minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
17,2023-09-30T13:41:55.258Z,1219350.806475522,493701.3128300922,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2381.79,5057.45,4971.55,22358.56,26752.43,22079.76,3928.0,7841.13,4057.82,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2547.85,5716.08,4467.07,14386.15,24147.33,15579.67,2574.7,6698.95,6016.72
16,2023-09-30T13:41:55.258Z,1219350.806475522,493701.3128300922,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2381.79,5057.45,4971.55,22358.56,26752.43,22079.76,3928.0,7841.13,4057.82,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2547.85,5716.08,4467.07,14386.15,24147.33,15579.67,2574.7,6698.95,6016.72
15,2023-09-30T13:42:20.065Z,1220498.1913195767,493684.49040906125,6.4,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2655.16,4801.87,5137.3,22059.86,25532.46,21507.76,3979.86,7577.52,4295.73,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2364.12,5751.92,4365.29,14296.25,25804.46,13719.33,2506.78,7056.01,5603.43
14,2023-09-30T13:43:27.574Z,1222029.7861560935,508510.64237755747,6.6,1.57,4.7,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2894.42,5018.39,5454.26,21216.55,26473.96,23458.76,4177.44,7529.27,5041.93,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2307.5,6127.03,3999.13,15424.3,27646.99,14703.63,2496.11,7325.16,5095.93
13,2023-09-30T13:44:48.956Z,1226254.7374746064,509328.1731745469,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2957.26,4736.68,5670.77,19489.44,25392.3,23906.63,4265.88,7293.59,5144.37,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2277.05,6056.9,3655.34,15502.87,27588.93,14490.11,2141.42,7621.9,4474.91
12,2023-09-30T13:46:27.011Z,1228499.9554772782,509047.52809251926,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,3064.42,4344.26,5741.45,28066.58,23440.11,25382.89,4312.86,7125.01,5610.77,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2173.74,6069.52,4688.51,16132.89,27127.45,13657.55,1839.37,7667.13,5886.99
11,2023-09-30T13:45:57.956Z,1227265.4481835335,503651.04539361724,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2939.33,4549.86,5726.93,19435.41,25619.25,23782.17,4158.43,7159.68,5242.03,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2197.9,5962.78,3644.22,15227.14,27245.17,14804.68,1842.04,7677.77,4408.2
10,2023-09-30T13:49:13.733Z,1287143.3726639117,500679.294007846,6.6,1.57,4.7,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2983.75,4489.87,3294.55,33983.92,22526.6,24568.34,3662.59,5762.06,5204.37,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2515.1,5603.77,4777.68,4476.67,26001.37,14371.0,2208.73,7377.45,6246.91
9,2023-09-30T13:49:13.733Z,1287143.3726639117,500679.294007846,6.6,1.57,4.7,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,2983.75,4489.87,3294.55,33983.92,22526.6,24568.34,3662.59,5762.06,5204.37,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2515.1,5603.77,4777.68,4476.67,26001.37,14371.0,2208.73,7377.45,6246.91
8,2023-09-30T13:49:36.818Z,1287462.829920554,493637.5083710962,6.4,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,3119.19,4676.53,3221.33,33728.22,22824.31,23547.26,3660.28,6403.93,4412.28,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2356.71,5738.73,4828.35,6060.14,26038.75,16956.06,2159.51,7581.57,6012.56
7,2023-09-30T13:51:52.366Z,1317276.0995573332,481833.66765443416,6.4,1.59,4.8,6.4,6.2,6.0,1.58,1.57,1.56,4.7,4.6,4.5,2623.17,3235.63,6078.77,21696.38,15534.54,24377.54,2633.88,4183.82,6322.3,6.6,6.8,7.0,1.59,1.6,1.61,4.8,4.9,5.0,4039.92,5880.11,2199.46,18522.93,15073.37,18508.42,6539.46,6993.87,2432.07
6,2023-09-30T13:50:56.209Z,1308238.0838815565,472664.2893413084,6.6,1.57,4.8,6.4,6.2,6.0,1.57,1.56,1.55,4.7,4.6,4.5,3289.04,3916.45,4302.31,13788.86,24717.82,19559.35,3660.66,4974.18,5399.85,6.6,6.8,7.0,1.58,1.59,1.6,4.8,4.9,5.0,2337.93,5587.66,2635.78,4142.34,24868.47,15479.42,3009.76,7455.82,2010.86
5,2023-09-30T13:51:42.356Z,1317161.678270221,480850.3622595439,6.4,1.59,4.8,6.4,6.2,6.0,1.58,1.57,1.56,4.7,4.6,4.5,2624.17,3047.63,5078.77,21632.86,16354.64,24377.54,2633.88,4025.82,6348.79,6.6,6.8,7.0,1.59,1.6,1.61,4.8,4.9,5.0,4057.98,5773.23,2288.95,18198.01,14684.14,19045.85,6540.79,6972.08,2297.61
4,2023-09-30T13:54:48.798Z,1339157.4261382313,481994.4828189422,6.6,1.59,4.8,6.4,6.2,6.0,1.58,1.57,1.56,4.7,4.6,4.5,497.76,3060.86,6374.76,16238.06,14017.98,26156.8,2034.33,4165.85,7372.71,6.6,6.8,7.0,1.59,1.6,1.61,4.8,4.9,5.0,6651.46,5515.2,1862.16,14761.95,14687.59,22052.32,3950.56,7440.08,2097.87
3,2023-09-30T13:54:03.381Z,1337389.664147769,466209.0947970157,6.4,1.58,4.8,6.4,6.2,6.0,1.57,1.56,,4.7,4.6,4.5,1559.38,3120.64,6191.37,13761.98,24782.4,,2253.27,4165.85,8332.13,6.6,6.8,7.0,1.59,1.6,1.61,4.8,4.9,5.0,3533.72,5684.15,3131.01,20900.46,11085.74,22022.07,2848.69,5490.86,4190.05
2,2023-09-30T13:57:19.176Z,1354715.7382527129,479876.76394455,6.4,1.59,4.7,6.2,6.0,5.9,1.58,1.57,1.56,4.7,4.6,4.5,2846.59,6501.95,2079.36,21420.99,12861.04,24356.83,2538.92,3930.71,7013.67,6.6,6.8,,1.59,1.6,1.61,4.8,4.9,5.0,6708.08,5588.94,,11040.72,19509.03,19610.23,3308.13,6818.79,4769.68
1,2023-09-30T13:58:04.472Z,1371829.3744235346,455107.1995219585,6.2,1.58,4.7,6.2,6.0,5.9,1.58,1.57,1.56,4.7,4.6,4.5,2863.57,6181.36,3576.12,13507.1,9850.11,22555.81,2604.98,4075.13,7910.54,6.4,6.6,6.8,1.59,1.6,1.61,4.8,4.9,5.0,148.14,6550.36,4148.6,11056.46,23887.57,14579.3,2863.53,6851.29,2066.75
0,2023-09-30T13:56:35.267Z,1347773.76280609,488653.3246416733,6.6,1.58,4.8,6.4,6.2,6.0,1.58,1.57,1.56,4.7,4.6,4.5,463.97,3009.96,6129.08,20191.19,12258.05,25999.41,1979.73,4032.46,8152.8,6.6,6.8,7.0,1.59,1.6,1.61,4.8,4.9,5.0,6536.42,5819.16,1816.14,15296.05,16303.52,23658.54,3618.4,7349.09,3345.48
0,2023-09-30T13:57:49.310Z,1364766.7637070154,467927.64367432205,6.4,1.58,4.8,6.2,6.0,5.9,1.58,1.57,1.56,4.7,4.6,4.5,2821.3,6354.22,2697.07,16995.12,10719.73,23311.51,2538.09,4008.6,6890.13,6.4,6.6,6.8,1.59,1.6,1.61,4.8,4.9,5.0,131.22,6627.52,4991.17,10831.59,21616.25,17232.7,3111.28,6670.97,3357.61
