minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
17,2023-10-08T12:39:38.786Z,59780.21602038576,138269.47929214133,2.34,3.6,3.5,2.3,2.28,,3.55,3.5,3.45,3.45,3.4,3.35,2954.56,3980.89,,281.12,3977.5,3448.45,605.1,1249.46,1576.23,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,4581.12,6285.18,2261.95,612.28,1289.82,1346.07,1823.61,2114.92,2454.1
16,2023-10-08T12:41:15.763Z,59822.34705109139,139579.3821384196,2.32,3.6,3.45,2.3,2.28,,3.55,3.5,3.45,3.45,3.4,3.35,3379.05,4702.81,,268.72,3922.61,2444.32,390.59,1633.38,1423.5,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,4656.36,6553.29,2708.37,804.66,1522.98,1404.12,1868.62,1964.79,2246.22
15,2023-10-08T12:41:47.591Z,59847.629085285684,139908.91498926491,2.34,3.6,3.45,2.3,2.28,,3.55,3.5,3.45,3.45,3.4,3.35,3646.73,4948.74,,268.72,3922.61,2346.83,390.59,1756.86,1372.4,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,4500.12,6381.98,2708.37,1021.68,1466.79,1404.12,1889.83,1933.47,2246.22
14,2023-10-08T12:45:41.906Z,62238.33204673677,124639.4188031016,2.32,3.55,3.5,2.32,2.3,2.28,3.55,3.5,3.45,3.45,3.4,3.35,2266.26,943.56,5609.02,209.17,1706.64,3091.91,1369.93,2044.61,3606.57,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,1994.66,3264.92,3537.1,3521.74,1655.12,1249.66,2319.55,3066.33,1175.07
13,2023-10-08T12:45:31.761Z,62234.665624233,124428.61257386961,2.32,3.55,3.5,2.32,2.3,2.28,3.55,3.5,3.45,3.45,3.4,3.35,2268.1,943.56,5561.68,209.17,1706.64,3091.66,1352.61,2058.83,3606.31,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,1994.28,3239.6,3562.58,3505.14,1672.66,1249.66,2319.55,3067.53,1173.89
12,2023-10-08T12:44:53.315Z,61975.59909778091,122368.5972621992,2.32,3.6,3.5,2.32,2.3,2.28,3.55,3.5,3.45,3.45,3.4,3.35,1878.23,943.56,5488.6,210.98,1700.33,3284.88,1116.06,2058.68,3432.36,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,1940.95,3138.31,4036.95,3008.25,1600.76,1249.66,2421.87,2807.79,1434.72
11,2023-10-08T12:47:53.771Z,70856.00831939094,115718.19640596097,2.32,3.6,3.5,2.3,2.28,2.26,3.55,3.5,3.45,3.45,3.4,3.35,364.95,4791.78,1060.01,646.36,1765.2,2142.95,1073.95,2397.33,2796.9,2.32,2.34,2.36,3.6,3.65,3.7,3.5,3.55,3.6,414.2,3122.66,1505.32,1755.97,1188.98,1798.04,1663.37,1974.65,1224.51
10,2023-10-08T12:47:16.802Z,62876.97935717213,125600.73802135751,2.34,3.55,3.5,2.32,2.3,2.28,3.55,3.5,3.45,3.45,3.4,3.35,2452.05,943.56,6010.34,251.13,1607.65,3274.73,1218.05,2204.97,3685.05,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,2055.63,3247.39,3674.28,3348.32,2016.76,1267.38,2395.05,3047.79,1015.64
9,2023-10-08T12:49:29.424Z,71239.39775060663,116630.76959021678,2.32,3.6,3.45,2.3,2.28,2.26,3.55,3.5,3.45,3.45,3.4,3.35,656.35,5003.51,1632.33,442.21,1727.47,2127.88,1146.97,2206.12,2817.78,2.32,2.34,2.36,3.6,3.65,3.7,3.5,3.55,3.6,357.27,2104.75,2796.43,1736.62,1426.97,1563.17,1526.09,2274.18,902.83
8,2023-10-08T12:49:39.436Z,71778.23554970695,116164.15867644489,2.3,3.6,3.45,2.3,2.28,2.26,3.55,3.5,3.45,3.45,3.4,3.35,415.92,4997.53,1617.54,442.21,1737.75,2108.54,1157.97,2206.12,2806.49,2.32,2.34,2.36,3.6,3.65,3.7,3.5,3.55,3.6,357.27,2120.14,2808.69,1728.62,1270.46,1726.57,1526.09,2142.51,942.67
7,2023-10-08T12:51:32.745Z,83216.1690811232,116302.8824041579,2.32,3.55,3.45,2.32,2.3,2.28,3.5,3.45,3.4,3.4,3.35,,912.87,1445.41,5894.58,1384.06,2962.83,1847.87,1919.33,2696.91,,2.34,2.36,2.38,3.6,3.65,,3.5,3.55,3.6,597.01,2299.43,4679.63,1285.03,1611.94,,2087.93,2293.02,952.57
6,2023-10-08T12:51:32.745Z,83216.1690811232,112597.85678562969,2.32,3.55,3.45,2.32,2.3,2.28,3.5,3.45,3.4,3.4,3.35,3.3,1009.13,1517.01,5531.17,1389.28,2901.31,1678.84,1868.48,2820.59,1621.74,2.34,2.36,2.38,3.6,3.65,,3.5,3.55,,597.01,2072.69,4606.99,1305.27,1699.12,,1889.6,2341.22,
5,2023-10-08T12:53:25.228Z,83367.51387310612,117955.83700550337,2.32,3.55,3.5,2.32,2.3,2.28,3.5,3.45,3.4,3.45,3.4,3.35,1472.55,1569.1,5502.12,1543.8,2908.55,1775.58,168.5,1753.21,2690.47,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,659.01,2362.52,5103.77,1412.25,2136.02,1207.39,2018.17,2658.79,1430.08
4,2023-10-08T12:55:34.475Z,84326.96896398738,117371.37984909798,2.32,3.6,3.45,2.32,2.3,2.28,3.5,3.45,3.4,3.4,3.35,,1429.01,1022.44,5758.45,1540.38,2970.21,1739.44,1660.1,3100.34,,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,540.69,2146.78,5054.86,1375.6,2196.97,1067.41,1921.18,2731.33,1446.26
3,2023-10-08T12:55:28.178Z,84325.99893198739,117044.26788808308,2.32,3.6,3.45,2.32,2.3,2.28,3.5,3.45,3.4,3.4,3.35,3.3,1429.5,1044.84,5741.48,1529.54,2837.67,1870.41,1741.7,3073.88,1498.05,2.34,2.36,2.38,3.6,3.65,3.7,3.5,3.55,3.6,540.64,2017.8,5214.17,1319.07,2228.37,1144.96,1921.36,2784.26,1448.64
2,2023-10-08T12:57:28.552Z,95069.20686934236,117691.70235308581,2.3,3.6,3.5,2.28,2.26,,3.55,3.5,3.45,3.45,3.4,3.35,3761.68,6076.28,,212.52,882.76,1774.68,2008.85,2215.19,2451.05,2.32,2.34,2.36,3.6,3.65,3.7,3.5,3.55,3.6,868.42,1246.14,3222.65,1218.42,1564.37,2563.6,232.34,1839.55,1041.66
1,2023-10-08T12:57:44.773Z,95521.67379284564,117438.44302372925,2.3,3.6,3.5,2.3,2.28,2.26,3.5,3.45,,3.5,3.45,3.4,155.45,1963.56,7297.06,724.6,2037.84,,421.89,1929.34,2150.51,2.32,2.34,2.36,3.6,3.65,3.7,3.55,3.6,3.65,1022.77,1911.91,1921.88,1388.88,1640.23,2578.51,2367.31,942.1,1450.75
0,2023-10-08T12:57:37.969Z,95489.0504104927,115699.5155872425,2.3,3.6,3.5,2.3,2.28,2.26,3.5,3.45,,3.5,3.45,3.4,164.58,1963.56,7297.06,724.6,2040.36,,418.61,1881.34,2010.03,2.32,2.34,2.36,3.6,3.65,3.7,3.55,3.6,3.65,1026.52,1907.01,1926.74,1394.72,1511.27,2518.32,2023.4,939.56,1405.7
0,2023-10-08T12:59:25.764Z,97800.51023906755,130729.79527489176,2.28,3.6,3.55,2.28,2.26,2.24,3.5,3.45,3.4,3.5,3.45,3.4,2304.7,5470.47,2883.93,485.55,1448.63,3072.1,1395.62,774.46,1667.65,2.3,2.32,2.34,3.6,3.65,3.7,3.6,3.65,3.7,147.01,1698.93,2440.76,1228.33,2759.01,1309.09,1419.83,1898.96,1175.11
