minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
234,2023-05-28T11:34:15.736Z,245986.2496789964,303382.02980275155,1.36,1.35,7745.36,1.36,6405.12,1.34,8294.25,1.37,12849.6,1.33,8367.69,1.38,5428.14,11.0,10.0,1155.98,11.0,1166.6,9.8,304.88,11.5,722.25,9.6,699.39,12.0,714.39,6.2,6.0,588.9,6.2,638.62,5.9,448.09,6.4,2574.6,5.8,260.71,6.6,1805.06
233,2023-05-28T11:34:31.790Z,246100.98738713012,303357.63758131897,1.36,1.35,7745.36,1.36,6467.3,1.34,8294.25,1.37,13004.55,1.33,8139.25,1.38,5428.14,11.0,10.0,1164.04,11.0,1185.22,9.8,304.88,11.5,722.25,,,12.0,714.39,6.2,6.0,638.38,6.2,603.26,5.9,448.09,6.4,2561.38,5.8,260.71,6.6,1817.87
232,2023-05-28T11:36:12.146Z,246157.33880217327,303472.51834434393,1.35,1.35,7742.2,1.36,6674.9,1.34,8446.41,1.37,12899.11,1.33,7907.47,1.38,5428.14,11.0,10.0,1190.95,11.0,1211.16,9.8,304.88,11.5,720.59,,,12.0,714.43,6.2,6.0,661.39,6.2,625.37,5.9,448.09,6.4,2521.22,5.8,270.1,6.6,1856.82
231,2023-05-28T11:35:23.229Z,246154.5083261733,303470.5428779794,1.35,1.35,7742.2,1.36,6657.14,1.34,8446.41,1.37,12916.74,1.33,7907.47,1.38,5428.14,11.0,10.0,1188.64,11.0,1212.57,9.8,304.88,11.5,720.59,,,12.0,714.43,6.2,6.0,661.39,6.2,621.47,5.9,448.09,6.4,2524.99,5.8,270.1,6.6,1853.16
230,2023-05-28T11:37:25.119Z,246198.0056137516,303156.2998810498,1.35,1.35,7735.94,1.36,6674.9,1.34,8446.41,1.37,12959.58,1.33,7841.87,1.38,5428.14,11.0,10.0,1190.95,11.0,1217.88,9.8,304.88,11.5,625.59,,,12.0,714.43,6.2,6.0,675.19,6.2,611.3,5.9,448.09,6.4,2519.89,5.8,270.1,6.6,1858.1
229,2023-05-28T11:38:41.229Z,246311.4363112474,303798.5377630136,1.35,1.35,7712.93,1.36,6378.33,1.34,8316.63,1.37,13243.68,1.33,7952.46,1.38,5428.14,10.5,10.0,1152.53,11.0,1219.48,9.8,304.88,11.5,622.98,9.6,644.99,12.0,714.43,6.0,6.0,677.84,6.2,548.54,5.9,443.01,6.4,2573.42,5.8,260.71,6.6,1806.2
228,2023-05-28T11:38:56.930Z,246312.0748821319,303790.2276188921,1.36,1.35,7712.78,1.36,6378.16,1.34,8316.63,1.37,13243.68,1.33,7952.46,1.38,5428.14,10.5,10.0,1152.53,11.0,1219.48,9.8,304.88,11.5,622.98,9.6,644.99,12.0,714.43,6.0,6.0,677.84,6.2,548.54,5.9,443.01,6.4,2573.39,5.8,260.71,6.6,1806.23
227,2023-05-28T11:41:48.728Z,248751.6175724023,301206.36558245955,1.35,1.35,4514.25,1.36,7368.71,1.34,8312.46,1.37,13140.49,1.33,7952.43,1.38,5503.4,10.0,10.0,1129.6,11.0,1205.64,9.8,297.59,11.5,605.93,9.6,635.89,12.0,528.35,6.0,6.0,677.84,6.2,548.54,5.9,424.6,6.4,1897.58,5.8,275.9,6.6,2415.91
226,2023-05-28T11:41:48.728Z,248751.6175724023,301215.7343986405,1.35,1.35,4514.25,1.36,7368.71,1.34,8312.46,1.37,12998.04,1.33,7952.43,1.38,5646.22,10.0,10.0,1113.64,11.0,1211.97,9.8,297.59,11.5,605.93,9.6,635.89,12.0,528.35,6.0,6.0,677.84,6.2,548.54,5.9,424.6,6.4,1897.58,5.8,275.9,6.6,2391.73
225,2023-05-28T11:41:48.728Z,248751.6175724023,301215.7343986405,1.35,1.35,4514.25,1.36,7368.71,1.34,8312.46,1.37,12998.04,1.33,7952.43,1.38,5646.22,10.0,10.0,1113.64,11.0,1211.97,9.8,297.59,11.5,605.93,9.6,635.89,12.0,528.35,6.0,6.0,677.84,6.2,548.54,5.9,424.6,6.4,1897.58,5.8,275.9,6.6,2391.73
224,2023-05-28T11:45:17.031Z,248967.21333902035,300838.03377420944,1.36,1.35,4514.16,1.36,7764.53,1.34,8299.28,1.37,12716.97,1.33,7284.86,1.38,5503.4,11.0,10.0,1197.87,11.0,1149.06,9.8,297.59,11.5,608.53,,,12.0,526.16,6.2,6.0,677.44,6.2,642.36,5.9,429.68,6.4,1802.59,5.8,275.9,6.6,2525.9
223,2023-05-28T11:45:17.031Z,248967.21333902035,300822.3885703934,1.36,1.35,4514.16,1.36,7764.53,1.34,8299.28,1.37,12716.97,1.33,7284.86,1.38,5503.4,11.0,10.0,1187.49,11.0,1149.06,9.8,297.59,11.5,608.53,,,12.0,526.16,6.2,6.0,677.44,6.2,642.36,5.9,429.68,6.4,1802.59,5.8,275.9,6.6,2510.18
222,2023-05-28T11:45:17.031Z,248967.21333902035,300822.3885703934,1.36,1.35,4514.16,1.36,7764.53,1.34,8299.28,1.37,12716.97,1.33,7284.86,1.38,5503.4,11.0,10.0,1187.49,11.0,1149.06,9.8,297.59,11.5,608.53,,,12.0,526.16,6.2,6.0,677.44,6.2,642.36,5.9,429.68,6.4,1802.59,5.8,275.9,6.6,2510.18
221,2023-05-28T11:47:19.686Z,248974.11693902037,301069.7204488456,1.36,1.35,4514.16,1.36,7737.88,1.34,8299.28,1.37,12746.18,1.33,7332.34,1.38,5503.4,10.5,10.0,1201.47,11.0,1153.66,9.8,297.59,11.5,606.87,,,12.0,526.27,6.2,6.0,677.44,6.2,636.52,5.9,429.68,6.4,1807.67,5.8,275.9,6.6,2531.1
220,2023-05-28T11:47:19.686Z,248974.11693902037,301021.58590807253,1.36,1.35,4514.16,1.36,7737.88,1.34,8299.28,1.37,12746.18,1.33,7284.86,1.38,5503.4,10.5,10.0,1201.47,11.0,1153.66,9.8,297.59,11.5,606.87,,,12.0,526.27,6.2,6.0,677.44,6.2,636.52,5.9,429.68,6.4,1807.67,5.8,275.9,6.6,2531.1
219,2023-05-28T11:50:13.001Z,250171.29329635657,301412.83550991,1.36,1.35,4040.61,1.36,8090.71,1.34,8321.66,1.37,13773.05,1.33,7309.79,1.38,4932.63,10.5,10.0,1141.13,11.0,1204.87,9.8,297.59,11.5,554.03,9.6,659.84,12.0,555.18,6.2,6.0,693.7,6.2,546.28,5.9,424.6,6.4,1795.79,5.8,275.9,6.6,2532.51
217,2023-05-28T11:48:28.863Z,249771.5499858506,301483.9735736452,1.36,1.35,4180.3,1.36,8351.2,1.34,8375.56,1.37,13379.13,1.33,7264.03,1.38,4932.63,10.5,10.0,1199.94,11.0,1169.21,9.8,297.59,11.5,574.03,,,12.0,538.52,6.2,6.0,688.7,6.2,633.93,5.9,429.68,6.4,1739.75,5.8,275.56,6.6,2596.96
216,2023-05-28T11:50:13.001Z,250171.29329635657,301429.42095705227,1.36,1.35,4040.61,1.36,8090.71,1.34,8321.66,1.37,13773.05,1.33,7309.79,1.38,4932.63,10.5,10.0,1141.13,11.0,1204.87,9.8,297.59,11.5,554.03,9.6,677.01,12.0,555.18,6.2,6.0,693.7,6.2,546.28,5.9,424.6,6.4,1795.79,5.8,275.9,6.6,2532.51
215,2023-05-28T11:51:04.349Z,250371.60974968987,303638.8878586273,1.36,1.35,3943.25,1.36,8179.49,1.34,8321.66,1.37,13933.04,1.33,7309.79,1.38,4932.63,10.5,10.0,1139.98,11.0,1688.16,9.8,297.59,11.5,524.59,9.6,659.84,12.0,583.39,6.2,6.0,728.22,6.2,544.33,5.9,424.6,6.4,1777.14,5.8,275.9,6.6,2550.59
214,2023-05-28T11:53:50.463Z,251044.6334170719,302333.5432659383,1.36,1.35,3929.87,1.36,8196.53,1.34,8402.72,1.37,14259.3,1.33,6813.96,1.38,4670.17,10.5,10.0,1129.62,11.0,1743.58,9.8,297.59,11.5,444.11,,,12.0,664.62,6.2,6.0,819.87,6.2,469.22,5.9,429.68,6.4,1692.9,5.8,275.56,6.6,2559.55
213,2023-05-28T11:55:26.884Z,257209.80421047693,302647.7219855981,1.35,1.35,930.19,1.36,9053.55,1.34,8326.44,1.37,14261.6,1.33,6651.09,1.38,4806.11,10.5,10.0,1154.94,11.0,1376.53,9.8,297.59,11.5,730.03,,,12.0,718.3,6.2,6.0,864.69,6.2,462.5,5.9,429.68,6.4,1018.63,5.8,275.9,6.6,2902.16
212,2023-05-28T11:54:18.476Z,257049.1555319489,302692.48540928913,1.35,1.35,938.31,1.36,8811.66,1.34,8330.28,1.37,14325.58,1.33,6673.5,1.38,4806.11,10.5,10.0,1123.61,11.0,1410.51,9.8,297.59,11.5,708.1,9.6,572.89,12.0,718.3,6.2,6.0,824.47,6.2,420.94,5.9,429.68,6.4,1052.48,5.8,280.05,6.6,2915.33
211,2023-05-28T11:55:13.869Z,257195.9970104769,302580.1672965453,1.35,1.35,930.19,1.36,9106.85,1.34,8299.28,1.37,14208.69,1.33,6651.09,1.38,4806.11,11.0,10.0,1161.84,11.0,1369.63,9.8,297.59,11.5,730.03,,,12.0,718.3,6.2,6.0,864.69,6.2,474.19,5.9,429.68,6.4,988.04,5.8,275.9,6.6,2915.33
210,2023-05-28T11:56:20.251Z,257268.67526732603,301630.85476459784,1.36,1.35,938.17,1.36,9032.75,1.34,8299.28,1.37,14336.55,1.33,5824.12,1.38,4766.73,10.5,10.0,1154.94,11.0,1377.51,9.8,297.59,11.5,731.63,,,12.0,718.5,6.2,6.0,872.74,6.2,453.87,5.9,429.68,6.4,1080.96,5.8,275.9,6.6,2837.84
209,2023-05-28T11:58:01.070Z,257471.50929483323,302308.0710883339,1.36,1.35,823.36,1.36,8739.46,1.34,8321.66,1.37,14699.53,1.33,5774.32,1.38,4751.05,10.5,10.0,1116.97,11.0,1434.74,9.8,297.59,11.5,750.72,9.6,573.27,12.0,716.0,6.2,6.0,883.5,6.2,383.72,5.9,424.6,6.4,1119.04,5.8,275.9,6.6,2842.38
208,2023-05-28T11:59:09.751Z,259115.7212042439,301586.4072697163,1.35,1.34,8299.16,1.35,1754.68,1.33,5790.43,1.36,7672.1,1.32,13318.28,1.37,14776.84,10.5,10.0,1364.02,11.0,1334.54,9.8,372.38,11.5,848.45,9.6,255.66,12.0,715.81,6.0,6.0,885.56,6.2,382.34,5.9,830.6,6.4,945.36,5.8,272.88,6.6,2834.93
207,2023-05-28T12:01:11.402Z,259139.03080245576,301570.7876686656,1.35,1.34,8299.16,1.35,1754.68,1.33,5741.46,1.36,7673.37,1.32,13318.28,1.37,14817.15,10.0,10.0,1356.35,11.0,1334.54,9.8,372.38,11.5,853.25,9.6,262.44,12.0,715.81,6.2,6.0,894.76,6.2,371.83,5.9,830.6,6.4,945.36,5.8,273.18,6.6,2833.19
206,2023-05-28T12:02:01.545Z,259240.62997674444,301829.8611628704,1.35,1.34,8310.66,1.35,2035.38,1.33,5627.75,1.36,7673.37,1.32,13318.28,1.37,14917.94,10.0,10.0,1341.23,11.0,1334.54,9.8,372.38,11.5,865.26,9.6,317.67,12.0,715.81,6.2,6.0,917.77,6.2,347.44,5.9,894.83,6.4,945.36,5.8,273.18,6.6,2833.19
205,2023-05-28T12:02:01.545Z,259240.62997674444,301536.70208097645,1.35,1.34,8310.66,1.35,1728.28,1.33,5627.75,1.36,7673.37,1.32,13318.28,1.37,14917.94,10.0,10.0,1341.23,11.0,1334.54,9.8,372.38,11.5,865.26,9.6,274.48,12.0,715.81,6.2,6.0,917.77,6.2,347.44,5.9,824.56,6.4,945.36,5.8,273.18,6.6,2833.19
204,2023-05-28T12:02:01.545Z,259240.62997674444,301536.70208097645,1.35,1.34,8310.66,1.35,1728.28,1.33,5627.75,1.36,7673.37,1.32,13318.28,1.37,14917.94,10.0,10.0,1341.23,11.0,1334.54,9.8,372.38,11.5,865.26,9.6,274.48,12.0,715.81,6.2,6.0,917.77,6.2,347.44,5.9,824.56,6.4,945.36,5.8,273.18,6.6,2833.19
203,2023-05-28T12:04:52.071Z,259267.93804533116,300321.78778224543,1.34,1.34,8295.7,1.35,2025.46,1.33,5386.82,1.36,6419.55,1.32,13318.28,1.37,14969.18,10.0,10.0,1309.18,11.0,1333.39,9.8,295.81,11.5,871.36,9.6,427.81,12.0,715.81,6.2,6.0,929.47,6.2,295.76,5.9,892.56,6.4,942.9,5.8,273.18,6.6,2835.58
202,2023-05-28T12:06:42.816Z,259441.07484776864,300162.4576844894,1.35,1.34,8240.34,1.35,2008.71,1.33,5386.82,1.36,6417.25,1.32,13318.28,1.37,14930.81,10.0,10.0,1297.68,11.0,1333.39,9.8,295.81,11.5,871.36,9.6,425.46,12.0,711.43,6.2,6.0,929.47,6.2,295.76,5.9,879.82,6.4,942.9,5.8,273.18,6.6,2818.14
201,2023-05-28T12:06:26.074Z,259418.06284776863,300170.27306783566,1.35,1.34,8240.34,1.35,2008.71,1.33,5386.82,1.36,6417.25,1.32,13318.28,1.37,14930.81,10.0,10.0,1309.18,11.0,1333.39,9.8,295.81,11.5,871.36,9.6,425.46,12.0,711.43,6.2,6.0,929.47,6.2,295.76,5.9,879.82,6.4,942.9,5.8,273.18,6.6,2835.58
200,2023-05-28T12:07:07.954Z,259464.08684776863,300134.9684211563,1.35,1.34,8240.34,1.35,2008.71,1.33,5386.82,1.36,6417.25,1.32,13318.28,1.37,14930.81,10.0,10.0,1286.17,11.0,1333.39,9.8,295.81,11.5,871.36,9.6,425.46,12.0,711.43,6.2,6.0,929.47,6.2,295.76,5.9,879.82,6.4,942.9,5.8,273.18,6.6,2802.83
199,2023-05-28T12:07:07.954Z,259464.08684776863,300134.9684211563,1.35,1.34,8240.34,1.35,2008.71,1.33,5386.82,1.36,6417.25,1.32,13318.28,1.37,14930.81,10.0,10.0,1286.17,11.0,1333.39,9.8,295.81,11.5,871.36,9.6,425.46,12.0,711.43,6.2,6.0,929.47,6.2,295.76,5.9,879.82,6.4,942.9,5.8,273.18,6.6,2802.83
198,2023-05-28T12:09:34.109Z,260187.8444583941,304850.99469496415,1.34,1.34,7743.41,1.35,3292.58,1.33,3994.12,1.36,14589.48,1.32,11663.69,1.37,10669.62,10.5,10.0,1102.8,11.0,2243.97,9.8,295.81,11.5,398.23,9.6,632.42,,,6.2,6.2,1671.58,6.4,585.46,6.0,771.65,6.6,2761.48,5.9,1173.59,6.8,419.69
197,2023-05-28T12:08:46.360Z,259554.69427334945,300153.56035765645,1.35,1.34,8240.34,1.35,2000.22,1.33,5333.99,1.36,6417.25,1.32,13318.28,1.37,14976.16,10.0,10.0,1279.15,11.0,1333.39,9.8,295.81,11.5,876.77,9.6,406.65,12.0,711.44,6.2,6.0,939.83,6.2,284.42,5.9,877.88,6.4,942.9,5.8,273.18,6.6,2802.83
196,2023-05-28T12:12:58.542Z,260418.85672253292,307833.19578592235,1.35,1.34,4280.95,1.35,3706.64,1.33,5559.65,1.36,15363.62,1.32,13154.31,1.37,11776.6,10.5,10.0,1211.77,11.0,1700.33,9.8,233.79,11.5,554.89,9.6,829.28,,,6.2,6.2,1658.9,6.4,721.89,6.0,936.72,6.6,2229.85,5.9,1102.32,6.8,1242.72
195,2023-05-28T12:13:13.161Z,260816.78639878728,305263.1243245514,1.35,1.34,2738.19,1.35,3750.2,1.33,5180.47,1.36,15721.38,1.32,10110.56,1.37,12141.17,10.5,10.0,1211.77,11.0,1027.95,9.8,310.44,11.5,530.63,9.6,749.79,12.0,897.59,6.2,6.2,1658.9,6.4,719.89,6.0,911.16,6.6,1916.63,5.9,1150.48,6.8,1349.35
194,2023-05-28T12:13:13.161Z,260816.78639878728,306228.9320014751,1.35,1.34,2758.19,1.35,3750.2,1.33,5180.47,1.36,15721.38,1.32,13987.05,1.37,12141.17,10.5,10.0,1211.77,11.0,1496.36,9.8,310.44,11.5,530.63,9.6,751.79,12.0,867.38,6.2,6.2,1658.9,6.4,722.89,6.0,911.16,6.6,1920.69,5.9,1150.48,6.8,1349.35
193,2023-05-28T12:14:16.841Z,261100.2435228972,305475.1298972026,1.35,1.34,2563.87,1.35,4299.9,1.33,5124.89,1.36,15420.24,1.32,9107.34,1.37,11858.78,10.5,10.0,1280.46,11.0,879.33,9.8,310.44,11.5,597.58,,,12.0,913.0,6.4,6.2,1654.07,6.4,823.54,6.0,906.72,6.6,1743.35,5.9,1193.93,6.8,1344.94
192,2023-05-28T12:14:16.841Z,261100.2435228972,305444.6000115454,1.35,1.34,2563.87,1.35,4299.9,1.33,5124.89,1.36,15420.24,1.32,9107.34,1.37,11858.78,10.5,10.0,1280.46,11.0,879.33,9.8,310.44,11.5,597.58,,,12.0,913.0,6.4,6.2,1654.07,6.4,823.54,6.0,906.72,6.6,1743.35,5.9,1193.93,6.8,1344.94
191,2023-05-28T12:16:11.280Z,261704.98192890504,309171.7664765636,1.34,1.33,6492.15,1.34,5040.72,1.32,8426.66,1.35,5296.74,1.31,10003.25,1.36,13821.71,10.5,10.5,311.13,11.0,482.04,10.0,1657.81,11.5,593.46,9.8,440.18,12.0,1215.39,6.4,6.2,1692.31,6.4,687.56,6.0,1979.23,6.6,1827.66,5.9,348.27,6.8,1137.25
190,2023-05-28T12:17:02.494Z,262021.29692510332,309572.4272234246,1.34,1.33,9311.09,1.34,2990.22,1.32,8144.51,1.35,5110.35,1.31,10813.12,1.36,13814.77,10.5,10.5,311.13,11.0,482.04,10.0,1693.32,11.5,585.37,9.8,262.36,12.0,1373.81,6.4,6.2,1697.78,6.4,687.56,6.0,1625.45,6.6,1827.66,5.9,478.42,6.8,1647.53
189,2023-05-28T12:19:30.446Z,262039.19232754796,309735.2300640578,1.34,1.33,9311.09,1.34,2990.22,1.32,8144.51,1.35,5196.53,1.31,10027.78,1.36,13859.17,10.5,10.5,305.38,11.0,482.04,10.0,1618.46,11.5,585.37,9.8,338.75,12.0,1373.81,6.4,6.2,1697.78,6.4,684.36,6.0,1625.45,6.6,1675.58,5.9,478.42,6.8,1656.41
188,2023-05-28T12:19:30.446Z,262039.19232754796,309837.0219820541,1.34,1.33,9311.09,1.34,2990.22,1.32,8427.98,1.35,5196.53,1.31,10705.92,1.36,13859.17,10.5,10.5,305.38,11.0,482.04,10.0,1618.46,11.5,585.37,9.8,338.75,12.0,1316.26,6.4,6.2,1697.78,6.4,684.36,6.0,1625.45,6.6,1818.42,5.9,478.42,6.8,1656.41
187,2023-05-28T12:22:07.766Z,262228.17639127985,309893.1781617488,1.33,1.33,9563.99,1.34,2953.62,1.32,8080.7,1.35,5321.16,1.31,10787.47,1.36,13164.65,11.0,10.5,316.88,11.0,463.52,10.0,1618.3,11.5,644.62,9.8,428.16,12.0,1347.34,6.4,6.2,1697.78,6.4,679.35,6.0,1616.25,6.6,1843.39,5.9,452.2,6.8,1626.04
186,2023-05-28T12:20:39.629Z,262104.2966619291,309863.5116113097,1.34,1.33,9311.09,1.34,2981.36,1.32,7946.38,1.35,5286.02,1.31,10996.71,1.36,13197.02,11.0,10.5,316.88,11.0,458.35,10.0,1601.32,11.5,585.29,9.8,428.16,12.0,1373.95,6.4,6.2,1697.78,6.4,684.36,6.0,1623.47,6.6,1836.72,5.9,436.26,6.8,1638.64
185,2023-05-28T12:21:23.424Z,262117.4614310424,309954.43126582017,1.34,1.33,9592.76,1.34,2980.21,1.32,8080.7,1.35,5321.16,1.31,10785.31,1.36,13164.65,11.0,10.5,316.88,11.0,463.52,10.0,1605.91,11.5,644.62,9.8,428.16,12.0,1347.34,6.4,6.2,1697.78,6.4,678.93,6.0,1622.19,6.6,1843.39,5.9,446.16,6.8,1631.66
184,2023-05-28T12:24:41.802Z,263275.19244651904,308350.21277185896,1.33,1.33,10313.29,1.34,1641.17,1.32,7481.91,1.35,5097.4,1.31,11084.06,1.36,13234.9,11.0,10.5,288.11,11.0,426.39,10.0,1442.43,11.5,694.72,9.8,428.16,12.0,1282.08,6.4,6.2,1664.38,6.4,674.74,6.0,1323.13,6.6,1797.62,5.9,681.06,6.8,1817.01
183,2023-05-28T12:23:21.115Z,263265.962509633,309395.51783755864,1.33,1.33,9880.14,1.34,2494.98,1.32,7639.73,1.35,5097.4,1.31,10947.56,1.36,13244.33,11.0,10.5,288.11,11.0,445.33,10.0,1556.84,11.5,644.62,9.8,428.16,12.0,1347.35,6.4,6.2,1697.78,6.4,679.35,6.0,1513.82,6.6,1797.62,5.9,522.45,6.8,1732.3
182,2023-05-28T12:23:21.115Z,263265.962509633,308251.86032755906,1.33,1.33,10313.29,1.34,1641.17,1.32,6977.62,1.35,5097.4,1.31,11055.7,1.36,13234.9,11.0,10.5,288.11,11.0,348.84,10.0,1442.43,11.5,694.72,9.8,428.16,12.0,1282.08,6.4,6.2,1664.38,6.4,679.35,6.0,1323.13,6.6,1797.62,5.9,536.49,6.8,1817.01
181,2023-05-28T12:25:45.649Z,263501.00844347104,303434.0432882355,1.34,1.33,10358.27,1.34,1641.02,1.32,8258.54,1.35,5097.4,1.31,9654.67,1.36,9814.95,11.0,10.5,288.11,11.0,519.58,10.0,1442.41,11.5,699.94,9.8,428.16,12.0,1299.27,6.4,6.2,1703.38,6.4,460.48,6.0,1224.1,6.6,1895.62,5.9,854.85,6.8,1816.99
180,2023-05-28T12:27:52.743Z,263521.53429043293,303948.2926040251,1.34,1.33,10358.27,1.34,2107.0,1.32,8258.54,1.35,5079.51,1.31,9632.63,1.36,9816.97,10.5,10.5,285.81,11.0,519.58,10.0,1504.85,11.5,699.94,9.8,428.16,12.0,1297.49,6.4,6.2,1699.92,6.4,455.97,6.0,1328.17,6.6,1891.96,5.9,749.02,6.8,1820.54
179,2023-05-28T12:28:29.576Z,263540.57612043293,303947.02605997387,1.34,1.33,10375.53,1.34,2090.26,1.32,8248.96,1.35,5268.72,1.31,9642.29,1.36,9629.15,11.0,10.5,310.14,11.0,518.43,10.0,1476.73,11.5,699.94,9.8,428.16,12.0,1297.39,6.4,6.2,1699.92,6.4,455.97,6.0,1324.43,6.6,1930.66,5.9,750.67,6.8,1786.35
178,2023-05-28T12:30:25.388Z,263829.84518409753,302718.6034821005,1.34,1.33,10288.52,1.34,2073.68,1.32,8033.12,1.35,5268.72,1.31,9858.99,1.36,9628.99,11.0,10.5,310.14,11.0,492.53,10.0,1084.52,11.5,699.94,9.8,428.16,12.0,1297.38,6.2,6.2,1699.89,6.4,455.81,6.0,1320.73,6.6,1930.66,5.9,706.15,6.8,1486.07
177,2023-05-28T12:28:29.576Z,263540.57612043293,303947.02605997387,1.34,1.33,10375.53,1.34,2090.26,1.32,8248.96,1.35,5268.72,1.31,9642.29,1.36,9629.15,11.0,10.5,310.14,11.0,518.43,10.0,1476.73,11.5,699.94,9.8,428.16,12.0,1297.39,6.4,6.2,1699.92,6.4,455.97,6.0,1324.43,6.6,1930.66,5.9,750.67,6.8,1786.35
176,2023-05-28T12:30:25.388Z,263829.84518409753,302718.6034821005,1.34,1.33,10288.52,1.34,2073.68,1.32,8033.12,1.35,5268.72,1.31,9858.99,1.36,9628.99,11.0,10.5,310.14,11.0,492.53,10.0,1084.52,11.5,699.94,9.8,428.16,12.0,1297.38,6.2,6.2,1699.89,6.4,455.81,6.0,1320.73,6.6,1930.66,5.9,706.15,6.8,1486.07
175,2023-05-28T12:31:34.469Z,263834.6777040976,302722.51403356704,1.33,1.33,10292.09,1.34,2072.41,1.32,8033.12,1.35,5268.72,1.31,9858.99,1.36,9628.99,11.0,10.5,310.14,11.0,492.53,10.0,1084.35,11.5,699.94,9.8,428.16,12.0,1297.38,6.2,6.2,1699.89,6.4,455.81,6.0,1320.45,6.6,1930.66,5.9,706.44,6.8,1486.07
174,2023-05-28T12:32:33.560Z,264688.2678372632,302472.93975287763,1.33,1.33,10713.08,1.34,1650.0,1.32,7955.25,1.35,5268.72,1.31,9683.11,1.36,9445.42,11.0,10.5,310.14,11.0,483.19,10.0,1027.75,11.5,699.94,9.8,421.43,12.0,1273.86,6.2,6.2,1660.89,6.4,504.81,6.0,1320.87,6.6,1832.66,5.9,784.95,6.8,1486.07
173,2023-05-28T12:33:19.413Z,264884.4224677939,302916.58855447953,1.34,1.33,10735.49,1.34,1883.23,1.32,7545.39,1.35,5599.86,1.31,10276.31,1.36,9116.72,10.5,10.5,352.72,11.0,434.01,10.0,1059.0,11.5,702.54,9.8,421.43,12.0,1272.24,6.2,6.2,1660.89,6.4,553.55,6.0,1313.05,6.6,1883.6,5.9,640.29,6.8,1486.07
172,2023-05-28T12:35:09.470Z,264891.32606779394,303244.96752627,1.34,1.33,10738.94,1.34,1879.78,1.32,7545.39,1.35,5599.86,1.31,10276.31,1.36,9116.72,10.5,10.5,352.72,11.0,434.01,10.0,1058.54,11.5,702.54,9.8,421.43,12.0,1272.24,6.2,6.2,1660.89,6.4,553.55,6.0,1372.21,6.6,1883.6,5.9,641.07,6.8,1486.07
171,2023-05-28T12:36:40.508Z,264958.055673977,303179.95412829967,1.34,1.33,10755.05,1.34,1864.24,1.32,7545.39,1.35,5599.86,1.31,10276.31,1.36,9035.41,10.5,10.5,352.72,11.0,434.01,10.0,1056.46,11.5,702.54,9.8,421.43,12.0,1263.03,6.2,6.2,1643.06,6.4,553.55,6.0,1368.74,6.6,1883.6,5.9,675.66,6.8,1486.07
170,2023-05-28T12:37:56.197Z,264994.873673977,302629.5520159441,1.34,1.33,10771.16,1.34,1848.13,1.32,9332.18,1.35,5581.97,1.31,8400.83,1.36,8484.12,10.5,10.5,350.42,11.0,625.21,10.0,990.37,11.5,538.64,9.8,493.57,12.0,1262.79,6.2,6.2,1643.06,6.4,553.55,6.0,1253.32,6.6,1879.94,5.9,1052.67,6.8,1392.06
169,2023-05-28T12:37:56.197Z,264994.873673977,302699.16692059656,1.34,1.33,10771.16,1.34,1848.13,1.32,9332.18,1.35,5570.25,1.31,8400.83,1.36,8494.43,10.5,10.5,350.42,11.0,625.21,10.0,988.79,11.5,538.64,9.8,493.57,12.0,1262.79,6.2,6.2,1643.06,6.4,553.55,6.0,1253.32,6.6,1877.81,5.9,1052.67,6.8,1392.06
168,2023-05-28T12:37:56.197Z,264994.873673977,302651.2306047216,1.34,1.33,10771.16,1.34,1848.13,1.32,9332.18,1.35,5570.25,1.31,8400.83,1.36,8494.43,10.5,10.5,350.42,11.0,625.21,10.0,988.79,11.5,538.64,9.8,493.57,12.0,1262.79,6.2,6.2,1643.06,6.4,553.55,6.0,1253.32,6.6,1877.81,5.9,1052.67,6.8,1392.06
167,2023-05-28T12:42:06.050Z,265211.1026175374,302673.2938672554,1.33,1.33,10833.91,1.34,1763.6,1.32,9331.9,1.35,5552.36,1.31,8402.27,1.36,8512.19,10.5,10.5,348.12,11.0,625.17,10.0,977.46,11.5,538.64,9.8,493.57,12.0,1266.39,6.2,6.2,1643.06,6.4,553.55,6.0,1234.44,6.6,1874.15,5.9,1052.67,6.8,1392.06
166,2023-05-28T12:42:50.114Z,266986.2069736127,303041.10327578784,1.34,1.33,10039.47,1.34,1982.64,1.32,8444.64,1.35,5836.54,1.31,9668.76,1.36,8460.62,11.0,10.5,382.01,11.0,483.83,10.0,1023.65,11.5,421.47,9.8,493.66,12.0,1366.69,6.2,6.2,1684.18,6.4,607.67,6.0,1284.39,6.6,1923.53,5.9,858.87,6.8,1421.47
