minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
201,2023-04-28T15:04:53.402Z,261000.65007400885,229084.3578197019,7.0,6.8,610.49,7.0,122.66,6.6,1565.07,7.2,2080.69,6.4,848.56,7.4,1434.87,1.48,1.48,8432.72,1.49,217.07,1.47,7032.19,1.5,7419.65,1.46,6787.52,1.51,7737.75,5.5,5.4,1430.38,5.5,1019.04,5.3,1008.28,5.6,2133.97,5.2,754.07,5.7,1274.21
200,2023-04-28T15:08:28.557Z,262431.8357951607,229629.8001187093,6.8,6.8,590.87,7.0,126.29,6.6,1527.15,7.2,2093.26,6.4,1009.88,7.4,1316.59,1.49,1.48,8071.0,1.49,154.4,1.47,6722.58,1.5,7867.65,1.46,7025.94,1.51,7785.98,5.5,5.4,1457.47,5.5,947.69,5.3,980.69,5.6,2144.68,5.2,776.91,5.7,1267.18
199,2023-04-28T15:08:28.557Z,262431.8357951607,229635.86098111063,6.8,6.8,590.87,7.0,126.29,6.6,1527.15,7.2,2093.26,6.4,1009.88,7.4,1316.59,1.49,1.48,8071.0,1.49,154.4,1.47,6722.58,1.5,7867.65,1.46,7025.94,1.51,7785.98,5.5,5.4,1457.47,5.5,947.69,5.3,980.69,5.6,2144.68,5.2,776.91,5.7,1267.18
198,2023-04-28T15:10:06.033Z,263469.4008959975,231438.86108380277,6.8,6.8,705.65,7.0,109.46,6.6,1576.47,7.2,2093.26,6.4,952.45,7.4,1337.59,1.49,1.48,7955.17,1.49,678.25,1.47,7555.14,1.5,7839.65,1.46,6330.82,1.51,7785.98,5.5,5.4,1457.47,5.5,1148.79,5.3,1082.84,5.6,2144.68,5.2,697.16,5.7,1267.18
197,2023-04-28T15:11:26.443Z,263710.9632761884,231256.551755434,7.0,6.8,696.42,7.0,103.07,6.6,1579.21,7.2,2093.26,6.4,969.28,7.4,1323.31,1.48,1.48,7853.55,1.49,636.13,1.47,7555.16,1.5,7923.47,1.46,6330.81,1.51,7785.98,5.5,5.4,1457.47,5.5,1140.66,5.3,1074.41,5.6,2144.68,5.2,693.69,5.7,1267.18
196,2023-04-28T15:12:17.280Z,264009.0387642464,231503.6218822485,7.0,6.8,670.15,7.2,2182.26,6.6,1596.59,7.4,1327.27,6.4,951.35,,,1.49,1.48,7806.24,1.49,516.26,1.47,7557.33,1.5,7923.47,1.46,6328.62,1.51,7764.59,5.4,5.4,1451.49,5.5,1129.05,5.3,1061.75,5.6,2144.68,5.2,672.24,5.7,1267.18
195,2023-04-28T15:12:08.130Z,263997.0731708924,231029.62444461227,7.0,6.8,670.15,7.2,2186.74,6.6,1596.59,7.4,1322.91,6.4,951.35,,,1.49,1.48,7806.24,1.49,516.26,1.47,7557.33,1.5,7923.47,1.46,6328.62,1.51,7785.98,5.5,5.4,1457.47,5.5,1129.05,5.3,1061.75,5.6,2144.68,5.2,672.24,5.7,1267.18
194,2023-04-28T15:13:25.661Z,264110.51638213114,231288.56209788175,7.0,6.8,693.57,7.0,293.99,6.6,1568.58,7.2,2088.77,6.4,980.23,7.4,1340.83,1.48,1.48,8822.35,1.49,623.11,1.47,6585.09,1.5,7923.47,1.46,7307.53,1.51,7764.46,5.5,5.4,1449.56,5.5,1124.38,5.3,1115.42,5.6,2144.68,5.2,779.86,5.7,1267.18
193,2023-04-28T15:14:44.064Z,264608.5492642273,231530.55396199695,7.0,6.8,693.57,7.0,293.99,6.6,1387.94,7.2,2213.43,6.4,1112.25,7.4,1213.09,1.48,1.48,8790.1,1.49,623.11,1.47,5774.03,1.5,7691.92,1.46,8124.14,1.51,8082.17,5.5,5.4,1615.77,5.5,907.61,5.3,1115.42,5.6,2144.68,5.2,867.08,5.7,1267.18
192,2023-04-28T15:14:44.064Z,264608.5492642273,231708.44318982627,7.0,6.8,693.57,7.0,293.99,6.6,1387.94,7.2,2213.43,6.4,1100.55,7.4,1213.09,1.48,1.48,8790.1,1.49,623.11,1.47,5774.03,1.5,7641.98,1.46,8124.14,1.51,8082.17,5.5,5.4,1615.77,5.5,907.61,5.3,1115.42,5.6,2144.68,5.2,867.08,5.7,1267.18
191,2023-04-28T15:17:05.795Z,265515.19903639023,230367.78543066385,7.0,6.8,613.86,7.0,352.05,6.6,1460.15,7.2,2339.81,6.4,970.89,7.4,1309.24,1.48,1.48,8989.67,1.49,259.33,1.47,5479.25,1.5,7592.05,1.46,9873.68,1.51,8120.81,5.5,5.4,1629.43,5.5,895.72,5.3,1013.15,5.6,2144.68,5.2,1049.65,5.7,1267.18
190,2023-04-28T15:17:05.795Z,265515.19903639023,230367.78543066385,7.0,6.8,613.86,7.0,352.05,6.6,1460.15,7.2,2339.81,6.4,970.89,7.4,1309.24,1.48,1.48,8989.67,1.49,259.33,1.47,5479.25,1.5,7592.05,1.46,9873.68,1.51,8120.81,5.5,5.4,1629.43,5.5,895.72,5.3,1013.15,5.6,2144.68,5.2,1049.65,5.7,1267.18
189,2023-04-28T15:20:03.030Z,267515.13864550577,229999.4948329834,7.0,6.8,609.82,7.0,223.08,6.6,1302.49,7.2,2162.63,6.4,1104.98,7.4,1422.46,1.48,1.48,8282.26,1.49,861.08,1.47,6030.52,1.5,7013.47,1.46,8544.82,1.51,8174.64,5.5,5.4,1602.41,5.5,880.47,5.3,1182.32,5.6,2133.97,5.2,703.62,5.7,1105.06
188,2023-04-28T15:20:17.254Z,267515.46107712766,230005.2221052068,7.0,6.8,609.79,7.0,223.08,6.6,1302.53,7.2,2278.77,6.4,1104.94,7.4,1309.46,1.49,1.48,8282.26,1.49,860.92,1.47,6030.52,1.5,7013.47,1.46,9117.57,1.51,8174.64,5.5,5.4,1602.41,5.5,880.47,5.3,1182.28,5.6,2133.97,5.2,703.66,5.7,1105.06
187,2023-04-28T15:20:03.030Z,267515.13864550577,229999.4948329834,7.0,6.8,609.82,7.0,223.08,6.6,1302.49,7.2,2162.63,6.4,1104.98,7.4,1422.46,1.48,1.48,8282.26,1.49,861.08,1.47,6030.52,1.5,7013.47,1.46,8544.82,1.51,8174.64,5.5,5.4,1602.41,5.5,880.47,5.3,1182.32,5.6,2133.97,5.2,703.62,5.7,1105.06
186,2023-04-28T15:22:20.166Z,267821.4318275365,232111.72299733668,7.0,6.8,752.32,7.0,220.57,6.6,1457.9,7.2,2138.73,6.4,1237.51,7.4,1421.07,1.48,1.48,8147.1,1.49,856.09,1.47,5960.76,1.5,8634.95,1.46,8615.06,1.51,6994.65,5.5,5.4,1570.53,5.5,858.63,5.3,1180.92,5.6,2133.97,5.2,701.66,5.7,1476.09
185,2023-04-28T15:22:20.166Z,267821.4318275365,232111.72299733668,7.0,6.8,752.32,7.0,220.57,6.6,1457.9,7.2,2138.73,6.4,1237.51,7.4,1421.07,1.48,1.48,8147.1,1.49,856.09,1.47,5960.76,1.5,8634.95,1.46,8615.06,1.51,6994.65,5.5,5.4,1570.53,5.5,858.63,5.3,1180.92,5.6,2133.97,5.2,701.66,5.7,1476.09
184,2023-04-28T15:24:34.447Z,267839.27941719705,231999.43318186348,7.0,6.8,794.32,7.0,220.57,6.6,1356.9,7.2,2065.34,6.4,1231.97,7.4,1490.68,1.48,1.48,8138.18,1.49,856.09,1.47,6008.76,1.5,8604.57,1.46,8615.06,1.51,7018.22,5.5,5.4,1472.69,5.5,858.63,5.3,1259.92,5.6,2164.97,5.2,701.66,5.7,1526.19
183,2023-04-28T15:24:47.996Z,267853.93963200087,232034.8356799509,7.0,6.8,802.29,7.0,213.24,6.6,1356.9,7.2,2065.34,6.4,1231.97,7.4,1490.68,1.48,1.48,8103.5,1.49,856.09,1.47,6046.58,1.5,8640.69,1.46,8576.97,1.51,6982.33,5.5,5.4,1472.69,5.5,858.63,5.3,1259.92,5.6,2164.97,5.2,691.79,5.7,1535.7
182,2023-04-28T15:26:17.972Z,267890.83794626786,231827.7727243366,6.8,6.8,798.06,7.0,213.24,6.6,1358.24,7.2,2065.34,6.4,1230.58,7.4,1516.24,1.49,1.48,8232.0,1.49,850.69,1.47,5739.12,1.5,8626.88,1.46,8575.67,1.51,6996.05,5.5,5.4,1472.69,5.5,858.77,5.3,1258.4,5.6,2164.97,5.2,693.34,5.7,1532.06
181,2023-04-28T15:26:17.972Z,267890.83794626786,231827.7789716537,6.8,6.8,798.06,7.0,213.24,6.6,1358.24,7.2,2065.34,6.4,1230.58,7.4,1516.24,1.49,1.48,8232.0,1.49,850.69,1.47,5739.12,1.5,8626.88,1.46,8575.67,1.51,6996.05,5.5,5.4,1472.69,5.5,858.77,5.3,1258.4,5.6,2164.97,5.2,693.34,5.7,1532.06
180,2023-04-28T15:28:49.493Z,268217.4858680374,231723.6717322407,6.8,6.8,749.68,7.0,122.8,6.6,1453.94,7.2,1987.05,6.4,1148.18,7.4,1520.37,1.48,1.48,7798.07,1.49,842.34,1.47,6209.33,1.5,8376.87,1.46,7707.7,1.51,7213.82,5.5,5.4,1474.96,5.5,865.75,5.3,1181.44,5.6,2154.97,5.2,726.1,5.7,1476.53
179,2023-04-28T15:28:49.493Z,268217.4858680374,231723.6717322407,6.8,6.8,749.68,7.0,122.8,6.6,1453.94,7.2,1987.05,6.4,1148.18,7.4,1520.37,1.48,1.48,7798.07,1.49,842.34,1.47,6209.33,1.5,8376.87,1.46,7707.7,1.51,7213.82,5.5,5.4,1474.96,5.5,865.75,5.3,1181.44,5.6,2154.97,5.2,726.1,5.7,1476.53
178,2023-04-28T15:31:02.269Z,269252.1055147259,230242.13514666364,7.0,6.8,687.9,7.2,2119.5,6.6,1526.98,7.4,1442.83,,,7.6,288.15,1.49,1.48,7152.31,1.49,808.35,1.47,6589.9,1.5,8503.75,1.46,7650.57,1.51,7174.03,5.5,5.4,1517.84,5.5,815.54,5.3,1032.23,5.6,2216.17,5.2,818.55,5.7,1473.3
177,2023-04-28T15:31:23.719Z,269380.2473154739,229963.2655216377,7.0,6.8,721.86,7.2,2101.5,6.6,1442.45,7.4,1414.23,,,7.6,288.15,1.49,1.48,7009.31,1.49,744.28,1.47,6899.9,1.5,8721.35,1.46,7561.8,1.51,6957.87,5.5,5.4,1517.84,5.5,815.54,5.3,1024.23,5.6,2216.17,5.2,800.19,5.7,1530.56
176,2023-04-28T15:32:33.453Z,269515.20222204464,229668.1991297607,7.0,6.8,716.64,7.2,2127.97,6.6,1418.14,7.4,1337.79,,,7.6,288.15,1.48,1.48,7000.77,1.49,720.46,1.47,6734.12,1.5,8721.32,1.46,7430.19,1.51,7084.09,5.5,5.4,1553.13,5.5,779.92,5.3,1024.23,5.6,2216.17,5.2,793.36,5.7,1530.56
175,2023-04-28T15:32:33.453Z,269515.20222204464,229668.1991297607,7.0,6.8,716.64,7.2,2127.97,6.6,1418.14,7.4,1337.79,,,7.6,288.15,1.48,1.48,7000.77,1.49,720.46,1.47,6734.12,1.5,8721.32,1.46,7430.19,1.51,7084.09,5.5,5.4,1553.13,5.5,779.92,5.3,1024.23,5.6,2216.17,5.2,793.36,5.7,1530.56
174,2023-04-28T15:32:33.453Z,269515.20222204464,229668.1991297607,7.0,6.8,716.64,7.2,2127.97,6.6,1418.14,7.4,1337.79,,,7.6,288.15,1.48,1.48,7000.77,1.49,720.46,1.47,6734.12,1.5,8721.32,1.46,7430.19,1.51,7084.09,5.5,5.4,1553.13,5.5,779.92,5.3,1024.23,5.6,2216.17,5.2,793.36,5.7,1530.56
173,2023-04-28T15:36:31.041Z,273860.522909711,229383.4763504417,7.0,6.8,620.72,7.0,629.11,6.6,1502.97,7.2,1527.03,6.4,1013.79,7.4,1823.07,1.49,1.49,1414.49,1.5,8657.99,1.48,8530.42,1.51,6077.45,1.47,5209.07,1.52,5431.98,5.5,5.4,1201.91,5.5,787.23,5.3,1218.76,5.6,2540.33,5.2,1091.61,5.7,1173.12
172,2023-04-28T15:35:44.680Z,273195.9675800873,229236.57390922343,7.0,6.8,548.94,7.0,751.81,6.6,1512.5,7.2,1468.81,6.4,967.48,7.4,1879.71,1.49,1.49,1654.55,1.5,8332.55,1.48,8869.1,1.51,6224.2,1.47,4901.24,1.52,5151.27,5.5,5.4,1190.53,5.5,798.66,5.3,1218.76,5.6,2604.2,5.2,1188.01,5.7,1024.73
171,2023-04-28T15:38:01.500Z,273990.6407855168,230036.94183501683,7.0,6.8,630.72,7.0,722.59,6.6,1542.92,7.2,1426.07,6.4,984.04,7.4,1860.19,1.49,1.49,1853.65,1.5,8752.15,1.48,8530.42,1.51,5930.17,1.47,5329.42,1.52,5477.08,5.4,5.4,1201.81,5.5,835.17,5.3,1228.76,5.6,2649.17,5.2,1091.61,5.7,1070.26
170,2023-04-28T15:39:25.908Z,274143.87753944634,231417.0453758921,7.0,6.8,630.72,7.0,716.88,6.6,1531.17,7.2,1430.39,6.4,988.19,7.4,1860.19,1.49,1.49,1834.96,1.5,8666.66,1.48,8522.24,1.51,6006.34,1.47,6205.98,1.52,5452.24,5.5,5.4,1202.41,5.5,827.35,5.3,1228.76,5.6,2644.2,5.2,1089.28,5.7,1069.08
169,2023-04-28T15:38:38.727Z,274002.5242015857,229963.25054770376,7.0,6.8,630.72,7.0,718.81,6.6,1534.18,7.2,1428.06,6.4,986.47,7.4,1860.19,1.49,1.49,1844.02,1.5,8724.07,1.48,8522.24,1.51,5953.04,1.47,5321.91,1.52,5454.37,5.5,5.4,1201.81,5.5,830.96,5.3,1228.76,5.6,2646.61,5.2,1089.28,5.7,1066.72
168,2023-04-28T15:38:41.038Z,274101.7709867859,229884.9329491592,7.0,6.8,630.72,7.0,718.81,6.6,1534.18,7.2,1428.06,6.4,974.84,7.4,1860.19,1.5,1.49,1844.02,1.5,8674.44,1.48,8522.24,1.51,5953.04,1.47,5321.91,1.52,5454.37,5.5,5.4,1201.81,5.5,830.96,5.3,1228.76,5.6,2646.61,5.2,1089.28,5.7,1066.72
167,2023-04-28T15:40:14.756Z,274430.9713805822,231478.88595599023,7.0,6.8,643.25,7.0,696.01,6.6,1531.17,7.2,1440.05,6.4,965.88,7.4,1868.37,1.49,1.49,1788.25,1.5,8628.27,1.48,8470.55,1.51,5949.95,1.47,6255.53,1.52,5508.26,5.5,5.4,1202.41,5.5,827.35,5.3,1228.76,5.6,2631.77,5.2,1074.57,5.7,1096.23
166,2023-04-28T15:41:32.758Z,276154.659695972,230624.7938823756,7.0,6.8,643.25,7.0,524.18,6.6,1531.17,7.2,1607.12,6.4,925.76,7.4,1735.41,1.5,1.49,981.0,1.5,8573.67,1.48,8470.55,1.51,5834.19,1.47,6269.96,1.52,5508.2,5.5,5.4,1202.43,5.5,827.35,5.3,1228.76,5.6,2416.99,5.2,1074.57,5.7,1307.25
165,2023-04-28T15:42:32.469Z,276377.1749713285,231817.37828571303,7.0,6.8,643.25,7.0,523.3,6.6,1530.25,7.2,1491.88,6.4,880.63,7.4,1847.54,1.49,1.49,976.85,1.5,8467.67,1.48,8470.55,1.51,6239.7,1.47,6500.89,1.52,4948.61,5.5,5.4,1202.43,5.5,826.25,5.3,1228.76,5.6,2415.88,5.2,1074.57,5.7,1308.34
164,2023-04-28T15:43:33.452Z,276900.96749993245,231241.22765435636,6.8,6.8,638.13,7.0,482.49,6.6,1472.57,7.2,1491.9,6.4,867.98,7.4,1847.51,1.49,1.49,763.75,1.5,8113.12,1.48,8492.09,1.51,5955.13,1.47,6479.21,1.52,5279.02,5.4,5.4,1143.66,5.5,826.25,5.3,1220.37,5.6,2359.18,5.2,1091.47,5.7,1302.27
163,2023-04-28T15:46:06.650Z,278272.07511760347,231648.8749216796,7.0,6.8,803.81,7.0,514.36,6.6,1478.74,7.2,1606.9,6.4,953.76,7.4,1735.62,1.49,1.49,195.46,1.5,9084.25,1.48,9214.97,1.51,5424.8,1.47,5827.09,1.52,5965.58,5.5,5.4,1140.19,5.5,851.29,5.3,1220.37,5.6,2197.65,5.2,1297.22,5.7,1648.47
162,2023-04-28T15:46:59.008Z,278721.4156414597,232500.6992749186,7.0,6.8,789.54,7.0,314.77,6.6,1478.74,7.2,1803.27,6.4,953.62,7.4,1620.42,1.5,1.48,8088.55,1.5,9082.55,1.47,6203.19,1.51,5362.95,1.46,10053.9,1.52,5964.25,5.5,5.4,1140.19,5.5,833.65,5.3,1117.91,5.6,2162.97,5.2,1084.54,5.7,1682.54
161,2023-04-28T15:45:39.826Z,278063.0250040689,231344.227524771,7.0,6.8,803.81,7.0,332.47,6.6,1485.99,7.2,1588.59,6.4,946.29,7.4,1753.44,1.49,1.49,283.98,1.5,9084.25,1.48,8265.57,1.51,5424.8,1.47,6815.5,1.52,5965.58,5.4,5.4,1140.19,5.5,859.99,5.3,1220.37,5.6,2221.2,5.2,1027.0,5.7,1625.33
160,2023-04-28T15:48:10.205Z,279267.8548158053,230606.7747644176,7.0,6.8,789.54,7.0,314.77,6.6,1289.0,7.2,1803.27,6.4,1058.32,7.4,1611.31,1.48,1.48,8043.02,1.5,8803.89,1.47,5351.3,1.51,5254.2,1.46,10911.63,1.52,5964.25,5.5,5.4,1140.19,5.5,605.96,5.3,1117.91,5.6,2162.97,5.2,1066.68,5.7,1682.54
159,2023-04-28T15:49:46.463Z,279380.1111678841,231259.7498227493,7.0,6.8,792.96,7.0,526.74,6.6,1263.65,7.2,1802.52,6.4,1079.21,7.4,1611.68,1.5,1.48,8691.25,1.5,8779.0,1.47,5187.94,1.51,5270.74,1.46,11685.17,1.52,5966.58,5.5,5.4,1139.19,5.5,575.54,5.3,1117.91,5.6,2162.97,5.2,1369.89,5.7,1686.61
158,2023-04-28T15:49:31.844Z,279373.35575134,230560.5169283124,7.0,6.8,792.96,7.0,313.26,6.6,1266.47,7.2,1802.52,6.4,1076.31,7.4,1611.68,1.5,1.48,8034.04,1.5,8779.0,1.47,5207.34,1.51,5270.74,1.46,11006.23,1.52,5966.58,5.5,5.4,1139.19,5.5,578.92,5.3,1117.91,5.6,2162.97,5.2,1082.51,5.7,1686.61
157,2023-04-28T15:52:18.935Z,279542.89885420486,232316.1445857805,7.0,6.8,820.28,7.0,592.2,6.6,1313.29,7.2,1801.67,6.4,1025.84,7.4,1612.51,1.5,1.48,8912.62,1.5,8765.6,1.47,5325.77,1.51,5397.84,1.46,11685.17,1.52,5966.58,5.4,5.4,1138.06,5.5,635.11,5.3,1117.91,5.6,2162.97,5.2,1440.15,5.7,1719.21
156,2023-04-28T15:51:19.159Z,279464.35054358386,231641.5698729884,7.0,6.8,792.96,7.0,608.71,6.6,1313.29,7.2,1801.67,6.4,1028.02,7.4,1612.51,1.5,1.48,8912.62,1.5,8774.9,1.47,5355.37,1.51,5274.81,1.46,11685.17,1.52,5966.58,5.4,5.4,1138.06,5.5,635.11,5.3,1117.91,5.6,2162.97,5.2,1480.23,5.7,1686.61
155,2023-04-28T15:53:08.254Z,279680.6915363454,231032.7796921784,7.0,6.8,832.8,7.0,532.71,6.6,1320.28,7.2,1816.8,6.4,1048.24,7.4,1456.86,1.48,1.48,8918.08,1.5,8964.57,1.47,5036.07,1.51,5105.42,1.46,11343.79,1.52,5958.41,5.4,5.4,1158.23,5.5,635.11,5.3,1117.91,5.6,2162.97,5.2,1359.89,5.7,1734.15
154,2023-04-28T15:54:02.532Z,279688.6579932067,231057.12000196765,7.0,6.8,832.8,7.0,532.71,6.6,1319.53,7.2,1816.12,6.4,1049.44,7.4,1598.09,1.48,1.48,8912.54,1.5,8963.13,1.47,5039.46,1.51,4740.84,1.46,11343.79,1.52,5958.41,5.5,5.4,1157.33,5.5,634.2,5.3,1117.91,5.6,2162.97,5.2,1377.75,5.7,1734.15
153,2023-04-28T15:55:00.738Z,279706.12781447486,232067.78349423577,7.0,6.8,832.8,7.0,532.71,6.6,1318.77,7.2,1861.73,6.4,1043.52,7.4,1552.15,1.48,1.48,8901.34,1.5,9207.24,1.47,5040.99,1.51,5111.91,1.46,11684.68,1.52,5685.39,5.5,5.4,1218.14,5.5,633.3,5.3,1117.91,5.6,2162.97,5.2,1377.75,5.7,1734.15
152,2023-04-28T15:55:32.467Z,279725.4307500823,231570.29636383124,7.0,6.8,842.39,7.0,532.71,6.6,1311.41,7.2,1861.73,6.4,1078.44,7.4,1438.25,1.5,1.48,8912.6,1.5,9367.61,1.47,5029.66,1.51,5111.91,1.46,11107.35,,,5.5,5.4,1218.14,5.5,636.33,5.3,1130.22,5.6,2162.97,5.2,1365.2,5.7,1734.15
151,2023-04-28T15:57:41.309Z,280065.496154092,231897.0312165723,7.0,6.8,846.32,7.0,569.44,6.6,1282.85,7.2,2018.77,6.4,1125.31,7.4,1385.14,1.48,1.48,8741.82,1.5,9516.1,1.47,5237.5,1.51,5619.11,1.46,11712.27,1.52,5055.43,5.5,5.4,1419.52,5.5,616.87,5.3,987.79,5.6,2145.97,5.2,1424.18,5.7,1747.53
150,2023-04-28T15:57:41.309Z,280065.496154092,231912.32596953696,7.0,6.8,846.32,7.0,569.44,6.6,1282.85,7.2,2134.91,6.4,1125.31,7.4,1272.14,1.48,1.48,8741.82,1.5,9516.1,1.47,5237.5,1.51,5619.11,1.46,12285.01,1.52,5055.43,5.5,5.4,1419.52,5.5,616.87,5.3,987.79,5.6,2145.97,5.2,1424.18,5.7,1747.53
149,2023-04-28T15:58:49.855Z,280377.24688741943,230905.9912428858,7.0,6.8,834.64,7.0,716.84,6.6,1299.23,7.2,1702.93,6.4,1192.94,7.4,1543.55,1.49,1.48,8799.71,1.5,9473.06,1.47,5890.72,1.51,5406.3,,,1.52,5330.03,5.5,5.4,1219.21,5.5,617.41,5.3,1189.67,5.6,2161.22,5.2,1611.81,5.7,1723.87
148,2023-04-28T16:00:32.799Z,280901.13267672795,232155.04286753232,7.0,6.8,834.4,7.0,656.54,6.6,1298.72,7.2,1679.53,6.4,1180.98,7.4,1564.63,1.49,1.49,158.98,1.5,9419.3,1.48,8744.15,1.51,5427.86,1.47,5492.6,1.52,5468.27,5.5,5.4,1218.73,5.5,616.93,5.3,1189.54,5.6,2188.43,5.2,1499.3,5.7,1694.73
147,2023-04-28T16:01:09.602Z,283558.8937890914,233056.0294284432,7.0,6.8,1061.34,7.0,364.48,6.6,1061.45,7.2,2019.66,6.4,1408.91,7.4,1400.35,1.49,1.48,8249.47,1.49,993.96,1.47,5408.26,1.5,9445.91,1.46,10875.22,1.51,6107.47,5.5,5.4,1420.29,5.5,616.93,5.3,1265.0,5.6,2146.13,5.2,866.89,5.7,1747.2
146,2023-04-28T16:02:28.587Z,283737.6507514105,223918.7923023165,7.0,6.8,1059.15,7.0,289.25,6.6,937.0,7.2,2019.66,6.4,1144.99,7.4,1230.78,1.48,1.48,7889.5,1.49,983.96,1.47,5195.71,1.5,8608.91,1.46,9951.7,1.51,5945.85,5.5,5.4,1420.29,5.5,616.93,5.3,1222.71,5.6,2146.13,5.2,768.48,5.7,1747.2
145,2023-04-28T16:02:09.584Z,283633.6710858511,223993.8810530241,7.0,6.8,1059.15,7.0,341.24,6.6,937.0,7.2,2019.66,6.4,1144.99,7.4,1230.78,1.48,1.48,8135.39,1.49,983.96,1.47,4948.13,1.5,8608.91,1.46,10190.51,1.51,5968.9,5.5,5.4,1420.29,5.5,616.93,5.3,1222.71,5.6,2146.13,5.2,838.47,5.7,1747.2
144,2023-04-28T16:04:11.737Z,284220.79149150726,234067.52376186536,7.0,6.8,1141.58,7.0,307.26,6.6,1091.39,7.2,2019.66,6.4,1591.27,7.4,1390.94,1.48,1.48,7928.31,1.49,1360.16,1.47,5909.13,1.5,10133.28,1.46,9359.37,1.51,5656.17,5.5,5.4,1420.29,5.5,751.94,5.3,1476.7,5.6,2146.13,5.2,583.35,5.7,1747.2
143,2023-04-28T16:05:54.375Z,285903.0643089146,234859.8620923407,7.0,6.8,1370.95,7.0,346.77,6.6,843.46,7.2,2013.09,6.4,1854.09,7.4,1221.17,1.49,1.48,7795.66,1.49,2436.86,1.47,5732.67,1.5,10162.09,1.46,9011.55,1.51,5597.39,5.5,5.4,1411.54,5.5,746.26,5.3,1528.89,5.6,2146.13,5.2,823.22,5.7,1739.37
142,2023-04-28T16:06:50.761Z,286011.7914884013,235554.0299423112,7.0,6.8,1351.06,7.0,335.68,6.6,863.95,7.2,2013.09,6.4,2000.98,7.4,1100.1,1.48,1.48,7705.5,1.49,2346.12,1.47,5782.08,1.5,11006.86,1.46,9004.7,1.51,4767.24,5.5,5.4,1411.54,5.5,746.26,5.3,1496.8,5.6,2146.13,5.2,825.7,5.7,1739.37
140,2023-04-28T16:06:50.761Z,286011.7914884013,235906.72731130917,7.0,6.8,1418.45,7.0,335.68,6.6,798.83,7.2,2013.09,6.4,1977.23,7.4,1102.96,1.48,1.48,7693.09,1.49,2653.66,1.47,5808.98,1.5,10619.02,1.46,9004.7,1.51,5062.45,5.5,5.4,1411.54,5.5,746.26,5.3,1496.8,5.6,2146.13,5.2,882.41,5.7,1739.37
139,2023-04-28T16:08:25.929Z,291672.3522699713,232466.0047455493,7.0,6.8,1025.27,7.0,342.51,6.6,1199.61,7.2,1884.36,6.4,1644.1,7.4,1025.02,1.48,1.48,6143.97,1.49,859.29,1.47,5729.26,1.5,10961.08,1.46,9037.48,1.51,4771.54,5.5,5.4,1411.54,5.5,746.26,5.3,1332.92,5.6,2146.13,5.2,732.13,5.7,1739.37
138,2023-04-28T16:10:21.978Z,291836.623317666,229232.23363460944,7.0,6.8,1026.37,7.0,320.37,6.6,1476.9,7.2,1877.45,6.4,1355.19,7.4,1032.57,1.48,1.48,6005.58,1.49,864.29,1.47,7084.75,1.5,10919.79,1.46,7692.79,1.51,4886.63,5.5,5.4,1411.54,5.5,1080.36,5.3,1350.3,5.6,2152.29,5.2,720.23,5.7,1370.13
137,2023-04-28T16:11:45.131Z,304126.6537196952,222271.84170754344,7.0,7.0,598.22,7.2,703.03,6.8,1139.58,7.4,1047.92,6.6,807.41,7.6,1196.61,1.47,1.47,5663.94,1.48,286.37,1.46,6937.95,1.49,5424.85,1.45,11107.43,1.5,8456.43,5.5,5.4,1411.54,5.5,754.76,5.3,1111.37,5.6,2152.14,5.2,1465.68,5.7,900.77
136,2023-04-28T16:09:42.379Z,291745.4708561088,229422.0675855384,7.0,6.8,1026.37,7.0,320.37,6.6,1476.9,7.2,1886.81,6.4,1355.19,7.4,1022.64,1.48,1.48,6051.15,1.49,864.29,1.47,7129.27,1.5,10919.79,1.46,7862.53,1.51,4886.63,5.5,5.4,1411.54,5.5,1080.36,5.3,1350.3,5.6,2152.29,5.2,720.23,5.7,1371.02
135,2023-04-28T16:13:32.997Z,304639.1464053902,220818.19371819583,7.0,7.0,554.39,7.2,635.03,6.8,1071.4,7.4,1047.92,6.6,747.11,7.6,1182.65,1.48,1.47,5066.54,1.49,4860.5,1.46,6783.79,1.5,9188.97,1.45,11468.52,,,5.5,5.4,1412.14,5.5,629.51,5.3,1092.94,5.6,2090.14,5.2,1342.92,5.7,900.77
134,2023-04-28T16:14:40.248Z,304747.72434508946,221842.7218092295,7.2,7.0,558.82,7.2,689.89,6.8,1085.27,7.4,1050.04,6.6,1109.37,7.6,1201.74,1.48,1.47,5204.96,1.49,6470.4,1.46,7212.12,1.5,7976.19,1.45,11315.89,,,5.5,5.4,1462.14,5.5,626.33,5.3,1011.64,5.6,2142.14,5.2,1496.61,5.7,900.77
