minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
163,2023-10-08T12:45:24.675Z,93123.08627882156,418961.9686959334,1.18,21.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4470.99,30223.12,34169.69,155.92,34.47,,465.37,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9851.5,9059.08,4160.13,560.72,443.6,366.69,1235.61,792.29,
162,2023-10-08T12:47:33.121Z,93142.57265076927,419132.97168463847,1.18,21.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,30137.82,34169.69,155.92,34.47,,465.37,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9851.32,9059.08,4160.13,560.72,443.6,366.69,1226.18,818.87,
161,2023-10-08T12:47:33.121Z,93142.57265076927,419056.7732631316,1.18,21.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,30137.82,34169.69,155.92,34.47,,465.37,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9851.32,9059.08,4160.13,560.72,443.6,366.69,1226.18,818.87,
160,2023-10-08T12:47:33.121Z,93142.57265076927,419056.7732631316,1.18,21.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,30137.82,34169.69,155.92,34.47,,465.37,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9851.32,9059.08,4160.13,560.72,443.6,366.69,1226.18,818.87,
159,2023-10-08T12:47:33.121Z,93142.57265076927,419134.619956627,1.18,21.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,30137.82,34169.69,155.92,34.47,,465.37,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9851.32,9059.05,4160.13,560.72,443.6,366.69,1226.18,818.87,
158,2023-10-08T12:48:59.219Z,93154.55699476929,418658.6834919954,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,29912.9,34086.63,155.92,34.47,,465.37,181.94,452.33,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,10434.04,8970.35,3623.07,564.87,443.6,366.69,1229.18,818.87,
157,2023-10-08T12:48:59.219Z,93154.55699476929,417767.49879981496,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,29912.9,34086.63,156.22,34.47,,465.37,181.94,452.33,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9861.98,8829.42,3570.87,564.87,443.6,366.69,1229.68,818.37,
156,2023-10-08T12:53:06.113Z,93158.21992335997,418293.64486107894,1.17,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4730.36,29113.32,33696.22,156.22,32.85,,465.37,181.94,452.33,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,10438.92,9053.39,3642.16,564.87,443.6,366.7,1130.76,820.78,
155,2023-10-08T12:48:59.219Z,93154.55699476929,417760.7092029983,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4732.19,29912.9,34086.63,156.22,32.83,,465.37,181.94,452.33,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,9861.98,8828.7,3570.87,564.87,443.6,366.69,1227.0,821.0,
154,2023-10-08T12:54:23.852Z,93162.97996211787,417581.1503802362,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4730.36,28119.18,34136.83,156.22,34.53,,465.37,179.59,454.73,1.18,1.19,1.2,21.0,22.0,23.0,11.0,11.5,,10437.69,9054.94,3621.03,563.72,401.16,405.04,1133.41,818.08,
153,2023-10-08T12:56:34.978Z,93732.58355866704,420490.68987353676,1.17,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4445.56,30843.21,34278.64,165.22,34.53,,465.37,179.59,454.73,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10437.69,9054.94,3642.16,563.72,401.16,404.5,179.71,1198.71,774.24
152,2023-10-08T12:57:05.198Z,93733.01320572586,421230.43064427783,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4881.99,31258.11,34392.36,154.82,34.53,,437.65,179.59,454.73,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10401.17,8822.04,3698.53,563.72,401.15,392.45,179.71,1202.7,835.81
151,2023-10-08T12:57:05.198Z,93733.01320572586,420407.20630126115,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4881.99,30724.32,34277.21,154.82,34.53,,437.65,179.59,454.73,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10401.17,8822.04,3698.53,563.72,368.3,423.86,179.71,1168.32,834.82
150,2023-10-08T12:59:07.957Z,93738.99506972585,420650.49702984426,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,4881.99,30961.93,34131.68,103.21,82.72,,437.65,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11541.04,7809.57,3592.51,550.83,357.37,429.87,240.07,1173.58,790.01
149,2023-10-08T12:57:05.198Z,93733.01320572586,420519.739884918,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4881.99,30931.99,34392.09,154.82,34.53,,437.65,179.59,454.73,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10401.17,8822.04,3698.53,563.72,368.3,423.86,179.71,1168.32,834.82
148,2023-10-08T12:59:07.957Z,93738.99506972585,420509.7322076605,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,4881.99,30944.85,34016.54,103.21,82.72,,437.65,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,11541.04,7697.56,3679.88,550.83,359.26,428.63,240.07,1159.72,790.01
147,2023-10-08T13:01:17.774Z,93912.21506972585,420363.2288691259,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,4881.99,30944.96,34032.26,103.21,82.72,,435.34,173.48,459.76,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10823.37,8292.27,3668.66,550.83,359.26,432.87,240.07,1159.72,780.18
146,2023-10-08T13:02:46.412Z,94734.04895096741,418054.74376238836,1.18,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,4881.76,30826.21,32286.09,103.21,82.72,,435.34,183.62,442.23,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10152.85,7804.79,4150.38,548.24,359.26,432.88,268.07,1159.72,780.18
145,2023-10-08T13:02:32.008Z,94728.88066469555,418184.37548039405,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,4881.76,31197.1,32286.09,103.21,82.72,,435.34,183.62,442.23,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10152.85,7838.2,4264.32,550.83,359.26,432.88,268.07,1159.72,780.18
144,2023-10-08T13:02:46.412Z,94734.04895096741,417772.41325046803,1.18,21.0,10.5,1.17,1.16,1.15,19.5,19.0,,10.0,9.8,9.6,5112.72,30525.27,32617.89,103.21,82.72,,435.34,183.62,442.23,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,10123.49,7804.79,4150.38,548.24,333.23,422.41,268.07,1159.72,799.84
143,2023-10-08T13:05:54.127Z,94735.92950848106,417197.90885558014,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5111.78,30525.24,32655.77,160.53,,,435.34,183.62,451.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9254.72,8243.34,4192.96,548.24,333.23,422.41,298.86,1086.03,841.35
141,2023-10-08T13:04:29.202Z,94734.09304418572,417189.77832305245,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5112.7,30525.27,32655.77,160.53,,,435.34,183.62,451.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9284.41,8235.94,4190.52,548.24,333.23,422.41,298.86,1086.03,842.21
140,2023-10-08T13:07:18.321Z,94759.02550848105,424146.327208649,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5111.78,30725.05,38837.86,139.81,,,415.33,183.62,451.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8903.58,8423.4,4192.96,536.69,333.23,413.71,979.0,1086.03,877.38
139,2023-10-08T13:07:18.321Z,94759.02550848105,423125.45526580827,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5111.78,30725.05,38837.75,139.81,,,349.87,183.62,441.34,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8823.88,7873.27,4192.96,536.69,333.23,385.24,979.0,1086.03,877.38
138,2023-10-08T13:10:43.306Z,94768.34447078992,423825.1693103812,1.17,20.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5109.58,30706.95,37648.8,146.44,,,349.32,183.62,1007.34,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8936.23,7765.74,8285.77,541.37,332.98,385.24,991.63,953.32,865.0
137,2023-10-08T13:10:46.010Z,97679.3679752949,422349.3299511455,1.17,20.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,3654.07,30706.95,37648.8,146.44,,,349.32,183.62,1007.34,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8936.23,7765.74,8285.77,541.37,332.98,385.24,991.63,953.32,786.23
136,2023-10-08T13:09:45.742Z,94759.7620941992,419818.2191460611,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,5111.41,30622.28,37734.21,151.36,,,349.87,183.62,441.34,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,9019.61,7687.65,4244.58,536.69,333.23,385.24,1001.0,953.32,856.63
135,2023-10-08T13:11:32.450Z,97681.166953332,423186.8655170292,1.17,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,3653.45,30720.92,36547.91,146.44,,,349.32,183.62,1007.34,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8936.0,7765.73,8285.77,541.31,332.98,270.75,991.63,953.32,786.16
134,2023-10-08T13:13:19.108Z,97890.69363830601,424851.8708023151,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,3830.96,31166.97,37536.6,102.35,98.03,,196.08,215.48,969.99,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,6548.92,8405.02,9417.42,551.71,361.11,321.62,927.31,942.14,812.79
133,2023-10-08T13:13:19.108Z,97890.69363830601,425223.9667574601,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,3830.96,32128.81,36847.81,102.35,98.08,,196.08,215.48,1048.61,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6578.28,8405.02,9417.45,589.45,361.11,,927.31,942.14,812.78
132,2023-10-08T13:15:31.881Z,97892.98014230604,420735.6785359786,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28875.81,34588.33,137.3,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7574.94,8000.77,9683.55,547.93,350.16,341.14,207.18,1004.08,804.73
131,2023-10-08T13:15:31.881Z,97892.98014230604,420735.6253582675,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28875.81,34559.2,137.3,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7574.94,8000.77,9683.55,547.93,350.16,341.65,207.18,1004.08,804.73
130,2023-10-08T13:15:31.881Z,97892.98014230604,420641.2820178397,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28875.79,34593.32,137.3,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7496.13,8000.77,9683.55,547.93,350.16,341.13,207.18,1004.08,825.68
129,2023-10-08T13:15:31.881Z,97892.98014230604,420603.9117428812,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28989.99,34593.43,105.21,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7496.13,8000.77,9683.55,547.93,372.06,319.93,207.18,948.67,878.68
128,2023-10-08T13:15:31.881Z,97892.98014230604,420601.36018919904,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28875.79,34593.32,105.21,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7496.13,8000.77,9683.55,547.93,350.16,341.13,207.18,948.67,878.68
127,2023-10-08T13:15:31.881Z,97892.98014230604,420680.12251940067,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28989.98,34378.84,110.99,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7591.55,7906.15,9680.19,547.93,361.0,330.66,207.18,958.91,868.89
126,2023-10-08T13:15:31.881Z,97892.98014230604,420657.1251810934,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,28989.97,34378.77,110.99,36.2,,216.87,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,7591.55,7906.15,9680.19,547.93,321.82,341.64,207.18,958.91,868.89
125,2023-10-08T13:21:10.029Z,97903.39219902869,425137.9011261012,1.18,21.0,10.5,1.17,1.16,1.15,19.0,,,10.0,9.8,9.6,3653.31,31601.73,34561.17,156.01,,,282.33,215.48,947.14,1.18,1.19,1.2,21.0,22.0,23.0,10.5,11.0,11.5,8626.51,8630.64,8969.13,542.72,349.76,359.65,243.47,1184.26,771.33
124,2023-10-08T13:22:42.004Z,97940.34608814731,420159.5088233544,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3653.31,30308.35,31665.93,137.54,36.2,,282.33,215.48,1049.2,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8313.44,8941.17,8978.74,591.14,255.42,,207.18,1026.83,520.43
123,2023-10-08T13:24:52.564Z,98145.99619214733,419193.18248912966,1.17,20.0,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3641.69,30696.23,31665.93,139.07,36.2,,194.13,215.48,1052.33,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8336.79,7780.06,8978.74,592.64,255.42,,210.03,1029.55,516.65
122,2023-10-08T13:24:52.564Z,98145.99619214733,419764.24904784665,1.17,20.0,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3641.69,30696.23,31665.93,142.53,36.2,,194.13,215.48,1052.33,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8394.07,8128.36,8978.74,592.64,255.42,,210.03,1035.69,510.77
121,2023-10-08T13:26:53.712Z,100625.64386913646,418940.81013547425,1.17,20.0,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,2832.27,30696.23,31682.0,142.53,36.2,,194.13,215.48,1015.83,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8398.87,8143.69,8978.73,575.12,255.42,,210.03,1024.53,439.09
120,2023-10-08T13:27:42.926Z,100669.13493738977,418236.4804713503,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,2832.18,30555.22,31199.22,142.53,36.2,,194.13,215.48,1015.83,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8392.79,8143.69,8978.73,575.12,255.42,,194.45,1024.52,439.09
119,2023-10-08T13:28:03.042Z,100933.76027806477,417998.9408132358,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,2832.18,30555.22,31199.22,142.53,36.2,,194.13,215.48,1015.83,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8260.48,8143.69,8978.73,575.12,255.42,,194.45,1024.52,439.09
118,2023-10-08T13:28:21.068Z,101028.08434206476,417901.23024522956,1.17,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,2785.02,30555.22,31199.22,142.53,36.2,,194.13,215.48,1015.83,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8260.48,8143.69,8963.27,575.12,255.42,,194.45,1019.51,439.09
117,2023-10-08T13:28:55.099Z,101028.72295401247,418604.4121657184,1.18,20.0,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3287.65,30423.81,31652.89,142.53,36.2,,194.13,215.48,1015.83,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,8260.3,8114.77,8981.22,627.75,255.57,,194.45,1021.83,474.76
116,2023-10-08T13:31:04.944Z,101046.87746811578,411975.75036143005,1.17,19.5,10.5,1.17,1.16,1.15,18.5,,,9.8,9.6,,3284.63,31094.15,34101.53,101.38,,,273.87,1373.07,,1.18,1.19,1.2,20.0,21.0,22.0,10.5,11.0,11.5,4990.58,6523.93,8004.8,128.88,716.59,234.44,195.55,887.2,635.2
115,2023-10-08T13:31:51.445Z,101090.06716038228,420741.5520925871,1.17,20.0,10.5,1.17,1.16,1.15,18.5,,,10.0,9.8,9.6,3867.81,32048.99,33242.81,104.7,,,130.98,279.62,1259.2,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5275.15,8022.32,8229.7,774.28,246.17,,208.25,888.11,687.49
114,2023-10-08T13:31:51.445Z,101090.06716038228,420241.1170516324,1.17,20.0,10.5,1.17,1.16,1.15,18.5,,,10.0,9.8,9.6,3867.81,30586.49,35133.72,104.7,,,134.56,279.62,1259.2,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5275.15,8052.4,8199.86,774.28,257.36,,208.25,787.36,657.02
113,2023-10-08T13:35:43.997Z,101120.35967877322,424895.3504411823,1.17,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3856.26,31616.32,35251.77,102.82,32.86,,199.12,279.62,1259.2,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5834.02,9328.86,10430.26,827.86,257.39,,206.67,852.18,671.47
112,2023-10-08T13:35:43.997Z,101120.35967877322,424895.3504411823,1.17,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3856.26,31616.32,35251.77,102.82,32.86,,199.12,279.62,1259.2,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5834.02,9328.86,10430.26,827.86,257.39,,206.67,852.18,671.47
111,2023-10-08T13:36:56.970Z,101688.74680442028,424048.5437052874,1.17,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4240.69,32218.85,32145.2,102.82,32.86,,199.12,279.62,1102.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6007.24,9328.86,10430.26,752.34,268.89,,206.67,991.12,682.47
110,2023-10-08T13:36:56.970Z,101688.74680442028,424032.72500695294,1.17,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4240.69,32218.85,32145.2,102.82,32.86,,199.12,279.62,1102.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6007.24,9328.86,10430.26,752.34,257.39,,206.67,991.12,682.47
109,2023-10-08T13:39:12.468Z,101718.5594382242,424027.51424443704,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3793.7,32201.93,32598.46,105.13,32.86,,295.57,279.62,1102.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6045.23,9721.08,10169.32,752.34,246.05,,206.67,995.22,555.77
108,2023-10-08T13:39:12.468Z,101718.5594382242,424262.8028432749,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3793.7,31925.05,32599.64,105.13,32.86,,295.57,279.62,1102.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6045.23,10147.07,10169.32,752.34,269.74,,177.41,995.22,555.77
107,2023-10-08T13:41:28.353Z,102055.14640361583,476568.3469829524,1.17,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4508.18,33949.98,32295.86,164.48,474.91,,349.48,356.26,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5906.64,11562.73,11042.18,785.17,281.29,,258.6,1270.32,429.11
106,2023-10-08T13:39:12.468Z,101718.5594382242,424262.8028432749,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,3793.7,31925.05,32599.64,105.13,32.86,,295.57,279.62,1102.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,6045.23,10147.07,10169.32,752.34,269.74,,177.41,995.22,555.77
105,2023-10-08T13:41:28.353Z,102055.14640361583,477459.950927962,1.17,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4696.87,33948.74,32116.79,164.48,508.27,,349.48,356.26,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5906.64,11562.73,11042.08,731.59,392.85,,258.6,1270.32,448.49
104,2023-10-08T13:41:28.353Z,102055.14640361583,477459.950927962,1.17,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4696.87,33948.74,32116.79,164.48,508.27,,349.48,356.26,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5906.64,11562.73,11042.08,731.59,392.85,,258.6,1270.32,448.49
103,2023-10-08T13:43:20.768Z,102093.10023458072,477454.11155288067,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4589.09,34057.45,31985.1,164.48,508.27,,349.48,343.39,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5894.13,11562.73,11042.08,725.12,392.85,,258.6,1270.32,448.49
102,2023-10-08T13:46:22.830Z,102100.58137416244,477273.1522345895,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4585.53,33271.79,32889.1,164.48,508.27,,349.48,343.39,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5894.0,11562.64,11042.08,725.12,392.82,,258.54,1270.32,448.13
101,2023-10-08T13:47:53.468Z,102110.10259016244,477633.1019842683,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4496.27,33349.59,32930.74,240.09,99.11,,349.48,332.74,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,7179.28,10809.03,10806.67,720.36,392.82,,258.54,1295.0,445.72
100,2023-10-08T13:46:22.830Z,102100.58137416244,477508.00092709996,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.0,,10.0,9.8,9.6,4585.53,33269.51,32928.73,164.48,508.27,,349.48,343.39,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,5894.0,11590.11,11014.84,725.12,392.82,,258.54,1270.32,448.13
99,2023-10-08T13:47:53.468Z,102110.10259016244,477645.0775585326,1.18,19.5,10.5,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4496.27,33349.59,32930.74,240.09,99.11,,349.48,332.74,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,7179.28,10809.03,10806.67,720.36,392.82,,258.54,1295.0,445.72
98,2023-10-08T13:48:42.316Z,102110.83011416244,477720.3592838938,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4496.27,33350.38,33000.65,241.38,99.11,,348.99,332.74,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,7672.91,10381.71,10857.85,720.36,392.82,,258.54,1295.0,463.44
97,2023-10-08T13:48:42.316Z,102110.83011416244,477597.12167288025,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4496.27,33350.38,33001.03,239.85,99.11,,348.99,332.74,1178.18,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,7175.27,10808.12,10808.1,720.36,392.82,,258.54,1295.0,463.44
96,2023-10-08T13:48:42.316Z,102110.83011416244,475783.9137180159,1.18,19.5,10.0,1.17,1.16,1.15,19.0,18.5,,10.0,9.8,9.6,4496.27,33695.55,31403.5,255.25,99.11,,362.6,346.35,1176.97,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,7913.56,10528.2,11330.45,736.96,298.48,,271.25,1303.25,482.85
95,2023-10-08T13:52:51.152Z,102237.85811416245,478970.701498956,1.17,19.5,10.0,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4432.75,33765.42,32833.6,109.67,144.7,99.11,362.6,432.78,1088.74,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9130.89,9203.95,11432.15,736.96,298.48,,271.25,1296.5,482.85
94,2023-10-08T13:52:51.152Z,102237.85811416245,478485.2028606456,1.17,19.5,10.0,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4432.75,34842.44,31151.21,109.67,144.7,99.11,362.6,432.78,1088.74,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9226.18,9203.95,11432.15,736.96,298.48,,271.25,1296.5,482.85
93,2023-10-08T13:52:51.152Z,102237.85811416245,478395.25512137456,1.17,19.5,10.0,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4432.75,34842.44,30927.17,109.67,144.7,99.11,362.6,432.78,1088.74,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9226.18,9203.95,11432.15,736.96,298.48,,271.25,1296.5,482.85
92,2023-10-08T13:55:32.931Z,102242.15218143247,478416.5705023048,1.18,19.5,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4432.66,35228.32,30773.76,109.67,144.7,99.11,362.6,432.78,1088.74,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9226.05,9203.95,11432.15,736.96,298.48,,269.32,1296.49,482.85
91,2023-10-08T13:56:21.399Z,102258.76451568727,478447.3505900782,1.18,20.0,10.5,1.17,1.16,1.15,19.5,19.0,18.5,10.0,9.8,9.6,4432.66,35266.42,31121.6,109.67,144.74,99.11,362.68,420.94,1096.4,1.18,1.19,1.2,21.0,22.0,,10.5,11.0,11.5,9251.89,9204.63,11432.16,728.65,298.48,,269.32,1296.49,482.85
