minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
28,2023-04-25T18:13:58.946Z,452137.68050721387,374645.4273188568,1.78,1.78,3465.03,1.79,2561.74,1.77,4265.14,1.8,3877.54,1.76,12634.85,1.81,8732.79,5.2,5.1,3868.88,5.3,2711.91,5.0,2579.39,5.4,2850.68,4.9,3284.84,,,4.1,4.0,2706.6,4.1,3618.15,3.95,3275.42,4.2,7072.34,3.9,3822.39,4.3,4537.35
27,2023-04-25T18:17:16.002Z,477899.4986016896,377786.29362720926,1.78,1.77,986.33,1.78,4654.85,1.76,10643.15,1.79,3886.71,1.75,14724.03,1.8,6006.98,5.2,5.2,819.63,5.3,1841.38,5.1,5429.65,5.4,1634.56,5.0,2577.32,5.5,3825.0,4.1,4.0,4979.76,4.1,2957.82,3.95,2446.3,4.2,4963.06,3.9,3709.03,4.3,7298.2
26,2023-04-25T18:16:35.546Z,462406.1777801839,380954.4009898561,1.77,1.77,2307.56,1.78,8868.9,1.76,12194.22,1.79,3515.43,1.75,12409.0,1.8,4550.28,5.2,5.2,215.8,5.3,2137.36,5.1,6873.25,5.4,1651.83,5.0,1454.45,5.5,3422.17,4.1,4.0,5371.86,4.1,3402.16,3.95,3315.04,4.2,4575.21,3.9,3095.69,4.3,7382.56
25,2023-04-25T18:18:27.996Z,481263.2505902643,377335.53314980486,1.77,1.77,3992.21,1.79,3729.19,1.76,12143.53,1.8,2735.66,1.75,13533.56,,,5.2,5.1,4107.97,5.2,275.29,5.0,2954.01,5.3,2068.0,4.9,2553.49,5.4,1710.47,4.0,4.0,3490.7,4.1,3109.94,3.95,3437.34,4.2,5511.37,3.9,3290.34,4.3,6509.96
24,2023-04-25T18:20:09.341Z,484704.7611426585,378716.628408923,1.78,1.78,393.05,1.79,3639.78,1.77,3414.61,1.8,3032.61,1.76,11109.3,1.81,10527.88,5.2,5.1,4097.68,5.3,2090.12,5.0,2937.39,5.4,2114.08,4.9,2423.5,5.5,3771.44,4.1,4.0,3266.51,4.1,3117.06,3.95,3752.37,4.2,5743.33,3.9,3559.31,4.3,6113.16
23,2023-04-25T18:21:23.718Z,488409.4843370385,382383.2410890765,1.78,1.77,2289.26,1.78,642.98,1.76,13790.8,1.79,3503.33,1.75,9103.47,1.8,3668.52,5.3,5.2,302.54,5.3,2357.23,5.1,4406.32,5.4,1868.35,5.0,2899.85,5.5,3925.81,4.1,4.0,3580.81,4.1,2945.95,3.95,3697.51,4.2,5248.96,3.9,3483.33,4.3,6474.03
22,2023-04-25T18:22:18.705Z,490036.5829016052,387806.5665185456,1.78,1.78,178.46,1.79,3817.09,1.77,2787.64,1.8,3899.31,1.76,13792.81,1.81,9704.82,5.2,5.2,291.28,5.3,2440.61,5.1,4181.91,5.4,2231.3,5.0,3000.87,5.5,3698.8,4.1,4.0,3288.01,4.1,3263.41,3.95,3846.46,4.2,5227.76,3.9,3724.85,4.3,6516.25
21,2023-04-25T18:21:23.718Z,488409.4843370385,382383.2410890765,1.78,1.77,2289.26,1.78,642.98,1.76,13790.8,1.79,3503.33,1.75,9103.47,1.8,3668.52,5.3,5.2,302.54,5.3,2357.23,5.1,4406.32,5.4,1868.35,5.0,2899.85,5.5,3925.81,4.1,4.0,3580.81,4.1,2945.95,3.95,3697.51,4.2,5248.96,3.9,3483.33,4.3,6474.03
20,2023-04-25T18:22:25.819Z,490334.7445817059,387977.3405801431,1.78,1.77,2797.23,1.79,3811.5,1.76,13793.85,1.8,4226.04,,,1.81,9472.37,5.2,5.2,404.38,5.3,2440.61,5.1,4181.91,5.4,2198.0,5.0,2998.87,5.5,3761.92,4.1,4.0,3329.86,4.1,3177.07,3.95,3843.92,4.2,5199.16,3.9,3724.85,4.3,6557.18
19,2023-04-25T18:24:39.699Z,498818.7609857073,386956.409132958,1.78,1.77,2847.91,1.78,938.57,1.76,12740.05,1.79,3903.91,1.75,10344.19,1.8,7353.19,5.3,5.2,1111.94,5.3,2501.4,5.1,4617.99,5.4,1820.78,5.0,2919.13,5.5,4028.35,4.1,4.0,3700.74,4.1,2911.06,3.95,3876.43,4.2,5430.52,3.9,3567.93,4.3,6939.53
18,2023-04-25T18:24:39.699Z,498818.7609857073,386469.4319126314,1.78,1.77,2847.91,1.78,221.52,1.76,12884.49,1.79,3903.91,1.75,10008.45,1.8,7353.19,5.3,5.2,1111.94,5.3,2501.4,5.1,4367.72,5.4,1820.78,5.0,2919.13,5.5,3995.5,4.1,4.0,3336.48,4.1,2911.06,3.95,3876.43,4.2,5430.52,3.9,3895.2,4.3,6862.01
17,2023-04-25T18:24:59.725Z,500209.39419998106,392683.243945566,1.77,1.77,2601.52,1.79,4377.56,1.76,12901.53,1.8,8481.27,1.75,9985.65,1.81,5249.45,5.3,5.2,1488.82,5.3,2507.06,5.1,3924.04,5.4,1815.23,5.0,3476.53,5.5,3995.5,4.1,4.0,3235.33,4.1,2911.06,3.95,4103.81,4.2,5877.34,3.9,3776.35,4.3,6331.13
16,2023-04-25T18:28:01.275Z,573770.8598522098,411143.8961628179,1.77,1.77,141.03,1.78,6015.74,1.76,8986.92,1.79,8007.91,1.75,13180.19,1.8,10841.13,5.3,5.3,1820.88,5.4,1302.28,5.2,2610.34,5.5,5200.14,5.1,5614.5,5.6,3934.81,4.1,4.0,10000.89,4.1,4250.86,3.95,4478.96,4.2,7395.45,3.9,3359.85,4.3,4559.52
15,2023-04-25T18:28:48.246Z,622202.9784928568,414526.0046186826,1.76,1.76,1978.0,1.77,7294.08,1.75,9127.43,1.78,3281.79,1.74,12180.04,1.79,7936.86,5.3,5.3,1864.14,5.4,1081.06,5.2,5206.49,5.5,3129.04,5.1,4593.39,5.6,2387.69,4.1,4.0,11528.4,4.1,3915.71,3.95,2891.11,4.2,6103.32,3.9,5242.21,4.3,6210.09
14,2023-04-25T18:30:09.557Z,625181.5722006328,414636.2084124482,1.77,1.76,3652.99,1.77,2776.07,1.75,10781.28,1.78,6337.67,1.74,5358.04,1.79,10769.91,5.3,5.3,1432.71,5.4,1790.67,5.2,3668.62,5.5,3690.72,5.1,5420.03,5.6,2220.25,4.1,4.0,11213.17,4.1,3041.69,3.95,4029.91,4.2,5558.71,3.9,3822.46,4.3,6210.09
13,2023-04-25T18:30:09.557Z,625181.5722006328,414636.2084124482,1.77,1.76,3652.99,1.77,2776.07,1.75,10781.28,1.78,6337.67,1.74,5358.04,1.79,10769.91,5.3,5.3,1432.71,5.4,1790.67,5.2,3668.62,5.5,3690.72,5.1,5420.03,5.6,2220.25,4.1,4.0,11213.17,4.1,3041.69,3.95,4029.91,4.2,5558.71,3.9,3822.46,4.3,6210.09
12,2023-04-25T18:30:08.446Z,624514.9155606328,414684.2600654834,1.76,1.76,3330.66,1.77,3098.08,1.75,9873.89,1.78,6680.61,1.74,6328.8,1.79,10803.4,5.3,5.3,1444.02,5.4,1496.61,5.2,3778.23,5.5,3567.34,5.1,5333.43,5.6,2220.25,4.1,4.0,11355.67,4.1,3072.99,3.95,3483.61,4.2,5572.99,3.9,4532.29,4.3,6210.09
11,2023-04-25T18:31:55.974Z,631572.5409136256,417237.86110709887,1.77,1.76,4496.66,1.77,5148.66,1.75,9112.81,1.78,6435.84,1.74,7320.15,1.79,6843.97,5.4,5.3,1495.04,5.4,1944.46,5.2,2954.42,5.5,3977.56,5.1,4106.58,5.6,3116.16,4.1,4.0,12364.77,4.1,663.9,3.95,3038.85,4.2,5778.11,3.9,4611.13,4.3,6049.31
10,2023-04-25T18:32:40.221Z,631718.5314521053,417274.9318959318,1.77,1.76,3195.72,1.77,5364.81,1.75,10163.16,1.78,6555.22,1.74,7320.27,1.79,6947.73,5.3,5.3,1549.67,5.4,1987.78,5.2,2955.07,5.5,3566.84,5.1,4185.12,5.6,3450.69,4.1,4.0,12474.41,4.1,546.14,3.95,2958.68,4.2,5812.87,3.9,4765.83,4.3,6011.48
9,2023-04-25T18:33:41.707Z,632757.3770933503,417556.5319173121,1.77,1.76,3275.0,1.77,5354.98,1.75,10011.93,1.78,6597.22,1.74,7449.21,1.79,6904.2,5.3,5.3,1534.96,5.4,2002.67,5.2,2917.97,5.5,3592.21,5.1,4185.12,5.6,3526.2,4.1,4.0,12481.77,4.1,499.09,3.95,2972.01,4.2,5794.31,3.9,4759.91,4.3,6039.43
8,2023-04-25T18:35:35.234Z,665028.5092609298,420342.9016383989,1.76,1.76,3800.76,1.77,2698.46,1.75,10121.51,1.78,6597.22,1.74,8175.65,1.79,8137.69,5.3,5.3,1377.34,5.4,1738.25,5.2,3470.33,5.5,3479.74,5.1,3981.99,5.6,3571.02,4.1,4.0,11623.45,4.1,605.06,3.95,3379.68,4.2,5736.15,3.9,4249.62,4.3,6750.76
7,2023-04-25T18:37:03.465Z,672781.6762779972,422713.2514024972,1.77,1.77,3271.77,1.78,6096.3,1.76,8135.91,1.79,6178.65,1.75,10104.68,1.8,13248.26,5.3,5.3,1240.38,5.4,1760.11,5.2,2716.39,5.5,6059.18,5.1,5744.09,5.6,2480.69,4.0,4.0,10026.87,4.1,3928.17,3.95,4532.95,4.2,7494.14,3.9,2538.23,4.3,3091.01
6,2023-04-25T18:37:03.465Z,672781.6762779972,422713.2514024972,1.77,1.77,3271.77,1.78,6096.3,1.76,8135.91,1.79,6178.65,1.75,10104.68,1.8,13248.26,5.3,5.3,1240.38,5.4,1760.11,5.2,2716.39,5.5,6059.18,5.1,5744.09,5.6,2480.69,4.0,4.0,10026.87,4.1,3928.17,3.95,4532.95,4.2,7494.14,3.9,2538.23,4.3,3091.01
5,2023-04-25T18:38:11.473Z,687899.1094501484,417654.7280641798,1.77,1.76,8494.5,1.77,2356.2,1.75,7208.35,1.78,6929.39,1.74,7315.31,1.79,6743.41,5.3,5.3,1419.74,5.4,1682.35,5.2,3499.71,5.5,5071.16,5.1,4125.76,5.6,2364.88,4.1,4.0,11054.99,4.1,1171.94,3.95,3521.82,4.2,7558.45,3.9,3965.43,4.3,4515.99
4,2023-04-25T18:38:11.473Z,687899.1094501484,417654.7280641798,1.77,1.76,8494.5,1.77,2356.2,1.75,7208.35,1.78,6929.39,1.74,7315.31,1.79,6743.41,5.3,5.3,1419.74,5.4,1682.35,5.2,3499.71,5.5,5071.16,5.1,4125.76,5.6,2364.88,4.1,4.0,11054.99,4.1,1171.94,3.95,3521.82,4.2,7558.45,3.9,3965.43,4.3,4515.99
3,2023-04-25T18:39:51.413Z,693501.7910656359,419350.43735222577,1.76,1.76,8488.14,1.77,5503.45,1.75,8176.0,1.78,6663.31,1.74,7047.74,1.79,7979.81,5.4,5.3,1762.05,5.4,1543.01,5.2,3620.34,5.5,4914.14,5.1,3722.92,5.6,2490.38,4.1,4.0,12043.02,4.1,1357.67,3.95,2426.86,4.2,7704.22,3.9,4661.91,4.3,4523.86
2,2023-04-25T18:41:20.227Z,710371.8582266441,408905.4106797332,1.78,1.78,384.41,1.79,11313.23,1.77,9796.5,1.8,4266.07,1.76,7168.29,1.81,11883.99,5.3,5.3,2405.46,5.4,1678.75,5.2,925.93,5.5,7782.76,5.1,2937.47,5.6,2106.65,4.1,4.0,9528.16,4.1,6183.94,3.95,2068.77,4.2,5197.22,3.9,3584.37,4.3,6221.09
1,2023-04-25T18:41:20.227Z,710371.8582266441,408905.4106797332,1.78,1.78,384.41,1.79,11313.23,1.77,9796.5,1.8,4266.07,1.76,7168.29,1.81,11883.99,5.3,5.3,2405.46,5.4,1678.75,5.2,925.93,5.5,7782.76,5.1,2937.47,5.6,2106.65,4.1,4.0,9528.16,4.1,6183.94,3.95,2068.77,4.2,5197.22,3.9,3584.37,4.3,6221.09
0,2023-04-25T18:42:18.293Z,716879.1715486144,410551.9386198677,1.77,1.77,8434.16,1.78,2810.41,1.76,7752.86,1.79,10002.4,1.75,14808.74,1.8,4579.54,5.3,5.3,2007.47,5.4,1616.43,5.2,923.93,5.5,7158.36,5.1,3882.33,5.6,2598.01,4.1,4.0,9570.72,4.1,5427.72,3.95,3171.5,4.2,4978.23,3.9,2730.1,4.3,6387.35
0,2023-04-25T18:43:31.709Z,737784.0062916611,381618.2291256737,1.78,1.78,3721.27,1.79,125.32,1.77,3783.82,1.8,4223.42,1.76,10109.39,1.81,9428.74,5.2,5.2,579.59,5.3,1219.04,5.1,2436.67,5.4,2822.97,5.0,1597.16,5.5,4850.87,4.1,4.0,9128.47,4.1,3088.16,3.95,1896.87,4.2,6183.43,3.9,2883.52,4.3,2770.47
