minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
110,2023-10-01T11:36:31.898Z,49027.133029641715,155497.21914034293,3.1,2.38,3.85,3.05,3.0,2.98,2.36,2.34,2.32,3.85,3.8,3.75,1444.54,2606.53,3678.17,773.42,5349.53,2952.89,543.43,2195.96,2160.39,3.15,3.2,3.25,2.4,2.42,2.44,3.9,3.95,4.0,431.73,1691.82,3453.92,494.46,1313.63,1593.15,1176.41,1679.96,271.84
109,2023-10-01T11:37:44.244Z,49120.48927964171,155583.04744518266,3.1,2.38,3.9,3.05,3.0,2.98,2.36,2.34,2.32,3.85,3.8,3.75,1444.54,2606.53,3598.26,773.42,5362.74,2859.94,543.43,2243.87,2160.39,3.15,3.2,3.25,2.4,2.42,2.44,3.9,3.95,4.0,431.73,1701.49,3467.11,494.46,1313.63,1593.15,1129.73,1679.96,271.84
108,2023-10-01T11:39:12.971Z,50001.630882796984,156267.75715650214,3.05,2.4,3.85,3.05,3.0,2.98,2.4,2.38,2.36,3.85,3.8,3.75,118.74,1978.11,948.56,468.55,3221.54,4279.39,700.14,2402.82,2537.24,3.1,3.15,3.2,2.42,2.44,2.46,3.9,3.95,4.0,987.73,2646.37,3406.43,998.91,644.7,1847.16,1232.88,1694.34,457.95
107,2023-10-01T11:40:09.122Z,50017.592732796984,157700.7546792427,3.05,2.4,3.85,3.0,2.98,,2.4,2.38,2.36,3.85,3.8,3.75,1780.98,991.88,,463.55,3420.21,4107.78,694.18,2402.82,2548.3,3.1,3.15,3.2,2.42,2.44,2.46,3.9,3.95,4.0,983.86,2720.25,3318.28,797.47,582.87,1882.97,1233.65,1719.62,490.94
106,2023-10-01T11:40:09.122Z,50017.592732796984,157700.7546792427,3.05,2.4,3.85,3.0,2.98,,2.4,2.38,2.36,3.85,3.8,3.75,1780.98,991.88,,463.55,3420.21,4107.78,694.18,2402.82,2548.3,3.1,3.15,3.2,2.42,2.44,2.46,3.9,3.95,4.0,983.86,2720.25,3318.28,797.47,582.87,1882.97,1233.65,1719.62,490.94
105,2023-10-01T11:43:17.229Z,52340.55763279699,159725.6714482011,3.0,2.4,3.85,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1443.29,2489.45,626.53,1025.75,1318.67,2224.68,690.33,2649.3,2024.74,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,313.14,1111.01,1404.51,655.39,2997.23,3746.71,1140.07,1677.27,647.09
104,2023-10-01T11:44:56.415Z,52348.11652132158,159002.80370782476,3.0,2.4,3.85,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1287.98,2589.57,626.53,1021.97,1318.67,2021.82,690.33,2649.3,1987.86,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,313.14,953.65,1407.39,655.39,2855.55,3734.56,1140.07,1677.27,644.82
103,2023-10-01T11:45:56.268Z,53717.37884270697,158990.2842509434,3.05,2.4,3.9,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1449.33,2431.68,626.53,682.71,1318.67,2021.82,744.21,2624.95,1987.86,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,239.01,763.93,1659.95,655.39,3103.45,3672.56,1105.82,1677.27,497.79
102,2023-10-01T11:44:56.415Z,52348.11652132158,159754.60771832248,3.0,2.4,3.85,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1500.04,2440.57,626.53,1021.97,1318.67,2224.68,690.33,2649.3,2024.74,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,313.14,1108.08,1407.39,655.39,3024.21,3730.84,1140.07,1677.27,644.82
101,2023-10-01T11:46:07.240Z,53729.15739270697,158971.9123133858,3.05,2.4,3.9,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1449.33,2431.68,626.53,675.22,1318.67,2021.82,744.21,2620.23,1987.86,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,233.12,763.93,1659.95,655.39,3103.45,3672.56,1105.82,1677.27,497.79
100,2023-10-01T11:46:07.240Z,53729.15739270697,159329.58837312853,3.05,2.4,3.9,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1498.88,2386.48,626.53,675.22,1318.67,2039.2,744.21,2620.23,1987.86,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,233.12,763.93,1720.17,655.39,3130.43,3706.86,1105.82,1677.27,497.79
99,2023-10-01T11:49:26.816Z,53771.329517705344,161158.9850282791,3.05,2.42,3.85,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1554.0,2338.04,620.4,861.46,1320.36,2040.91,962.06,2621.72,1986.79,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,233.66,907.59,1846.33,662.23,3495.36,3401.34,1107.88,1725.68,609.12
98,2023-10-01T11:49:26.816Z,53771.329517705344,160961.4601260313,3.05,2.42,3.85,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1554.0,2338.04,620.4,861.46,1320.36,2040.91,962.06,2621.72,1986.79,3.05,3.1,3.15,2.44,2.46,2.48,3.9,3.95,4.0,233.66,907.59,1846.33,662.23,3495.36,3401.34,1107.88,1677.27,609.12
97,2023-10-01T11:51:27.243Z,54117.323047079,160840.4962404998,3.05,2.4,3.9,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1420.64,1184.74,845.82,795.06,3199.69,3667.57,1193.76,2718.13,1987.86,3.05,3.1,3.15,2.44,2.46,,3.9,3.95,4.0,227.45,880.37,2895.22,729.59,2855.04,,821.42,1725.68,684.69
96,2023-10-01T11:51:27.243Z,54117.323047079,161476.31378471764,3.05,2.4,3.9,3.0,2.98,2.96,2.4,2.38,2.36,3.85,3.8,3.75,1559.93,1842.98,637.77,795.06,1349.66,2064.66,1193.76,2718.13,1987.86,3.05,3.1,3.15,2.44,2.46,,3.9,3.95,4.0,227.45,880.37,2124.89,729.59,3790.24,,821.42,1725.68,684.69
95,2023-10-01T11:54:21.226Z,54975.91936746113,159426.94137825575,3.0,2.46,3.9,2.96,2.94,,2.44,2.42,2.4,3.85,3.8,3.75,433.0,1189.24,,1275.45,5597.36,3203.7,1306.51,2663.45,2093.61,3.0,3.05,3.1,2.46,2.48,2.5,3.9,3.95,4.0,316.44,3348.31,4583.74,130.09,785.47,2177.53,1161.78,1774.3,1090.62
94,2023-10-01T11:54:45.980Z,56342.5540635595,157389.8845956361,2.96,2.48,3.85,2.94,2.92,2.9,2.46,2.44,2.42,3.85,3.8,3.75,1019.17,524.24,912.54,2796.02,3899.85,1772.64,1350.71,2585.47,2223.95,2.98,3.0,3.05,2.5,2.52,2.54,3.9,3.95,4.0,700.32,2285.58,3268.8,1705.7,935.23,966.67,1172.14,2166.32,769.68
93,2023-10-01T11:55:31.754Z,56518.057738559495,158131.85808285608,2.96,2.48,3.85,2.94,2.92,2.9,2.48,2.46,2.44,3.85,3.8,3.75,187.65,461.06,794.78,899.74,3814.18,3833.19,1144.4,2730.22,2056.65,2.96,2.98,3.0,2.5,2.52,2.54,3.9,3.95,4.0,283.39,1655.88,1255.48,459.38,1050.2,2002.9,1354.72,2049.74,792.95
92,2023-10-01T11:56:38.241Z,56657.701989169356,162168.6055778808,2.94,2.48,3.85,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,261.16,1086.7,1277.47,899.64,3936.78,4938.91,1293.17,2630.07,2236.59,2.96,2.98,,2.52,2.54,,3.9,3.95,4.0,371.96,1655.8,,796.31,2457.83,,2230.33,1892.71,1086.88
91,2023-10-01T11:58:16.508Z,56683.77676416936,162846.7289422186,2.94,2.5,3.85,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,239.72,1106.71,1281.32,899.64,3528.54,5354.17,1290.77,2626.51,2239.58,2.96,2.98,,2.52,2.54,,3.9,3.95,4.0,364.33,1511.08,,781.98,2378.31,,2376.65,1993.94,1027.26
90,2023-10-01T11:56:38.241Z,56657.701989169356,162168.6055778808,2.94,2.48,3.85,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,261.16,1086.7,1277.47,899.64,3936.78,4938.91,1293.17,2630.07,2236.59,2.96,2.98,,2.52,2.54,,3.9,3.95,4.0,371.96,1655.8,,796.31,2457.83,,2230.33,1892.71,1086.88
89,2023-10-01T11:57:47.005Z,56668.517214169355,162820.748432607,2.94,2.5,3.85,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,261.16,1082.03,1277.47,899.64,3936.78,4938.91,1293.17,2626.51,2240.19,2.96,2.98,,2.52,2.54,,3.9,3.95,4.0,371.96,1655.8,,790.9,2364.11,,2376.65,2039.03,1086.88
88,2023-10-01T11:59:04.527Z,56971.31511786904,162717.2282536122,2.96,2.5,3.85,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1106.71,1030.1,899.64,4117.56,3527.75,1290.77,2626.51,2122.59,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,304.55,1692.58,1860.5,940.89,2166.99,,2376.65,2133.46,1002.47
87,2023-10-01T12:01:14.225Z,57052.54624286904,163207.16176212084,2.96,2.5,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1104.09,1028.7,899.64,3525.25,4072.41,1290.77,2987.08,2080.9,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,160.48,1548.93,2033.28,936.25,2402.66,,2338.1,2133.46,927.14
86,2023-10-01T12:01:37.269Z,57545.54505188071,162304.83505783736,2.96,2.48,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1104.09,1028.7,895.91,3646.9,3948.92,1290.77,3155.38,2079.01,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,161.16,1544.47,2036.3,936.25,2402.66,,2078.11,2154.71,924.83
85,2023-10-01T12:02:21.212Z,57546.231067807516,161879.27476309804,2.96,2.48,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1104.09,1028.7,895.91,3646.9,3948.92,1290.77,3155.38,2079.01,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,161.16,1544.47,1872.65,936.25,2402.66,,2077.76,2154.71,924.83
84,2023-10-01T12:02:21.212Z,57546.231067807516,161860.2842599481,2.96,2.48,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1104.09,1028.7,895.91,3646.9,3948.92,1290.77,3155.38,2079.01,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,161.16,1544.47,1872.65,936.25,2402.66,,2077.76,2154.71,924.83
83,2023-10-01T12:06:02.650Z,57712.282567807524,161078.3906900333,2.92,2.5,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,174.03,976.96,916.03,895.91,3674.06,4101.99,1290.77,3113.31,2325.84,2.96,2.98,3.0,2.52,2.54,2.56,3.9,3.95,4.0,285.52,1544.47,1689.28,637.28,2036.16,1022.63,2077.76,1934.77,1072.9
82,2023-10-01T12:02:21.212Z,57546.231067807516,161521.23114792036,2.96,2.48,3.9,2.92,2.9,2.88,2.48,2.46,2.44,3.85,3.8,3.75,376.87,1104.09,1041.17,895.91,3524.42,4090.14,1290.77,3155.38,2079.01,2.96,2.98,3.0,2.52,2.54,,3.9,3.95,4.0,161.16,1544.47,1880.01,936.25,2416.8,,2077.76,2154.71,924.83
81,2023-10-01T12:08:00.024Z,58796.16560653051,160681.42412204208,2.88,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,643.67,931.75,1325.55,889.87,2420.01,4207.27,1484.34,3157.28,2093.66,2.9,2.92,,2.56,2.58,,3.9,3.95,4.0,282.37,1782.43,,701.36,2618.31,,1589.59,2255.53,414.93
80,2023-10-01T12:08:21.281Z,58936.51688153051,161418.33117017683,2.88,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,712.82,1013.14,1325.55,791.15,2412.53,4207.27,1465.99,3188.57,2088.23,2.9,2.92,2.94,2.54,2.56,2.58,3.9,3.95,4.0,196.02,1776.02,1401.49,118.82,673.54,2694.97,1589.59,2356.35,394.4
79,2023-10-01T12:08:21.281Z,58936.51688153051,161642.79949129533,2.88,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,712.82,1013.14,1325.55,791.15,2412.53,4207.27,1465.99,3188.57,2088.23,2.9,2.92,2.94,2.54,2.56,2.58,3.9,3.95,4.0,196.02,1776.02,1401.49,118.82,673.54,2694.97,1589.59,2356.35,394.4
78,2023-10-01T12:09:52.917Z,59178.56698901885,164957.42565859694,2.88,2.54,3.85,2.86,2.84,2.82,2.54,2.52,2.5,3.85,3.8,3.75,682.8,561.56,1692.98,141.15,710.04,1403.81,1582.71,3113.14,2296.32,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,480.33,983.28,1971.99,647.38,2373.45,1716.27,1681.52,2193.06,423.91
77,2023-10-01T12:12:02.109Z,59553.132434641266,165599.0526349906,2.88,2.54,3.9,2.86,2.84,2.82,2.54,2.52,2.5,3.85,3.8,3.75,465.99,973.03,1597.48,194.17,709.37,1384.73,1688.81,3162.7,2317.64,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,526.17,983.28,2291.08,602.33,2772.3,1890.74,1576.6,2086.01,655.96
76,2023-10-01T12:12:02.109Z,59553.132434641266,165912.16459605264,2.88,2.54,3.9,2.86,2.84,2.82,2.54,2.52,2.5,3.85,3.8,3.75,465.99,973.03,1597.48,194.17,709.37,1384.73,1629.17,3162.7,2317.64,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,526.17,983.28,2212.98,602.33,2772.3,1802.43,1576.6,2086.01,655.96
75,2023-10-01T12:12:56.479Z,59569.448901197495,165361.0508269547,2.9,2.54,3.85,2.86,2.84,2.82,2.54,2.52,2.5,3.85,3.8,3.75,448.7,973.03,1597.48,193.23,710.12,1192.69,1723.69,3147.67,2189.88,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,360.45,983.28,2337.26,602.33,2753.14,1994.6,1575.99,2073.84,668.2
74,2023-10-01T12:15:04.317Z,60476.18234538167,166570.33341034965,2.86,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,446.82,1109.71,1592.61,904.39,1308.63,4600.99,1782.44,3276.5,2189.18,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,170.89,189.51,983.28,598.9,2899.6,1902.07,1275.04,2196.73,546.84
73,2023-10-01T12:15:04.317Z,60476.18234538167,166570.33341034965,2.86,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,446.82,1109.71,1592.61,904.39,1308.63,4600.99,1782.44,3276.5,2189.18,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,170.89,189.51,983.28,598.9,2899.6,1902.07,1275.04,2196.73,546.84
72,2023-10-01T12:15:04.317Z,60476.18234538167,164642.40946083897,2.86,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,407.64,1070.86,1505.2,812.36,1209.2,4498.75,1735.44,3149.47,2061.51,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,132.85,156.34,899.65,547.41,2762.32,1901.97,1228.94,2079.62,454.3
71,2023-10-01T12:18:01.130Z,60665.19234538166,164032.27238117298,2.86,2.56,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,407.64,933.84,1421.5,864.69,1213.62,4432.49,1734.51,3184.42,2062.2,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,179.44,156.34,899.65,452.91,2613.77,2184.99,1286.56,2079.62,454.3
69,2023-10-01T12:15:04.317Z,60476.18234538167,164453.25010168093,2.86,2.54,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,407.64,1070.86,1505.2,812.36,1093.25,4549.37,1735.44,3149.47,2061.51,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,132.85,156.34,899.65,547.41,2762.32,1901.97,1228.94,2079.62,454.3
68,2023-10-01T12:18:01.130Z,60665.19234538166,164135.22988791918,2.86,2.56,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,407.64,925.84,1407.95,849.15,1170.02,4423.54,1767.11,3184.42,2045.87,2.88,2.9,2.92,2.56,2.58,2.6,3.9,3.95,4.0,179.44,128.07,869.35,452.91,2604.97,2294.52,1286.56,2079.94,446.42
67,2023-10-01T12:21:55.329Z,60937.2194116278,162393.83084220884,2.88,2.56,3.85,2.86,2.84,,2.52,2.5,2.48,3.85,3.8,3.75,430.04,1060.83,,641.09,1049.65,4123.66,1766.51,3049.71,2045.18,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,128.07,869.35,1927.68,481.0,2750.46,1962.4,1326.95,2093.37,432.58
66,2023-10-01T12:21:55.329Z,60937.2194116278,162393.83084220884,2.88,2.56,3.85,2.86,2.84,,2.52,2.5,2.48,3.85,3.8,3.75,430.04,1060.83,,641.09,1049.65,4123.66,1766.51,3049.71,2045.18,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,128.07,869.35,1927.68,481.0,2750.46,1962.4,1326.95,2093.37,432.58
65,2023-10-01T12:20:33.571Z,60770.656561627795,162860.48383690507,2.88,2.56,3.9,2.86,2.84,2.82,2.52,2.5,2.48,3.85,3.8,3.75,405.07,1060.83,1407.49,739.89,1049.65,4125.9,1767.11,3111.96,2045.87,2.9,2.92,,2.56,2.58,2.6,3.9,3.95,4.0,211.9,869.35,,452.91,2750.46,2017.22,1325.25,2078.08,448.25
64,2023-10-01T12:23:32.369Z,61140.802517094286,160583.55583216136,2.88,2.56,3.85,2.86,2.84,,2.52,2.5,2.48,3.85,3.8,3.75,405.1,1020.83,,641.09,1402.36,4246.06,1843.32,3049.71,2159.62,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,276.06,921.02,2030.59,455.09,2555.98,2391.38,1253.24,2035.26,450.47
63,2023-10-01T12:23:32.369Z,61140.802517094286,161058.8686517996,2.88,2.56,3.85,2.86,2.84,,2.52,2.5,2.48,3.85,3.8,3.75,407.74,1062.83,,638.47,1168.23,4182.22,1843.32,3049.71,2038.69,2.9,2.92,2.94,2.56,2.58,2.6,3.9,3.95,4.0,121.37,869.35,2031.77,458.06,2735.24,2226.41,1230.29,2102.1,445.05
62,2023-10-01T12:25:56.334Z,62130.336942537935,160532.5110495736,2.9,2.52,3.85,2.9,2.86,,2.5,2.48,2.46,3.85,3.8,3.75,217.39,506.07,,727.52,4640.77,3987.94,1801.89,3033.6,2099.43,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,491.73,1450.07,3535.54,476.45,571.3,2842.91,1245.62,1961.77,623.7
61,2023-10-01T12:27:58.383Z,62150.59091739837,159417.12045533108,2.92,2.5,3.9,2.9,2.88,2.86,2.5,2.48,2.46,3.85,3.8,3.75,221.25,189.37,488.93,725.11,4572.09,4055.6,1801.89,3186.14,2139.66,2.92,2.94,2.96,2.52,2.54,2.56,3.9,3.95,4.0,485.03,1377.72,3600.63,205.72,476.45,807.05,1244.6,1961.77,622.19
60,2023-10-01T12:25:56.334Z,62130.336942537935,159146.81868505062,2.9,2.52,3.85,2.9,2.88,2.86,2.5,2.48,2.46,3.85,3.8,3.75,221.25,189.37,488.93,727.52,4579.98,4049.27,1801.89,3186.14,2139.66,2.92,2.94,2.96,2.52,2.54,2.56,3.9,3.95,4.0,491.73,1379.77,3596.18,205.72,476.45,807.05,1245.62,1961.77,623.7
59,2023-10-01T12:28:06.992Z,62494.95791739837,158794.40456981244,2.92,2.5,3.9,2.9,2.88,2.86,2.5,2.48,2.46,3.85,3.8,3.75,221.25,189.37,488.93,552.92,4488.45,3951.73,1801.89,3186.14,2272.37,2.92,2.94,2.96,2.52,2.54,2.56,3.9,3.95,4.0,413.99,1231.3,3857.86,205.72,672.38,807.05,1125.89,1961.77,514.58
58,2023-10-01T12:30:22.400Z,64859.77306257609,161564.86198447115,2.92,2.5,3.9,2.9,2.86,,2.5,2.48,2.46,3.85,3.8,3.75,217.39,647.3,,537.29,4407.28,4093.42,1873.47,2996.49,2179.85,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,407.99,1204.86,4080.71,643.91,714.57,2943.82,1103.11,1895.67,511.48
57,2023-10-01T12:29:10.168Z,62841.41701891671,159569.10007579796,2.92,2.52,3.9,2.9,2.86,,2.5,2.48,2.46,3.85,3.8,3.75,221.25,534.61,,602.6,4481.38,4315.2,1805.96,3077.23,2263.78,2.92,2.94,2.96,2.54,2.56,,3.9,3.95,4.0,407.99,1285.07,3838.88,701.2,846.6,,1122.89,1961.77,545.62
56,2023-10-01T12:30:22.400Z,64859.77306257609,161772.8651354253,2.92,2.5,3.9,2.9,2.86,,2.5,2.48,2.46,3.85,3.8,3.75,217.39,647.3,,537.29,4528.95,4065.07,1873.47,2996.49,2179.85,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,407.99,1204.86,4080.71,643.91,714.57,2943.82,1103.11,1895.67,511.48
55,2023-10-01T12:33:32.427Z,68838.68071777551,162134.18105141833,2.92,2.5,3.9,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,100.55,630.33,1488.78,297.24,4624.89,4328.24,2081.83,3012.94,2298.18,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,385.28,1309.58,4375.0,523.37,857.85,2944.92,1117.66,1743.7,511.22
54,2023-10-01T12:34:58.317Z,69665.46958246926,164646.84324468847,2.9,2.54,3.9,2.86,2.84,,2.5,2.48,2.46,3.85,3.8,3.75,824.51,1739.3,,818.37,4799.86,4177.96,2129.08,3218.34,2371.22,2.9,2.92,2.94,2.54,2.56,2.58,3.9,3.95,4.0,138.15,443.14,1459.52,687.93,880.54,3343.57,1163.4,1830.3,825.72
53,2023-10-01T12:33:32.427Z,68838.68071777551,163789.5250789202,2.92,2.5,3.9,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,100.55,630.33,1595.01,816.07,4624.88,4229.4,2081.83,3012.94,2298.18,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,384.8,1443.4,4037.21,523.37,1083.3,2711.06,1055.06,1705.87,835.49
52,2023-10-01T12:34:18.440Z,69650.79825746926,162278.31810809998,2.92,2.54,3.9,2.86,2.84,,2.5,2.48,2.46,3.85,3.8,3.75,661.3,1552.17,,437.21,4752.14,4201.98,2081.83,3012.94,2348.2,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,498.54,1421.83,4221.15,594.25,776.81,2947.63,1122.81,1738.61,598.75
51,2023-10-01T12:37:04.508Z,69798.64104169425,164891.60273608568,2.9,2.54,3.85,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,252.82,1017.83,1559.57,895.5,4080.65,4165.4,2145.72,3112.92,2430.03,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,261.84,1635.79,4063.4,640.66,1203.95,3353.27,1166.94,1820.11,978.76
50,2023-10-01T12:36:25.198Z,69759.30214169424,165095.7087745972,2.9,2.54,3.9,2.86,2.84,,2.5,2.48,2.46,3.85,3.8,3.75,885.6,1724.43,,1032.74,4467.04,4469.27,2155.14,3218.34,2375.34,2.9,2.92,2.94,2.54,2.56,2.58,3.9,3.95,4.0,138.15,376.29,1573.19,646.78,1243.86,3060.93,1157.64,1820.11,959.7
49,2023-10-01T12:38:36.563Z,69837.43807219993,165754.33048882766,2.9,2.52,3.9,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,260.89,1017.83,1566.57,703.69,4395.38,4371.72,2139.54,3112.92,2459.26,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,254.48,1411.56,4384.86,649.87,1439.69,3115.65,1173.04,1870.79,854.54
48,2023-10-01T12:40:17.515Z,70318.40281890464,165792.33065775398,2.92,2.5,3.9,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,272.06,1017.83,1566.57,844.27,4386.55,2785.45,2148.45,3112.92,2387.81,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,246.97,1531.09,3343.71,649.87,1216.52,3347.6,1171.04,1870.79,941.47
47,2023-10-01T12:41:17.103Z,70396.03802331348,166573.57447518627,2.9,2.54,3.9,2.88,2.86,2.84,2.5,2.48,,3.85,3.8,3.75,290.98,1056.98,1588.24,1016.77,4434.57,,2144.34,3112.92,2372.15,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,309.4,1692.22,3379.43,617.68,1246.75,3437.6,1108.63,1885.39,1039.48
46,2023-10-01T12:40:25.408Z,70373.72281890463,165717.73070333106,2.92,2.54,3.9,2.88,2.86,2.84,2.5,2.48,2.46,3.85,3.8,3.75,272.06,806.8,1703.2,1085.65,4147.82,2785.43,2148.45,3112.92,2369.07,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,250.92,1838.97,3241.77,622.21,1157.6,3408.23,1173.99,1866.79,1092.33
45,2023-10-01T12:43:57.873Z,70692.60909208933,150013.41041211196,2.92,2.52,3.9,2.9,2.88,,2.5,2.48,2.46,3.85,3.8,3.75,919.74,1651.3,,574.53,730.96,1553.46,2083.99,3289.43,2270.76,2.94,2.96,2.98,2.52,2.54,2.56,3.9,3.95,4.0,716.69,397.16,930.69,918.27,1970.19,3103.72,1827.34,2077.26,797.84
44,2023-10-01T12:41:17.103Z,70396.03802331348,166731.36343683593,2.9,2.54,3.9,2.88,2.86,2.84,2.5,2.48,,3.85,3.8,3.75,290.98,1056.98,1588.24,1015.65,4432.59,,2144.34,3112.92,2372.15,2.92,2.94,2.96,2.54,2.56,2.58,3.9,3.95,4.0,307.69,1694.27,3379.49,617.68,1246.75,3437.59,1108.63,1885.39,1038.85
43,2023-10-01T12:44:45.083Z,72308.11210059453,169677.23964004923,2.94,2.5,3.85,2.94,2.92,2.9,2.48,2.46,2.44,3.85,3.8,3.75,263.89,482.03,1927.03,535.1,830.5,2544.95,2083.75,3239.91,2304.93,2.96,2.98,3.0,2.5,2.52,2.54,3.9,3.95,4.0,176.88,928.45,1319.49,1041.56,1649.14,3814.03,2101.71,1972.94,642.26
42,2023-10-01T12:45:16.025Z,72333.17328993652,170640.58951716957,2.94,2.48,3.85,2.96,2.94,2.92,2.48,2.46,2.44,3.85,3.8,3.75,260.47,697.62,1029.15,150.68,761.88,1948.6,1903.26,3094.36,2602.26,2.98,3.0,3.05,2.5,2.52,2.54,3.9,3.95,4.0,582.49,1271.67,2504.75,2074.38,3651.14,3719.81,2045.89,2243.94,670.88
