minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
110,2023-05-06T11:38:10.247Z,61311.91603057451,120702.90858951263,2.6,2.58,188.49,2.6,109.35,2.56,556.29,2.62,555.01,2.54,4005.6,2.64,465.28,2.84,2.82,957.19,2.86,492.76,2.8,240.0,2.88,1488.33,2.78,343.19,,,3.85,3.8,280.41,3.9,1513.13,3.75,2333.83,3.95,491.66,3.7,2151.92,,
109,2023-05-06T11:37:35.101Z,61255.03818607343,120377.24394835216,2.6,2.58,188.49,2.6,109.35,2.56,1196.25,2.62,555.01,2.54,3794.93,2.64,453.28,2.82,2.82,964.68,2.86,447.2,2.8,253.58,2.88,1373.88,2.78,405.18,,,3.85,3.8,280.41,3.9,1581.87,3.75,2325.83,3.95,668.48,3.7,2000.15,,
108,2023-05-06T11:38:10.247Z,61311.91603057451,120702.90858951263,2.6,2.58,188.49,2.6,109.35,2.56,556.29,2.62,555.01,2.54,4005.6,2.64,465.28,2.84,2.82,957.19,2.86,492.76,2.8,240.0,2.88,1488.33,2.78,343.19,,,3.85,3.8,280.41,3.9,1513.13,3.75,2333.83,3.95,491.66,3.7,2151.92,,
107,2023-05-06T11:38:10.247Z,61311.91603057451,120702.90858951263,2.6,2.58,188.49,2.6,109.35,2.56,556.29,2.62,555.01,2.54,4005.6,2.64,465.28,2.84,2.82,957.19,2.86,492.76,2.8,240.0,2.88,1488.33,2.78,343.19,,,3.85,3.8,280.41,3.9,1513.13,3.75,2333.83,3.95,491.66,3.7,2151.92,,
106,2023-05-06T11:42:12.298Z,62213.06342723218,114975.592324997,2.58,2.56,386.02,2.6,345.84,2.54,2706.22,2.62,639.27,2.52,2384.99,2.64,453.64,2.82,2.82,517.6,2.86,780.44,2.8,124.35,2.88,299.84,2.78,358.87,,,3.85,3.8,421.73,3.9,1339.32,3.75,2301.4,3.95,421.54,,,4.0,439.94
105,2023-05-06T11:43:55.136Z,62611.47673998476,118349.29271936888,2.6,2.56,1071.28,2.6,181.09,2.54,4842.24,2.62,605.2,2.52,1214.61,2.64,485.07,2.84,2.82,413.85,2.86,815.93,2.8,124.35,2.88,562.35,2.78,228.19,,,3.85,3.8,363.86,3.9,1339.32,3.75,2473.56,3.95,450.99,,,4.0,411.9
104,2023-05-06T11:43:55.136Z,62611.47673998476,118349.29271936888,2.6,2.56,1071.28,2.6,181.09,2.54,4842.24,2.62,605.2,2.52,1214.61,2.64,485.07,2.84,2.82,413.85,2.86,815.93,2.8,124.35,2.88,562.35,2.78,228.19,,,3.85,3.8,363.86,3.9,1339.32,3.75,2473.56,3.95,450.99,,,4.0,411.9
103,2023-05-06T11:45:24.965Z,63169.13484228216,117785.75084393704,2.6,2.56,743.96,2.62,367.13,2.54,5257.47,2.64,521.69,2.52,1251.56,,,2.82,2.8,156.05,2.84,192.92,2.78,149.42,2.86,726.52,,,2.88,445.17,3.85,3.8,347.39,3.9,1339.32,3.75,2534.04,3.95,204.82,3.7,1874.86,4.0,383.19
102,2023-05-06T11:43:55.136Z,62611.47673998476,118349.29271936884,2.6,2.56,1071.28,2.6,181.09,2.54,4842.24,2.62,605.2,2.52,1214.61,2.64,485.07,2.84,2.82,413.85,2.86,815.93,2.8,124.35,2.88,562.35,2.78,228.19,,,3.85,3.8,363.86,3.9,1339.32,3.75,2473.56,3.95,450.99,,,4.0,411.9
101,2023-05-06T11:46:01.561Z,63304.2712099385,115077.27719999244,2.6,2.58,203.18,2.62,280.23,2.56,1117.74,2.64,425.96,2.54,3904.29,,,2.82,2.78,279.45,2.84,770.62,2.76,501.4,,,2.74,1882.08,,,3.85,3.8,395.39,3.9,1339.32,3.75,2526.02,3.95,152.9,,,4.0,435.75
100,2023-05-06T11:46:01.561Z,63304.2712099385,117135.95949204282,2.6,2.58,215.78,2.62,280.23,2.56,1067.79,2.64,274.57,2.54,4273.82,,,2.82,2.78,279.45,2.84,781.18,2.76,501.4,,,2.74,1731.51,,,3.85,3.8,395.29,3.9,1339.32,3.75,2526.02,3.95,152.9,,,4.0,443.88
99,2023-05-06T11:48:21.808Z,63402.27491075166,117387.87820219938,2.6,2.58,196.94,2.62,195.07,2.56,955.92,2.64,499.13,2.54,4400.59,,,2.82,2.78,228.83,2.84,690.66,2.76,468.22,2.86,150.65,2.74,1952.58,,,3.85,3.8,356.81,3.9,1339.32,3.75,2505.95,3.95,152.9,3.7,2155.84,4.0,443.88
98,2023-05-06T11:48:21.808Z,63402.27491075166,117402.98994999364,2.6,2.58,196.94,2.62,195.07,2.56,968.32,2.64,499.13,2.54,4388.22,,,2.82,2.78,228.83,2.84,696.51,2.76,468.22,2.86,150.65,2.74,1952.58,,,3.85,3.8,356.81,3.9,1339.32,3.75,2505.95,3.95,152.9,3.7,2155.84,4.0,443.88
97,2023-05-06T11:50:00.214Z,63403.56014675166,115611.45015610826,2.58,2.58,196.3,2.62,202.91,2.56,427.15,2.64,531.88,2.54,3454.62,,,2.82,2.78,273.36,2.84,489.48,2.76,730.23,2.86,384.36,,,,,3.85,3.8,356.34,3.9,1343.19,3.75,2505.66,3.95,182.74,3.7,2046.21,4.0,409.27
96,2023-05-06T11:50:00.214Z,63403.56014675166,116085.51125597066,2.58,2.58,196.3,2.62,202.91,2.56,427.15,2.64,550.39,2.54,3463.43,,,2.82,2.78,282.13,2.84,489.48,2.76,748.26,2.86,386.21,,,,,3.85,3.8,358.84,3.9,1343.19,3.75,2522.2,3.95,199.31,3.7,2046.21,4.0,409.27
95,2023-05-06T11:53:53.797Z,63508.01058119154,116803.51385661802,2.62,2.6,274.45,2.64,495.68,2.58,309.41,2.66,1028.13,2.56,762.25,,,2.8,2.76,361.48,2.84,1043.99,2.74,2289.39,,,,,,,3.85,3.8,354.33,3.9,1278.08,3.75,2305.95,3.95,157.56,3.7,2264.49,4.0,468.9
94,2023-05-06T11:53:08.944Z,63453.95126013529,118089.4002670998,2.62,2.6,329.87,2.64,518.17,2.58,136.55,2.66,950.55,2.56,780.66,2.68,505.41,2.8,2.76,251.94,2.84,1048.71,,,2.86,164.67,,,,,3.85,3.8,319.65,3.9,1291.06,3.75,2318.24,3.95,204.14,3.7,2274.69,4.0,481.02
93,2023-05-06T11:53:53.797Z,63508.01058119154,116697.15401649768,2.62,2.6,274.45,2.64,485.68,2.58,309.41,2.66,1028.16,2.56,762.21,,,2.8,2.76,396.86,2.84,969.35,2.74,2266.72,,,,,,,3.85,3.8,354.33,3.9,1278.08,3.75,2305.95,3.95,157.56,3.7,2257.36,4.0,469.15
92,2023-05-06T11:56:12.810Z,63547.28599719154,116843.87377378745,2.62,2.6,270.49,2.64,485.68,2.58,322.14,2.66,1032.68,2.56,908.94,,,2.8,2.76,357.0,2.82,157.19,2.74,2266.72,2.84,878.34,,,,,3.85,3.8,354.33,3.9,1275.4,3.75,2520.19,3.95,154.39,3.7,2039.41,4.0,472.03
91,2023-05-06T11:55:51.276Z,63527.34978119154,116952.84578326166,2.62,2.6,270.49,2.64,485.68,2.58,299.57,2.66,1032.68,2.56,908.94,,,2.78,2.76,392.38,2.82,136.39,2.74,2266.72,2.84,878.34,,,,,3.85,3.8,353.22,3.9,1275.4,3.75,2505.78,3.95,154.39,3.7,2055.15,4.0,472.03
90,2023-05-06T11:58:25.696Z,63886.580805030186,117251.35610104613,2.62,2.6,259.97,2.64,492.51,2.58,267.62,2.66,1280.66,2.56,498.5,,,2.8,2.76,406.93,2.82,107.19,2.74,2222.87,2.84,689.42,,,2.86,161.78,3.85,3.8,534.21,3.9,1271.57,3.75,2294.53,3.95,234.75,3.7,2078.63,4.0,426.9
89,2023-05-06T12:00:02.510Z,63918.16982003492,117491.61486411802,2.6,2.6,248.77,2.64,494.05,2.58,269.11,2.66,1322.54,2.56,504.75,,,2.8,2.78,136.15,2.82,114.22,2.76,355.81,2.84,684.8,2.74,2279.58,2.86,166.29,3.85,3.8,534.21,3.9,1270.7,3.75,2299.82,3.95,262.95,3.7,2076.32,4.0,456.91
88,2023-05-06T11:59:29.762Z,63890.5546653865,117406.06624147232,2.62,2.6,259.97,2.64,492.51,2.58,267.62,2.66,1322.54,2.56,502.52,,,2.82,2.78,137.37,2.82,110.84,2.76,314.14,2.84,695.06,2.74,2222.87,2.86,166.29,3.85,3.8,534.21,3.9,1271.57,3.75,2297.28,3.95,262.95,3.7,2075.84,4.0,430.01
87,2023-05-06T11:59:29.762Z,63890.5546653865,117406.06624147232,2.62,2.6,259.97,2.64,492.51,2.58,267.62,2.66,1322.54,2.56,502.52,,,2.82,2.78,137.37,2.82,110.84,2.76,314.14,2.84,695.06,2.74,2222.87,2.86,166.29,3.85,3.8,534.21,3.9,1271.57,3.75,2297.28,3.95,262.95,3.7,2075.84,4.0,430.01
86,2023-05-06T12:00:50.979Z,63959.67158219968,117237.46498803604,2.6,2.6,248.77,2.64,527.78,2.58,260.58,2.66,1289.08,2.56,781.8,,,2.8,2.78,134.76,2.82,155.41,2.76,356.68,2.84,650.5,2.74,2222.87,2.86,166.29,3.85,3.8,563.11,3.9,1304.65,3.75,2275.27,3.95,262.95,,,4.0,456.55
85,2023-05-06T12:00:50.979Z,63959.67158219968,117237.46498803604,2.6,2.6,248.77,2.64,527.78,2.58,260.58,2.66,1289.08,2.56,781.8,,,2.8,2.78,134.76,2.82,155.41,2.76,356.68,2.84,650.5,2.74,2222.87,2.86,166.29,3.85,3.8,563.11,3.9,1304.65,3.75,2275.27,3.95,262.95,,,4.0,456.55
84,2023-05-06T12:03:57.207Z,64011.36630281672,117344.1956199456,2.62,2.6,253.21,2.64,285.1,2.58,669.45,2.66,699.74,2.56,2657.37,,,2.78,2.78,314.25,2.82,150.35,2.76,230.41,2.84,657.94,2.74,705.23,2.86,1284.16,3.85,3.8,554.74,3.9,1305.5,3.75,2280.72,3.95,336.14,,,4.0,444.74
83,2023-05-06T12:00:50.979Z,63959.67158219968,117266.12710474912,2.6,2.6,248.77,2.64,542.54,2.58,260.58,2.66,1289.08,2.56,781.8,,,2.8,2.78,134.76,2.82,155.41,2.76,370.7,2.84,650.5,2.74,2222.87,2.86,166.29,3.85,3.8,563.11,3.9,1304.65,3.75,2275.27,3.95,262.95,,,4.0,456.55
82,2023-05-06T12:04:55.067Z,64100.56635028882,117819.25419982412,2.62,2.6,294.92,2.64,570.91,2.58,687.12,2.66,466.08,2.56,2657.37,,,2.78,2.78,314.25,2.82,187.76,2.76,303.64,2.84,693.75,2.74,710.67,,,3.9,3.8,590.84,3.9,1302.68,3.75,2337.09,3.95,363.6,,,4.0,431.65
81,2023-05-06T12:04:55.067Z,64100.56635028882,117474.14986771323,2.62,2.6,294.92,2.62,115.52,2.58,662.59,2.64,811.14,2.56,2422.75,2.66,448.24,2.78,2.78,324.39,2.82,445.8,2.76,335.57,2.84,858.67,2.74,721.95,,,3.9,3.85,419.74,3.9,1302.68,3.8,334.38,3.95,363.6,3.75,2305.43,4.0,414.71
80,2023-05-06T12:07:43.946Z,64588.57540918378,117892.97946351668,2.62,2.62,151.12,2.64,115.93,2.6,764.28,2.66,480.98,2.58,3450.3,2.68,606.28,2.76,2.74,428.89,2.78,397.6,2.72,144.88,2.8,441.25,,,2.82,1529.59,3.9,3.85,452.53,3.9,1163.22,3.8,1559.56,3.95,267.18,3.75,2302.86,4.0,426.37
79,2023-05-06T12:07:43.946Z,64588.57540918378,117878.13712519668,2.62,2.62,151.12,2.64,115.93,2.6,783.65,2.66,480.98,2.58,3235.94,2.68,592.77,2.76,2.74,415.62,2.78,414.43,2.72,144.88,2.8,451.96,,,2.82,1503.74,3.9,3.85,443.12,3.9,1109.04,3.8,1559.56,3.95,267.18,3.75,2315.33,4.0,417.28
78,2023-05-06T12:07:43.946Z,64588.57540918378,116354.21400928308,2.62,2.62,151.12,2.66,567.91,2.6,809.32,2.68,292.69,2.58,3372.13,,,2.76,2.74,371.94,2.78,438.43,2.72,144.88,2.8,451.96,,,2.82,1479.02,3.9,3.85,124.33,3.9,1150.93,3.8,1744.29,3.95,267.18,3.75,2353.54,4.0,385.5
77,2023-05-06T12:07:43.946Z,64588.57540918378,116274.02923806482,2.62,2.62,151.12,2.66,567.91,2.6,809.32,2.68,292.69,2.58,3372.13,,,2.76,2.74,358.67,2.78,438.43,2.72,144.88,2.8,451.96,,,2.82,1479.02,3.9,3.85,124.33,3.9,1150.93,3.8,1734.76,3.95,267.18,3.75,2353.54,4.0,376.41
76,2023-05-06T12:07:43.946Z,64588.57540918378,116342.14138344294,2.62,2.62,151.12,2.66,560.54,2.6,809.32,2.68,300.0,2.58,3372.13,,,2.76,2.74,379.73,2.78,438.43,2.72,144.88,2.8,451.96,,,2.82,1479.02,3.9,3.85,124.33,3.9,1150.93,3.8,1744.29,3.95,267.18,3.75,2353.54,4.0,390.8
75,2023-05-06T12:07:43.946Z,64588.57540918378,116362.147035233,2.62,2.62,151.12,2.66,560.54,2.6,821.21,2.68,300.0,2.58,3349.13,,,2.76,2.74,379.73,2.78,449.55,2.72,144.88,2.8,451.96,,,2.82,1479.02,3.9,3.85,124.33,3.9,1150.93,3.8,1744.29,3.95,267.18,3.75,2361.78,4.0,390.8
74,2023-05-06T12:12:22.168Z,64651.41662087,113730.28443091208,2.62,2.62,127.44,2.66,453.52,2.6,711.41,2.68,216.94,2.58,3234.57,,,2.78,2.74,222.34,2.78,410.13,2.72,181.46,2.8,435.96,,,2.82,1470.05,3.9,3.8,1551.51,3.9,1083.97,3.75,2408.75,3.95,167.2,,,4.0,220.99
73,2023-05-06T12:12:22.168Z,64651.41662087,115764.58184704116,2.62,2.62,151.12,2.66,476.07,2.6,736.22,2.68,239.48,2.58,3438.34,,,2.78,2.74,243.76,2.78,410.13,2.72,202.88,2.8,451.38,,,2.82,1512.34,3.9,3.8,1647.23,3.9,1150.93,3.75,2515.48,3.95,269.71,,,4.0,304.71
72,2023-05-06T12:12:22.168Z,64651.41662087,113730.28443091208,2.62,2.62,127.44,2.66,453.52,2.6,711.41,2.68,216.94,2.58,3234.57,,,2.78,2.74,222.34,2.78,410.13,2.72,181.46,2.8,435.96,,,2.82,1470.05,3.9,3.8,1551.51,3.9,1083.97,3.75,2408.75,3.95,167.2,,,4.0,220.99
71,2023-05-06T12:15:37.566Z,64651.67229402697,112125.40671897995,2.62,2.62,127.44,2.66,453.38,2.6,711.41,2.68,222.75,2.58,3234.57,,,2.76,2.74,222.21,2.78,410.13,2.72,181.46,2.8,441.39,,,2.82,1464.65,3.9,3.8,1555.47,3.9,1083.97,3.75,2408.75,3.95,167.2,,,4.0,220.9
70,2023-05-06T12:18:11.013Z,65105.33670614137,111988.1310396685,2.64,2.64,143.64,2.68,467.02,2.62,176.42,2.7,377.33,2.6,701.61,,,2.76,2.72,568.61,2.78,433.99,2.7,477.99,2.8,242.95,2.68,1683.82,2.82,1846.64,3.85,3.8,1438.64,3.9,1117.53,3.75,2153.3,3.95,215.39,3.7,486.51,4.0,328.85
69,2023-05-06T12:18:11.013Z,65105.33670614137,112102.16800602184,2.64,2.64,143.64,2.68,450.65,2.62,168.21,2.7,386.54,2.6,696.52,,,2.76,2.72,222.56,2.78,406.87,2.7,738.85,2.8,512.9,2.68,1694.43,2.82,1590.98,3.85,3.8,1442.64,3.9,1117.53,3.75,2230.72,3.95,217.85,3.7,445.56,4.0,267.84
68,2023-05-06T12:19:41.668Z,65109.61876614136,112428.3642981144,2.64,2.64,143.64,2.66,271.47,2.62,154.68,2.68,226.81,2.6,808.44,2.7,402.21,2.76,2.72,222.03,2.78,518.63,2.7,872.95,2.8,375.07,2.68,1660.92,2.82,1633.04,3.9,3.8,1434.51,3.9,1115.02,3.75,2361.67,3.95,218.21,,,4.0,259.48
67,2023-05-06T12:20:34.891Z,65167.81773840661,112674.4096668231,2.64,2.64,143.64,2.66,340.68,2.62,192.28,2.68,235.81,2.6,763.46,2.7,428.43,2.76,2.72,222.03,2.78,589.85,2.7,941.13,2.8,349.78,2.68,1658.92,,,3.9,3.8,1488.16,3.9,1085.92,3.75,2375.03,3.95,218.21,,,4.0,228.48
66,2023-05-06T12:21:21.743Z,65404.697872938574,112229.75380627246,2.64,2.64,148.15,2.68,541.48,2.62,128.75,2.7,435.39,2.6,687.16,,,2.78,2.72,222.03,2.78,476.71,2.7,680.25,2.8,347.32,2.68,1888.72,2.82,1608.95,3.9,3.8,1457.78,3.9,1085.92,3.75,2211.38,3.95,221.22,,,4.0,225.5
65,2023-05-06T12:21:25.738Z,65422.86667658307,112131.28642977764,2.64,2.62,262.3,2.68,531.51,2.6,658.33,2.7,392.47,,,,,2.76,2.72,222.03,2.78,443.21,2.7,644.06,2.8,340.6,2.68,1878.76,2.82,1641.77,3.85,3.8,1453.06,3.9,1085.92,3.75,2211.38,3.95,187.14,,,4.0,259.16
64,2023-05-06T12:25:21.526Z,65505.196706393945,112882.73379696623,2.64,2.64,143.69,2.68,513.63,2.62,199.1,2.7,415.63,2.6,657.94,,,2.78,2.72,213.88,2.78,469.18,2.7,664.89,2.8,362.14,2.68,1833.83,,,3.9,3.8,1498.38,3.9,1079.31,3.75,2161.47,3.95,218.24,,,4.0,222.91
63,2023-05-06T12:22:03.742Z,65491.97330360639,112968.9089355382,2.64,2.64,143.69,2.68,540.51,2.62,169.79,2.7,724.59,2.6,660.08,,,2.78,2.72,213.88,2.78,461.87,2.7,693.3,2.8,371.38,2.68,1829.83,,,3.85,3.8,1491.66,3.9,1085.92,3.75,2181.92,3.95,218.24,,,4.0,222.91
62,2023-05-06T12:25:21.526Z,65505.196706393945,112381.4678892491,2.64,2.64,143.69,2.68,469.63,2.62,199.1,2.7,372.85,2.6,623.73,,,2.78,2.72,213.88,2.78,395.63,2.7,664.89,2.8,403.39,2.68,1754.83,,,3.9,3.8,1468.38,3.9,1079.31,3.75,2161.47,3.95,218.24,,,4.0,222.91
61,2023-05-06T12:25:21.526Z,65505.196706393945,113014.64191986114,2.64,2.64,110.49,2.68,630.86,2.62,141.84,2.7,463.9,2.6,647.82,,,2.78,2.74,255.11,2.78,441.94,2.72,248.4,2.8,345.61,2.7,639.36,,,3.9,3.8,1481.24,3.9,1079.31,3.75,2179.48,3.95,269.48,,,4.0,201.62
60,2023-05-06T12:27:55.896Z,65941.80698371552,116684.00335666338,2.68,2.66,3243.55,2.68,163.38,2.64,1125.98,2.7,397.54,2.62,620.34,2.72,1415.25,2.74,2.72,109.4,2.74,163.0,2.7,100.92,2.76,6467.29,2.68,1311.08,2.78,368.43,3.85,3.8,1446.55,3.9,1117.08,3.75,2330.69,3.95,113.31,3.7,358.7,4.0,201.08
59,2023-05-06T12:28:38.164Z,66005.86660656621,98736.84913395408,2.68,2.64,164.34,2.68,153.35,2.62,280.46,2.7,178.97,2.6,904.46,2.72,917.91,2.74,2.7,160.15,2.78,691.98,2.68,1198.92,2.8,239.01,,,,,3.9,3.8,1278.62,3.9,1260.36,3.75,1964.23,3.95,156.44,,,4.0,256.12
58,2023-05-06T12:28:38.164Z,66005.86660656621,98326.7157708604,2.68,2.64,164.34,2.68,153.35,2.62,280.46,2.7,178.97,2.6,738.88,2.72,917.91,2.74,2.7,160.15,2.78,492.18,2.68,1198.92,2.8,283.63,,,,,3.9,3.8,1246.17,3.9,1263.74,3.75,1964.23,3.95,156.44,,,4.0,256.12
57,2023-05-06T12:29:58.680Z,66013.64613656621,100323.81777412108,2.68,2.64,174.02,2.68,166.81,2.62,305.0,2.7,398.2,2.6,920.04,2.72,922.05,2.74,2.72,115.29,2.78,813.32,2.7,263.7,2.8,228.51,2.68,1174.59,,,3.9,3.85,148.68,3.9,1257.01,3.8,1178.19,3.95,192.7,3.75,1952.69,4.0,218.76
56,2023-05-06T12:29:58.680Z,66013.64613656621,101360.53160842288,2.68,2.64,174.02,2.68,209.66,2.62,1190.65,2.7,440.23,2.6,2582.95,2.72,107.66,2.74,2.72,157.0,2.78,984.14,2.7,263.7,2.8,869.47,2.68,383.91,,,3.9,3.85,187.68,3.9,1257.01,3.8,1178.19,3.95,221.42,3.75,1947.2,4.0,190.4
55,2023-05-06T12:32:05.403Z,66111.5130312901,101613.1575937547,2.68,2.64,185.49,2.68,252.5,2.62,1190.65,2.7,440.31,2.6,2582.95,2.72,116.87,2.72,2.72,157.08,2.78,987.17,2.7,263.7,2.8,842.41,2.68,430.96,,,3.9,3.85,192.78,3.9,1251.97,3.8,1178.19,3.95,221.47,3.75,1947.2,4.0,197.91
54,2023-05-06T12:33:48.889Z,68219.10341695254,109155.59537735335,2.58,2.58,199.06,2.62,550.45,2.56,377.19,2.64,259.17,2.54,2622.88,2.66,1315.91,2.8,2.76,1240.55,2.82,106.73,,,2.84,539.97,,,2.86,173.25,3.9,3.85,130.16,3.9,1239.87,3.8,1259.75,3.95,134.99,3.75,2232.58,4.0,296.28
53,2023-05-06T12:36:17.143Z,68914.11659090118,111792.59071154564,2.58,2.56,432.35,2.62,830.31,2.54,2177.31,2.64,386.98,,,2.66,1596.27,2.8,2.78,128.77,2.84,357.82,2.76,1897.33,2.86,416.7,,,,,3.85,3.8,1403.49,3.9,1333.44,3.75,2304.59,3.95,233.12,,,4.0,329.26
52,2023-05-06T12:36:17.143Z,68914.11659090118,111496.18297321562,2.58,2.56,402.54,2.62,830.31,2.54,2177.31,2.64,386.98,,,2.66,1603.31,2.8,2.78,128.77,2.84,330.76,2.76,1897.33,2.86,416.7,,,,,3.85,3.8,1383.41,3.9,1333.44,3.75,2263.44,3.95,233.12,,,4.0,342.26
51,2023-05-06T12:36:17.143Z,68914.11659090118,111584.5027145344,2.58,2.56,432.35,2.62,851.92,2.54,2177.31,2.64,434.81,,,2.66,1611.22,2.8,2.8,139.36,2.84,357.82,2.76,1952.35,2.86,416.7,,,,,3.85,3.8,1403.49,3.9,1333.44,3.75,2304.59,3.95,233.12,,,4.0,360.82
50,2023-05-06T12:38:29.858Z,69008.85043916373,115621.1668988651,2.58,2.56,447.85,2.62,1073.98,2.54,2541.87,2.64,462.5,,,2.66,1974.01,2.8,2.8,263.38,2.84,346.12,2.76,2069.0,2.86,410.91,,,,,3.9,3.8,1542.83,3.9,1325.55,3.75,2304.59,3.95,262.71,,,4.0,418.41
49,2023-05-06T12:39:29.894Z,69107.94236873479,119144.9337857182,2.58,2.56,314.07,2.6,299.74,2.54,681.71,2.62,1428.82,,,2.64,582.19,2.82,2.8,424.86,2.84,323.23,2.78,320.02,2.86,373.37,2.76,3068.9,2.88,524.17,3.85,3.85,270.09,3.9,1325.55,3.8,1469.75,3.95,260.99,3.75,2323.44,4.0,444.96
47,2023-05-06T12:39:29.894Z,69107.94236873479,119166.6622734932,2.58,2.56,314.07,2.6,274.93,2.54,681.71,2.62,1413.65,,,2.64,507.87,2.82,2.8,386.53,2.84,323.23,2.78,296.82,2.86,373.37,2.76,3148.14,2.88,592.7,3.85,3.85,301.34,3.9,1325.55,3.8,1469.75,3.95,260.99,3.75,2264.41,4.0,444.96
46,2023-05-06T12:41:53.299Z,69125.9547993832,120970.81546074591,2.6,2.56,1435.28,2.6,247.56,2.54,790.85,2.62,1681.3,,,2.64,1797.03,2.82,2.8,652.19,2.84,1033.08,2.78,252.59,2.86,653.24,2.76,3068.28,2.88,228.08,3.85,3.85,277.46,3.9,1328.44,3.8,1469.75,3.95,250.85,3.75,2339.46,4.0,577.37
45,2023-05-06T12:42:57.854Z,69421.44905184343,121208.4902839985,2.58,2.56,1397.39,2.6,489.0,2.54,795.53,2.62,1745.03,,,2.64,1516.78,2.82,2.8,683.75,2.84,1296.35,2.78,478.39,2.86,389.88,2.76,2350.97,2.88,380.14,3.9,3.85,520.26,3.9,1184.29,3.8,1463.13,3.95,215.24,3.75,2383.57,4.0,610.23
44,2023-05-06T12:43:24.034Z,69478.71597784344,121341.78834698234,2.6,2.56,1388.02,2.6,420.5,2.54,795.53,2.62,1463.69,,,2.64,1516.78,2.82,2.8,719.57,2.84,1300.44,2.78,414.33,2.86,389.88,2.76,2813.61,2.88,548.16,3.9,3.85,595.51,3.9,1184.29,3.8,1453.6,3.95,216.78,3.75,2358.71,4.0,617.53
43,2023-05-06T12:43:24.034Z,69478.71597784344,120753.29029787556,2.6,2.56,1388.02,2.6,287.47,2.54,795.53,2.62,1411.88,,,2.64,1516.78,2.82,2.8,671.09,2.84,1300.44,2.78,289.91,2.86,389.88,2.76,3057.96,2.88,376.1,3.9,3.85,520.26,3.9,1184.29,3.8,1453.6,3.95,216.78,3.75,2316.53,4.0,601.36
42,2023-05-06T12:45:49.612Z,70571.85109709228,121041.24721075852,2.58,2.56,1385.59,2.6,905.71,2.54,772.55,2.62,1334.46,2.52,624.67,2.64,2055.85,2.8,2.8,861.86,2.84,1276.96,2.78,861.12,2.86,394.73,2.76,1041.76,2.88,601.08,3.9,3.85,1084.1,3.9,657.63,3.8,1480.24,3.95,169.03,3.75,2534.28,4.0,672.24
41,2023-05-06T12:45:28.584Z,70479.64613109228,121560.16228339067,2.58,2.56,1385.59,2.6,835.82,2.54,740.22,2.62,1511.99,2.52,748.91,2.64,1815.72,2.82,2.8,876.86,2.84,1218.42,2.78,908.64,2.86,175.25,2.76,1094.02,2.88,819.04,3.85,3.85,1052.59,3.9,728.27,3.8,1480.24,3.95,208.57,3.75,2487.78,4.0,677.24
40,2023-05-06T12:47:49.325Z,70891.95228909228,123325.53851153167,2.56,2.56,1383.33,2.6,1172.55,2.54,339.94,2.62,1334.46,2.52,929.61,2.64,2586.59,2.8,2.8,868.39,2.84,1280.93,2.78,646.76,2.86,405.05,,,2.88,599.08,3.9,3.85,2457.64,3.9,434.57,3.8,1813.51,3.95,173.22,3.75,888.39,4.0,711.03
39,2023-05-06T12:49:03.315Z,70916.61604509228,123174.23188149252,2.56,2.56,1383.33,2.6,1159.18,2.54,301.38,2.62,1334.46,2.52,775.93,2.64,2586.59,2.82,2.8,856.06,2.84,1280.93,2.78,646.76,2.86,185.57,2.76,1187.2,2.88,651.9,3.9,3.85,2457.64,3.9,434.57,3.8,1813.51,3.95,169.03,3.75,888.39,4.0,711.03
38,2023-05-06T12:49:53.581Z,71561.25950767471,120729.72841136744,2.58,2.56,1334.29,2.6,576.08,2.54,272.58,2.62,566.15,2.52,962.56,2.64,2531.3,2.82,2.8,246.08,2.84,1377.16,2.78,472.28,2.86,467.61,,,2.88,533.65,3.9,3.85,2438.37,3.9,434.57,3.8,1815.91,3.95,228.01,3.75,648.17,4.0,395.93
37,2023-05-06T12:50:27.737Z,71703.2585836747,121508.34949950552,2.58,2.56,1394.29,2.6,632.11,2.54,294.69,2.62,798.2,2.52,1107.25,2.64,2359.55,2.82,2.8,175.08,2.84,1466.6,2.78,707.84,2.86,400.26,,,2.88,632.47,3.9,3.85,2498.37,3.9,434.57,3.8,1775.91,3.95,252.86,3.75,723.64,4.0,395.93
36,2023-05-06T12:51:21.076Z,71929.35849743302,121437.04561033285,2.58,2.56,1270.82,2.6,754.04,2.54,264.65,2.62,789.62,2.52,1005.02,2.64,2385.67,2.82,2.8,215.54,2.84,1507.06,2.78,607.21,2.86,400.26,,,2.88,587.29,3.9,3.85,2633.89,3.9,321.52,3.8,1775.91,3.95,250.59,3.75,761.97,4.0,387.76
