minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
202,2024-01-04T17:06:59.596Z,252783.9155502632,366079.40446527663,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,483.38,932.49,2675.12,2762.44,4576.71,4378.03,196.71,3280.0,3382.81,7.0,7.2,7.4,1.55,1.56,1.57,5.0,5.1,5.2,955.45,1096.44,1482.23,2567.41,2797.29,6759.91,1046.94,2987.28,1575.29
201,2024-01-04T17:06:51.774Z,251243.67769626318,366753.39313587133,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,483.38,932.53,2618.66,2762.28,4026.68,4931.72,271.64,3280.0,3305.93,7.0,7.2,7.4,1.55,1.56,1.57,5.0,5.1,5.2,955.42,1147.47,1432.59,2571.15,2561.93,6759.91,977.5,2987.33,1575.25
200,2024-01-04T17:09:26.509Z,252854.69791400712,369468.8494884647,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,787.85,2780.95,2792.61,4748.65,4982.41,196.71,3283.9,3281.42,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,1018.62,1168.76,1453.48,2579.57,2668.23,,999.29,3045.03,1585.69
199,2024-01-04T17:07:51.406Z,252791.89266798465,368309.3781073749,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,483.38,720.58,2851.88,2679.28,4757.81,4674.85,196.71,3280.0,3340.81,7.0,7.2,7.4,1.55,1.56,1.57,5.0,5.1,5.2,955.42,1168.76,1430.05,2567.41,2673.29,4712.16,1002.07,2987.33,1550.82
198,2024-01-04T17:09:26.509Z,252854.69791400712,369468.72995476576,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,787.85,2777.33,2792.61,4748.65,4982.41,196.71,3283.9,3281.42,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,1018.62,1168.76,1453.48,2579.57,2668.23,,999.29,3045.03,1585.69
197,2024-01-04T17:12:13.926Z,253183.43910979692,369547.4664424136,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,832.5,2685.83,2868.01,6102.48,3109.28,196.71,3283.9,3337.42,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,857.28,1277.02,1526.95,2579.57,3194.75,,1210.64,2800.21,1610.1
196,2024-01-04T17:10:53.348Z,253182.72897111232,370905.05115328677,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,831.59,2777.33,2868.01,4883.25,4099.01,196.71,3285.25,3337.42,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,857.28,1216.76,1469.07,2583.76,3202.17,,1040.2,3045.03,1607.87
195,2024-01-04T17:13:40.788Z,253237.3787239987,367175.50815408013,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,886.13,2778.92,2790.59,5915.17,3627.07,196.71,3416.43,3280.59,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,983.69,1229.02,1510.94,425.23,2564.91,2662.81,1143.25,2800.21,1587.32
194,2024-01-04T17:13:26.462Z,253234.55092224423,366422.12976051983,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.22,789.74,2779.52,2790.59,5919.82,2963.41,196.71,3283.9,3281.42,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,842.22,1229.02,1510.94,2579.57,3065.06,,1144.67,2800.21,1587.32
193,2024-01-04T17:15:50.418Z,253946.4371282933,373724.3849179885,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,483.15,1711.63,2375.72,3019.02,5721.64,3824.82,455.23,4587.72,2833.37,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,983.69,1453.97,1386.99,4076.01,3372.92,1971.82,1179.84,2801.45,1653.32
192,2024-01-04T17:15:14.468Z,253945.256380361,373580.7003173395,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,483.39,1711.89,2375.45,3019.02,5722.78,3823.67,455.23,4587.72,2833.37,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,983.69,1453.97,1386.99,4076.01,3372.92,1972.87,1180.19,2801.77,1653.0
191,2024-01-04T17:15:50.418Z,253946.4371282933,373717.9814175078,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,481.98,1711.63,2375.72,3019.02,5721.64,3824.82,455.23,4587.72,2833.37,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,983.69,1453.97,1386.99,4076.01,3372.92,1966.72,1179.84,2799.89,1654.85
190,2024-01-04T17:17:00.058Z,254900.9945173616,370605.09216013993,6.8,1.53,5.0,6.6,6.4,,1.53,1.52,1.51,4.9,4.8,4.7,1743.64,2434.71,,3014.81,5674.26,3212.29,428.6,4494.0,2877.68,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,832.46,1435.84,1403.75,4314.44,2116.86,2431.18,1177.78,2202.01,2239.99
189,2024-01-04T17:19:58.958Z,257987.8603559169,368104.54415821127,7.0,1.54,5.0,6.6,6.4,,1.53,1.52,1.51,4.9,4.8,4.7,1612.99,2333.37,,2501.98,4932.7,3468.82,357.94,4254.4,2822.06,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,668.16,1387.75,1344.51,3397.91,2050.82,2274.85,1025.2,2181.94,2108.78
188,2024-01-04T17:19:58.958Z,257987.8603559169,367352.22274330334,7.0,1.54,5.0,6.6,6.4,,1.53,1.52,1.51,4.9,4.8,4.7,1620.88,2367.37,,2576.42,4993.5,3127.65,357.94,4254.4,2842.97,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,668.16,1388.15,1372.48,3463.62,2095.12,2232.47,1025.2,2194.91,2135.88
187,2024-01-04T17:20:47.530Z,258045.18666208079,369158.8200634359,6.8,1.54,4.9,6.6,6.4,6.2,1.53,1.52,1.51,4.9,4.8,4.7,1596.34,2367.37,756.57,2576.42,5307.27,3529.28,353.82,4254.4,2842.97,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,668.16,1385.35,1375.21,3463.62,1987.43,2326.54,1025.2,2162.18,2167.98
186,2024-01-04T17:21:54.380Z,258058.58817979196,368036.68266859354,6.8,1.53,4.9,6.6,6.4,6.2,1.53,1.52,1.51,4.9,4.8,4.7,1524.07,2444.12,754.07,2569.72,5625.02,3291.21,353.82,4254.4,2842.97,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,668.16,1385.35,1373.82,3463.62,1986.68,2326.54,1025.2,2162.18,2166.01
185,2024-01-04T17:22:57.207Z,258284.61094856108,368063.05278434075,7.0,1.53,5.0,6.6,6.4,6.2,1.53,1.52,1.51,4.9,4.8,4.7,1522.73,2445.5,754.19,2569.89,5251.57,3661.27,323.67,4136.14,2963.75,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,587.07,1364.83,1393.82,3463.62,1987.14,2231.84,1023.43,2162.18,2166.05
184,2024-01-04T17:23:56.786Z,258309.97893982157,367759.150162167,7.0,1.53,5.0,6.6,6.4,6.2,1.53,1.52,1.51,4.9,4.8,4.7,1586.79,2379.44,754.19,2568.03,5251.57,3625.43,323.67,4136.14,2963.75,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,587.07,1364.83,1393.44,3463.62,1987.14,2231.84,1012.6,2162.18,2165.51
183,2024-01-04T17:26:32.480Z,258518.73341586138,371253.46421572106,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,300.84,1614.34,2460.23,2496.85,5563.63,4372.28,312.55,4498.48,2876.43,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,952.14,1357.26,1418.31,3797.86,2923.21,1701.72,1012.14,2558.37,1755.99
182,2024-01-04T17:24:53.367Z,258319.79097037116,368257.1621161418,6.8,1.53,5.0,6.6,6.4,6.2,1.53,1.52,1.51,4.9,4.8,4.7,1614.68,2379.44,754.19,2582.37,5251.57,3609.67,328.53,4136.14,2958.69,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,590.57,1364.83,1393.19,3463.62,1970.92,2247.95,1012.6,2157.25,2169.98
181,2024-01-04T17:26:52.414Z,259265.71291092396,369596.94519101887,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,302.0,1613.81,2460.83,2181.98,4865.8,3983.52,494.47,4113.34,3096.17,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,571.43,1481.06,1232.75,3798.11,3295.82,1468.02,1011.45,2559.91,1661.83
180,2024-01-04T17:28:16.276Z,260042.9943906661,369407.43254067004,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,302.0,1613.81,2367.5,2182.14,4862.18,3987.16,494.47,4112.19,2970.26,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,570.65,1481.06,1232.79,3410.26,3295.82,1488.68,1011.45,2559.91,1661.88
179,2024-01-04T17:29:16.314Z,260395.2308711717,370475.25198113074,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,344.98,1613.77,2329.3,3093.92,4862.18,3669.57,494.47,4112.19,2917.43,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,570.65,1481.06,1421.3,3236.46,3491.39,1301.34,1010.94,2617.22,1873.95
178,2024-01-04T17:31:00.004Z,260618.07851394967,384082.64708845085,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,481.66,1813.8,2495.1,3751.76,5818.82,4643.28,838.5,4403.29,3099.69,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,635.51,1780.06,1394.38,3458.33,4380.6,2075.72,1101.72,2888.61,1979.12
177,2024-01-04T17:31:54.397Z,260620.39593537428,383888.3734828772,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,481.66,1798.19,2495.38,3750.6,5818.82,4643.28,838.5,4403.29,3099.31,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,635.51,1780.06,1394.14,3457.17,4380.6,2075.72,1101.72,2888.61,1978.78
176,2024-01-04T17:31:54.397Z,260620.39593537428,383888.3734828772,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,481.66,1798.19,2495.38,3750.6,5818.82,4643.28,838.5,4403.29,3099.31,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,635.51,1780.06,1394.14,3457.17,4380.6,2075.72,1101.72,2888.61,1978.78
175,2024-01-04T17:31:54.397Z,260620.39593537428,383888.3734828772,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,481.66,1798.19,2495.38,3750.6,5818.82,4643.28,838.5,4403.29,3099.31,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,635.51,1780.06,1394.14,3457.17,4380.6,2075.72,1101.72,2888.61,1978.78
174,2024-01-04T17:35:06.053Z,260869.70976773027,383841.2728274146,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,460.07,1792.55,2509.81,3834.81,5753.5,4699.75,838.53,4382.64,3097.89,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,621.33,1780.08,1411.53,3388.12,4285.9,2169.92,1098.92,2859.83,2031.78
173,2024-01-04T17:33:26.495Z,260825.5162209962,383844.7388496965,6.8,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,460.07,1792.55,2511.73,3820.27,5818.82,4642.13,838.5,4403.29,3076.69,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,635.51,1780.06,1408.55,3388.12,4285.9,2169.81,1101.38,2859.83,2027.5
172,2024-01-04T17:35:06.053Z,260869.70976773027,383821.32098291174,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,460.07,1792.55,2509.81,3814.81,5753.5,4699.75,838.5,4382.61,3097.81,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,621.33,1780.06,1407.42,3388.12,4285.9,2169.81,1098.92,2859.83,2025.89
171,2024-01-04T17:38:12.548Z,262014.4616083502,383129.9713182493,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,455.48,1668.32,2639.65,4206.48,5794.8,4646.32,842.66,4390.74,2914.08,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,630.3,1782.89,1485.64,2836.92,4265.76,2202.89,1095.35,2853.71,1980.37
170,2024-01-04T17:38:12.548Z,262014.4616083502,383222.22915749764,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,455.48,1668.32,2639.65,4206.48,5794.8,4646.32,842.66,4390.74,2914.08,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,630.3,1782.89,1485.64,2836.92,4265.76,2202.89,1095.35,2853.71,1980.37
169,2024-01-04T17:39:39.866Z,262223.06497542845,386780.07988108683,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,458.1,1576.95,2731.3,6911.38,5761.38,4679.95,842.66,4268.55,3028.06,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,623.04,1782.89,2044.9,2456.06,4277.25,2191.47,1095.35,2857.21,2811.21
168,2024-01-04T17:39:39.866Z,262223.06497542845,387900.8349533912,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,458.1,1576.95,2731.3,6911.38,6101.8,5007.77,842.66,4268.55,3036.69,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,628.83,1782.89,2044.9,2456.06,4277.25,2191.47,1095.35,2857.21,2811.21
167,2024-01-04T17:41:04.644Z,262234.25933970226,387818.66008437885,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,459.97,1574.16,2732.35,6911.38,5383.08,5846.84,706.94,4267.15,3068.21,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,623.23,1690.53,2134.76,2464.25,4278.42,1889.2,1095.35,2859.69,2808.97
166,2024-01-04T17:43:04.384Z,262283.8119137659,387221.60982516396,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,472.71,1566.58,2715.03,6766.49,5622.44,5328.21,699.96,4275.51,3230.82,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,611.73,1683.78,2109.43,2464.25,4334.32,1684.63,1073.19,2876.68,2799.35
165,2024-01-04T17:44:08.441Z,262309.0512132305,387334.65670190426,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,472.71,1566.58,2714.87,6761.86,5586.61,5363.59,699.96,4275.51,3219.24,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,603.95,1703.23,2108.47,2464.25,4334.32,1684.63,1072.98,2876.68,2799.35
164,2024-01-04T17:44:08.441Z,262309.0512132305,387290.3105931664,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,472.71,1566.58,2714.87,6761.86,5586.61,5363.59,699.96,4275.51,3219.24,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,603.95,1703.23,2108.47,2464.25,4334.32,1684.63,1072.98,2876.68,2799.35
163,2024-01-04T17:43:51.412Z,262308.6320538204,387333.52246863506,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,472.71,1566.58,2715.03,6761.86,5586.61,5364.28,699.96,4275.51,3219.24,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,603.95,1703.23,2108.47,2464.25,4334.32,1684.63,1073.19,2876.68,2799.35
161,2024-01-04T17:46:32.928Z,266510.261180064,386325.060664117,7.0,1.54,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.94,1580.74,2699.33,4981.66,5617.26,5380.82,699.38,4295.39,3193.29,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,600.16,1702.55,1954.2,2526.21,4377.93,1769.77,1072.98,2890.32,2336.68
160,2024-01-04T17:46:47.037Z,266517.75393655564,386199.9262356173,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,482.94,1580.74,2699.33,4981.54,5600.55,5397.64,699.38,4295.39,3187.89,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,596.53,1702.55,1954.17,2526.21,4377.93,1769.77,1072.98,2890.32,2336.64
159,2024-01-04T17:47:21.399Z,266548.9222474385,385681.5756376336,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,472.71,1580.74,2699.33,4981.54,5528.8,4966.51,699.38,4295.39,3164.68,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,580.95,1702.55,1954.17,2526.21,4333.07,1814.34,1072.98,2876.68,2350.01
158,2024-01-04T17:50:29.020Z,272481.5582930644,386709.65345555166,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,256.57,1346.68,2994.0,5942.63,7662.39,4715.93,517.46,3952.48,3879.64,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,932.09,1625.08,2286.09,1457.4,3408.84,2185.06,1120.96,2654.53,2817.74
157,2024-01-04T17:50:29.020Z,272481.5582930644,386461.21964531863,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,256.57,1346.68,2994.0,5942.63,7662.39,4715.93,399.45,3952.48,3879.64,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,932.09,1544.77,2364.24,1457.4,3408.84,1814.38,1120.96,2654.53,2817.74
156,2024-01-04T17:49:33.229Z,272477.8977372061,386251.28808738873,7.0,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,256.57,1346.68,2994.0,5942.63,6783.86,4991.11,517.46,3952.48,3558.03,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,609.92,1625.08,2286.09,1457.4,3408.84,2185.06,1120.96,2654.53,2817.74
155,2024-01-04T17:52:32.024Z,273108.71952239634,384123.86026860203,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,344.59,1448.84,2652.93,5941.72,5752.81,3900.59,399.45,3960.38,4142.79,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,982.18,1365.2,1915.52,1482.02,4450.86,3860.78,945.22,2956.54,2784.98
154,2024-01-04T17:52:32.024Z,273108.71952239634,383394.25298053084,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,344.59,1464.88,2631.16,5941.46,5772.47,3913.0,399.45,3962.87,4140.26,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,982.16,1365.22,1909.85,1489.76,4612.73,3819.53,945.19,2956.56,2782.25
153,2024-01-04T17:54:49.733Z,273141.07359026186,385660.0616389084,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,353.11,1447.53,2655.54,5941.51,5743.01,3893.16,397.34,3958.58,4139.07,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,978.43,1363.78,1916.88,1476.41,4444.19,3904.56,942.21,2967.93,2773.77
152,2024-01-04T17:55:08.452Z,273146.2928300438,388150.9594650643,6.8,1.53,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,352.11,1447.55,3050.16,5941.51,5742.32,3893.85,395.94,3958.62,4139.03,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,978.43,1362.83,1917.8,1476.53,4439.77,3904.6,942.0,2966.6,2775.08
151,2024-01-04T17:55:36.995Z,273216.0920701004,387910.96751061187,7.0,1.54,5.0,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,351.85,1446.84,3048.85,5941.51,5733.7,3768.28,395.94,3957.64,4096.9,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,949.47,1362.83,1917.8,1473.47,4439.77,3903.47,939.38,2966.25,2775.42
150,2024-01-04T17:57:37.695Z,275023.9737601851,396532.55457433884,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,633.91,1594.07,2755.46,5609.07,5169.97,4288.35,393.29,4151.99,3877.42,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,940.75,1286.06,1893.35,2079.24,4453.1,4649.14,769.11,3342.33,2306.08
149,2024-01-04T17:57:51.929Z,277567.9596104224,394947.4422679244,7.0,1.54,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,633.91,1201.05,3160.77,5665.82,5174.4,4288.35,392.29,3611.58,4317.25,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,940.75,1285.38,1906.66,394.85,4756.54,4652.28,769.11,3342.33,2322.78
148,2024-01-04T17:58:31.390Z,278044.8087497339,398428.00496267225,7.0,1.54,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,633.91,1492.69,3268.01,5661.32,5475.57,4383.53,392.29,3489.11,4313.96,7.0,7.2,7.4,1.55,1.56,,5.0,5.1,5.2,940.69,1351.38,1880.48,4759.66,4652.28,,788.8,3342.33,2322.42
147,2024-01-04T17:59:20.444Z,278897.8897508193,398810.62542225997,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.9,4.8,4.7,679.82,1514.39,3324.94,5938.54,5587.8,4333.21,108.29,3518.95,4389.95,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,1057.1,1108.06,2094.08,106.12,4079.17,5744.81,966.97,3332.9,2345.89
146,2024-01-04T18:02:15.029Z,283608.87966384937,402231.118114533,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.8,4.7,,724.69,1554.88,3525.86,6651.73,6820.56,4438.41,3607.78,4678.1,,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,1127.26,882.64,2278.87,385.21,4088.83,5749.21,1266.77,2853.89,2544.55
145,2024-01-04T18:02:15.029Z,283608.87966384937,404366.45926469564,7.0,1.53,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.8,4.7,,724.69,1554.88,3525.84,6651.73,6820.56,4438.45,4131.2,4678.1,,7.0,7.2,7.4,1.54,1.55,1.56,5.0,5.1,5.2,1127.26,882.64,2278.87,385.21,4088.83,5749.21,1266.77,2853.89,2544.55
144,2024-01-04T18:04:34.150Z,288682.45051668107,404374.2278185508,6.8,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,357.48,1650.1,3324.82,5521.3,10551.68,6343.45,3246.99,3509.42,3241.43,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1303.42,2074.08,1986.9,906.44,3933.56,8248.74,924.57,1565.58,3208.45
143,2024-01-04T18:04:05.411Z,286649.91275223123,400653.60913963395,7.0,1.54,4.9,6.8,6.6,6.4,1.53,1.52,1.51,4.8,4.7,4.6,337.69,1584.87,2963.13,8218.4,7592.25,7376.95,3252.74,3580.95,3262.13,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1182.3,875.99,2651.76,1123.35,4003.89,8145.47,203.67,1135.18,2569.91
142,2024-01-04T18:06:53.340Z,291367.39934290387,410189.7210248165,7.0,1.55,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,338.1,1869.89,3094.68,5000.03,11243.24,8801.41,3491.41,4238.73,3161.19,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1292.04,2134.16,2112.68,2289.52,3703.14,7499.03,1064.02,1730.39,2799.79
141,2024-01-04T18:05:16.005Z,288850.57856289856,411375.98166264326,6.8,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,357.48,2169.06,2858.98,5385.86,10629.71,6343.51,3491.39,4530.28,3262.11,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1303.42,2083.11,2173.61,2972.28,4090.0,8351.47,924.57,1615.58,3167.55
140,2024-01-04T18:08:17.545Z,292236.72947710217,409484.64963293495,6.8,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,329.99,2043.01,3060.4,4973.6,11316.1,8692.98,3491.41,4464.24,3231.72,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1266.72,2166.51,2118.18,2830.8,3875.76,8091.48,1061.48,1766.36,2802.62
139,2024-01-04T18:07:39.889Z,291432.58899191784,412029.28496471065,7.0,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,338.1,2084.41,2961.68,4990.73,11235.1,8713.98,3491.41,4539.97,3162.38,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1271.28,2132.17,2114.61,3202.93,3798.1,7495.52,1061.48,1730.39,2796.98
138,2024-01-04T18:08:22.751Z,292236.8421969283,408901.30031191505,6.8,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,329.99,2043.01,3060.4,4973.55,11316.1,7993.59,3491.41,4464.24,3231.72,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1266.72,2166.5,2118.19,2830.8,3875.76,8091.48,1061.48,1766.36,2802.6
137,2024-01-04T18:10:19.419Z,292583.22847847745,412034.90876688436,7.0,1.55,4.8,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,372.57,2162.02,3043.15,5645.21,11059.03,8294.4,3448.34,4760.52,3226.37,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1476.89,2099.06,2005.06,3729.19,4107.44,8321.68,1049.9,1824.27,2950.22
136,2024-01-04T18:12:30.704Z,293197.3459254169,411547.85685938195,7.0,1.54,4.9,6.8,6.6,6.4,1.54,1.53,1.52,4.8,4.7,4.6,372.57,2154.62,3008.05,5782.8,11057.27,6833.61,3445.56,4803.73,3075.0,7.0,7.2,7.4,1.55,1.56,1.57,4.9,5.0,5.1,1333.6,2128.49,1974.62,3584.5,4113.9,7520.21,1039.93,1633.11,3249.9
