minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
204,2023-09-30T08:03:22.178Z,178409.63713588295,240484.62617399628,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.95,3.9,3.85,702.16,2581.61,2042.13,1987.18,1495.37,4508.55,1034.03,1753.04,1234.78,2.72,2.74,2.76,2.64,2.66,2.68,4.0,4.1,4.2,313.05,3066.73,1182.05,1731.06,903.02,2084.22,2847.97,5306.61,7095.91
203,2023-09-30T08:03:58.833Z,178689.71768588296,240098.0526319746,2.7,2.64,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.95,3.9,3.85,702.16,2559.69,1750.8,1987.18,1495.37,4202.49,918.78,1737.97,1290.52,2.72,2.74,2.76,2.64,2.66,2.68,4.0,4.1,4.2,313.05,2900.58,1182.05,1708.8,903.02,1914.35,2962.07,5306.61,6973.67
202,2023-09-30T08:07:28.755Z,179420.0948793597,248329.1725313177,2.72,2.64,3.95,2.7,2.68,,2.62,2.6,2.58,3.9,3.85,,857.58,2855.31,,1859.1,1177.73,4477.88,5263.68,1218.81,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1754.94,1149.87,2857.23,1699.19,219.95,1842.24,4867.14,5514.54,6857.38
201,2023-09-30T08:08:08.907Z,179463.08252091467,243737.93767028075,2.72,2.64,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,829.6,3016.26,3110.86,1859.7,1213.43,4473.13,5299.37,1196.42,,2.74,2.76,,2.64,2.66,2.68,4.0,4.1,4.2,1831.43,838.83,,1683.76,302.35,2230.1,4857.57,5515.57,6881.68
200,2023-09-30T08:09:38.793Z,179741.06943683102,248626.53782487713,2.7,2.64,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,740.53,2927.02,3282.86,1792.73,1221.32,4706.66,5195.94,1182.35,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1767.48,858.26,2975.5,1593.17,243.56,2053.71,4791.57,5482.07,6881.68
199,2023-09-30T08:09:32.584Z,179738.76443683103,248628.45210837788,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,740.53,2928.16,3282.86,1792.73,1221.32,4706.66,5196.72,1181.56,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1767.48,858.26,2975.5,1594.32,243.56,2053.71,4791.57,5482.07,6881.68
198,2023-09-30T08:09:32.584Z,179738.76443683103,248628.45210837788,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,740.53,2928.16,3282.86,1792.73,1221.32,4706.66,5196.72,1181.56,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1767.48,858.26,2975.5,1594.32,243.56,2053.71,4791.57,5482.07,6881.68
197,2023-09-30T08:12:15.074Z,179940.39852471775,249998.21957099138,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,805.69,2940.84,3444.51,1747.05,1216.17,4390.95,5105.78,1235.25,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1465.29,919.83,2939.86,1593.17,333.01,2094.96,4846.57,5452.88,6881.68
196,2023-09-30T08:12:15.074Z,179940.39852471775,249998.21957099138,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,805.69,2940.84,3444.51,1747.05,1216.17,4390.95,5105.78,1235.25,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1465.29,919.83,2939.86,1593.17,333.01,2094.96,4846.57,5452.88,6881.68
195,2023-09-30T08:12:15.074Z,179940.39852471775,249998.21957099138,2.7,2.62,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,805.69,2940.84,3444.51,1747.05,1216.17,4390.95,5105.78,1235.25,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1465.29,919.83,2939.86,1593.17,333.01,2094.96,4846.57,5452.88,6881.68
194,2023-09-30T08:13:48.214Z,180002.57410724924,251035.90690370486,2.72,2.64,3.95,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,858.7,2932.31,3362.51,1717.05,1308.87,4797.01,5395.5,1269.34,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1756.55,929.83,2932.05,1598.54,245.87,2153.47,4833.57,5433.71,6936.16
193,2023-09-30T08:15:17.421Z,180876.03371628444,255500.48526387507,2.74,2.64,4.0,2.7,2.68,2.66,2.62,2.6,2.58,3.9,3.85,,855.24,2493.03,3362.51,2150.39,1220.22,4796.42,5093.64,1280.1,,2.74,2.76,2.78,2.64,2.66,2.68,4.0,4.1,4.2,1754.24,929.83,3340.45,1152.6,245.87,2151.59,4817.54,5677.07,6909.72
192,2023-09-30T08:16:47.424Z,186889.26230136823,249438.03233476524,2.72,2.68,3.95,2.7,2.68,2.66,2.64,2.62,,3.9,3.85,3.8,1021.8,1185.49,4530.67,1594.88,2170.56,,3965.62,1428.56,1529.85,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,522.81,1794.17,2723.63,2353.77,4272.26,1945.02,1484.36,4901.2,5051.42
191,2023-09-30T08:16:39.710Z,186850.03125136823,249668.26292088476,2.72,2.68,3.9,2.7,2.68,2.66,2.64,2.62,,3.9,3.85,3.8,1021.8,1185.49,4534.43,1594.88,1715.08,,3965.62,1118.6,1843.89,2.74,2.76,,2.68,2.7,2.72,3.95,4.0,4.1,1878.24,2723.63,,2353.77,4272.26,1945.02,1486.89,4901.2,5051.42
190,2023-09-30T08:19:31.389Z,187072.59976188748,249862.7487339482,2.72,2.68,3.95,2.7,2.68,2.66,2.64,2.62,,3.9,3.85,3.8,1037.73,1185.49,4705.22,1569.69,2212.74,,4165.96,1449.47,1448.48,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,538.88,1794.17,2717.38,2284.48,4272.26,1945.02,1627.3,4959.18,5051.42
189,2023-09-30T08:17:14.056Z,186896.17730136824,250238.32468091472,2.72,2.68,3.95,2.7,2.68,2.66,2.64,2.62,,3.9,3.85,3.8,1021.8,1185.49,4530.67,1569.69,2182.01,,4151.18,1428.56,1527.41,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,509.28,1794.17,2717.38,2350.31,4272.26,1945.02,1475.05,4910.4,5051.42
188,2023-09-30T08:21:34.839Z,187167.2387118875,250654.2074143664,2.7,2.68,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,1020.44,1196.68,4682.47,1554.7,2096.68,4189.22,4151.94,1368.92,1522.06,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,410.22,1796.37,2717.38,2255.67,4283.37,1934.0,1935.22,4957.47,5058.73
187,2023-09-30T08:22:12.765Z,187313.77856140592,254407.44172804226,2.7,2.64,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,1020.44,1421.29,4381.73,1558.87,2242.86,3777.77,4151.94,1468.41,1358.38,2.72,2.74,2.76,2.66,2.68,2.7,3.95,4.0,4.1,546.52,1785.43,2725.77,210.91,1957.17,4287.43,1932.12,4960.54,5068.72
186,2023-09-30T08:20:15.024Z,187077.5997618875,251001.96104088702,2.72,2.68,3.9,2.7,2.68,2.66,2.64,2.62,,3.9,3.85,3.8,1037.73,1185.49,4705.22,1569.69,2073.73,,4163.46,1354.87,1544.33,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,404.98,1794.17,2717.38,2284.48,4272.26,1945.02,1960.3,4959.18,5051.42
185,2023-09-30T08:24:25.410Z,187773.83058962453,255164.0874228115,2.72,2.66,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,856.28,1004.34,4485.8,1582.58,2568.43,3698.13,4335.1,1679.57,996.65,2.72,2.74,2.76,2.66,2.68,2.7,3.95,4.0,4.1,845.41,1785.43,2746.19,128.56,1649.04,3983.87,2030.97,4849.73,4851.35
184,2023-09-30T08:22:46.610Z,187371.4082597517,254493.04316424593,2.72,2.64,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,959.44,1722.9,4137.36,1541.58,2266.07,3990.94,4290.1,1484.2,1464.95,2.72,2.74,2.76,2.66,2.68,2.7,3.95,4.0,4.1,568.87,1785.43,2704.48,514.79,1767.89,4207.46,2052.41,4919.36,4929.72
183,2023-09-30T08:23:56.472Z,187767.91058962452,254849.158198504,2.7,2.66,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,856.28,1004.34,4485.8,1591.58,2597.42,3641.36,4345.1,1699.3,976.66,2.72,2.74,2.76,2.66,2.68,2.7,3.95,4.0,4.1,873.33,1785.43,2754.8,128.56,1649.04,3922.87,2030.97,4849.73,4851.35
182,2023-09-30T08:25:38.377Z,187881.06413388718,254722.41077845148,2.7,2.66,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,836.99,933.47,4577.8,1582.58,2563.44,3706.25,4331.64,1669.18,964.29,2.72,2.74,2.76,2.68,2.7,,3.95,4.0,4.1,840.6,1785.43,2746.19,1686.76,4074.51,,2030.97,4836.71,4851.35
181,2023-09-30T08:25:54.398Z,187899.84130055117,254699.59357692068,2.72,2.66,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,836.99,933.47,4577.8,1582.58,2553.69,3716.07,4331.64,1669.18,957.57,2.72,2.74,2.76,2.68,2.7,,3.95,4.0,4.1,831.21,1785.43,2746.19,1686.76,4074.51,,2030.97,4836.71,4851.35
180,2023-09-30T08:27:03.622Z,188282.59886841878,257277.697464235,2.72,2.64,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,679.2,861.47,4208.8,2346.97,2914.32,3617.4,4320.64,1485.93,1049.3,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,711.57,1810.97,3530.14,1275.86,4101.83,2698.84,2030.97,4730.2,5342.21
179,2023-09-30T08:28:48.549Z,189536.53522904136,257853.1849218134,2.7,2.64,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,674.75,872.83,4604.75,2480.74,2962.04,3559.11,4508.5,1572.11,1149.03,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,704.87,1810.97,3857.24,1675.76,4101.83,3228.99,2030.97,4727.2,5428.49
178,2023-09-30T08:31:27.928Z,189959.03464815862,259184.57762090254,2.7,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,986.57,885.01,4583.44,2428.88,2953.41,3456.09,4508.5,1574.85,1085.06,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,696.57,1810.97,3807.63,1965.93,4116.7,3228.99,1936.81,4937.68,5189.75
177,2023-09-30T08:31:27.928Z,189959.03464815862,259749.57699579437,2.7,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,986.57,941.42,4526.2,2428.88,2953.41,3456.09,4508.07,1574.85,1085.06,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,696.57,1810.97,3807.63,1965.93,4172.7,3173.02,1936.81,4975.47,5152.88
176,2023-09-30T08:33:09.648Z,190366.23269801066,259826.86337877144,2.72,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,986.57,941.42,4526.2,2428.88,2911.75,3220.33,4697.08,1523.22,1137.38,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,623.48,1810.97,3834.64,1965.93,4172.7,3173.02,1808.61,4975.47,5152.88
175,2023-09-30T08:32:38.420Z,190215.43959801068,259975.2189485817,2.7,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,986.57,941.42,4526.2,2428.88,2987.63,3134.86,4697.08,1574.85,1085.06,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,696.57,1810.97,3834.64,1965.93,4172.7,3173.02,1808.61,4975.47,5152.88
174,2023-09-30T08:33:09.648Z,190366.23269801066,259826.879447019,2.72,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,986.57,941.42,4526.2,2428.88,2911.75,3220.33,4697.08,1523.22,1137.38,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,623.48,1810.97,3834.64,1965.93,4172.7,3173.02,1808.61,4975.47,5152.88
173,2023-09-30T08:34:26.054Z,190480.54827300904,250571.78544022757,2.72,2.68,3.9,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,770.79,876.45,2253.2,2429.79,3524.47,2655.98,4691.45,1350.02,1445.99,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1136.16,1810.97,3912.8,1161.42,2531.49,4651.6,1809.22,4790.81,5335.82
172,2023-09-30T08:36:03.545Z,190485.15827300903,250630.89224591918,2.7,2.68,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,750.05,876.45,2268.19,2460.52,3538.92,2619.08,4691.45,1350.02,1445.99,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1136.16,1854.39,3912.8,1140.52,2531.49,4666.25,1808.07,4772.43,5369.27
171,2023-09-30T08:37:25.631Z,190965.62261093038,255393.46330899588,2.7,2.64,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,749.14,876.45,2325.28,2658.98,3560.48,2378.24,4807.39,1350.65,1444.71,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1134.37,1854.39,4042.61,1139.6,2531.49,4722.08,1655.05,4773.03,5497.06
170,2023-09-30T08:37:25.631Z,190965.62261093038,255393.46330899588,2.7,2.64,3.95,2.7,2.68,2.66,2.64,2.62,2.6,3.9,3.85,3.8,749.14,876.45,2325.28,2658.98,3560.48,2378.24,4807.39,1350.65,1444.71,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1134.37,1854.39,4042.61,1139.6,2531.49,4722.08,1655.05,4773.03,5497.06
169,2023-09-30T08:39:45.769Z,191605.46367277016,247676.53129705647,2.7,2.68,3.9,2.7,2.68,2.66,2.66,2.64,2.62,3.9,3.85,3.8,602.11,865.26,1870.75,150.34,2602.34,3859.19,4796.86,1340.41,1454.37,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1280.39,2169.05,3831.9,976.77,2102.87,4767.43,1745.15,4573.81,5661.95
168,2023-09-30T08:41:29.583Z,193487.89274419594,245145.37550667874,2.68,2.7,3.9,2.66,2.64,,2.68,2.66,2.64,3.9,3.85,3.8,966.94,3914.03,,1546.51,356.79,3642.99,4711.31,1763.67,1425.46,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2950.88,2021.93,2073.11,1023.46,3891.95,851.71,1675.34,4934.27,4713.6
167,2023-09-30T08:40:12.105Z,191713.14487277015,247364.6967742616,2.7,2.68,3.9,2.7,2.68,2.66,2.66,2.64,2.62,3.9,3.85,3.8,533.33,865.26,1546.44,100.27,2602.34,3859.19,4761.19,1340.41,1454.37,2.72,2.74,2.76,2.68,2.7,2.72,3.95,4.0,4.1,1231.42,2169.05,3831.9,907.48,2102.87,4450.28,1711.43,4560.68,5482.95
166,2023-09-30T08:43:15.093Z,200295.36407688132,249293.21522095054,2.68,2.7,3.95,2.66,2.64,2.62,2.66,2.64,,3.95,3.9,3.85,861.22,1330.04,4087.13,1042.28,3077.78,,218.43,5295.3,1919.25,2.68,2.7,2.72,2.7,2.72,2.74,4.0,4.1,4.2,946.02,1535.37,2083.46,1469.99,2291.17,2190.9,4384.62,4750.76,7453.25
165,2023-09-30T08:42:07.723Z,193748.907694048,251745.77946514715,2.68,2.7,3.95,2.66,2.64,,2.68,2.66,2.64,3.9,3.85,3.8,964.64,4393.71,,1518.74,356.79,3661.49,4711.31,1756.73,1432.49,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2923.31,2108.21,1593.28,1011.27,3891.95,1009.02,1545.58,4946.27,4696.95
164,2023-09-30T08:43:57.475Z,200318.22967688134,248618.90546148745,2.68,2.68,3.95,2.66,2.64,2.62,2.66,2.64,,3.95,3.9,3.85,861.22,1330.04,4087.13,1040.19,2869.28,,207.69,5295.3,1919.25,2.68,2.7,2.72,2.7,2.72,2.74,4.0,4.1,4.2,658.11,1521.74,2176.24,1454.28,2306.77,2190.9,4383.21,4751.06,7453.25
162,2023-09-30T08:45:19.987Z,200529.2529453012,248424.3113663036,2.66,2.7,3.95,2.66,2.64,2.62,2.66,2.64,,3.95,3.9,3.85,824.38,1370.38,3783.28,993.08,2920.05,,207.69,5295.3,1744.65,2.68,2.7,2.72,2.7,2.72,2.74,4.0,4.1,4.2,581.75,1586.02,2402.03,1206.67,1972.26,2581.93,4361.65,4752.54,7418.29
161,2023-09-30T08:45:47.092Z,200778.03186591447,248793.18166188797,2.68,2.68,3.95,2.66,2.64,2.62,2.66,2.64,,3.95,3.9,3.85,846.49,1370.38,3731.68,1002.77,2849.28,,207.69,5295.3,1640.53,2.68,2.7,2.72,2.7,2.72,2.74,4.0,4.1,4.2,521.74,1576.4,2411.59,1156.59,1993.89,3166.25,4379.14,4754.27,7418.3
160,2023-09-30T08:47:38.111Z,201723.65994317998,247954.2585474839,2.66,2.68,3.95,2.66,2.64,2.62,2.66,2.64,2.62,3.9,3.85,,1114.96,1457.14,3794.01,1027.02,2707.65,3631.25,5632.46,1705.75,,2.68,2.7,2.72,2.7,2.72,,4.0,4.1,4.2,327.46,1467.28,2589.16,1059.17,2488.68,,4335.46,4884.48,7341.38
159,2023-09-30T08:47:23.605Z,201662.48774318,248448.1238059394,2.68,2.68,3.95,2.66,2.64,2.62,2.66,2.64,2.62,3.9,3.85,,1035.5,1475.62,3700.3,948.02,2737.53,3504.87,5442.3,1626.97,,2.68,2.7,2.72,2.7,2.72,,4.0,4.1,4.2,356.9,1467.28,2519.9,1062.73,2344.38,,4342.46,4832.93,7341.67
158,2023-09-30T08:48:09.745Z,201758.23744318,248257.84215682294,2.66,2.68,4.0,2.66,2.64,2.62,2.66,2.64,2.62,3.9,3.85,,1309.7,2353.71,3218.42,1027.02,2462.69,3880.44,5801.82,1768.34,,2.68,2.7,2.72,2.68,2.7,2.72,4.0,4.1,4.2,327.46,1469.58,2349.1,507.28,888.96,3059.41,4318.17,4884.48,7286.28
157,2023-09-30T08:51:13.245Z,203080.0993316554,248908.4222867984,2.68,2.68,3.95,2.66,2.64,2.62,2.66,2.64,2.62,3.9,3.85,3.8,1596.54,1594.15,3444.18,1303.85,2541.2,4209.2,5505.39,1673.31,1987.09,2.7,2.72,,2.68,2.7,2.72,3.95,4.0,4.1,2120.41,3054.11,,147.27,683.14,2922.75,158.69,4186.36,4893.01
156,2023-09-30T08:52:48.490Z,203735.495366005,250944.5701714297,2.68,2.68,3.95,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1411.98,1550.89,3517.06,526.51,1150.2,2789.14,5630.21,1649.39,1929.11,2.68,2.7,2.72,2.7,2.72,2.74,3.95,4.0,4.1,146.42,2583.65,2959.23,714.14,2552.82,3101.38,233.48,4723.52,4622.93
155,2023-09-30T08:52:19.826Z,203153.8643316554,248952.27493004373,2.68,2.68,3.9,2.66,2.64,2.62,2.66,2.64,2.62,3.9,3.85,3.8,1622.67,1270.14,3768.01,1317.76,2534.16,4201.86,5503.09,1686.58,1986.75,2.7,2.72,,2.68,2.7,2.72,3.95,4.0,4.1,2120.41,3067.72,,166.33,683.14,2633.82,158.69,4370.76,4897.49
154,2023-09-30T08:52:48.490Z,203735.495366005,250944.5701714297,2.68,2.68,3.95,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1411.98,1550.89,3517.06,526.51,1150.2,2789.14,5630.21,1649.39,1929.11,2.68,2.7,2.72,2.7,2.72,2.74,3.95,4.0,4.1,146.42,2583.65,2959.23,714.14,2552.82,3101.38,233.48,4723.52,4622.93
153,2023-09-30T08:54:21.571Z,205371.09148187298,252898.08288307601,2.68,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1101.55,1186.41,3527.25,620.9,1732.04,2262.45,5624.31,1420.28,1700.52,2.68,2.7,2.72,2.72,2.74,2.76,3.95,4.0,4.1,390.34,2692.15,3167.4,2299.78,2972.32,2172.26,374.64,4786.76,4831.22
152,2023-09-30T08:54:21.571Z,205371.09148187298,252577.00987236685,2.68,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1101.55,1186.41,3691.79,620.9,1732.04,2262.45,5624.31,1420.28,1700.52,2.68,2.7,2.72,2.72,2.74,2.76,3.95,4.0,4.1,390.34,2692.15,3167.4,2299.78,2972.32,2172.26,374.64,4786.76,4831.22
151,2023-09-30T08:57:41.426Z,205652.86947428976,253661.5408506068,2.68,2.68,3.95,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1101.55,1370.81,3864.08,534.95,1403.02,2974.49,5622.5,1331.02,1821.02,2.68,2.7,2.72,2.72,2.74,2.76,3.95,4.0,4.1,364.1,2822.52,3022.13,2478.76,3138.07,2008.67,458.08,4729.18,4620.92
150,2023-09-30T08:56:14.226Z,205492.48504723943,253831.72597811013,2.68,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,1101.55,1370.81,3856.33,620.9,1391.54,2671.41,5579.85,1408.98,1711.97,2.68,2.7,2.72,2.72,2.74,2.76,3.95,4.0,4.1,374.1,2922.65,2850.41,2478.76,3129.66,2016.06,418.67,4786.76,4620.92
149,2023-09-30T08:58:12.055Z,207096.7346309667,251955.57125413555,2.66,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,905.82,1686.7,3480.72,422.97,1618.53,3405.12,5325.69,1364.18,1983.7,2.7,2.72,,2.7,2.72,2.74,3.95,4.0,4.1,2794.25,3350.01,,308.87,2298.36,2656.11,901.65,4654.15,4831.22
148,2023-09-30T08:58:12.055Z,207096.7346309667,251311.1812114494,2.66,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,905.82,1686.7,3480.72,422.97,1618.53,3405.12,5325.69,1364.18,1983.7,2.7,2.72,,2.7,2.72,2.74,3.95,4.0,4.1,2794.25,3350.01,,308.87,2298.36,2656.11,901.65,4654.15,4831.22
147,2023-09-30T09:01:49.256Z,207636.77116861002,247308.9645591265,2.66,2.68,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,870.05,2112.82,3709.08,143.01,1041.26,4140.45,5349.06,1468.43,2085.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2481.76,3033.02,2320.27,557.35,2263.39,3135.13,922.1,4466.58,4620.92
146,2023-09-30T09:01:49.256Z,207636.77116861002,247533.4392188209,2.66,2.68,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,913.29,1863.96,3709.08,174.5,1282.78,3883.18,5349.06,1494.72,1983.7,2.68,2.7,2.72,2.7,2.72,2.74,3.95,4.0,4.1,244.76,2451.09,3120.0,413.75,2305.67,3135.13,912.79,4487.68,4620.92
145,2023-09-30T09:02:28.376Z,207684.75916185716,247861.48500735973,2.68,2.68,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,882.42,2108.82,3380.0,174.5,1066.44,3800.47,5349.06,1595.42,1983.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2498.98,2809.57,2301.04,557.35,2275.48,2977.79,912.79,4487.68,4620.92
144,2023-09-30T09:03:24.746Z,207759.39506185713,247916.8792848502,2.68,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,893.99,2117.8,3709.08,166.44,1066.44,3800.47,5349.06,1601.58,1983.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2490.97,2820.59,2301.04,566.13,2286.8,3135.13,912.79,4482.27,4620.92
143,2023-09-30T09:04:51.936Z,207781.90463685713,244766.89659216997,2.68,2.7,3.9,2.68,2.66,2.64,2.68,2.66,2.64,3.9,3.85,3.8,413.82,1490.98,4380.76,134.29,1055.17,4128.55,5344.72,1538.79,1983.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2461.06,2413.32,2615.81,970.03,4598.32,1574.13,1270.13,4558.0,4948.75
142,2023-09-30T09:06:33.150Z,208318.62063936822,243812.5910840359,2.7,2.68,3.9,2.68,2.66,2.64,2.66,2.64,,3.9,3.85,3.8,396.53,1490.98,4061.61,1024.08,4793.31,,5232.9,1538.79,1983.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2350.5,2753.09,2222.4,952.87,4447.08,1628.93,1550.43,4609.36,4948.75
141,2023-09-30T09:07:50.758Z,209579.28517714236,241553.69092835402,2.7,2.68,3.9,2.66,2.64,2.62,2.66,2.64,,3.9,3.85,3.8,1552.98,2040.5,3862.8,1163.52,4441.48,,5218.7,1557.4,1926.78,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,1784.65,3122.4,2314.37,571.55,2945.96,1461.52,1528.08,4416.87,4934.43
140,2023-09-30T09:06:24.246Z,208105.22769291833,244549.4417297569,2.7,2.68,3.9,2.68,2.66,2.64,2.66,2.64,,3.9,3.85,3.8,396.53,1490.98,4061.61,1030.78,4298.99,,5332.9,1538.79,1983.7,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2357.15,2753.09,2222.4,952.87,4447.08,1628.93,1224.59,4604.87,4948.75
139,2023-09-30T09:08:29.252Z,209628.07113664705,233923.61698963286,2.66,2.68,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,936.55,1902.25,2879.64,962.86,1098.92,4441.66,5196.61,1462.6,1929.25,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2676.26,3369.93,2314.46,436.37,2267.06,1304.17,1527.08,4993.57,4679.1
138,2023-09-30T09:11:01.303Z,209928.76810491213,237639.44711771814,2.7,2.68,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,941.16,1878.68,4047.77,983.27,1094.7,4339.09,5176.56,1446.43,1929.25,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2591.9,3369.93,2157.04,413.32,2271.57,3022.66,1546.08,4996.63,4689.45
137,2023-09-30T09:09:28.181Z,209879.60807519106,236813.9595400278,2.7,2.7,3.9,2.66,2.64,2.62,2.68,2.66,2.64,3.9,3.85,3.8,941.16,1878.68,3692.46,984.75,1094.7,4345.37,5194.67,1446.43,1929.25,2.7,2.72,2.74,2.7,2.72,2.74,3.95,4.0,4.1,2599.51,3369.93,2157.04,413.32,2271.57,1304.17,1527.08,4996.63,4690.42
