minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
197,2023-10-01T07:11:19.409Z,49035.92952955332,110928.58919007085,1.77,5.5,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,148.4,868.56,2108.36,101.59,330.18,882.82,618.56,414.6,762.17,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,1620.93,1388.45,1369.86,233.1,470.11,484.51,1811.58,1180.29,717.68
196,2023-10-01T07:12:03.676Z,49038.57664285831,110927.18268858193,1.76,5.5,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,147.08,868.56,2108.36,101.59,330.18,882.82,618.56,414.6,762.17,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,1620.93,1388.45,1369.86,232.67,470.11,484.51,1811.01,1180.29,718.23
195,2023-10-01T07:12:28.418Z,49039.37241315617,111330.51099069898,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,147.08,868.56,2108.36,166.13,330.18,897.83,627.84,404.8,780.34,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,1620.93,1584.25,1288.87,232.67,482.77,484.51,1811.01,1180.29,812.73
194,2023-10-01T07:14:00.608Z,49486.12180606435,107970.83395972611,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,147.08,689.27,1240.45,257.17,440.88,,627.84,367.69,488.5,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,284.5,1581.96,1650.17,473.8,398.68,,1882.23,1081.54,
193,2023-10-01T07:14:18.531Z,49493.22662540106,107963.71889882482,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,143.53,689.27,1240.45,257.17,440.88,,627.84,367.69,488.5,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,284.5,1581.96,1650.17,472.67,481.01,,1882.19,1081.54,
192,2023-10-01T07:15:55.833Z,49647.36796923989,108466.50060324298,1.77,5.6,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,307.27,705.91,1510.19,237.87,418.74,,650.94,367.69,488.5,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,199.9,1774.88,1705.22,585.24,481.01,,1897.23,1075.41,
191,2023-10-01T07:18:10.663Z,49820.416068016566,108526.13591712924,1.77,5.6,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.41,746.24,1510.19,282.81,418.74,,650.94,367.69,506.67,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,199.9,1688.36,1841.57,582.58,481.01,,1849.94,1121.39,
190,2023-10-01T07:18:10.663Z,49820.416068016566,108526.13591712924,1.77,5.6,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.41,746.24,1510.19,282.81,418.74,,650.94,367.69,506.67,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,199.9,1688.36,1841.57,582.58,481.01,,1849.94,1121.39,
189,2023-10-01T07:18:10.663Z,49820.416068016566,108527.33091324782,1.77,5.6,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,220.75,705.91,1510.19,282.81,440.88,,650.94,367.69,506.67,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,199.9,1688.36,1907.49,582.89,481.01,,1860.09,1139.62,
188,2023-10-01T07:20:16.135Z,49828.45222778035,108457.66379196645,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,219.6,705.91,1510.19,278.51,418.74,,649.51,367.69,506.67,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,186.46,1688.36,1841.57,582.52,481.01,,1859.45,1106.54,
187,2023-10-01T07:20:16.135Z,49828.45222778035,108459.24852819377,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,219.6,705.91,1510.19,278.51,440.88,,649.51,367.69,506.67,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,186.46,1688.36,1907.49,582.52,481.01,,1859.45,1134.47,
186,2023-10-01T07:20:16.135Z,49828.45222778035,110259.00603054953,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,237.79,723.91,1573.52,285.43,440.88,,649.51,367.69,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,208.07,1688.36,1827.49,568.62,560.03,,1885.49,1135.91,
185,2023-10-01T07:20:16.135Z,49828.45222778035,110259.00603054953,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,237.79,723.91,1573.52,285.43,440.88,,649.51,367.69,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,208.07,1688.36,1827.49,568.62,560.03,,1885.49,1135.91,
184,2023-10-01T07:20:16.135Z,49828.45222778035,110259.00603054953,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,237.79,723.91,1573.52,285.43,440.88,,649.51,367.69,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,208.07,1688.36,1827.49,568.62,560.03,,1885.49,1135.91,
183,2023-10-01T07:24:19.512Z,50065.98209556054,108964.01665923354,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.29,723.91,1573.52,305.02,418.74,,676.46,367.69,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,269.29,488.09,1790.11,550.22,560.03,,1897.73,1121.39,
182,2023-10-01T07:24:19.512Z,50065.98209556054,107995.79361763771,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.29,723.91,1573.52,305.02,477.52,,676.46,367.69,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,269.29,488.09,1526.43,502.97,560.03,,1897.73,1121.39,
181,2023-10-01T07:24:19.512Z,50065.98209556054,108873.49496476905,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.29,723.91,1573.52,305.02,499.66,,676.46,334.22,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,269.29,488.09,1592.35,502.97,331.45,,1897.73,1256.57,
180,2023-10-01T07:24:19.512Z,50065.98209556054,109043.63552467874,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,180.29,723.91,1686.88,308.56,499.66,,676.46,334.22,465.84,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,,269.29,488.09,1603.09,502.97,331.45,,1897.73,1261.13,
179,2023-10-01T07:30:03.463Z,52009.55201926484,111647.67835639026,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1599.88,1010.2,1686.88,260.63,504.28,,454.33,344.03,630.65,1.76,1.77,1.78,5.5,5.6,5.7,4.1,4.2,,119.5,219.96,1800.9,330.42,453.82,299.05,2351.38,1469.18,
178,2023-10-01T07:28:45.366Z,50403.5846671611,110460.03848746877,1.76,5.5,4.0,1.76,1.75,1.74,5.5,5.4,5.3,4.0,3.95,3.9,1076.99,1010.2,1686.88,139.27,296.15,504.28,602.92,334.22,549.97,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,435.22,429.56,1814.78,344.64,341.8,322.53,191.49,2056.68,1313.75
177,2023-10-01T07:30:03.463Z,52009.55201926484,111649.40972485946,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1601.13,1010.2,1686.88,260.63,504.28,,454.33,344.03,630.65,1.76,1.77,1.78,5.5,5.6,5.7,4.1,4.2,,119.5,219.96,1800.9,330.42,454.21,299.05,2351.38,1469.18,
176,2023-10-01T07:30:03.463Z,52009.55201926484,108484.76665181087,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1599.88,769.59,1417.14,335.54,504.28,,454.33,344.03,660.74,1.76,1.77,1.78,5.5,5.6,5.7,4.1,4.2,,119.5,455.07,1926.86,330.42,453.82,227.05,2370.04,1365.91,
175,2023-10-01T07:33:23.186Z,52185.42813210099,111445.08969673034,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1598.88,918.59,1297.77,479.81,530.98,,571.81,344.03,630.65,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,244.01,636.22,2640.47,415.86,426.06,215.71,107.36,2560.9,1237.59
174,2023-10-01T07:33:23.186Z,52185.42813210099,111445.08969673034,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1598.88,918.59,1297.77,479.81,530.98,,571.81,344.03,630.65,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,244.01,636.22,2640.47,415.86,426.06,215.71,107.36,2560.9,1237.59
173,2023-10-01T07:34:30.669Z,52246.70087241066,112398.99213184374,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1558.25,854.95,1326.96,473.15,530.98,,406.57,377.5,660.73,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,234.25,636.22,2614.4,295.69,531.32,215.71,103.07,2523.65,1211.07
172,2023-10-01T07:34:30.669Z,52246.70087241066,112398.69443047798,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1558.25,854.95,1326.96,473.15,530.98,,406.57,377.5,660.73,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,234.25,636.22,2614.4,295.69,531.32,215.71,103.07,2523.65,1211.07
171,2023-10-01T07:36:49.167Z,52251.029690454954,112426.26326927626,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1558.25,854.95,1326.96,475.62,530.98,,405.49,377.5,664.58,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,231.8,656.45,2614.39,294.9,532.09,215.71,101.99,2524.7,1211.07
170,2023-10-01T07:36:49.167Z,52251.029690454954,112426.26326927626,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1558.25,854.95,1326.96,475.62,530.98,,405.49,377.5,664.58,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,231.8,656.45,2614.39,294.9,532.09,215.71,101.99,2524.7,1211.07
169,2023-10-01T07:37:49.174Z,52599.66256426154,111889.2004118468,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,,4.0,3.95,3.9,1360.16,854.95,1326.96,475.62,549.46,,318.33,377.5,664.58,1.76,1.77,1.78,5.5,5.6,5.7,4.0,4.1,4.2,231.8,656.45,2418.53,231.51,564.36,215.71,101.99,2439.67,1211.07
168,2023-10-01T07:40:24.644Z,53153.40938380774,114078.89963100883,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1460.85,913.73,1485.04,396.0,544.65,581.48,281.82,451.33,665.25,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,730.76,1689.63,1439.94,236.01,622.08,456.47,2596.69,1325.19,743.91
167,2023-10-01T07:41:25.595Z,53260.86796325513,115057.35907703901,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1458.61,929.86,1510.99,408.67,552.72,605.15,280.51,457.09,699.72,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,729.21,1700.42,1486.87,238.16,631.53,302.67,2629.52,1330.81,765.42
166,2023-10-01T07:41:01.277Z,53168.53781965551,113574.58687398955,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1439.69,913.73,1485.04,396.0,544.65,579.69,281.82,451.33,665.25,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,725.5,1689.63,1439.94,236.01,615.43,456.47,2596.69,1316.32,743.91
165,2023-10-01T07:41:25.595Z,53260.86796325513,115127.15145204525,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1458.61,929.86,1510.99,408.67,552.72,605.15,280.51,457.09,699.72,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,729.21,1700.42,1486.87,238.16,631.53,220.32,2629.52,1383.19,765.42
164,2023-10-01T07:44:21.456Z,53960.8742063256,113986.12781617483,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1455.18,929.86,1510.99,518.66,584.54,485.45,280.51,448.03,472.26,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,384.31,1700.42,1800.18,238.16,688.08,455.95,2705.35,2383.11,766.11
163,2023-10-01T07:44:21.456Z,53960.8742063256,116304.64470172909,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1455.18,929.86,1510.99,518.66,584.54,478.0,280.51,448.03,708.9,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,362.41,1700.42,1696.17,238.16,688.08,220.32,2628.14,2383.11,766.11
162,2023-10-01T07:46:20.121Z,53972.399206325594,117503.19314844886,1.77,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1455.18,929.86,1510.99,518.66,584.54,483.49,280.51,684.69,472.26,1.77,1.78,1.79,5.6,5.7,,4.1,4.2,4.3,378.54,1700.42,1949.67,922.6,220.32,,2705.35,2383.11,766.11
160,2023-10-01T07:44:21.456Z,53960.8742063256,117514.07401033104,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1455.18,929.86,1510.99,518.66,584.54,485.45,280.51,684.69,472.26,1.77,1.78,1.79,5.6,5.7,,4.1,4.2,4.3,384.31,1700.42,1949.67,922.6,220.32,,2705.35,2383.11,766.11
159,2023-10-01T07:46:41.347Z,54159.681738355896,116839.8400949204,1.76,5.5,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1361.54,929.86,1510.99,519.08,584.54,506.18,280.7,684.69,471.48,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,378.96,1700.42,1952.46,238.16,658.65,220.32,2664.99,2383.11,766.11
158,2023-10-01T07:49:37.663Z,54461.25107260837,116016.02758503958,1.77,5.4,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1361.12,929.86,1510.99,608.45,494.67,490.21,280.51,684.69,354.6,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,331.63,1700.42,2223.33,238.16,438.5,220.32,2497.86,2383.11,766.11
157,2023-10-01T07:49:37.663Z,54461.25107260837,116002.95235626235,1.77,5.4,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1361.12,929.86,1510.99,608.45,494.67,490.21,280.51,684.69,354.6,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,331.63,1700.42,2223.33,238.16,438.5,220.32,2497.86,2383.11,766.11
156,2023-10-01T07:49:37.663Z,54461.25107260837,116016.02758503958,1.77,5.4,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1361.12,929.86,1510.99,608.45,494.67,490.21,280.51,684.69,354.6,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,331.63,1700.42,2223.33,238.16,438.5,220.32,2497.86,2383.11,766.11
155,2023-10-01T07:51:59.741Z,54772.30885962039,116107.03427340859,1.76,5.4,4.1,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1317.86,929.86,1510.99,729.46,494.67,498.56,280.51,684.69,354.6,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,422.8,1701.94,2234.27,238.16,424.9,220.32,2473.53,2462.69,740.12
154,2023-10-01T07:54:22.402Z,56032.656683602225,114650.02214528335,1.77,5.4,4.0,1.76,1.75,,5.4,5.3,5.2,4.0,3.95,3.9,1554.82,929.86,,655.7,517.51,323.6,231.75,684.69,404.61,1.78,1.79,1.8,5.5,5.6,5.7,4.1,4.2,4.3,1595.82,2251.92,1881.43,238.16,534.32,303.15,2575.4,2383.11,875.91
153,2023-10-01T07:54:22.402Z,56032.656683602225,114650.02214528335,1.77,5.4,4.0,1.76,1.75,,5.4,5.3,5.2,4.0,3.95,3.9,1554.82,929.86,,655.7,517.51,323.6,231.75,684.69,404.61,1.78,1.79,1.8,5.5,5.6,5.7,4.1,4.2,4.3,1595.82,2251.92,1881.43,238.16,534.32,303.15,2575.4,2383.11,875.91
152,2023-10-01T07:55:14.157Z,56143.36668360223,115608.8619585489,1.77,5.4,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1131.15,929.86,1623.08,721.39,494.67,382.69,231.75,684.69,404.61,1.78,1.79,,5.5,5.6,5.7,4.1,4.2,4.3,1678.23,2234.27,,238.16,401.05,220.32,2393.38,2530.56,737.97
151,2023-10-01T07:55:14.157Z,56143.36668360223,115608.8619585489,1.77,5.4,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1131.15,929.86,1623.08,721.39,494.67,382.69,231.75,684.69,404.61,1.78,1.79,,5.5,5.6,5.7,4.1,4.2,4.3,1678.23,2234.27,,238.16,401.05,220.32,2393.38,2530.56,737.97
150,2023-10-01T07:57:55.802Z,56416.00629831458,115985.42906056138,1.77,5.4,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1131.15,929.86,1623.08,840.1,494.67,453.59,231.75,684.69,404.61,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,290.68,1595.82,2234.27,238.16,401.05,303.14,2393.38,2683.18,737.97
149,2023-10-01T07:59:32.218Z,58784.1128205336,121632.61145017867,1.76,5.4,4.0,1.75,1.74,1.73,5.4,5.3,5.2,4.0,3.95,3.9,636.09,1515.11,1901.81,878.51,1944.27,372.86,321.65,734.06,999.78,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,4.3,4365.28,557.41,1500.6,408.28,228.54,,1906.83,2903.25,831.38
148,2023-10-01T07:57:55.802Z,56416.00629831458,115985.42906056138,1.77,5.4,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1131.15,929.86,1623.08,840.1,494.67,453.59,231.75,684.69,404.61,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,290.68,1595.82,2234.27,238.16,401.05,303.14,2393.38,2683.18,737.97
147,2023-10-01T07:57:55.802Z,56416.00629831458,115977.95799586676,1.77,5.4,4.0,1.76,1.75,1.74,5.4,5.3,5.2,4.0,3.95,3.9,1131.15,929.86,1623.08,840.1,494.67,453.59,231.75,684.69,404.61,1.77,1.78,1.79,5.5,5.6,5.7,4.1,4.2,4.3,290.68,1595.82,2234.27,238.16,401.05,303.14,2393.38,2683.18,737.97
146,2023-10-01T07:59:45.626Z,58786.4178205336,121228.01710075376,1.76,5.4,4.0,1.75,1.74,1.73,5.4,5.3,5.2,4.0,3.95,3.9,780.15,1515.11,1970.02,878.51,1943.89,373.25,321.65,734.06,969.52,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,4.3,4364.13,290.68,1632.14,439.25,219.62,,1906.83,2991.38,831.38
145,2023-10-01T08:03:29.271Z,64084.169473749454,119690.89936718742,1.76,5.5,4.0,1.75,1.74,1.73,5.4,5.3,5.2,4.0,3.95,3.9,567.49,1521.68,2095.75,1045.44,1343.65,571.7,330.56,738.66,1017.69,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,4.3,2753.99,637.68,1504.06,384.41,197.81,,1905.03,2908.67,850.46
144,2023-10-01T08:02:20.200Z,63835.6583512713,119715.3196827816,1.76,5.4,4.0,1.75,1.74,1.73,5.4,5.3,5.2,4.0,3.95,3.9,567.49,1529.36,2027.53,914.24,1475.54,571.7,345.94,721.72,1017.69,1.76,1.77,1.78,5.6,5.7,,4.1,4.2,4.3,2884.49,637.68,1531.25,386.84,197.81,,1905.03,2880.57,850.46
143,2023-10-01T08:04:54.368Z,64272.00072393136,117611.54676242496,1.76,5.5,4.0,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,160.0,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,2092.16,224.04,197.81,692.84,1974.99,2473.4,1162.76
142,2023-10-01T08:04:54.368Z,64272.00072393136,117126.96010128042,1.76,5.5,4.0,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,160.0,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,1263.99,224.04,197.81,692.84,1974.99,2473.4,1162.76
141,2023-10-01T08:04:54.368Z,64272.00072393136,117126.96010128042,1.76,5.5,4.0,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,160.0,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,1263.99,224.04,197.81,692.84,1974.99,2473.4,1162.76
140,2023-10-01T08:06:56.257Z,64432.73403630898,119452.97030293655,1.75,5.5,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.64,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,2471.05,211.74,197.81,704.72,1917.18,2473.4,1156.46
139,2023-10-01T08:06:56.257Z,64432.73403630898,119762.98746039026,1.75,5.5,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.64,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,2471.05,211.74,197.81,704.72,1917.18,2473.4,1156.46
138,2023-10-01T08:06:56.257Z,64432.73403630898,119450.37734304772,1.75,5.5,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.64,1417.27,1727.02,204.46,1045.44,1469.49,301.75,710.71,978.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3335.37,637.68,2471.05,211.74,197.81,704.72,1917.18,2473.4,1178.78
137,2023-10-01T08:10:18.690Z,64776.48193948333,119043.61729625483,1.76,5.6,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.26,1417.27,1625.58,204.46,1045.44,1417.44,297.85,710.71,933.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3178.61,637.68,2462.28,180.29,197.81,702.14,1911.01,2473.4,1178.93
136,2023-10-01T08:10:18.690Z,64776.48193948333,119067.0544396438,1.76,5.6,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.26,1417.27,1625.58,204.46,1045.44,1417.44,297.85,710.71,933.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3178.61,637.68,2462.28,180.29,197.81,702.14,1911.01,2473.4,1178.93
135,2023-10-01T08:11:34.201Z,64885.64202885149,118974.51710292985,1.76,5.6,4.1,1.75,1.74,1.73,5.5,5.4,5.3,4.0,3.95,3.9,120.26,1417.27,1625.58,205.57,1045.44,1398.16,297.85,710.71,933.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3127.5,370.96,2723.89,180.29,197.81,702.14,1911.01,2473.4,1178.93
134,2023-10-01T08:12:38.964Z,65082.92200385148,117389.00395453529,1.75,5.6,4.1,1.74,1.73,,5.5,5.4,5.3,4.0,3.95,3.9,1470.91,1730.04,,330.16,411.57,1342.61,297.85,710.71,982.64,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3162.02,723.76,2689.75,191.74,199.86,873.76,1882.58,2473.4,686.79
133,2023-10-01T08:12:38.964Z,65082.92200385148,117392.78363777662,1.75,5.6,4.1,1.74,1.73,,5.5,5.4,5.3,4.0,3.95,3.9,1470.91,1730.04,,330.16,411.57,1342.61,297.85,710.71,982.64,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3162.02,723.76,2689.75,191.74,199.86,873.76,1882.58,2473.4,686.79
132,2023-10-01T08:16:04.192Z,65225.599978920836,117632.81117598418,1.76,5.6,4.1,1.74,1.73,1.72,5.5,5.4,5.3,4.0,3.95,3.9,1430.8,1882.84,2561.45,360.12,411.46,1339.4,273.19,474.05,1212.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3096.32,895.48,2609.11,176.08,199.86,871.88,1867.16,2487.07,732.3
131,2023-10-01T08:17:15.166Z,65563.3694795948,116531.85691867732,1.76,5.6,4.0,1.74,1.73,1.72,5.5,5.4,5.3,4.0,3.95,3.9,1430.8,1597.77,2562.2,336.93,335.96,1339.4,215.57,474.05,1085.84,1.76,1.77,1.78,5.7,5.8,,4.1,4.2,4.3,2965.36,953.63,2609.11,287.88,811.79,,1867.16,2487.07,677.48
130,2023-10-01T08:16:04.192Z,65225.599978920836,117544.31014112366,1.76,5.6,4.1,1.74,1.73,1.72,5.5,5.4,5.3,4.0,3.95,3.9,1430.8,1882.84,2562.2,360.12,411.46,1339.4,273.19,474.05,1212.3,1.76,1.77,1.78,5.6,5.7,5.8,4.1,4.2,4.3,3096.32,895.48,2609.11,176.08,199.86,871.88,1867.16,2487.07,731.83
129,2023-10-01T08:17:15.166Z,65563.3694795948,116632.99466956331,1.76,5.6,4.0,1.74,1.73,1.72,5.5,5.4,5.3,4.0,3.95,3.9,1430.8,1597.77,2561.45,336.93,335.96,1339.4,215.57,474.05,1085.84,1.76,1.77,1.78,5.7,5.8,,4.1,4.2,4.3,2965.36,953.63,2609.11,287.88,811.79,,1867.16,2487.07,732.3
128,2023-10-01T08:17:26.579Z,65570.28697959479,117147.91169176593,1.75,5.6,4.0,1.74,1.73,1.72,5.5,5.4,5.3,4.0,3.95,3.9,1440.02,1316.44,2768.28,451.02,335.96,1339.4,215.57,465.03,1061.14,1.76,1.77,1.78,5.7,5.8,5.9,4.1,4.2,4.3,2965.36,1574.54,2344.07,262.12,812.16,466.24,1865.68,2492.32,749.56
127,2023-10-01T08:20:11.856Z,67094.7339374777,119907.81483621609,1.75,5.7,4.0,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,544.4,879.54,1940.89,107.03,657.73,462.25,481.64,649.51,485.47,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,834.43,4573.44,3025.64,195.62,545.88,583.02,1948.17,2332.98,729.01
126,2023-10-01T08:22:20.226Z,68161.642505034,120200.36990246676,1.74,5.7,4.0,1.74,1.73,1.72,5.6,5.5,5.4,4.0,3.95,3.9,253.69,829.91,1865.28,107.03,744.16,482.81,568.07,640.46,450.1,1.75,1.76,1.77,5.7,5.8,5.9,4.1,4.2,4.3,836.73,4024.3,3743.73,104.57,505.02,756.87,1832.43,2318.14,832.07
