minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
317,2023-05-28T11:39:20.887Z,110798.4700663736,87243.05593787252,2.52,2.5,1347.32,2.54,185.4,2.48,4113.75,2.56,142.93,2.46,2817.93,2.58,966.42,3.7,3.65,445.13,3.75,640.66,3.6,418.94,3.8,1019.88,,,3.85,766.7,2.98,2.96,164.29,3.05,1397.21,2.94,185.39,3.1,2300.41,,,3.15,496.71
316,2023-05-28T11:39:20.887Z,110798.4700663736,85789.4228568381,2.52,2.5,1347.32,2.54,185.59,2.48,4098.64,2.56,142.93,2.46,3446.91,2.58,966.42,3.7,3.65,445.13,3.75,591.18,3.6,860.79,3.8,769.08,,,3.85,766.7,2.98,2.96,164.29,3.05,1525.82,2.94,185.55,3.1,2173.76,,,3.15,901.46
315,2023-05-28T11:39:20.887Z,110798.4700663736,86597.1343899962,2.52,2.5,1347.32,2.54,185.59,2.48,4098.64,2.56,142.93,2.46,3446.91,2.58,966.42,3.7,3.65,445.13,3.75,591.18,3.6,860.79,3.8,1015.22,,,3.85,766.7,2.98,2.96,164.29,3.05,1525.82,2.94,185.55,3.1,2173.76,,,3.15,901.46
314,2023-05-28T11:43:16.640Z,110803.0712663736,86110.37868829162,2.52,2.5,1347.32,2.54,185.59,2.48,4098.64,2.56,142.93,2.46,3260.85,2.58,979.77,3.7,3.65,445.13,3.75,636.59,3.6,860.79,3.8,325.45,,,3.85,758.63,2.98,2.96,175.85,3.05,1525.82,2.94,185.55,3.1,2173.76,,,3.15,901.46
313,2023-05-28T11:43:16.640Z,110803.0712663736,87149.69982390822,2.52,2.5,1347.32,2.54,185.59,2.48,4098.64,2.56,142.93,2.46,3457.85,2.58,979.77,3.7,3.65,445.13,3.75,595.17,3.6,860.79,3.8,1017.88,,,3.85,758.63,2.98,2.96,175.85,3.05,1525.82,2.94,185.55,3.1,2173.76,,,3.15,901.46
312,2023-05-28T11:43:16.640Z,110803.0712663736,86668.40683165897,2.52,2.5,1002.63,2.54,185.59,2.48,4191.92,2.56,142.93,2.46,2649.34,2.58,979.77,3.7,3.65,445.13,3.75,552.34,3.6,741.92,3.8,1100.3,,,3.85,677.28,2.98,2.96,175.85,3.05,1186.59,2.94,185.55,3.1,2236.6,,,3.15,873.95
311,2023-05-28T11:43:16.640Z,110803.0712663736,87506.25111486165,2.52,2.5,1002.63,2.54,185.59,2.48,4191.92,2.56,142.93,2.46,2649.34,2.58,979.77,3.7,3.65,445.13,3.75,552.34,3.6,741.92,3.8,1041.19,,,3.85,677.28,2.98,2.96,175.85,3.05,1186.59,2.94,185.55,3.1,2236.6,,,3.15,998.48
310,2023-05-28T11:43:16.640Z,110803.0712663736,86834.26190990575,2.52,2.5,1097.94,2.54,185.59,2.48,4354.9,2.56,142.93,2.46,2646.44,2.58,979.77,3.7,3.65,445.13,3.75,619.06,3.6,741.92,3.8,1016.49,,,3.85,760.27,2.98,2.96,175.85,3.05,1253.87,2.94,185.55,3.1,2443.26,,,3.15,901.47
309,2023-05-28T11:43:16.640Z,110803.0712663736,88292.28337776844,2.52,2.52,272.69,2.54,185.59,2.5,1347.32,2.56,142.93,2.48,4105.91,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.79,3.8,994.61,,,3.85,752.57,2.98,2.96,175.85,3.05,1751.12,2.94,185.55,3.1,1952.09,,,3.15,953.7
307,2023-05-28T11:43:16.640Z,110803.0712663736,88292.28337776844,2.52,2.52,272.69,2.54,185.59,2.5,1347.32,2.56,142.93,2.48,4105.91,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.79,3.8,994.61,,,3.85,752.57,2.98,2.96,175.85,3.05,1751.12,2.94,185.55,3.1,1952.09,,,3.15,953.7
306,2023-05-28T11:43:16.640Z,110803.0712663736,88275.99168674013,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4105.91,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,994.61,,,3.85,752.57,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
305,2023-05-28T11:43:16.640Z,110803.0712663736,88275.76825124545,2.52,2.52,272.69,2.54,185.59,2.5,1333.52,2.56,142.93,2.48,4105.91,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.79,3.8,994.61,,,3.85,752.57,2.98,2.96,175.85,3.05,1751.12,2.94,185.55,3.1,1952.09,,,3.15,951.08
304,2023-05-28T11:43:16.640Z,110803.0712663736,88275.99168674013,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4105.91,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,994.61,,,3.85,752.57,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
303,2023-05-28T11:43:16.640Z,110803.0712663736,87108.78754780455,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4108.31,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,995.55,,,3.85,752.38,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
302,2023-05-28T11:43:16.640Z,110803.0712663736,87108.78754780455,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4108.31,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,995.55,,,3.85,752.38,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
301,2023-05-28T11:43:16.640Z,110803.0712663736,87108.78754780455,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4108.31,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,995.55,,,3.85,752.38,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
300,2023-05-28T11:43:16.640Z,110803.0712663736,87482.22973585498,2.52,2.52,272.69,2.54,185.79,2.5,980.84,2.56,142.93,2.48,3654.62,2.58,979.77,3.7,3.65,445.13,3.75,180.67,3.6,860.93,3.8,1408.37,,,3.85,646.8,2.98,2.96,175.85,3.05,1700.12,2.94,418.71,3.1,1952.09,,,3.15,941.89
299,2023-05-28T11:43:16.640Z,110803.0712663736,87616.1743743388,2.52,2.52,272.69,2.54,185.79,2.5,1333.52,2.56,142.93,2.48,4108.31,2.58,979.77,3.7,3.65,445.13,3.75,618.78,3.6,860.93,3.8,995.55,,,3.85,752.38,2.98,2.96,175.85,3.05,1751.12,2.94,185.73,3.1,1952.09,,,3.15,951.08
298,2023-05-28T11:43:16.640Z,110803.0712663736,87482.22973585498,2.52,2.52,272.69,2.54,185.79,2.5,980.84,2.56,142.93,2.48,3654.62,2.58,979.77,3.7,3.65,445.13,3.75,180.67,3.6,860.93,3.8,1408.37,,,3.85,646.8,2.98,2.96,175.85,3.05,1700.12,2.94,418.71,3.1,1952.09,,,3.15,941.89
297,2023-05-28T12:01:25.567Z,110804.93712014596,89073.86765842896,2.52,2.52,271.75,2.54,185.79,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,860.93,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.73,3.1,1952.85,,,3.15,951.03
296,2023-05-28T12:01:25.567Z,110804.93712014596,89073.86765842896,2.52,2.52,271.75,2.54,185.79,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,860.93,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.73,3.1,1952.85,,,3.15,951.03
295,2023-05-28T12:01:25.567Z,110804.93712014596,89073.86765842896,2.52,2.52,271.75,2.54,185.79,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,860.93,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.73,3.1,1952.85,,,3.15,951.03
294,2023-05-28T12:01:25.567Z,110804.93712014596,89097.1135640465,2.52,2.52,271.75,2.54,186.01,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,861.09,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.91,3.1,1952.85,,,3.15,951.03
293,2023-05-28T12:01:25.567Z,110804.93712014596,89096.99967119095,2.52,2.52,271.75,2.54,186.01,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,861.09,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.91,3.1,1952.85,,,3.15,951.03
292,2023-05-28T12:01:25.567Z,110804.93712014596,89097.1135640465,2.52,2.52,271.75,2.54,186.01,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,861.09,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.91,3.1,1952.85,,,3.15,951.03
291,2023-05-28T12:01:25.567Z,110804.93712014596,89091.07514701686,2.52,2.52,271.75,2.54,186.01,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,861.09,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,418.91,3.1,1952.85,,,3.15,951.03
290,2023-05-28T12:06:29.288Z,110872.063007181,89060.3010873669,2.54,2.52,271.75,2.54,152.44,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,837.41,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,389.92,3.1,1952.85,,,3.15,951.03
289,2023-05-28T12:06:29.288Z,110872.063007181,89060.3010873669,2.54,2.52,271.75,2.54,152.44,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,837.41,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,389.92,3.1,1952.85,,,3.15,951.03
288,2023-05-28T12:06:29.288Z,110872.063007181,89041.47597316558,2.54,2.52,271.75,2.54,152.44,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,837.41,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,389.92,3.1,1952.85,,,3.15,951.03
287,2023-05-28T12:06:29.288Z,110872.063007181,89041.47597316558,2.54,2.52,271.75,2.54,152.44,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,837.41,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,389.92,3.1,1952.85,,,3.15,951.03
286,2023-05-28T12:06:29.288Z,110872.063007181,89060.31110027956,2.54,2.52,271.75,2.54,152.44,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,979.77,3.7,3.65,445.13,3.75,211.67,3.6,837.41,3.8,1408.37,,,3.85,691.71,2.98,2.96,175.85,3.05,1749.35,2.94,389.92,3.1,1952.85,,,3.15,951.03
285,2023-05-28T12:11:48.351Z,110882.78639685616,87035.65045749432,2.52,2.52,268.3,2.54,150.77,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,978.77,3.7,3.65,445.13,3.75,607.34,3.6,835.29,3.8,995.55,,,3.85,689.45,2.98,2.96,175.85,3.05,1617.89,2.94,388.48,3.1,2081.92,,,3.15,949.55
284,2023-05-28T12:11:48.351Z,110882.78639685616,87035.65045749432,2.52,2.52,268.3,2.54,150.77,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,978.77,3.7,3.65,445.13,3.75,607.34,3.6,835.29,3.8,995.55,,,3.85,689.45,2.98,2.96,175.85,3.05,1617.89,2.94,388.48,3.1,2081.92,,,3.15,949.55
283,2023-05-28T12:11:48.351Z,110882.78639685616,87035.65045749432,2.52,2.52,268.3,2.54,150.77,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,978.77,3.7,3.65,445.13,3.75,607.34,3.6,835.29,3.8,995.55,,,3.85,689.45,2.98,2.96,175.85,3.05,1617.89,2.94,388.48,3.1,2081.92,,,3.15,949.55
282,2023-05-28T12:15:24.356Z,110915.0201883121,87534.3677219349,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,978.77,3.7,3.65,445.13,3.75,607.34,3.6,823.91,3.8,995.55,,,3.85,689.45,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2081.92,,,3.15,948.08
281,2023-05-28T12:15:24.356Z,110915.0201883121,85441.20020105796,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,978.77,3.7,3.65,445.13,3.75,607.34,3.6,823.91,3.8,995.55,,,3.85,689.45,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,1698.49,,,3.15,949.55
280,2023-05-28T12:15:24.356Z,110915.0201883121,86315.73075119879,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,607.34,3.6,803.2,3.8,995.55,,,3.85,575.22,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2069.96,,,3.15,949.55
279,2023-05-28T12:15:24.356Z,110915.0201883121,87219.9978199778,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,607.34,3.6,803.2,3.8,995.55,,,3.85,670.8,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,1943.69,,,3.15,949.55
278,2023-05-28T12:15:24.356Z,110915.0201883121,87672.77928476223,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,607.34,3.6,803.2,3.8,995.55,,,3.85,575.22,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2069.96,,,3.15,949.55
277,2023-05-28T12:15:24.356Z,110915.0201883121,87690.87747410861,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,611.94,3.6,803.2,3.8,1012.27,,,3.85,670.8,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2071.69,,,3.15,949.55
276,2023-05-28T12:15:24.356Z,110915.0201883121,87316.34456473886,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,611.94,3.6,803.2,3.8,1012.27,,,3.85,670.8,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2071.69,,,3.15,949.55
275,2023-05-28T12:15:24.356Z,110915.0201883121,87696.22866124377,2.54,2.52,268.3,2.54,134.66,2.5,1036.2,2.56,142.93,2.48,3664.38,2.58,966.83,3.7,3.65,445.13,3.75,611.94,3.6,803.2,3.8,1012.27,,,3.85,670.8,2.98,2.96,175.85,3.05,1617.89,2.94,374.55,3.1,2071.69,,,3.15,949.55
274,2023-05-28T12:15:24.356Z,110915.0201883121,87738.68667870299,2.54,2.52,268.3,2.54,134.92,2.5,1036.2,2.56,142.93,2.48,3665.38,2.58,966.83,3.7,3.65,445.13,3.75,613.09,3.6,809.36,3.8,1013.85,,,3.85,671.06,2.98,2.96,175.85,3.05,1617.89,2.94,374.78,3.1,2071.69,,,3.15,954.74
273,2023-05-28T12:24:38.598Z,111204.59047212012,87488.9225089142,2.54,2.52,268.3,2.56,143.27,2.5,1039.96,2.58,980.78,2.48,3673.1,2.6,660.8,3.7,3.65,433.61,3.75,617.22,3.6,726.24,3.8,955.48,3.55,1128.48,3.85,670.74,2.98,2.96,173.63,3.05,1617.89,2.94,273.0,3.1,2057.77,,,3.15,958.73
272,2023-05-28T12:24:38.598Z,111204.59047212012,87488.05351199985,2.54,2.52,268.3,2.56,143.27,2.5,1039.96,2.58,980.78,2.48,3673.1,2.6,660.8,3.7,3.65,433.61,3.75,617.22,3.6,726.24,3.8,955.48,3.55,1128.48,3.85,670.74,2.98,2.96,173.63,3.05,1617.89,2.94,273.0,3.1,2057.77,,,3.15,958.73
271,2023-05-28T12:24:38.598Z,111204.59047212012,87488.05351199985,2.54,2.52,268.3,2.56,143.27,2.5,1039.96,2.58,980.78,2.48,3673.1,2.6,660.8,3.7,3.65,433.61,3.75,617.22,3.6,726.24,3.8,955.48,3.55,1128.48,3.85,670.74,2.98,2.96,173.63,3.05,1617.89,2.94,273.0,3.1,2057.77,,,3.15,958.73
270,2023-05-28T12:24:38.598Z,111204.59047212012,87488.22594363097,2.54,2.52,268.3,2.56,143.27,2.5,1040.04,2.58,980.78,2.48,3673.1,2.6,660.8,3.7,3.65,433.61,3.75,617.46,3.6,726.24,3.8,955.48,3.55,1128.48,3.85,670.55,2.98,2.96,173.63,3.05,1617.89,2.94,273.0,3.1,2057.94,,,3.15,958.55
269,2023-05-28T12:24:38.598Z,111204.59047212012,86752.31608371723,2.54,2.52,268.3,2.56,143.27,2.5,1039.96,2.58,980.78,2.48,3672.1,2.6,660.8,3.7,3.65,433.61,3.75,617.22,3.6,726.24,3.8,955.09,3.55,1128.48,3.85,670.48,2.98,2.96,173.63,3.05,1617.89,2.94,273.0,3.1,2057.77,,,3.15,958.73
268,2023-05-28T12:24:38.598Z,111204.59047212012,86765.34082145218,2.54,2.52,268.3,2.56,143.27,2.5,1032.51,2.58,980.78,2.48,3680.53,2.6,660.8,3.7,3.65,433.61,3.75,617.36,3.6,726.24,3.8,956.28,3.55,1128.48,3.85,670.93,2.98,2.96,173.63,3.05,1474.55,2.94,273.0,3.1,2072.56,,,3.15,1084.87
267,2023-05-28T12:24:38.598Z,111204.59047212012,87511.9107700175,2.54,2.52,268.3,2.56,143.27,2.5,1032.51,2.58,980.78,2.48,3681.53,2.6,660.8,3.7,3.65,433.61,3.75,617.36,3.6,726.24,3.8,956.67,3.55,1128.48,3.85,671.19,2.98,2.96,173.63,3.05,1474.55,2.94,273.0,3.1,2200.56,,,3.15,958.9
266,2023-05-28T12:24:38.598Z,111204.59047212012,87528.09304034851,2.54,2.52,278.66,2.56,149.2,2.5,1033.3,2.58,980.78,2.48,3681.1,2.6,660.8,3.7,3.65,433.61,3.75,617.07,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.33,2.98,2.96,173.63,3.05,1483.1,2.94,278.13,3.1,2192.49,,,3.15,960.76
265,2023-05-28T12:24:38.598Z,111204.59047212012,87072.53234098184,2.54,2.52,268.3,2.56,149.2,2.5,1033.3,2.58,980.78,2.48,3681.1,2.6,660.8,3.7,3.65,433.61,3.75,617.07,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,670.55,2.98,2.96,173.63,3.05,1474.55,2.94,278.13,3.1,2072.91,,,3.15,958.78
264,2023-05-28T12:24:38.598Z,111204.59047212012,87528.09304034851,2.54,2.52,278.66,2.56,149.2,2.5,1033.3,2.58,980.78,2.48,3681.1,2.6,660.8,3.7,3.65,433.61,3.75,617.07,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.33,2.98,2.96,173.63,3.05,1483.1,2.94,278.13,3.1,2192.49,,,3.15,960.76
263,2023-05-28T12:24:38.598Z,111204.59047212012,87531.53679906954,2.54,2.52,278.66,2.56,149.2,2.5,1034.83,2.58,980.78,2.48,3682.95,2.6,660.8,3.7,3.65,433.61,3.75,617.46,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.59,2.98,2.96,173.63,3.05,1483.1,2.94,277.79,3.1,2192.49,,,3.15,961.22
262,2023-05-28T12:24:38.598Z,111204.59047212012,87530.33983681879,2.54,2.52,278.66,2.56,149.2,2.5,1033.64,2.58,980.78,2.48,3682.95,2.6,660.8,3.7,3.65,433.61,3.75,617.46,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.59,2.98,2.96,173.63,3.05,1483.1,2.94,277.79,3.1,2192.49,,,3.15,960.99
261,2023-05-28T12:24:38.598Z,111204.59047212012,87528.59706079983,2.54,2.52,278.66,2.56,149.2,2.5,1036.02,2.58,980.78,2.48,3682.95,2.6,660.8,3.7,3.65,433.61,3.75,617.46,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.59,2.98,2.96,173.63,3.05,1483.1,2.94,277.79,3.1,2192.49,,,3.15,961.44
260,2023-05-28T12:24:38.598Z,111204.59047212012,87534.048888542,2.54,2.52,278.66,2.56,149.2,2.5,1037.21,2.58,980.78,2.48,3682.95,2.6,660.8,3.7,3.65,433.61,3.75,617.46,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,677.59,2.98,2.96,173.63,3.05,1483.1,2.94,277.79,3.1,2192.49,,,3.15,961.67
259,2023-05-28T12:39:03.481Z,111246.0766130006,87665.1110741565,2.52,2.52,257.91,2.56,149.2,2.5,1039.59,2.58,980.78,2.48,3683.95,2.6,660.8,3.7,3.65,433.61,3.75,617.86,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,664.27,2.98,2.96,173.63,3.05,1465.97,2.94,277.45,3.1,2209.35,,,3.15,958.15
258,2023-05-28T12:38:40.642Z,111216.09653161402,87531.43436792762,2.52,2.52,272.91,2.56,149.2,2.5,1038.4,2.58,980.78,2.48,3683.95,2.6,660.8,3.7,3.65,433.61,3.75,617.86,3.6,726.24,3.8,957.06,3.55,1132.72,3.85,674.09,2.98,2.96,173.63,3.05,1478.35,2.94,277.45,3.1,2197.17,,,3.15,960.79
257,2023-05-28T12:39:03.481Z,111246.0766130006,82834.1736760881,2.52,2.52,257.91,2.56,149.2,2.5,1039.59,2.58,980.78,2.48,3450.95,2.6,424.28,3.7,3.65,433.61,3.75,655.83,3.6,726.24,3.8,957.06,3.55,372.73,3.85,322.19,2.98,2.96,173.63,3.05,1465.97,2.94,44.45,3.1,2209.35,,,3.15,958.15
256,2023-05-28T12:39:03.481Z,111246.0766130006,82989.6705639343,2.52,2.52,259.87,2.56,149.2,2.5,1095.55,2.58,1027.18,2.48,3393.74,2.6,424.28,3.7,3.65,437.74,3.75,676.41,3.6,733.01,3.8,968.71,3.55,361.63,3.85,329.59,2.98,2.98,106.69,3.05,1479.11,2.96,107.2,3.1,2209.35,2.94,44.45,,
255,2023-05-28T12:42:13.883Z,111277.99965292736,83545.4335322523,2.52,2.52,257.91,2.56,149.5,2.5,1043.56,2.58,987.5,2.48,3446.27,2.6,424.28,3.7,3.65,434.44,3.75,660.18,3.6,726.24,3.8,957.06,3.55,405.7,3.85,323.66,3.0,2.96,179.44,3.05,1466.98,2.94,45.38,3.1,2209.35,,,3.15,958.15
254,2023-05-28T12:42:13.883Z,111277.99965292736,83544.48620677128,2.52,2.52,257.91,2.56,149.5,2.5,1045.52,2.58,987.5,2.48,3442.98,2.6,424.28,3.7,3.65,434.44,3.75,659.66,3.6,726.24,3.8,957.06,3.55,405.7,3.85,323.77,3.0,2.96,179.44,3.05,1466.98,2.94,45.38,3.1,2209.35,,,3.15,958.15
253,2023-05-28T12:42:13.883Z,111277.99965292736,83546.464783191,2.52,2.52,258.89,2.56,149.5,2.5,1041.49,2.58,987.5,2.48,3448.36,2.6,424.28,3.7,3.65,434.44,3.75,660.57,3.6,726.24,3.8,957.06,3.55,405.7,3.85,323.58,3.0,2.96,179.44,3.05,1466.98,2.94,45.04,3.1,2209.35,,,3.15,958.15
252,2023-05-28T12:42:13.883Z,111277.99965292736,83546.464783191,2.52,2.52,258.89,2.56,149.5,2.5,1041.49,2.58,987.5,2.48,3448.36,2.6,424.28,3.7,3.65,434.44,3.75,660.57,3.6,726.24,3.8,957.06,3.55,405.7,3.85,323.58,3.0,2.96,179.44,3.05,1466.98,2.94,45.04,3.1,2209.35,,,3.15,958.15
251,2023-05-28T12:46:27.394Z,111312.9473493486,85549.12805123861,2.56,2.52,319.55,2.56,132.12,2.5,1034.92,2.58,987.49,2.48,3443.32,2.6,424.28,3.7,3.65,433.38,3.75,659.57,3.6,728.39,3.8,950.33,3.55,359.83,3.85,311.01,2.98,2.96,179.15,3.05,1517.91,2.94,40.0,3.1,2158.8,,,3.15,969.52
250,2023-05-28T12:48:25.345Z,111641.65433300898,82796.79269762593,2.56,2.52,841.09,2.58,251.91,2.5,2654.85,2.6,751.74,2.48,2714.43,2.62,173.93,3.7,3.65,357.18,3.75,204.66,3.6,619.65,3.8,915.25,3.55,195.52,3.85,270.02,2.98,2.94,110.69,3.05,1915.6,,,3.1,2404.17,,,,
249,2023-05-28T12:46:27.394Z,111312.9473493486,85270.1632261653,2.56,2.52,537.49,2.58,463.59,2.5,3193.46,2.6,803.6,2.48,2241.91,,,3.7,3.65,433.38,3.75,687.07,3.6,209.48,3.8,856.72,3.55,603.21,3.85,388.65,2.98,2.96,143.56,3.05,2056.78,2.94,64.1,3.1,1894.1,,,,
248,2023-05-28T12:50:41.259Z,111708.3675225648,84716.4994164698,2.56,2.52,897.81,2.58,209.58,2.5,3197.39,2.6,785.41,,,2.62,173.93,3.7,3.65,377.23,3.75,634.13,3.6,184.4,3.8,834.53,3.55,658.4,,,3.0,2.94,92.28,3.0,112.34,,,3.05,1909.63,,,3.1,1984.13
247,2023-05-28T12:52:19.241Z,111790.6088281598,84781.99758876029,2.54,2.54,180.97,2.6,231.43,2.52,2552.57,2.62,242.2,2.5,2870.93,,,3.65,3.65,376.39,3.75,570.08,3.6,668.81,3.8,897.83,3.55,452.58,3.85,246.46,2.94,2.92,145.6,2.98,292.37,2.9,108.71,3.0,229.56,,,3.05,1685.9
246,2023-05-28T12:52:19.241Z,111790.6088281598,84829.13588665398,2.54,2.54,130.35,2.6,841.92,2.52,2552.57,2.62,242.2,2.5,2874.07,,,3.65,3.65,376.39,3.75,570.08,3.6,671.68,3.8,877.65,3.55,535.67,3.85,276.82,2.94,2.92,145.6,2.98,292.37,2.9,108.71,3.0,229.56,,,3.05,1685.9
245,2023-05-28T12:52:19.241Z,111790.6088281598,84868.0956068247,2.54,2.54,130.35,2.6,860.27,2.52,2578.78,2.62,242.2,2.5,2884.33,,,3.65,3.65,382.25,3.75,574.74,3.6,665.74,3.8,877.65,3.55,594.35,3.85,361.81,2.94,2.92,164.8,2.98,322.43,2.9,176.44,3.0,229.56,,,,
244,2023-05-28T12:52:19.241Z,111790.6088281598,84868.0956068247,2.54,2.54,130.35,2.6,860.27,2.52,2578.78,2.62,242.2,2.5,2884.33,,,3.65,3.65,382.25,3.75,574.74,3.6,665.74,3.8,877.65,3.55,594.35,3.85,361.81,2.94,2.92,164.8,2.98,322.43,2.9,176.44,3.0,229.56,,,,
