minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
19,2023-10-08T12:38:37.551Z,138692.8591879778,193120.9711883609,2.98,2.74,3.35,2.98,2.96,2.94,2.72,2.7,2.68,3.35,3.3,3.25,410.26,1549.23,1243.92,2523.19,2329.76,3889.93,3387.91,4229.59,1602.71,3.0,3.05,3.1,2.74,2.76,2.78,3.4,3.45,3.5,3486.94,3790.42,6685.68,1307.1,2999.68,3548.44,6447.67,5915.42,3393.47
18,2023-10-08T12:40:30.501Z,149428.1710160255,188647.97696286705,3.0,2.68,3.35,3.0,2.98,2.96,2.68,2.66,2.64,3.35,3.3,3.25,2750.89,3269.72,7236.88,395.38,1544.68,1650.24,3327.02,3910.12,1789.53,3.05,3.1,3.15,2.7,2.72,2.74,3.4,3.45,3.5,946.81,4739.86,3740.61,1185.08,4659.44,4429.4,5229.82,6816.33,2340.32
17,2023-10-08T12:42:33.956Z,171955.84186213915,175633.67283841287,3.1,2.64,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1446.84,5883.48,9261.13,1731.5,2283.53,1285.72,3434.61,2408.39,1007.47,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,1623.83,2110.35,4575.38,119.59,2080.79,7240.15,969.59,6188.02,5278.74
16,2023-10-08T12:42:33.956Z,171955.84186213915,175642.03441390218,3.1,2.64,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1446.84,5883.48,9261.13,1731.5,2283.53,1285.72,3434.61,2408.39,1007.47,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,1623.83,2110.35,4575.38,119.59,2080.79,7240.15,969.59,6188.02,5278.74
15,2023-10-08T12:42:36.174Z,171977.9200581059,175140.0893757496,3.1,2.64,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1370.92,3301.49,11392.96,1731.5,2357.98,1097.85,3426.58,2418.61,1032.04,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,1623.58,2095.65,4589.6,179.55,1689.46,4108.51,969.59,6069.58,5278.65
14,2023-10-08T12:43:06.284Z,172478.19499740252,175687.83658847772,3.1,2.64,3.35,3.1,3.05,3.0,2.62,2.6,,3.3,3.25,3.2,1931.78,3805.99,10074.0,1504.96,3153.4,,3348.83,2293.4,1173.65,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,1929.34,1885.06,4639.39,2258.05,3887.84,4544.71,1598.74,5164.69,5511.29
13,2023-10-08T12:46:34.036Z,174601.85643743555,151129.37934711578,3.15,2.62,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1588.78,4160.11,6899.74,532.44,2274.57,1822.07,3237.83,1783.0,2083.38,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,722.89,1980.54,4086.74,1065.52,2000.81,3546.17,1408.79,5145.78,4316.03
12,2023-10-08T12:45:54.286Z,174384.36495286037,152683.10076152676,3.1,2.62,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1588.78,4161.36,6989.92,669.48,2311.3,1663.9,3312.9,1783.27,2084.82,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,723.17,2054.55,4151.52,1169.45,2000.81,3546.17,1409.93,5257.22,5775.66
11,2023-10-08T12:47:48.141Z,180702.2260896572,147448.02344899776,3.1,2.66,3.3,3.1,3.05,3.0,2.64,2.62,2.6,3.3,3.25,3.2,240.78,5160.61,4648.91,124.34,1442.87,3273.21,2979.9,1526.77,2244.62,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,1745.83,2839.5,3502.32,560.12,2603.23,5511.11,1595.27,4865.35,4260.73
10,2023-10-08T12:49:36.742Z,181883.27752570345,149938.0835804749,3.15,2.64,3.3,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,143.88,5269.87,4449.09,1381.16,3308.7,3346.68,2652.99,2401.51,1601.03,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,1435.64,2912.36,4031.55,1628.88,1440.79,5712.22,1933.84,4496.97,4174.4
9,2023-10-08T12:49:36.742Z,181883.27752570345,150415.7710030912,3.15,2.64,3.3,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,620.81,5269.87,4449.09,1381.16,3228.76,3346.68,2652.99,2395.85,1541.83,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,1369.65,2912.36,4031.55,1628.88,1992.46,5605.16,1933.84,4931.83,3745.86
8,2023-10-08T12:48:53.441Z,181619.32007993912,151564.4894306337,3.1,2.64,3.3,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,608.11,5832.89,4327.74,1370.04,3454.52,3306.33,2691.77,2054.55,2028.78,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,1529.32,2698.96,4333.91,1204.96,2654.79,5884.33,1933.84,5032.13,3768.11
7,2023-10-08T12:52:10.177Z,188884.5107997131,155756.14508074566,3.05,2.64,3.3,3.05,3.0,2.98,2.64,2.62,2.6,3.3,3.25,3.2,2620.62,7233.08,2413.35,2065.35,2009.82,5529.16,2007.5,1269.27,4338.94,3.15,3.2,3.25,2.68,2.7,2.72,3.35,3.4,3.45,4640.83,1822.93,3815.82,2129.5,2179.36,3494.41,3308.82,4525.74,5083.87
6,2023-10-08T12:53:47.947Z,191543.4754814388,161914.7989083927,3.1,2.64,3.3,3.05,3.0,2.98,2.64,2.62,2.6,3.3,3.25,3.2,2568.77,6183.51,2226.3,1675.24,2418.95,4554.75,2329.39,1147.04,3755.09,3.15,3.2,,2.68,2.7,2.72,3.35,3.4,3.45,3900.86,2584.42,,2120.64,1357.59,3999.13,3079.78,4307.2,5703.9
5,2023-10-08T12:53:01.536Z,189814.01858941183,157903.1609943955,3.1,2.66,3.35,3.05,3.0,2.98,2.64,2.62,2.6,3.3,3.25,3.2,3004.44,5861.0,1663.56,2110.41,2598.41,3722.86,2219.68,1457.5,3430.54,3.1,3.15,3.2,2.68,2.7,2.72,3.35,3.4,3.45,205.1,3837.96,1580.86,1281.04,2170.05,3623.35,3186.99,4409.89,5538.37
4,2023-10-08T12:55:04.953Z,192357.86780914658,161190.91985826744,3.1,2.66,3.35,3.05,3.0,,2.66,2.64,2.62,3.3,3.25,3.2,2494.66,6193.97,,646.94,764.06,2859.56,1838.22,1261.27,3807.51,3.15,3.2,3.25,2.68,2.7,2.72,3.35,3.4,3.45,3737.51,2361.57,5574.69,2177.32,1351.16,3318.3,3151.9,4650.3,5028.73
3,2023-10-08T12:55:04.953Z,192357.86780914658,161635.72471282954,3.1,2.66,3.35,3.05,3.0,,2.66,2.64,2.62,3.3,3.25,3.2,2497.67,6205.54,,646.94,764.06,2859.56,1838.22,1261.27,3863.76,3.15,3.2,3.25,2.68,2.7,2.72,3.35,3.4,3.45,3794.65,2361.57,5574.69,2177.32,1351.16,3318.3,3162.25,4650.3,5031.39
2,2023-10-08T12:56:55.545Z,194894.35324352115,167134.8381123979,3.1,2.66,3.3,3.1,3.05,3.0,2.66,2.64,2.62,3.25,3.2,3.15,821.21,3344.41,5376.77,1249.3,1306.93,3912.48,1569.23,2907.41,1235.75,3.15,3.2,3.25,2.68,2.7,2.72,3.3,3.35,3.4,1307.49,3700.35,5136.41,1654.34,1077.96,2242.67,989.03,3643.6,4443.03
1,2023-10-08T12:58:14.110Z,205242.86917541263,179176.8157758497,3.1,2.64,3.35,3.1,3.05,3.0,2.62,2.6,,3.3,3.25,3.2,3255.5,6358.83,5479.42,2946.07,2877.02,,1669.07,2462.65,1788.52,3.15,3.2,3.25,2.66,2.68,2.7,3.35,3.4,3.45,2103.37,3374.65,7160.53,5227.63,4931.85,953.37,984.43,4992.4,3989.86
0,2023-10-08T12:59:47.838Z,208284.69573446538,153960.28418083963,3.15,2.62,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,1921.59,1896.46,3442.69,206.28,1652.64,382.26,1350.79,1539.72,1170.44,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,203.95,3956.58,4227.13,2215.2,440.78,867.45,405.45,4086.03,2637.36
0,2023-10-08T12:59:01.416Z,205959.30924502315,193055.28584312004,3.15,2.64,3.35,3.1,3.05,3.0,2.62,2.6,2.58,3.3,3.25,3.2,5532.94,2083.82,6142.28,1784.95,3276.95,2383.48,1552.84,2083.19,1920.7,3.15,3.2,3.25,2.64,2.66,2.68,3.35,3.4,3.45,1010.12,3682.85,7440.01,3989.34,3378.78,1310.85,1567.56,4703.86,4659.75
