minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
13,2023-04-25T18:13:51.350Z,424686.0456507599,517445.305840893,2.42,2.4,5416.42,2.44,5781.69,2.38,7859.77,2.46,16630.0,,,2.48,18632.18,3.75,3.75,1104.43,3.8,2215.21,3.7,2739.47,3.85,5450.67,3.65,12506.54,3.9,4708.07,3.15,3.1,13778.22,3.15,10895.73,3.05,19183.11,3.2,10990.48,3.0,12543.21,3.25,11737.69
12,2023-04-25T18:16:23.006Z,425642.28429981176,513541.3334654799,2.42,2.4,3156.39,2.42,492.56,2.38,7486.04,2.44,9166.53,2.36,7675.76,2.46,21778.26,3.75,3.75,1003.12,3.8,2002.13,3.7,4094.83,3.85,4163.02,3.65,14323.4,3.9,4637.61,3.15,3.1,13888.05,3.15,10901.33,3.05,19319.38,3.2,9844.28,3.0,14096.98,3.25,13289.13
11,2023-04-25T18:17:01.857Z,425689.7215587417,513265.2164057122,2.42,2.4,3134.71,2.42,490.64,2.38,7385.45,2.44,9150.1,2.36,7675.76,2.46,21453.74,3.75,3.75,1002.86,3.8,1939.07,3.7,4122.91,3.85,4149.6,3.65,14151.39,3.9,4637.61,3.15,3.1,13887.98,3.15,10903.78,3.05,19240.89,3.2,9826.28,3.0,14110.01,3.25,13316.03
10,2023-04-25T18:19:25.060Z,442250.7160390981,507353.41085558897,2.38,2.38,5819.64,2.4,335.09,2.36,6983.25,2.42,2501.16,2.34,10019.11,2.44,13449.51,3.75,3.75,2657.3,3.8,1084.59,3.7,6744.31,3.85,1797.18,3.65,10337.5,3.9,4593.35,3.15,3.1,14538.79,3.15,9865.73,3.05,18811.04,3.2,10223.19,3.0,13118.49,3.25,11651.25
9,2023-04-25T18:19:30.164Z,442389.8595585072,507358.8472579634,2.38,2.38,5781.17,2.4,393.9,2.36,6983.25,2.42,2501.16,2.34,10019.11,2.44,13432.13,3.75,3.75,2683.63,3.8,1096.9,3.7,6744.31,3.85,1797.18,3.65,10286.38,3.9,4557.87,3.15,3.1,14584.32,3.15,9865.73,3.05,18811.04,3.2,10179.95,3.0,13087.04,3.25,11651.25
8,2023-04-25T18:19:07.331Z,441445.9826939227,508334.1856648741,2.4,2.38,5543.18,2.4,706.35,2.36,6983.25,2.42,2493.09,2.34,10019.11,2.44,13095.68,3.8,3.75,2699.36,3.8,1084.59,3.7,6872.59,3.85,1797.18,3.65,9999.78,3.9,4424.64,3.15,3.1,14786.64,3.15,9835.23,3.05,18804.64,3.2,10017.58,3.0,12827.98,3.25,11651.25
7,2023-04-25T18:21:49.670Z,449155.75460388494,505308.6056662318,2.4,2.38,3524.71,2.42,5171.94,2.36,6624.19,2.44,13082.69,2.34,10136.58,,,3.85,3.8,959.97,3.85,1778.65,3.75,2116.93,3.9,4225.9,3.7,7395.82,3.95,5596.09,3.1,3.1,14503.1,3.15,10413.2,3.05,18962.47,3.2,9808.52,3.0,12765.9,3.25,12459.15
6,2023-04-25T18:21:49.670Z,449155.75460388494,505308.6056662318,2.4,2.38,3524.71,2.42,5171.94,2.36,6624.19,2.44,13082.69,2.34,10136.58,,,3.85,3.8,959.97,3.85,1778.65,3.75,2116.93,3.9,4225.9,3.7,7395.82,3.95,5596.09,3.1,3.1,14503.1,3.15,10413.2,3.05,18962.47,3.2,9808.52,3.0,12765.9,3.25,12459.15
5,2023-04-25T18:22:42.804Z,449287.0639874899,509591.3012740236,2.4,2.38,3296.84,2.4,179.32,2.36,6611.16,2.42,6205.93,2.34,10154.74,2.44,12598.98,3.85,3.8,1729.03,3.85,1770.66,3.75,2217.44,3.9,4086.95,3.7,7151.04,3.95,5633.5,3.15,3.1,14506.63,3.15,10409.06,3.05,19026.91,3.2,9640.04,3.0,12699.69,3.25,13475.52
4,2023-04-25T18:23:11.067Z,449810.334288548,509073.9853825666,2.4,2.4,184.34,2.42,6125.63,2.38,3223.57,2.44,12598.98,2.36,6642.31,2.46,19437.59,3.85,3.8,1729.03,3.85,1915.89,3.75,2102.67,3.9,4031.16,3.7,7098.52,3.95,5633.5,3.15,3.1,14429.72,3.15,10553.12,3.05,18964.18,3.2,9591.13,3.0,12557.53,3.25,13387.55
3,2023-04-25T18:24:55.506Z,452863.3870187382,510188.7746380632,2.38,2.38,2672.2,2.4,7119.85,2.36,4468.67,2.42,6756.37,2.34,10179.0,2.44,16833.85,3.8,3.8,2453.12,3.85,2507.92,3.75,6170.31,3.9,1625.31,3.7,9412.33,3.95,5611.12,3.15,3.1,16121.65,3.15,10382.55,3.05,20021.88,3.2,9680.42,3.0,12432.54,3.25,12435.97
2,2023-04-25T18:25:01.494Z,453004.1048108087,510985.04553997226,2.38,2.38,2672.2,2.4,7119.85,2.36,4468.67,2.42,6756.37,2.34,10197.53,2.44,16837.89,3.8,3.8,2453.12,3.85,2507.92,3.75,6170.31,3.9,1625.31,3.7,9420.9,3.95,5611.12,3.15,3.1,16067.86,3.15,10371.64,3.05,20021.88,3.2,9680.42,3.0,12432.54,3.25,12449.31
1,2023-04-25T18:27:53.143Z,462745.11067156726,497002.2363544718,2.4,2.38,2050.97,2.4,3713.7,2.36,5061.75,2.42,4584.42,2.34,9074.75,2.44,16077.81,3.8,3.8,2275.77,3.85,2082.18,3.75,4107.53,3.9,1414.8,3.7,5633.16,3.95,6007.26,3.15,3.1,15884.5,3.15,7971.95,3.05,18239.9,3.2,9931.41,3.0,13898.73,3.25,11970.54
0,2023-04-25T18:26:58.477Z,455920.7593746082,510179.2314871797,2.4,2.38,2345.92,2.4,7076.72,2.36,4121.88,2.42,6022.63,2.34,10289.03,2.44,16601.96,3.8,3.8,2307.76,3.85,2245.78,3.75,6268.86,3.9,1536.06,3.7,9013.28,3.95,5478.39,3.1,3.1,16054.06,3.15,9944.18,3.05,20098.23,3.2,9593.09,3.0,12674.31,3.25,11981.6
0,2023-04-25T18:29:51.944Z,483037.46848716034,474525.26989687287,2.38,2.38,878.5,2.4,560.97,2.36,2578.9,2.42,3524.03,2.34,7395.72,2.44,14006.77,3.85,3.8,781.4,3.9,1702.98,3.75,2469.68,3.95,4832.6,,,4.0,2972.29,3.15,3.1,4941.62,3.15,7107.14,3.05,5083.26,3.2,6754.28,3.0,4319.47,3.25,11239.93
