minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
19,2023-10-02T18:37:50.286Z,1509976.2679868105,1213077.0605096421,3.6,2.24,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,14897.38,34363.29,17723.97,35156.38,46530.74,37620.36,18318.24,30057.25,15316.14,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,15565.06,30281.5,7309.75,31912.32,50538.97,16749.19,19532.03,40809.17,9911.83
18,2023-10-02T18:38:39.450Z,1511852.8886456755,1215961.4686794507,3.6,2.24,3.55,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,14830.97,34129.71,18468.82,36114.83,46490.21,37003.28,18305.0,30545.99,14402.58,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,16902.47,29266.98,7751.83,32468.49,50281.66,16601.43,20552.84,39229.82,11122.04
17,2023-10-02T18:40:17.167Z,1517434.1590027637,1201735.915842321,3.65,2.24,3.55,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,14197.61,34052.96,17905.17,35368.83,44079.0,39219.21,18091.76,28775.96,15703.87,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,15447.37,28965.3,7346.39,32151.59,49255.13,16498.58,20757.93,38176.67,11050.56
16,2023-10-02T18:43:16.062Z,1537770.7979417918,1172196.2209364658,3.6,2.24,3.55,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13565.53,32865.71,11068.33,34884.59,43718.48,36808.3,18041.87,28408.4,18837.87,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,12395.36,30318.59,8607.93,36343.85,47234.82,18594.62,19360.42,38550.12,13843.9
15,2023-10-02T18:41:56.065Z,1535045.1747038881,1164950.3616427977,3.6,2.24,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13572.56,31478.43,23037.98,18490.49,40798.99,40920.5,18061.17,27472.47,19547.03,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,11375.4,23977.64,10989.19,36528.82,47313.47,17720.74,18201.82,36142.37,8253.17
14,2023-10-02T18:45:29.646Z,1548892.2410918712,1183168.3056051838,3.65,2.24,3.6,3.6,3.55,3.5,2.24,2.22,2.2,3.55,3.5,3.45,13284.16,32345.09,11310.18,31307.2,52010.31,38790.31,17910.39,28167.88,17834.96,3.65,3.7,3.75,2.26,2.28,2.3,3.6,3.65,3.7,11929.4,30314.44,12329.04,34833.81,46942.42,19999.55,18737.38,38650.86,12028.02
13,2023-10-02T18:46:03.505Z,1572977.7923425604,1102656.9759149398,3.65,2.24,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,14856.57,26414.83,18699.16,32434.93,54388.65,5437.91,17923.11,28258.53,10688.22,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,16001.85,20906.76,7152.05,17904.26,54892.61,29728.66,16497.59,39950.54,12101.5
12,2023-10-02T18:47:35.682Z,1613150.5975098633,1025916.4825650043,3.7,2.22,3.55,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,13289.71,27744.57,14369.11,19366.4,49921.97,16230.04,18304.96,19436.57,11848.96,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,9256.28,22365.9,5715.96,22815.84,53083.73,15239.14,16180.45,39489.61,6662.41
11,2023-10-02T18:48:26.840Z,1619119.1157581403,1051349.9849866435,3.65,2.24,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,13043.66,28040.36,14275.23,37093.61,47137.84,15830.12,17856.2,19094.45,11993.5,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,9053.06,23372.12,11946.7,22542.31,52695.32,14097.39,16180.09,38818.89,16486.26
10,2023-10-02T18:48:38.871Z,1619681.9435365403,1050864.3755239053,3.65,2.22,3.55,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,12992.58,28042.46,14280.43,41237.92,42720.9,15912.41,17855.76,19945.01,8909.85,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,11751.57,20797.26,11741.32,22539.43,52603.07,14194.51,16182.91,38054.66,19413.92
9,2023-10-02T18:48:39.372Z,1619705.0235365403,1050255.844372422,3.65,2.22,3.55,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,12992.58,28042.46,14278.74,41226.38,42720.9,15912.41,17855.76,19945.01,8823.3,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,11751.57,20797.26,11734.58,22539.43,52592.77,14197.14,16182.91,38054.66,19406.99
8,2023-10-02T18:49:37.325Z,1624371.2489691481,1051240.7473589822,3.7,2.22,3.6,3.65,3.6,3.55,2.22,2.2,2.18,3.55,3.5,3.45,12928.3,27313.57,14908.98,40169.14,43562.87,16157.87,17849.06,20030.05,8651.49,3.7,3.75,3.8,2.24,2.26,2.28,3.6,3.65,3.7,11621.36,20880.32,11042.52,21572.23,52414.78,14551.59,16192.2,38118.79,18648.13
7,2023-10-02T18:52:17.416Z,1806782.5798300758,964569.2984360288,3.6,2.26,3.6,3.55,3.5,3.45,2.26,2.24,2.22,3.5,3.45,3.4,11476.7,10736.42,14545.03,22336.82,50283.45,47843.81,11635.72,10965.01,12819.57,3.6,3.65,3.7,2.28,2.3,2.32,3.6,3.65,3.7,1887.1,9151.6,21915.54,7212.13,11960.76,25055.16,16198.91,38263.34,8362.18
6,2023-10-02T18:51:41.688Z,1717425.998138359,1063015.1515166347,3.6,2.26,3.55,3.6,3.55,3.5,2.26,2.24,2.22,3.55,3.5,3.45,8912.86,11333.18,17063.59,15432.39,46149.33,55857.12,15461.3,9349.26,16578.36,3.65,3.7,3.75,2.28,2.3,2.32,3.6,3.65,3.7,22492.62,19614.44,13510.2,27454.15,24297.21,19850.68,24510.7,27417.13,17804.48
5,2023-10-02T18:52:57.069Z,1859272.4114714183,907904.000628777,3.55,2.3,3.55,3.55,3.5,3.45,2.3,2.28,2.26,3.5,3.45,3.4,8316.42,5445.62,9366.47,7767.99,10244.9,36642.82,1581.52,8953.38,9538.09,3.6,3.65,3.7,2.32,2.34,2.36,3.55,3.6,3.65,6058.74,12665.18,18062.43,7239.92,18356.56,8321.92,20145.91,18769.28,30124.31
4,2023-10-02T18:53:03.684Z,1862262.7247858285,921508.1221615354,3.55,2.3,3.5,3.55,3.5,3.45,2.3,2.28,2.26,3.5,3.45,3.4,8316.42,5600.64,10730.41,9227.81,10244.9,40140.51,129.88,9953.19,10028.06,3.6,3.65,3.7,2.32,2.34,2.36,3.55,3.6,3.65,4647.11,15609.46,16313.6,5767.4,20705.91,7623.31,22313.25,18953.08,31043.89
3,2023-10-02T18:56:38.412Z,1965341.8069151037,880801.7537084545,3.6,2.28,3.5,3.6,3.55,3.5,2.28,2.26,2.24,3.45,3.4,3.35,2881.35,11682.56,11842.53,12313.16,17232.46,53912.49,9568.58,16467.11,7098.62,3.65,3.7,3.75,2.3,2.32,2.34,3.5,3.55,3.6,7777.52,14581.59,5946.58,14028.08,16562.12,15950.0,3372.91,18372.38,18170.24
2,2023-10-02T18:55:58.180Z,1933242.6680871842,848524.0000398196,3.65,2.28,3.5,3.6,3.55,3.5,2.28,2.26,2.24,3.45,3.4,3.35,3189.78,10836.34,7799.5,8474.56,16943.03,55169.83,9584.29,10901.43,7560.84,3.65,3.7,3.75,2.3,2.32,2.34,3.5,3.55,3.6,8441.16,12583.12,7908.66,7481.79,20711.66,16256.03,3323.65,18872.19,15326.51
1,2023-10-02T18:56:06.791Z,1934864.3912670605,838964.285484735,3.6,2.28,3.5,3.6,3.55,3.5,2.28,2.26,2.24,3.45,3.4,3.35,3149.39,11034.87,7759.13,7898.47,16939.04,55116.52,9584.29,11052.89,7358.05,3.65,3.7,3.75,2.3,2.32,2.34,3.5,3.55,3.6,8395.17,12054.49,8441.83,7704.19,20445.32,16433.39,3319.51,18831.23,14857.84
0,2023-10-02T18:57:23.766Z,2005444.154320485,839908.3439527599,3.65,2.26,3.45,3.65,3.6,3.55,2.26,2.24,2.22,3.45,3.4,3.35,3877.53,7469.78,6034.05,5161.29,48465.6,9776.85,9506.0,10976.28,6552.17,3.7,3.75,3.8,2.28,2.3,2.32,3.5,3.55,3.6,2642.47,7516.56,9882.82,5616.88,21790.44,16543.4,3301.6,18832.31,17607.44
0,2023-10-02T18:58:37.641Z,2053373.6982515128,809178.9962175213,3.65,2.28,3.5,3.65,3.6,3.55,2.26,2.24,2.22,3.5,3.45,3.4,2244.49,4706.2,11506.64,14934.42,39825.39,17895.41,560.33,9129.59,12169.06,3.7,3.75,3.8,2.28,2.3,2.32,3.55,3.6,3.65,4469.66,12937.34,4689.24,9651.47,13583.1,12928.92,16973.22,9773.1,11498.12
