minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
86,2023-10-01T12:47:18.946Z,41386.12884133995,126916.51264289599,2.72,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,213.39,1062.49,1003.91,537.69,2214.84,5629.15,4533.5,7309.23,344.36,2.72,2.74,2.76,3.3,3.35,3.4,3.1,3.15,3.2,222.85,1979.32,3137.61,264.64,880.06,1533.74,107.25,5589.15,963.27
85,2023-10-01T12:47:53.267Z,41778.80533444555,126955.83958959361,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,137.19,1182.35,1020.41,602.72,2429.88,5722.0,4621.27,7217.18,455.06,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,151.12,299.11,1979.32,251.2,830.35,1986.44,210.09,5524.33,1027.09
84,2023-10-01T12:47:53.267Z,41778.80533444555,126286.41786735554,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,137.19,1182.35,1020.41,602.72,2429.88,5694.99,4621.27,7217.19,455.06,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,151.12,299.11,1979.32,251.2,819.11,1631.97,210.09,5524.33,1027.09
83,2023-10-01T12:47:53.267Z,41778.80533444555,126327.3271026078,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,137.19,1182.35,1020.41,602.72,2429.88,5538.97,4621.27,7217.19,455.06,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,151.12,299.11,1979.32,251.2,830.35,1723.67,210.09,5524.33,1027.09
82,2023-10-01T12:47:53.267Z,41778.80533444555,126918.34649240792,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,137.19,1181.83,1020.41,602.72,2464.14,5774.23,4621.27,7217.18,455.06,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,151.12,299.11,1979.32,251.2,830.47,2151.33,210.09,5524.33,1027.09
81,2023-10-01T12:51:59.633Z,41917.65400579261,127441.27372710514,2.7,3.3,3.05,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,154.48,1091.59,1169.08,821.11,2501.94,5618.33,4554.95,7078.02,584.51,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,132.84,299.11,1979.32,119.35,832.94,2079.16,254.72,5539.03,1134.34
80,2023-10-01T12:53:12.173Z,42118.68482724251,126949.57518161739,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,155.42,1154.13,1063.6,624.01,2702.47,5466.97,4555.32,7088.06,584.9,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,133.26,299.11,1979.32,119.35,924.15,2079.16,154.72,5539.83,1133.56
79,2023-10-01T12:53:12.173Z,42118.68482724251,127283.26340016187,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,155.42,1154.13,1063.6,624.01,2702.47,5622.69,4555.32,7088.06,584.9,2.7,2.72,2.74,3.3,3.35,3.4,3.1,3.15,3.2,133.26,299.11,1979.32,119.35,924.15,2079.16,154.72,5539.83,1133.56
78,2023-10-01T12:53:54.971Z,42196.12423990021,126952.87223236552,2.68,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,116.7,1128.07,1126.79,719.0,2786.61,5622.68,4537.24,7110.31,607.24,2.7,2.72,2.74,3.35,3.4,,3.1,3.15,3.2,179.5,299.11,1979.32,975.6,2079.16,,154.72,5506.89,1307.57
77,2023-10-01T12:56:41.194Z,42196.22250457067,127096.75649205933,2.68,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,116.7,1128.01,1126.91,719.0,2786.61,5622.68,4537.19,7110.34,607.24,2.7,2.72,2.74,3.35,3.4,,3.1,3.15,3.2,179.5,299.11,1979.32,975.55,2079.16,,154.72,5506.89,1307.57
76,2023-10-01T12:57:53.291Z,42397.57833616487,126379.01897084665,2.7,3.3,3.1,2.68,2.66,2.64,3.25,3.2,3.15,3.05,3.0,2.98,114.53,1058.58,1003.56,640.79,2836.02,5454.77,4537.19,7083.85,607.24,2.7,2.72,2.74,3.35,3.4,,3.15,3.2,,166.44,299.11,1959.32,973.81,2043.65,,5554.78,1309.39,
75,2023-10-01T12:58:27.861Z,42543.41495813109,126444.00067535142,2.7,3.25,3.1,2.66,2.64,,3.25,3.2,3.15,3.1,3.05,3.0,1029.67,984.24,,431.82,2753.19,5921.94,122.34,4632.52,7178.68,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,166.44,554.27,1706.02,436.24,726.44,2042.3,5334.25,1295.22,1682.87
74,2023-10-01T12:58:27.861Z,42543.41495813109,126007.73959531703,2.7,3.25,3.1,2.66,2.64,,3.25,3.2,3.15,3.1,3.05,3.0,1029.67,984.24,,431.82,2753.19,5766.21,122.34,4632.52,7178.68,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,166.44,554.27,1706.02,436.24,726.44,2042.3,5334.25,1295.22,1682.87
73,2023-10-01T12:59:46.014Z,42591.84058505487,126103.54352999193,2.7,3.25,3.1,2.66,2.64,,3.25,3.2,3.15,3.1,3.05,3.0,1031.72,984.24,,431.82,2908.43,5766.21,122.48,4634.56,7166.18,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,168.74,554.56,1705.73,431.37,731.37,2043.74,5329.15,1300.25,1684.51
72,2023-10-01T12:59:46.014Z,42591.84058505487,124229.4733175635,2.7,3.25,3.1,2.66,2.64,,3.25,3.2,3.15,3.1,3.05,3.0,938.37,935.83,,431.82,2834.67,5494.62,122.48,4551.58,7004.95,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,168.74,508.46,1659.63,325.93,702.56,1907.05,5213.86,1265.09,1497.05
71,2023-10-01T13:00:49.210Z,42608.86103505487,124673.36739895932,2.68,3.25,3.15,2.66,2.64,,3.25,3.2,3.15,3.1,3.05,3.0,937.69,862.07,,431.82,2658.15,5869.76,117.18,4270.72,7327.3,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,168.74,571.17,1670.61,356.5,698.2,1911.34,5207.76,1265.66,1436.57
70,2023-10-01T13:01:56.253Z,42854.96103505487,124610.53637094307,2.68,3.3,3.1,2.66,2.64,,3.25,3.2,3.15,3.05,3.0,,941.15,862.07,,408.77,2809.5,5564.43,4387.29,7329.36,,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,166.44,362.63,1884.67,260.05,757.15,1949.59,5210.71,1239.36,1462.47
69,2023-10-01T13:03:00.489Z,42857.26603505487,124747.92030283972,2.68,3.25,3.1,2.66,2.64,,3.25,3.2,3.15,3.05,3.0,,941.15,862.07,,407.62,2809.5,5720.16,4387.29,7329.36,,2.7,2.72,2.74,3.3,3.35,3.4,3.15,3.2,3.25,166.44,362.63,1884.67,260.05,757.15,1949.59,5210.71,1238.19,1463.63
68,2023-10-01T13:04:29.886Z,44383.2312388984,120827.55580266815,2.64,3.35,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,289.37,556.05,438.66,754.47,2308.73,4733.53,4345.68,7659.98,322.18,2.64,2.66,2.68,3.4,3.45,3.5,3.15,3.2,,734.13,984.04,4091.56,146.65,613.2,846.28,5292.67,1423.4,
67,2023-10-01T13:06:45.350Z,45860.86498948992,129454.18108371318,2.6,3.4,3.1,2.58,2.56,2.54,3.35,3.3,3.25,3.1,3.05,3.0,490.91,1127.81,5473.42,1712.29,2315.98,4281.52,423.88,4705.87,7891.3,2.6,2.62,2.64,3.45,3.5,,3.15,3.2,3.25,1165.76,952.41,963.18,470.8,960.36,,5077.33,1259.0,1094.18
66,2023-10-01T13:08:07.033Z,46581.94274512632,132327.6326144514,2.6,3.4,3.1,2.58,2.56,2.54,3.35,3.3,3.25,3.1,3.05,3.0,637.27,1262.65,5778.69,1538.5,2328.95,4562.95,423.88,4961.14,8021.82,2.6,2.62,2.64,3.45,3.5,,3.15,3.2,3.25,805.22,827.94,1103.79,589.48,1068.69,,5196.04,1491.11,1087.27
65,2023-10-01T13:09:02.661Z,48912.21379852022,131940.74875272886,2.6,3.4,3.1,2.6,2.58,2.56,3.35,3.3,,3.05,3.0,2.98,215.61,805.09,1181.63,980.33,2095.93,,4371.48,7903.11,929.94,2.62,2.64,2.66,3.45,3.5,3.55,3.15,3.2,3.25,518.4,868.09,1068.76,509.2,1101.43,3413.76,5329.16,1725.59,862.54
64,2023-10-01T13:09:29.069Z,48980.76185343826,137179.73406714533,2.6,3.4,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,774.52,1106.92,1181.63,1408.51,2223.45,4934.51,4517.26,8131.66,1054.99,2.62,2.64,2.66,3.45,3.5,3.55,3.1,3.15,3.2,926.94,866.57,1171.89,710.27,1556.19,3802.89,243.86,6042.59,1875.61
63,2023-10-01T13:09:29.069Z,48980.76185343826,134252.52854856226,2.6,3.4,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,774.52,1096.1,1181.63,1206.9,1802.76,4934.51,4519.86,8131.66,623.53,2.62,2.64,2.66,3.45,3.5,3.55,3.1,3.15,3.2,439.22,866.57,990.77,712.57,1516.61,3412.31,243.86,5828.18,1878.21
62,2023-10-01T13:10:48.297Z,49182.18357807575,139714.94447316404,2.62,3.35,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,1056.33,1740.42,1181.63,1944.69,1618.71,4934.51,4578.23,8584.94,537.38,2.62,2.64,2.66,3.45,3.5,3.55,3.1,3.15,3.2,857.23,866.57,1171.89,1104.43,1794.76,3918.23,771.09,6059.81,1851.36
61,2023-10-01T13:10:48.297Z,49182.18357807575,139714.94447316404,2.62,3.35,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,1056.33,1740.42,1181.63,1944.69,1618.71,4934.51,4578.23,8584.94,537.38,2.62,2.64,2.66,3.45,3.5,3.55,3.1,3.15,3.2,857.23,866.57,1171.89,1104.43,1794.76,3918.23,771.09,6059.81,1851.36
60,2023-10-01T13:13:21.369Z,51749.98399896694,153305.53792049552,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,285.9,1962.2,2809.53,1529.5,3242.81,2661.4,4707.82,7342.77,1777.89,2.66,2.68,2.7,3.45,3.5,3.55,3.1,3.15,3.2,1690.4,3679.87,3130.56,1835.22,3052.07,4231.54,1635.94,6166.63,2138.9
59,2023-10-01T13:13:21.369Z,51749.98399896694,157445.69338485226,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,613.21,1962.2,3253.75,1529.5,4192.74,2456.36,4707.82,7731.99,2105.67,2.64,2.66,2.68,3.45,3.5,3.55,3.1,3.15,3.2,289.44,2178.12,3679.87,2256.66,3052.07,3916.75,2500.45,6315.58,2110.05
58,2023-10-01T13:13:21.369Z,51749.98399896694,157445.69338485226,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,613.21,1962.2,3253.75,1529.5,4192.74,2456.36,4707.82,7731.99,2105.67,2.64,2.66,2.68,3.45,3.5,3.55,3.1,3.15,3.2,289.44,2178.12,3679.87,2256.66,3052.07,3916.75,2500.45,6315.58,2110.05
57,2023-10-01T13:14:43.086Z,54545.319255756534,158662.36329527484,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,1149.48,2363.93,3277.36,1126.56,4556.82,2182.72,4993.83,7617.72,1778.38,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,344.48,1385.37,3820.14,372.43,2688.47,3326.05,2511.48,6797.57,1440.43
56,2023-10-01T13:18:17.584Z,55832.405700000745,162177.50031588523,2.64,3.35,3.05,2.62,2.6,,3.35,3.3,3.25,3.05,3.0,2.98,1866.9,3805.74,,882.06,4455.5,2508.71,4751.78,8489.86,970.6,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,1676.3,3435.04,2871.67,914.42,2684.75,3797.01,3042.3,6472.32,1419.96
55,2023-10-01T13:17:26.036Z,55780.10530492119,164590.54531371902,2.64,3.35,3.05,2.62,2.6,,3.35,3.3,3.25,3.05,3.0,2.98,1891.9,3805.74,,883.22,4471.68,2787.08,4650.36,8489.86,1059.8,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,1676.3,3412.75,3092.65,914.42,3892.11,3816.5,3021.77,6489.74,1412.62
54,2023-10-01T13:18:17.584Z,55832.405700000745,162177.50031588523,2.64,3.35,3.05,2.62,2.6,,3.35,3.3,3.25,3.05,3.0,2.98,1866.9,3805.74,,882.06,4455.5,2508.71,4751.78,8489.86,970.6,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,1676.3,3435.04,2871.67,914.42,2684.75,3797.01,3042.3,6472.32,1419.96
53,2023-10-01T13:20:29.714Z,55990.389182269806,167530.8016492217,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2227.29,4108.97,2414.75,967.3,5072.96,2960.48,5701.2,8401.76,1015.99,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,963.5,1414.95,3574.19,1508.55,3410.21,3127.39,3949.38,6669.17,1699.35
52,2023-10-01T13:19:46.002Z,55835.52818479657,162624.92510254518,2.64,3.4,3.05,2.62,2.6,,3.35,3.3,3.25,3.05,3.0,2.98,2072.75,3242.64,,901.6,4464.66,3567.3,4751.3,9094.9,460.77,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,1700.91,3446.26,2872.98,1458.85,2674.02,3023.24,4042.14,6502.99,1567.98
51,2023-10-01T13:23:18.404Z,57528.79525627388,163739.22016634562,2.62,3.4,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,3636.15,2112.32,1808.2,1605.46,3641.62,4638.92,5816.33,7642.48,1554.95,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1240.17,2663.16,4945.11,853.62,1678.52,3376.97,1677.12,5651.66,2462.03
50,2023-10-01T13:23:18.404Z,57528.79525627388,165547.28012264715,2.62,3.4,3.1,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,4030.66,2652.33,1808.2,1605.46,4365.33,3931.86,5884.42,7603.35,1554.95,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1240.17,2663.16,4964.26,914.71,1678.52,3653.57,2226.87,5651.66,2492.79
49,2023-10-01T13:22:45.026Z,57476.948140637585,163470.07300322817,2.62,3.4,3.05,2.6,2.58,2.56,3.35,3.3,3.25,3.05,3.0,2.98,3610.38,1824.19,2373.07,1863.58,3479.33,4539.68,5597.92,7776.56,1564.45,2.64,2.66,,3.4,3.45,3.5,3.1,3.15,3.2,1257.53,2978.68,,657.7,1870.27,3346.14,1698.5,5651.88,2471.4
48,2023-10-01T13:24:15.184Z,57686.20025627388,169314.29946154624,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,996.46,4261.36,2604.54,1784.28,4644.45,3839.27,6122.94,8432.53,1368.22,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1441.76,2804.09,4609.8,1619.59,1379.44,4819.26,2823.64,5528.64,2802.11
47,2023-10-01T13:27:16.253Z,58076.03316368239,176245.68699586403,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2021.68,5325.47,2131.4,1720.72,5110.26,3215.91,5825.48,10674.83,971.59,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,916.35,2715.66,4968.64,2145.13,2071.83,4816.25,3130.0,6003.45,2787.6
46,2023-10-01T13:27:19.262Z,59074.09701739648,172211.72688268998,2.64,3.4,3.1,2.64,2.62,2.6,3.35,3.3,3.25,3.05,3.0,2.98,107.5,2062.58,5313.94,1497.18,5353.44,1925.8,5022.49,11034.39,624.43,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,2173.67,5321.72,3968.96,2145.13,2628.14,5054.89,3181.43,6076.95,2520.1
45,2023-10-01T13:27:45.192Z,59075.11379643641,175286.96867214545,2.64,3.4,3.1,2.64,2.62,2.6,3.35,3.3,3.25,3.05,3.0,2.98,389.98,2074.03,5921.13,1485.71,5420.04,2479.47,5022.49,11566.45,547.44,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,2176.75,5332.91,3968.96,2609.45,2853.0,5498.42,4054.04,6148.69,2355.4
44,2023-10-01T13:28:41.643Z,59857.391334659114,182155.965862258,2.64,3.35,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,1200.08,6874.23,2371.72,1633.92,5351.43,2399.0,5022.49,11655.27,555.04,2.66,2.68,2.7,3.4,3.45,3.5,3.1,3.15,3.2,2176.75,5314.7,4056.08,2687.82,2529.8,4992.97,3799.89,6063.81,2637.77
43,2023-10-01T13:29:20.845Z,59967.846552528026,179892.95711474482,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,935.57,6802.48,2478.62,2254.26,6147.41,2462.73,5189.94,11164.36,555.04,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,182.1,2339.84,7864.23,2517.87,2214.41,5202.4,3799.13,5995.49,3362.89
42,2023-10-01T13:32:07.386Z,63852.610738586496,184731.37427030873,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,1636.23,10515.97,1579.27,1921.57,6653.88,2569.32,5152.05,11530.03,589.62,2.66,2.68,,3.4,3.45,3.5,3.1,3.15,3.2,2358.82,7364.48,,2646.05,6169.06,3108.33,3881.07,6715.75,2405.11
41,2023-10-01T13:31:23.290Z,63732.3607385865,184234.17818124304,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,1576.3,10570.32,1423.66,1908.9,6661.67,2533.96,5125.3,11591.96,585.88,2.66,2.68,,3.4,3.45,3.5,3.1,3.15,3.2,2325.12,7348.64,,2697.92,6277.08,2933.41,3881.07,6665.91,2432.73
40,2023-10-01T13:32:07.386Z,63852.610738586496,184847.7020609312,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,1905.91,10631.22,1476.53,1921.57,6653.88,2569.32,5152.05,11530.03,589.62,2.66,2.68,,3.4,3.45,3.5,3.1,3.15,3.2,2358.82,7364.48,,2646.05,6237.51,3043.1,3881.07,6940.06,2234.7
39,2023-10-01T13:34:03.974Z,64144.46972678054,184810.78582553533,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2231.17,10701.34,1584.1,1919.71,6507.01,2646.58,5244.02,11082.66,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,133.87,2314.41,7346.62,2634.28,6620.68,2800.7,3867.24,7210.59,1907.17
38,2023-10-01T13:34:03.974Z,64144.46972678054,185573.23390563548,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2230.88,10701.34,1476.59,1919.71,6619.48,2682.74,5244.02,11082.66,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,133.87,2314.41,7346.62,2634.28,6480.49,2938.85,3867.24,7210.59,2030.95
37,2023-10-01T13:36:14.910Z,64158.476926780546,185894.27741228216,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2645.58,9302.61,1476.59,1919.71,5829.18,2204.54,5415.41,11061.73,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2314.41,4870.74,2697.27,6747.65,2689.42,3867.24,7647.52,1724.65
35,2023-10-01T13:36:14.910Z,64158.476926780546,185894.27741228216,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2645.58,9302.61,1476.59,1919.71,5829.18,2204.54,5415.41,11061.73,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2314.41,4870.74,2697.27,6747.65,2689.42,3867.24,7647.52,1724.65
34,2023-10-01T13:37:36.209Z,64210.89946931314,188853.2896331841,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,3725.33,8497.76,1615.42,1925.47,5836.59,2177.04,5454.38,11061.73,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2314.41,4884.74,2697.27,7224.83,2227.6,3841.03,7907.53,1487.1
33,2023-10-01T13:40:20.006Z,64274.83081795078,187743.49398618002,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4377.28,8470.99,1476.57,1928.93,5836.24,2155.95,5476.44,10764.48,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2338.22,4865.0,2693.41,7189.67,2304.82,3818.58,7795.95,1697.43
32,2023-10-01T13:40:52.049Z,64302.497134274134,187844.70815179305,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4376.55,8455.36,1476.57,1928.93,5836.24,2143.44,5489.77,10764.48,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2338.22,4865.0,2693.41,7205.1,2335.16,3805.47,7795.95,1696.94
31,2023-10-01T13:41:40.984Z,64340.63272748725,187229.55518607295,2.62,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4431.87,8438.87,1476.57,1933.54,5982.4,2015.32,5503.69,10758.71,589.62,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,251.01,2338.22,5500.89,2688.31,7208.62,2374.82,3791.64,7800.86,1713.39
30,2023-10-01T13:42:54.288Z,64630.90328613622,211854.55927717505,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4946.28,8071.46,1615.38,1394.31,7621.63,3232.2,5675.06,10934.26,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,806.79,1069.78,8722.97,3193.28,7152.83,2839.62,3746.69,7194.91,2444.68
29,2023-10-01T13:43:43.252Z,65148.30998584034,216596.61800178938,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5648.16,7662.51,1428.33,1342.31,7599.32,3910.54,5864.36,11145.63,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,806.79,959.25,8798.37,3662.53,7065.31,2978.82,3561.29,7016.25,2443.43
28,2023-10-01T13:42:54.288Z,64630.90328613622,211854.55927717505,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4946.28,8071.46,1615.38,1394.31,7621.63,3232.2,5675.06,10934.26,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,806.79,1069.78,8722.97,3193.28,7152.83,2839.62,3746.69,7194.91,2444.68
27,2023-10-01T13:44:32.340Z,65541.42332816614,205920.76638928728,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,2028.44,5848.7,1533.49,1536.88,4501.69,7511.1,6612.21,9427.38,900.0,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1392.87,835.07,9077.55,1528.98,5564.67,4558.23,412.46,6650.35,2097.47
26,2023-10-01T13:47:37.302Z,68127.09151782702,214456.8392979127,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,3844.68,5554.2,1428.33,1610.64,5704.05,6967.63,5543.92,10460.8,591.85,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1391.97,835.07,9442.57,2309.72,6100.64,4008.5,1884.09,7223.81,2002.67
25,2023-10-01T13:47:46.920Z,68131.95469282701,214721.76723755998,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,3922.03,5543.9,1428.33,1610.64,5716.54,6967.63,5543.92,10563.28,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1391.97,835.07,9442.57,2422.54,6197.42,3958.25,1884.09,7251.42,2015.55
24,2023-10-01T13:48:02.174Z,68134.25969282702,214749.02330314604,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,3930.1,5402.08,1486.32,1847.3,5482.58,7118.19,5542.77,10653.52,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1391.97,835.07,9924.32,2525.11,5656.95,4515.7,1885.27,7365.58,2143.31
23,2023-10-01T13:48:02.174Z,68134.25969282702,214643.7123831293,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,3930.1,5402.08,1486.32,1847.3,5482.58,7118.19,5542.77,10653.52,585.88,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,1391.97,835.07,9924.32,2525.11,5656.95,4515.7,1885.27,7365.58,2143.31
22,2023-10-01T13:50:51.029Z,68581.65420942692,217173.92502247178,2.64,3.4,3.05,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4968.89,6221.87,4989.88,1686.12,3725.4,6137.07,9899.87,5473.81,1802.36,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,748.52,835.07,3071.11,3226.23,7460.28,8331.94,2874.52,8186.02,1931.53
21,2023-10-01T13:50:31.403Z,68580.39035494135,217175.22111635312,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,4968.89,6221.87,4989.88,1686.12,3725.4,6137.07,9900.11,5473.81,1802.36,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,748.52,835.07,3071.11,3226.62,7460.28,8331.94,2874.52,8186.02,1931.53
20,2023-10-01T13:51:38.763Z,68669.46732877313,220199.0842508034,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5382.85,6954.74,4989.88,1679.83,3715.8,6881.42,9904.31,5410.86,1862.16,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,736.52,835.07,3073.24,3223.06,7774.66,8408.46,3489.19,8179.33,2277.05
19,2023-10-01T13:53:19.134Z,69113.14859967321,220759.34103898297,2.64,3.4,3.1,2.62,2.6,2.58,3.35,3.3,3.25,3.05,3.0,2.98,5728.82,6910.67,4792.32,1630.83,4044.81,6551.88,9909.9,5400.14,1642.22,2.64,2.66,2.68,3.4,3.45,3.5,3.1,3.15,3.2,714.52,835.07,2989.96,3264.14,7918.03,7812.36,3334.5,8270.19,2468.37
