minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
174,2024-01-01T17:03:50.890Z,641520.1469850299,776506.9290270047,1.47,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,5114.49,46168.81,56880.56,957.52,5829.13,3565.78,1292.54,3099.84,5259.04,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,15981.17,15734.52,28742.68,2521.71,3401.97,3395.24,6150.09,5848.94,4649.33
173,2024-01-01T17:03:39.883Z,639497.2289672202,776603.4536149726,1.48,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,6124.5,46174.63,56861.88,959.04,5942.19,3601.01,1292.54,3094.0,5121.0,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,15819.29,15734.52,28714.75,2522.86,3401.97,3585.59,6150.09,5850.9,4907.88
172,2024-01-01T17:05:21.391Z,644326.2048389945,779915.7166952433,1.47,7.4,5.4,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,4127.22,46188.85,56758.33,995.58,5988.62,3377.55,1426.89,3099.84,5599.91,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,16927.23,17820.05,28367.39,2513.37,3292.04,3521.88,6108.32,5714.5,4737.97
171,2024-01-01T17:05:41.815Z,645618.4323674126,779692.6137782524,1.48,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,3654.01,45996.67,56944.13,1045.5,5980.29,3377.15,1434.28,3099.84,5536.73,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,17130.63,17564.46,28408.28,2466.78,3200.51,3618.26,6097.57,5600.28,4923.06
170,2024-01-01T17:07:07.513Z,648815.0744194612,768796.7602022085,1.47,7.4,5.4,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,901.19,41324.48,59442.17,1750.52,6697.64,2720.14,1403.62,3571.41,4321.25,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,20642.72,20883.42,23278.95,1915.12,2528.02,4080.58,5856.99,4780.96,6611.4
169,2024-01-01T17:10:03.921Z,653965.4370250129,775030.3338621034,1.47,7.4,5.4,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,36059.17,57855.66,62640.09,2499.27,6917.74,1766.93,2418.97,3451.79,2356.44,1.47,1.48,1.49,7.4,7.6,7.8,5.5,5.6,5.7,2718.6,22218.97,19108.52,1035.83,2343.71,4448.02,5690.25,4544.4,7078.3
168,2024-01-01T17:09:40.091Z,653060.2361208134,774139.7499456718,1.47,7.4,5.5,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,36472.27,57855.66,62640.09,2709.47,6597.98,1896.96,2656.75,3251.13,2317.37,1.47,1.48,1.49,7.4,7.6,7.8,5.5,5.6,5.7,3669.12,20600.91,19770.01,1047.32,2343.71,4433.5,5690.25,4544.4,7098.69
167,2024-01-01T17:12:22.232Z,658691.8930300636,813924.1619500405,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29717.56,56729.04,63479.09,650.68,2765.87,5856.4,1604.52,4775.78,2647.74,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,6307.66,19699.74,20734.6,2267.71,4391.68,3011.12,5620.59,5251.24,6652.76
166,2024-01-01T17:12:22.232Z,658691.8930300636,813924.1619500405,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29717.56,56729.04,63479.09,650.68,2765.87,5856.4,1604.52,4775.78,2647.74,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,6307.66,19699.74,20734.6,2267.71,4391.68,3011.12,5620.59,5251.24,6652.76
165,2024-01-01T17:14:09.845Z,660149.0267106568,820821.2321671089,1.46,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,30504.34,59648.8,63562.63,737.98,2830.14,5755.49,1496.21,4593.11,2570.46,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5613.55,19273.17,21951.46,2230.36,4321.15,3073.81,5143.96,5568.58,6658.49
164,2024-01-01T17:14:34.578Z,660710.045668086,819294.9090322568,1.46,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,30263.52,59987.5,63561.86,764.9,2720.89,5868.91,1461.75,4604.32,2557.18,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5619.09,19135.39,21642.31,2230.36,4297.29,3073.81,5143.96,5614.16,6510.07
163,2024-01-01T17:14:34.578Z,660721.532668086,818737.9843747093,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,30263.52,59958.51,63561.86,764.9,2747.73,5849.54,1461.75,4629.91,2557.18,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5711.35,18894.39,21680.97,2230.17,4297.29,3073.81,5143.96,5614.16,6520.17
162,2024-01-01T17:14:34.578Z,660721.532668086,818737.9843747093,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,30263.52,59958.51,63561.86,764.9,2747.73,5849.54,1461.75,4629.91,2557.18,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5711.35,18894.39,21680.97,2230.17,4297.29,3073.81,5143.96,5614.16,6520.17
161,2024-01-01T17:15:57.258Z,664008.9628298555,817252.7481551807,1.46,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,30102.26,59607.84,64009.83,910.55,2745.56,5723.39,1342.65,4383.04,2557.92,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,4821.3,18335.54,23679.01,2165.01,4295.83,3073.81,5118.99,5806.62,6738.82
160,2024-01-01T17:18:35.760Z,668590.6908258512,820289.2743129078,1.47,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29890.59,58634.39,64986.83,1006.31,2910.99,5626.33,1371.37,4510.9,2538.64,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5303.91,19119.88,24148.7,1804.56,4297.37,3069.84,5088.74,5944.16,6823.33
159,2024-01-01T17:18:35.760Z,668590.6908258512,820289.2743129078,1.47,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29890.59,58634.39,64986.83,1006.31,2910.99,5626.33,1371.37,4510.9,2538.64,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5303.91,19119.88,24148.7,1804.56,4297.37,3069.84,5088.74,5944.16,6823.33
158,2024-01-01T17:21:04.649Z,672817.5383354543,821610.1997048174,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29229.62,58832.47,65440.13,1007.02,3161.79,5170.02,1475.17,4731.83,2318.26,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,6299.25,18709.31,25413.22,1737.04,4322.61,3008.08,4671.16,5875.11,6976.23
157,2024-01-01T17:19:32.636Z,669621.3287606814,820784.0399284154,1.47,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29703.84,58131.16,64807.95,1037.04,2930.17,5659.08,1432.37,4402.99,2288.47,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5246.53,18717.77,25415.19,1782.71,4292.98,2982.38,5078.41,5914.77,6953.34
156,2024-01-01T17:20:39.916Z,671505.1524320049,822599.4570004795,1.47,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29257.28,57924.04,66869.4,1035.41,2954.23,5357.42,1804.61,4502.73,2456.21,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,5466.27,20191.08,24526.48,1742.35,4550.68,3008.08,4688.91,5912.62,6927.07
155,2024-01-01T17:21:54.494Z,675449.1197253404,822436.7435010959,1.46,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,29452.07,58776.65,65423.26,999.23,3326.24,5513.03,1613.79,4711.36,2216.44,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,6153.71,19266.1,24915.92,1732.55,4416.66,3023.3,4671.16,5861.91,7214.35
154,2024-01-01T17:24:22.776Z,690388.452773196,855665.0179290163,1.46,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,39982.78,58148.15,66716.4,1015.51,5386.37,3216.74,1644.41,5694.39,4223.99,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,16621.79,29712.62,24209.98,1811.16,4468.23,2918.74,4451.53,5948.32,7052.14
153,2024-01-01T17:24:54.627Z,690775.7591020843,857135.8109379573,1.46,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,40583.8,58160.91,66716.4,982.07,5433.33,3350.66,1669.63,5697.88,4388.76,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17217.21,29804.64,24221.1,1813.59,4485.69,2918.74,4440.23,5904.13,7122.36
152,2024-01-01T17:26:22.161Z,693526.5212674772,858909.6722051778,1.47,7.6,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,40330.27,56633.92,67232.34,1268.94,5437.04,3654.21,1724.56,5200.88,4888.03,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17543.45,30276.0,25652.41,1535.35,4602.37,2853.82,4267.32,6221.22,7373.89
151,2024-01-01T17:26:22.161Z,693526.5212674772,858909.6722051778,1.47,7.6,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,40330.27,56633.92,67232.34,1268.94,5437.04,3654.21,1724.56,5200.88,4888.03,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17543.45,30276.0,25652.41,1535.35,4602.37,2853.82,4267.32,6221.22,7373.89
150,2024-01-01T17:28:19.370Z,702034.5632770006,859544.4747491073,1.47,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,40231.85,56008.08,67061.97,1935.74,4034.86,5045.66,2529.37,5007.25,4987.01,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17219.67,33850.83,24880.73,1405.0,5159.54,2849.37,2412.48,7102.34,7394.47
149,2024-01-01T17:30:04.395Z,714399.245178133,879800.8986596371,1.46,7.4,5.5,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,40086.11,65481.5,80129.31,2557.06,6021.95,2485.0,6302.05,4211.39,5093.83,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17369.64,32613.12,31057.76,1361.1,7690.48,2363.81,1438.33,4544.4,6454.78
148,2024-01-01T17:30:37.313Z,730715.1653221301,884779.8723857751,1.47,7.2,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,5913.53,42534.39,66500.95,3679.62,4926.68,5174.77,6254.62,8602.44,2223.52,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,43380.95,20166.84,26362.96,421.48,2626.44,6454.43,1808.05,6153.07,7773.69
147,2024-01-01T17:32:20.117Z,736243.3773436237,936682.0260186173,1.48,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,5351.23,42403.47,71259.17,3836.89,5725.41,5376.99,6594.05,8777.68,2658.73,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,44680.99,21236.11,28435.81,236.47,6384.72,9304.19,2435.61,7326.23,8270.44
146,2024-01-01T17:30:51.424Z,732762.3688854544,907517.2055282934,1.48,7.4,5.4,1.47,1.46,1.45,7.4,7.2,7.0,5.4,5.3,5.2,5508.24,40398.12,69725.22,1397.62,3798.37,5052.14,6035.56,8102.12,2643.6,1.48,1.49,1.5,7.6,7.8,8.0,5.5,5.6,5.7,48716.74,19483.81,31747.67,3006.38,6360.24,5887.92,3519.67,6322.73,9585.72
145,2024-01-01T17:32:31.023Z,736311.7709416237,936772.2609627438,1.48,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,5351.23,42542.01,71119.68,3836.89,5700.14,5403.0,6594.05,8815.85,2619.84,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,44680.99,21211.37,28293.69,263.81,6384.72,9303.98,2435.61,7326.23,8270.44
144,2024-01-01T17:32:46.946Z,736531.5855156665,934439.9875678343,1.48,7.2,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,5322.44,42752.59,71109.54,3813.18,5597.64,5403.51,6639.15,8801.85,2533.2,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,44574.12,21489.43,27541.49,324.69,6343.54,9340.59,2446.48,7305.1,8244.14
143,2024-01-01T17:35:27.317Z,746705.2106981874,956809.6907216769,1.47,7.2,5.4,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,15908.46,42209.84,69147.65,4069.05,5544.78,5529.72,6572.01,8646.02,3607.2,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,46245.04,21053.86,29171.37,217.61,8339.7,8292.53,2356.11,10111.15,5830.73
142,2024-01-01T17:36:49.376Z,749559.9848791051,957794.1615444504,1.48,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,15668.87,42136.34,68774.78,4138.73,5551.71,5736.51,6665.05,8483.33,3789.45,1.48,1.49,1.5,7.6,7.8,,5.5,5.6,5.7,47168.7,21063.67,29040.55,8343.96,8402.1,,2225.63,10048.26,5980.53
141,2024-01-01T17:36:05.839Z,748060.8555586322,957894.7856534948,1.47,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,15986.79,42676.77,67853.73,4067.05,5528.18,5757.68,6665.05,8628.53,3604.5,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,46805.98,21389.15,29052.95,203.18,8308.9,8342.19,2227.82,10131.72,5807.99
140,2024-01-01T17:36:38.470Z,749381.6304500625,957218.2255025784,1.47,7.4,5.5,1.47,1.46,1.45,7.2,7.0,6.8,5.4,5.3,5.2,15699.08,42637.74,68886.93,4134.13,5526.46,5703.94,6665.05,8363.72,3791.77,1.48,1.49,1.5,7.4,7.6,7.8,5.5,5.6,5.7,46877.32,20003.81,29617.34,145.12,8264.14,8385.8,2225.63,10056.19,5966.93
139,2024-01-01T17:38:30.062Z,768282.1524340142,951022.4552935958,1.47,7.4,5.5,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,46592.3,60818.33,84337.9,5014.87,6253.95,3933.71,7219.23,11664.34,3640.19,1.47,1.48,1.49,7.4,7.6,7.8,5.5,5.6,5.7,13989.29,47946.07,19867.95,404.11,5216.72,11502.71,648.92,5959.65,10661.63
138,2024-01-01T17:38:52.982Z,768521.6251073747,951299.8816039913,1.47,7.4,5.5,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,46592.26,60800.54,84186.32,4969.11,6353.08,3930.83,7210.24,11616.69,3503.7,1.47,1.48,1.49,7.4,7.6,7.8,5.5,5.6,5.7,13817.53,47711.91,19476.64,404.12,5216.72,11496.48,644.24,5959.65,10620.33
137,2024-01-01T17:40:48.093Z,771666.4985399797,930127.4431576818,1.47,7.4,5.4,1.46,1.45,1.44,7.2,7.0,,5.4,5.3,5.2,21445.14,60547.56,83612.3,4818.51,7068.19,,6834.5,13396.22,3485.07,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,16916.49,46640.95,20458.74,5153.46,10712.63,1464.13,436.41,6002.32,10845.18
136,2024-01-01T17:41:50.252Z,776904.8102052528,926779.5227381573,1.47,7.6,5.5,1.46,1.45,1.44,7.2,7.0,,5.4,5.3,5.2,20094.15,60200.56,80896.35,4783.43,7447.08,,6865.77,13668.28,3457.31,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17855.95,46881.91,20339.66,3679.21,10459.55,1732.29,329.59,6087.79,10436.86
135,2024-01-01T17:41:50.252Z,776904.8102052528,926846.590280058,1.47,7.6,5.5,1.46,1.45,1.44,7.2,7.0,,5.4,5.3,5.2,20094.15,60200.56,80896.35,4792.85,7447.08,,6865.77,13668.28,3457.31,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,17855.95,46928.18,20293.7,3679.21,10459.55,1732.29,329.59,6092.35,10432.39
134,2024-01-01T17:44:22.873Z,791412.0843018038,1051986.1005732506,1.46,7.4,5.4,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,75805.29,59804.73,88091.0,4681.67,7867.51,6235.64,7313.66,16929.1,13210.83,1.47,1.48,1.49,7.6,7.8,,5.5,5.6,5.7,83148.91,46659.67,21685.23,5979.44,11703.83,,336.68,4972.18,10936.72
133,2024-01-01T17:44:22.873Z,791412.0843018038,1051978.4212194504,1.46,7.4,5.4,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,75805.29,59804.73,88091.0,4681.67,7867.51,6235.64,7313.66,16929.1,13210.83,1.47,1.48,1.49,7.6,7.8,,5.5,5.6,5.7,83148.91,46651.99,21685.23,5979.44,11703.83,,336.68,4972.18,10936.72
132,2024-01-01T17:47:27.012Z,794230.4932710588,1055366.4737210718,1.47,7.4,5.4,1.46,1.45,1.44,7.2,7.0,6.8,5.4,5.3,5.2,75439.71,59353.31,88397.67,4613.15,7867.9,6349.19,7252.57,16914.25,13145.35,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,82758.53,51976.59,21688.93,5939.66,11645.81,6329.56,174.57,4971.9,11006.9
131,2024-01-01T17:46:04.435Z,792531.0838607138,1050466.7559846085,1.47,7.4,5.5,1.46,1.45,1.44,7.2,7.0,,5.4,5.3,5.2,75485.72,59910.87,87881.15,4718.26,7867.51,,7266.95,16928.59,13145.35,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,83096.48,46181.54,21805.5,5949.66,11655.76,6329.56,321.58,4986.68,10983.67
130,2024-01-01T17:48:58.790Z,798347.8244176285,1050047.0221528246,1.46,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,73254.23,58872.08,88628.37,387.17,4671.85,7282.2,7411.56,16671.08,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,81881.29,54110.33,19484.8,5900.04,11806.1,6246.58,5368.02,11347.21,3951.54
129,2024-01-01T17:49:35.229Z,798725.7254573957,1050678.5445065296,1.46,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,73198.33,58876.42,88626.72,369.48,4568.98,7404.59,7369.85,16661.82,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,81668.04,53960.22,19558.63,5867.74,11713.25,6246.58,5344.64,11229.26,3951.55
128,2024-01-01T17:50:15.965Z,799655.1512157014,1049112.3403306892,1.46,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,69677.02,58876.42,89250.09,204.15,4568.98,7389.46,7375.78,16833.8,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,84686.98,53121.49,20391.73,5991.97,11713.25,6246.58,5107.26,11229.27,3951.54
127,2024-01-01T17:52:35.885Z,801608.0186350548,1073130.5090496538,1.47,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,70114.72,58849.78,88134.4,3511.92,4714.06,7353.51,7404.68,16599.83,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,85912.81,56887.68,30251.78,5814.82,11799.95,6279.73,9586.29,11412.52,3951.54
126,2024-01-01T17:52:10.665Z,801438.099689586,1073252.124270881,1.46,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,70114.79,58849.78,88207.5,3521.11,4720.03,7359.94,7410.42,16682.43,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,85936.31,56887.68,30305.06,5876.59,11799.95,6279.73,9606.47,11420.06,3951.54
125,2024-01-01T17:53:28.938Z,802771.0929486997,1071215.510545046,1.46,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,69820.99,58849.78,87966.83,3506.18,4783.64,7343.04,7354.17,16653.3,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,85847.87,56699.28,29790.4,5783.07,11764.98,6345.32,9565.61,11509.42,3951.54
124,2024-01-01T17:53:21.930Z,802550.311858613,1071327.6959778578,1.47,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,69931.38,58849.78,87966.83,3506.18,4783.64,7343.04,7354.17,16653.3,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,85847.87,56699.28,29790.4,5783.07,11764.98,6345.32,9565.61,11509.42,3951.54
123,2024-01-01T17:56:42.934Z,805607.4237262228,1050144.803555155,1.47,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,69017.04,59422.0,84886.4,160.13,5036.58,7368.26,7436.21,16319.08,13395.39,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,85464.41,54394.13,18181.16,5553.87,11863.19,6164.58,168.59,5167.77,11626.42
122,2024-01-01T17:57:43.686Z,808474.2671685723,1074497.2217335277,1.47,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,69071.32,57830.58,84347.63,3650.34,5051.33,7368.26,7451.36,16368.15,13533.71,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,85489.55,57126.77,30795.18,5516.96,11872.43,6187.33,200.61,9779.83,11635.15
121,2024-01-01T17:56:23.614Z,804908.5677588184,1048003.6374475278,1.46,7.6,5.6,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,,69228.66,58735.99,85548.9,217.56,4919.12,7330.02,7492.26,16341.58,,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,5.8,85566.69,54587.98,18100.76,5610.92,11866.36,6097.73,5210.43,11659.66,4060.43
120,2024-01-01T17:57:18.166Z,806121.0638499027,1049666.204420776,1.46,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,69210.41,57717.94,84772.91,164.8,4906.68,7489.8,7451.36,16420.87,13561.08,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,85489.88,53795.51,18552.11,5553.72,11890.68,6232.14,165.94,5173.95,11485.88
119,2024-01-01T17:57:54.797Z,807190.0898528057,1071685.0998160641,1.46,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,68725.88,57696.86,84395.74,3642.39,5033.16,7352.22,7435.14,16297.13,13504.26,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,85291.72,57562.34,30155.07,5480.27,11846.59,6173.86,190.79,9758.55,11609.83
118,2024-01-01T18:00:54.069Z,813169.2717293554,1067630.6688349796,1.46,7.4,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,66775.88,56934.77,77704.83,3837.74,5119.08,7418.39,7495.18,14132.35,13436.02,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,,85657.79,57128.28,32209.57,4040.16,11839.0,6294.16,10080.04,11711.33,
117,2024-01-01T18:02:15.946Z,815182.7316069738,1052658.940499714,1.46,7.6,5.4,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,66854.5,56821.97,77424.47,969.21,5189.38,7318.41,7466.48,14057.09,13436.02,1.47,1.48,1.49,7.6,7.8,8.0,5.6,5.7,,85284.45,57084.56,18762.91,3987.68,11819.13,6294.16,6267.83,11821.19,
116,2024-01-01T18:02:36.966Z,815469.5923331575,995329.5607748426,1.46,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,66839.54,57464.48,77042.62,463.75,5314.97,7323.56,7466.48,14057.06,5534.22,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,27968.98,57634.01,16276.74,3987.65,11946.24,6235.51,197.64,5566.66,11821.19
115,2024-01-01T18:04:11.541Z,823078.0352582029,924166.7363348003,1.46,7.4,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,4802.51,57906.29,75048.81,1062.59,5317.66,7292.61,7446.29,10500.91,9259.86,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,28308.09,56439.79,19350.82,1507.8,7559.96,4928.41,212.8,6178.09,5051.11
114,2024-01-01T18:05:16.002Z,832061.124036395,917615.6292563744,1.46,7.4,5.4,1.45,1.44,1.43,7.4,7.2,7.0,5.4,5.3,5.2,56955.11,73455.1,68320.69,2207.97,5861.56,6478.75,8610.91,8662.02,11071.97,1.46,1.47,1.48,7.6,7.8,8.0,5.5,5.6,5.7,4184.99,27850.44,52967.3,998.99,6661.46,5723.93,305.2,4926.73,5051.11
113,2024-01-01T18:03:51.220Z,822981.3096870467,924341.5769384615,1.47,7.6,5.5,1.46,1.45,1.44,7.4,7.2,7.0,5.4,5.3,5.2,4829.52,57848.54,75356.81,1064.88,5335.17,7292.61,7446.29,10501.52,9259.27,1.47,1.48,1.49,7.6,7.8,8.0,5.5,5.6,5.7,28308.15,56439.79,19405.7,1508.22,7565.01,4923.48,223.94,6185.13,5051.11
112,2024-01-01T18:06:00.939Z,834024.272775833,921688.1517003209,1.45,7.6,5.4,1.45,1.44,1.43,7.4,7.2,7.0,5.4,5.3,5.2,56282.81,73455.1,70046.57,2531.68,6008.61,6327.43,8768.01,11349.82,8089.4,1.46,1.47,1.48,7.6,7.8,8.0,5.5,5.6,5.7,4800.59,26990.56,51879.25,2991.63,6661.46,5717.62,276.0,4926.73,5051.11
111,2024-01-01T18:08:28.870Z,838131.6299616164,1010571.8501749684,1.45,7.4,5.5,1.45,1.44,1.43,7.4,7.2,7.0,5.4,5.3,5.2,65774.98,76044.01,58344.14,7832.67,9066.97,9812.54,11260.54,16550.33,5326.5,1.46,1.47,1.48,7.6,7.8,8.0,5.5,5.6,5.7,67070.2,27474.16,51870.75,2698.26,5550.03,5713.27,4406.18,4926.13,5039.75
110,2024-01-01T18:08:40.781Z,838148.1235067102,978148.7618970694,1.45,7.4,5.5,1.45,1.44,1.43,7.4,7.2,7.0,5.4,5.3,5.2,54289.35,60504.25,53852.15,7830.32,9066.97,9810.87,11260.54,13176.6,5326.5,1.46,1.47,1.48,7.6,7.8,8.0,5.5,5.6,5.7,67062.16,27474.16,51870.75,2698.26,3257.63,5713.27,4406.18,4926.13,5032.14
109,2024-01-01T18:08:17.361Z,838041.1651857944,992619.4959381802,1.45,7.6,5.4,1.45,1.44,1.43,7.4,7.2,7.0,5.4,5.3,5.2,52363.53,73455.65,70233.4,4707.55,9066.97,10680.45,11298.9,16550.33,5326.5,1.46,1.47,1.48,7.6,7.8,8.0,5.5,5.6,5.7,67070.38,27474.16,51868.26,2725.51,5550.03,5713.27,192.75,4926.13,5039.75
