minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
171,2024-01-04T13:06:54.989Z,136386.48629253957,151541.46070878993,1.74,5.8,4.0,1.74,1.73,1.72,5.6,5.5,,3.95,3.9,3.85,153.5,3175.84,4743.45,711.02,564.91,,356.67,2973.99,2063.29,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1030.26,1655.1,1037.69,417.45,472.71,865.56,914.77,1942.23,3317.14
170,2024-01-04T13:06:54.989Z,136386.48629253957,152593.51318789742,1.74,5.8,4.0,1.74,1.73,1.72,5.6,5.5,,3.95,3.9,3.85,153.5,3180.4,4938.91,711.02,436.15,,356.67,2973.99,2114.04,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1030.26,1655.1,1037.69,417.45,474.04,1302.51,914.77,1733.23,3497.45
169,2024-01-04T13:08:20.469Z,136389.2657701447,151642.1724049683,1.74,5.8,4.0,1.74,1.73,1.72,5.6,5.5,,3.95,3.9,3.85,170.88,3478.9,4435.4,711.02,564.91,,356.67,2973.99,2199.47,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,1030.26,1655.1,1037.69,507.85,477.83,860.52,913.38,1942.23,3317.14
168,2024-01-04T13:10:10.521Z,136782.9196611206,151412.67369650464,1.74,5.8,4.0,1.74,1.73,1.72,5.6,5.5,,3.95,3.9,3.85,270.43,3468.1,4439.91,688.95,562.65,,356.67,2939.11,2227.9,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,952.53,1655.1,1045.14,503.27,508.53,995.66,910.65,1984.89,3277.1
167,2024-01-04T13:10:24.938Z,136783.1303765581,152064.03441132137,1.74,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,270.33,3468.1,4439.91,208.83,597.18,562.65,356.67,2939.11,2227.9,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,952.53,1679.73,1397.66,503.27,508.5,995.69,910.65,2108.01,3314.18
166,2024-01-04T13:10:42.913Z,136790.56383594358,152060.77929133704,1.74,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,270.33,3455.65,4452.44,208.83,597.18,562.65,356.67,2939.11,2222.3,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,952.53,1679.73,1397.66,499.55,508.5,995.69,910.65,2108.01,3314.18
165,2024-01-04T13:13:20.004Z,137191.42805930044,152346.9673365664,1.74,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,264.7,3015.94,4532.69,207.9,590.56,525.18,356.67,2929.6,2173.82,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,931.34,1681.28,1397.66,453.31,482.5,966.05,762.77,2106.72,3314.15
164,2024-01-04T13:14:07.547Z,137197.32221838823,152528.45735204974,1.74,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,264.7,3011.93,4532.65,207.9,590.56,523.91,358.89,2927.6,2172.02,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,931.34,1681.28,1397.66,452.11,482.5,967.5,761.02,2121.14,3314.15
163,2024-01-04T13:13:31.478Z,137194.93208243515,152402.06686363128,1.74,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,264.7,3015.94,4528.62,207.9,590.56,523.91,358.89,2927.6,2173.82,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,931.34,1681.28,1397.66,453.31,482.5,967.5,761.02,2121.14,3314.15
162,2024-01-04T13:16:05.857Z,137620.0662794055,150432.79569339857,1.74,5.8,3.95,1.73,1.72,,5.7,5.6,5.5,3.95,3.9,3.85,2957.75,2762.59,,289.44,640.33,270.45,357.74,2899.48,2259.16,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,868.67,5159.65,4343.59,435.84,372.26,915.91,655.23,2017.53,3376.52
161,2024-01-04T13:15:01.133Z,137363.60464375507,151233.41111375202,1.74,5.8,4.0,1.73,1.72,,5.7,5.6,5.5,3.95,3.9,3.85,3015.95,2951.69,,289.44,640.33,344.3,358.89,2899.48,2280.18,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,868.67,5159.65,4343.59,449.79,375.63,913.35,756.77,2017.53,3376.52
160,2024-01-04T13:16:45.607Z,137826.95163417826,148782.18862438184,1.74,5.8,3.95,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2900.1,2758.29,1552.15,297.1,636.67,266.24,368.64,2894.22,2251.9,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,882.05,5159.65,,435.25,355.74,931.82,655.23,2017.53,3376.52
159,2024-01-04T13:17:02.393Z,137947.78932082752,148039.56923029717,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2585.35,2702.22,1870.57,297.2,636.67,149.6,368.79,2894.22,2251.75,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,882.38,5159.65,,435.25,355.74,931.82,494.99,2016.21,3376.52
158,2024-01-04T13:18:56.456Z,138272.59667287208,148716.74820993296,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2488.12,2702.22,1347.19,460.88,539.23,78.81,624.36,2771.46,2121.26,1.74,1.75,1.76,5.8,5.9,6.0,4.0,4.1,4.2,476.21,856.96,5127.48,344.51,355.74,887.8,494.99,2052.46,3340.65
157,2024-01-04T13:18:56.456Z,138272.59667287208,148716.74820993296,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2488.12,2702.22,1347.19,460.88,539.23,78.81,624.36,2771.46,2121.26,1.74,1.75,1.76,5.8,5.9,6.0,4.0,4.1,4.2,476.21,856.96,5127.48,344.51,355.74,887.8,494.99,2052.46,3340.65
156,2024-01-04T13:21:17.909Z,138805.71672339196,147921.0309142926,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2465.46,2702.22,1345.92,323.34,601.43,157.8,368.65,2894.22,2075.31,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,882.59,5127.92,,343.93,509.3,850.12,494.68,2052.46,3340.65
155,2024-01-04T13:22:21.604Z,138821.31438097343,147057.7342256925,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2406.25,2702.22,1451.3,323.73,611.38,128.64,369.21,2908.51,2048.51,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,915.71,5127.92,,336.13,509.3,932.12,469.08,2052.46,3340.65
154,2024-01-04T13:22:21.604Z,138821.31438097343,147057.7342256925,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2406.25,2702.22,1451.3,323.73,611.38,128.64,369.21,2908.51,2048.51,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,915.71,5127.92,,336.13,509.3,932.12,469.08,2052.46,3340.65
153,2024-01-04T13:23:38.161Z,139091.01083302725,149932.64770155872,1.74,5.8,4.0,1.73,1.72,,5.7,5.6,5.5,3.95,3.9,3.85,2179.46,2842.24,,289.44,611.38,137.15,357.36,2884.36,2021.37,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,888.81,5127.92,4302.63,251.94,513.17,928.32,469.08,2016.21,3340.65
152,2024-01-04T13:25:13.548Z,139146.8747913517,148491.61645772305,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,2164.37,2729.78,1509.77,378.44,542.94,78.81,542.75,2753.41,2213.26,1.74,1.75,1.76,5.8,5.9,6.0,4.0,4.1,4.2,291.57,1019.13,5127.92,251.35,509.3,969.62,419.87,2016.21,3340.65
151,2024-01-04T13:26:52.067Z,139313.82153417356,149015.64628171787,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1795.02,3083.73,1336.55,497.95,475.57,248.5,584.93,2545.6,2423.76,1.74,1.75,1.76,5.8,5.9,6.0,4.0,4.1,4.2,389.97,1019.13,5417.67,141.14,509.3,924.69,368.36,2140.59,3562.87
150,2024-01-04T13:28:38.802Z,141905.489163386,151136.28038394093,1.75,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,227.33,1802.96,2775.87,378.9,546.25,248.5,413.31,2719.59,2209.71,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,935.95,4962.28,4881.8,141.14,576.34,859.0,297.16,2140.59,3563.35
149,2024-01-04T13:28:16.768Z,141648.87858144438,150953.27746221345,1.75,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,227.33,1802.96,2941.44,378.9,585.9,259.9,356.2,2719.59,2150.53,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,805.77,4863.82,4979.71,141.14,576.34,821.4,368.36,2140.59,3563.35
148,2024-01-04T13:28:19.072Z,141900.57722041622,151144.33811422437,1.75,5.8,4.0,1.74,1.73,1.72,5.7,5.6,5.5,3.95,3.9,3.85,227.33,1802.96,2781.59,378.9,548.0,248.5,413.31,2719.59,2209.71,1.75,1.76,1.77,5.8,5.9,6.0,4.0,4.1,4.2,935.95,4962.28,4881.8,141.14,576.34,859.0,299.62,2140.59,3563.35
147,2024-01-04T13:30:40.824Z,142412.54384110792,147516.06619444152,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1878.43,2376.63,2151.66,401.94,515.44,248.5,446.55,2927.98,2076.48,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,1007.65,4779.4,,356.72,496.93,824.19,286.85,2137.66,3391.88
146,2024-01-04T13:30:40.824Z,142412.54384110792,147504.631846343,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1878.43,2376.63,2151.66,401.94,515.44,248.5,446.55,2927.98,2076.48,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,1007.65,4779.4,,356.72,493.93,824.19,286.85,2137.66,3391.88
145,2024-01-04T13:32:37.072Z,142621.9234801247,148586.2984803434,1.74,5.7,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1647.82,2496.03,2232.92,358.89,496.72,248.5,433.82,3015.28,2036.18,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,1259.72,4389.26,,353.94,490.93,783.55,248.07,2088.25,3563.34
144,2024-01-04T13:34:12.564Z,142706.88559338776,149668.92750033818,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1549.67,2496.03,3189.97,361.21,476.4,248.5,447.7,3054.06,2320.46,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,1259.72,4396.76,,606.8,490.93,783.55,205.62,2091.47,3576.67
143,2024-01-04T13:34:12.564Z,142706.88559338776,149668.92750033818,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,3.95,3.9,3.85,1549.67,2496.03,3189.97,361.21,476.4,248.5,447.7,3054.06,2320.46,1.75,1.76,,5.8,5.9,6.0,4.0,4.1,4.2,1259.72,4396.76,,606.8,490.93,783.55,205.62,2091.47,3576.67
142,2024-01-04T13:36:20.172Z,143109.49316137124,150209.90268020274,1.74,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,804.61,2496.03,3668.49,347.0,343.63,411.61,734.47,609.21,2434.56,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,514.07,2544.63,4362.26,606.07,900.68,643.11,2108.81,3619.27,2375.83
141,2024-01-04T13:37:14.559Z,143109.5148552655,150096.39524796035,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,804.6,2496.03,3668.49,347.0,343.63,411.61,734.47,609.21,2434.56,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,514.07,2544.63,4362.26,606.07,900.68,642.78,2108.81,3619.27,2347.24
140,2024-01-04T13:37:14.559Z,143109.5148552655,150096.39524796035,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,804.6,2496.03,3668.49,347.0,343.63,411.61,734.47,609.21,2434.56,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,514.07,2544.63,4362.26,606.07,900.68,642.78,2108.81,3619.27,2347.24
139,2024-01-04T13:37:14.559Z,143109.5148552655,150096.39524796035,1.73,5.8,4.0,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,804.6,2496.03,3668.49,347.0,343.63,411.61,734.47,609.21,2434.56,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,514.07,2544.63,4362.26,606.07,900.68,642.78,2108.81,3619.27,2347.24
138,2024-01-04T13:38:40.057Z,143363.8875235887,148617.9331813191,1.74,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,182.78,2659.69,2914.69,347.0,343.63,536.52,731.22,783.13,2211.52,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,908.89,2618.34,4716.71,383.83,718.36,819.91,1941.21,3771.79,2347.24
137,2024-01-04T13:39:58.379Z,143433.04762108964,148786.23948586406,1.73,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,332.63,2659.69,2886.64,322.0,343.63,537.17,731.22,821.04,2198.3,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,910.96,2618.34,3886.72,375.56,762.3,776.77,2004.44,3676.14,2347.24
136,2024-01-04T13:41:57.182Z,143456.24670054036,148872.61160975083,1.74,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,332.78,2659.69,2851.12,322.0,343.63,652.55,731.22,955.84,2072.38,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1275.66,2618.34,3612.79,365.09,762.34,776.73,2009.42,3676.07,2347.24
135,2024-01-04T13:41:32.639Z,143448.09088101136,148891.54007844493,1.74,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,332.78,2659.69,2864.95,322.0,343.63,652.55,731.22,961.82,2066.32,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1275.66,2618.34,3612.79,369.17,762.34,776.73,2009.42,3676.07,2347.24
134,2024-01-04T13:42:24.561Z,143456.73316654036,149073.23792291243,1.74,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,332.78,2659.69,2850.3,322.0,343.63,652.55,731.22,955.48,2072.75,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1275.66,2618.34,3617.58,364.85,762.34,776.73,2009.42,3676.07,2347.24
133,2024-01-04T13:42:24.561Z,143456.73316654036,148913.68133317487,1.74,5.8,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,332.78,2659.69,2850.3,322.0,343.63,652.55,731.22,955.48,2072.75,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1275.66,2618.34,3617.58,364.85,762.34,776.73,2009.42,3676.07,2347.24
132,2024-01-04T13:44:18.547Z,143671.75508150223,148874.38401247765,1.73,5.7,4.1,1.73,1.72,1.71,5.7,5.6,5.5,4.0,3.95,3.9,272.67,2773.26,2837.24,323.66,343.63,651.8,731.22,905.62,2122.18,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1273.28,2618.34,3832.87,330.89,744.72,712.06,1977.96,3703.09,2347.24
131,2024-01-04T13:46:19.225Z,144585.24071916807,147196.82150371195,1.73,5.8,4.1,1.73,1.72,1.71,5.8,5.7,5.6,4.0,3.95,3.9,208.94,2753.3,1752.45,278.33,414.46,255.77,615.33,466.47,2776.14,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2563.83,1067.85,4399.29,739.24,653.17,1386.29,2381.24,3458.86,2636.69
130,2024-01-04T13:46:38.935Z,145021.71806038445,152107.7804727675,1.72,5.8,4.1,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,2636.61,1744.77,2244.4,438.1,189.14,412.12,700.65,290.38,2938.15,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,221.33,3029.18,733.34,677.97,788.3,1240.58,2604.73,3104.37,2780.08
129,2024-01-04T13:49:02.252Z,145917.3652321989,150422.5008002068,1.73,5.8,4.1,1.73,1.72,1.71,5.8,5.7,5.6,4.0,3.95,3.9,179.57,2719.73,1905.06,420.71,295.89,255.77,584.76,692.78,2799.17,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2893.01,768.23,4631.56,730.54,661.32,1486.63,2567.14,3236.0,2697.18
128,2024-01-04T13:49:20.373Z,145929.58503371358,150428.8081267598,1.74,5.8,4.1,1.73,1.72,1.71,5.8,5.7,5.6,4.0,3.95,3.9,179.57,2719.73,1905.06,420.71,295.89,255.77,584.76,692.78,2796.44,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2886.91,779.06,4631.56,730.54,661.32,1486.63,2567.14,3236.0,2697.18
127,2024-01-04T13:49:59.731Z,145940.98763276188,150446.80838864684,1.74,5.8,4.1,1.73,1.72,1.71,5.8,5.7,5.6,4.0,3.95,3.9,179.57,2719.73,1905.06,420.71,295.89,255.77,579.49,692.78,2796.44,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2874.78,796.48,4619.58,730.54,665.8,1486.63,2566.71,3236.0,2697.18
126,2024-01-04T13:50:42.217Z,146133.38987109627,150363.20494007898,1.73,5.9,4.1,1.73,1.72,1.71,5.8,5.7,5.6,4.0,3.95,3.9,113.5,2719.73,1905.06,420.71,295.89,255.77,589.22,692.78,2796.44,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2897.15,790.15,4781.57,681.03,691.34,1486.63,2566.71,3208.79,2723.76
125,2024-01-04T13:52:22.944Z,146843.91086895508,149849.82764405222,1.73,5.8,4.1,1.72,1.71,,5.8,5.7,5.6,4.0,3.95,3.9,2638.16,1920.87,,352.81,295.89,255.77,586.89,692.78,2824.52,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2793.05,915.78,4831.58,661.5,707.84,1486.63,2459.76,3217.95,2743.07
124,2024-01-04T13:52:22.944Z,146843.91086895508,149858.8392072461,1.73,5.8,4.1,1.72,1.71,,5.8,5.7,5.6,4.0,3.95,3.9,2638.16,1933.09,,352.81,295.89,255.77,586.89,692.78,2824.52,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2793.05,917.09,4831.58,661.5,707.84,1486.63,2459.76,3217.95,2743.07
123,2024-01-04T13:53:34.562Z,146926.24811768913,150145.49903081494,1.73,5.9,4.0,1.72,1.71,,5.8,5.7,5.6,4.0,3.95,3.9,2615.18,2086.18,,352.81,295.89,255.77,559.61,692.78,2869.75,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2903.91,852.82,4831.58,653.59,696.27,1486.63,2459.76,3208.48,2752.31
122,2024-01-04T13:55:23.646Z,147252.73851635115,152441.61287011582,1.73,5.8,4.0,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,2380.65,2105.15,2307.66,308.77,295.89,255.77,593.67,697.53,2836.01,1.74,1.75,1.76,5.9,6.0,6.2,4.1,4.2,4.3,2757.11,1075.73,4718.29,620.34,729.75,1489.66,2397.46,3173.19,2786.79
121,2024-01-04T13:57:52.189Z,147953.57126767983,146972.48175970043,1.73,5.8,4.0,1.72,1.71,1.7,5.7,5.6,5.5,4.0,3.95,3.9,2644.96,2811.45,2605.14,189.14,344.38,864.41,218.22,1234.34,2489.81,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1494.24,1092.97,4348.17,223.27,591.4,606.86,2098.89,3465.33,2233.71
120,2024-01-04T13:58:12.316Z,149979.85861340648,150761.19550122222,1.72,5.8,4.0,1.72,1.71,1.7,5.7,5.6,5.5,4.0,3.95,3.9,1644.95,2766.88,2605.14,189.14,527.37,749.64,359.48,1242.92,2611.24,1.73,1.74,1.75,5.8,5.9,6.0,4.1,4.2,4.3,594.57,1131.44,825.17,210.13,512.83,764.19,2095.97,3029.79,2637.58
119,2024-01-04T13:58:12.316Z,149850.44291005554,150394.45383560436,1.72,5.8,4.0,1.72,1.71,1.7,5.7,5.6,5.5,4.0,3.95,3.9,1643.53,2764.49,2602.89,188.98,343.39,863.67,102.24,1502.03,2507.19,1.74,1.75,1.76,5.8,5.9,6.0,4.1,4.2,4.3,1492.95,824.46,4747.28,209.95,512.39,763.53,2094.16,3027.17,2635.3
118,2024-01-04T13:58:22.526Z,149861.3392254042,150960.42174789577,1.72,5.8,4.0,1.72,1.71,1.7,5.7,5.6,5.5,4.0,3.95,3.9,1643.53,2746.01,2602.89,188.98,562.68,690.62,709.39,931.57,2604.29,1.73,1.74,1.75,5.8,5.9,6.0,4.1,4.2,4.3,709.85,1010.75,1534.8,204.5,613.23,751.97,2094.16,3027.17,2662.66
117,2024-01-04T14:02:11.584Z,152579.16110735075,154923.60455018483,1.73,5.8,4.0,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,1084.93,1740.98,2281.98,1670.65,289.75,462.2,422.71,1162.08,2395.74,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,567.38,2454.61,7447.0,467.4,624.11,1513.81,1935.43,3985.02,2909.93
116,2024-01-04T14:01:16.973Z,152195.87020336906,155277.41258558605,1.73,5.8,4.0,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,1084.93,1742.42,2576.46,1566.65,319.58,497.06,422.71,1211.5,2513.88,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,680.22,2448.43,7447.0,578.58,624.11,1506.0,1935.43,3916.85,2767.74
115,2024-01-04T14:01:32.389Z,152195.98718068886,154794.67842413145,1.73,5.9,4.0,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,1084.93,1742.42,2576.26,1566.65,299.18,497.06,422.71,1211.5,2513.79,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,680.22,2448.43,7447.0,578.52,624.11,1506.0,1935.43,3916.85,2767.74
114,2024-01-04T14:02:47.838Z,153273.05448048766,155686.88364809976,1.73,5.8,4.0,1.72,1.71,1.7,5.8,5.7,5.6,4.0,3.95,3.9,1158.63,1740.98,2281.98,1670.65,332.37,564.76,422.71,1307.49,2248.47,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,899.37,2466.86,7306.51,467.4,624.11,1534.25,1966.34,3985.02,2916.72
113,2024-01-04T14:04:49.413Z,153992.25749405095,155924.51248416642,1.73,5.9,4.0,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1033.04,2065.58,4940.57,1669.72,735.57,,422.43,1242.54,2210.75,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,751.08,2153.28,2606.05,430.85,717.35,1747.24,1866.82,4757.04,2540.8
112,2024-01-04T14:05:59.007Z,154215.77933878425,159470.68152917142,1.73,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1033.19,2317.06,4173.68,1669.72,704.2,,422.43,1237.47,2204.29,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,739.5,2153.28,2931.96,423.18,624.85,1892.11,1879.25,4654.58,2348.2
111,2024-01-04T14:05:31.063Z,154030.75794021328,159680.38452555574,1.73,5.9,4.0,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1033.04,2317.06,4173.68,1669.72,731.99,,422.43,1237.47,2204.29,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,739.5,2153.28,2931.96,423.18,624.85,1892.11,1971.7,4654.65,2348.14
110,2024-01-04T14:08:45.057Z,154665.98473506505,160272.27136147043,1.73,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1001.32,2317.06,4033.61,1720.02,610.17,,422.43,1030.34,2402.41,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,277.56,2470.14,2972.24,418.69,624.85,1889.05,1861.78,4737.1,2223.59
109,2024-01-04T14:10:01.622Z,154705.9494874762,159530.88823156213,1.72,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1158.88,2317.06,4033.61,1720.02,583.71,,363.91,992.83,2440.4,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,191.92,2335.61,2972.24,418.69,585.84,1889.05,1927.73,4672.57,2286.62
108,2024-01-04T14:10:42.476Z,154757.01500938786,160832.5650996099,1.72,5.8,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1158.77,2317.06,4033.61,1696.21,780.48,,363.91,1271.79,2157.86,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,828.86,2335.61,2972.24,418.69,682.64,1889.05,1926.08,4639.74,2318.68
107,2024-01-04T14:09:41.033Z,154694.85394479588,159540.7131439182,1.72,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1159.1,2317.06,4033.61,1720.02,585.36,,363.91,995.17,2438.03,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,197.26,2335.61,2972.24,418.69,585.84,1889.05,1927.82,4672.49,2286.7
106,2024-01-04T14:10:42.476Z,154757.01500938786,160832.5650996099,1.72,5.8,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,1158.77,2317.06,4033.61,1696.21,780.48,,363.91,1271.79,2157.86,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,828.86,2335.61,2972.24,418.69,682.64,1889.05,1926.08,4639.74,2318.68
105,2024-01-04T14:12:23.898Z,154833.85486731064,157766.1433408608,1.72,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,973.33,2317.06,4032.81,1693.09,820.26,,363.91,1280.76,2185.66,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,957.61,2335.61,2972.24,418.46,682.64,1889.05,1482.93,4163.33,1700.7
104,2024-01-04T14:12:23.898Z,154833.85486731064,157766.1433408608,1.72,5.9,4.1,1.72,1.71,1.7,5.8,5.6,,4.0,3.95,3.9,973.33,2317.06,4032.81,1693.09,820.26,,363.91,1280.76,2185.66,1.73,1.74,1.75,5.9,6.0,6.2,4.1,4.2,4.3,957.61,2335.61,2972.24,418.46,682.64,1889.05,1482.93,4163.33,1700.7
