minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
227,2023-04-28T15:11:22.038Z,52001.73819142091,165325.72975119617,2.78,2.76,587.89,2.78,383.83,2.74,519.42,2.8,540.49,2.72,915.26,2.82,1087.3,2.82,2.8,141.06,2.84,240.16,2.78,828.27,2.86,1251.44,2.76,1640.97,,,3.5,3.5,3548.17,3.55,1259.24,3.45,3434.76,3.6,4618.57,3.4,1268.53,3.65,2402.58
226,2023-04-28T15:11:22.038Z,52001.73819142091,165119.18941329396,2.78,2.76,587.89,2.78,383.83,2.74,519.42,2.8,540.49,2.72,915.26,2.82,941.32,2.82,2.8,141.06,2.84,240.16,2.78,828.27,2.86,1179.47,2.76,1491.82,,,3.5,3.5,3548.17,3.55,1259.24,3.45,3375.1,3.6,4618.57,3.4,1329.07,3.65,2402.58
225,2023-04-28T15:13:49.827Z,52042.38439849241,165532.02720983492,2.76,2.76,582.63,2.78,416.83,2.74,464.56,2.8,565.66,2.72,940.88,2.82,941.32,2.8,2.8,167.44,2.84,189.77,2.78,860.06,2.86,1321.2,2.76,1490.8,,,3.5,3.5,3531.18,3.55,1259.78,3.45,3385.29,3.6,4649.24,3.4,1336.78,3.65,2379.29
224,2023-04-28T15:13:49.827Z,52042.38439849241,162408.15659418076,2.76,2.76,582.63,2.78,416.83,2.74,464.56,2.8,403.83,2.72,940.88,2.82,941.32,2.8,2.8,167.44,2.84,189.77,2.78,697.06,2.86,1321.2,2.76,1068.86,,,3.5,3.5,3531.18,3.55,1259.78,3.45,3385.29,3.6,4649.24,3.4,1336.78,3.65,2379.29
223,2023-04-28T15:14:54.902Z,52047.81868416504,165476.70419325947,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.88,2.82,1087.33,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1321.2,2.76,1639.99,,,3.55,3.5,3501.35,3.55,1299.06,3.45,3484.29,3.6,4556.57,3.4,1317.52,3.65,2370.08
222,2023-04-28T15:14:54.902Z,52047.81868416504,165270.46395453348,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.88,2.82,941.33,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1321.2,2.76,1490.82,,,3.55,3.5,3501.35,3.55,1299.19,3.45,3484.29,3.6,4556.57,3.4,1317.52,3.65,2370.08
221,2023-04-28T15:17:17.314Z,52058.8623586652,165473.61183777143,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.88,2.82,1087.27,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1321.2,2.76,1639.93,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3484.29,3.6,4556.57,3.4,1317.52,3.65,2370.08
220,2023-04-28T15:17:17.314Z,52058.8623586652,165473.61183777143,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.88,2.82,1087.27,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1321.2,2.76,1639.93,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3484.29,3.6,4556.57,3.4,1317.52,3.65,2370.08
219,2023-04-28T15:17:17.314Z,52058.8623586652,165411.31095829088,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,724.62,2.72,713.86,2.82,868.19,2.8,2.8,179.44,2.84,201.15,2.78,996.07,2.86,745.44,2.76,844.91,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3424.63,3.6,4556.57,3.4,1226.11,3.65,2370.08
218,2023-04-28T15:17:17.314Z,52058.8623586652,163415.0786540639,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.77,2.82,795.23,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1320.92,2.76,770.36,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3112.86,3.6,4556.57,3.4,946.15,3.65,2007.74
217,2023-04-28T15:17:17.314Z,52058.8623586652,163414.51576368697,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.77,2.82,795.23,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1320.92,2.76,770.36,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3112.86,3.6,4556.57,3.4,946.15,3.65,2007.74
216,2023-04-28T15:17:17.314Z,52058.8623586652,163414.51576368697,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.77,2.82,795.23,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1320.92,2.76,770.36,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3112.86,3.6,4556.57,3.4,946.15,3.65,2007.74
215,2023-04-28T15:17:17.314Z,52058.8623586652,163393.87634458486,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.77,2.82,941.14,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1320.92,2.76,919.44,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3112.86,3.6,4556.57,3.4,946.15,3.65,2007.74
214,2023-04-28T15:17:17.314Z,52058.8623586652,163393.87634458486,2.76,2.76,582.63,2.78,404.83,2.74,476.27,2.8,577.66,2.72,940.77,2.82,941.14,2.8,2.8,179.44,2.84,201.15,2.78,848.06,2.86,1320.92,2.76,919.44,,,3.55,3.5,3501.35,3.55,1293.67,3.45,3112.86,3.6,4556.57,3.4,946.15,3.65,2007.74
213,2023-04-28T15:25:38.493Z,52178.6318449622,163061.95190680222,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,941.14,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,919.44,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
212,2023-04-28T15:25:38.493Z,52178.6318449622,163062.05589961514,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,795.23,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,770.36,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
211,2023-04-28T15:25:38.493Z,52178.6318449622,163062.05589961514,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,795.23,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,770.36,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
210,2023-04-28T15:25:38.493Z,52178.6318449622,162624.1225593791,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,795.23,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,770.36,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
209,2023-04-28T15:25:38.493Z,52178.6318449622,162381.45193786483,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,722.28,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,397.66,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
208,2023-04-28T15:25:38.493Z,52178.6318449622,163114.9755059121,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.48,2.82,941.12,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1328.05,2.76,919.42,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4560.11,3.4,1005.54,3.65,2004.25
207,2023-04-28T15:25:38.493Z,52178.6318449622,162840.19814469968,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,579.39,2.72,903.32,2.82,795.22,2.84,2.8,182.86,2.84,129.31,2.78,846.95,2.86,1328.05,2.76,770.33,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4559.45,3.4,1005.55,3.65,2005.55
206,2023-04-28T15:25:38.493Z,52178.6318449622,162840.07837178418,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,579.39,2.72,903.32,2.82,941.11,2.84,2.8,182.86,2.84,129.31,2.78,846.95,2.86,1328.05,2.76,919.39,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4559.45,3.4,1005.55,3.65,2005.55
205,2023-04-28T15:25:38.493Z,52178.6318449622,162850.1368942172,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,581.08,2.72,903.32,2.82,795.22,2.84,2.8,182.86,2.84,129.31,2.78,848.65,2.86,1256.12,2.76,770.33,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3017.91,3.6,4560.11,3.4,1066.05,3.65,2004.25
204,2023-04-28T15:35:18.017Z,52586.93761233648,162421.1911410335,2.78,2.76,595.15,2.78,340.53,2.74,169.0,2.8,566.1,2.72,941.52,2.82,795.22,2.84,2.8,170.86,2.84,165.9,2.78,781.89,2.86,1340.13,2.76,770.33,2.88,1130.51,3.55,3.5,3466.65,3.55,1169.44,3.45,3107.66,3.6,4550.11,3.4,922.86,3.65,2024.22
203,2023-04-28T15:25:38.493Z,52178.6318449622,162837.49121576073,2.78,2.76,582.63,2.78,404.28,2.74,169.0,2.8,578.1,2.72,903.32,2.82,941.11,2.84,2.8,182.86,2.84,129.31,2.78,845.65,2.86,1328.05,2.76,919.39,2.88,1130.51,3.5,3.5,3466.65,3.55,1308.4,3.45,3077.54,3.6,4559.45,3.4,1005.55,3.65,2005.55
202,2023-04-28T15:36:20.221Z,52669.23051890263,160671.24489136628,2.78,2.76,599.26,2.78,340.53,2.74,160.65,2.8,531.25,2.72,979.56,2.82,941.02,2.82,2.8,134.69,2.84,202.33,2.78,783.2,2.86,1268.21,2.76,919.35,2.88,1130.51,3.55,3.5,3466.65,3.55,1171.21,3.45,3078.02,3.6,4518.8,3.4,952.94,3.65,2055.11
201,2023-04-28T15:37:20.225Z,52918.14889155452,163152.69680535852,2.78,2.76,595.15,2.78,447.88,2.74,508.25,2.8,542.65,2.72,978.28,2.82,873.13,2.82,2.8,146.11,2.84,201.23,2.78,890.54,2.86,1336.08,2.76,919.26,2.88,1453.39,3.55,3.5,3466.65,3.55,1060.62,3.45,3136.5,3.6,4530.87,3.4,980.97,3.65,2161.75
200,2023-04-28T15:36:23.041Z,52887.18265155451,161404.709987444,2.78,2.76,599.26,2.78,340.53,2.74,488.52,2.8,485.77,2.72,1020.3,2.82,795.17,2.82,2.78,972.41,2.84,241.34,2.76,770.33,2.86,1258.11,,,2.88,1442.45,3.55,3.5,3466.65,3.55,1062.23,3.45,3167.19,3.6,4560.65,3.4,834.2,3.65,2013.83
199,2023-04-28T15:37:20.225Z,52918.14889155452,163152.69680535852,2.78,2.76,595.15,2.78,447.88,2.74,508.25,2.8,542.65,2.72,978.28,2.82,873.13,2.82,2.8,146.11,2.84,201.23,2.78,890.54,2.86,1336.08,2.76,919.26,2.88,1453.39,3.55,3.5,3466.65,3.55,1060.62,3.45,3136.5,3.6,4530.87,3.4,980.97,3.65,2161.75
198,2023-04-28T15:41:01.049Z,52964.48952317742,161488.87737532763,2.78,2.76,595.16,2.78,314.66,2.74,505.92,2.8,481.65,2.72,1018.07,2.82,941.25,2.82,2.78,942.44,2.84,239.23,2.76,1143.98,2.86,1257.27,,,2.88,1453.1,3.55,3.5,3463.19,3.55,1064.01,3.45,3146.11,3.6,4559.87,3.4,862.29,3.65,2132.39
197,2023-04-28T15:41:01.049Z,52964.48952317742,161390.84718806145,2.78,2.76,599.26,2.78,314.66,2.74,497.56,2.8,546.78,2.72,978.39,2.82,795.3,2.82,2.8,150.21,2.84,201.23,2.78,757.32,2.86,1335.27,2.76,994.85,2.88,1453.1,3.55,3.5,3463.19,3.55,1065.62,3.45,3136.54,3.6,4530.09,3.4,872.0,3.65,2161.76
196,2023-04-28T15:41:01.049Z,52964.48952317742,161390.84718806145,2.78,2.76,599.26,2.78,314.66,2.74,497.56,2.8,546.78,2.72,978.39,2.82,795.3,2.82,2.8,150.21,2.84,201.23,2.78,757.32,2.86,1335.27,2.76,994.85,2.88,1453.1,3.55,3.5,3463.19,3.55,1065.62,3.45,3136.54,3.6,4530.09,3.4,872.0,3.65,2161.76
195,2023-04-28T15:43:19.434Z,53853.65178566697,161875.61155167207,2.78,2.76,700.26,2.8,503.96,2.74,507.95,2.82,795.27,2.72,903.29,2.84,1434.59,2.82,2.78,527.18,2.84,201.23,2.76,1018.09,2.86,1451.67,,,2.88,1453.1,3.5,3.5,3454.36,3.55,1071.07,3.45,2900.55,3.6,4482.96,3.4,881.16,3.65,2288.49
194,2023-04-28T15:44:10.509Z,54479.52820966696,161536.91806965656,2.76,2.78,120.7,2.8,251.96,2.76,1043.82,2.82,302.17,2.74,785.5,2.84,1918.14,2.78,2.78,331.37,2.82,132.78,2.76,516.57,2.84,319.39,2.74,2607.43,2.86,1791.31,3.5,3.5,3438.81,3.55,1094.62,3.45,2873.89,3.6,4346.98,3.4,926.12,3.65,2460.15
193,2023-04-28T15:45:39.531Z,55740.01453610994,161146.7674740826,2.82,2.78,160.45,2.8,225.59,2.76,1249.85,2.82,273.86,2.74,652.03,2.84,1722.35,2.8,2.78,224.01,2.8,203.08,2.76,585.95,2.84,821.34,2.74,2647.82,,,3.55,3.5,3567.24,3.55,1084.75,3.45,2734.39,3.6,4425.12,3.4,935.42,3.65,2416.06
192,2023-04-28T15:47:09.424Z,55912.42071912375,161161.3785042,2.82,2.78,568.01,2.82,353.44,2.76,867.96,2.84,1561.57,2.74,724.08,,,2.78,2.76,609.44,2.8,217.11,2.74,2732.57,2.82,168.63,2.72,570.04,,,3.55,3.5,3517.58,3.55,1124.17,3.45,2735.39,3.6,4620.21,3.4,967.04,3.65,2104.06
191,2023-04-28T15:46:49.903Z,55893.43220712376,161346.9537844164,2.82,2.78,160.45,2.8,268.17,2.76,1315.8,2.82,203.86,2.74,652.03,2.84,1688.19,2.78,2.78,143.22,2.8,268.1,2.76,720.08,2.84,721.34,2.74,2500.69,,,3.55,3.5,3618.14,3.55,1124.17,3.45,2734.39,3.6,4408.21,3.4,877.36,3.65,2432.42
190,2023-04-28T15:47:47.881Z,55916.97431912376,160585.55383363305,2.82,2.78,568.01,2.82,353.44,2.76,867.96,2.84,1416.66,2.74,724.08,,,2.76,2.76,632.64,2.8,217.11,2.74,2507.28,2.82,168.63,2.72,722.35,,,3.55,3.5,3517.58,3.55,1124.17,3.45,2735.39,3.6,4638.0,3.4,967.04,3.65,2067.0
189,2023-04-28T15:49:08.999Z,55945.505894653405,160782.2382902109,2.8,2.78,170.45,2.8,110.04,2.76,1249.85,2.82,295.93,2.74,724.08,2.84,1239.52,2.78,2.76,619.17,2.8,203.08,2.74,2507.27,2.82,168.63,,,2.84,632.5,3.55,3.5,3508.54,3.55,1164.17,3.45,2797.23,3.6,4371.23,3.4,967.04,3.65,2128.35
188,2023-04-28T15:49:08.999Z,55945.505894653405,160782.2382902109,2.8,2.78,170.45,2.8,110.04,2.76,1249.85,2.82,295.93,2.74,724.08,2.84,1239.52,2.78,2.76,619.17,2.8,203.08,2.74,2507.27,2.82,168.63,,,2.84,632.5,3.55,3.5,3508.54,3.55,1164.17,3.45,2797.23,3.6,4371.23,3.4,967.04,3.65,2128.35
187,2023-04-28T15:52:13.030Z,56611.47627447197,159382.66240437774,2.8,2.78,891.58,2.84,321.71,2.76,2627.0,,,2.74,1155.64,,,2.76,2.76,211.41,2.78,295.93,2.74,118.72,2.8,670.15,2.72,307.52,2.82,820.3,3.55,3.5,3539.3,3.55,1120.55,3.45,2908.33,3.6,4477.1,3.4,755.75,3.65,1996.52
186,2023-04-28T15:50:40.296Z,55952.748484856165,161068.78425518083,2.8,2.78,170.45,2.8,110.04,2.76,1249.85,2.82,295.93,2.74,724.08,2.84,1239.52,2.78,2.76,619.17,2.8,203.08,2.74,2507.27,2.82,168.63,,,2.84,632.5,3.55,3.5,3508.54,3.55,1160.55,3.45,2797.23,3.6,4371.23,3.4,967.04,3.65,2128.35
185,2023-04-28T15:52:47.075Z,56705.74717847198,160535.95473116837,2.8,2.78,215.5,2.84,758.97,2.76,2118.01,2.86,1067.8,2.74,564.21,,,2.76,2.76,207.89,2.8,622.01,2.74,1151.14,2.82,238.72,2.72,478.41,2.84,673.66,3.55,3.5,3461.51,3.55,1095.6,3.45,2812.97,3.6,4398.99,3.4,1031.54,3.65,2010.44
184,2023-04-28T15:52:47.075Z,56705.74717847198,161051.70675151903,2.8,2.78,215.5,2.84,758.97,2.76,2208.01,2.86,1283.52,2.74,659.09,,,2.76,2.76,207.89,2.8,622.01,2.74,1151.14,2.82,316.72,2.72,705.23,2.84,687.75,3.55,3.5,3461.51,3.55,1095.6,3.45,2812.97,3.6,4500.99,3.4,1031.54,3.65,2010.44
183,2023-04-28T15:52:47.075Z,56705.74717847198,161051.70675151903,2.8,2.78,215.5,2.84,758.97,2.76,2208.01,2.86,1283.52,2.74,659.09,,,2.76,2.76,207.89,2.8,622.01,2.74,1151.14,2.82,316.72,2.72,705.23,2.84,687.75,3.55,3.5,3461.51,3.55,1095.6,3.45,2812.97,3.6,4500.99,3.4,1031.54,3.65,2010.44
182,2023-04-28T15:56:17.535Z,56855.43558202267,161877.4758944158,2.8,2.78,119.67,2.82,142.88,2.76,1430.23,2.84,1110.13,2.74,1173.79,2.86,1337.07,2.8,2.76,207.89,2.8,224.58,2.74,1587.82,2.82,538.45,2.72,1553.28,2.84,435.95,3.5,3.5,3459.46,3.55,1086.78,3.45,2850.95,3.6,4431.02,3.4,1155.84,3.65,2069.56
181,2023-04-28T15:57:36.786Z,57415.33436440299,162455.54343133315,2.82,2.78,153.82,2.82,217.22,2.76,1463.25,2.84,1140.86,2.74,1211.59,2.86,1366.93,2.76,2.76,206.98,2.8,224.58,2.74,1667.22,2.82,538.45,2.72,1010.48,2.84,545.29,3.55,3.5,3564.89,3.55,767.34,3.45,2959.52,3.6,4501.79,3.4,1155.55,3.65,2028.64
180,2023-04-28T15:58:48.014Z,57434.3735348034,162437.5527484119,2.82,2.78,153.82,2.82,217.22,2.76,1453.59,2.84,1140.86,2.74,1211.59,2.86,1366.93,2.8,2.76,206.98,2.8,215.06,2.74,1667.22,2.82,538.45,2.72,1010.48,2.84,545.29,3.55,3.5,3506.13,3.55,767.34,3.45,2956.51,3.6,4501.79,3.4,1211.25,3.65,2028.64
179,2023-04-28T15:58:48.014Z,57484.8253738185,162580.24209552046,2.82,2.78,153.95,2.82,217.41,2.76,1454.87,2.84,1141.86,2.74,1212.65,2.86,1368.13,2.8,2.76,207.16,2.8,215.25,2.74,1668.69,2.82,538.92,2.72,1011.37,2.84,545.77,3.55,3.5,3509.21,3.55,768.01,3.45,2959.11,3.6,4505.74,3.4,1212.32,3.65,2030.42
178,2023-04-28T16:00:36.069Z,57534.26572495745,162758.86999819975,2.78,2.78,148.91,2.82,217.27,2.76,1569.73,2.84,1141.74,2.74,1185.25,2.86,1367.94,2.8,2.76,207.02,2.8,329.08,2.74,1668.5,2.82,538.85,2.72,978.82,2.84,540.79,3.55,3.5,3502.4,3.55,743.1,3.45,2959.82,3.6,4499.38,3.4,1232.21,3.65,2033.04
177,2023-04-28T16:01:26.023Z,57535.46209495744,162760.74608661947,2.82,2.78,151.19,2.82,216.08,2.76,1569.73,2.84,1141.74,2.74,1185.25,2.86,1367.94,2.8,2.76,207.02,2.8,329.08,2.74,1667.27,2.82,538.85,2.72,980.06,2.84,543.02,3.55,3.5,3502.4,3.55,743.1,3.45,2958.84,3.6,4501.14,3.4,1232.22,3.65,2031.3
176,2023-04-28T16:01:49.444Z,57537.26663587385,162758.6246310356,2.82,2.78,151.19,2.82,216.08,2.76,1569.73,2.84,1141.74,2.74,1185.25,2.86,1367.07,2.76,2.76,206.12,2.8,329.08,2.74,1667.27,2.82,538.85,2.72,980.06,2.84,543.02,3.55,3.5,3502.4,3.55,743.1,3.45,2958.84,3.6,4501.14,3.4,1232.22,3.65,2030.62
175,2023-04-28T16:01:49.444Z,57537.26663587385,156768.83823333078,2.82,2.78,151.19,2.82,192.88,2.76,1439.83,2.84,1150.76,2.74,777.8,,,2.76,2.76,342.84,2.8,329.08,2.74,1504.84,2.82,246.93,2.72,621.25,2.84,470.56,3.55,3.5,3551.63,3.55,743.1,3.45,2889.59,3.6,4501.14,3.4,1081.16,3.65,2143.2
174,2023-04-28T16:02:56.143Z,57544.16933787386,161414.1308554819,2.78,2.78,129.67,2.84,1324.11,2.76,1351.7,2.86,1673.4,2.74,1126.2,,,2.8,2.76,206.12,2.8,328.95,2.74,1519.24,2.82,538.89,2.72,1129.18,2.84,521.97,3.5,3.5,3501.04,3.55,743.1,3.45,2841.36,3.6,4484.52,3.4,1324.23,3.65,2047.01
173,2023-04-28T16:04:33.191Z,57557.83769955907,161416.90087385048,2.78,2.78,148.78,2.82,189.19,2.76,1501.95,2.84,1205.45,2.74,1185.45,2.86,1794.66,2.8,2.76,206.12,2.8,328.95,2.74,1639.48,2.82,538.89,2.72,1123.06,2.84,540.68,3.5,3.5,3494.2,3.55,743.1,3.45,2936.86,3.6,4499.28,3.4,1285.55,3.65,2088.85
172,2023-04-28T16:05:46.940Z,58000.83641955907,161750.83836027246,2.78,2.78,148.78,2.82,189.19,2.76,1501.95,2.84,1205.45,2.74,824.38,2.86,1786.87,2.8,2.76,206.12,2.8,328.95,2.74,1325.76,2.82,538.89,2.72,1342.86,2.84,395.73,3.55,3.5,3553.01,3.55,521.82,3.45,2936.86,3.6,4499.28,3.4,1225.01,3.65,2032.46
170,2023-04-28T16:05:46.940Z,58000.83641955907,165351.16305623204,2.78,2.78,148.78,2.82,189.19,2.76,1501.95,2.84,1205.44,2.74,898.75,2.86,2094.76,2.8,2.76,194.12,2.8,328.95,2.74,1325.76,2.82,548.89,2.72,1678.77,2.84,540.68,3.55,3.5,3494.2,3.55,521.82,3.45,2936.86,3.6,4499.28,3.4,1285.54,3.65,2079.77
169,2023-04-28T16:05:46.940Z,58000.83641955907,162031.7642005737,2.78,2.78,148.78,2.82,189.19,2.76,1501.95,2.84,1205.44,2.74,898.75,2.86,1775.29,2.8,2.76,194.12,2.8,328.95,2.74,1325.76,2.82,548.89,2.72,1342.86,2.84,540.68,3.55,3.5,3494.2,3.55,521.82,3.45,2936.86,3.6,4499.28,3.4,1285.54,3.65,2079.77
168,2023-04-28T16:05:46.940Z,58000.83641955907,165351.16305623204,2.78,2.78,148.78,2.82,189.19,2.76,1501.95,2.84,1205.44,2.74,898.75,2.86,2094.76,2.8,2.76,194.12,2.8,328.95,2.74,1325.76,2.82,548.89,2.72,1678.77,2.84,540.68,3.55,3.5,3494.2,3.55,521.82,3.45,2936.86,3.6,4499.28,3.4,1285.54,3.65,2079.77
167,2023-04-28T16:11:15.203Z,58492.82382600742,162203.05447483168,2.78,2.76,1324.4,2.78,153.5,2.74,313.57,2.8,760.26,2.72,895.75,2.82,1064.17,2.8,2.78,1477.92,2.8,153.94,2.76,228.3,2.84,348.8,2.74,1489.33,,,3.5,3.5,3538.95,3.55,427.72,3.45,2822.36,3.6,4776.57,3.4,893.02,3.65,2324.31
166,2023-04-28T16:11:15.203Z,58492.82382600742,161890.11682542536,2.78,2.76,1324.4,2.78,153.5,2.74,388.67,2.8,760.26,2.72,857.35,2.82,699.32,2.8,2.78,1477.92,2.8,153.94,2.76,221.21,2.84,638.63,2.74,1128.17,,,3.5,3.5,3538.95,3.55,427.72,3.45,2822.36,3.6,4776.57,3.4,1098.42,3.65,2324.31
165,2023-04-28T16:11:15.203Z,58492.82382600742,161924.84227076863,2.78,2.76,1324.4,2.78,153.5,2.74,388.67,2.8,760.26,2.72,857.35,2.82,699.32,2.8,2.78,1477.92,2.8,153.94,2.76,221.21,2.84,638.63,2.74,1278.38,,,3.5,3.5,3538.95,3.55,427.72,3.45,2822.36,3.6,4776.57,3.4,1098.44,3.65,2324.31
164,2023-04-28T16:13:50.618Z,58632.93169574427,162411.3310369047,2.78,2.76,1224.53,2.78,168.21,2.74,173.04,2.8,100.28,2.72,587.05,2.82,1140.13,2.8,2.78,490.99,2.82,149.41,2.76,1208.58,2.84,179.45,2.74,1412.31,,,3.55,3.5,3597.75,3.55,425.44,3.45,2789.16,3.6,4633.64,3.4,890.38,3.65,2414.83
163,2023-04-28T16:13:50.618Z,58632.93169574427,162330.46080327287,2.78,2.76,1224.53,2.78,168.21,2.74,173.04,2.8,100.28,2.72,587.05,2.82,1140.13,2.8,2.78,490.99,2.82,149.41,2.76,1208.58,2.84,179.45,2.74,1412.31,,,3.55,3.5,3597.75,3.55,425.44,3.45,2789.16,3.6,4633.64,3.4,890.38,3.65,2414.83
162,2023-04-28T16:13:50.618Z,58632.93169574427,162330.46080327287,2.78,2.76,1224.53,2.78,168.21,2.74,173.04,2.8,100.28,2.72,587.05,2.82,1140.13,2.8,2.78,490.99,2.82,149.41,2.76,1208.58,2.84,179.45,2.74,1412.31,,,3.55,3.5,3597.75,3.55,425.44,3.45,2789.16,3.6,4633.64,3.4,890.38,3.65,2414.83
161,2023-04-28T16:17:00.540Z,58701.29963374428,158010.61076471064,2.78,2.76,1207.19,2.8,116.95,2.74,174.76,2.82,1079.6,2.72,553.74,,,2.8,2.78,264.25,2.82,133.37,2.76,1205.03,2.84,144.04,2.74,1337.11,,,3.55,3.5,3531.41,3.55,408.63,3.45,2845.87,3.6,4575.8,3.4,808.42,3.65,2304.74
160,2023-04-28T16:18:21.109Z,58705.43010957712,158137.32313368085,2.78,2.76,1207.19,2.8,418.46,2.74,182.74,2.82,795.69,2.72,561.72,,,2.78,2.78,287.0,2.82,133.37,2.76,1274.23,2.84,144.04,2.74,1337.11,,,3.55,3.5,3531.41,3.55,408.63,3.45,2859.84,3.6,4593.76,3.4,918.92,3.65,2304.74
159,2023-04-28T16:18:21.109Z,58705.43010957712,158137.3231336808,2.78,2.76,1207.19,2.8,418.46,2.74,182.74,2.82,795.69,2.72,561.72,,,2.78,2.78,287.0,2.82,133.37,2.76,1274.23,2.84,144.04,2.74,1337.11,,,3.55,3.5,3531.41,3.55,408.63,3.45,2859.84,3.6,4593.76,3.4,918.92,3.65,2304.74
158,2023-04-28T16:20:04.251Z,58808.62619157306,158749.54945662364,2.78,2.76,1149.23,2.8,449.0,2.74,240.98,2.82,876.69,2.72,403.09,,,2.8,2.78,317.53,2.82,154.97,2.76,1358.04,2.84,144.04,,,2.86,1745.98,3.55,3.5,3510.52,3.55,408.63,3.45,2895.86,3.6,4620.51,3.4,900.78,3.65,2424.51
