minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
37,2023-05-07T12:21:50.114Z,58819.01869578232,109627.50927174155,2.68,2.66,1201.17,2.7,1099.38,2.64,1850.02,2.72,1983.29,2.62,1500.64,,,3.1,3.1,1055.31,3.15,1416.04,3.05,2621.85,3.2,1152.52,3.0,5904.08,3.25,3688.79,3.3,3.25,997.41,3.3,3179.59,3.2,3041.48,3.35,2413.0,3.15,859.33,3.4,677.2
36,2023-05-07T12:21:50.114Z,58819.01869578232,108702.58544779044,2.68,2.66,1201.17,2.7,1080.38,2.64,1846.86,2.72,1936.14,2.62,1500.64,,,3.1,3.1,1066.58,3.15,1402.82,3.05,2636.3,3.2,1392.98,3.0,5906.3,3.25,3344.6,3.3,3.25,945.13,3.3,3179.59,3.2,3041.48,3.35,2423.44,3.15,868.75,3.4,516.92
35,2023-05-07T12:23:29.357Z,59195.4294415059,110612.3369804224,2.68,2.66,1461.88,2.7,997.12,2.64,1991.69,2.72,1891.68,2.62,1497.56,2.74,2212.36,3.15,3.1,821.99,3.15,1400.18,3.05,3002.23,3.2,1047.26,3.0,5875.27,3.25,4166.06,3.3,3.25,850.03,3.3,3123.57,3.2,3035.72,3.35,2271.2,3.15,835.14,3.4,938.24
34,2023-05-07T12:24:19.118Z,59239.9020355059,108842.41583835604,2.66,2.66,1781.31,2.7,945.73,2.64,1526.19,2.72,1114.4,2.62,1948.42,2.74,1594.26,3.1,3.1,1174.98,3.15,901.57,3.05,2865.97,3.2,1204.07,3.0,5799.4,3.25,3417.52,3.3,3.25,195.04,3.3,3126.0,3.2,2904.81,3.35,2667.53,3.15,1232.44,3.4,944.64
33,2023-05-07T12:25:18.702Z,59242.1568355059,103718.7012189266,2.68,2.66,1447.19,2.7,732.58,2.64,1596.3,2.72,509.99,2.62,970.11,2.74,1581.15,3.1,3.1,1413.49,3.15,573.52,3.05,2611.69,3.2,891.63,3.0,5623.95,3.25,2920.43,3.3,3.2,2604.17,3.3,3126.0,3.15,1484.52,3.35,2817.24,,,3.4,860.19
32,2023-05-07T12:27:28.684Z,62975.805785247474,110406.02872526475,2.68,2.68,2284.4,2.7,731.4,2.66,1624.21,2.72,699.48,2.64,780.44,2.74,3172.52,3.15,3.15,342.77,3.2,3550.21,3.1,1964.16,3.25,1479.26,3.05,3976.93,3.3,2137.21,3.2,3.2,2073.81,3.25,1188.45,3.15,1349.27,3.3,4376.15,3.1,1688.59,3.35,2115.57
31,2023-05-07T12:25:59.195Z,61470.41700120599,103373.59161696596,2.68,2.68,687.28,2.7,732.58,2.66,736.5,2.72,292.04,2.64,972.62,2.74,2923.73,3.15,3.1,1767.67,3.2,1893.02,3.05,4268.17,3.25,2303.42,3.0,3769.1,3.3,1731.67,3.25,3.2,2145.4,3.25,130.9,3.15,1680.98,3.3,3699.47,3.1,1215.32,3.35,2106.97
30,2023-05-07T12:28:32.387Z,63217.255111642335,119995.04049836002,2.68,2.68,2284.4,2.7,705.3,2.66,1861.01,2.72,747.94,2.64,769.08,2.74,3809.75,3.15,3.15,352.92,3.2,3535.97,3.1,1973.63,3.25,1549.47,3.05,4712.33,3.3,2149.96,3.25,3.2,2073.99,3.25,1338.94,3.15,1337.89,3.3,4393.11,3.1,1721.52,3.35,2207.83
29,2023-05-07T12:28:55.912Z,63241.96852322362,116408.66305100628,2.68,2.66,1555.87,2.7,780.46,2.64,377.21,2.72,1550.03,2.62,2349.26,2.74,2786.41,3.15,3.15,986.63,3.2,2134.5,3.1,2068.28,3.25,1945.47,3.05,5106.26,3.3,2968.85,3.2,3.2,2120.42,3.25,1496.49,3.15,1287.5,3.3,3337.77,3.1,1380.61,3.35,2894.63
28,2023-05-07T12:30:17.330Z,63277.27378740956,121109.91639750518,2.7,2.68,2771.53,2.7,729.07,2.66,2089.11,2.72,1051.4,2.64,916.24,2.74,3071.24,3.2,3.15,539.9,3.2,3350.79,3.1,2054.21,3.25,1656.3,3.05,5106.25,3.3,2691.45,3.2,3.2,1800.64,3.25,1853.76,3.15,1295.77,3.3,4633.49,3.1,1492.91,3.35,2363.86
27,2023-05-07T12:30:55.881Z,63865.21333740956,120654.6099059762,2.68,2.68,2715.16,2.7,733.24,2.66,2074.46,2.72,987.63,2.64,923.27,2.74,3053.74,3.2,3.15,550.05,3.2,3286.13,3.1,2284.68,3.25,1320.92,3.05,4879.39,3.3,3086.66,3.25,3.2,1802.57,3.25,1657.38,3.15,1047.84,3.3,4846.57,3.1,1673.25,3.35,2277.33
26,2023-05-07T12:33:38.896Z,68266.17818194166,133131.67610011477,2.68,2.68,2969.74,2.7,265.34,2.66,5085.7,2.72,631.52,2.64,1020.17,2.74,3673.22,3.15,3.1,2346.11,3.2,4282.02,3.05,8598.34,3.25,2616.57,3.0,2666.85,,,3.25,3.2,1585.05,3.25,3954.17,3.15,1906.45,3.3,5025.22,3.1,2174.24,3.35,2480.17
25,2023-05-07T12:34:39.188Z,68406.06148352113,134667.40150390734,2.7,2.68,2927.53,2.7,233.23,2.66,5012.58,2.72,644.31,2.64,1079.55,2.74,3927.98,3.15,3.1,2174.96,3.2,4294.54,3.05,9024.3,3.25,2962.67,3.0,2388.72,,,3.25,3.2,1694.7,3.25,3946.03,3.15,2208.04,3.3,4901.23,3.1,2112.94,3.35,2530.02
24,2023-05-07T12:34:57.602Z,68515.68985952112,134939.01026999304,2.7,2.68,2927.53,2.7,233.23,2.66,5012.58,2.72,666.7,2.64,1079.55,2.74,3998.84,3.15,3.1,2194.59,3.2,4391.42,3.05,9024.3,3.25,2962.67,3.0,2319.94,,,3.25,3.2,1737.19,3.25,3891.22,3.15,2208.04,3.3,4911.14,3.1,2169.08,3.35,2520.34
23,2023-05-07T12:34:04.466Z,68376.89564552112,134493.90185491415,2.68,2.68,2937.53,2.7,262.39,2.66,5012.58,2.72,651.28,2.64,1079.55,2.74,3887.4,3.15,3.1,2126.01,3.2,4341.68,3.05,8851.45,3.25,2962.67,3.0,2647.87,,,3.25,3.2,1685.33,3.25,3954.17,3.15,2221.55,3.3,4823.76,3.1,2171.27,3.35,2607.65
22,2023-05-07T12:34:57.602Z,68515.68985952112,134939.01026999304,2.7,2.68,2927.53,2.7,233.23,2.66,5012.58,2.72,666.7,2.64,1079.55,2.74,3998.84,3.15,3.1,2194.59,3.2,4391.42,3.05,9024.3,3.25,2962.67,3.0,2319.94,,,3.25,3.2,1737.19,3.25,3891.22,3.15,2208.04,3.3,4911.14,3.1,2169.08,3.35,2520.34
21,2023-05-07T12:38:19.432Z,69223.50123707906,132738.14877595595,2.7,2.68,2927.57,2.7,221.16,2.66,4949.25,2.72,683.02,2.64,992.74,2.74,3824.58,3.1,3.1,2322.05,3.2,4230.11,3.05,9028.03,3.25,2894.01,3.0,2593.03,,,3.25,3.2,1630.27,3.25,3822.35,3.15,2215.36,3.3,4045.58,3.1,2112.94,3.35,2426.03
20,2023-05-07T12:36:47.237Z,68867.24392318714,134004.19641174094,2.68,2.68,2927.57,2.7,233.23,2.66,5011.54,2.72,604.1,2.64,1079.55,2.74,4145.53,3.1,3.1,2244.62,3.2,4376.29,3.05,8877.71,3.25,2971.9,3.0,2664.9,,,3.25,3.2,1776.45,3.25,3698.31,3.15,2217.56,3.3,3962.97,3.1,2112.94,3.35,2469.38
19,2023-05-07T12:39:21.165Z,69578.64876356215,133921.689816573,2.7,2.68,2885.87,2.7,261.43,2.66,5050.25,2.72,591.94,2.64,998.03,2.74,4063.73,3.1,3.1,2343.33,3.2,4350.08,3.05,8858.56,3.25,3059.45,3.0,2700.39,,,3.2,3.2,1738.25,3.25,3688.57,3.15,2272.02,3.3,4033.42,3.1,2125.32,3.35,2415.05
18,2023-05-07T12:41:29.795Z,72070.26533631077,130015.76465825044,2.7,2.68,2813.73,2.7,415.12,2.66,5289.07,2.72,539.05,2.64,971.72,2.74,4278.77,3.1,3.1,2370.26,3.15,233.26,3.05,6135.25,3.2,4447.36,3.0,5180.33,3.25,2661.66,3.25,3.2,2065.52,3.25,2594.91,3.15,1858.14,3.3,3895.41,3.1,2079.04,3.35,2400.64
17,2023-05-07T12:40:39.850Z,69989.49182015793,132300.2035688378,2.68,2.68,2813.73,2.7,430.61,2.66,5282.07,2.72,539.21,2.64,947.11,2.74,4191.96,3.1,3.1,2435.4,3.15,233.26,3.05,8137.02,3.2,4394.9,3.0,3310.89,3.25,2650.55,3.25,3.2,2026.06,3.25,3499.38,3.15,1865.32,3.3,3938.42,3.1,2065.62,3.35,2372.43
15,2023-05-07T12:40:39.850Z,69989.49182015793,132160.5154858434,2.68,2.68,2813.73,2.7,416.61,2.66,5289.07,2.72,540.07,2.64,972.16,2.74,4191.12,3.1,3.1,2372.97,3.15,233.26,3.05,8103.48,3.2,4407.9,3.0,3338.63,3.25,2661.67,3.25,3.2,2026.06,3.25,3480.38,3.15,1858.83,3.3,3888.09,3.1,2079.04,3.35,2399.94
14,2023-05-07T12:42:25.912Z,74334.34125550605,133616.74812420504,2.7,2.68,2827.01,2.72,692.89,2.66,2616.33,2.74,4768.22,2.64,3349.04,2.76,2578.51,3.15,3.1,1781.82,3.15,735.8,3.05,4991.1,3.2,6449.4,3.0,5370.24,3.25,1289.79,3.25,3.2,3571.49,3.25,756.94,3.15,2313.92,3.3,3710.09,3.1,1847.16,3.35,2517.51
13,2023-05-07T12:45:26.357Z,75110.25514221491,135375.46235796667,2.68,2.68,3763.93,2.72,655.15,2.66,2035.87,2.74,2257.38,2.64,2543.92,2.76,6015.76,3.1,3.1,1686.18,3.15,668.34,3.05,3145.82,3.2,6274.75,3.0,6903.75,3.25,1342.55,3.2,3.2,3925.71,3.25,394.27,3.15,2231.36,3.3,3763.46,3.1,1683.07,3.35,3465.72
12,2023-05-07T12:44:35.241Z,74968.12322047207,133053.89383970408,2.68,2.68,379.33,2.72,729.75,2.66,2055.52,2.74,1977.77,2.64,4848.45,2.76,6118.45,3.1,3.1,1686.18,3.15,922.11,3.05,2587.43,3.2,5523.6,3.0,7787.45,3.25,2567.66,3.25,3.2,3853.85,3.25,441.85,3.15,2502.5,3.3,2548.89,3.1,1503.58,3.35,3279.92
11,2023-05-07T12:45:26.357Z,75110.25514221491,135375.46235796667,2.68,2.68,3763.93,2.72,655.15,2.66,2035.87,2.74,2257.38,2.64,2543.92,2.76,6015.76,3.1,3.1,1686.18,3.15,668.34,3.05,3145.82,3.2,6274.75,3.0,6903.75,3.25,1342.55,3.2,3.2,3925.71,3.25,394.27,3.15,2231.36,3.3,3763.46,3.1,1683.07,3.35,3465.72
10,2023-05-07T12:46:46.935Z,76288.1953759373,133553.3668610236,2.68,2.68,3687.11,2.7,115.22,2.66,1831.24,2.72,591.97,2.64,2694.59,2.74,2720.99,3.15,3.1,1503.01,3.15,736.44,3.05,3839.93,3.2,6043.99,3.0,5381.03,3.25,1383.65,3.25,3.2,4048.41,3.25,502.95,3.15,2485.81,3.3,3455.62,3.1,1777.99,3.35,3621.65
9,2023-05-07T12:47:03.673Z,76359.11646490717,143802.2319047621,2.7,2.68,3687.11,2.72,652.55,2.66,1746.98,2.74,2447.99,2.64,2745.81,,,3.15,3.1,1455.19,3.15,766.7,3.05,3430.88,3.2,6043.99,3.0,5788.83,3.25,1536.83,3.25,3.2,4033.37,3.25,480.46,3.15,2471.11,3.3,3439.31,3.1,1765.61,3.35,3462.68
8,2023-05-07T12:49:32.467Z,77491.6547781652,143296.6228344537,2.68,2.68,3764.32,2.7,113.4,2.66,1169.8,2.72,656.98,2.64,3651.44,2.74,2083.97,3.15,3.1,1384.62,3.15,912.1,3.05,3761.77,3.2,6109.76,3.0,5199.84,3.25,1421.4,3.25,3.2,3999.68,3.3,3440.56,3.15,2241.73,3.35,3407.16,3.1,1629.99,,
7,2023-05-07T12:50:27.485Z,77630.29006511178,144142.40980837212,2.68,2.68,3761.77,2.7,371.0,2.66,656.74,2.72,519.6,2.64,3843.11,2.74,2632.71,3.15,3.1,1295.05,3.15,1396.35,3.05,3112.97,3.2,5643.85,3.0,5728.0,3.25,1747.55,3.25,3.25,155.6,3.3,3430.91,3.2,3996.2,3.35,3050.07,3.15,2641.85,3.4,1685.0
6,2023-05-07T12:52:25.392Z,78250.09078031102,146128.16971937177,2.68,2.68,3674.73,2.72,725.44,2.66,2400.97,2.74,2541.07,2.64,2093.42,,,3.15,3.1,1682.33,3.15,1147.62,3.05,2993.14,3.2,5894.35,3.0,6959.27,3.25,1593.26,3.25,3.2,4080.39,3.25,772.11,3.15,2785.62,3.3,3442.87,3.1,1389.6,3.35,3178.77
5,2023-05-07T12:51:33.790Z,78041.44754044674,147131.72349936396,2.68,2.68,3674.73,2.7,106.98,2.66,2411.46,2.72,656.98,2.64,2065.97,2.74,3002.92,3.1,3.1,1721.66,3.15,919.24,3.05,3906.03,3.2,6246.21,3.0,6853.45,3.25,1547.54,3.25,3.2,4113.03,3.25,808.28,3.15,2904.17,3.3,3625.51,3.1,1389.6,3.35,3247.68
4,2023-05-07T12:53:00.867Z,78579.25617963931,145787.71339854435,2.7,2.68,3670.97,2.72,730.61,2.66,1990.56,2.74,2727.98,2.64,2449.45,,,3.15,3.1,1677.15,3.15,867.68,3.05,3481.27,3.2,6243.22,3.0,6724.35,3.25,1561.78,3.2,3.2,4074.37,3.25,617.08,3.15,2787.93,3.3,3424.79,3.1,1389.6,3.35,3317.44
3,2023-05-07T12:54:21.356Z,78954.64726677959,142353.94435373574,2.72,2.7,909.3,2.72,669.42,2.68,3779.64,2.74,975.99,2.66,2358.73,2.76,2128.0,3.1,3.1,1284.76,3.15,3563.84,3.05,1796.44,3.2,4106.54,3.0,6516.13,3.25,1506.23,3.25,3.2,4075.54,3.25,458.19,3.15,2012.23,3.3,2997.35,3.1,1933.14,3.35,3018.08
2,2023-05-07T12:56:02.621Z,79419.93151190372,139663.68514488058,2.7,2.7,2750.0,2.72,382.0,2.68,989.39,2.74,1084.29,2.66,761.46,2.76,1694.79,3.15,3.1,1278.31,3.15,2522.39,3.05,1681.48,3.2,3937.59,3.0,6677.42,3.25,1776.26,3.2,3.2,3729.48,3.25,436.65,3.15,2155.79,3.3,3470.88,3.1,1643.39,3.35,2267.0
1,2023-05-07T12:56:02.621Z,79419.93151190372,139503.37180656087,2.7,2.7,2750.0,2.72,382.0,2.68,989.39,2.74,1084.29,2.66,761.46,2.76,1694.79,3.15,3.1,1278.31,3.15,2522.39,3.05,1681.48,3.2,3937.59,3.0,6677.42,3.25,1776.26,3.2,3.2,3729.48,3.25,436.65,3.15,2155.79,3.3,3470.88,3.1,1643.39,3.35,2267.0
0,2023-05-07T12:56:02.621Z,79419.93151190372,139503.37180656087,2.7,2.7,2750.0,2.72,382.0,2.68,989.39,2.74,1084.29,2.66,761.46,2.76,1694.79,3.15,3.1,1278.31,3.15,2522.39,3.05,1681.48,3.2,3937.59,3.0,6677.42,3.25,1776.26,3.2,3.2,3729.48,3.25,436.65,3.15,2155.79,3.3,3470.88,3.1,1643.39,3.35,2267.0
0,2023-05-07T12:59:35.434Z,84166.77497418434,170275.90050878617,2.72,2.7,2144.87,2.74,364.53,2.68,2157.86,2.76,69.84,2.66,1188.13,,,3.1,3.05,501.28,3.1,170.96,3.0,5684.51,3.15,2967.31,2.98,1385.96,3.2,3237.28,3.3,3.25,110.08,3.3,2142.35,3.2,3390.3,3.35,2328.21,3.15,1650.44,3.4,1598.25
