minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
145,2023-05-06T11:32:51.952Z,115828.00273297098,239682.41067770668,3.35,3.35,477.91,3.4,3233.89,3.3,1299.37,3.45,2228.72,3.25,5191.83,3.5,3112.06,2.42,2.42,2527.84,2.44,2146.33,2.4,2412.21,2.46,5233.74,2.38,3978.62,2.48,3754.58,3.45,3.45,3057.66,3.5,3898.2,3.4,6124.85,3.55,2415.88,3.35,1760.05,3.6,1114.78
144,2023-05-06T11:33:20.895Z,115837.02193297098,239497.21856769,3.35,3.35,476.79,3.4,3233.74,3.3,1383.63,3.45,1907.4,3.25,5277.4,3.5,3350.67,2.42,2.42,2524.46,2.44,2144.78,2.4,2412.21,2.46,5572.81,2.38,3866.89,2.48,3418.31,3.45,3.45,3057.66,3.5,3976.47,3.4,6124.85,3.55,2391.58,3.35,1762.34,3.6,1061.52
143,2023-05-06T11:35:52.061Z,116172.39648697096,239426.39696433008,3.35,3.35,411.28,3.4,3271.32,3.3,1352.42,3.45,2184.74,3.25,5291.38,3.5,3065.83,2.42,2.42,2507.95,2.44,2064.85,2.4,2412.21,2.46,5304.89,2.38,3920.5,2.48,3548.53,3.45,3.45,3001.06,3.5,3875.34,3.4,6131.85,3.55,2493.78,3.35,1734.66,3.6,1175.69
142,2023-05-06T11:34:33.033Z,115858.149408971,239825.0731235608,3.35,3.35,476.79,3.4,3237.22,3.3,1352.42,3.45,2293.32,3.25,5291.38,3.5,2970.28,2.42,2.42,2513.89,2.44,2154.78,2.4,2412.21,2.46,5304.89,2.38,3882.6,2.48,3548.53,3.45,3.45,3113.8,3.5,3938.04,3.4,6131.85,3.55,2491.3,3.35,1717.79,3.6,1178.14
141,2023-05-06T11:36:52.866Z,116184.2331143796,239173.97219552964,3.4,3.35,400.81,3.4,3276.6,3.3,1352.37,3.45,2184.74,3.25,5189.54,3.5,3065.83,2.44,2.42,2507.95,2.44,1914.72,2.4,2412.21,2.46,5304.89,2.38,3928.05,2.48,3548.53,3.5,3.45,3001.06,3.5,3864.91,3.4,6131.85,3.55,2493.78,3.35,1740.02,3.6,1175.69
140,2023-05-06T11:36:52.866Z,116184.2331143796,239093.79957658815,3.4,3.35,400.81,3.4,3276.6,3.3,1352.37,3.45,2184.74,3.25,5189.54,3.5,3065.83,2.44,2.42,2507.95,2.44,1914.72,2.4,2412.21,2.46,5304.89,2.38,3928.05,2.48,3548.53,3.5,3.45,3001.06,3.5,3864.91,3.4,6131.85,3.55,2493.78,3.35,1740.02,3.6,1175.69
139,2023-05-06T11:37:32.691Z,116540.4923143796,239241.3608960668,3.35,3.35,180.97,3.4,3569.96,3.3,1352.37,3.45,1946.9,3.25,5189.54,3.5,3300.28,2.44,2.42,2753.8,2.44,1612.88,2.4,2412.21,2.46,5304.89,2.38,4097.16,2.48,3548.53,3.45,3.45,2935.67,3.5,3654.49,3.4,6131.85,3.55,2493.78,3.35,1860.16,3.6,1380.83
138,2023-05-06T11:39:59.454Z,116552.10960747403,239227.49045025345,3.4,3.35,180.97,3.4,3564.22,3.3,1352.37,3.45,1947.06,3.25,5189.54,3.5,3300.12,2.42,2.42,2753.58,2.44,1612.88,2.4,2412.21,2.46,5304.89,2.38,4089.18,2.48,3548.53,3.45,3.45,2935.67,3.5,3654.49,3.4,6131.85,3.55,2493.78,3.35,1854.49,3.6,1380.74
137,2023-05-06T11:37:32.691Z,116540.4923143796,239241.36089606685,3.35,3.35,180.97,3.4,3569.96,3.3,1352.37,3.45,1946.9,3.25,5189.54,3.5,3300.28,2.44,2.42,2753.8,2.44,1612.88,2.4,2412.21,2.46,5304.89,2.38,4097.16,2.48,3548.53,3.45,3.45,2935.67,3.5,3654.49,3.4,6131.85,3.55,2493.78,3.35,1860.16,3.6,1380.83
136,2023-05-06T11:39:59.454Z,116552.10960747403,239227.49045025345,3.4,3.35,180.97,3.4,3564.22,3.3,1352.37,3.45,1947.06,3.25,5189.54,3.5,3300.12,2.42,2.42,2753.58,2.44,1612.88,2.4,2412.21,2.46,5304.89,2.38,4089.18,2.48,3548.53,3.45,3.45,2935.67,3.5,3654.49,3.4,6131.85,3.55,2493.78,3.35,1854.49,3.6,1380.74
135,2023-05-06T11:44:00.448Z,116986.72745791808,238194.5131792554,3.35,3.35,124.37,3.4,3586.62,3.3,1355.0,3.45,1859.62,3.25,5089.33,3.5,3382.98,2.44,2.42,2779.51,2.44,1477.92,2.4,2412.21,2.46,5413.35,2.38,4094.82,2.48,3663.55,3.5,3.45,2869.8,3.5,3530.85,3.4,6131.85,3.55,2548.06,3.35,1858.5,3.6,1314.67
134,2023-05-06T11:44:00.448Z,116986.72745791808,238194.5131792554,3.35,3.35,124.37,3.4,3586.62,3.3,1355.0,3.45,1859.62,3.25,5089.33,3.5,3382.98,2.44,2.42,2779.51,2.44,1477.92,2.4,2412.21,2.46,5413.35,2.38,4094.82,2.48,3663.55,3.5,3.45,2869.8,3.5,3530.85,3.4,6131.85,3.55,2548.06,3.35,1858.5,3.6,1314.67
133,2023-05-06T11:42:45.580Z,116938.8313366584,238496.32948970824,3.35,3.35,148.32,3.4,3582.68,3.3,1400.41,3.45,1863.0,3.25,5235.86,3.5,3382.98,2.44,2.42,2779.51,2.44,1510.81,2.4,2412.21,2.46,5474.26,2.38,4089.18,2.48,3436.44,3.5,3.45,2869.8,3.5,3603.78,3.4,6131.85,3.55,2540.96,3.35,1854.49,3.6,1388.04
132,2023-05-06T11:45:20.180Z,116997.70833391808,239322.79847347148,3.35,3.35,456.34,3.4,3590.63,3.3,1066.89,3.45,1452.72,3.25,5457.23,3.5,3784.27,2.44,2.42,2785.14,2.44,2042.14,2.4,1949.16,2.46,5752.45,2.38,4445.29,2.48,3019.94,3.5,3.45,2869.8,3.5,3894.64,3.4,6131.85,3.55,2363.67,3.35,1858.5,3.6,1204.5
131,2023-05-06T11:47:00.626Z,117044.7882380781,240401.6048007587,3.35,3.35,117.61,3.4,3752.98,3.3,2175.79,3.45,2012.36,3.25,4897.68,3.5,3537.04,2.44,2.42,2785.14,2.44,1463.15,2.4,2412.53,2.46,5988.9,2.38,4326.75,2.48,3439.65,3.5,3.45,2869.8,3.5,3587.04,3.4,6131.85,3.55,2875.63,3.35,2007.41,3.6,1164.37
130,2023-05-06T11:45:20.180Z,116997.70833391808,240741.4635479108,3.35,3.35,124.37,3.4,3752.98,3.3,2175.79,3.45,1690.01,3.25,5068.78,3.5,3854.78,2.44,2.42,2785.14,2.44,1472.43,2.4,2412.53,2.46,6214.94,2.38,4326.75,2.48,3215.44,3.5,3.45,2869.8,3.5,3610.29,3.4,6131.85,3.55,2871.95,3.35,2007.41,3.6,1164.37
129,2023-05-06T11:50:17.167Z,117152.11524854292,243776.9771292588,3.35,3.35,215.75,3.4,3903.84,3.3,2007.29,3.45,2540.25,3.25,4979.42,3.5,4105.39,2.42,2.42,4575.24,2.44,1592.82,2.4,2412.53,2.46,5762.87,2.38,4353.43,2.48,3439.65,3.5,3.45,2869.8,3.5,3596.12,3.4,6131.85,3.55,3067.14,3.35,2003.72,3.6,1685.05
128,2023-05-06T11:51:11.552Z,117161.13444854291,243769.84202029367,3.35,3.35,215.75,3.4,3903.84,3.3,2007.29,3.45,2545.0,3.25,4979.5,3.5,4097.66,2.42,2.42,4582.0,2.44,1592.82,2.4,2401.26,2.46,5762.87,2.38,4353.43,2.48,3439.65,3.5,3.45,2869.8,3.5,3596.12,3.4,6131.85,3.55,3067.14,3.35,2003.72,3.6,1689.6
127,2023-05-06T11:51:11.552Z,117161.13444854291,243769.84202029367,3.35,3.35,215.75,3.4,3903.84,3.3,2007.29,3.45,2545.0,3.25,4979.5,3.5,4097.66,2.42,2.42,4582.0,2.44,1592.82,2.4,2401.26,2.46,5762.87,2.38,4353.43,2.48,3439.65,3.5,3.45,2869.8,3.5,3596.12,3.4,6131.85,3.55,3067.14,3.35,2003.72,3.6,1689.6
126,2023-05-06T11:52:04.543Z,117198.5611894726,243748.63733262056,3.35,3.35,215.75,3.4,3903.84,3.3,2007.29,3.45,2531.47,3.25,4979.5,3.5,4097.66,2.42,2.42,4562.73,2.44,1592.82,2.4,2401.26,2.46,5762.87,2.38,4353.43,2.48,3439.65,3.5,3.45,2869.8,3.5,3596.12,3.4,6143.13,3.55,3067.14,3.35,2003.72,3.6,1676.64
125,2023-05-06T11:52:04.543Z,117198.5611894726,243748.63733262056,3.35,3.35,215.75,3.4,3903.84,3.3,2007.29,3.45,2531.47,3.25,4979.5,3.5,4097.66,2.42,2.42,4562.73,2.44,1592.82,2.4,2401.26,2.46,5762.87,2.38,4353.43,2.48,3439.65,3.5,3.45,2869.8,3.5,3596.12,3.4,6143.13,3.55,3067.14,3.35,2003.72,3.6,1676.64
124,2023-05-06T11:54:16.614Z,117370.80773692856,243680.9705280716,3.35,3.35,190.55,3.4,3900.14,3.3,2007.29,3.45,2485.74,3.25,4979.5,3.5,4097.66,2.42,2.42,4505.5,2.44,1558.22,2.4,2401.26,2.46,5762.87,2.38,4340.04,2.48,3439.65,3.5,3.45,2869.8,3.5,3572.01,3.4,6143.13,3.55,3067.14,3.35,2003.72,3.6,1661.62
123,2023-05-06T11:56:09.669Z,117806.52364436792,243477.24241071256,3.4,3.35,178.15,3.4,3820.56,3.3,2007.29,3.45,2523.64,3.25,4914.8,3.5,4106.17,2.42,2.42,4526.45,2.44,1452.7,2.4,2413.66,2.46,5765.16,2.38,4259.98,2.48,3439.65,3.45,3.45,2846.6,3.5,3560.14,3.4,6143.13,3.55,3067.14,3.35,1940.95,3.6,1687.24
122,2023-05-06T11:55:19.104Z,117726.34756990564,243536.68546844495,3.4,3.35,178.15,3.4,3831.89,3.3,2007.29,3.45,2543.8,3.25,4914.8,3.5,4106.17,2.42,2.42,4555.19,2.44,1452.7,2.4,2413.66,2.46,5765.16,2.38,4276.18,2.48,3439.65,3.45,3.45,2846.6,3.5,3560.14,3.4,6143.13,3.55,3067.14,3.35,1940.95,3.6,1706.57
121,2023-05-06T11:58:02.125Z,129725.06598529137,249356.2281935157,3.35,3.35,148.12,3.4,3840.18,3.3,2182.28,3.45,2902.54,3.25,5445.54,3.5,4384.67,2.44,2.42,4923.37,2.44,1513.61,2.4,2403.79,2.46,6248.89,2.38,4711.79,2.48,3126.56,3.45,3.45,2828.8,3.5,3483.4,3.4,6418.21,3.55,3253.12,3.35,2275.96,3.6,1770.42
120,2023-05-06T11:56:09.669Z,117806.52364436792,243477.24241071256,3.4,3.35,178.15,3.4,3820.56,3.3,2007.29,3.45,2523.64,3.25,4914.8,3.5,4106.17,2.42,2.42,4526.45,2.44,1452.7,2.4,2413.66,2.46,5765.16,2.38,4259.98,2.48,3439.65,3.45,3.45,2846.6,3.5,3560.14,3.4,6143.13,3.55,3067.14,3.35,1940.95,3.6,1687.24
119,2023-05-06T11:59:05.232Z,130409.30380529138,247546.84126362632,3.35,3.3,2234.78,3.4,3611.59,3.25,5535.63,3.45,3108.84,,,3.5,4182.4,2.42,2.42,4896.32,2.44,1502.32,2.4,2403.79,2.46,6114.46,2.38,4711.79,2.48,3596.55,3.45,3.45,2603.52,3.5,3391.87,3.4,6418.21,3.55,3253.12,3.35,2275.96,3.6,1841.22
118,2023-05-06T11:59:05.232Z,130409.30380529138,248305.301424129,3.35,3.3,2234.78,3.4,3611.59,3.25,5535.63,3.45,3108.84,,,3.5,4182.4,2.42,2.42,4896.32,2.44,1502.32,2.4,2403.79,2.46,6114.46,2.38,4711.79,2.48,3596.55,3.45,3.45,2603.52,3.5,3391.87,3.4,6418.21,3.55,3253.12,3.35,2275.96,3.6,1841.22
117,2023-05-06T11:59:05.232Z,130409.30380529138,242105.42340277543,3.35,3.3,2234.78,3.4,2499.8,3.25,5539.1,3.45,3052.8,,,3.5,2761.66,2.42,2.42,1032.56,2.44,1506.94,2.4,2388.71,2.46,6114.46,2.38,4716.52,2.48,3596.55,3.45,3.45,2603.52,3.5,3395.1,3.4,6418.21,3.55,1882.14,3.35,2279.33,3.6,2304.04
116,2023-05-06T12:01:18.575Z,130431.53466375622,241920.7973043641,3.35,3.3,2223.66,3.4,2490.8,3.25,5655.47,3.45,3052.8,,,3.5,2841.18,2.42,2.42,1032.56,2.44,1646.68,2.4,2388.71,2.46,6132.86,2.38,4703.66,2.48,3578.3,3.45,3.45,2603.52,3.5,3384.46,3.4,6418.21,3.55,1892.63,3.35,2270.19,3.6,2293.7
115,2023-05-06T12:02:07.502Z,130477.53613805804,256427.23494688512,3.35,3.3,2392.32,3.4,2474.43,3.25,6769.48,3.45,3068.93,,,3.5,2825.27,2.42,2.42,1009.56,2.44,1662.46,2.4,2388.71,2.46,7246.77,2.38,4703.66,2.48,5713.04,3.45,3.45,2603.52,3.5,3182.58,3.4,6418.21,3.55,1876.95,3.35,2270.19,3.6,2309.16
114,2023-05-06T12:02:07.502Z,130477.53613805804,256427.23494688512,3.35,3.3,2392.32,3.4,2474.43,3.25,6769.48,3.45,3068.93,,,3.5,2825.27,2.42,2.42,1009.56,2.44,1662.46,2.4,2388.71,2.46,7246.77,2.38,4703.66,2.48,5713.04,3.45,3.45,2603.52,3.5,3182.58,3.4,6418.21,3.55,1876.95,3.35,2270.19,3.6,2309.16
113,2023-05-06T12:06:03.183Z,130620.97069602336,257491.81760173797,3.4,3.3,2018.15,3.4,2234.89,3.25,6912.35,3.45,3018.2,,,3.5,3520.95,2.42,2.42,667.38,2.44,1792.85,2.4,1924.87,2.46,7308.08,2.38,5060.08,2.48,7811.36,3.5,3.45,2603.52,3.5,3356.81,3.4,6418.21,3.55,1257.96,3.35,2274.26,3.6,2746.85
112,2023-05-06T12:06:03.183Z,130620.97069602336,258532.6287905324,3.4,3.3,2018.15,3.4,2234.89,3.25,6912.35,3.45,3066.13,,,3.5,3474.55,2.42,2.42,667.38,2.44,1792.85,2.4,1924.87,2.46,7308.08,2.38,5178.2,2.48,7811.36,3.5,3.45,2603.52,3.5,3356.81,3.4,6418.21,3.55,1257.96,3.35,2274.26,3.6,2746.85
111,2023-05-06T12:06:03.183Z,130620.97069602336,258873.4910587641,3.4,3.3,2018.15,3.4,2234.89,3.25,7085.35,3.45,3066.13,,,3.5,3474.55,2.42,2.42,667.38,2.44,1792.85,2.4,1924.87,2.46,7308.08,2.38,5178.2,2.48,7811.36,3.5,3.45,2603.52,3.5,3356.81,3.4,6418.21,3.55,1257.96,3.35,2274.26,3.6,2746.85
110,2023-05-06T12:06:03.183Z,130620.97069602336,257784.97405698456,3.4,3.3,2018.15,3.4,2234.89,3.25,6912.35,3.45,3066.13,,,3.5,3474.55,2.42,2.42,667.38,2.44,1792.85,2.4,1924.87,2.46,7308.08,2.38,5178.2,2.48,7811.36,3.5,3.45,2603.52,3.5,3356.81,3.4,6418.21,3.55,1257.96,3.35,2274.26,3.6,2746.85
109,2023-05-06T12:08:27.151Z,130651.11697438874,257798.53256590207,3.4,3.3,2019.91,3.4,2220.59,3.25,7087.04,3.45,3393.89,,,3.5,3071.52,2.42,2.42,664.71,2.44,1795.1,2.4,1924.87,2.46,6853.98,2.38,4692.93,2.48,8268.78,3.5,3.45,2603.52,3.5,3358.46,3.4,6418.21,3.55,1254.51,3.35,2261.67,3.6,2746.85
108,2023-05-06T12:08:27.151Z,130651.11697438874,257798.53256590207,3.4,3.3,2019.91,3.4,2220.59,3.25,7087.04,3.45,3393.89,,,3.5,3071.52,2.42,2.42,664.71,2.44,1795.1,2.4,1924.87,2.46,6853.98,2.38,4692.93,2.48,8268.78,3.5,3.45,2603.52,3.5,3358.46,3.4,6418.21,3.55,1254.51,3.35,2261.67,3.6,2746.85
107,2023-05-06T12:11:06.651Z,130695.76894581893,258316.4838894134,3.4,3.3,2019.91,3.4,2206.07,3.25,7123.78,3.45,3402.55,,,3.5,3347.19,2.44,2.42,644.32,2.44,1801.01,2.4,2004.87,2.46,6840.14,2.38,5030.21,2.48,7731.4,3.45,3.45,2597.87,3.5,3367.46,3.4,6412.21,3.55,1240.6,3.35,2261.67,3.6,2800.18
106,2023-05-06T12:13:20.408Z,130746.47539781895,257839.96562170977,3.4,3.3,2019.91,3.4,2204.05,3.25,7022.54,3.45,3414.4,,,3.5,3700.63,2.42,2.42,627.43,2.44,1813.65,2.4,1924.87,2.46,6834.55,2.38,5319.53,2.48,7731.4,3.45,3.45,2597.87,3.5,3339.82,3.4,6430.21,3.55,1229.09,3.35,2271.82,3.6,2829.52
105,2023-05-06T12:11:06.651Z,130695.76894581893,257883.02500356376,3.4,3.3,2019.91,3.4,2216.07,3.25,7056.43,3.45,3402.55,,,3.5,3712.3,2.44,2.42,644.32,2.44,1808.01,2.4,1924.87,2.46,6840.14,2.38,5319.53,2.48,7731.4,3.45,3.45,2597.87,3.5,3345.46,3.4,6430.21,3.55,1240.6,3.35,2271.82,3.6,2829.52
104,2023-05-06T12:13:20.408Z,130746.47539781895,257839.96562170977,3.4,3.3,2019.91,3.4,2204.05,3.25,7022.54,3.45,3414.4,,,3.5,3700.63,2.42,2.42,627.43,2.44,1813.65,2.4,1924.87,2.46,6834.55,2.38,5319.53,2.48,7731.4,3.45,3.45,2597.87,3.5,3339.82,3.4,6430.21,3.55,1229.09,3.35,2271.82,3.6,2829.52
103,2023-05-06T12:14:31.873Z,130954.4208942811,257696.87052718343,3.4,3.3,2019.91,3.4,2116.61,3.25,7007.02,3.45,3451.0,,,3.5,3674.89,2.44,2.42,575.24,2.44,1818.17,2.4,1939.95,2.46,6834.55,2.38,5247.68,2.48,7731.4,3.45,3.45,2597.87,3.5,3339.82,3.4,6430.21,3.55,1193.52,3.35,2220.77,3.6,2839.57
102,2023-05-06T12:15:31.178Z,131000.2152005289,257658.60924421056,3.4,3.3,2019.91,3.4,2105.1,3.25,7007.02,3.45,3439.61,,,3.5,3686.11,2.44,2.42,575.24,2.44,1818.17,2.4,1939.95,2.46,6806.65,2.38,5231.24,2.48,7759.07,3.45,3.45,2586.48,3.5,3339.82,3.4,6430.21,3.55,1193.52,3.35,2209.09,3.6,2839.57
101,2023-05-06T12:17:30.933Z,132409.6260365289,256774.0320814917,3.4,3.35,165.68,3.4,1680.21,3.3,1958.41,3.45,3406.68,3.25,6508.62,3.5,3763.95,2.42,2.4,1944.46,2.44,2538.18,2.38,5271.29,2.46,6461.92,2.36,1294.82,2.48,7425.04,3.45,3.45,2129.88,3.5,3202.95,3.4,6430.21,3.55,1172.67,3.35,2209.09,3.6,2609.55
100,2023-05-06T12:19:11.509Z,133013.60417198698,256867.8492189319,3.4,3.35,126.32,3.4,1676.97,3.3,1953.99,3.45,2714.5,3.25,6523.31,3.5,4411.25,2.42,2.4,2260.08,2.44,2376.91,2.38,5314.62,2.46,6431.02,2.36,1338.88,2.48,7425.04,3.45,3.45,2071.26,3.5,3199.83,3.4,6433.33,3.55,1166.18,3.35,2205.9,3.6,2856.57
99,2023-05-06T12:20:08.414Z,133083.1182989858,256894.60255496568,3.4,3.35,126.32,3.4,1653.48,3.3,1988.14,3.45,2714.5,3.25,6508.61,3.5,4416.37,2.4,2.4,2248.81,2.44,2376.91,2.38,5299.96,2.46,6469.23,2.36,1338.88,2.48,7425.04,3.45,3.45,2071.26,3.5,3199.83,3.4,6433.33,3.55,1166.18,3.35,2182.06,3.6,2849.05
98,2023-05-06T12:21:28.887Z,133091.8938849858,255796.3233115649,3.4,3.35,171.13,3.4,1669.43,3.3,1950.78,3.45,2698.78,3.25,6705.65,3.5,4431.86,2.42,2.4,2271.22,2.44,2224.35,2.38,5299.96,2.46,6388.8,,,2.48,7425.04,3.45,3.45,2071.26,3.5,3215.32,3.4,6430.21,3.55,1193.18,3.35,2185.23,3.6,2822.42
97,2023-05-06T12:19:49.796Z,133036.14817198698,256836.77870800797,3.4,3.35,126.32,3.4,1676.97,3.3,1953.99,3.45,2714.5,3.25,6523.31,3.5,4403.52,2.4,2.4,2248.81,2.44,2376.91,2.38,5314.62,2.46,6431.02,2.36,1338.88,2.48,7425.04,3.45,3.45,2071.26,3.5,3199.83,3.4,6433.33,3.55,1166.18,3.35,2205.9,3.6,2849.05
96,2023-05-06T12:21:57.179Z,133141.5317662057,254324.4413356794,3.4,3.35,628.14,3.4,880.38,3.3,4179.12,3.45,3290.08,3.25,5802.12,3.5,3078.22,2.42,2.4,2156.41,2.44,5685.18,2.38,4073.68,2.46,5975.34,2.36,762.26,2.48,5744.53,3.45,3.45,2069.94,3.5,3199.83,3.4,6430.21,3.55,1639.73,3.35,1969.95,3.6,2237.81
95,2023-05-06T12:21:57.179Z,133141.5317662057,256426.49197211728,3.4,3.35,633.62,3.4,880.38,3.3,4970.0,3.45,2979.24,3.25,5511.37,3.5,3005.98,2.42,2.4,2156.41,2.42,1005.76,2.38,4073.68,2.44,5412.03,2.36,526.84,2.46,5901.85,3.45,3.45,2069.94,3.5,3199.83,3.4,7146.07,3.55,1701.57,3.35,1418.45,3.6,2176.83
94,2023-05-06T12:23:08.602Z,133457.06516836808,256213.9152878474,3.4,3.35,632.49,3.4,832.33,3.3,4890.78,3.45,2979.24,3.25,5325.07,3.5,2963.2,2.4,2.4,2238.8,2.42,897.72,2.38,3859.03,2.44,5410.48,2.36,526.84,2.46,5760.99,3.45,3.45,2069.94,3.5,3199.83,3.4,7069.17,3.55,1666.68,3.35,1440.68,3.6,2232.81
93,2023-05-06T12:25:29.805Z,134350.01939189347,256066.95542680565,3.4,3.35,640.01,3.4,673.88,3.3,4945.15,3.45,3026.57,3.25,5523.65,3.5,2754.12,2.4,2.4,2230.74,2.42,802.46,2.38,3665.65,2.44,5544.77,2.36,860.01,2.46,6172.91,3.45,3.45,2069.94,3.5,3199.83,3.4,7022.41,3.55,1692.99,3.35,1384.45,3.6,2198.32
92,2023-05-06T12:27:13.348Z,138224.31278828287,263689.07970104105,3.3,3.3,1919.46,3.4,3709.35,3.25,6260.94,3.45,3894.52,3.2,4946.99,3.5,5499.07,2.42,2.42,5350.38,2.44,1299.76,2.4,4088.97,2.46,5479.28,2.38,3241.17,2.48,7846.43,3.45,3.45,1985.99,3.5,3254.29,3.4,6144.24,3.55,2726.7,3.35,2103.82,3.6,3237.73
91,2023-05-06T12:28:18.678Z,138259.8725623744,251922.2725595716,3.4,3.3,1877.55,3.4,3697.83,3.25,5346.24,3.45,3709.05,3.2,3941.96,3.5,4904.94,2.42,2.42,5344.12,2.44,1308.76,2.4,4088.42,2.46,5479.28,2.38,3202.45,2.48,7464.72,3.45,3.45,1985.99,3.5,2282.81,3.4,6143.85,3.55,2687.74,3.35,2089.55,3.6,2798.16
90,2023-05-06T12:28:18.678Z,138259.8725623744,243178.40179969667,3.4,3.3,1540.34,3.4,3697.83,3.25,5236.52,3.45,3182.89,3.2,3143.51,3.5,4213.28,2.42,2.42,5344.12,2.44,1308.76,2.4,3584.18,2.46,5106.49,2.38,2948.21,2.48,6854.78,3.45,3.45,1985.99,3.5,2282.81,3.4,6143.85,3.55,2374.28,3.35,2089.55,3.6,2928.13
89,2023-05-06T12:27:41.694Z,138247.35613249475,266469.8764773675,3.4,3.3,1919.46,3.4,3697.83,3.25,6017.44,3.45,3941.52,3.2,5193.94,3.5,5566.53,2.42,2.42,5350.38,2.44,1308.76,2.4,4088.42,2.46,5479.28,2.38,3202.45,2.48,7846.43,3.45,3.45,1985.99,3.5,3254.29,3.4,6143.85,3.55,2726.7,3.35,2103.17,3.6,3237.73
88,2023-05-06T12:28:18.678Z,138259.8725623744,243178.40179969667,3.4,3.3,1540.34,3.4,3697.83,3.25,5236.52,3.45,3182.89,3.2,3143.51,3.5,4213.28,2.42,2.42,5344.12,2.44,1308.76,2.4,3584.18,2.46,5106.49,2.38,2948.21,2.48,6854.78,3.45,3.45,1985.99,3.5,2282.81,3.4,6143.85,3.55,2374.28,3.35,2089.55,3.6,2928.13
87,2023-05-06T12:31:49.311Z,138508.49397683924,246788.569369742,3.35,3.3,1531.11,3.35,105.5,3.25,4971.76,3.4,4105.34,3.2,3360.94,3.45,3038.1,2.42,2.42,5745.2,2.44,971.68,2.4,4179.87,2.46,5078.67,2.38,3107.66,2.48,6854.78,3.5,3.45,2266.43,3.5,2263.48,3.4,6248.81,3.55,2364.11,3.35,1948.65,3.6,2840.07
86,2023-05-06T12:31:49.311Z,138508.49397683924,246788.569369742,3.35,3.3,1531.11,3.35,105.5,3.25,4971.76,3.4,4105.34,3.2,3360.94,3.45,3038.1,2.42,2.42,5745.2,2.44,971.68,2.4,4179.87,2.46,5078.67,2.38,3107.66,2.48,6854.78,3.5,3.45,2266.43,3.5,2263.48,3.4,6248.81,3.55,2364.11,3.35,1948.65,3.6,2840.07
85,2023-05-06T12:33:45.183Z,138732.93905883926,255203.2660409184,3.35,3.3,1901.22,3.35,118.88,3.25,5639.39,3.4,4090.25,3.2,3534.86,3.45,3529.38,2.42,2.42,5688.54,2.44,976.81,2.4,4707.44,2.46,5911.12,2.38,3342.7,2.48,7892.96,3.5,3.45,2266.43,3.5,2263.48,3.4,6261.99,3.55,2708.16,3.35,1939.0,3.6,2982.13
84,2023-05-06T12:35:06.090Z,148272.63852724043,250330.15495938784,3.35,3.35,101.62,3.4,1826.76,3.3,1894.74,3.45,2826.44,3.25,5275.48,3.5,4644.1,2.42,2.4,5104.47,2.44,2116.94,2.38,3622.58,2.46,5045.38,2.36,2012.7,,,3.45,3.45,1689.72,3.5,2277.66,3.4,6151.3,3.55,1048.27,3.35,2437.9,3.6,2882.31
83,2023-05-06T12:35:06.090Z,148272.63852724043,250330.15495938784,3.35,3.35,101.62,3.4,1826.76,3.3,1894.74,3.45,2826.44,3.25,5275.48,3.5,4644.1,2.42,2.4,5104.47,2.44,2116.94,2.38,3622.58,2.46,5045.38,2.36,2012.7,,,3.45,3.45,1689.72,3.5,2277.66,3.4,6151.3,3.55,1048.27,3.35,2437.9,3.6,2882.31
82,2023-05-06T12:36:05.480Z,148298.25305524044,250318.62652689783,3.35,3.35,101.62,3.4,1826.76,3.3,1885.34,3.45,2826.44,3.25,5288.0,3.5,4644.1,2.42,2.4,5104.47,2.44,2104.13,2.38,3622.58,2.46,5045.38,2.36,2012.7,,,3.45,3.45,1689.72,3.5,2277.66,3.4,6145.99,3.55,1048.27,3.35,2437.9,3.6,2882.31
81,2023-05-06T12:37:58.257Z,149601.0739010597,249736.06963061768,3.35,3.35,212.73,3.4,1856.41,3.3,1853.84,3.45,3193.1,3.25,4963.13,3.5,4456.65,2.44,2.4,4474.41,2.44,1936.83,2.38,3726.84,2.46,4975.43,2.36,2000.52,2.48,8718.39,3.5,3.45,1747.74,3.5,1953.43,3.4,6464.13,3.55,1147.71,3.35,2310.18,3.6,2976.89
80,2023-05-06T12:37:29.689Z,148959.63191724045,252420.1790078969,3.35,3.35,162.5,3.4,1792.76,3.3,1764.84,3.45,2826.44,3.25,5416.64,3.5,4953.01,2.44,2.4,5043.47,2.44,1644.52,2.38,3716.06,2.46,5107.45,2.36,2002.91,2.48,8718.39,3.45,3.45,1689.72,3.5,2231.66,3.4,6054.74,3.55,1105.72,3.35,2193.03,3.6,2971.03
