minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
124,2023-10-01T16:39:44.117Z,46982.89154435147,129503.07870889646,1.62,6.6,4.5,1.61,1.6,1.59,6.2,6.0,,4.4,4.3,4.2,1205.2,1208.09,1561.0,362.69,1191.28,,1612.4,1170.88,460.84,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,421.78,1993.77,1700.62,559.77,668.77,586.34,164.41,717.66,434.51
123,2023-10-01T16:38:48.182Z,46596.16166935147,129296.61826438447,1.61,6.6,4.5,1.61,1.6,1.59,6.2,6.0,,4.4,4.3,4.2,1205.2,1208.09,1501.31,368.69,1208.44,,1612.4,1200.82,531.92,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,485.31,2041.87,1676.35,620.6,626.77,645.53,172.94,695.32,442.68
122,2023-10-01T16:41:31.328Z,47136.901717703826,132249.32798451235,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1236.21,1170.25,1733.97,487.59,383.5,1127.81,1608.94,1243.61,298.29,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,614.82,3550.64,1955.9,511.28,659.87,586.34,538.29,681.14,559.65
121,2023-10-01T16:42:51.899Z,47149.82124270382,132608.7298567738,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1236.21,1170.25,1734.01,487.59,315.97,1195.34,1608.94,1240.48,301.49,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,606.51,3550.64,1920.75,511.28,659.87,586.35,538.29,681.14,559.65
120,2023-10-01T16:42:51.899Z,47149.82124270382,132608.7298567738,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1236.21,1170.25,1734.01,487.59,315.97,1195.34,1608.94,1240.48,301.49,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,606.51,3550.64,1920.75,511.28,659.87,586.35,538.29,681.14,559.65
119,2023-10-01T16:42:51.899Z,47149.82124270382,132608.7298567738,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1236.21,1170.25,1734.01,487.59,315.97,1195.34,1608.94,1240.48,301.49,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,606.51,3550.64,1920.75,511.28,659.87,586.35,538.29,681.14,559.65
118,2023-10-01T16:45:21.962Z,47445.72418323684,133322.0879184851,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1737.34,1061.59,2104.23,530.41,366.27,1167.72,1651.58,1073.75,331.35,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,457.13,3072.22,1871.49,578.18,646.98,555.97,836.24,565.32,602.16
117,2023-10-01T16:45:11.747Z,47399.61865823683,133944.35475620028,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1235.11,1323.34,2013.73,572.41,378.89,1200.53,1651.58,1217.81,257.49,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,764.11,3933.25,1970.3,455.67,708.57,592.36,624.58,799.54,462.03
116,2023-10-01T16:45:48.491Z,47612.883219754665,135312.699470136,1.62,6.6,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1477.13,1336.45,2157.01,530.41,305.27,1286.1,1625.51,916.2,531.39,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,223.67,3072.22,2293.19,514.7,711.65,817.63,770.77,656.4,836.8
115,2023-10-01T16:46:47.623Z,47615.188219754666,135776.66339625727,1.62,6.6,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1477.13,1337.86,2220.5,572.41,328.22,1262.38,1625.51,1011.3,503.47,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,311.51,3237.13,2330.61,514.7,711.98,817.31,770.77,714.83,787.11
114,2023-10-01T16:49:04.871Z,47707.28762853816,137258.62530226083,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1723.39,1337.86,2220.5,572.41,413.62,1181.2,1778.98,1030.49,483.81,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,362.47,3237.13,2603.15,574.78,711.98,857.14,866.94,628.64,871.46
113,2023-10-01T16:49:04.871Z,47707.28762853816,137258.62530226083,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1723.39,1337.86,2220.5,572.41,413.62,1181.2,1778.98,1030.49,483.81,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,362.47,3237.13,2603.15,574.78,711.98,857.14,866.94,628.64,871.46
112,2023-10-01T16:50:20.275Z,48364.46390962277,137796.2589689571,1.62,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1721.08,1337.86,2161.18,572.41,466.5,1098.06,1729.42,1106.73,405.76,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,564.83,3237.13,2603.15,574.21,711.98,826.52,828.12,629.45,870.67
111,2023-10-01T16:51:41.099Z,48605.66874527852,137330.8079703456,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1604.57,1337.86,2160.24,292.14,394.41,1172.92,1729.42,1106.73,398.33,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,564.83,2136.65,2330.61,541.07,711.98,853.31,627.84,589.86,774.86
110,2023-10-01T16:53:12.761Z,48605.783995278514,137565.8797288612,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1604.57,1337.86,2403.93,358.98,394.51,1172.77,1729.42,1106.88,398.19,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,565.21,2399.11,2330.61,541.07,711.98,853.31,722.85,486.86,865.88
109,2023-10-01T16:54:38.704Z,48606.75069198322,137544.6905552586,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1604.57,1356.66,2409.87,358.98,394.51,1174.35,1729.42,1106.88,397.43,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,565.21,2399.11,2330.61,540.58,716.41,849.01,724.95,474.7,865.88
108,2023-10-01T16:53:12.761Z,48605.783995278514,137526.44120227286,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1604.57,1337.86,2409.87,358.98,394.51,1174.35,1729.42,1106.88,398.19,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,565.21,2399.11,2330.61,541.07,711.98,853.31,724.95,474.7,865.88
107,2023-10-01T16:55:51.047Z,49862.2677997271,140218.3333219934,1.61,6.6,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1838.53,1161.28,2513.07,309.86,495.75,1131.15,1729.09,977.39,550.97,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,253.36,2700.72,2874.37,594.5,687.63,852.33,800.57,653.97,959.03
106,2023-10-01T16:55:51.047Z,49862.2677997271,140187.98789442805,1.61,6.6,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1838.53,1154.11,2523.8,309.86,495.75,1126.67,1729.09,977.39,550.97,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,253.36,2700.72,2887.34,594.5,685.94,853.97,794.6,653.97,959.03
105,2023-10-01T16:56:31.720Z,49871.327124727104,139907.70352812688,1.61,6.6,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1834.0,1160.54,2523.78,309.86,495.75,1169.32,1729.09,977.39,549.43,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,253.36,2700.72,2874.37,593.39,686.28,852.49,850.57,560.39,960.58
104,2023-10-01T16:59:40.544Z,51782.69444149225,136400.14844953734,1.62,6.6,4.5,1.61,1.6,,6.4,6.2,6.0,4.4,4.3,4.2,842.71,1160.54,,238.11,425.49,1258.92,1624.65,881.94,868.98,1.63,1.64,1.65,6.6,6.8,7.0,4.5,4.6,4.7,2668.63,2924.89,4355.1,460.09,616.9,977.69,736.3,384.85,962.77
103,2023-10-01T17:01:09.480Z,51925.441916492244,143594.49525561478,1.62,6.4,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,2138.78,1062.54,3087.83,303.64,566.52,1079.01,1728.06,1911.66,741.66,1.63,1.64,,6.6,6.8,7.0,4.5,4.6,4.7,3600.71,3434.46,,709.36,663.22,832.12,813.61,776.17,964.07
102,2023-10-01T17:00:23.706Z,51812.358616492245,143689.25243669757,1.62,6.4,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,2138.78,1062.54,3087.83,303.64,581.3,1063.74,1728.06,1932.96,719.85,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,114.2,3543.06,3434.46,709.36,663.22,832.12,813.61,776.17,964.07
101,2023-10-01T17:02:44.340Z,52551.455441492246,143813.02248614447,1.61,6.4,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1654.11,1062.54,3116.01,303.64,587.9,1032.25,1728.06,1958.12,719.66,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,139.49,3519.86,3628.2,596.04,665.04,1092.24,778.6,606.53,964.07
100,2023-10-01T17:01:09.480Z,51925.441916492244,143594.49525561478,1.62,6.4,4.4,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,2138.78,1062.54,3087.83,303.64,566.52,1079.01,1728.06,1911.66,741.66,1.63,1.64,,6.6,6.8,7.0,4.5,4.6,4.7,3600.71,3434.46,,709.36,663.22,832.12,813.61,776.17,964.07
99,2023-10-01T17:02:57.757Z,52643.46823490165,144104.6105843992,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1654.11,1062.54,2925.04,303.64,652.99,963.22,1728.06,2081.94,527.4,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,395.34,3513.15,3628.2,550.03,665.04,1092.24,778.6,606.53,964.07
98,2023-10-01T17:04:44.734Z,53871.05700990166,143189.3778309939,1.61,6.6,4.5,1.61,1.6,1.59,6.4,6.2,6.0,4.4,4.3,4.2,1097.14,1062.54,2573.55,303.64,702.71,1146.92,1728.06,2113.52,499.33,1.62,1.63,1.64,6.6,6.8,7.0,4.5,4.6,4.7,585.63,3503.45,3422.63,394.09,665.04,1121.33,740.18,478.17,944.06
97,2023-10-01T17:07:06.673Z,54860.19240213501,140385.8305496857,1.62,6.4,4.4,1.62,1.61,1.6,6.2,6.0,,4.4,4.3,4.2,2971.45,718.35,2515.61,476.19,1154.85,,1437.05,1610.27,1068.0,1.63,1.64,1.65,6.6,6.8,7.0,4.5,4.6,4.7,1575.24,2991.88,3382.48,1133.96,467.82,651.61,513.65,1092.52,1005.58
96,2023-10-01T17:06:02.461Z,54764.42431526992,140337.30559135057,1.62,6.6,4.4,1.62,1.61,1.6,6.4,6.2,6.0,4.4,4.3,4.2,585.89,2576.63,1847.5,144.79,439.83,1142.27,1437.05,1595.28,931.01,1.63,1.64,1.65,6.6,6.8,7.0,4.5,4.6,4.7,2371.92,3047.9,3081.82,914.55,596.17,638.27,655.23,1041.23,720.29
95,2023-10-01T17:07:34.650Z,55651.45999785951,143063.70686892432,1.62,6.2,4.5,1.62,1.61,1.6,6.2,6.0,5.9,4.4,4.3,4.2,3092.74,903.93,3059.29,207.07,1009.94,713.4,1617.62,1971.57,809.46,1.63,1.64,1.65,6.4,6.6,6.8,4.5,4.6,4.7,1463.77,1547.24,4674.96,285.09,1471.5,404.78,231.86,703.58,1470.95
94,2023-10-01T17:08:37.440Z,56396.87470334818,142342.92560952634,1.62,6.4,4.5,1.62,1.61,1.6,6.2,6.0,5.9,4.4,4.3,4.2,2476.34,904.93,3059.29,207.07,1009.94,692.69,1617.62,1877.28,876.9,1.63,1.64,1.65,6.4,6.6,6.8,4.5,4.6,4.7,1388.8,1557.61,4532.0,221.73,1320.44,551.4,231.86,703.58,1258.83
93,2023-10-01T17:10:59.717Z,57701.097572506165,145820.95408646142,1.63,6.4,4.5,1.62,1.61,1.6,6.2,6.0,5.9,4.4,4.3,4.2,2557.02,904.93,2827.14,227.59,963.59,648.4,1617.62,1927.5,847.14,1.63,1.64,1.65,6.4,6.6,6.8,4.5,4.6,4.7,1000.61,1635.17,4721.35,350.12,1340.24,752.5,149.32,731.23,1259.58
92,2023-10-01T17:11:26.867Z,58021.449173095076,146990.17676154015,1.62,6.4,4.5,1.62,1.61,1.6,6.2,6.0,5.9,4.4,4.3,4.2,2882.25,904.93,3017.68,255.25,963.7,648.29,1617.62,1927.5,776.34,1.63,1.64,1.65,6.4,6.6,6.8,4.5,4.6,4.7,1000.61,1739.73,4721.35,303.66,1420.07,675.02,149.47,829.74,1335.19
91,2023-10-01T17:13:11.618Z,60752.96399863465,144343.4309001444,1.63,6.2,4.4,1.63,1.62,1.61,6.0,5.9,,4.4,4.3,4.2,1007.47,4149.85,2514.15,793.76,318.6,,1602.99,1404.65,1182.23,1.64,1.65,1.66,6.4,6.6,6.8,4.5,4.6,4.7,342.27,3827.15,2124.48,707.94,1314.77,883.11,410.16,862.78,1651.67
90,2023-10-01T17:13:32.830Z,60761.02624863464,142212.16720782287,1.63,6.2,4.4,1.63,1.62,1.61,6.0,5.9,,4.4,4.3,4.2,1311.73,4317.9,2632.74,745.87,302.26,,1598.27,1404.65,1091.32,1.64,1.65,1.66,6.4,6.6,6.8,4.5,4.6,4.7,270.83,3492.17,2018.75,782.17,1275.35,1274.38,410.17,853.95,1489.32
89,2023-10-01T17:14:30.432Z,61682.19909972529,151205.64789693407,1.64,6.2,4.5,1.64,1.63,1.62,6.0,5.9,5.8,4.4,4.3,4.2,2500.16,3423.58,4123.07,621.82,292.51,891.72,1598.27,1432.41,1429.42,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3356.55,2251.01,2221.04,1285.66,878.22,1180.11,1293.41,954.05,1470.47
88,2023-10-01T17:14:30.432Z,61682.19909972529,151864.72773925503,1.64,6.2,4.5,1.64,1.63,1.62,6.0,5.9,5.8,4.4,4.3,4.2,2500.16,4470.6,3650.47,621.82,292.51,891.72,1598.27,1432.41,1429.42,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3356.55,2251.01,1938.95,1298.58,865.7,1394.07,1293.41,971.47,1453.42
87,2023-10-01T17:14:30.432Z,61682.19909972529,147690.9775596221,1.64,6.2,4.5,1.63,1.62,,6.0,5.9,5.8,4.4,4.3,4.2,4121.96,3997.85,,722.55,292.51,870.88,1598.27,1459.8,1406.56,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3649.6,2000.53,2127.1,619.32,1445.46,748.45,574.49,1497.77,1259.1
86,2023-10-01T17:17:35.558Z,61798.34177620148,151250.65963572988,1.64,6.2,4.5,1.64,1.63,1.62,6.0,5.9,5.8,4.4,4.3,4.2,2765.39,3913.48,3478.82,621.82,342.6,818.31,1290.05,1427.93,1549.87,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3191.75,2403.94,1278.81,1449.96,461.98,1736.88,1287.52,1048.11,1353.12
85,2023-10-01T17:17:35.558Z,61798.34177620148,151088.5053519425,1.64,6.2,4.5,1.64,1.63,1.62,6.0,5.9,5.8,4.4,4.3,4.2,2765.39,3913.48,3664.5,621.82,309.18,818.31,1290.05,1427.93,1481.54,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3191.75,2154.0,1353.0,1449.96,461.98,1736.88,1354.36,1048.11,1311.16
84,2023-10-01T17:17:35.558Z,61798.34177620148,151097.30207355515,1.64,6.2,4.5,1.64,1.63,1.62,6.0,5.9,5.8,4.4,4.3,4.2,2765.39,3913.48,3478.82,621.82,342.6,818.31,1290.05,1427.93,1549.87,1.65,1.66,1.67,6.2,6.4,6.6,4.5,4.6,4.7,3191.75,2403.94,1278.81,1449.96,461.98,1736.88,1287.52,1048.11,1353.12
83,2023-10-01T17:19:03.787Z,67276.55030063246,147531.6603240716,1.66,6.0,4.4,1.66,1.65,1.64,5.9,5.8,5.7,4.3,4.2,4.1,1025.84,2820.81,1602.62,121.01,643.62,754.71,1374.57,2502.03,1320.76,1.67,1.68,1.69,6.0,6.2,6.4,4.4,4.5,4.6,820.47,3181.09,4199.44,258.98,1282.83,575.41,554.81,984.35,1437.04
82,2023-10-01T17:21:11.244Z,70521.6654194528,154563.46632006005,1.66,6.0,4.4,1.66,1.65,1.64,5.9,5.8,5.7,4.3,4.2,4.1,983.25,3578.19,1872.52,566.88,416.96,1003.65,1709.95,2375.23,1423.69,1.67,1.68,1.69,6.0,6.2,6.4,4.4,4.5,4.6,1767.8,4117.43,4522.95,172.32,1624.91,550.5,770.85,1145.13,1405.25
81,2023-10-01T17:21:53.917Z,72701.73201560971,163420.1829403987,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2679.22,1589.09,4775.35,1240.68,692.5,554.6,1827.18,2349.93,1255.71,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,533.8,7432.13,2045.61,1260.89,857.44,930.36,1393.33,1395.22,810.64
80,2023-10-01T17:21:53.917Z,72701.73201560971,163493.96155738493,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2679.22,1589.09,4775.35,1240.68,692.5,554.6,1827.18,2349.93,1255.71,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,533.8,7502.51,1975.6,1260.89,857.44,930.36,1393.33,1395.22,810.64
79,2023-10-01T17:21:53.917Z,72701.73201560971,163494.39535656504,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2679.22,1589.09,4775.35,1240.68,692.5,554.6,1827.18,2349.93,1255.71,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,533.8,7432.13,2045.61,1260.89,857.44,930.36,1393.33,1395.22,810.64
78,2023-10-01T17:26:23.683Z,73601.65167891844,159896.19085303968,1.65,6.2,4.4,1.64,1.63,1.62,6.0,5.9,5.8,4.3,4.2,4.1,1663.81,4301.98,3254.55,1569.93,474.21,500.75,1878.96,2930.69,737.55,1.65,1.66,1.67,6.2,6.4,6.6,4.4,4.5,4.6,798.76,1516.74,7873.36,464.65,1081.57,1323.49,205.7,1504.9,1835.43
77,2023-10-01T17:24:43.390Z,73571.16877688035,160365.36735839973,1.65,6.0,4.4,1.64,1.63,1.62,6.0,5.9,5.8,4.3,4.2,4.1,1692.81,4308.33,3667.58,1458.71,793.45,524.63,1870.31,2891.2,642.91,1.65,1.66,1.67,6.2,6.4,6.6,4.4,4.5,4.6,808.16,1126.79,7685.29,478.03,1089.01,1314.63,208.05,1533.46,1677.77
76,2023-10-01T17:25:35.842Z,73572.93210188036,160173.00469628678,1.65,6.0,4.4,1.64,1.63,1.62,6.0,5.9,5.8,4.3,4.2,4.1,1692.81,4308.33,3667.58,1458.71,474.21,524.13,1878.96,2891.2,799.62,1.65,1.66,1.67,6.2,6.4,6.6,4.4,4.5,4.6,806.39,1516.48,7734.92,478.03,1089.01,1320.26,208.05,1533.46,1677.77
75,2023-10-01T17:26:57.714Z,74131.22542891843,159492.81818325561,1.65,6.2,4.4,1.64,1.63,1.62,6.0,5.9,5.8,4.3,4.2,4.1,1663.81,4301.98,3254.55,1565.93,473.53,434.4,1878.96,2930.69,630.99,1.65,1.66,1.67,6.2,6.4,6.6,4.4,4.5,4.6,533.98,1516.74,7873.36,464.65,1081.57,1323.49,205.7,1496.11,1835.43
74,2023-10-01T17:30:29.137Z,76776.0686683185,158179.44679564636,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1552.91,1527.16,4644.97,1524.16,315.64,667.84,1796.45,2580.27,671.49,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,1282.63,6327.91,3318.26,830.96,950.88,827.03,974.52,1362.66,1283.95
73,2023-10-01T17:29:14.265Z,76740.42522157531,156643.5440906871,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1348.92,1674.86,4317.55,1634.8,473.53,596.41,1915.35,2352.88,854.4,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,971.56,6690.48,3201.17,824.25,1012.57,1078.58,724.87,1406.76,1728.94
72,2023-10-01T17:30:29.137Z,76776.0686683185,158123.4508292224,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1552.91,1527.16,4644.97,1524.16,315.64,667.84,1796.45,2580.27,671.49,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,1282.63,6327.91,3318.26,830.96,950.88,827.03,974.52,1362.66,1283.95
71,2023-10-01T17:32:50.240Z,80115.48966726169,159584.28030411224,1.65,6.2,4.3,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1485.65,1715.88,4684.56,1500.91,315.64,1443.58,1764.29,2724.54,675.76,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2047.53,6236.01,3290.14,810.23,1007.39,777.91,960.82,1435.34,1347.26
70,2023-10-01T17:34:01.430Z,80715.06747387846,157472.66717048522,1.66,6.0,4.3,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1461.98,1929.5,4360.92,1238.14,315.64,1414.58,1764.29,2729.04,726.98,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2056.61,6269.67,1865.37,812.93,966.03,1021.02,951.95,1370.72,1062.53
69,2023-10-01T17:32:50.240Z,80115.48966726169,159571.59168476213,1.65,6.2,4.3,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1462.51,1617.88,4684.56,1500.91,315.64,1414.58,1764.29,2737.82,665.89,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2056.75,6236.01,3268.34,813.07,982.27,809.94,952.14,1385.62,1390.51
68,2023-10-01T17:35:05.220Z,82114.73865174057,157115.4431190896,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2368.7,2305.28,4121.29,1238.81,326.18,1409.61,1764.29,2831.56,766.0,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2525.81,5990.49,1502.81,1054.23,1089.18,701.21,1283.36,1432.37,788.97
67,2023-10-01T17:35:05.220Z,82114.73865174057,157151.515611921,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2403.92,2305.28,4121.29,1238.81,326.18,1409.61,1764.29,2831.56,764.82,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2525.81,5987.58,1505.67,1063.61,1080.1,701.21,1296.57,1419.45,801.6
66,2023-10-01T17:35:05.220Z,82114.73865174057,157115.4431190896,1.66,6.0,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2368.7,2305.28,4121.29,1238.81,326.18,1409.61,1764.29,2831.56,766.0,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2525.81,5990.49,1502.81,1054.23,1089.18,701.21,1283.36,1432.37,788.97
65,2023-10-01T17:37:37.734Z,82185.45227412877,157338.98590551649,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2845.39,2309.69,4075.4,1239.49,321.5,1348.53,1764.29,2821.68,833.33,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2669.95,5990.07,1513.8,1174.4,966.28,809.34,1445.12,1258.48,960.65
64,2023-10-01T17:38:30.143Z,82217.47818580411,157128.5551334275,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,2845.33,2022.91,4309.13,1244.56,321.5,1333.11,1764.29,2817.53,887.04,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2792.11,6008.29,1507.6,1171.57,966.3,738.05,1424.76,1256.48,851.76
63,2023-10-01T17:40:16.249Z,82529.67849753787,160137.873466578,1.66,6.2,4.3,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,3009.39,2117.52,4203.41,1246.86,321.5,1281.67,2067.33,2801.86,815.18,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2649.13,5363.9,2113.21,1204.62,1157.98,786.5,1486.28,1208.18,1006.14
62,2023-10-01T17:40:16.249Z,82529.67849753787,156979.32930112194,1.66,6.2,4.3,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,3204.47,2172.61,4142.95,1218.05,321.5,1310.67,2067.33,2800.9,823.19,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,2649.13,5282.45,2183.25,1256.53,1141.84,775.15,1559.44,1097.34,1089.34
61,2023-10-01T17:43:37.255Z,85440.50980081048,153155.04696943134,1.66,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1468.64,2233.12,4091.8,1218.05,321.5,1306.32,2137.15,2476.63,897.12,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,861.45,5296.03,2451.75,845.13,1232.21,1180.88,902.78,1564.53,899.04
60,2023-10-01T17:43:08.431Z,84154.22703929135,153670.39251432128,1.66,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1468.64,2233.12,4101.03,1218.05,321.5,1308.92,2137.15,2616.5,753.84,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,1215.35,5296.03,2434.74,845.13,1232.21,1180.88,906.2,1564.53,899.04
59,2023-10-01T17:45:12.486Z,86261.90035353255,153946.2178576657,1.65,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1199.61,1944.52,4382.24,1218.05,321.5,1306.32,2137.15,2447.57,866.08,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,882.58,5295.26,2489.38,758.46,1158.23,1319.88,801.89,1416.21,1098.47
58,2023-10-01T17:44:48.245Z,86259.90006823705,153929.2173580912,1.66,6.2,4.4,1.65,1.64,1.63,6.0,5.9,5.8,4.3,4.2,4.1,1200.61,1944.52,4382.24,1218.05,321.5,1306.32,2137.15,2447.57,866.08,1.66,1.67,1.68,6.2,6.4,6.6,4.4,4.5,4.6,882.58,5295.26,2489.38,758.72,1158.23,1319.63,802.26,1416.21,1098.11
