minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
20,2023-09-30T16:08:06.277Z,196338.16631313332,366891.4016714278,4.3,1.92,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,1753.31,2840.42,3732.26,1137.39,4266.24,8950.81,3791.61,4352.28,2800.05,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2026.74,6539.68,3347.31,1040.08,4140.4,13872.82,1215.65,4232.53,3095.18
19,2023-09-30T16:08:34.988Z,196453.5827358518,368015.1406129309,4.3,1.91,4.1,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,1786.36,2755.95,4116.59,1007.97,4266.24,9102.88,3798.99,4646.74,2800.05,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2193.45,6484.85,3465.09,1655.61,4163.31,13972.54,1110.12,4322.31,3001.45
18,2023-09-30T16:08:57.758Z,196702.84981262722,368817.30894128943,4.3,1.91,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,1786.36,2638.66,4157.7,1094.14,4971.9,9393.23,3814.67,4673.01,2800.05,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2193.45,6543.08,3525.98,1650.6,4173.25,13685.31,1431.66,3972.23,3343.57
17,2023-09-30T16:09:52.120Z,199529.77518590246,367789.3261579839,4.3,1.92,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,1890.78,2607.61,4150.7,945.69,4296.04,8020.41,3903.31,4692.1,2746.89,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2085.15,6344.45,3671.88,2049.89,3682.46,14133.56,999.21,4443.77,3012.68
16,2023-09-30T16:11:54.051Z,215657.04928795493,368762.3937878694,4.2,1.89,4.1,4.2,4.1,4.0,1.89,1.88,1.87,4.1,4.0,3.95,3148.87,4035.23,2940.43,2672.15,10959.64,14966.87,5340.47,3630.31,3642.38,4.3,4.4,4.5,1.9,1.91,1.92,4.2,4.3,4.4,947.31,3441.84,6786.52,1362.42,3403.97,2215.42,652.91,4314.29,3027.64
15,2023-09-30T16:14:12.376Z,248537.0894102344,383873.65778800176,4.3,1.89,4.2,4.3,4.2,4.1,1.89,1.88,1.87,4.1,4.0,3.95,1152.19,3003.31,5710.65,233.99,8581.72,15559.97,4936.74,5720.17,2552.58,4.4,4.5,4.6,1.9,1.91,1.92,4.2,4.3,4.4,2554.39,8737.05,976.4,6151.77,3480.98,4924.29,721.04,4600.61,3703.1
14,2023-09-30T16:15:20.594Z,271361.99388765515,375806.1597025429,4.3,1.91,4.1,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,296.8,3917.89,3360.44,167.82,2438.52,8258.16,5022.5,5492.89,2519.42,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2352.71,5710.52,5513.1,4022.1,2791.53,2323.32,1603.38,3273.6,2764.16
13,2023-09-30T16:15:10.797Z,268411.31490082206,376395.83535996947,4.3,1.92,4.2,4.2,4.1,4.0,1.92,1.91,1.9,4.1,4.0,3.95,290.24,3586.74,2545.72,836.63,5749.06,7609.71,4879.74,4089.5,3816.26,4.3,4.4,4.5,1.93,1.94,1.95,4.2,4.3,4.4,2750.93,7141.73,6558.51,2510.34,3189.75,4191.49,2363.09,3488.84,3956.88
12,2023-09-30T16:17:13.277Z,282346.47585508134,386162.48207502556,4.3,1.91,4.1,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,909.57,4423.65,3649.83,701.69,8025.08,8242.82,4853.15,5297.63,3135.04,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2177.67,7543.23,4490.09,4622.01,1912.48,4730.47,1968.96,4100.14,3907.04
11,2023-09-30T16:17:20.178Z,282382.59441414406,386511.75249481207,4.3,1.92,4.1,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,909.57,4452.98,3664.83,701.0,8025.08,8242.82,4848.77,5297.63,3135.04,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,2177.67,7537.52,4495.38,4621.35,1969.31,5035.98,1980.17,4100.44,3923.37
10,2023-09-30T16:18:05.028Z,283356.4282688339,385029.79759866785,4.2,1.91,4.1,4.2,4.1,4.0,1.92,1.91,1.9,4.1,4.0,3.95,208.94,3935.68,2985.2,1445.24,6434.23,3283.4,4877.67,3718.82,4645.68,4.3,4.4,4.5,1.93,1.94,1.95,4.2,4.3,4.4,2782.94,6849.28,4576.17,1965.54,3842.44,5344.35,2044.45,3912.98,3711.03
9,2023-09-30T16:19:44.606Z,291575.7540406475,387509.4251912056,4.2,1.92,4.1,4.1,4.0,3.95,1.92,1.91,1.9,4.1,4.0,3.95,4084.69,3060.16,2133.45,1887.08,6569.07,4485.89,5472.18,3006.11,4941.76,4.2,4.3,4.4,1.93,1.94,1.95,4.2,4.3,4.4,543.98,3059.71,6503.52,1535.23,3944.93,5523.44,1814.88,4259.93,3648.68
8,2023-09-30T16:19:44.606Z,291575.7540406475,387164.21620726684,4.2,1.92,4.1,4.1,4.0,3.95,1.92,1.91,1.9,4.1,4.0,3.95,4084.69,3060.16,1983.13,1887.08,6434.23,4620.74,5472.18,3006.11,4941.76,4.2,4.3,4.4,1.93,1.94,1.95,4.2,4.3,4.4,543.98,3059.71,6503.52,1535.23,3944.93,5218.96,1814.88,4259.93,3648.68
7,2023-09-30T16:22:14.731Z,296991.8174586337,385071.8910299331,4.2,1.91,4.2,4.1,4.0,3.95,1.91,1.9,1.89,4.1,4.0,3.95,4626.1,3070.72,3181.66,1490.61,10110.08,9172.61,5347.53,4309.55,3622.28,4.2,4.3,4.4,1.92,1.93,1.94,4.2,4.3,4.4,449.51,1893.22,7223.06,2646.61,1692.15,4669.35,1464.19,4034.46,3477.34
6,2023-09-30T16:22:14.731Z,296991.8174586337,385071.8910299331,4.2,1.91,4.2,4.1,4.0,3.95,1.91,1.9,1.89,4.1,4.0,3.95,4626.1,3070.72,3181.66,1490.61,10110.08,9172.61,5347.53,4309.55,3622.28,4.2,4.3,4.4,1.92,1.93,1.94,4.2,4.3,4.4,449.51,1893.22,7223.06,2646.61,1692.15,4669.35,1464.19,4034.46,3477.34
5,2023-09-30T16:23:58.899Z,299105.7179504507,386982.8819476937,4.2,1.92,4.2,4.1,4.0,3.95,1.91,1.9,1.89,4.1,4.0,3.95,4740.35,2811.14,2881.88,4938.67,10623.16,8604.02,5318.11,4162.61,3699.55,4.2,4.3,4.4,1.92,1.93,1.94,4.2,4.3,4.4,428.67,1818.87,7409.53,2352.67,1629.3,3680.45,1532.61,3887.9,3507.3
4,2023-09-30T16:23:46.475Z,299063.71788897534,385907.2946016556,4.2,1.92,4.1,4.1,4.0,3.95,1.91,1.9,1.89,4.1,4.0,3.95,4412.56,3208.26,2665.95,4936.37,10713.22,8604.02,5360.93,4147.71,3704.42,4.2,4.3,4.4,1.92,1.93,1.94,4.2,4.3,4.4,470.47,1809.49,7364.94,2413.08,1629.3,3682.76,1259.73,3887.9,3507.3
3,2023-09-30T16:23:46.475Z,299063.71788897534,386904.99860567576,4.2,1.92,4.1,4.1,4.0,3.95,1.91,1.9,1.89,4.1,4.0,3.95,4761.86,2789.09,2881.88,4938.67,10623.16,8604.02,5318.11,4162.61,3740.34,4.2,4.3,4.4,1.92,1.93,1.94,4.2,4.3,4.4,428.67,1856.34,7409.53,2352.67,1629.3,3680.45,1553.61,3887.9,3507.3
2,2023-09-30T16:26:16.434Z,309120.118333764,399703.3578772437,4.3,1.91,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,598.21,4724.34,2315.29,4904.57,9146.16,8310.71,4886.11,4167.51,3324.75,4.3,4.4,4.5,1.93,1.94,,4.2,4.3,4.4,1451.38,7156.14,6119.57,3070.74,6355.33,,2282.52,4084.33,3283.7
1,2023-09-30T16:26:36.565Z,309528.15913685894,398686.89668763307,4.3,1.92,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,679.24,4713.46,2282.39,4853.38,9645.85,8605.01,4873.58,4153.82,3499.62,4.3,4.4,4.5,1.93,1.94,1.95,4.2,4.3,4.4,1642.1,7140.13,6032.92,3042.29,6249.23,5515.56,2319.95,4084.33,3283.7
0,2023-09-30T16:28:46.203Z,325634.7568624652,405148.4445637779,4.2,1.9,4.2,4.2,4.1,4.0,1.9,1.89,1.88,4.2,4.1,4.0,1852.1,6077.58,2701.65,1156.17,7271.9,12899.45,1747.66,5940.63,5310.37,4.3,4.4,4.5,1.91,1.92,1.93,4.3,4.4,4.5,2645.53,4193.21,6605.55,12404.37,3263.31,3161.52,5261.02,1775.63,3390.8
0,2023-09-30T16:28:22.534Z,316724.6714173415,381635.183386606,4.2,1.91,4.2,4.2,4.1,4.0,1.91,1.9,1.89,4.1,4.0,3.95,1810.19,2939.19,4440.09,2800.48,2303.23,7324.87,5194.74,3796.69,3304.44,4.3,4.4,4.5,1.92,1.93,1.94,4.2,4.3,4.4,894.07,5671.08,5194.88,3048.73,2888.25,15130.25,2009.12,3900.59,1937.8
