minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
92,2023-09-30T17:24:33.296Z,49996.24466928414,147216.69210110867,2.52,2.92,3.95,2.5,2.48,2.46,2.88,2.86,,3.85,3.8,,406.19,1234.52,4485.9,299.61,379.28,,1109.24,2390.32,,2.52,2.54,2.56,2.92,2.94,2.96,3.95,4.0,4.1,230.36,709.61,782.14,112.18,603.09,2214.73,1263.62,1503.49,1011.12
91,2023-09-30T17:26:22.621Z,50200.65033729833,149617.23268755642,2.5,2.9,3.95,2.5,2.48,2.46,2.88,2.86,2.84,3.85,3.8,,490.22,3031.9,2161.56,537.92,360.64,624.15,1132.46,2661.48,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,1113.13,684.4,,1537.07,208.36,828.78,1496.61,1322.29,1106.3
90,2023-09-30T17:25:40.285Z,50170.53545828587,148691.6037581446,2.52,2.9,3.95,2.5,2.48,2.46,2.88,2.86,2.84,3.85,3.8,,485.1,3031.9,2243.0,129.28,360.64,618.8,1137.37,2661.48,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,688.22,653.46,,1537.07,208.36,824.43,1198.66,1613.31,814.06
89,2023-09-30T17:28:36.244Z,50342.15352949327,149001.178156687,2.52,2.9,3.9,2.5,2.48,2.46,2.88,2.86,2.84,3.85,3.8,3.75,793.21,3516.16,2159.53,190.47,234.41,605.03,1029.71,2623.5,1006.97,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,569.11,614.39,1614.34,1524.97,374.85,1039.49,106.95,1280.39,1524.74
88,2023-09-30T17:29:22.573Z,50381.5154003925,148603.61574372012,2.54,2.9,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,865.33,3519.22,2158.09,297.62,610.9,,1029.71,2610.95,1006.97,2.54,2.56,2.58,2.9,2.92,2.94,3.9,3.95,4.0,550.34,471.22,1622.18,1524.97,381.81,1095.16,111.25,1275.24,1433.11
87,2023-09-30T17:30:58.182Z,50600.51268832333,149691.98754190706,2.54,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,785.36,3535.03,2142.15,284.65,544.95,,1030.73,2611.29,1006.97,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,,545.14,475.99,1265.05,1475.25,376.1,1095.16,1332.11,1429.73,
86,2023-09-30T17:32:17.884Z,51089.208491652265,149334.83712005155,2.5,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,548.42,3539.0,2138.05,280.0,515.63,,1052.88,2611.29,1006.97,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,,539.89,475.99,1265.05,1532.94,374.85,921.04,1307.37,1429.73,
85,2023-09-30T17:32:17.884Z,51089.208491652265,149356.89019004873,2.5,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,548.42,3543.46,2138.05,285.09,515.63,,1052.88,2611.29,1006.97,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,,539.89,475.99,1270.69,1532.94,374.85,921.04,1307.37,1433.37,
84,2023-09-30T17:33:31.000Z,51170.18314165227,148873.28232079948,2.5,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,,487.06,3589.93,2119.13,272.79,481.28,,1153.16,2574.19,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,586.3,469.33,,1532.99,459.22,837.24,1229.25,1470.48,711.34
83,2023-09-30T17:34:15.548Z,51258.00071899615,148797.00082588897,2.5,2.88,3.95,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,,487.06,3590.0,2119.13,272.79,481.28,,1152.75,2574.19,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,585.66,469.33,,1533.05,458.67,837.78,1185.34,1470.48,711.34
82,2023-09-30T17:35:24.771Z,51279.58036970546,148670.00654988844,2.5,2.9,3.95,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,,487.06,3573.82,2119.13,276.53,487.28,,1169.59,2582.98,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,604.63,469.33,,1523.02,466.47,830.04,1179.58,1468.87,710.87
81,2023-09-30T17:35:24.771Z,51279.58036970546,148670.00654988844,2.5,2.9,3.95,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,,487.06,3573.82,2119.13,276.53,487.28,,1169.59,2582.98,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,604.63,469.33,,1523.02,466.47,830.04,1179.58,1468.87,710.87
80,2023-09-30T17:38:22.535Z,51884.06413224275,145705.33887896693,2.54,2.84,3.9,2.54,2.52,2.5,2.82,2.8,2.78,3.85,3.8,3.75,182.2,1010.88,3972.12,454.01,484.64,782.12,1060.22,2421.95,953.37,2.56,2.58,2.6,2.86,2.88,2.9,3.9,3.95,4.0,223.44,425.01,1190.53,132.35,469.62,2006.95,106.37,1187.71,1442.65
79,2023-09-30T17:35:24.771Z,51279.58036970546,148670.00654988844,2.5,2.9,3.95,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,,487.06,3573.82,2119.13,276.53,487.28,,1169.59,2582.98,,2.54,2.56,,2.9,2.92,2.94,3.95,4.0,4.1,604.63,469.33,,1523.02,466.47,830.04,1179.58,1468.87,710.87
78,2023-09-30T17:39:10.615Z,51937.99727025772,145278.3311997197,2.54,2.84,3.9,2.54,2.52,2.5,2.82,2.8,2.78,3.85,3.8,3.75,182.2,967.13,4016.23,416.72,522.2,782.12,1060.22,2421.95,953.37,2.56,2.58,2.6,2.86,2.88,2.9,3.95,4.0,,223.44,425.01,788.99,132.35,469.62,2006.95,1267.11,1442.65,
77,2023-09-30T17:39:10.615Z,51937.99727025772,145278.3311997197,2.54,2.84,3.9,2.54,2.52,2.5,2.82,2.8,2.78,3.85,3.8,3.75,182.2,967.13,4016.23,416.72,522.2,782.12,1060.22,2421.95,953.37,2.56,2.58,2.6,2.86,2.88,2.9,3.95,4.0,,223.44,425.01,788.99,132.35,469.62,2006.95,1267.11,1442.65,
76,2023-09-30T17:41:05.091Z,54004.50386023835,143289.6822393146,2.58,2.8,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.9,3.85,3.8,352.95,1235.96,1444.23,120.0,821.5,1184.28,115.68,1273.87,2607.62,2.58,2.6,2.62,2.82,2.84,2.86,3.95,4.0,4.1,142.41,712.47,369.73,913.36,424.97,314.47,1112.29,1473.41,591.7
75,2023-09-30T17:41:05.091Z,54004.50386023835,143132.71609201544,2.58,2.8,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.9,3.85,3.8,352.95,1235.96,1444.23,120.0,821.5,1184.28,115.68,1273.87,2607.62,2.58,2.6,2.62,2.82,2.84,2.86,3.95,4.0,4.1,142.41,712.47,369.73,913.36,424.97,314.47,1112.29,1473.41,591.7
74,2023-09-30T17:42:56.004Z,54671.3168957655,145629.874701436,2.58,2.82,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.9,3.85,3.8,352.95,799.71,1118.0,120.0,822.57,1465.76,115.68,1274.64,2529.96,2.58,2.6,2.62,2.82,2.84,2.86,3.95,4.0,4.1,143.56,712.47,369.73,520.44,382.33,281.05,1112.29,1473.41,591.7
73,2023-09-30T17:42:56.004Z,54671.3168957655,145766.35061624713,2.58,2.82,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.9,3.85,3.8,352.95,730.46,1215.52,161.0,820.31,1460.9,115.68,1274.64,2483.67,2.58,2.6,2.62,2.82,2.84,2.86,3.95,4.0,4.1,143.56,711.3,409.85,458.06,303.96,281.05,1112.29,1500.54,565.24
72,2023-09-30T17:44:11.214Z,55060.87593893803,147098.32816548538,2.58,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,352.95,775.09,1259.38,207.2,740.69,1284.72,1232.62,2487.61,744.27,2.58,2.6,2.62,2.82,2.84,2.86,3.95,4.0,4.1,142.0,327.43,798.12,404.83,101.57,351.35,1112.29,1504.68,627.42
71,2023-09-30T17:44:11.214Z,55060.87593893803,144224.9592428991,2.58,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,311.46,696.62,1179.21,211.82,749.38,1381.83,1237.53,2380.87,768.53,2.58,2.6,2.62,2.82,2.86,,3.95,4.0,4.1,146.56,496.33,597.9,372.56,393.41,,1079.84,1468.71,504.74
70,2023-09-30T17:47:44.343Z,55368.85028671698,145020.60851285205,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,370.97,592.52,1095.57,233.71,666.76,1380.37,1129.4,2416.61,733.39,2.6,2.62,2.64,2.82,2.86,,3.95,4.0,4.1,464.2,710.31,2606.12,284.4,377.7,,1071.1,1512.97,500.89
69,2023-09-30T17:48:56.955Z,55431.62065192402,144970.18190207938,2.56,2.82,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,370.97,560.35,909.73,234.59,666.76,1380.37,1131.84,2395.11,755.18,2.6,2.62,2.64,2.82,2.86,,3.95,4.0,4.1,471.32,704.18,2606.12,255.42,384.22,,1068.69,1512.97,500.89
68,2023-09-30T17:47:44.343Z,55368.85028671698,145018.51281092849,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,370.97,592.52,909.73,233.71,666.76,1380.37,1129.4,2416.61,733.39,2.6,2.62,2.64,2.82,2.86,,3.95,4.0,4.1,467.66,706.88,2606.12,284.4,380.87,,1071.1,1512.97,500.89
67,2023-09-30T17:51:03.787Z,55518.49923825469,145537.33319070554,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,444.08,481.55,1085.07,247.92,647.87,1324.34,1086.14,2428.79,797.34,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,,458.43,715.06,1991.37,250.81,224.89,303.12,1154.79,1475.86,
66,2023-09-30T17:51:32.511Z,55521.72598486518,145452.1355372187,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,444.08,479.76,1270.52,251.48,644.24,1327.91,1088.73,2424.97,797.34,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,,462.29,714.96,1991.37,249.2,224.89,303.12,1154.79,1475.86,
65,2023-09-30T17:51:32.511Z,55521.72598486518,145530.02489320032,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,444.08,479.76,1363.25,251.48,644.24,1327.91,1088.73,2424.97,797.34,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,,462.29,714.96,1991.37,249.2,224.89,303.12,1154.79,1475.86,
64,2023-09-30T17:53:50.553Z,55795.12275038892,144912.34926119438,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,382.23,435.41,1085.07,245.71,589.97,1384.11,1089.78,2352.59,834.78,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,4.1,463.84,713.42,2307.37,153.1,224.89,303.12,1114.19,1475.86,491.71
63,2023-09-30T17:53:50.553Z,55795.12275038892,145049.44114749823,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,382.23,435.41,1085.07,245.71,597.97,1384.11,1089.78,2352.59,834.78,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,4.1,463.84,713.42,1993.75,153.1,224.89,303.12,1114.19,1475.86,500.71
62,2023-09-30T17:56:01.419Z,56002.08219961941,144772.03103129822,2.58,2.82,3.9,2.56,2.54,,2.8,2.78,2.76,3.85,3.8,3.75,646.85,377.71,,252.05,484.11,1214.16,1083.56,2316.04,813.12,2.6,2.62,2.64,2.82,2.84,2.86,3.95,4.0,4.1,377.33,883.5,2149.76,100.78,314.92,303.12,1170.47,1381.3,685.78
61,2023-09-30T17:58:10.696Z,56283.10867024067,144305.03772367147,2.58,2.82,3.9,2.56,2.54,,2.8,2.78,2.76,3.85,3.8,3.75,555.21,310.93,,230.1,803.37,1457.28,1182.67,2270.01,1017.29,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,534.22,818.75,2918.85,272.31,303.12,,1077.22,1506.69,599.64
60,2023-09-30T17:58:15.899Z,56380.609420240675,144189.35999626506,2.6,2.8,3.9,2.56,2.54,,2.8,2.78,2.76,3.85,3.8,3.75,555.21,310.93,,207.05,803.37,1433.07,1182.67,2270.01,999.47,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,508.52,794.12,2918.85,272.31,303.12,,1077.22,1490.56,615.38
59,2023-09-30T17:57:11.224Z,56240.36122024067,144397.95786891325,2.58,2.82,3.9,2.56,2.54,,2.8,2.78,2.76,3.85,3.8,3.75,590.36,311.08,,241.42,790.24,1457.28,1182.67,2270.0,1021.24,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,545.53,819.3,2918.85,304.37,303.12,,1133.57,1458.56,610.4
58,2023-09-30T17:58:33.714Z,56446.05206949603,144750.11491667532,2.56,2.8,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,516.54,313.27,1145.34,203.19,737.88,1276.8,1182.67,2270.01,884.45,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,342.63,927.92,2918.85,257.95,303.38,,1069.83,1465.89,636.63
57,2023-09-30T18:00:21.388Z,56549.25025448268,144442.5759969897,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,3.75,485.27,312.19,1155.9,203.19,737.88,1240.1,1182.67,2232.18,858.17,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,303.68,927.92,2918.85,256.98,312.68,,1069.83,1428.78,617.1
56,2023-09-30T18:03:01.508Z,56846.634110876585,144700.69781117002,2.56,2.8,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,,549.71,390.91,1236.48,241.44,865.73,1249.97,1315.4,2222.77,,2.6,2.62,,2.84,2.86,,3.95,4.0,4.1,461.69,836.37,,361.03,327.63,,1025.55,1504.73,631.01
55,2023-09-30T18:02:01.499Z,56839.25718880472,144585.04669838445,2.56,2.8,3.95,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,,549.18,390.91,1240.94,239.23,823.68,1249.97,1313.91,2222.77,,2.6,2.62,,2.84,2.86,,3.95,4.0,4.1,459.45,836.1,,358.98,330.26,,1025.55,1473.96,660.7
54,2023-09-30T18:04:07.938Z,57332.58824816275,144825.1408630291,2.6,2.82,3.9,2.54,2.52,2.5,2.8,2.78,2.76,3.9,3.85,3.8,393.66,1236.48,3102.47,233.19,885.93,1454.52,123.16,1238.59,2316.12,2.6,2.62,,2.84,2.86,,3.95,4.0,4.1,769.72,580.65,,255.7,478.1,,1019.7,1263.55,534.37
53,2023-09-30T18:04:07.938Z,57332.58824816275,144804.93435543356,2.6,2.82,3.9,2.54,2.52,2.5,2.8,2.78,2.76,3.9,3.85,3.8,393.66,1236.48,3102.47,233.19,885.93,1454.52,123.16,1238.59,2312.63,2.6,2.62,,2.84,2.86,,3.95,4.0,4.1,769.72,580.65,,255.7,478.1,,1019.7,1263.55,534.37
52,2023-09-30T18:04:07.938Z,57332.58824816275,144825.1408630291,2.6,2.82,3.9,2.54,2.52,2.5,2.8,2.78,2.76,3.9,3.85,3.8,393.66,1236.48,3102.47,233.19,885.93,1454.52,123.16,1238.59,2316.12,2.6,2.62,,2.84,2.86,,3.95,4.0,4.1,769.72,580.65,,255.7,478.1,,1019.7,1263.55,534.37
51,2023-09-30T18:05:20.348Z,57759.98355553407,150270.0849905835,2.6,2.8,3.9,2.56,2.54,2.52,2.78,2.76,2.74,3.9,3.85,3.8,549.15,749.72,1646.56,831.37,1695.67,2117.26,236.96,1385.12,2518.19,2.6,2.62,2.64,2.82,2.84,,3.95,4.0,4.1,617.44,1040.72,2885.8,218.28,696.51,,1051.96,1315.66,1067.82
50,2023-09-30T18:06:29.137Z,57787.93555679041,150142.80563745482,2.6,2.8,3.9,2.56,2.54,2.52,2.78,2.76,2.74,3.9,3.85,3.8,518.89,625.61,1566.24,970.52,1688.64,2074.74,236.96,1365.0,2435.23,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,736.65,911.43,3032.37,786.34,441.74,,1051.96,1393.14,1002.24
49,2023-09-30T18:09:45.151Z,58208.89582961623,148062.1081180015,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,,3.85,3.8,,233.21,538.09,1617.76,311.32,1146.01,,1387.35,2470.3,,2.58,2.6,2.62,2.84,2.86,2.88,3.95,4.0,4.1,196.71,668.59,863.58,517.25,429.58,635.7,1133.36,1426.93,753.84
48,2023-09-30T18:11:12.946Z,58927.21072059442,142448.4478613005,2.56,2.84,3.95,2.54,2.52,,2.8,2.78,,3.85,3.8,,778.55,1327.94,,410.15,1384.42,,1334.16,2428.39,,2.58,2.6,2.62,2.84,2.86,2.88,3.95,4.0,4.1,172.33,637.75,1001.89,183.18,389.66,728.61,1128.95,1324.46,854.27
47,2023-09-30T18:09:45.151Z,58208.89582961623,148062.1081180015,2.56,2.82,3.9,2.56,2.54,2.52,2.8,2.78,,3.85,3.8,,233.21,538.09,1617.76,311.32,1146.01,,1387.35,2470.3,,2.58,2.6,2.62,2.84,2.86,2.88,3.95,4.0,4.1,196.71,668.59,863.58,517.25,429.58,635.7,1133.36,1426.93,753.84
46,2023-09-30T18:12:06.520Z,58978.72819559442,141778.98728082483,2.56,2.84,3.9,2.54,2.52,,2.82,2.8,2.78,3.85,3.8,3.75,617.82,1254.04,,121.25,385.93,1311.12,1308.4,2428.39,966.98,2.58,2.6,2.62,2.86,2.88,,3.95,4.0,,142.29,540.42,893.73,420.37,611.0,,1142.65,1377.37,
45,2023-09-30T18:12:06.520Z,58978.72819559442,141900.73736821229,2.56,2.84,3.9,2.56,2.54,2.52,2.8,2.78,,3.85,3.8,3.75,358.37,668.14,1898.8,312.28,590.22,,1269.4,2352.9,1028.17,2.6,2.62,,2.84,2.86,2.88,3.95,4.0,,537.64,782.72,,305.24,419.82,925.08,1174.08,1464.51,
44,2023-09-30T18:14:28.325Z,59386.83331746032,150126.10515056047,2.58,2.84,3.9,2.56,2.54,2.52,2.8,2.78,,3.85,3.8,3.75,371.83,484.19,1871.08,298.87,419.55,,1349.44,2391.69,1068.5,2.6,2.62,,2.84,2.86,2.88,3.95,4.0,,509.85,910.67,,198.38,419.82,896.49,1191.9,1507.25,
43,2023-09-30T18:15:18.997Z,59519.48606746032,150364.4371497341,2.58,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.85,3.8,,371.83,470.66,1977.83,211.97,419.53,1394.71,1381.99,2379.28,,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,438.21,888.12,1936.44,268.69,594.0,,1129.77,1507.25,1144.03
42,2023-09-30T18:14:05.232Z,59384.06270818429,150128.16416066108,2.58,2.82,3.9,2.56,2.54,2.52,2.8,2.78,,3.85,3.8,3.75,371.83,484.19,1872.64,298.87,419.55,,1349.44,2391.69,1068.5,2.6,2.62,,2.84,2.86,2.88,3.95,4.0,,509.85,910.67,,199.77,419.82,896.49,1191.9,1507.25,
41,2023-09-30T18:15:18.997Z,59519.48606746032,150985.7450034871,2.58,2.82,3.9,2.56,2.54,2.52,2.8,2.78,2.76,3.9,3.85,3.8,371.83,470.66,1977.83,211.97,419.53,1394.71,107.31,1366.88,2379.28,2.6,2.62,2.64,2.84,2.86,,3.95,4.0,4.1,576.51,750.87,1936.44,395.3,612.64,,1129.77,1507.25,1208.57
40,2023-09-30T18:19:06.119Z,63966.57749631114,151655.5194654018,2.52,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,888.39,1716.67,2513.64,504.14,425.36,,1302.78,2502.93,1487.38,2.54,2.56,2.58,2.92,2.94,,3.95,4.0,4.1,1164.24,594.51,1670.89,624.04,1641.9,,1136.48,1709.45,1046.02
39,2023-09-30T18:17:23.025Z,61587.25670941249,149983.09558834866,2.54,2.82,3.9,2.52,2.5,2.48,2.82,2.8,2.78,3.9,3.85,3.8,1101.57,1464.04,1937.39,601.33,1763.38,2077.38,218.19,1483.9,2541.73,2.54,2.56,2.58,2.86,2.88,2.9,3.95,4.0,4.1,167.41,288.99,1166.67,173.53,369.74,823.2,1129.77,1358.88,1504.95
38,2023-09-30T18:19:02.835Z,63924.25264631114,150609.3772412784,2.52,2.88,3.9,2.5,2.48,2.46,2.86,2.84,,3.85,3.8,3.75,891.8,1691.97,2617.66,509.51,467.68,,1387.94,2418.82,1510.79,2.54,2.56,,2.92,2.94,,3.95,4.0,4.1,1199.08,581.51,,674.48,1598.62,,1128.26,1723.33,1043.02
37,2023-09-30T18:19:40.691Z,64206.78774631114,151902.99023167268,2.52,2.88,3.95,2.5,2.48,2.46,2.86,2.84,2.82,3.9,3.85,3.8,1038.84,1271.33,1707.41,479.53,605.34,2137.29,131.53,1342.37,2537.94,2.54,2.56,2.58,2.9,2.92,,3.95,4.0,4.1,1559.86,578.33,1935.91,171.5,455.53,,1103.21,1701.75,1111.77
36,2023-09-30T18:20:41.170Z,64662.36355134046,153105.06171109673,2.52,2.88,3.9,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,3.75,914.54,1547.26,1710.93,494.94,773.41,2006.21,1411.2,2579.74,1309.64,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,,1486.37,804.85,2213.83,276.39,288.84,1160.88,1155.76,1803.8,
35,2023-09-30T18:22:57.035Z,64946.248539178756,153387.73600632965,2.54,2.88,3.85,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,3.75,895.76,1552.37,2200.64,555.42,498.05,1898.22,1398.49,2559.71,1385.93,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1172.7,621.36,2171.16,250.13,288.84,1307.98,1152.15,1847.06,1035.3
34,2023-09-30T18:25:07.317Z,65382.933629742416,155924.38717645628,2.52,2.9,3.9,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,,1341.93,1578.64,2593.07,521.68,496.92,1739.85,1391.2,2614.41,,2.54,2.56,2.58,2.9,2.92,,3.95,4.0,4.1,1231.17,630.05,1847.33,355.09,512.89,,1601.09,1821.83,1155.06
33,2023-09-30T18:24:25.942Z,65373.11661307683,153696.8409379389,2.5,2.9,3.9,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,,906.51,1407.53,2504.74,521.68,568.93,1905.49,1419.11,2529.52,,2.54,2.56,,2.9,2.92,,3.95,4.0,4.1,1312.33,812.53,,281.33,512.89,,1142.39,1821.83,1035.3
32,2023-09-30T18:25:35.443Z,65392.06142974242,162727.6959313465,2.52,2.88,3.9,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,,1331.42,1556.78,2430.44,521.68,1874.15,1745.62,1384.38,2627.6,,2.54,2.56,2.58,2.9,2.92,,3.95,4.0,4.1,1231.17,2146.41,2796.38,363.25,365.57,,1657.56,2329.32,1149.23
31,2023-09-30T18:25:35.443Z,65392.06142974242,156312.77916055647,2.52,2.88,3.9,2.5,2.48,2.46,2.86,2.84,2.82,3.85,3.8,,1331.42,1603.87,2620.33,521.68,496.92,1745.61,1384.38,2627.6,,2.54,2.56,2.58,2.9,2.92,,3.95,4.0,4.1,1231.17,630.05,1847.33,363.25,525.55,,1657.56,1821.83,1155.06
30,2023-09-30T18:28:32.199Z,71121.75506806145,175911.84533294747,2.52,2.88,3.9,2.5,2.48,,2.86,2.84,,3.85,3.8,3.75,504.73,2563.8,,504.18,913.59,,1447.02,2875.8,928.14,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,839.11,1147.47,2785.29,597.13,416.28,1136.63,2280.1,2107.92,1103.78
29,2023-09-30T18:30:09.550Z,71532.16654805433,178350.9842047243,2.52,2.9,3.95,2.5,2.48,,2.86,2.84,2.82,3.9,3.85,3.8,872.26,2804.25,,489.32,903.22,2402.29,118.31,1455.87,2958.81,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1019.8,1108.53,2819.71,743.31,531.43,1390.58,2162.63,2146.36,1068.72
28,2023-09-30T18:29:40.935Z,71513.09206871339,177670.01751931768,2.52,2.9,3.95,2.5,2.48,,2.86,2.84,2.82,3.9,3.85,3.8,791.85,2752.61,,490.47,903.22,2364.98,118.31,1443.16,2949.18,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1019.8,1108.53,2827.56,721.81,531.18,1337.53,2168.76,2141.24,1053.68
27,2023-09-30T18:29:40.935Z,71513.09206871339,177671.74149506565,2.52,2.9,3.95,2.5,2.48,,2.86,2.84,2.82,3.9,3.85,3.8,791.85,2752.61,,490.47,903.22,2364.98,118.31,1443.16,2949.18,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1019.8,1108.53,2827.56,721.81,531.18,1292.78,2168.76,2141.24,1053.68
26,2023-09-30T18:32:34.029Z,71661.19390016094,184266.99198184907,2.5,2.9,3.9,2.5,2.48,2.46,2.86,2.84,,3.9,3.85,3.8,1515.05,3781.85,3502.99,449.84,1477.97,,149.65,1354.87,2986.75,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1075.61,1722.66,2287.66,1104.65,781.79,2234.87,2089.56,2196.99,1491.75
25,2023-09-30T18:32:34.029Z,71661.19390016094,184224.45752473938,2.5,2.9,3.9,2.5,2.48,2.46,2.86,2.84,,3.9,3.85,3.8,1515.05,3781.85,3485.19,449.84,1477.97,,149.65,1354.87,2986.75,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1075.61,1722.66,2287.66,1104.65,781.79,2219.97,2089.56,2196.99,1491.75
24,2023-09-30T18:34:00.334Z,72665.20643014478,183178.88955737953,2.5,2.88,3.95,2.5,2.48,,2.86,2.84,,3.9,3.85,3.8,1860.21,3285.98,,568.64,1177.54,,437.16,1342.16,3052.38,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1619.54,1300.25,2801.06,1131.1,1087.49,1952.09,1881.74,2249.73,1625.51
23,2023-09-30T18:34:59.305Z,75871.04326118388,190793.1338777019,2.52,2.9,3.9,2.52,2.5,2.48,2.86,2.84,2.82,3.9,3.85,3.8,1252.17,3321.95,3566.25,280.3,1294.54,3354.04,347.42,1453.14,3083.51,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,1252.2,1342.26,3245.94,1730.42,1282.43,2280.64,1950.19,2296.06,2638.68
22,2023-09-30T18:36:53.844Z,77671.02530509442,196462.9579229268,2.52,2.9,3.95,2.52,2.5,2.48,2.86,2.84,,3.9,3.85,3.8,2889.77,4354.47,3448.33,1404.05,902.18,,104.29,1411.16,3177.03,2.54,2.56,2.58,2.9,2.92,2.94,3.95,4.0,4.1,2598.04,599.22,2362.94,1733.31,2438.05,1116.2,3772.06,2166.33,2724.88
