minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
134,2024-01-03T18:12:58.760Z,195459.42991415877,257316.61913997622,2.74,2.76,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,852.53,6126.39,6713.79,547.25,700.56,2686.95,3830.86,10701.89,9700.22,2.76,2.78,,2.76,2.78,2.8,3.75,3.8,3.85,2332.71,3703.35,,134.22,6200.54,3650.57,10776.94,12884.34,2335.34
133,2024-01-03T18:15:07.998Z,197009.96236985427,263787.23735203163,2.74,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,176.37,1147.86,6225.9,2581.33,2674.77,3677.79,3830.86,10736.09,10651.48,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,1675.12,5543.53,5363.87,1640.46,6529.41,,10459.01,13490.33,2810.34
132,2024-01-03T18:15:24.108Z,197109.1112318534,263722.89577190735,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,172.44,1147.86,6054.31,2583.64,2755.38,3758.0,3830.86,10710.52,10666.59,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,1663.53,5587.7,5421.67,1622.2,6299.93,,10456.14,13490.33,2813.83
131,2024-01-03T18:15:24.108Z,197109.1112318534,263722.89577190735,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,172.44,1147.86,6054.31,2583.64,2755.38,3758.0,3830.86,10710.52,10666.59,2.76,2.78,2.8,2.76,2.78,,3.75,3.8,3.85,1663.53,5587.7,5421.67,1622.2,6299.93,,10456.14,13490.33,2813.83
130,2024-01-03T18:16:45.394Z,197194.70856394997,266335.4844594955,2.74,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,186.27,1147.86,7390.77,2596.63,2753.09,3758.0,3940.98,10583.32,10666.59,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,1653.32,5608.31,5498.35,1620.89,7612.75,2956.79,10446.61,13490.33,2813.3
129,2024-01-03T18:18:00.375Z,197234.43278542664,267161.6380442267,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,366.51,1147.86,7573.64,2596.63,2753.09,3741.69,3940.98,10583.32,10666.59,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,1637.48,5608.31,5498.35,1799.83,7612.75,3116.01,10574.28,13490.33,2712.3
128,2024-01-03T18:21:10.814Z,198381.1802550839,270206.9841351892,2.76,2.72,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,534.6,1086.37,8568.92,2934.67,2374.35,4040.63,3938.39,12089.42,9267.33,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1724.81,5760.78,5221.29,1568.26,1059.31,7384.0,11789.1,13386.27,2833.47
127,2024-01-03T18:21:20.020Z,198381.1802550839,270607.5798018203,2.76,2.72,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,534.6,1086.37,8568.92,2934.67,2374.35,4040.63,3938.39,12089.42,9267.33,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1724.81,5760.78,5221.29,1568.26,1059.31,7384.0,11789.1,13386.27,2833.47
126,2024-01-03T18:21:42.059Z,198558.88825403465,270639.25547739776,2.74,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,518.73,1086.37,8534.04,2934.67,2370.35,4092.54,3938.39,12063.61,9267.89,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1686.2,5760.78,5305.18,1533.88,1043.55,7384.0,11777.51,13386.27,2842.36
125,2024-01-03T18:23:48.797Z,198712.97778500992,271351.9097223764,2.74,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,533.45,1086.37,8484.4,2947.42,2616.4,3836.63,3938.39,12026.9,9355.57,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1660.7,5834.26,5434.41,1484.97,1058.17,7205.45,11786.05,13433.27,2841.2
124,2024-01-03T18:24:20.817Z,198953.51944383062,270640.4448396675,2.76,2.72,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,235.65,1086.37,8484.4,2946.98,2434.27,3961.31,3938.39,12026.9,9345.93,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1648.13,5835.83,5364.82,1484.97,762.53,7382.33,11568.46,13433.27,3007.83
123,2024-01-03T18:24:53.955Z,199167.63235849523,270346.2414877752,2.76,2.72,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,267.65,1086.37,8472.95,2955.1,2434.27,3961.31,3938.39,12018.42,9354.52,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1648.13,5843.77,5364.82,1473.69,794.3,7382.33,11507.66,13433.27,2994.41
122,2024-01-03T18:25:53.015Z,199270.26047207016,269467.3359229422,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,267.65,1086.37,8461.89,3039.1,2776.42,4184.3,3933.75,12010.25,9349.87,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1714.04,6004.95,5098.79,1462.79,794.3,7205.45,11488.76,13433.27,3041.14
121,2024-01-03T18:25:53.015Z,199270.26047207016,269467.3359229422,2.76,2.74,3.75,2.74,2.72,2.7,2.72,2.7,2.68,3.7,3.65,3.6,267.65,1086.37,8461.89,3039.1,2776.42,4184.3,3933.75,12010.25,9349.87,2.76,2.78,2.8,2.74,2.76,2.78,3.75,3.8,3.85,1714.04,6004.95,5098.79,1462.79,794.3,7205.45,11488.76,13433.27,3041.14
120,2024-01-03T18:29:21.096Z,203180.01236759682,274837.1919734087,2.72,2.76,3.7,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,1039.99,6970.82,10516.32,3224.31,2736.02,,3245.31,10912.15,10210.54,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,1982.58,6008.29,4439.46,1366.57,6739.16,2332.67,10807.97,13413.26,3365.87
119,2024-01-03T18:28:21.006Z,203177.50240326225,274631.84703872533,2.72,2.76,3.7,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,1039.99,6970.82,10516.32,3224.31,2825.9,,3246.57,10912.15,10210.54,2.76,2.78,2.8,2.76,2.78,2.8,3.75,3.8,3.85,1982.58,6096.71,4309.85,1366.57,6742.54,2329.31,10807.97,13413.26,3365.87
118,2024-01-03T18:30:53.176Z,204069.06382609546,273521.65446443117,2.74,2.74,3.7,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,907.35,6970.82,10243.16,2967.95,3474.46,,3242.41,10938.73,10069.44,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,260.4,1978.47,6049.89,1101.33,6843.96,2260.2,10843.85,13264.25,3278.85
117,2024-01-03T18:31:33.619Z,205132.13098001623,275965.8057095149,2.74,2.74,3.75,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,907.35,6970.82,10273.4,2940.44,3491.6,,3242.15,11076.4,9944.97,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,443.79,1951.16,5873.05,1121.03,6843.96,2363.22,10747.63,13284.08,3259.28
116,2024-01-03T18:30:56.980Z,204259.63883685958,273907.8387525599,2.74,2.74,3.7,2.72,2.7,2.68,2.72,2.7,2.68,3.7,3.65,3.6,907.35,7081.72,10263.45,2872.66,3292.37,3857.56,3323.34,10856.7,10167.72,2.74,2.76,2.78,2.74,2.76,2.78,3.75,3.8,3.85,260.4,1883.87,5873.05,109.28,1121.03,6843.96,10774.23,13332.95,3211.04
115,2024-01-03T18:31:33.619Z,205132.13098001623,275858.41283532145,2.74,2.74,3.75,2.72,2.7,2.68,2.72,2.7,,3.7,3.65,3.6,907.35,6970.82,10273.4,2940.44,3491.6,,3242.15,11076.4,9944.97,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,443.79,1951.16,5873.05,1121.03,6843.96,2272.85,10747.63,13284.08,3259.28
114,2024-01-03T18:34:38.950Z,219059.94391642913,296049.39426694805,2.72,2.76,3.7,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,2333.08,14683.38,4040.75,1693.75,2789.96,5516.74,3583.07,11727.2,10124.67,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,2598.69,3441.87,4005.42,4081.97,4789.14,12081.37,10698.18,14695.19,3747.93
113,2024-01-03T18:34:23.735Z,212764.60505781192,282486.5438608767,2.72,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,7411.81,9170.95,3994.79,3136.09,4000.46,3896.19,4074.36,10824.45,10127.15,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1123.76,1726.39,4573.81,611.99,7335.61,2203.69,10117.36,14509.75,3660.46
112,2024-01-03T18:36:44.021Z,219483.5029011653,292771.47988596384,2.72,2.76,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,2998.6,16084.02,4153.84,2455.87,2753.54,5178.59,5994.58,11559.66,7976.88,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,2595.4,4209.56,3656.36,5642.22,8299.68,9117.19,10973.81,14668.92,3511.35
111,2024-01-03T18:37:55.788Z,224416.5017438488,291021.35057273146,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5405.51,16393.6,4098.41,2753.54,3469.63,3490.56,6439.86,11045.63,7836.9,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,886.44,1735.76,4128.15,254.77,5782.84,8506.15,10023.35,14668.92,3511.35
110,2024-01-03T18:39:13.585Z,224815.70816204013,294098.77679938584,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5403.19,16486.84,4098.41,3959.29,3096.93,3490.56,6507.4,10948.24,8075.31,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,719.51,1735.76,5325.16,345.31,5780.59,8507.55,9992.56,15538.33,3365.98
109,2024-01-03T18:37:23.445Z,219510.30268078734,293545.40983930667,2.72,2.76,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,2983.35,16131.23,4287.47,2455.87,2753.54,5170.98,5994.58,11783.11,7750.57,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,2587.79,4209.56,3656.36,5633.04,8323.81,9193.25,10973.81,14668.92,3511.35
108,2024-01-03T18:39:57.827Z,225114.937454276,297731.2800696753,2.7,2.74,3.7,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5473.27,18617.64,3845.38,3740.26,3029.23,3515.58,6699.08,12106.28,7148.24,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,640.07,1735.76,5156.06,2414.35,5548.98,8442.87,9992.54,15380.4,3365.98
107,2024-01-03T18:42:18.471Z,225886.50113918626,296791.87235516903,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5484.01,18326.93,3897.62,3529.24,2998.97,3515.58,6676.84,11960.65,7287.24,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,609.81,1735.76,4946.57,2132.06,5598.84,8422.37,9950.95,15228.24,3365.98
106,2024-01-03T18:41:57.454Z,225717.25099280805,297016.68386930623,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5480.53,18414.08,3949.86,3529.24,3029.23,3515.58,6699.08,12002.46,7245.23,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,640.07,1735.76,4946.57,2216.69,5598.84,8423.28,9950.95,15228.24,3365.98
105,2024-01-03T18:42:18.471Z,225886.50113918626,296791.87235516903,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5484.01,18326.93,3897.62,3529.24,2998.97,3515.58,6676.84,11960.65,7287.24,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,609.81,1735.76,4946.57,2132.06,5598.84,8422.37,9950.95,15228.24,3365.98
104,2024-01-03T18:44:57.953Z,226443.74362735884,296218.15914682497,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5472.37,18181.63,3729.29,3555.9,2869.04,3515.58,6581.33,11950.8,7297.23,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,479.89,1735.76,4973.04,1991.0,5597.33,8425.43,9948.21,15247.47,3365.98
103,2024-01-03T18:44:20.817Z,226439.10522735884,296256.37643155846,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5474.69,18181.63,3729.29,3555.9,2869.04,3515.58,6581.33,11950.8,7297.23,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,479.89,1735.76,5174.43,1991.0,5597.33,8424.82,9948.21,15247.47,3365.98
102,2024-01-03T18:44:57.953Z,226443.74362735884,296218.15914682497,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,5472.37,18181.63,3729.29,3555.9,2869.04,3515.58,6581.33,11950.8,7297.23,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,479.89,1735.76,4973.04,1991.0,5597.33,8425.43,9948.21,15247.47,3365.98
101,2024-01-03T18:48:00.415Z,227486.04706573085,295036.19369684905,2.74,2.76,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,152.98,5854.59,17466.89,1292.61,3345.49,4745.39,6228.55,12308.41,7144.1,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2010.86,2727.4,4668.92,1991.0,5747.01,8179.82,10553.72,13506.01,4041.62
100,2024-01-03T18:48:52.859Z,227544.91656173085,294564.11131086387,2.74,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,164.35,5854.59,17495.54,1264.61,3345.49,4743.93,6228.55,12311.41,7139.97,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2009.42,2699.61,4668.92,2018.82,5758.14,8165.76,10061.96,13477.69,4041.62
99,2024-01-03T18:49:59.464Z,227576.77303380496,249938.67143110064,2.74,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,172.33,1491.07,4633.05,1253.02,3329.1,4801.09,6288.57,12338.21,7143.45,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2049.71,2688.1,4668.92,2030.63,1765.34,2726.57,10067.75,12852.19,1996.52
98,2024-01-03T18:50:58.189Z,227622.91837296195,250038.1464456181,2.72,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,228.98,1491.07,4428.05,1250.6,3329.1,4879.57,6288.57,12339.96,7141.68,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2049.71,2887.06,4475.57,2032.94,1820.77,2676.95,10089.49,12852.19,1975.85
97,2024-01-03T18:51:54.947Z,228205.65903498858,251189.69350223045,2.72,2.74,3.7,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,125.81,1744.38,4634.84,1128.7,3329.1,4921.14,6145.4,12499.15,7188.21,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2067.09,2766.04,4498.93,2032.94,1719.82,3491.45,10014.66,13278.13,1790.06
96,2024-01-03T18:51:29.422Z,227961.86018660702,251460.81624699268,2.72,2.74,3.7,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,125.81,1744.38,4634.84,1250.6,3329.1,4921.14,6145.4,12499.15,7188.21,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2067.09,2887.06,4563.14,2032.94,1719.82,3491.45,10014.66,13278.13,1833.01
95,2024-01-03T18:51:54.947Z,228205.65903498858,251402.5407493496,2.72,2.74,3.7,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,125.81,1744.38,4726.76,1128.7,3329.1,4921.14,6145.4,12513.89,7198.57,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2067.09,2766.04,4492.36,2122.2,1719.82,3491.45,10014.66,13278.13,1790.06
94,2024-01-03T18:55:06.559Z,228675.3888650728,251973.32374656698,2.72,2.74,3.75,2.7,2.68,,2.74,2.72,2.7,3.7,3.65,3.6,1820.0,4485.35,,1126.46,3329.1,5065.03,6145.4,12533.45,7173.5,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2066.74,2804.25,4592.33,2089.15,1670.72,3392.18,9861.32,13278.13,1806.82
93,2024-01-03T18:54:07.194Z,228427.3200650728,251293.23342275352,2.72,2.74,3.75,2.7,2.68,,2.74,2.72,2.7,3.7,3.65,3.6,1828.12,4485.35,,1126.46,3329.1,5065.03,6145.4,12533.45,7173.5,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2066.74,2804.25,4592.33,2089.15,1678.66,3392.18,9983.12,13278.13,1803.99
92,2024-01-03T18:55:51.380Z,228687.04311700788,252177.5223295725,2.74,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,107.48,1744.38,4486.91,1126.46,3329.33,5062.52,6145.23,12531.59,7176.55,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2064.25,2804.25,4592.33,2090.44,1702.11,3391.11,9883.4,13278.13,1795.68
91,2024-01-03T18:57:20.465Z,228714.04797542104,252499.0895989382,2.72,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,115.18,1491.07,4831.9,1126.46,3329.33,5148.61,6143.88,12538.63,7176.55,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2064.25,2804.25,4675.86,2090.44,1709.65,3146.85,9877.84,13098.15,1880.93
90,2024-01-03T18:57:20.465Z,228714.04797542104,252499.0895989382,2.72,2.74,3.75,2.72,2.7,2.68,2.74,2.72,2.7,3.7,3.65,3.6,115.18,1491.07,4831.9,1126.46,3329.33,5148.61,6143.88,12538.63,7176.55,2.74,2.76,2.78,2.76,2.78,2.8,3.75,3.8,3.85,2064.25,2804.25,4675.86,2090.44,1709.65,3146.85,9877.84,13098.15,1880.93
89,2024-01-03T19:00:18.552Z,234516.87303857197,247197.69348097217,2.7,2.74,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,142.56,2549.84,4289.22,3364.5,3626.36,4594.63,6351.02,11431.97,7557.7,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1403.0,2083.81,4615.47,253.87,299.92,3386.98,9185.05,13082.92,2762.69
88,2024-01-03T19:00:16.550Z,234358.6776206845,247249.30652313295,2.72,2.74,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,164.54,2549.84,4308.31,3364.5,3626.36,4594.63,6351.02,11445.88,7543.6,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1403.0,2083.81,4615.47,253.87,299.92,3426.31,9242.16,13098.54,2762.69
87,2024-01-03T19:00:05.427Z,234356.3576206845,249064.33512881424,2.72,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,788.76,2549.84,4308.31,3365.66,3638.09,4576.82,6351.02,11445.88,7543.6,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1403.0,2083.81,4610.77,253.87,299.92,4028.24,9242.16,13542.07,2762.69
86,2024-01-03T19:01:43.237Z,234606.49467325493,249274.93429629246,2.72,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,143.67,2513.86,5095.18,3361.89,3809.2,4427.25,6322.7,12000.02,7259.49,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1585.84,1900.4,4611.72,223.4,1171.14,3387.33,9181.57,13083.71,2759.6
85,2024-01-03T19:03:16.010Z,235125.38787266356,248693.53061135163,2.72,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,120.64,2397.86,5026.93,3378.13,3692.08,4427.25,6246.46,11986.51,7273.2,2.72,2.74,2.76,2.76,2.78,2.8,3.75,3.8,3.85,1468.72,1900.4,4627.84,125.84,1171.14,3534.46,9118.9,13067.35,2697.87
84,2024-01-03T19:04:46.477Z,235593.42373612555,248837.62766861817,2.7,2.76,3.7,2.7,2.68,2.66,2.74,2.72,,3.7,3.65,3.6,142.71,2268.26,5020.12,3552.53,3614.43,,6143.54,12023.8,7230.35,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1391.07,1950.64,4793.7,1171.14,3505.2,3202.8,9155.62,13046.8,2697.86
83,2024-01-03T19:06:12.273Z,236618.53580090633,248121.77189463025,2.72,2.78,3.75,2.68,2.66,2.64,2.74,2.72,,3.7,3.65,3.6,2273.3,5021.36,7062.95,3552.53,3492.97,,6143.54,11933.3,7321.43,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1269.61,1950.64,4793.68,1170.26,3372.44,3205.08,9005.0,12981.63,2697.86
82,2024-01-03T19:07:19.756Z,237002.2675272651,248450.99031397753,2.72,2.78,3.75,2.68,2.66,2.64,2.76,2.74,2.72,3.7,3.65,3.6,2291.51,4939.2,6931.46,184.44,3502.65,3844.42,6143.54,11794.53,7583.12,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1621.06,2086.19,4793.68,991.71,3379.26,3247.24,8991.68,12998.72,2705.52
81,2024-01-03T19:06:51.112Z,237001.48401226272,248722.75658235778,2.72,2.78,3.75,2.68,2.66,2.64,2.76,2.74,2.72,3.7,3.65,3.6,2280.51,4939.7,6957.94,184.44,3502.65,3844.42,6143.54,11954.2,7387.61,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1621.06,2086.19,4793.68,992.1,3379.35,3261.57,8991.68,12986.72,2697.86
80,2024-01-03T19:08:08.394Z,237129.71333326984,248304.2250197238,2.72,2.78,3.75,2.68,2.66,2.64,2.76,2.74,2.72,3.7,3.65,3.6,2291.07,4882.65,6931.2,184.44,3502.65,3835.25,6143.54,11753.32,7615.24,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1611.89,2086.19,4751.43,937.6,3378.83,3289.36,8991.36,12998.72,2705.52
79,2024-01-03T19:10:18.954Z,238653.80237985755,252153.2935482494,2.7,2.78,3.75,2.68,2.66,2.64,2.76,2.74,2.72,3.7,3.65,3.6,2797.65,4588.76,6985.1,527.18,3507.74,4419.76,6100.56,11775.85,7642.17,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1968.09,2453.4,4935.5,875.45,3028.88,3836.35,8969.11,13068.0,2950.75
78,2024-01-03T19:10:29.465Z,238694.50212879863,253104.875323348,2.72,2.76,3.75,2.68,2.66,2.64,2.76,2.74,2.72,3.7,3.65,3.6,2803.45,4275.13,7301.11,524.14,3502.65,4407.63,6096.79,11779.68,7635.55,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1950.78,2653.32,4985.87,875.45,3033.86,3693.94,8969.11,13065.79,2956.97
77,2024-01-03T19:12:23.170Z,240037.94831373365,251793.72748808964,2.72,2.78,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,348.41,2742.89,4398.61,524.14,3502.65,3786.46,6096.79,11383.24,7908.51,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1534.1,2450.34,4890.21,748.84,3619.06,3545.22,9207.83,12938.55,2986.94
76,2024-01-03T19:12:00.950Z,239979.3609779092,251849.38460565914,2.72,2.78,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,348.7,2742.89,4398.61,524.14,3502.65,3815.46,6096.79,11383.24,7930.42,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1563.1,2450.34,4890.21,748.84,3619.35,3545.22,9208.04,12938.55,2986.94
75,2024-01-03T19:14:18.977Z,240212.13342854078,252843.3131010239,2.72,2.76,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,346.43,2718.53,4393.35,786.77,3502.65,3723.24,6124.06,11379.41,7864.63,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1470.88,2714.88,4990.97,743.8,3418.5,3719.31,9201.57,13010.39,2899.08
74,2024-01-03T19:13:14.428Z,240153.40249779983,252776.85494533187,2.72,2.76,3.75,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,347.73,2742.89,4393.35,675.84,3502.65,3744.15,6126.38,11379.41,7880.44,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1491.79,2603.14,4990.97,743.8,3434.9,3742.46,9207.34,12948.95,2976.68
73,2024-01-03T19:16:05.712Z,240483.03385435615,247587.87657072605,2.72,2.76,3.7,2.7,2.68,2.66,2.76,2.74,2.72,3.7,3.65,3.6,596.62,2570.18,4134.61,649.45,3357.21,3436.38,5943.53,11127.91,7656.82,2.72,2.74,2.76,2.78,2.8,2.82,3.75,3.8,3.85,1326.7,2437.23,4707.51,640.52,3527.52,3455.32,9219.31,12781.95,2714.76
72,2024-01-03T19:17:23.573Z,245542.00362710288,243726.20667075893,2.74,2.76,3.7,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,1113.85,2653.02,5054.58,2613.77,2375.69,2552.63,5356.24,10554.74,7490.61,2.74,2.76,2.78,2.78,2.8,,3.75,3.8,3.85,469.54,3715.81,3815.43,1439.0,4553.93,,9270.93,13574.9,2566.9
71,2024-01-03T19:17:23.573Z,245542.00362710288,243726.20667075893,2.74,2.76,3.7,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,1113.85,2653.02,5054.58,2613.77,2375.69,2552.63,5356.24,10554.74,7490.61,2.74,2.76,2.78,2.78,2.8,,3.75,3.8,3.85,469.54,3715.81,3815.43,1439.0,4553.93,,9270.93,13574.9,2566.9
70,2024-01-03T19:16:55.451Z,244342.19362038875,241968.72422218107,2.7,2.74,3.7,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,1130.44,2570.18,3863.54,2613.77,2582.9,2710.02,5472.24,10428.72,7932.08,2.74,2.76,2.78,2.78,2.8,2.82,3.75,3.8,3.85,726.19,3668.09,4027.43,729.74,4259.43,3324.75,9270.93,13585.16,2556.77
69,2024-01-03T19:18:16.499Z,246012.65047899328,243802.58205976465,2.7,2.76,3.75,2.7,2.68,2.66,2.74,2.72,2.7,3.7,3.65,3.6,1204.62,2650.86,4943.08,2613.77,2375.69,2456.25,5251.84,10775.14,7418.32,2.74,2.76,2.78,2.78,2.8,,3.75,3.8,3.85,374.57,3715.81,3715.39,1439.0,4639.39,,9256.72,13637.87,2504.75
