minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
142,2024-01-02T17:07:01.430Z,356676.9854670762,310410.23826233257,2.7,2.74,3.8,2.7,2.68,2.66,2.72,2.7,2.68,3.75,3.7,3.65,897.87,2285.64,5212.23,1043.58,721.95,1714.3,9648.01,12964.19,2321.46,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,2366.85,1715.91,1203.93,729.88,1415.32,5410.84,10563.9,9848.66,7954.52
141,2024-01-02T17:08:10.384Z,356996.2321448625,311148.1628298647,2.7,2.72,3.75,2.7,2.68,2.66,2.72,2.7,2.68,3.75,3.7,3.65,948.15,1931.09,5553.71,829.81,616.31,1576.51,9639.61,12952.93,2311.96,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,2019.86,1561.86,1203.93,714.69,1464.43,5084.09,10563.9,9805.24,7775.16
140,2024-01-02T17:08:19.097Z,356999.9413503571,311172.02095479897,2.7,2.72,3.75,2.7,2.68,2.66,2.72,2.7,2.68,3.75,3.7,3.65,702.34,2270.03,5212.23,829.81,772.73,1576.51,9638.45,12799.03,2482.99,2.72,2.74,2.76,2.74,2.76,2.78,3.8,3.85,3.9,155.27,2019.86,1561.86,714.69,1223.97,5272.02,10563.19,9711.53,7867.66
139,2024-01-02T17:09:38.432Z,358293.97159255075,306705.45709891565,2.74,2.74,3.75,2.7,2.68,,2.72,2.7,2.68,3.75,3.7,3.65,964.26,2018.92,,781.79,599.44,1300.97,9625.34,12638.95,2396.55,2.74,2.76,2.78,2.74,2.76,2.78,3.8,3.85,3.9,1677.37,1745.43,1203.93,522.36,1785.84,5156.25,10453.84,9737.4,7775.16
138,2024-01-02T17:11:35.923Z,360500.13554215134,308320.6994564733,2.74,2.72,3.8,2.72,2.7,2.68,2.7,2.68,2.66,3.75,3.7,3.65,1927.21,1276.2,3305.36,459.95,898.06,1947.42,9597.32,12257.53,2280.14,2.74,2.76,2.78,2.72,2.74,2.76,3.8,3.85,3.9,718.71,976.77,697.92,1203.21,766.87,3044.09,10383.83,9355.99,7479.91
137,2024-01-02T17:10:54.455Z,360032.6899922181,309961.3417377928,2.74,2.72,3.8,2.72,2.7,2.68,2.7,2.68,2.66,3.75,3.7,3.65,2187.01,1280.64,3132.22,1036.3,848.13,1962.46,9584.87,12257.53,2280.14,2.74,2.76,2.78,2.72,2.74,2.76,3.8,3.85,3.9,684.47,1526.1,712.31,1497.5,777.87,2869.39,10387.77,9559.1,7479.91
136,2024-01-02T17:13:33.899Z,368245.74974636774,306228.364215428,2.78,2.66,3.8,2.78,2.76,2.74,2.62,2.6,,3.75,3.7,3.65,236.88,6020.76,3513.46,1528.18,772.47,,10599.33,13045.0,2489.82,2.8,2.82,2.84,2.66,2.68,2.7,3.8,3.85,3.9,352.68,811.01,491.58,2482.25,369.72,5131.59,9544.91,10489.98,7490.05
135,2024-01-02T17:12:53.330Z,364124.9095630087,310019.83086479554,2.76,2.68,3.8,2.76,2.74,2.72,2.64,2.62,,3.75,3.7,3.65,3145.81,1470.12,3179.78,1311.52,1881.64,,9200.37,12554.75,2117.86,2.78,2.8,2.82,2.7,2.72,,3.8,3.85,3.9,491.73,549.93,858.53,3833.49,4133.34,,10011.12,9197.56,7961.61
134,2024-01-02T17:13:33.899Z,368245.74974636774,311154.3405918103,2.78,2.66,3.8,2.78,2.76,2.74,2.62,2.6,,3.75,3.7,3.65,236.88,6020.76,3513.4,1528.18,772.47,,10599.33,13045.0,2664.96,2.8,2.82,2.84,2.66,2.68,2.7,3.8,3.85,3.9,352.68,811.01,491.58,2482.25,369.72,5299.77,9944.91,10489.98,7490.05
133,2024-01-02T17:14:51.520Z,369697.3178825762,314841.4716129448,2.8,2.66,3.8,2.78,2.76,2.74,2.62,2.6,,3.75,3.7,3.65,360.94,8049.7,1736.31,1558.88,783.22,,10627.97,13060.27,2657.14,2.8,2.82,2.84,2.66,2.68,2.7,3.8,3.85,3.9,364.12,819.54,492.27,2153.89,2507.47,5951.45,9663.76,10489.98,7537.84
132,2024-01-02T17:16:00.493Z,394154.7020382325,318134.21315398527,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,2773.91,3984.42,2443.88,1179.92,1508.78,1540.08,9945.98,10917.03,10598.4,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,313.35,2692.89,554.68,758.48,5419.41,3190.69,10240.07,9543.91,6413.72
131,2024-01-02T17:16:08.800Z,394181.647639709,319138.72094710293,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,2773.91,4112.91,2296.21,957.36,1371.67,1448.12,9945.98,10857.19,10740.07,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,232.63,2434.9,512.36,745.01,5607.59,3124.45,10240.07,11698.65,6397.09
130,2024-01-02T17:19:18.351Z,398773.16541536094,311794.40986252873,2.78,2.64,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.8,3.75,3.7,3365.55,2493.07,4841.16,835.32,1537.64,1327.24,10754.12,11401.05,10183.51,2.8,2.82,,2.64,2.66,2.68,3.85,3.9,3.95,855.01,813.53,,1160.23,1221.9,3126.98,10125.45,11050.59,6375.4
128,2024-01-02T17:19:39.578Z,399140.3883727746,314071.5627958228,2.76,2.64,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.8,3.75,3.7,3224.45,2483.0,4841.16,886.47,1537.64,1503.14,10831.39,11317.72,10270.32,2.8,2.82,,2.64,2.66,2.68,3.85,3.9,3.95,889.92,826.38,,1075.58,1212.73,3065.06,10048.57,11165.86,6396.98
127,2024-01-02T17:21:47.341Z,406323.44954106037,319925.19122442225,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,2013.52,2386.12,4797.66,737.06,2714.22,1854.69,12214.79,11789.8,7048.22,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1918.72,1799.22,481.87,1520.08,2490.18,5478.98,5524.59,12010.6,7367.29
126,2024-01-02T17:22:21.395Z,407522.33375714987,315260.03873711254,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,1994.35,2232.46,4659.33,473.43,1464.58,1854.69,12214.79,11191.59,7348.02,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,700.8,1550.66,521.49,1257.66,2432.37,5619.35,3287.12,14137.55,7395.58
125,2024-01-02T17:22:12.684Z,407522.1006787832,315500.31569466734,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,2000.11,2232.46,4659.33,473.43,1421.93,1854.69,12214.79,11191.59,7348.02,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,700.8,1550.66,481.87,1257.66,2438.31,5619.35,3287.24,14137.55,7367.29
124,2024-01-02T17:24:39.043Z,407782.9156993614,315499.3274399959,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,1654.18,2475.39,4727.41,473.43,1474.65,1472.65,12184.0,11200.13,7458.84,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,712.33,1550.66,635.64,1221.26,2420.38,5234.57,3293.93,14154.63,7395.58
123,2024-01-02T17:24:39.043Z,407782.9156993614,315499.3274399959,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,1654.18,2475.39,4727.41,473.43,1474.65,1472.65,12184.0,11200.13,7458.84,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,712.33,1550.66,635.64,1221.26,2420.38,5234.57,3293.93,14154.63,7395.58
122,2024-01-02T17:26:07.707Z,411580.18868158123,309775.6500338039,2.76,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,881.19,4560.58,4451.76,757.8,2412.9,1878.73,12149.03,10876.32,7903.24,2.76,2.78,2.8,2.68,2.7,2.72,3.85,3.9,3.95,314.28,1451.07,1503.95,945.1,4525.17,4027.59,3250.38,13898.81,7510.34
121,2024-01-02T17:25:14.419Z,408018.50299307966,314787.73184084607,2.76,2.64,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,1304.65,2421.6,4227.01,552.92,1511.1,1821.65,12184.0,11225.6,7293.75,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,746.69,1625.6,635.64,1165.85,1721.82,5402.62,3250.59,14208.43,7395.58
120,2024-01-02T17:27:08.388Z,411996.6931616984,310848.8449246389,2.74,2.68,3.8,2.74,2.72,2.7,2.66,2.64,2.62,3.8,3.75,3.7,509.82,4536.91,4507.72,289.73,1329.1,2375.73,12145.77,10972.78,7920.56,2.76,2.78,2.8,2.68,2.7,2.72,3.85,3.9,3.95,408.59,1754.51,1867.03,774.2,4216.27,4108.63,3195.8,14007.67,7610.81
119,2024-01-02T17:29:45.897Z,415499.0250890029,311261.9783899163,2.78,2.66,3.85,2.74,2.72,,2.64,2.62,2.6,3.8,3.75,3.7,2465.44,4845.68,,886.75,2632.06,1514.2,12074.71,10927.72,9287.01,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1748.9,1870.87,615.11,602.52,1402.5,5964.86,2993.26,13935.88,7751.86
118,2024-01-02T17:30:58.309Z,415665.29908645974,326176.62982318836,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,719.12,2575.93,5748.14,665.56,2948.92,1462.25,12426.19,11377.53,9799.59,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1961.0,1910.71,939.93,823.92,2161.9,6255.4,3192.12,14337.17,7509.35
117,2024-01-02T17:29:07.788Z,415226.8382886113,302704.1311236674,2.76,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,3267.21,2691.71,3312.0,921.43,2222.48,1095.96,12073.91,11203.19,8872.69,2.78,2.8,2.82,2.68,2.7,2.72,3.85,3.9,3.95,1461.56,1895.96,427.4,3399.23,2858.21,2941.26,3047.45,14157.74,7261.73
116,2024-01-02T17:30:05.123Z,415499.20730500284,311599.3298763967,2.78,2.66,3.8,2.74,2.72,,2.64,2.62,2.6,3.8,3.75,3.7,2465.44,4845.68,,886.75,2632.06,1514.2,12074.62,10927.72,9287.01,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1748.9,1870.87,615.11,602.52,1402.5,5964.86,2993.26,13935.88,7751.86
115,2024-01-02T17:33:06.589Z,419013.2721745158,340167.7678976126,2.74,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1870.03,4943.54,3949.83,2411.5,4686.1,2347.47,12913.69,11104.39,9902.6,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,381.44,2557.81,3779.88,434.04,1061.04,5162.71,3069.85,13982.67,8516.37
114,2024-01-02T17:32:57.978Z,418930.27837386745,340598.60977918765,2.74,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1872.14,4943.54,3953.08,2438.01,4686.1,2323.93,12932.11,11085.72,9902.6,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,406.8,2557.81,3779.88,434.04,1061.04,5164.84,3072.13,13982.67,8516.37
113,2024-01-02T17:34:39.392Z,419267.935955952,341831.2646705433,2.76,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1740.75,5208.74,3920.34,2395.53,4686.1,2360.03,12901.38,11079.65,9803.72,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,367.59,2557.81,3778.49,375.95,1063.11,5353.85,3068.4,13982.67,8515.38
112,2024-01-02T17:35:54.971Z,420289.48653178,340856.1733264782,2.74,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1596.23,5203.9,4086.11,2089.83,4724.38,2610.53,12709.33,11154.95,9804.48,2.78,2.8,,2.66,2.68,2.7,3.85,3.9,3.95,2657.42,3774.95,,210.81,1060.8,5367.3,3068.05,13982.67,8498.31
111,2024-01-02T17:35:35.157Z,420149.61016547895,340810.30125931645,2.76,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1593.19,5144.84,4145.93,2133.48,4724.38,2566.55,12739.66,11124.22,9761.06,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,141.36,2557.81,3774.95,210.81,1000.86,5364.21,3068.28,13982.67,8498.31
110,2024-01-02T17:38:35.351Z,421173.20363318885,344237.40304389066,2.76,2.64,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,670.57,2704.66,5422.94,1704.07,4643.26,3037.69,12648.0,11712.3,9418.29,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2557.58,3446.84,1995.11,892.54,1902.0,5929.01,3265.69,14468.46,8469.57
109,2024-01-02T17:37:38.381Z,421032.02916206024,343645.1493434639,2.76,2.64,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,685.56,2316.5,5396.75,1627.47,4771.12,3018.19,12601.24,11505.27,9633.16,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2557.58,3471.98,2007.76,601.32,1766.83,5998.37,3305.4,14467.83,8401.59
108,2024-01-02T17:39:55.570Z,421901.88315151003,345428.42671854346,2.78,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,644.73,2470.57,5445.48,2159.69,4666.81,3035.4,12648.0,11542.18,9608.32,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2579.78,3876.43,1995.11,651.41,1898.27,5929.01,3225.93,14449.28,8469.57
107,2024-01-02T17:41:50.649Z,422071.8548605207,345338.6542841659,2.78,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,615.23,2464.86,5265.63,2157.93,4657.69,3025.07,12647.76,11537.85,9632.79,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2569.0,3919.33,1953.01,647.3,1866.13,5761.81,3189.55,14428.56,8469.57
106,2024-01-02T17:42:42.326Z,422165.85770427505,342245.56867391005,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,595.33,2338.57,5324.8,2186.09,4758.69,2821.64,12665.11,11481.42,9652.46,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2596.81,4011.33,1955.26,624.05,1784.78,5676.82,3200.97,14371.09,8401.59
105,2024-01-02T17:41:50.649Z,422071.8548605207,345338.6542841659,2.78,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,615.23,2464.86,5265.63,2157.93,4657.69,3025.07,12647.76,11537.85,9632.79,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2569.0,3919.33,1953.01,647.3,1866.13,5761.81,3189.55,14428.56,8469.57
104,2024-01-02T17:43:11.163Z,422249.9751238914,342206.3288657618,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,593.12,2299.87,5324.42,2186.09,4758.69,2838.07,12665.11,11453.14,9652.46,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2596.81,4011.33,1955.26,584.19,1782.51,5676.45,3206.73,14369.53,8401.59
103,2024-01-02T17:45:55.829Z,423251.78178788075,341158.2826399344,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,437.12,2349.21,5465.71,2157.16,4702.73,3014.45,12685.39,11520.83,9564.19,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2498.01,4022.33,1950.98,635.02,1621.85,5800.5,4201.11,14298.01,8401.59
102,2024-01-02T17:46:43.592Z,423499.2221290338,340767.2362015537,2.78,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,338.6,2344.43,5612.31,2157.16,4570.94,3172.56,12670.62,11388.93,9655.87,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2373.81,4169.15,1950.98,630.09,1520.39,5800.5,4200.21,14228.29,8404.26
101,2024-01-02T17:46:43.592Z,423499.2221290338,340767.2362015537,2.78,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,338.6,2344.43,5612.31,2157.16,4570.94,3172.56,12670.62,11388.93,9655.87,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2373.81,4169.15,1950.98,630.09,1520.39,5800.5,4200.21,14228.29,8404.26
100,2024-01-02T17:47:35.568Z,424924.29056481103,337364.0592986334,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,201.82,1608.46,5536.22,1696.08,4611.73,3362.18,12659.09,11179.47,9794.59,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2373.81,3755.15,1621.44,338.22,1291.52,5036.09,3725.77,14053.49,8192.38
99,2024-01-02T17:48:22.451Z,425217.55441024667,338031.72469617194,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,178.23,1712.42,5645.6,1696.08,4562.83,3455.28,12656.89,11203.55,9690.74,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2373.81,3795.84,1621.44,445.3,1272.05,5115.38,3615.3,14036.8,8208.86
98,2024-01-02T17:50:26.763Z,428853.1341483999,341733.4132367907,2.74,2.64,3.8,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,918.54,5446.74,3157.44,3235.75,5216.92,2022.2,14041.26,11277.13,9326.43,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,720.21,2990.2,4813.1,194.26,1177.5,4120.1,3210.98,13989.67,8831.18
97,2024-01-02T17:49:20.362Z,428396.61388913164,342887.43821149657,2.74,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1058.7,5446.36,3388.15,3300.55,5187.56,2057.94,14121.79,11196.45,9437.28,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,715.2,2962.54,4865.31,292.93,1177.5,4214.31,3211.55,13989.67,8861.95
96,2024-01-02T17:50:26.763Z,428853.1341483999,342335.3409680992,2.74,2.64,3.8,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,976.17,5446.74,3157.43,3235.75,5216.92,2022.2,14041.26,11277.13,9326.43,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,720.21,2990.2,4813.1,194.26,1177.5,4178.59,3210.98,13989.67,8859.2
95,2024-01-02T17:52:35.945Z,429694.7579185133,346987.40288590087,2.76,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,1026.91,5322.27,3437.46,4921.04,3547.67,2946.7,13993.01,11716.54,8994.05,2.76,2.78,2.8,2.66,2.68,2.7,3.85,3.9,3.95,2281.06,2555.0,4395.59,141.79,1088.5,4459.83,3165.36,13979.67,8885.85
94,2024-01-02T17:53:18.207Z,430048.0055909848,347071.317456708,2.76,2.66,3.85,2.74,2.72,2.7,2.66,2.64,2.62,3.8,3.75,3.7,184.63,4936.51,3422.83,565.11,4877.96,4241.9,13893.76,11687.08,8913.54,2.76,2.78,2.8,2.68,2.7,2.72,3.85,3.9,3.95,2247.93,3110.36,4531.14,1061.99,3367.8,3020.48,3356.99,14388.63,7834.21
93,2024-01-02T17:54:30.945Z,433083.3863374586,344955.63500099914,2.76,2.68,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.8,3.75,3.7,285.18,5208.86,3408.22,4475.68,4474.01,2183.67,13915.45,11615.6,8910.33,2.76,2.78,2.8,2.68,2.7,2.72,3.85,3.9,3.95,1854.27,2569.64,4581.66,973.37,3817.57,3200.69,3345.46,14003.2,8532.19
92,2024-01-02T17:56:08.391Z,437512.1420674285,347861.9318700516,2.76,2.64,3.85,2.74,2.72,,2.64,2.62,2.6,3.8,3.75,3.7,2117.1,6912.88,,2005.06,4964.87,3363.26,13898.51,11124.23,10282.98,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,2970.63,3994.48,2574.56,324.23,1989.07,6054.67,3386.88,14025.53,8550.15
91,2024-01-02T17:55:45.863Z,437287.35052640055,348382.02356818353,2.76,2.64,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,115.27,1783.44,6714.93,2008.88,4964.87,3279.01,13898.49,10894.26,10511.57,2.78,2.8,2.82,2.68,2.7,2.72,3.85,3.9,3.95,2970.66,3998.09,2574.56,2088.32,5738.8,3409.34,3329.98,14093.73,8485.36
90,2024-01-02T17:57:21.097Z,442552.3653606048,343691.0513655684,2.76,2.66,3.8,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,548.58,2220.74,7247.76,1177.39,3045.6,3978.86,13882.84,11632.98,9514.45,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1161.82,3214.11,2574.56,731.01,2534.57,5738.99,3627.16,14400.42,8271.25
89,2024-01-02T17:57:55.344Z,444104.5994654958,343164.1155591907,2.78,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,549.01,2323.96,7225.84,1178.31,3045.16,3981.97,13891.09,11628.47,9521.87,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1160.08,3216.62,2576.57,712.42,2536.55,5847.64,3042.35,14404.66,8361.02
88,2024-01-02T17:58:42.405Z,446897.19197136426,342121.90912200866,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,222.12,2156.61,5239.44,875.6,3619.31,2007.1,13891.09,11506.19,9521.87,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1897.05,2925.41,2610.81,540.03,2199.9,5725.89,1463.93,14181.33,8361.02
87,2024-01-02T18:01:47.439Z,449687.2089268574,337693.8575927326,2.76,2.66,3.85,2.76,2.74,2.72,2.64,2.62,2.6,3.8,3.75,3.7,473.53,2178.71,4638.48,260.83,3476.14,2063.64,13877.06,11664.79,9139.5,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1705.81,2198.23,2549.35,629.46,2458.62,5659.87,1339.9,14154.26,8221.72
86,2024-01-02T18:02:58.956Z,450626.50622488,336616.7337557146,2.78,2.62,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.8,3.75,3.7,364.87,2121.84,4617.74,3415.88,2038.9,4349.82,13877.06,11659.48,9139.5,2.78,2.8,2.82,2.66,2.68,2.7,3.85,3.9,3.95,1676.7,1952.31,2500.73,621.98,2346.72,5840.25,1327.48,13977.7,8185.95
85,2024-01-02T18:03:24.781Z,453282.53058405133,337539.76764076576,2.76,2.62,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.85,3.8,3.75,227.54,2736.21,2169.17,991.34,3940.48,4751.65,2385.23,14789.4,11547.95,2.78,2.8,2.82,2.64,2.66,2.68,3.9,3.95,4.0,1908.72,3222.07,2652.33,1264.33,1054.63,6155.72,13898.14,7994.33,1235.45
84,2024-01-02T18:04:21.609Z,453846.4657607,334446.5449846676,2.76,2.64,3.85,2.74,2.72,,2.62,2.6,2.58,3.85,3.8,3.75,3071.06,1448.82,,1199.23,4016.42,4131.63,3164.82,14928.88,11383.71,2.78,2.8,2.82,2.64,2.66,2.68,3.9,3.95,4.0,2023.03,3131.58,2719.36,1473.55,878.19,6101.0,13814.88,8130.19,2202.32
83,2024-01-02T18:04:58.962Z,454324.1592760418,340777.83355166245,2.78,2.64,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.85,3.8,3.75,635.96,2917.42,1644.71,1102.34,4119.41,4566.01,3095.17,14925.3,11498.29,2.78,2.8,2.82,2.64,2.66,2.68,3.9,3.95,4.0,1903.36,3284.36,2768.34,1445.6,1478.41,3324.59,13806.24,8073.26,2615.72
82,2024-01-02T18:05:12.281Z,454383.01921028236,341191.6017687011,2.76,2.64,3.85,2.76,2.74,2.72,2.62,2.6,2.58,3.85,3.8,3.75,630.19,2953.47,1644.71,1101.24,4119.41,4567.77,3075.17,14922.53,11501.09,2.78,2.8,2.82,2.64,2.66,2.68,3.9,3.95,4.0,1903.36,3283.33,2509.64,1441.62,1509.94,3145.47,13806.24,8072.53,2639.78
81,2024-01-02T18:06:54.157Z,458948.06927149446,339366.3741688293,2.76,2.66,3.9,2.76,2.74,2.72,2.64,2.62,2.6,3.85,3.8,3.75,525.33,1483.01,1661.35,221.38,2111.56,4367.9,2828.02,13954.36,11618.99,2.78,2.8,2.82,2.66,2.68,2.7,3.9,3.95,4.0,2265.19,4087.39,2692.01,1562.24,2784.48,3171.04,13937.54,8591.91,2005.45
80,2024-01-02T18:07:46.295Z,462612.9333519693,339608.2736933124,2.74,2.66,3.85,2.74,2.72,2.7,2.64,2.62,2.6,3.85,3.8,3.75,327.86,704.68,2641.39,1737.52,4109.6,5352.95,1211.29,14141.18,11703.06,2.76,2.78,2.8,2.66,2.68,2.7,3.9,3.95,4.0,1896.69,3652.86,1757.3,211.71,1476.3,1864.67,13762.2,7970.85,2297.49
79,2024-01-02T18:08:55.595Z,463692.26965447917,338991.0967534114,2.76,2.66,3.9,2.74,2.72,2.7,2.64,2.62,,3.85,3.8,3.75,258.8,849.13,2431.45,1799.14,4249.53,,1211.29,13993.88,11736.71,2.76,2.78,2.8,2.68,2.7,2.72,3.9,3.95,4.0,2063.23,3397.7,1706.95,1462.6,2004.0,3712.96,13845.75,8001.31,2282.5
78,2024-01-02T18:11:17.627Z,477668.8947286817,334774.82691184076,2.78,2.62,3.85,2.78,2.76,2.74,2.6,2.58,2.56,3.8,3.75,3.7,1861.49,4201.75,3181.41,1617.12,3024.08,2197.56,15376.09,11407.39,6739.53,2.8,2.82,2.84,2.62,2.64,2.66,3.85,3.9,3.95,402.04,424.81,1812.47,115.27,1048.59,3185.64,1459.53,14041.58,8361.08
77,2024-01-02T18:10:22.347Z,471404.39828665287,337997.3554361274,2.76,2.64,3.8,2.76,2.74,2.72,2.62,2.6,2.58,3.8,3.75,3.7,2001.42,3461.24,5454.59,2883.54,2876.0,3700.9,15397.94,11311.46,7289.15,2.78,2.8,2.82,2.64,2.66,2.68,3.85,3.9,3.95,769.64,1267.31,2587.86,266.01,895.77,3285.6,2541.79,13971.69,8677.32
76,2024-01-02T18:12:25.380Z,480456.5711635564,328818.9824729776,2.78,2.64,3.9,2.78,2.76,2.74,2.6,2.58,2.56,3.85,3.8,3.75,1681.29,2390.25,3586.94,1945.72,3180.58,1982.03,1584.5,15348.15,11573.73,2.8,2.82,2.84,2.64,2.66,2.68,3.9,3.95,4.0,649.33,2254.06,1414.77,2848.34,1934.04,3623.1,13843.78,8493.4,3481.08
