minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
50,2023-09-30T12:38:36.776Z,58835.33335397206,116620.83414283744,3.2,2.38,3.65,3.15,3.1,3.05,2.38,2.36,2.34,3.65,3.6,3.55,1325.78,2064.25,2683.63,1549.36,2707.09,5230.61,1656.19,2317.28,1023.78,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,1576.61,3356.81,2166.01,734.95,352.35,901.26,1308.13,1948.84,2203.75
49,2023-09-30T12:36:46.868Z,58602.83250397207,115261.99625750279,3.2,2.4,3.65,3.15,3.1,3.05,2.38,2.36,2.34,3.65,3.6,3.55,1276.23,2064.25,2683.63,1481.39,2707.09,5245.14,1654.69,2354.46,1023.78,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,1295.89,3438.97,1917.25,734.95,352.35,901.26,1308.13,1948.84,2172.03
48,2023-09-30T12:40:55.261Z,58880.61786235294,111381.15585720999,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,332.01,2460.71,2383.18,333.38,864.13,2540.4,1917.46,2017.72,979.14,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,362.58,2170.65,2343.12,922.14,1199.84,3296.36,1275.72,1882.07,1551.79
47,2023-09-30T12:40:55.261Z,58880.61786235294,111731.7752071287,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,332.01,2375.93,2311.54,354.22,864.13,2200.2,1917.46,1997.56,988.93,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,195.56,1957.59,2743.05,926.94,1440.04,3344.47,748.42,1872.2,1586.21
46,2023-09-30T12:40:55.261Z,58880.61786235294,111705.26837907688,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,332.01,2464.38,2400.37,354.22,925.21,2714.37,1917.46,2088.55,910.55,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,441.04,2185.68,2325.19,926.94,1199.84,3296.36,1306.23,1872.2,1551.79
45,2023-09-30T12:40:55.261Z,58880.61786235294,118560.17946988464,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,405.77,2916.91,2665.75,319.51,1394.28,3446.61,1970.48,2423.66,967.56,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,833.96,2215.05,2655.58,926.94,1598.65,4006.32,1560.8,1996.18,1635.24
44,2023-09-30T12:44:55.858Z,58883.11786235294,118655.17810487961,3.25,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,404.52,2885.68,2567.23,382.9,1426.55,3467.27,1970.48,2464.38,939.9,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,848.84,2260.77,2588.26,988.02,1597.0,4006.32,1569.91,1965.27,1633.46
43,2023-09-30T12:40:55.261Z,58880.61786235294,116074.86916981207,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,405.77,2916.91,2626.52,319.51,1171.85,3093.24,1970.48,2423.66,778.7,3.25,3.3,3.35,2.4,2.42,2.44,3.75,3.8,3.85,627.66,2215.05,2707.11,926.94,1537.57,3859.38,1560.8,1996.18,1635.24
42,2023-09-30T12:47:22.531Z,59317.787958689325,119621.28051998676,3.25,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,462.67,2952.43,2596.88,815.84,2802.83,2560.17,1857.96,2390.25,1334.61,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1285.73,2629.32,2303.27,1072.77,1206.23,4327.43,813.0,1083.93,1759.77
41,2023-09-30T12:48:30.925Z,59512.188107026646,122444.55623566071,3.25,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,491.3,2579.14,2878.76,729.02,2573.88,2786.39,1859.28,2361.82,1459.36,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1358.75,2510.39,2415.57,1020.19,1495.45,3643.51,813.0,1108.36,1712.43
40,2023-09-30T12:47:22.531Z,59317.787958689325,120286.02410835658,3.25,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,462.67,2952.43,2596.88,951.85,2802.83,2401.13,1857.96,2390.25,1394.82,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1444.78,2727.41,2206.64,1072.77,1206.23,4327.43,813.0,1083.93,1774.72
39,2023-09-30T12:49:45.473Z,61541.12588598545,121137.6841567555,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2294.14,2595.05,3083.73,2373.49,2392.71,1713.33,1885.58,2278.15,1412.44,3.25,3.3,3.35,2.4,2.42,,3.7,3.75,3.8,749.18,1532.09,3459.14,2850.47,4341.69,,813.0,689.12,2463.84
38,2023-09-30T12:50:01.283Z,61590.844735985454,120685.52195944196,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,969.32,3587.38,3117.97,2708.99,2035.77,1398.58,1897.92,2449.53,986.05,3.25,3.3,3.35,2.4,2.42,,3.7,3.75,3.8,927.77,1357.34,3084.11,992.82,4924.29,,813.0,694.87,2444.83
37,2023-09-30T12:51:51.869Z,61809.62207441736,123853.86460766479,3.25,2.4,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1076.9,3624.86,2704.47,3076.91,2418.05,2126.75,1859.28,2587.99,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,960.94,1422.32,3225.8,980.98,5454.16,1946.7,868.26,646.68,2559.43
36,2023-09-30T12:53:27.384Z,61810.37886384703,124663.91259903026,3.2,2.4,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1074.52,3623.71,2704.89,3060.91,2543.24,2053.93,1859.28,2587.82,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,960.94,1422.32,3256.59,979.98,5451.01,1939.03,867.26,646.68,2557.42
35,2023-09-30T12:51:51.869Z,61809.62207441736,123270.34105497976,3.25,2.4,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1076.9,3431.75,2704.47,3076.91,2418.05,2126.75,1859.28,2587.99,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,960.94,1422.32,3225.8,980.98,5454.16,1946.7,868.26,646.68,2559.43
34,2023-09-30T12:51:51.869Z,61809.62207441736,123927.88777886749,3.25,2.4,3.7,3.2,3.15,3.1,2.36,2.34,,3.65,3.6,3.55,1084.9,3642.15,2646.67,2975.87,2593.86,,1859.28,2557.63,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,960.94,1465.56,3187.35,928.98,5566.74,1946.7,899.26,678.01,2539.75
33,2023-09-30T12:56:06.757Z,61841.7318981139,125064.0951381218,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1074.51,3622.36,2697.42,3172.56,2849.27,2063.89,1859.28,2587.64,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,963.16,1534.4,3237.15,968.55,5451.01,1939.03,866.11,646.2,2557.89
32,2023-09-30T12:56:06.757Z,61841.7318981139,125047.56896464224,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1074.51,3622.36,2697.42,3172.56,2849.27,2063.89,1859.28,2580.77,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,963.16,1534.4,3237.15,968.55,5451.01,1939.03,866.11,646.2,2557.89
31,2023-09-30T12:57:24.947Z,62096.09216103333,125419.44075284417,3.25,2.38,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,875.84,3629.05,2701.75,3019.83,3263.25,2053.75,1858.33,2699.56,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1103.83,1518.19,3273.95,952.7,5204.02,1953.21,858.11,642.28,2409.08
30,2023-09-30T12:56:06.757Z,61841.7318981139,125952.57966978455,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1052.85,3627.49,2692.2,3172.56,2903.26,2063.89,1859.28,2591.17,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,963.16,1534.4,3259.29,952.7,5438.08,1939.03,866.11,642.28,2553.53
29,2023-09-30T12:57:24.947Z,62096.09216103333,125801.53079446642,3.25,2.38,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,863.84,3638.44,2692.2,3081.94,3244.02,2063.89,1858.33,2687.56,937.05,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1103.83,1534.4,3249.83,952.7,5188.15,1953.16,866.11,642.28,2397.66
27,2023-09-30T12:57:24.947Z,62096.09216103333,131882.06141175513,3.25,2.38,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1124.78,3781.71,2922.95,3411.68,3128.55,2284.32,1943.62,2938.29,1013.11,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1293.36,1654.18,3199.21,1126.77,5680.72,2104.19,858.11,642.28,2653.87
26,2023-09-30T13:02:42.100Z,62864.17469325975,153245.09291873782,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2558.16,4104.95,4117.21,4088.89,3284.23,2886.67,1415.24,3528.61,743.95,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1855.59,1661.81,2174.58,2685.52,4954.05,7083.45,939.55,748.61,2896.08
25,2023-09-30T13:02:42.100Z,62864.17469325975,153372.0144649349,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2551.04,4109.97,4137.1,4120.84,3303.56,2850.75,1415.24,3526.5,743.95,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1855.59,1665.97,2171.49,2676.03,4958.02,6865.57,953.55,748.61,2896.08
24,2023-09-30T13:04:32.771Z,62870.00549633809,152706.0648731069,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2607.06,4360.0,3891.84,4133.14,3576.77,2841.96,1709.6,3242.88,743.95,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1855.59,1677.12,2510.39,2677.76,5961.8,6195.9,958.89,748.61,2916.46
23,2023-09-30T13:04:32.771Z,62870.00549633809,152706.0648731069,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2607.06,4360.0,3891.84,4133.14,3576.77,2841.96,1709.6,3242.88,743.95,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1855.59,1677.12,2510.39,2677.76,5961.8,6195.9,958.89,748.61,2916.46
22,2023-09-30T13:04:32.771Z,62870.00549633809,156257.31192782804,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2602.59,4523.56,4427.96,4163.06,4370.01,2361.56,1667.57,3201.5,989.56,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1861.35,1704.6,2523.06,2208.81,5691.17,6461.94,973.29,1001.3,3012.2
21,2023-09-30T13:04:32.771Z,62870.00549633809,156603.3395135845,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2602.59,4773.98,4287.02,4163.39,4167.33,2225.96,1667.57,3311.9,989.56,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1855.59,1695.17,2517.32,2683.8,5691.17,6461.94,973.29,1001.3,3154.49
20,2023-09-30T13:07:08.921Z,62884.00117133809,156077.87534315189,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3110.65,3899.26,4429.03,4005.34,4417.94,2372.34,2019.01,2956.62,989.56,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1700.85,2631.44,432.44,2233.06,6104.39,859.94,1001.3,3153.88
19,2023-09-30T13:09:11.983Z,62885.51214467121,156359.2030293149,3.25,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3110.65,4213.29,4403.83,4223.02,4688.18,1966.06,2018.25,2959.87,989.56,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1698.73,2640.76,432.44,2233.06,6099.61,859.94,1139.64,3199.66
18,2023-09-30T13:10:18.985Z,62969.143428343305,154492.8502667877,3.25,2.38,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3111.5,3999.04,4297.56,4066.58,4508.18,2066.09,1943.65,2862.54,944.83,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1605.56,2453.89,430.1,2164.03,5448.16,793.03,1094.46,3143.85
17,2023-09-30T13:11:03.338Z,62976.903778343316,155901.10525590865,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3109.4,3991.73,4308.47,4064.81,4489.9,2082.83,1771.89,2863.33,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1601.87,2268.27,430.1,2161.91,4998.5,794.1,1087.39,3143.85
16,2023-09-30T13:11:03.338Z,62976.903778343316,156249.9901479066,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3108.7,3992.44,4449.0,4064.81,4178.88,2300.95,1771.42,2863.6,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1588.84,2273.65,430.1,2161.2,4998.5,794.1,1087.39,3143.85
15,2023-09-30T13:11:03.338Z,62976.903778343316,155496.21259831171,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3109.4,3991.73,4196.18,4064.81,4253.24,2319.49,1771.89,2863.33,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1601.87,2268.27,430.1,2161.91,4998.5,794.1,1087.39,3143.85
14,2023-09-30T13:11:03.338Z,62976.903778343316,156249.9901479066,3.25,2.36,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3108.7,3992.44,4449.0,4064.81,4178.88,2300.95,1771.42,2863.6,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.91,1588.84,2273.65,430.1,2161.2,4998.5,794.1,1087.39,3143.85
13,2023-09-30T13:14:51.705Z,63052.36665159595,156488.39041928097,3.25,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3216.7,3871.04,4327.54,3997.56,4322.03,2301.09,1780.5,2792.46,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1706.25,1516.84,2356.96,480.1,2033.55,4917.54,794.1,1087.39,3143.85
12,2023-09-30T13:16:45.996Z,63142.98035832969,158381.34335009303,3.25,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3154.78,4010.07,4353.57,4313.9,4142.25,2291.84,1726.22,2914.8,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1819.19,1516.84,2356.96,396.86,2172.55,5000.84,979.53,934.68,3103.81
11,2023-09-30T13:16:45.996Z,63142.98035832969,158394.92169214733,3.25,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3156.61,4007.63,4353.57,4313.9,4149.22,2296.97,1727.82,2914.11,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1819.19,1516.84,2359.02,399.31,2172.55,5000.84,979.53,934.68,3103.81
10,2023-09-30T13:17:12.816Z,63156.3416854537,158388.86745408984,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3149.86,4008.33,4353.57,4305.69,4163.83,2311.32,1722.05,2916.66,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1819.19,1516.84,2359.02,391.18,2171.84,5000.84,974.3,934.68,3103.81
9,2023-09-30T13:17:12.816Z,63156.3416854537,158388.86745408984,3.25,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,3149.86,4008.33,4353.57,4305.69,4163.83,2311.32,1722.05,2916.66,942.23,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,1819.19,1516.84,2359.02,391.18,2171.84,5000.84,974.3,934.68,3103.81
8,2023-09-30T13:20:23.836Z,66894.58974927235,156670.09597091086,3.2,2.4,3.65,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,1966.48,4870.47,4465.75,502.8,2738.94,4027.04,1379.33,3632.37,942.23,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,2554.57,2009.07,1856.45,1245.7,5402.37,7378.0,1064.57,1130.64,2289.1
7,2023-09-30T13:19:33.672Z,65037.755693262814,158456.41466743714,3.2,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,2123.98,4764.42,4472.96,1160.18,4311.27,4247.84,1593.73,3180.25,942.23,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,1925.3,2423.67,1622.76,2147.68,5291.3,7028.24,1049.72,1370.42,2515.23
6,2023-09-30T13:20:43.766Z,67125.78159536843,157065.431448214,3.25,2.4,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,1850.83,4994.24,4365.89,618.05,2724.56,4056.09,1337.18,3634.34,995.31,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,2554.39,2102.19,1804.76,1258.7,5234.26,7585.29,1055.4,1172.68,2292.9
5,2023-09-30T13:22:42.509Z,67156.56088835881,157201.15664869623,3.25,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,1847.1,5120.11,4528.39,942.97,2704.15,4065.57,1336.16,3671.69,995.31,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,2603.11,2345.42,1566.18,1258.32,5323.55,7515.89,1042.37,1291.19,2292.9
4,2023-09-30T13:22:53.315Z,67159.85928835883,151285.2537512032,3.2,2.38,3.7,3.2,3.15,3.1,2.38,2.36,2.34,3.65,3.6,3.55,1845.83,5131.75,4356.49,942.59,2704.15,4077.46,1336.16,3671.62,995.31,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,2602.73,2345.15,1566.45,1259.47,5323.55,7515.89,1042.37,1298.48,2292.9
3,2023-09-30T13:24:01.305Z,68818.36014581184,155901.7238895472,3.2,2.38,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2436.98,4442.44,4679.4,2860.39,3912.81,3023.14,1430.38,3281.17,995.31,3.25,3.3,3.35,2.38,2.4,2.42,3.7,3.75,3.8,2039.39,1455.96,2257.47,127.06,1424.85,5541.74,948.48,897.61,2481.36
2,2023-09-30T13:26:14.941Z,70749.67533924585,161172.75906722003,3.2,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1593.15,5184.45,4384.9,2839.57,4001.67,2762.63,1233.7,3179.12,1080.35,3.25,3.3,3.35,2.4,2.42,,3.7,3.75,3.8,1966.33,1470.3,2408.41,1491.99,5078.31,,956.25,899.93,2373.77
1,2023-09-30T13:25:11.196Z,69299.83585006378,156046.44334629065,3.2,2.4,3.7,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,2277.4,4855.72,4412.28,2876.01,3752.55,2875.24,1338.25,3277.56,919.24,3.25,3.3,3.35,2.4,2.42,2.44,3.7,3.75,3.8,2038.86,1469.3,2212.37,1464.93,5811.24,10581.41,949.53,897.61,2490.04
0,2023-09-30T13:26:14.941Z,70749.67533924585,161172.75906722003,3.2,2.36,3.65,3.2,3.15,3.1,2.36,2.34,2.32,3.65,3.6,3.55,1593.15,5184.45,4384.9,2839.57,4001.67,2762.63,1233.7,3179.12,1080.35,3.25,3.3,3.35,2.4,2.42,,3.7,3.75,3.8,1966.33,1470.3,2408.41,1491.99,5078.31,,956.25,899.93,2373.77
0,2023-09-30T13:29:30.606Z,83228.53774966337,157977.98622440366,3.25,2.38,3.65,3.25,3.2,3.15,2.38,2.36,2.34,3.6,3.55,3.5,280.36,2012.19,4558.64,680.25,4177.4,4328.95,207.52,882.43,932.01,3.3,3.35,3.4,2.42,2.44,2.46,3.65,3.7,3.75,914.75,2821.34,1344.93,867.85,5342.45,6760.37,358.83,1646.11,1222.46
