minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
80,2023-09-30T12:38:43.850Z,174796.85559319693,240147.43125602521,1.44,8.2,5.3,1.44,1.43,1.42,8.2,8.0,7.8,5.2,5.1,5.0,5380.13,13951.25,1955.92,512.02,629.89,1073.17,413.08,1229.98,3136.64,1.46,1.47,,8.6,8.8,,5.3,5.4,5.5,4455.27,6233.1,,718.96,338.31,,713.45,1276.64,2184.55
79,2023-09-30T12:39:58.981Z,174822.50291819696,242365.81259797286,1.45,8.4,5.3,1.44,1.43,1.42,8.2,8.0,7.8,5.2,5.1,5.0,1849.9,7738.17,5559.6,510.84,629.89,1070.49,411.22,1266.23,3191.99,1.46,1.47,,8.6,8.8,,5.3,5.4,5.5,4448.61,6233.1,,718.56,338.31,,707.69,1276.64,2077.62
78,2023-09-30T12:41:31.602Z,175089.86337639368,247990.08297574348,1.45,8.4,5.3,1.44,1.43,1.42,8.2,8.0,7.8,5.2,5.1,5.0,1839.77,7738.17,5397.43,570.27,629.91,1043.72,388.82,1146.44,3466.4,1.46,1.47,1.48,8.6,8.8,,5.3,5.4,5.5,4865.92,6140.55,4469.85,717.21,338.31,,640.17,1288.34,2077.02
77,2023-09-30T12:42:37.455Z,175163.7519724404,245987.2292336588,1.44,8.4,5.3,1.44,1.43,1.42,8.2,8.0,,5.2,5.1,5.0,1678.75,6981.97,5019.11,667.08,939.3,,533.32,1125.72,3316.92,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,518.21,7337.8,5832.68,578.82,266.31,651.43,625.89,1282.66,2054.2
76,2023-09-30T12:41:31.602Z,175089.86337639368,247990.08297574348,1.45,8.4,5.3,1.44,1.43,1.42,8.2,8.0,7.8,5.2,5.1,5.0,1839.77,7738.17,5397.43,570.27,629.91,1043.72,388.82,1146.44,3466.4,1.46,1.47,1.48,8.6,8.8,,5.3,5.4,5.5,4865.92,6140.55,4469.85,717.21,338.31,,640.17,1288.34,2077.02
75,2023-09-30T12:42:14.615Z,175144.71267244045,245462.78450978358,1.45,8.4,5.3,1.44,1.43,1.42,8.2,8.0,,5.2,5.1,5.0,1761.79,6981.97,4993.11,662.23,954.45,,537.38,1125.72,3312.69,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,532.78,7295.44,5557.65,578.82,266.31,651.43,625.89,1282.66,2075.94
74,2023-09-30T12:45:31.467Z,175278.14299793934,238869.36976406464,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,1608.44,6653.87,4198.71,297.37,510.16,528.07,517.1,1058.4,2716.57,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,1840.27,6962.72,5982.0,450.52,237.94,522.06,346.12,1449.03,1500.42
73,2023-09-30T12:43:44.682Z,175248.60421410683,228450.75988484875,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,1481.74,3739.94,925.95,306.59,672.76,723.17,589.41,1280.37,2986.26,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,1311.34,7351.12,6421.15,494.0,316.31,700.84,581.23,1697.97,1670.99
72,2023-09-30T12:46:02.035Z,175785.10040801778,239158.10158498876,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,1456.15,5679.08,4801.12,364.25,440.25,528.07,578.23,1007.77,2506.09,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,2387.75,6835.9,5993.23,305.39,187.94,603.03,346.12,1386.37,1549.39
71,2023-09-30T12:46:02.035Z,175785.10040801778,239158.10158498876,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,1456.15,5679.08,4801.12,364.25,440.25,528.07,578.23,1007.77,2506.09,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,2387.75,6835.9,5993.23,305.39,187.94,603.03,346.12,1386.37,1549.39
70,2023-09-30T12:47:52.712Z,176305.41826809474,240307.2431193598,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,1399.19,5161.52,5226.76,458.67,328.75,531.31,660.3,973.94,2536.2,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3042.06,6549.27,5745.61,219.33,187.94,682.72,311.78,1426.73,1544.33
69,2023-09-30T12:49:36.136Z,180211.34215951763,242013.3957792649,1.44,8.6,5.2,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,397.16,4973.97,6398.82,502.57,410.09,528.15,468.24,1151.2,2729.88,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3599.54,6503.44,6371.17,200.72,187.94,522.39,231.71,1159.64,1610.84
68,2023-09-30T12:50:08.303Z,180383.96198910679,242095.7023427142,1.45,8.6,5.2,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,409.68,4662.6,6457.07,502.57,398.65,528.15,461.57,1028.07,2836.64,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3534.61,6479.69,6367.41,127.7,225.94,454.39,231.71,1162.98,1610.84
67,2023-09-30T12:51:15.077Z,180392.7164891068,242096.83053700798,1.44,8.6,5.2,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,407.38,4676.87,6430.39,493.57,398.65,528.15,461.57,1028.07,2845.32,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3564.54,6479.69,6367.41,127.7,225.94,454.03,231.71,1162.37,1614.55
66,2023-09-30T12:50:08.303Z,180383.96198910679,242153.4720447915,1.45,8.6,5.2,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,409.68,4662.6,6457.07,502.57,410.09,528.15,468.24,1028.07,2836.64,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3534.61,6503.44,6365.04,127.7,225.94,454.39,231.71,1162.98,1610.84
65,2023-09-30T12:52:22.010Z,180950.93208801016,242297.87344829473,1.43,8.4,5.3,1.43,1.42,1.41,8.4,8.2,8.0,5.2,5.1,5.0,4107.56,5971.2,4466.32,462.53,293.16,644.36,483.83,1067.06,2859.01,1.45,1.46,,8.6,8.8,9.0,5.4,5.5,5.6,3612.06,7174.75,,127.7,225.94,388.84,1053.56,1614.55,1318.04
64,2023-09-30T12:54:32.080Z,181781.05300653997,242750.6971823691,1.43,8.4,5.3,1.43,1.42,1.41,8.4,8.2,8.0,5.2,5.1,5.0,4861.6,5448.42,5659.96,456.29,345.01,644.36,550.66,1218.13,2719.43,1.44,1.45,1.46,8.6,8.8,9.0,5.4,5.5,5.6,234.96,3618.63,7227.91,249.35,225.94,388.84,1017.57,1715.46,1251.82
63,2023-09-30T12:56:50.076Z,181971.85202320092,242800.2689106505,1.43,8.6,5.4,1.43,1.42,1.41,8.4,8.2,8.0,5.2,5.1,,4382.63,6366.4,5081.33,439.64,345.25,644.36,560.03,1057.39,,1.44,1.45,1.46,8.6,8.8,9.0,5.4,5.5,5.6,225.86,3625.44,7360.61,158.11,203.94,408.15,1030.95,1697.7,1312.66
62,2023-09-30T12:57:40.840Z,182965.18590553617,251829.53657813548,1.44,8.6,5.4,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,,11058.49,5002.66,6157.9,440.07,307.71,644.36,494.97,1213.69,,1.45,1.46,1.47,8.6,8.8,9.0,5.4,5.5,5.6,3454.59,7149.12,6377.61,225.9,203.94,606.89,1738.72,2073.69,1054.43
61,2023-09-30T12:57:25.184Z,182912.41184820092,254174.5039207266,1.44,8.6,5.4,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,,11111.24,5080.74,6129.96,436.07,309.24,644.36,497.59,1213.69,,1.45,1.46,1.47,8.6,8.8,9.0,5.4,5.5,5.6,3464.59,7159.77,6367.74,225.9,203.94,608.41,1732.5,2075.98,1247.59
60,2023-09-30T12:57:40.840Z,182965.18590553617,251590.68357165527,1.44,8.6,5.4,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,,11058.49,5002.66,6157.9,440.07,307.71,644.36,494.97,1213.69,,1.45,1.46,1.47,8.6,8.8,9.0,5.4,5.5,5.6,3454.59,7149.12,6377.61,225.9,203.94,606.89,1738.72,2073.69,1054.43
59,2023-09-30T12:59:52.975Z,189634.50865403356,265563.851223755,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,12960.2,6719.66,7527.18,406.96,476.68,559.42,669.55,1551.52,2775.63,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,1539.51,8135.26,5944.39,283.29,274.64,787.19,138.35,1786.53,2192.58
57,2023-09-30T13:01:47.650Z,190459.19399938983,270541.67537722364,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,13025.41,6257.58,7542.32,478.65,554.2,750.26,839.35,1626.69,2732.04,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,2620.68,8943.82,6846.13,243.53,269.64,885.3,126.74,1868.73,2414.85
56,2023-09-30T13:02:42.268Z,190554.9700741169,271277.6218010086,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,12993.04,6097.64,7585.28,481.43,554.2,861.06,934.48,1614.98,2794.51,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3255.01,8977.27,6563.41,229.32,253.64,970.26,126.74,1853.06,2474.52
55,2023-09-30T13:02:53.123Z,190594.9669741169,271683.71221580805,1.44,8.6,5.3,1.44,1.43,1.42,8.4,8.2,8.0,5.2,5.1,5.0,12993.04,5977.38,7881.73,481.43,584.57,834.81,934.48,1622.62,2844.3,1.45,1.46,1.47,8.6,8.8,9.0,5.3,5.4,5.5,3453.57,8962.7,6563.41,209.32,253.64,970.26,173.72,1853.06,2474.52
54,2023-09-30T13:04:43.796Z,204132.72000271687,239291.8779466595,1.46,8.2,5.2,1.45,1.44,1.43,8.0,7.8,7.6,5.1,5.0,4.9,6760.99,5726.53,6712.0,490.73,974.83,825.37,1022.54,2112.38,1962.02,1.47,1.48,1.49,8.4,8.6,8.8,5.3,5.4,,4442.9,6059.67,4977.2,185.7,443.52,1107.44,632.22,1807.29,
53,2023-09-30T13:04:58.438Z,204152.12128385852,246568.9298027335,1.45,8.2,5.2,1.45,1.44,1.43,8.0,7.8,,5.1,5.0,4.9,6759.89,7480.69,7092.58,477.36,966.83,,1082.35,2114.73,2254.69,1.47,1.48,1.49,8.4,8.6,8.8,5.3,5.4,,4919.06,6116.39,4702.56,354.25,443.52,1401.21,633.35,1775.11,
52,2023-09-30T13:06:10.719Z,207512.5836724354,267580.783128169,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,9596.18,5787.76,8379.15,623.3,1148.23,1094.9,1483.88,2724.84,2358.63,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,5185.34,8132.37,6599.26,175.57,490.95,1391.18,219.11,1688.63,2820.32
51,2023-09-30T13:05:39.387Z,206028.29871034698,264983.18170203984,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,9676.85,5323.58,8172.63,572.93,1149.75,1095.0,1428.56,2635.84,2461.64,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,5528.71,7942.97,5524.92,175.57,490.95,1358.37,219.11,1614.84,2779.98
50,2023-09-30T13:08:51.120Z,210057.73539679186,273413.8700316401,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,9820.35,6932.6,8706.17,777.33,1149.52,1262.41,1747.8,2569.45,2215.1,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,4559.88,9467.83,6447.0,114.57,480.69,1557.7,204.39,2603.06,2822.92
49,2023-09-30T13:09:51.432Z,215502.58523601128,251872.26809106008,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,10181.28,3791.8,5609.2,274.79,1051.47,1344.37,956.6,2379.55,2113.75,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,5115.79,5218.9,11076.71,488.69,1088.5,1797.97,1223.1,3018.75,2189.89
48,2023-09-30T13:09:18.166Z,210069.11930085698,275174.4537642597,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,9815.62,6932.6,8700.65,777.33,1149.52,1408.48,1747.8,2567.85,2443.27,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,5315.05,9467.83,6732.03,113.6,480.69,1557.7,204.39,2603.06,2822.92
47,2023-09-30T13:11:35.961Z,219190.6772103145,280817.05401546287,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11122.79,9222.08,6697.24,190.25,1104.0,1559.33,1090.16,2379.55,1814.92,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3296.18,6147.53,12248.8,651.41,1249.54,2620.73,1162.76,3152.31,2465.96
46,2023-09-30T13:10:25.296Z,217654.1418715938,255597.9881527231,1.47,8.2,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11272.41,3791.8,5609.2,305.41,1295.76,1424.19,1109.85,2379.55,1912.86,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,4265.03,5577.32,12248.8,577.65,1261.21,2651.96,1269.83,3387.49,2076.49
45,2023-09-30T13:12:53.517Z,221075.5547880857,278338.6207884655,1.46,8.4,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11074.51,9429.02,6246.2,272.08,1108.61,1226.67,865.63,2389.92,1333.62,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,2029.95,5950.05,12436.46,600.73,1116.39,2873.59,1335.55,3161.51,2319.61
44,2023-09-30T13:13:38.607Z,222251.65703027925,277872.25526404503,1.47,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11063.08,9409.04,7200.13,152.31,1108.61,1422.49,749.9,2389.92,1758.49,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,2400.87,5343.28,12179.97,761.52,1047.75,2879.34,1141.12,3161.51,2498.39
43,2023-09-30T13:15:24.537Z,222786.27939584036,287505.4655025854,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11115.14,9303.34,7188.93,110.4,838.57,1545.75,749.9,2599.06,1885.21,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,2444.47,7190.87,13302.84,759.44,1047.75,3078.06,1123.67,2705.19,2956.55
42,2023-09-30T13:16:13.934Z,222788.63157817558,288820.01456188963,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11702.86,9145.34,7180.15,226.8,1145.88,1454.35,748.74,2761.94,1597.74,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3679.22,6177.38,13677.94,861.57,947.29,2981.54,1307.22,3169.05,2554.44
41,2023-09-30T13:16:54.529Z,222862.27455317558,289042.77529719606,1.46,8.2,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11759.86,9464.08,6859.19,284.54,921.87,1606.03,748.74,2737.9,1628.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3816.51,5928.01,13637.73,861.57,947.29,2981.54,1437.51,2879.63,2833.67
40,2023-09-30T13:17:29.917Z,222910.05689005856,287646.3899303407,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11151.62,7673.6,6885.74,308.74,918.12,1612.55,745.37,2742.06,1628.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3986.09,5762.01,14310.8,759.42,1045.07,2978.13,1469.91,2879.73,2700.29
39,2023-09-30T13:17:29.917Z,222910.05689005856,287646.3899303407,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11151.62,7673.6,6885.74,308.74,918.12,1612.55,745.37,2742.06,1628.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3986.09,5762.01,14310.8,759.42,1045.07,2978.13,1469.91,2879.73,2700.29
38,2023-09-30T13:19:16.957Z,224407.0238299869,288135.4396445714,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,9311.61,7335.54,6580.13,486.67,921.87,1748.92,734.65,2750.97,1843.05,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,5182.54,6826.28,13863.19,759.42,1038.71,2736.23,1756.25,2885.39,1923.02
37,2023-09-30T13:19:50.743Z,224440.6569676606,289214.63816485484,1.46,8.2,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,12849.31,7415.1,5908.04,480.03,921.87,1701.64,727.73,2751.2,1750.04,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,4849.32,6099.94,13917.43,699.42,1034.61,2935.04,1690.95,2885.39,2804.58
36,2023-09-30T13:21:43.622Z,225512.16947883047,271951.2295068455,1.46,8.4,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11898.55,8151.03,5129.06,1767.89,1079.96,1480.4,495.56,3027.88,2006.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,5623.92,13808.58,6483.71,770.82,896.93,2842.29,3363.45,2189.0,2342.88
35,2023-09-30T13:22:28.115Z,225530.70384651748,271996.44859724323,1.46,8.4,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11889.28,8151.03,5129.06,1769.07,1079.96,1480.4,495.56,3039.4,2006.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,5623.92,13815.09,6515.92,769.26,896.93,2848.84,3365.31,2184.62,2347.17
34,2023-09-30T13:22:41.729Z,225533.76667151746,294945.95901434694,1.46,8.4,5.2,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,11889.28,8151.03,7907.78,1769.07,1079.96,1480.4,495.56,3039.4,2006.93,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,5623.92,13815.09,6515.92,767.73,896.93,2848.84,3365.31,2184.62,2347.18
33,2023-09-30T13:25:27.015Z,226658.97703509353,283074.857918305,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,1940.69,6386.95,7873.76,1769.07,1089.12,1422.07,763.24,3039.66,2060.35,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,7123.86,12892.68,7202.01,764.18,1028.51,1370.6,1033.27,1665.87,2521.3
32,2023-09-30T13:26:58.357Z,228252.63475148226,265927.03297443554,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,951.18,7045.34,7383.64,1766.76,1089.12,1510.5,965.9,3045.01,2174.18,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,8224.57,11728.95,7919.08,751.51,764.58,1745.99,888.1,1579.05,2665.33
31,2023-09-30T13:26:58.357Z,228252.63475148226,265927.03297443554,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,951.18,7045.34,7383.64,1766.76,1089.12,1510.5,965.9,3045.01,2174.18,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,8224.57,11728.95,7919.08,751.51,764.58,1745.99,888.1,1579.05,2665.33
30,2023-09-30T13:26:58.357Z,228252.63475148226,265927.03297443554,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,951.18,7045.34,7383.64,1766.76,1089.12,1510.5,965.9,3045.01,2174.18,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,8224.57,11728.95,7919.08,751.51,764.58,1745.99,888.1,1579.05,2665.33
29,2023-09-30T13:28:20.559Z,230221.45955014954,251518.37406074646,1.46,8.4,5.2,1.45,1.44,1.43,8.2,8.0,7.8,5.1,5.0,4.9,3952.95,5174.46,4849.96,1770.41,1298.04,1277.75,1738.46,3257.63,1973.39,1.46,1.47,1.48,8.4,8.6,8.8,5.2,5.3,5.4,895.39,11378.64,10642.03,436.33,568.47,2004.14,523.31,1497.88,2561.09
28,2023-09-30T13:29:50.169Z,234003.23251404252,275871.8307625896,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,3384.46,14457.28,7218.8,838.2,1506.81,1342.18,1285.51,3448.2,2639.69,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,3255.07,8949.71,12126.8,1758.08,777.24,1351.56,588.22,2485.62,1678.81
27,2023-09-30T13:29:50.169Z,234003.23251404252,275871.8307625896,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,3384.46,14457.28,7218.8,838.2,1506.81,1342.18,1285.51,3448.2,2639.69,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,3255.07,8949.71,12126.8,1758.08,777.24,1351.56,588.22,2485.62,1678.81
26,2023-09-30T13:30:54.556Z,235810.18915019903,282233.639876163,1.46,8.2,5.2,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,10591.87,11227.21,11334.7,731.66,1132.54,996.38,1095.05,2408.21,2327.28,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,443.09,8579.88,11407.2,776.95,729.88,1425.4,998.48,2597.84,2920.62
25,2023-09-30T13:31:42.418Z,238500.7842114591,292793.27741997334,1.46,8.2,5.2,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,11228.48,12835.14,10124.21,780.36,1319.69,1291.47,1083.22,2689.42,2283.52,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,840.34,9136.51,13492.77,780.51,786.89,1355.17,1088.66,2576.8,3547.02
24,2023-09-30T13:34:44.262Z,243337.25251327845,300033.1330000149,1.46,8.4,5.2,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,11046.63,12454.24,9936.85,1126.11,1376.17,1463.02,1079.36,2605.68,2241.41,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,412.34,9285.04,14043.62,502.85,752.53,1481.73,861.21,3349.08,3390.93
23,2023-09-30T13:33:26.339Z,242039.3468351233,271513.2395149748,1.46,8.4,5.1,1.46,1.45,1.44,8.2,8.0,7.8,5.1,5.0,4.9,9486.71,9859.92,5914.9,224.44,1014.13,1743.65,677.73,2092.66,1665.78,1.47,1.48,1.49,8.4,8.6,8.8,5.2,5.3,5.4,3040.36,5140.87,11163.77,486.3,787.15,2737.82,1014.0,2739.98,2380.12
22,2023-09-30T13:34:10.445Z,243306.38856327842,298759.74392879126,1.47,8.4,5.2,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,11062.06,12415.4,9936.85,1051.19,1376.17,1463.02,1079.36,2585.91,2241.41,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,412.34,9087.96,13977.26,502.85,752.53,1481.73,861.21,3186.01,3492.11
21,2023-09-30T13:35:58.300Z,244073.3798954278,301916.13202623307,1.46,8.2,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.1,5.0,4.9,10843.43,13043.44,9655.93,1127.26,1633.39,1285.88,1055.21,2683.8,2251.78,1.47,1.48,1.49,8.2,8.4,8.6,5.2,5.3,5.4,678.04,9605.13,14046.56,556.68,753.53,1467.42,993.04,3350.82,3499.22
20,2023-09-30T13:36:40.270Z,247654.9811736597,297972.38529675006,1.47,8.0,5.1,1.46,1.45,1.44,8.0,7.8,7.6,5.0,4.9,4.8,15188.53,12173.26,7348.74,950.09,1298.46,1498.47,2396.45,2559.67,965.61,1.48,1.49,1.5,8.2,8.4,8.6,5.2,5.3,5.4,4474.09,14834.7,9018.04,619.11,739.39,908.37,1444.56,3076.3,4163.49
19,2023-09-30T13:37:58.985Z,249411.42091918853,302589.8171304475,1.47,8.0,5.1,1.47,1.46,1.45,8.0,7.8,7.6,5.0,4.9,4.8,2373.14,11474.09,14093.31,996.54,1329.69,1486.0,2604.72,2833.12,1426.13,1.48,1.49,1.5,8.2,8.4,8.6,5.2,5.3,,4314.04,15009.57,10331.56,818.57,1153.69,855.47,2069.67,2505.78,
18,2023-09-30T13:38:57.421Z,251696.50534446497,304515.84863497753,1.47,8.0,5.1,1.47,1.46,1.45,8.0,7.8,7.6,5.0,4.9,4.8,12984.67,5274.36,13410.93,674.71,1329.69,1465.52,2412.77,3072.4,1091.44,1.48,1.49,1.5,8.2,8.4,8.6,5.2,5.3,,4395.56,14382.16,9196.68,810.74,2174.56,855.47,2420.84,4175.47,
17,2023-09-30T13:40:39.999Z,292425.0557901531,285230.9863334169,1.49,8.0,5.0,1.48,1.47,1.46,7.6,7.4,,4.9,4.8,4.7,14588.59,12171.7,4758.07,1021.36,2033.63,,2833.06,1896.26,1615.29,1.49,1.5,1.51,8.0,8.2,8.4,5.0,5.1,5.2,9536.93,4184.94,5318.56,1182.87,1183.82,1091.83,350.86,1548.38,1851.34
16,2023-09-30T13:41:03.233Z,294765.392548359,285534.3684963338,1.49,8.0,5.0,1.48,1.47,1.46,7.8,7.6,7.4,4.9,4.8,4.7,16115.67,11690.65,7880.45,150.89,883.72,2016.91,3214.96,3036.68,323.98,1.49,1.5,1.51,8.0,8.2,8.4,5.0,5.1,5.2,13572.75,5361.2,4950.04,1422.63,1099.71,1062.06,152.84,1716.69,1890.17
15,2023-09-30T13:42:55.921Z,298012.4211193807,264871.04764765373,1.48,7.8,5.0,1.48,1.47,1.46,7.6,7.4,7.2,4.9,4.8,4.7,8506.8,12470.94,5714.19,918.07,2390.21,967.21,2207.13,3106.96,2050.77,1.49,1.5,1.51,7.8,8.0,8.2,5.1,5.2,,4147.34,3667.99,6633.44,717.15,1164.72,1362.61,1706.86,2210.6,
14,2023-09-30T13:42:30.577Z,297464.56590138626,289300.7358213563,1.48,8.0,5.0,1.48,1.47,1.46,7.6,7.4,,4.9,4.8,4.7,15401.25,13446.9,9401.98,887.96,2440.76,,2190.45,3305.47,1440.83,1.49,1.5,1.51,8.0,8.2,8.4,5.1,5.2,,4147.34,5551.27,5608.69,1437.3,1173.79,1083.73,1745.63,2129.5,
13,2023-09-30T13:43:44.651Z,299023.96067961183,286953.0145325352,1.48,7.8,5.0,1.48,1.47,1.46,7.6,7.4,7.2,4.9,4.8,4.7,9318.84,13380.19,9625.15,1222.48,2151.38,1433.88,2367.0,3217.18,1636.06,1.49,1.5,1.51,7.8,8.0,8.2,5.0,5.1,5.2,4206.1,3263.38,7885.6,579.12,1129.78,1362.61,479.32,1584.39,2273.93
