minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
20,2023-10-08T12:37:40.430Z,902534.6563580665,575900.5799907811,3.35,2.12,4.3,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7582.14,11916.41,6402.62,6495.95,15937.64,27590.07,5982.58,8129.84,9296.48,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,419.89,9179.92,9037.12,10498.12,18657.23,12602.84,4522.74,8994.05,6611.52
19,2023-10-08T12:40:17.322Z,910310.0504826055,566561.7013838006,3.3,2.12,4.4,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7564.48,12428.1,5658.22,6188.2,14904.13,27960.48,5951.79,7564.1,9278.01,3.4,3.45,3.5,2.14,2.16,2.18,4.4,4.5,4.6,8814.92,9156.15,11041.3,10388.66,19826.18,11067.04,4768.02,8541.29,6773.81
18,2023-10-08T12:40:02.594Z,909404.6494336904,566123.9714804101,3.3,2.12,4.3,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7564.51,12231.84,5889.33,5437.88,15292.6,27168.51,6050.79,7564.1,9304.23,3.4,3.45,3.5,2.14,2.16,2.18,4.4,4.5,4.6,8347.08,9744.73,10701.74,10419.98,19838.85,11055.56,4623.08,8369.07,6942.28
17,2023-10-08T12:41:25.635Z,914342.4365538136,546180.3461231714,3.35,2.12,4.4,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7953.2,11630.17,6425.83,6932.27,15126.45,28077.95,5969.21,7815.29,8756.91,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,344.44,9197.24,8670.95,9481.37,20307.47,11703.81,4268.01,9009.36,6528.82
16,2023-10-08T12:41:53.831Z,916011.748827511,557152.0191615012,3.35,2.14,4.4,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7771.08,11625.64,6431.66,5687.67,14972.25,27772.56,5919.67,7596.95,9336.86,3.4,3.45,,2.14,2.16,2.18,4.4,4.5,4.6,8467.08,9398.07,,9881.66,19115.83,12741.21,4232.64,8610.8,6848.03
15,2023-10-08T12:43:52.714Z,982394.4175344144,567208.4005539175,3.3,2.12,4.3,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,7946.85,10098.57,9900.92,5341.55,19082.31,22681.66,6762.21,8683.58,9530.73,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,1230.89,8856.06,10828.2,12380.82,18953.06,13036.26,3028.56,8308.85,7161.13
14,2023-10-08T12:44:50.725Z,1011431.5342204481,565923.0723155143,3.3,2.14,4.4,3.3,3.25,3.2,2.14,2.12,2.1,4.3,4.2,4.1,129.28,5948.67,10641.66,9065.94,14608.74,17792.83,8241.32,7729.98,8607.67,3.35,3.4,3.45,2.16,2.18,2.2,4.4,4.5,4.6,12289.95,10424.76,10168.25,6864.34,21376.35,12535.27,3123.8,9485.21,4673.04
13,2023-10-08T12:45:14.988Z,1014994.619768849,570863.8588589522,3.25,2.14,4.3,3.25,3.2,3.15,2.14,2.12,2.1,4.3,4.2,4.1,6110.84,11186.11,6527.36,11392.09,15705.75,14856.28,8457.55,7840.81,8804.14,3.3,3.35,3.4,2.16,2.18,2.2,4.4,4.5,4.6,775.38,13698.89,8901.86,8830.1,22861.49,11249.36,3234.52,10317.12,4304.61
12,2023-10-08T12:46:58.682Z,1019782.3675117244,580736.561499852,3.35,2.14,4.3,3.3,3.25,3.2,2.14,2.12,2.1,4.3,4.2,4.1,892.45,6913.84,11999.03,10684.76,14369.83,17964.3,8085.03,7717.29,8677.15,3.35,3.4,3.45,2.16,2.18,2.2,4.4,4.5,4.6,13700.03,9419.47,11624.34,10431.84,24889.92,8208.62,4542.5,10995.1,4899.64
11,2023-10-08T12:47:06.090Z,1020256.5226430822,579166.9474640754,3.35,2.14,4.3,3.3,3.25,3.2,2.14,2.12,2.1,4.3,4.2,4.1,834.55,7156.6,11976.0,9229.36,14369.83,17762.13,8069.49,7722.95,8736.66,3.35,3.4,3.45,2.16,2.18,2.2,4.4,4.5,4.6,12848.32,10130.07,10751.68,10609.38,25205.98,7986.7,4499.08,10358.96,5671.73
10,2023-10-08T12:48:09.752Z,1025826.3012824592,579441.5117656941,3.35,2.14,4.3,3.3,3.25,3.2,2.14,2.12,2.1,4.3,4.2,4.1,2121.5,8137.1,11308.58,3606.28,13795.78,19508.87,7544.09,7745.51,8582.5,3.35,3.4,3.45,2.16,2.18,2.2,4.4,4.5,4.6,8981.22,12928.4,7642.83,12581.16,24486.83,6541.81,5643.05,6886.53,9703.26
9,2023-10-08T12:50:46.313Z,1077756.7685573564,562474.9276470502,3.35,2.12,4.4,3.3,3.25,3.2,2.12,2.1,2.08,4.3,4.2,4.1,360.3,9731.48,11437.79,10475.78,20924.36,19481.66,8284.25,11535.79,8015.63,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,4991.04,12238.38,9629.33,9159.34,10668.62,25339.1,1672.96,7029.53,8620.48
8,2023-10-08T12:51:04.943Z,1080936.8734226709,557618.4319567127,3.35,2.12,4.4,3.25,3.2,3.15,2.12,2.1,2.08,4.3,4.2,4.1,10956.85,10787.03,7813.7,9847.63,16741.72,22632.53,8311.61,10978.7,7892.99,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,4554.75,12015.85,9883.0,8727.47,10101.38,27165.28,1672.96,6763.38,8496.46
7,2023-10-08T12:50:51.821Z,1079839.785309512,562961.8975132304,3.3,2.14,4.4,3.25,3.2,3.15,2.12,2.1,2.08,4.3,4.2,4.1,10638.78,11126.9,7337.0,10491.85,16411.9,23182.1,8523.08,11432.45,8100.86,3.3,3.35,3.4,2.14,2.16,2.18,4.4,4.5,4.6,209.89,4861.47,12212.2,8706.0,9860.39,26691.73,1672.96,6762.75,8735.79
6,2023-10-08T12:51:45.481Z,1084669.400109183,559651.3730602199,3.35,2.12,4.4,3.25,3.2,,2.12,2.1,2.08,4.3,4.2,4.1,9814.3,10693.97,,11161.85,16340.41,16279.68,8180.94,11459.22,8060.45,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,5509.91,12503.76,9256.99,7720.65,9671.56,26258.77,1553.01,6875.55,9024.8
5,2023-10-08T12:54:33.802Z,1144500.897167565,531264.6314015551,3.3,2.12,4.4,3.3,3.25,3.2,2.12,2.1,2.08,4.4,4.3,4.2,330.37,7023.35,15522.26,6835.76,12217.18,22186.75,551.83,6872.48,12186.05,3.35,3.4,3.45,2.14,2.16,2.18,4.5,4.6,4.7,6422.63,9268.75,10892.77,13909.8,10027.49,23871.28,7500.69,6802.34,4639.76
4,2023-10-08T12:54:05.688Z,1137692.4208277606,549794.742148256,3.35,2.12,4.4,3.25,3.2,,2.12,2.1,2.08,4.3,4.2,4.1,7105.27,15545.44,,7146.82,12638.44,19747.58,7598.31,12056.84,7914.32,3.35,3.4,3.45,2.14,2.16,2.18,4.4,4.5,4.6,5499.13,10384.85,10499.26,13251.65,9832.44,23789.19,124.22,6949.15,7172.1
3,2023-10-08T12:56:50.788Z,1213917.2851055707,568800.6423034399,3.25,2.16,4.3,3.25,3.2,3.15,2.14,2.12,2.1,4.3,4.2,4.1,7070.81,9623.53,3841.23,11278.6,27181.22,14287.91,6970.38,7307.7,8311.71,3.3,3.35,3.4,2.16,2.18,2.2,4.4,4.5,4.6,224.26,14934.92,9022.32,5332.84,23542.82,6879.75,3098.63,12357.5,3994.04
2,2023-10-08T12:55:40.164Z,1164428.5912174862,548744.7239017157,3.25,2.12,4.5,3.25,3.2,3.15,2.12,2.1,2.08,4.4,4.3,4.2,5661.51,15306.33,4541.86,21500.27,13800.45,21784.77,457.43,7673.88,10493.8,3.3,3.35,3.4,2.14,2.16,2.18,4.5,4.6,4.7,859.36,9859.8,11669.3,13199.58,11695.6,22307.17,8032.07,5653.3,6212.95
1,2023-10-08T12:56:52.792Z,1213917.2851055707,568790.1192192147,3.25,2.16,4.3,3.25,3.2,3.15,2.14,2.12,2.1,4.3,4.2,4.1,6348.04,10357.59,3841.23,11278.6,27181.22,14287.91,6970.38,7307.7,8311.71,3.3,3.35,3.4,2.16,2.18,2.2,4.4,4.5,4.6,224.26,14934.92,9022.32,5332.84,22465.3,7947.48,3098.63,12050.93,4042.1
0,2023-10-08T12:57:45.746Z,1228932.4792964826,553875.4666075137,3.3,2.14,4.3,3.3,3.25,3.2,2.14,2.12,2.1,4.3,4.2,4.1,330.78,5843.65,8813.89,9878.24,25877.93,14466.84,6231.92,7087.79,8187.61,3.35,3.4,3.45,2.16,2.18,2.2,4.4,4.5,4.6,13952.26,8815.95,11959.27,8894.92,21642.23,6157.8,3073.66,11139.32,3886.23
0,2023-10-08T13:00:34.211Z,1320323.952046492,219676.62677905394,3.35,2.12,4.3,3.35,3.3,3.25,2.06,2.04,,4.2,4.1,4.0,264.38,192.3,210.82,611.25,41.76,,1131.9,305.1,291.72,3.45,3.7,,2.14,2.16,2.18,4.4,4.5,,354.0,465.63,,173.22,840.79,1264.63,1407.16,121.4,
