minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
233,2023-05-03T15:04:44.478Z,391818.3916886535,585714.770768453,1.3,1.29,11884.49,1.3,285.56,1.28,64302.45,1.31,13861.45,1.27,46645.01,1.32,18420.88,12.5,12.0,165.16,12.5,1953.34,11.5,1359.92,13.0,1073.52,11.0,1514.38,13.5,1646.64,6.8,6.6,2671.57,6.8,189.61,6.4,955.71,7.0,2177.38,6.2,3382.85,7.2,2261.94
232,2023-05-03T15:07:32.747Z,392683.3708224437,587880.3459206471,1.31,1.3,6699.57,1.31,12356.88,1.29,12849.72,1.32,19862.43,1.28,64440.87,1.33,12644.29,12.0,12.0,116.64,12.5,1968.1,11.5,1327.64,13.0,1675.47,11.0,1563.39,13.5,1516.32,6.8,6.6,2603.99,6.8,420.11,6.4,955.71,7.0,3198.9,6.2,3158.84,7.2,1871.37
231,2023-05-03T15:07:02.407Z,392545.8914502055,589861.1228933429,1.31,1.3,6754.85,1.31,12816.85,1.29,12967.57,1.32,19149.39,1.28,64322.1,1.33,12558.86,12.0,12.0,162.89,12.5,1968.1,11.5,1327.64,13.0,1681.0,11.0,1577.21,13.5,1646.64,6.8,6.6,2603.99,6.8,524.09,6.4,955.71,7.0,3129.87,6.2,3111.95,7.2,1871.37
230,2023-05-03T15:09:40.241Z,393000.8348936178,588914.1706609265,1.31,1.3,6774.17,1.31,12022.98,1.29,12545.89,1.32,20209.06,1.28,65071.5,1.33,13052.93,12.0,11.5,1425.54,12.5,2002.26,11.0,1528.82,13.0,1658.34,,,13.5,1581.14,6.8,6.6,2621.78,6.8,314.18,6.4,955.71,7.0,3273.34,6.2,3143.15,7.2,1871.37
229,2023-05-03T15:09:40.241Z,393000.8348936178,592209.4849408141,1.31,1.3,6774.17,1.31,12022.98,1.29,12545.89,1.32,20209.06,1.28,65071.5,1.33,11902.23,12.0,11.5,1425.54,12.5,2002.26,11.0,1528.82,13.0,1658.34,,,13.5,1791.6,6.8,6.6,2621.78,6.8,314.18,6.4,955.71,7.0,3273.34,6.2,3143.15,7.2,1871.37
228,2023-05-03T15:09:03.198Z,392852.3771435792,589398.6543152545,1.31,1.3,6699.45,1.31,12097.1,1.29,12545.89,1.32,20209.06,1.28,65384.0,1.33,13052.93,12.0,11.5,1425.54,12.5,2034.26,11.0,1528.82,13.0,1581.87,,,13.5,1657.63,6.8,6.6,2621.78,6.8,314.18,6.4,955.71,7.0,3247.47,6.2,3158.81,7.2,1871.37
227,2023-05-03T15:09:40.241Z,393000.8348936178,592180.5851337479,1.31,1.3,6774.17,1.31,12022.98,1.29,12545.89,1.32,20209.06,1.28,65071.5,1.33,11902.23,12.0,11.5,1425.54,12.5,2002.26,11.0,1528.82,13.0,1658.34,,,13.5,1791.38,6.8,6.6,2621.78,6.8,314.18,6.4,955.71,7.0,3273.34,6.2,3143.15,7.2,1871.37
226,2023-05-03T15:11:41.543Z,393079.021632273,592048.7071176113,1.31,1.3,6767.85,1.31,12157.32,1.29,12345.51,1.32,20147.7,1.28,65790.91,1.33,12231.62,12.0,11.5,1437.76,12.5,2002.26,11.0,1483.4,13.0,1648.71,,,13.5,1841.22,6.8,6.6,2631.25,6.8,311.18,6.4,980.53,7.0,3265.09,6.2,3148.04,7.2,1871.37
225,2023-05-03T15:11:46.759Z,393101.697632273,592030.5249688474,1.3,1.3,6756.51,1.31,12157.32,1.29,12360.45,1.32,20147.7,1.28,65775.85,1.33,12231.62,12.0,11.5,1437.76,12.5,2002.26,11.0,1485.16,13.0,1647.57,,,13.5,1841.23,6.8,6.6,2631.25,6.8,314.01,6.4,980.53,7.0,3262.98,6.2,3148.04,7.2,1871.37
224,2023-05-03T15:14:10.788Z,393497.115470088,591917.8329436593,1.31,1.3,6828.9,1.31,11842.76,1.29,12247.49,1.32,20318.62,1.28,65927.04,1.33,12254.14,12.0,11.5,1416.46,12.5,2002.26,11.0,1467.56,13.0,1658.49,,,13.5,1841.22,6.8,6.6,2626.71,6.8,247.97,6.4,985.21,7.0,3312.93,6.2,3122.8,7.2,1878.01
222,2023-05-03T15:15:33.095Z,393703.8610099839,591759.44179591,1.31,1.3,6896.53,1.31,11785.94,1.29,12343.11,1.32,20131.53,1.28,65895.85,1.33,12254.14,12.0,11.5,1416.46,12.5,2008.94,11.0,1478.78,13.0,1665.25,,,13.5,1841.22,6.6,6.6,2589.29,6.8,266.11,6.4,985.21,7.0,3325.49,6.2,3110.79,7.2,1878.01
221,2023-05-03T15:15:45.221Z,393712.3921389666,591683.1338850826,1.31,1.3,6896.41,1.31,11785.81,1.29,12321.89,1.32,20131.53,1.28,65917.24,1.33,12254.14,12.0,11.5,1416.46,12.5,2008.94,11.0,1476.29,13.0,1665.24,,,13.5,1841.22,6.8,6.6,2589.29,6.8,262.08,6.4,985.21,7.0,3325.47,6.2,3110.76,7.2,1878.01
220,2023-05-03T15:18:16.678Z,393982.9573997535,592149.2835041861,1.31,1.3,6927.41,1.31,11005.66,1.29,11987.01,1.32,20465.53,1.28,66234.13,1.33,12256.07,12.0,11.5,1325.91,12.5,2037.94,11.0,1456.24,13.0,1604.66,,,13.5,1841.49,6.8,6.6,2557.7,7.0,3496.64,6.4,951.85,7.2,1871.37,6.2,3087.91,,
219,2023-05-03T15:16:42.969Z,393825.1375480738,591682.915149574,1.3,1.3,6890.93,1.31,11624.34,1.29,12204.04,1.32,20286.15,1.28,66036.01,1.33,12254.14,12.0,11.5,1399.45,12.5,2008.94,11.0,1462.47,13.0,1664.69,,,13.5,1841.22,6.8,6.6,2589.29,6.8,209.71,6.4,985.21,7.0,3353.61,6.2,3109.57,7.2,1878.01
218,2023-05-03T15:18:16.678Z,393982.9573997535,592149.2835041861,1.31,1.3,6927.41,1.31,11005.66,1.29,11987.01,1.32,20465.53,1.28,66234.13,1.33,12256.07,12.0,11.5,1325.91,12.5,2037.94,11.0,1456.24,13.0,1604.66,,,13.5,1841.49,6.8,6.6,2557.7,7.0,3496.64,6.4,951.85,7.2,1871.37,6.2,3087.91,,
217,2023-05-03T15:19:47.697Z,394021.0552215916,592230.4673791635,1.31,1.3,6984.1,1.31,10955.74,1.29,11928.44,1.32,20532.08,1.28,66316.59,1.33,12256.07,12.0,11.5,1320.47,12.5,2040.34,11.0,1449.37,13.0,1610.33,10.5,2250.95,13.5,1841.49,6.8,6.6,2561.1,7.0,3495.78,6.4,951.85,7.2,1871.37,6.2,3087.91,,
216,2023-05-03T15:21:48.787Z,394063.5771539679,591767.4861998816,1.31,1.3,6984.48,1.31,10955.61,1.29,11908.57,1.32,20616.77,1.28,67177.47,1.33,12316.79,12.5,11.5,1320.47,12.5,2039.43,11.0,1442.46,13.0,1610.37,10.5,2258.16,13.5,1699.8,6.8,6.6,2576.97,7.0,3475.74,6.4,951.85,7.2,1871.37,6.2,3088.17,,
215,2023-05-03T15:21:47.491Z,394063.3204926209,591768.5678635617,1.3,1.3,6984.48,1.31,10955.74,1.29,11908.57,1.32,20616.77,1.28,67177.47,1.33,12316.79,12.5,11.5,1320.47,12.5,2039.43,11.0,1442.46,13.0,1610.37,10.5,2258.18,13.5,1699.8,6.8,6.6,2576.97,7.0,3475.74,6.4,951.85,7.2,1871.37,6.2,3088.19,,
214,2023-05-03T15:22:30.503Z,394106.6615539679,592343.591667483,1.3,1.3,6962.94,1.31,10955.61,1.29,14162.33,1.32,20360.53,1.28,64906.08,1.33,12572.43,12.5,11.5,1320.47,12.5,2039.43,11.0,1670.34,13.0,1608.21,10.5,1987.17,13.5,1724.97,6.8,6.6,2576.97,6.8,404.2,6.4,951.85,7.0,3445.09,6.2,3033.61,7.2,1967.74
213,2023-05-03T15:24:09.399Z,394247.71586533735,593906.8935985836,1.3,1.3,6940.15,1.31,10887.84,1.29,14188.49,1.32,20451.11,1.28,66918.94,1.33,12111.26,12.0,11.5,1281.29,12.0,224.47,11.0,1642.79,12.5,2032.75,10.5,2016.25,13.0,1605.94,6.8,6.6,2581.51,6.8,391.16,6.4,1368.0,7.0,3453.53,6.2,2599.18,7.2,1967.74
212,2023-05-03T15:24:09.399Z,394247.71586533735,593906.8935985836,1.3,1.3,6940.15,1.31,10887.84,1.29,14188.49,1.32,20451.11,1.28,66918.94,1.33,12111.26,12.0,11.5,1281.29,12.0,224.47,11.0,1642.79,12.5,2032.75,10.5,2016.25,13.0,1605.94,6.8,6.6,2581.51,6.8,391.16,6.4,1368.0,7.0,3453.53,6.2,2599.18,7.2,1967.74
211,2023-05-03T15:25:01.684Z,394258.68954919087,594119.0523737429,1.3,1.3,6940.15,1.31,10887.84,1.29,14241.22,1.32,20451.11,1.28,66895.51,1.33,12111.26,11.5,11.5,1275.8,12.0,230.14,11.0,1642.79,12.5,2030.35,10.5,2016.25,13.0,1614.78,6.8,6.6,2581.51,6.8,391.16,6.4,1378.63,7.0,3453.53,6.2,2588.21,7.2,1967.74
210,2023-05-03T15:27:58.105Z,395387.5490596563,592276.4508469176,1.31,1.3,7096.62,1.31,10641.2,1.29,14514.4,1.32,20515.7,1.28,65198.27,1.33,12426.64,12.5,11.5,1377.98,12.5,2108.79,11.0,1678.69,13.0,1630.43,10.5,1949.38,,,6.8,6.6,2595.12,6.8,457.95,6.4,1066.93,7.0,3482.58,6.2,2830.93,7.2,1967.74
209,2023-05-03T15:28:54.465Z,395494.622534601,593956.5244166444,1.3,1.3,7092.08,1.31,10641.2,1.29,14326.06,1.32,20515.7,1.28,65550.81,1.33,12552.13,12.0,11.5,1377.98,12.5,2119.09,11.0,1649.62,13.0,1629.98,10.5,1980.02,,,6.8,6.6,2595.12,6.8,410.65,6.4,1089.82,7.0,3481.74,6.2,2834.22,7.2,1967.74
208,2023-05-03T15:30:35.279Z,399476.9269665712,592664.0276135644,1.31,1.3,5113.5,1.31,10641.1,1.29,14266.29,1.32,20512.02,1.28,65600.44,1.33,12552.13,12.0,11.5,1377.98,12.5,2117.96,11.0,1642.61,13.0,1432.12,10.5,1986.89,,,6.8,6.6,2595.12,6.8,399.31,6.4,1087.7,7.0,3114.29,6.2,2835.61,7.2,1967.74
207,2023-05-03T15:31:50.264Z,399606.4774594969,589547.6039210116,1.3,1.3,5136.56,1.31,10689.96,1.29,14215.82,1.32,20004.78,1.28,64268.52,1.33,11989.27,12.0,11.5,1375.72,12.5,2060.8,11.0,1593.1,13.0,1434.67,10.5,1985.75,,,6.6,6.6,2607.02,6.8,399.41,6.4,1004.9,7.0,3118.67,6.2,2931.4,7.2,1967.74
206,2023-05-03T15:31:51.966Z,399609.0017208439,589545.3456636551,1.3,1.3,5135.43,1.31,10689.83,1.29,14215.82,1.32,20004.78,1.28,64268.52,1.33,11989.27,12.0,11.5,1375.72,12.5,2060.8,11.0,1593.1,13.0,1434.56,10.5,1985.74,,,6.6,6.6,2607.02,6.8,399.41,6.4,1004.9,7.0,3118.46,6.2,2931.37,7.2,1967.74
205,2023-05-03T15:31:51.966Z,399609.0017208439,589438.5813018038,1.3,1.3,5135.43,1.31,10689.83,1.29,14215.82,1.32,20004.78,1.28,64268.52,1.33,11989.27,12.0,11.5,1375.72,12.5,2060.8,11.0,1593.1,13.0,1434.56,10.5,1985.74,,,6.6,6.6,2607.02,6.8,399.41,6.4,1004.9,7.0,3118.46,6.2,2931.37,7.2,1967.74
204,2023-05-03T15:34:32.469Z,399765.4686492297,592273.3034110946,1.31,1.3,5294.68,1.31,10650.47,1.29,14062.98,1.32,20413.43,1.28,65175.93,1.33,12640.6,12.0,11.5,1420.95,12.5,2060.8,11.0,1623.42,13.0,1450.48,10.5,1983.1,,,6.8,6.6,2603.41,6.8,368.27,6.4,1004.9,7.0,3148.04,6.2,2893.24,7.2,1967.74
203,2023-05-03T15:34:32.469Z,399765.4686492297,592273.3034110946,1.31,1.3,5294.68,1.31,10650.47,1.29,14062.98,1.32,20413.43,1.28,65175.93,1.33,12640.6,12.0,11.5,1420.95,12.5,2060.8,11.0,1623.42,13.0,1450.48,10.5,1983.1,,,6.8,6.6,2603.41,6.8,368.27,6.4,1004.9,7.0,3148.04,6.2,2893.24,7.2,1967.74
202,2023-05-03T15:36:32.818Z,400244.35795280896,595480.4135007034,1.31,1.3,5268.49,1.31,10495.13,1.29,18711.06,1.32,20553.47,1.28,62899.54,1.33,12500.26,12.0,11.5,1418.24,12.0,287.67,11.0,2168.51,12.5,2029.99,10.5,1410.26,13.0,1447.86,6.8,6.6,2603.41,6.8,1250.03,6.4,1486.5,7.0,3143.17,6.2,2393.1,7.2,1967.74
201,2023-05-03T15:37:44.665Z,400244.35795280896,595020.4276754311,1.31,1.3,5271.89,1.31,10495.13,1.29,18447.51,1.32,20795.5,1.28,63164.97,1.33,12357.17,12.0,11.5,1467.0,12.0,287.67,11.0,2168.51,12.5,2029.99,10.5,1442.63,13.0,1448.2,6.8,6.6,2603.41,6.8,1250.03,6.4,1539.6,7.0,3143.81,6.2,2393.07,7.2,1920.52
200,2023-05-03T15:37:44.665Z,400261.387758585,595011.4293596459,1.31,1.3,5271.89,1.31,10495.13,1.29,18402.62,1.32,20795.5,1.28,63210.21,1.33,12101.66,12.0,11.5,1467.0,12.0,287.67,11.0,2163.25,12.5,2029.99,10.5,1448.14,13.0,1448.2,6.8,6.6,2603.41,6.8,1241.52,6.4,1486.5,7.0,3143.81,6.2,2447.88,7.2,1920.52
199,2023-05-03T15:38:05.794Z,400318.3291379319,595218.0171849343,1.31,1.3,5271.83,1.31,10495.06,1.29,18666.02,1.32,20644.18,1.28,63157.36,1.33,12341.83,11.5,11.5,1438.65,12.0,310.34,11.0,2163.25,12.5,2029.99,10.5,1415.77,13.0,1448.2,6.8,6.6,2603.41,6.8,1241.52,6.4,1529.02,7.0,3143.79,6.2,2349.17,7.2,1967.72
198,2023-05-03T15:40:15.923Z,400395.2900271359,600007.644310845,1.3,1.3,5233.35,1.31,10462.32,1.29,19778.47,1.32,20772.42,1.28,66843.45,1.33,12156.94,11.5,11.5,1446.29,12.0,829.77,11.0,2160.74,12.5,2029.99,10.5,1424.34,13.0,1444.35,6.8,6.6,2604.41,6.8,1241.52,6.4,2502.95,7.0,3127.03,6.2,1364.13,7.2,1967.72
197,2023-05-03T15:40:54.452Z,400417.9660271359,599897.2419221338,1.3,1.3,5222.01,1.31,10462.32,1.29,19778.47,1.32,20778.09,1.28,66843.45,1.33,12156.94,11.5,11.5,1446.29,12.0,829.77,11.0,2160.74,12.5,2029.99,10.5,1424.34,13.0,1443.21,6.8,6.6,2605.54,6.8,1241.52,6.4,2502.95,7.0,3124.93,6.2,1364.13,7.2,1967.72
196,2023-05-03T15:41:51.909Z,400440.6420271359,599838.8107242859,1.3,1.3,10886.64,1.31,10469.88,1.29,14219.82,1.32,20778.09,1.28,66843.45,1.33,11708.62,11.5,11.5,1434.95,12.0,841.11,11.0,2160.74,12.5,2029.99,10.5,1425.29,13.0,2009.68,6.8,6.6,2605.54,6.8,1241.52,6.4,2524.21,7.0,4176.93,6.2,1343.78,7.2,1967.72
195,2023-05-03T15:43:56.799Z,400683.9455877933,599753.5984899193,1.31,1.3,10909.2,1.31,10462.0,1.29,16466.32,1.32,21494.74,1.28,65612.11,1.33,12156.91,11.5,11.5,1409.48,12.0,1082.61,11.0,2101.43,12.5,2029.99,10.5,1486.45,13.0,2011.93,6.8,6.6,2748.87,6.8,1145.58,6.4,2977.02,7.0,4181.12,6.2,874.7,7.2,1967.72
194,2023-05-03T15:43:51.689Z,400661.2723097933,599051.0791779507,1.31,1.3,10909.2,1.31,10462.0,1.29,16466.32,1.32,20927.84,1.28,65612.11,1.33,12156.91,11.5,11.5,1420.81,12.0,1082.61,11.0,2101.43,12.5,2029.99,10.5,1486.45,13.0,2011.93,6.8,6.6,2635.49,6.8,1145.58,6.4,2977.02,7.0,4181.12,6.2,874.7,7.2,1967.72
193,2023-05-03T15:44:50.665Z,400751.9760437742,599607.5827694874,1.31,1.3,10909.2,1.31,10462.0,1.29,16255.38,1.32,21494.74,1.28,65824.7,1.33,12156.91,12.0,11.5,1398.14,12.0,1059.94,11.0,2101.43,12.5,2029.99,10.5,1486.45,13.0,2011.93,6.8,6.6,2748.87,6.8,1145.58,6.4,2934.5,7.0,4181.12,6.2,918.59,7.2,1967.72
192,2023-05-03T15:44:32.930Z,400706.6235877933,599725.4934774727,1.31,1.3,10909.2,1.31,10462.0,1.29,16466.32,1.32,21494.74,1.28,65612.11,1.33,12156.91,11.5,11.5,1398.14,12.0,1082.61,11.0,2101.43,12.5,2029.99,10.5,1486.45,13.0,2011.93,6.8,6.6,2748.87,6.8,1145.58,6.4,2977.02,7.0,4181.12,6.2,874.7,7.2,1967.72
191,2023-05-03T15:47:04.156Z,400781.54284567694,600078.7288965869,1.3,1.3,10899.55,1.31,10461.9,1.29,16255.38,1.32,21494.74,1.28,65602.29,1.33,12168.24,11.5,11.5,1411.7,12.0,1059.94,11.0,2101.43,12.5,2029.99,10.5,1486.42,13.0,2010.97,6.8,6.6,2748.87,6.8,1145.58,6.4,2934.5,7.0,4179.33,6.2,918.57,7.2,1967.72
190,2023-05-03T15:47:04.156Z,400781.54284567694,599849.8811343468,1.3,1.3,10899.55,1.31,10461.9,1.29,16255.38,1.32,21494.74,1.28,65602.29,1.33,12168.24,11.5,11.5,1411.7,12.0,1059.94,11.0,2101.43,12.5,2029.99,10.5,1486.44,13.0,2010.97,6.8,6.6,2748.87,6.8,1145.58,6.4,2934.5,7.0,4179.33,6.2,918.57,7.2,1967.72
189,2023-05-03T15:49:01.208Z,400990.518114949,600253.3464761476,1.3,1.3,11005.26,1.31,10461.9,1.29,16255.38,1.32,21494.74,1.28,65548.08,1.33,12168.24,11.5,11.5,1399.7,12.0,1059.94,11.0,2095.12,12.5,2041.05,10.5,1493.03,13.0,2021.54,6.8,6.6,2748.87,6.8,1135.37,6.4,2934.5,7.0,4198.96,6.2,918.57,7.2,1967.72
188,2023-05-03T15:49:01.208Z,400990.518114949,600253.3464761476,1.3,1.3,11005.26,1.31,10461.9,1.29,16255.38,1.32,21494.74,1.28,65548.08,1.33,12168.24,11.5,11.5,1399.7,12.0,1059.94,11.0,2095.12,12.5,2041.05,10.5,1493.03,13.0,2021.54,6.8,6.6,2748.87,6.8,1135.37,6.4,2934.5,7.0,4198.96,6.2,918.57,7.2,1967.72
187,2023-05-03T15:51:32.282Z,401441.8356270689,621916.218072217,1.3,1.3,10896.92,1.31,10348.23,1.29,36969.38,1.32,20910.83,1.28,66729.11,1.33,12168.24,11.5,11.5,1399.7,12.0,833.18,11.0,2095.12,12.5,2041.05,10.5,1478.85,13.0,2010.7,6.6,6.6,2632.09,6.8,1135.37,6.4,2509.32,7.0,4178.84,6.2,1333.44,7.2,1967.72
186,2023-05-03T15:52:50.907Z,401547.2746178669,621681.6632782012,1.3,1.3,10895.67,1.31,10348.1,1.29,36969.38,1.32,20910.83,1.28,66729.11,1.33,12168.24,11.5,11.5,1388.36,12.0,833.18,11.0,2070.39,12.5,2041.05,10.5,1504.74,13.0,2010.58,6.8,6.6,2632.09,6.8,1095.36,6.4,2509.32,7.0,4178.61,6.2,1333.42,7.2,1967.72
185,2023-05-03T15:52:01.690Z,401450.7427026904,621933.3437231102,1.3,1.3,10896.92,1.31,10348.23,1.29,36969.38,1.32,20910.83,1.28,66729.11,1.33,12168.24,11.5,11.5,1399.7,12.0,833.18,11.0,2092.37,12.5,2041.05,10.5,1481.73,13.0,2010.7,6.8,6.6,2632.09,6.8,1130.92,6.4,2509.32,7.0,4178.84,6.2,1333.44,7.2,1967.72
184,2023-05-03T15:52:59.728Z,401549.1150281112,621680.6154171769,1.3,1.3,10894.75,1.31,10348.1,1.29,36969.38,1.32,20910.83,1.28,66729.11,1.33,12168.24,11.5,11.5,1388.36,12.0,833.18,11.0,2070.39,12.5,2041.05,10.5,1504.74,13.0,2010.49,6.8,6.6,2632.09,6.8,1095.36,6.4,2509.32,7.0,4178.44,6.2,1333.42,7.2,1967.72
183,2023-05-03T15:53:38.223Z,401569.2013808915,621635.3055445575,1.3,1.3,10890.55,1.31,10348.1,1.29,36969.38,1.32,20902.69,1.28,66729.11,1.33,12168.24,11.5,11.5,1388.36,12.0,833.18,11.0,2067.79,12.5,2041.05,10.5,1507.47,13.0,2010.07,6.8,6.6,2630.46,6.8,1091.15,6.4,2509.32,7.0,4177.65,6.2,1333.42,7.2,1967.72
182,2023-05-03T15:55:17.803Z,401688.18678872497,588156.9485231526,1.3,1.3,10886.03,1.31,13110.6,1.29,37028.98,1.32,20902.69,1.28,58511.57,1.33,12168.24,12.0,11.5,1420.37,12.0,838.62,11.0,2066.73,12.5,1737.07,10.5,1853.22,13.0,1717.32,6.8,6.6,2630.46,6.8,1089.45,6.4,2519.53,7.0,3633.98,6.2,1906.57,7.2,1238.2
181,2023-05-03T15:56:36.510Z,401696.302902866,588385.9055184921,1.3,1.3,10882.13,1.31,13110.6,1.29,37028.98,1.32,20946.34,1.28,58758.36,1.33,12168.24,12.0,11.5,1420.37,12.0,838.62,11.0,2017.16,12.5,1845.81,10.5,1905.29,13.0,1616.62,6.8,6.6,2639.19,6.8,1089.45,6.4,2519.53,7.0,3633.26,6.2,1906.57,7.2,1238.2
180,2023-05-03T15:56:36.510Z,401696.302902866,588369.8098431084,1.3,1.3,10882.13,1.31,13110.6,1.29,37028.98,1.32,20946.34,1.28,58758.36,1.33,12168.24,12.0,11.5,1420.37,12.0,838.62,11.0,2017.16,12.5,1845.81,10.5,1905.29,13.0,1644.64,6.8,6.6,2639.19,6.8,1089.45,6.4,2519.53,7.0,3633.26,6.2,1906.57,7.2,1238.2
179,2023-05-03T15:58:32.304Z,403300.1188994488,587409.322391963,1.3,1.3,10868.81,1.31,12675.93,1.29,37116.57,1.32,20966.16,1.28,57980.32,1.33,11247.67,11.5,11.5,1421.6,12.0,839.87,11.0,2020.19,12.5,1739.67,10.5,1851.47,13.0,1748.86,6.8,6.6,2643.15,6.8,1091.09,6.4,2523.3,7.0,3643.22,6.2,1810.97,7.2,1082.09
178,2023-05-03T16:01:00.136Z,403445.8815934977,588360.5536541468,1.31,1.3,10813.37,1.31,12553.56,1.29,37095.42,1.32,20948.68,1.28,58798.57,1.33,11686.14,11.5,11.5,1418.97,12.0,837.94,11.0,2018.05,12.5,1738.15,10.5,1834.71,13.0,1743.27,6.8,6.6,2640.49,6.8,1088.56,6.4,2519.44,7.0,3632.02,6.2,1788.75,7.2,1228.38
177,2023-05-03T16:01:00.136Z,403445.8815934977,588360.5536541468,1.31,1.3,10813.37,1.31,12553.56,1.29,37095.42,1.32,20948.68,1.28,58798.57,1.33,11686.14,11.5,11.5,1418.97,12.0,837.94,11.0,2018.05,12.5,1738.15,10.5,1834.71,13.0,1743.27,6.8,6.6,2640.49,6.8,1088.56,6.4,2519.44,7.0,3632.02,6.2,1788.75,7.2,1228.38
176,2023-05-03T16:03:05.937Z,403837.9520056581,586336.5657880753,1.31,1.3,10813.03,1.31,12617.85,1.29,36516.05,1.32,20948.68,1.28,58474.13,1.33,11756.6,12.0,11.5,1427.64,12.0,775.65,11.0,1903.29,12.5,1738.15,10.5,1953.46,13.0,1743.24,6.8,6.6,2655.6,6.8,917.58,6.4,2387.09,7.0,3631.96,6.2,1922.88,7.2,1228.38
175,2023-05-03T16:03:49.866Z,404006.7311800503,586236.6566468305,1.31,1.3,10813.03,1.31,12617.85,1.29,35774.01,1.32,20948.68,1.28,59197.43,1.33,11756.6,12.0,11.5,1427.64,12.0,695.88,11.0,1900.43,12.5,1738.15,10.5,1956.45,13.0,1743.24,6.8,6.6,2655.6,6.8,912.96,6.4,2237.52,7.0,3631.96,6.2,2077.27,7.2,1228.38
174,2023-05-03T16:02:48.528Z,403814.0975327336,586352.576944646,1.31,1.3,10813.25,1.31,12629.55,1.29,36516.05,1.32,20948.68,1.28,58474.13,1.33,11756.6,12.0,11.5,1427.64,12.0,775.65,11.0,1903.29,12.5,1738.15,10.5,1954.92,13.0,1743.26,6.8,6.6,2655.6,6.8,917.58,6.4,2387.09,7.0,3632.0,6.2,1925.35,7.2,1228.38
173,2023-05-03T16:05:44.011Z,404128.7932310256,585796.7328071961,1.3,1.3,10804.4,1.31,12620.4,1.29,35627.64,1.32,20948.68,1.28,59204.51,1.33,11756.6,12.0,11.5,1386.43,12.0,680.15,11.0,1884.09,12.5,1738.15,10.5,1973.89,13.0,1742.37,6.8,6.6,2655.6,6.8,886.53,6.4,2208.02,7.0,3630.35,6.2,2108.26,7.2,1228.38
172,2023-05-03T16:05:44.011Z,404128.7932310256,585790.1490401293,1.3,1.3,10801.59,1.31,12617.75,1.29,35627.64,1.32,20948.68,1.28,59204.51,1.33,11756.6,12.0,11.5,1386.43,12.0,680.15,11.0,1884.09,12.5,1738.15,10.5,1973.56,13.0,1742.09,6.8,6.6,2655.6,6.8,886.53,6.4,2208.02,7.0,3629.83,6.2,2107.7,7.2,1228.38
171,2023-05-03T16:05:44.011Z,404128.7932310256,585796.5711058583,1.3,1.3,10804.24,1.31,12620.4,1.29,35627.64,1.32,20948.68,1.28,59204.51,1.33,11756.6,12.0,11.5,1386.43,12.0,680.15,11.0,1884.09,12.5,1738.15,10.5,1973.89,13.0,1742.36,6.8,6.6,2655.6,6.8,886.53,6.4,2208.02,7.0,3630.32,6.2,2108.26,7.2,1228.38
170,2023-05-03T16:06:26.901Z,404228.85282489454,586748.8788000299,1.31,1.3,11826.27,1.31,12620.3,1.29,35627.64,1.32,20948.68,1.28,58939.69,1.33,11756.6,12.0,11.5,1386.43,12.0,680.15,11.0,1853.27,12.5,1738.15,10.5,2006.16,13.0,1844.56,6.8,6.6,2655.6,6.8,836.68,6.4,2208.02,7.0,3820.13,6.2,2108.24,7.2,1228.38
169,2023-05-03T16:10:47.445Z,404770.57735949627,585874.5995334558,1.3,1.3,11718.63,1.31,12538.25,1.29,36429.84,1.32,20944.15,1.28,58334.96,1.33,11756.6,11.5,11.5,1329.65,12.0,724.3,11.0,1831.05,12.5,1738.15,10.5,2019.19,13.0,1781.57,6.8,6.6,2654.69,6.8,800.75,6.4,2290.79,7.0,3794.01,6.2,2005.46,7.2,1186.73
168,2023-05-03T16:10:31.820Z,404753.9245738411,585573.1968520277,1.31,1.3,11721.27,1.31,12538.25,1.29,35987.69,1.32,20944.15,1.28,58385.96,1.33,11756.6,12.0,11.5,1335.33,12.0,718.86,11.0,1831.05,12.5,1738.15,10.5,2019.19,13.0,1834.21,6.8,6.6,2654.69,6.8,800.75,6.4,2280.59,7.0,3800.63,6.2,2015.99,7.2,1186.35
167,2023-05-03T16:10:47.445Z,404770.57735949627,585952.4141972023,1.3,1.3,11718.63,1.31,12538.25,1.29,36429.84,1.32,20944.15,1.28,58334.96,1.33,11756.6,11.5,11.5,1329.65,12.0,724.3,11.0,1831.05,12.5,1738.15,10.5,2019.19,13.0,1833.92,6.8,6.6,2654.69,6.8,800.75,6.4,2290.79,7.0,3794.01,6.2,2005.46,7.2,1186.73
