minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
17,2023-10-01T12:40:24.547Z,444352.56053458987,601072.3210251644,2.82,2.9,3.3,2.8,2.78,2.76,2.9,2.88,2.86,3.3,3.25,3.2,5270.77,6358.67,16503.8,3201.14,4315.65,9175.21,3355.83,11833.27,7584.51,2.84,2.86,2.88,2.92,2.94,2.96,3.35,3.4,3.45,4928.96,5817.36,4485.61,1123.77,3522.33,7556.87,16218.8,14232.53,7070.23
16,2023-10-01T12:40:30.792Z,444420.2092345899,606389.856117667,2.8,2.92,3.35,2.8,2.78,2.76,2.9,2.88,2.86,3.3,3.25,3.2,5268.49,6312.55,16503.8,3211.5,4317.95,9175.21,3357.8,11791.81,7584.51,2.84,2.86,2.88,2.92,2.94,2.96,3.35,3.4,3.45,4941.86,5806.86,4485.61,1079.86,3522.31,7556.89,16227.49,14230.65,7070.23
15,2023-10-01T12:43:29.106Z,451282.15417182393,606127.2451546683,2.82,2.94,3.3,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,4397.08,5119.09,17126.77,1580.28,2776.57,6818.18,3305.79,11138.03,7394.24,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,646.87,6903.0,5655.88,3901.45,7625.97,6566.15,17929.64,12132.16,7749.1
14,2023-10-01T12:44:23.067Z,452078.2559384922,602172.5145693701,2.8,2.92,3.3,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,4337.88,5119.09,15611.87,1454.89,4236.57,6977.76,3163.24,11174.98,7359.18,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,704.18,6755.03,5754.56,2472.55,6815.08,7219.49,18035.38,13377.45,7749.1
13,2023-10-01T12:43:45.226Z,451560.92817836034,602253.4089129603,2.8,2.92,3.35,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,4391.32,5828.55,14864.15,1579.49,4236.57,6807.68,3195.78,11128.73,7279.71,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,636.15,6775.18,4966.27,2441.45,7502.55,7062.53,17927.97,13377.45,7749.1
12,2023-10-01T12:46:17.501Z,454670.41735541256,601848.3989197023,2.8,2.92,3.3,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,3683.64,5128.68,15588.28,1557.12,4258.77,7127.95,3053.15,11222.05,7406.91,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,749.2,6742.4,5928.86,2449.47,7426.46,6352.73,17987.67,13368.81,7749.1
11,2023-10-01T12:47:03.987Z,457005.8831717773,593373.7288016774,2.8,2.94,3.35,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,3650.55,5128.68,15529.36,634.45,4245.84,7183.2,3028.95,11190.4,7406.91,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,710.05,6719.69,5928.86,2395.49,6661.84,7180.3,17082.27,13368.81,7749.1
10,2023-10-01T12:47:24.843Z,457602.06441579986,566406.9265922847,2.8,2.94,3.3,2.8,2.78,2.76,2.92,2.9,2.88,3.3,3.25,3.2,2280.18,3603.8,10636.45,3272.52,6697.12,12057.86,2909.05,12903.87,8644.83,2.82,2.84,2.86,2.94,2.96,2.98,3.35,3.4,3.45,4160.72,8614.1,7906.52,106.22,6315.16,4719.2,18235.44,12536.81,6291.65
9,2023-10-01T12:48:45.381Z,467849.2854410992,590704.0442591241,2.78,2.96,3.3,2.76,2.74,2.72,2.96,2.94,2.92,3.3,3.25,3.2,3283.67,4991.71,13384.66,162.38,5255.44,5028.01,3161.72,12033.32,6354.89,2.8,2.82,2.84,2.98,3.0,3.05,3.35,3.4,3.45,6070.13,9176.29,7284.23,1603.55,6016.78,11629.61,15992.19,14152.41,6897.74
8,2023-10-01T12:51:13.925Z,473227.69469894667,598281.7550000431,2.76,2.98,3.3,2.76,2.74,2.72,2.96,2.94,2.92,3.3,3.25,3.2,1447.76,5019.53,13888.78,1693.77,5488.34,8501.8,2414.65,13475.75,4474.83,2.78,2.8,2.82,2.98,3.0,3.05,3.35,3.4,3.45,3338.62,7945.85,6473.39,715.78,6699.95,9943.06,17949.23,13418.46,7258.17
7,2023-10-01T12:52:20.750Z,481236.02436741896,602024.5377091183,2.72,3.0,3.3,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,3507.22,3694.93,9201.48,4275.66,4519.07,10533.73,2998.78,14158.23,5540.58,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,4343.34,8653.49,7281.99,8791.25,9664.79,14553.7,19287.29,10266.37,6560.1
6,2023-10-01T12:52:45.913Z,483164.7665541745,598826.3144948308,2.74,3.0,3.3,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,226.35,3833.32,8213.02,5469.15,4872.39,10605.85,2814.42,15009.57,5737.1,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,5689.55,8597.85,6568.71,4932.34,13002.81,15192.98,16115.0,12780.78,6447.62
5,2023-10-01T12:52:47.180Z,483164.7665541745,603686.210954436,2.74,3.0,3.3,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,226.35,3833.32,9321.35,5469.15,4872.39,11270.14,2814.42,15009.57,5737.1,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,5689.55,8597.85,7281.0,4932.34,13481.88,15519.31,16115.0,12780.78,7021.6
4,2023-10-01T12:53:03.096Z,485755.954947518,590980.2894170266,2.74,3.05,3.35,2.7,2.68,,3.0,2.98,2.96,3.3,3.25,3.2,3671.83,6860.68,,4367.42,4043.11,10390.27,2912.53,14265.78,4074.01,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,4968.74,9443.2,6317.42,4692.88,10503.47,15320.04,16014.25,12598.24,6375.56
3,2023-10-01T12:55:18.332Z,505968.6408753871,593821.0306922243,2.72,3.0,3.35,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,1834.97,2172.95,11148.37,5301.2,4437.08,10636.43,2963.02,11905.94,5432.82,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,5309.53,8672.21,6876.28,4327.95,12111.62,14028.22,16495.77,11775.36,7272.0
2,2023-10-01T12:56:28.534Z,523415.5038052976,569899.192962361,2.72,3.05,3.3,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,2103.2,2567.48,7094.71,6033.29,4362.47,11712.74,479.48,10619.38,7859.44,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,7136.75,6101.05,7287.77,2214.69,10549.9,12270.68,16222.31,11923.52,5356.28
1,2023-10-01T12:56:19.335Z,521626.2183456115,578756.6364462937,2.74,3.05,3.3,2.72,2.7,2.68,3.0,2.98,2.96,3.3,3.25,3.2,2428.0,2567.48,9431.84,6018.89,3699.21,12380.76,638.4,10543.52,7702.11,2.74,2.76,2.78,3.05,3.1,3.15,3.35,3.4,3.45,7136.75,5574.94,8354.67,2373.73,13700.87,10850.53,16461.83,11923.52,5929.46
0,2023-10-01T12:58:21.458Z,545506.6236373775,550983.3707534706,2.7,3.1,3.25,2.7,2.68,2.66,3.05,3.0,2.98,3.25,3.2,3.15,199.1,3870.79,9644.99,4541.07,7695.07,6202.61,8182.29,6616.32,4226.22,2.72,2.74,2.76,3.1,3.15,3.2,3.3,3.35,3.4,4070.02,6529.78,15972.75,1765.85,14665.63,9438.99,2239.09,16376.43,7194.6
0,2023-10-01T12:58:53.427Z,553510.0376151279,566852.9424590087,2.7,3.05,3.25,2.7,2.68,2.66,3.05,3.0,2.98,3.25,3.2,3.15,1233.07,4155.81,6300.37,4393.16,6255.45,6827.44,8085.68,6086.68,3609.3,2.72,2.74,2.76,3.1,3.15,3.2,3.3,3.35,3.4,3241.76,6477.66,16578.29,1527.39,15450.08,8253.87,968.69,17260.65,6159.97
