minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
80,2023-05-28T11:37:44.574Z,72697.77722776638,222566.36164560184,4.0,3.95,372.18,4.0,142.82,3.9,341.82,4.1,1660.96,3.85,1254.47,4.2,1109.63,2.1,2.1,581.89,2.12,1746.77,2.08,2823.79,2.14,2170.6,2.06,6131.29,2.16,1353.58,3.7,3.6,589.65,3.7,731.21,3.55,1687.83,3.75,1098.21,,,3.8,306.39
79,2023-05-28T11:37:54.685Z,72699.63636600695,224861.8130829101,4.0,3.95,372.18,4.0,140.96,3.9,341.82,4.1,1660.96,3.85,1254.47,4.2,1469.69,2.1,2.1,581.89,2.12,1746.77,2.08,2820.21,2.14,2170.6,2.06,6131.29,2.16,2429.14,3.7,3.6,1255.65,3.7,731.21,3.55,1685.74,3.75,1098.21,,,3.8,306.39
78,2023-05-28T11:39:28.875Z,72782.59943716216,224227.63837874137,4.0,3.95,372.18,4.0,140.96,3.9,341.82,4.1,1660.49,3.85,1239.29,4.2,1468.29,2.12,2.1,580.96,2.12,1721.93,2.08,2820.21,2.14,2174.27,2.06,6131.29,2.16,2429.14,3.7,3.6,1253.5,3.7,716.1,3.55,1685.74,3.75,1094.88,,,3.8,306.39
77,2023-05-28T11:41:19.431Z,72784.89832842839,224740.2333901608,4.0,3.95,359.18,4.0,146.19,3.9,347.58,4.1,1557.2,3.85,1229.68,4.2,1463.32,2.12,2.1,580.96,2.12,1721.93,2.08,2198.15,2.14,2130.28,2.06,6117.29,2.16,3010.58,3.7,3.6,1253.5,3.7,692.23,3.55,1678.63,3.75,1108.57,,,3.8,225.73
76,2023-05-28T11:41:19.431Z,72784.89832842839,224713.46841405623,4.0,3.95,352.18,4.0,146.19,3.9,347.58,4.1,1557.2,3.85,1229.68,4.2,1463.32,2.12,2.1,580.96,2.12,1721.93,2.08,2198.15,2.14,2117.36,2.06,6117.29,2.16,3010.58,3.7,3.6,1253.5,3.7,684.75,3.55,1678.63,3.75,1115.95,,,3.8,225.73
75,2023-05-28T11:41:19.431Z,72784.89832842839,224804.05761598647,4.0,3.95,359.18,4.0,146.19,3.9,347.58,4.1,1557.2,3.85,1248.83,4.2,1463.32,2.12,2.1,580.96,2.12,1721.93,2.08,2198.15,2.14,2130.28,2.06,6117.29,2.16,3010.58,3.7,3.6,1253.5,3.7,712.16,3.55,1678.63,3.75,1108.57,,,3.8,225.73
74,2023-05-28T11:44:26.723Z,72914.7644830996,224762.34264724635,4.0,3.95,361.18,4.0,146.19,3.9,348.37,4.1,1551.95,3.85,1239.97,4.2,1462.48,2.12,2.1,570.72,2.12,1679.48,2.08,2270.15,2.14,2135.52,2.06,6019.24,2.16,3010.58,3.65,3.6,1246.63,3.7,705.36,3.55,1656.7,3.75,1100.73,3.5,1412.52,3.8,225.73
73,2023-05-28T11:45:34.696Z,72915.6964448686,219372.8192020204,4.0,3.95,272.58,4.1,1334.63,3.9,256.32,4.2,1296.63,3.85,1042.07,,,2.1,2.1,402.4,2.12,1540.25,2.08,1874.81,2.14,1802.05,2.06,5838.14,2.16,2678.69,3.65,3.6,1136.17,3.7,503.04,3.55,1419.02,3.75,999.69,3.5,1335.22,3.8,127.93
72,2023-05-28T11:45:41.415Z,72928.33505998361,219046.51428509675,4.0,3.95,262.58,4.1,1334.63,3.9,217.68,4.2,1301.14,3.85,1031.5,,,2.1,2.1,402.4,2.12,1529.37,2.08,1861.81,2.14,1746.75,2.06,5829.39,2.16,2608.93,3.65,3.6,1129.85,3.7,481.36,3.55,1431.48,3.75,1010.23,3.5,1286.22,3.8,127.93
71,2023-05-28T11:45:41.415Z,72928.33505998361,219387.29036153795,4.0,3.95,272.58,4.1,1334.63,3.9,256.32,4.2,1291.14,3.85,1042.07,,,2.1,2.1,402.4,2.12,1529.37,2.08,1874.81,2.14,1812.83,2.06,5829.39,2.16,2678.69,3.65,3.6,1129.85,3.7,503.04,3.55,1419.02,3.75,999.69,3.5,1345.22,3.8,127.93
70,2023-05-28T11:47:14.826Z,72981.81378632599,219247.9846116181,4.0,3.95,262.58,4.1,1318.14,3.9,230.89,4.2,1297.76,3.85,1031.5,4.3,1516.02,2.1,2.1,402.4,2.12,1529.37,2.08,1810.39,2.14,1805.26,2.06,5407.42,2.16,2437.18,3.65,3.6,1129.85,3.7,481.36,3.55,1401.35,3.75,1010.23,3.5,1316.78,3.8,127.93
69,2023-05-28T11:47:14.826Z,72981.81378632599,219083.76552930308,4.0,3.95,267.58,4.1,1318.14,3.9,257.32,4.2,1297.76,3.85,1031.5,4.3,1516.02,2.1,2.1,402.4,2.12,1539.72,2.08,1810.39,2.14,1826.96,2.06,5407.42,2.16,2680.37,3.65,3.6,1129.85,3.7,486.7,3.55,1401.35,3.75,1004.96,3.5,1323.05,3.8,127.93
67,2023-05-28T11:51:20.010Z,100170.55642127155,218478.8883892011,4.1,4.0,1011.46,4.2,192.3,3.95,490.15,4.3,596.51,,,4.4,938.51,2.06,2.04,655.59,2.08,1733.43,2.02,1132.39,2.1,6407.71,2.0,5000.13,2.12,5307.8,3.7,3.65,112.45,3.75,172.92,3.6,1243.59,3.8,512.61,3.55,1853.09,3.85,617.46
66,2023-05-28T11:52:30.617Z,100285.62183791284,208199.50332342155,4.1,4.1,370.11,4.2,177.2,4.0,986.2,4.3,596.45,3.95,486.34,4.4,464.79,2.04,2.04,598.06,2.08,1841.83,2.02,865.9,2.1,4110.37,2.0,1539.81,2.12,2896.15,3.7,3.65,112.38,3.75,172.92,3.6,1243.59,3.8,794.36,3.55,1835.23,3.85,386.13
65,2023-05-28T11:51:20.010Z,100170.55642127155,218548.8124381897,4.1,4.0,1022.67,4.2,192.3,3.95,486.34,4.3,596.51,,,4.4,938.51,2.06,2.04,655.59,2.08,1754.99,2.02,1132.39,2.1,6407.71,2.0,5000.13,2.12,5293.74,3.7,3.65,112.45,3.75,172.92,3.6,1243.59,3.8,512.61,3.55,1853.09,3.85,613.55
64,2023-05-28T11:53:54.820Z,100468.289976664,217773.08244612676,4.1,4.1,508.3,4.2,177.2,4.0,1225.6,4.3,536.96,3.95,542.12,4.4,560.83,2.06,2.04,669.72,2.08,5405.55,2.02,861.42,2.1,2449.49,2.0,1655.59,2.12,5880.7,3.7,3.65,112.25,3.75,495.22,3.6,1390.85,3.8,538.46,3.55,1686.56,3.85,273.05
63,2023-05-28T11:55:51.746Z,103230.8872768016,216630.211243097,4.2,4.2,158.84,4.3,602.97,4.1,508.64,4.4,1338.4,4.0,845.71,4.5,1279.06,2.06,2.06,171.81,2.08,1662.02,2.04,1013.34,2.1,4673.73,2.02,1309.21,2.12,6808.86,3.65,3.6,1176.07,3.7,127.93,3.55,1686.56,3.75,647.18,3.5,424.84,,
62,2023-05-28T11:54:32.773Z,100470.15296618752,218371.37350682492,4.2,4.1,508.3,4.2,176.27,4.0,1238.21,4.3,548.09,3.95,539.82,4.4,549.95,2.06,2.04,669.72,2.08,5422.65,2.02,1235.16,2.1,2449.49,2.0,1653.64,2.12,5898.58,3.7,3.65,125.37,3.75,495.22,3.6,1389.76,3.8,538.46,3.55,1686.56,3.85,273.05
61,2023-05-28T11:55:56.761Z,103297.16725680158,216850.5427686957,4.2,4.2,102.05,4.3,745.74,4.1,508.64,4.4,1195.23,4.0,896.93,4.5,1268.51,2.06,2.06,482.36,2.08,1605.18,2.04,583.46,2.1,4675.51,2.02,1399.26,2.12,4759.94,3.65,3.6,1144.2,3.65,117.42,3.55,1745.56,3.7,156.23,3.5,437.4,3.75,543.62
60,2023-05-28T11:58:05.576Z,109408.95601879017,218881.93688968447,4.1,4.1,252.53,4.3,1232.16,4.0,1360.2,4.4,1152.66,3.95,825.2,,,2.06,2.06,1209.16,2.08,1050.48,2.04,1117.38,2.1,4670.58,2.02,1269.4,2.12,4861.83,3.6,3.6,916.69,3.65,305.05,3.55,1632.89,3.7,399.34,3.5,541.54,3.75,508.3
59,2023-05-28T11:57:30.345Z,109253.20102973469,217934.53228738703,4.1,4.1,202.02,4.3,1271.4,4.0,1493.7,4.4,1217.48,3.95,317.78,,,2.1,2.06,1243.54,2.1,4370.41,2.04,1257.17,2.12,5058.33,2.02,1227.16,2.14,5515.55,3.6,3.6,916.69,3.65,305.05,3.55,1580.18,3.7,343.37,3.5,633.72,3.75,508.3
58,2023-05-28T11:59:18.840Z,114414.13073983544,221149.843900774,4.1,4.1,103.55,4.2,145.89,4.0,1382.61,4.3,1588.67,3.95,353.34,4.4,1162.79,2.08,2.08,115.69,2.1,3986.93,2.06,2138.57,2.12,5155.21,2.04,1263.83,2.14,5818.14,3.6,3.6,913.32,3.65,373.35,3.55,1494.67,3.7,169.22,3.5,1695.63,3.75,493.62
57,2023-05-28T12:00:46.746Z,115013.1061962532,219958.42514987724,4.1,4.0,1368.07,4.2,125.68,3.95,331.6,4.3,1175.56,3.9,1116.36,4.4,1129.99,2.1,2.06,1291.36,2.1,3710.06,2.04,1225.08,2.12,5757.63,2.02,1106.32,2.14,5572.43,3.6,3.6,909.96,3.65,302.87,3.55,1433.01,3.75,585.92,3.5,1803.25,,
56,2023-05-28T12:01:42.527Z,115026.9133962532,220227.47096417684,4.1,4.0,1359.6,4.2,135.03,3.95,326.78,4.3,1334.37,3.9,1115.23,4.4,1140.08,2.06,2.06,1644.41,2.1,3726.3,2.04,1244.33,2.12,5747.02,2.02,1086.88,2.14,5551.17,3.6,3.6,909.96,3.65,302.87,3.55,1492.62,3.75,585.92,3.5,1754.01,,
55,2023-05-28T12:02:12.263Z,116480.0724142532,220421.06729008368,4.2,4.1,298.71,4.3,1455.17,4.0,1689.15,4.4,1150.91,,,4.5,563.67,2.06,2.06,1932.82,2.1,4515.03,2.04,880.36,2.12,5124.6,2.02,2048.04,,,3.6,3.6,361.25,3.65,730.11,3.55,1425.8,3.7,378.38,3.5,1630.5,3.75,555.25
54,2023-05-28T12:04:51.371Z,131848.30421386458,220594.7754877867,4.3,4.2,353.62,4.4,637.89,4.1,1115.61,4.5,1466.12,4.0,1097.34,,,2.04,2.02,2865.35,2.06,6819.33,2.0,2845.13,2.08,3799.83,,,2.1,3939.94,3.65,3.6,530.84,3.65,288.28,3.55,1592.11,3.7,121.76,3.5,2217.29,3.75,285.43
53,2023-05-28T12:03:26.879Z,129710.63999755816,222421.3823876644,4.3,4.2,370.89,4.4,481.44,4.1,1166.3,4.5,1192.91,4.0,812.21,4.6,871.94,2.02,2.02,1912.35,2.04,1432.43,2.0,1505.21,2.06,4994.49,1.99,2952.26,2.08,3318.16,3.65,3.6,451.01,3.65,305.85,3.55,1583.47,3.75,418.1,3.5,2180.1,,
52,2023-05-28T12:05:18.707Z,131995.2583479932,233328.7857019273,4.3,4.2,776.08,4.4,605.87,4.1,1982.55,4.5,1675.41,4.0,1198.27,4.6,1224.72,2.04,2.02,2804.08,2.04,2651.98,2.0,2807.76,2.06,8476.67,1.99,490.16,2.08,6523.45,3.65,3.6,852.62,3.65,342.35,3.55,1399.95,3.7,132.28,3.5,2392.92,3.75,785.29
51,2023-05-28T12:06:37.788Z,139080.86110771363,232133.23300148756,4.3,4.2,1301.78,4.4,695.12,4.1,2103.72,4.5,1184.38,4.0,1191.01,4.6,1327.92,2.02,2.0,4393.86,2.04,2803.54,1.99,339.12,2.06,6201.14,,,2.08,7247.64,3.6,3.6,1001.23,3.65,846.2,3.55,1481.63,3.7,141.5,3.5,2486.01,3.75,340.62
50,2023-05-28T12:06:09.963Z,137045.175303821,230689.0117669152,4.3,4.2,715.45,4.4,695.12,4.1,2054.9,4.5,1655.39,4.0,1265.89,4.6,988.92,2.02,2.0,3265.73,2.04,2803.54,1.99,599.01,2.06,6166.48,,,2.08,7004.14,3.65,3.6,1888.02,3.65,251.49,3.55,1399.95,3.7,141.5,3.5,2486.01,3.75,342.0
49,2023-05-28T12:08:03.736Z,139599.76572207818,235665.37238893515,4.2,4.2,1260.23,4.4,1223.78,4.1,1584.16,4.5,1552.17,4.0,1375.58,4.6,1748.83,2.04,2.02,1733.93,2.04,4604.03,2.0,7691.45,2.06,1070.02,1.99,1283.31,2.08,2985.32,3.6,3.6,1145.9,3.65,901.42,3.55,1772.24,3.7,193.28,3.5,3289.68,3.75,881.85
48,2023-05-28T12:09:24.915Z,139621.30396297382,236501.1193264305,4.2,4.2,1319.91,4.4,1320.29,4.1,1606.6,4.5,1923.16,4.0,1430.41,4.6,1494.66,2.04,2.02,2685.98,2.04,4807.69,2.0,6929.23,2.06,1077.02,1.99,1305.58,2.08,3228.7,3.65,3.6,1281.67,3.65,890.65,3.55,1825.7,3.7,193.28,3.5,3248.14,3.75,959.17
47,2023-05-28T12:11:31.235Z,141418.37030550613,241256.50951256964,4.2,4.2,921.82,4.3,567.44,4.1,1957.82,4.4,2183.44,4.0,1791.1,4.5,2384.19,2.06,2.04,2036.56,2.06,2959.02,2.02,4465.31,2.08,3492.96,2.0,5883.31,2.1,5029.3,3.6,3.6,1448.37,3.65,850.21,3.55,1870.82,3.7,1146.23,3.5,2395.91,3.75,456.47
46,2023-05-28T12:12:05.678Z,141478.18844220648,241175.54260896143,4.2,4.2,993.16,4.3,371.48,4.1,2121.51,4.4,2569.87,4.0,1698.44,4.5,2256.66,2.06,2.04,2036.56,2.06,3126.05,2.02,4153.27,2.08,4147.36,2.0,6174.35,2.1,4664.51,3.65,3.6,1522.01,3.65,850.02,3.55,1879.38,3.7,1227.2,3.5,2212.89,3.75,380.34
45,2023-05-28T12:13:03.361Z,141610.05362110116,241050.563075014,4.2,4.2,1064.49,4.3,369.94,4.1,2071.72,4.4,2628.43,4.0,1752.45,4.5,2180.63,2.04,2.04,1965.63,2.06,3353.72,2.02,4149.99,2.08,4249.77,2.0,8383.01,2.1,4579.17,3.65,3.6,1576.85,3.65,850.02,3.55,1928.38,3.7,1248.29,3.5,2211.0,3.75,350.78
44,2023-05-28T12:12:05.678Z,141478.18844220648,240396.6104879715,4.2,4.2,921.82,4.3,371.48,4.1,2112.99,4.4,2475.23,4.0,1658.54,4.5,2326.62,2.06,2.04,2036.56,2.06,2938.5,2.02,4153.27,2.08,4003.32,2.0,6160.26,2.1,4663.64,3.65,3.6,1448.37,3.65,850.02,3.55,1879.38,3.7,1146.23,3.5,2212.89,3.75,460.24
43,2023-05-28T12:15:12.514Z,141672.5223811669,241504.85728728084,4.3,4.2,1139.28,4.3,364.75,4.1,2056.84,4.4,2707.74,4.0,1752.45,4.5,2127.95,2.06,2.04,1964.32,2.06,3566.61,2.02,4138.94,2.08,4400.79,2.0,8460.35,2.1,4340.02,3.65,3.6,1663.15,3.65,833.3,3.55,1934.34,3.7,1275.64,3.5,2204.62,3.75,350.78
42,2023-05-28T12:17:00.381Z,141961.80824126012,241592.59491542395,4.3,4.2,1212.92,4.3,560.51,4.1,1940.31,4.4,2711.53,4.0,1681.1,4.5,1966.08,2.06,2.04,1964.32,2.06,3724.67,2.02,4555.5,2.08,4345.22,2.0,7865.26,2.1,4707.65,3.6,3.6,1749.44,3.65,755.37,3.55,2090.14,3.7,1280.35,3.5,2683.76,3.75,419.07
41,2023-05-28T12:16:12.472Z,141682.5274911669,241169.8677411971,4.3,4.2,1143.88,4.3,560.51,4.1,2009.68,4.4,2711.53,4.0,1645.96,4.5,1823.66,2.06,2.04,1964.32,2.06,3599.98,2.02,4555.5,2.08,3899.73,2.0,8007.48,2.1,4919.07,3.65,3.6,1679.25,3.65,833.3,3.55,2090.14,3.7,1277.35,3.5,2683.76,3.75,350.78
40,2023-05-28T12:17:00.381Z,141961.80824126012,241592.59491542395,4.3,4.2,1212.92,4.3,560.51,4.1,1940.31,4.4,2711.53,4.0,1681.1,4.5,1966.08,2.06,2.04,1964.32,2.06,3724.67,2.02,4555.5,2.08,4345.22,2.0,7865.26,2.1,4707.65,3.6,3.6,1749.44,3.65,755.37,3.55,2090.14,3.7,1280.35,3.5,2683.76,3.75,419.07
39,2023-05-28T12:18:15.053Z,142386.92947430178,241733.02338021595,4.3,4.2,1181.66,4.3,674.42,4.1,2076.08,4.4,2647.18,4.0,1615.24,4.5,1823.66,2.04,2.04,1753.96,2.06,3873.8,2.02,4544.11,2.08,4548.44,2.0,7888.23,2.1,4577.98,3.65,3.6,1794.67,3.65,755.63,3.55,2097.48,3.7,1164.37,3.5,2861.21,3.75,533.51
38,2023-05-28T12:18:36.591Z,142396.48678907307,242440.6220316002,4.3,4.2,1181.66,4.3,674.4,4.1,2076.08,4.4,2647.18,4.0,1752.9,4.5,1823.66,2.06,2.04,1753.96,2.06,4079.64,2.02,4544.11,2.08,4548.44,2.0,7888.23,2.1,4717.98,3.6,3.6,1876.33,3.65,755.63,3.55,1935.72,3.7,1164.37,3.5,3026.36,3.75,533.51
37,2023-05-28T12:21:31.568Z,146396.48293547044,241717.20080709347,4.3,4.2,1241.66,4.3,528.98,4.1,2014.08,4.4,2797.69,4.0,1739.15,4.5,2216.53,2.06,2.04,1943.81,2.06,2393.22,2.02,4749.18,2.08,4648.53,2.0,7889.54,2.1,4495.01,3.6,3.6,2136.55,3.65,755.63,3.55,1897.98,3.7,1338.04,3.5,2571.06,3.75,445.43
36,2023-05-28T12:22:03.010Z,146406.78272688502,241814.75199600664,4.3,4.2,1241.66,4.3,726.03,4.1,1910.56,4.4,2605.01,4.0,1850.22,4.5,2216.53,2.06,2.04,1943.81,2.06,2455.96,2.02,4664.92,2.08,4138.37,2.0,7974.64,2.1,5088.77,3.6,3.6,2149.21,3.65,755.63,3.55,1897.98,3.7,1338.04,3.5,2813.15,3.75,445.43
35,2023-05-28T12:23:57.880Z,150702.06371512843,241294.99608105785,4.3,4.2,1158.53,4.3,733.24,4.1,1737.5,4.4,2141.65,4.0,2014.23,4.5,2300.72,2.04,2.04,840.58,2.06,2348.04,2.02,4962.46,2.08,4299.79,2.0,7974.64,2.1,5261.71,3.6,3.6,2149.21,3.65,755.63,3.55,1817.17,3.7,729.77,3.5,2893.67,3.75,1045.59
34,2023-05-28T12:22:59.804Z,147126.30586331696,241640.83058808697,4.3,4.2,1241.66,4.3,726.03,4.1,1703.43,4.4,2492.71,4.0,2062.06,4.5,2216.53,2.04,2.04,1701.58,2.06,2510.95,2.02,4664.92,2.08,4138.37,2.0,7974.64,2.1,5088.79,3.6,3.6,2149.21,3.65,755.63,3.55,1897.98,3.7,1204.49,3.5,2813.15,3.75,577.2
33,2023-05-28T12:25:50.971Z,155269.2227917921,243552.88932424897,4.3,4.2,1177.83,4.3,463.73,4.1,2091.25,4.4,1891.08,4.0,1800.25,4.5,2441.59,2.02,2.02,4254.81,2.06,2498.77,2.0,6119.94,2.08,4730.65,1.99,4741.1,2.1,4898.22,3.65,3.6,2173.16,3.65,692.81,3.55,1826.84,3.7,275.32,3.5,2571.62,3.75,1512.62
32,2023-05-28T12:25:32.352Z,155255.01101783296,242073.7818539888,4.3,4.2,1307.85,4.3,465.73,4.1,1955.69,4.4,1886.58,4.0,1800.25,4.5,2441.59,2.04,2.02,4243.58,2.04,272.44,2.0,6136.64,2.06,2228.98,1.99,4741.1,2.08,4522.38,3.65,3.6,2327.54,3.65,692.81,3.55,1826.84,3.7,275.32,3.5,2409.63,3.75,1510.04
31,2023-05-28T12:27:00.264Z,155490.25308817677,241395.77676653545,4.3,4.2,1327.07,4.3,476.73,4.1,1928.89,4.4,1889.56,4.0,1755.13,4.5,2455.84,2.04,2.02,3881.18,2.04,406.1,2.0,5876.09,2.06,1782.99,1.99,4749.19,2.08,4559.71,3.65,3.6,2421.28,3.65,692.81,3.55,1832.61,3.7,249.32,3.5,2343.13,3.75,1458.86
30,2023-05-28T12:27:25.001Z,155540.25308817677,241371.48390749271,4.3,4.2,1314.93,4.3,476.73,4.1,1941.32,4.4,1889.56,4.0,1760.08,4.5,2455.84,2.04,2.02,3881.18,2.04,381.1,2.0,5876.09,2.06,1782.99,1.99,4749.19,2.08,4559.71,3.65,3.6,2407.11,3.65,692.81,3.55,1832.61,3.7,249.32,3.5,2357.7,3.75,1458.86
29,2023-05-28T12:30:09.647Z,156606.07022808382,254391.2544047401,4.3,4.2,1596.31,4.3,201.73,4.1,2074.43,4.4,846.65,4.0,1397.07,4.5,2913.3,2.04,2.02,2090.34,2.04,256.88,2.0,3683.71,2.06,8120.26,1.99,1354.12,2.08,8634.89,3.65,3.6,2440.57,3.65,550.99,3.55,1871.92,3.7,240.1,3.5,3327.4,3.75,1193.46
28,2023-05-28T12:30:09.647Z,156606.07022808382,254667.9732217058,4.3,4.2,1596.31,4.3,201.73,4.1,2199.77,4.4,838.4,4.0,1259.26,4.5,2630.9,2.04,2.02,2090.34,2.04,256.88,2.0,3580.35,2.06,8634.27,1.99,1354.12,2.08,9081.8,3.65,3.6,2440.57,3.65,550.99,3.55,2023.69,3.7,240.1,3.5,2875.44,3.75,1193.46
27,2023-05-28T12:31:48.984Z,157563.15007417795,257210.5713229336,4.3,4.2,1628.6,4.3,233.98,4.1,1989.69,4.4,860.3,4.0,1345.8,4.5,2916.11,2.04,2.02,2701.81,2.06,10352.6,2.0,3285.39,2.08,8737.29,1.99,1354.12,2.1,3402.36,3.65,3.6,2482.62,3.65,588.14,3.55,1886.68,3.7,240.1,3.5,3194.13,3.75,1485.86
26,2023-05-28T12:33:07.966Z,157925.6430081257,261655.39348502908,4.3,4.2,1602.26,4.3,232.72,4.1,1899.02,4.4,904.25,4.0,1458.6,4.5,3369.49,2.02,2.02,2127.39,2.06,10723.87,2.0,3577.17,2.08,8815.53,1.99,1380.38,,,3.65,3.6,3533.39,3.65,511.8,3.55,1916.58,3.7,251.63,3.5,3276.04,3.75,1177.88
25,2023-05-28T12:33:23.070Z,157935.28443025696,262146.9736854979,4.2,4.2,1817.71,4.3,218.72,4.1,2005.42,4.4,848.79,4.0,1489.78,4.5,3250.74,2.02,2.02,2094.78,2.04,277.59,2.0,3436.12,2.06,10847.14,1.99,1401.59,2.08,9301.2,3.65,3.6,3668.55,3.65,511.8,3.55,1916.58,3.7,251.63,3.5,3320.08,3.75,1143.0
24,2023-05-28T12:32:26.219Z,157677.1428166972,261303.7094011704,4.3,4.2,1603.67,4.3,209.29,4.1,2012.94,4.4,889.65,4.0,1345.8,4.5,3411.96,2.04,2.02,2277.58,2.06,10517.34,2.0,3615.38,2.08,8649.49,1.99,1401.59,,,3.65,3.6,3454.27,3.65,559.45,3.55,1965.46,3.7,251.63,3.5,3250.69,3.75,1217.64
23,2023-05-28T12:34:01.730Z,158310.43749157884,268272.6208248004,4.2,4.2,1795.54,4.3,231.61,4.1,2231.06,4.4,861.63,4.0,1548.77,4.5,3738.24,2.02,2.02,2567.71,2.04,1056.3,2.0,3658.5,2.06,10629.68,1.99,1688.32,2.08,9813.57,3.65,3.6,3815.12,3.65,346.19,3.55,2045.45,3.7,199.63,3.5,3467.39,3.75,1548.25
22,2023-05-28T12:36:25.396Z,158582.5115795422,267382.638748662,4.3,4.2,1731.18,4.3,221.57,4.1,2223.18,4.4,844.29,4.0,1638.33,4.5,3712.63,2.04,2.02,2464.34,2.04,3387.21,2.0,3673.8,2.06,9080.56,1.99,1595.28,2.08,9370.05,3.65,3.6,3867.06,3.65,295.19,3.55,2045.45,3.7,199.63,3.5,3451.25,3.75,1495.47
21,2023-05-28T12:36:37.438Z,158765.1156236388,266915.8051081489,4.3,4.2,1659.93,4.3,235.57,4.1,2212.2,4.4,844.31,4.0,1638.33,4.5,3849.16,2.04,2.02,2478.37,2.04,3565.13,2.0,3996.95,2.06,8739.92,1.99,1378.96,2.08,9370.05,3.65,3.6,3721.53,3.65,213.21,3.55,2045.47,3.7,199.63,3.5,3451.25,3.75,1537.57
20,2023-05-28T12:37:54.420Z,159344.8876618134,270222.7900061215,4.3,4.2,1550.81,4.4,1049.02,4.1,2225.36,4.5,3819.64,4.0,1680.28,,,2.04,2.02,2331.73,2.04,3674.22,2.0,3711.75,2.06,8398.76,1.99,1208.81,2.08,9933.91,3.65,3.6,4564.6,3.7,341.23,3.55,2045.47,3.75,1543.34,3.5,3627.25,,
19,2023-05-28T12:38:48.664Z,159383.89928077304,267812.97019641165,4.3,4.2,1550.62,4.4,1041.8,4.1,2176.55,4.5,4757.09,4.0,1543.56,,,2.02,2.02,2317.8,2.04,3674.22,2.0,5805.62,2.06,2364.83,1.99,4465.29,2.08,12652.06,3.65,3.6,4810.73,3.7,323.55,3.55,1812.28,3.75,1536.05,3.5,3630.07,,
18,2023-05-28T12:38:48.664Z,159383.89928077304,270050.9522846155,4.3,4.2,1551.78,4.4,1435.81,4.1,2225.28,4.5,4262.29,4.0,2013.13,,,2.02,2.02,2317.8,2.04,3674.22,2.0,6117.1,2.06,2364.83,1.99,4737.93,2.08,12654.39,3.65,3.6,4810.73,3.7,375.15,3.55,1987.77,3.75,1536.05,3.5,3880.81,,
17,2023-05-28T12:39:41.828Z,160364.30252301335,270056.0915892648,4.3,4.2,1594.78,4.3,103.44,4.1,2275.79,4.4,1405.45,4.0,1928.32,4.5,4475.87,2.04,2.02,2868.13,2.04,3200.75,2.0,6141.97,2.06,2364.83,1.99,4701.57,2.08,12745.29,3.65,3.6,4641.72,3.7,424.64,3.55,1987.77,3.75,1839.55,3.5,3719.4,,
16,2023-05-28T12:42:08.539Z,161832.238851636,275326.40443000686,4.2,4.2,1588.2,4.3,314.69,4.1,2249.65,4.4,1907.14,4.0,1933.4,4.5,4474.88,2.02,2.02,2095.7,2.04,3020.64,2.0,7979.9,2.06,3713.74,1.99,4824.86,2.08,11466.97,3.65,3.65,500.03,3.7,368.89,3.6,4916.08,3.75,1509.33,3.55,1970.47,3.8,754.38
15,2023-05-28T12:41:15.527Z,160718.43982384456,269768.4579714018,4.3,4.2,1822.84,4.4,1468.84,4.1,2217.78,4.5,4430.39,4.0,1771.96,,,2.04,2.02,2901.26,2.04,3020.64,2.0,6102.93,2.06,2224.49,1.99,4971.77,2.08,12996.69,3.65,3.6,4592.94,3.65,229.26,3.55,1965.94,3.7,308.03,3.5,3634.61,3.75,1827.06
14,2023-05-28T12:44:51.681Z,164299.5258125872,280030.4798378183,4.3,4.2,1579.32,4.3,384.52,4.1,2265.15,4.4,1859.08,4.0,2163.6,4.5,4141.0,2.02,2.02,1140.91,2.04,3394.77,2.0,7546.72,2.06,5833.18,1.99,5405.22,2.08,9466.27,3.7,3.65,1744.26,3.7,134.74,3.6,4145.26,3.75,1237.33,3.55,2000.92,3.8,996.69
13,2023-05-28T12:45:06.595Z,164325.91446027032,278368.1307288511,4.3,4.2,1579.32,4.3,381.74,4.1,2266.32,4.4,1866.47,4.0,2165.0,4.5,4141.0,2.04,2.02,1157.0,2.04,3389.04,2.0,7550.31,2.06,5832.16,1.99,5395.6,2.08,9471.09,3.7,3.65,1744.26,3.7,136.68,3.6,4141.94,3.75,1246.0,3.55,2019.55,3.8,996.69
