minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
192,2023-09-24T15:29:27.319Z,202053.04896038212,300710.2718013487,1.59,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6556.46,1935.97,2980.5,1835.37,1375.52,951.63,283.73,2501.41,1071.76,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,508.71,5024.1,10735.46,637.1,1808.38,,473.7,5144.03,671.85
191,2023-09-24T15:29:57.550Z,202572.38354438212,303690.5325759143,1.58,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6545.27,1913.02,2990.26,1839.8,1609.76,951.63,488.23,2493.58,1228.2,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,265.86,5751.36,10030.39,777.1,1664.44,,473.7,5140.42,680.88
190,2023-09-24T15:34:07.701Z,202805.16599684104,307554.39541961247,1.59,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6539.3,2057.15,3021.49,1905.66,1725.25,969.39,507.95,2509.66,1465.44,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,341.13,5713.98,10294.73,806.73,1647.17,,495.37,5138.49,764.43
189,2023-09-24T15:32:59.263Z,202600.82665758143,307568.55486237846,1.58,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6539.3,1877.8,3041.63,1847.99,1815.99,1003.61,541.78,2482.1,1474.17,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,265.86,5767.48,9973.89,806.99,1623.79,945.6,473.7,5138.49,692.92
188,2023-09-24T15:34:30.251Z,202845.62222947995,307445.5045027733,1.59,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6539.3,1974.69,3104.49,1856.67,1775.86,969.39,510.46,2481.52,1494.21,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,341.13,5721.35,10098.77,789.47,1645.44,,495.37,5138.49,703.69
187,2023-09-24T15:35:52.471Z,202886.93957443483,307480.7376845943,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6534.71,2197.63,2831.23,1845.2,1797.42,969.39,507.95,2495.53,1461.34,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,326.91,5500.98,10373.09,796.58,1646.11,,491.94,5137.01,690.91
186,2023-09-24T15:35:52.471Z,202886.93957443483,307786.43012835004,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6534.71,2275.47,2869.07,1845.2,1801.0,969.39,512.54,2495.53,1461.34,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,326.91,5514.46,10359.69,821.2,1642.93,,491.94,5137.01,694.79
185,2023-09-24T15:35:52.471Z,202886.93957443483,307786.43012835004,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6534.71,2275.47,2869.07,1845.2,1801.0,969.39,512.54,2495.53,1461.34,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,326.91,5514.46,10359.69,821.2,1642.93,,491.94,5137.01,694.79
184,2023-09-24T15:37:34.693Z,202899.88034643486,307806.4790575953,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6534.71,2249.1,2895.62,1845.2,1801.0,969.39,512.54,2486.53,1498.26,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,326.91,5514.46,10359.69,814.73,1642.93,,491.94,5137.01,694.79
183,2023-09-24T15:40:25.196Z,203180.2142241811,303814.9035345447,1.59,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6417.39,2269.17,3175.75,1970.32,1549.23,970.57,512.54,2482.7,1301.91,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,329.22,5503.9,10779.3,812.14,1618.68,,489.43,5099.18,887.01
182,2023-09-24T15:40:22.200Z,203167.0945051414,303814.3340922454,1.59,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6417.39,2285.67,3166.86,1965.73,1551.24,970.57,512.54,2488.33,1294.83,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,329.22,5503.9,10761.63,816.19,1618.68,,491.94,5099.18,881.32
181,2023-09-24T15:42:11.759Z,203335.62284097073,303386.8225581497,1.58,6.2,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6417.01,2518.49,2803.47,1935.87,1506.84,950.07,477.56,2557.17,1226.44,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,410.9,5386.56,10752.99,840.75,1642.77,,512.48,5078.36,765.25
180,2023-09-24T15:42:11.759Z,203335.62284097073,304400.3978492593,1.58,6.2,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6417.01,2518.49,2803.47,1935.87,1584.01,950.07,477.56,2557.17,1222.59,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,400.0,5386.56,10752.99,840.75,1642.77,,512.48,5078.36,765.25
179,2023-09-24T15:42:11.759Z,203335.62284097073,304400.3978492593,1.58,6.2,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6417.01,2518.49,2803.47,1935.87,1584.01,950.07,477.56,2557.17,1222.59,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,400.0,5386.56,10752.99,840.75,1642.77,,512.48,5078.36,765.25
178,2023-09-24T15:44:29.193Z,203540.01506851765,303710.6601600867,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6502.76,2322.02,3331.83,2055.89,1594.59,977.24,477.56,2490.11,1277.53,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,362.55,5250.12,11486.15,792.55,1662.7,,666.15,5106.01,971.91
177,2023-09-24T15:45:38.763Z,203591.92132051763,303596.6058453584,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6500.47,2218.04,3260.27,2066.89,1602.06,984.29,477.56,2476.35,1184.19,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,370.55,5301.98,11484.11,782.66,1662.17,960.8,676.03,5105.27,986.28
176,2023-09-24T15:45:38.763Z,203591.92132051763,303596.6058453584,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6500.47,2218.04,3260.27,2066.89,1602.06,984.29,477.56,2476.35,1184.19,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,370.55,5301.98,11484.11,782.66,1662.17,960.8,676.03,5105.27,986.28
175,2023-09-24T15:45:38.763Z,203591.92132051763,302887.49981940445,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6500.47,2218.04,3092.1,2066.89,1602.06,965.35,477.56,2476.35,1155.15,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,370.55,5262.93,11130.65,761.31,1662.17,960.8,676.03,5105.27,986.28
174,2023-09-24T15:47:57.100Z,203638.53263744485,301738.50171280716,1.59,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6501.3,2184.88,3260.27,2074.92,1602.06,965.35,471.18,2480.55,1175.93,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,355.38,5244.19,11180.2,769.98,1462.01,961.49,676.03,5105.54,995.97
173,2023-09-24T15:50:45.196Z,203869.22084620706,299371.7503138449,1.58,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6443.94,2182.84,3273.82,2075.5,1641.05,982.68,451.47,2484.43,1141.47,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,358.55,5184.72,11138.77,758.74,1462.31,839.35,693.24,5087.04,808.62
172,2023-09-24T15:51:10.797Z,204564.74136395095,296202.57323626056,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,5086.68,2014.89,3633.9,2115.45,1408.95,965.05,451.47,2508.53,907.23,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,379.73,5231.89,11374.14,758.74,1146.94,814.38,695.28,4642.53,821.99
171,2023-09-24T15:51:10.797Z,204564.74136395095,297056.7201309653,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6099.75,1923.1,3535.23,2111.01,1406.81,965.05,451.47,2484.43,907.23,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,379.73,5167.89,11237.69,758.74,1382.33,793.8,695.28,4969.19,793.17
170,2023-09-24T15:52:30.391Z,204606.67445153216,295178.61304541177,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6013.64,2113.79,3371.85,2061.88,1337.73,965.05,451.47,2508.53,907.23,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,379.73,5218.89,10648.19,758.74,1302.69,822.08,694.78,4941.42,828.48
169,2023-09-24T15:53:23.229Z,204648.20567717272,298851.2566122941,1.58,6.6,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6013.64,2100.48,3298.31,2099.5,1353.72,988.36,451.47,2662.88,996.95,1.59,1.6,1.61,6.6,6.8,7.0,4.8,4.9,5.0,512.12,5790.16,10994.94,737.97,1302.69,1006.56,696.74,4939.03,1002.76
168,2023-09-24T15:54:28.874Z,204857.39249600598,299220.2188445452,1.58,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,6013.64,2166.11,3298.31,2133.92,1408.79,988.36,388.25,2678.76,1002.57,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,592.83,5604.47,11312.03,709.05,1346.38,,765.57,4939.03,1002.76
167,2023-09-24T15:55:05.051Z,204936.23133500598,305070.0543794124,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,4962.3,2166.11,3560.44,2191.29,1481.36,965.05,388.25,2678.76,1436.2,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,2301.92,5872.43,11542.8,709.05,1162.08,,803.87,4600.02,1023.16
166,2023-09-24T15:55:05.051Z,204936.23133500598,305070.0543794124,1.58,6.4,4.8,1.58,1.57,1.56,6.2,6.0,5.9,4.7,4.6,4.5,4962.3,2166.11,3560.44,2191.29,1481.36,965.05,388.25,2678.76,1436.2,1.59,1.6,1.61,6.6,6.8,,4.8,4.9,5.0,2301.92,5872.43,11542.8,709.05,1162.08,,803.87,4600.02,1023.16
165,2023-09-24T15:58:23.693Z,216883.60716361462,301542.4825659026,1.6,6.4,4.7,1.59,1.58,1.57,6.2,6.0,5.9,4.6,4.5,,630.4,5945.47,3227.96,2079.61,1635.85,937.25,2569.91,1181.81,,1.6,1.61,1.62,6.4,6.6,6.8,4.8,4.9,5.0,3527.83,11237.32,2102.39,221.95,519.39,1823.02,1120.02,4926.31,957.81
164,2023-09-24T15:57:51.752Z,213508.95529510948,300422.6185142275,1.6,6.4,4.7,1.59,1.58,1.57,6.2,6.0,5.9,4.7,4.6,4.5,428.04,5956.26,2721.21,2090.61,1535.29,954.58,205.1,2516.88,1017.55,1.6,1.61,1.62,6.4,6.6,6.8,4.8,4.9,5.0,5138.77,11263.08,2102.39,174.2,448.05,1783.85,1040.99,4929.79,1032.39
163,2023-09-24T15:58:50.136Z,217721.96295559593,301326.7015203675,1.59,6.4,4.8,1.59,1.58,1.57,6.2,6.0,5.9,4.6,4.5,4.4,260.15,5953.79,3326.72,2094.44,1597.29,937.25,2670.03,1245.41,1526.21,1.6,1.61,1.62,6.4,6.6,6.8,4.8,4.9,5.0,3483.02,11673.2,1944.44,221.96,468.55,1824.95,959.76,4929.0,1070.91
162,2023-09-24T16:01:30.283Z,218694.45303188675,304747.40662329167,1.59,6.4,4.7,1.59,1.58,1.57,6.2,6.0,5.9,4.6,4.5,4.4,893.8,6386.74,2960.4,2115.21,1519.13,937.25,2659.48,1285.57,1535.21,1.6,1.61,1.62,6.4,6.6,6.8,4.7,4.8,4.9,4126.07,12019.3,2068.55,239.57,629.44,1839.71,145.55,958.07,5032.37
161,2023-09-24T16:02:41.575Z,249486.1216145378,302573.8161500406,1.6,6.4,4.7,1.59,1.58,1.57,6.2,6.0,5.9,4.6,4.5,4.4,739.4,5363.11,2616.02,2114.31,1520.22,937.25,2659.48,1158.11,1526.21,1.6,1.61,1.62,6.4,6.6,6.8,4.7,4.8,4.9,4472.93,11562.56,1942.69,149.95,586.25,1608.32,136.21,916.26,4714.26
160,2023-09-24T16:02:41.575Z,249486.1216145378,302573.8161500406,1.6,6.4,4.7,1.59,1.58,1.57,6.2,6.0,5.9,4.6,4.5,4.4,739.4,5363.11,2616.02,2114.31,1520.22,937.25,2659.48,1158.11,1526.21,1.6,1.61,1.62,6.4,6.6,6.8,4.7,4.8,4.9,4472.93,11562.56,1942.69,149.95,586.25,1608.32,136.21,916.26,4714.26
159,2023-09-24T16:03:29.217Z,250090.93879523707,303245.4747145251,1.59,6.4,4.7,1.58,1.57,,6.2,6.0,5.9,4.6,4.5,4.4,6598.22,2386.12,,2114.31,1446.87,938.49,2659.48,1121.16,1562.21,1.6,1.61,1.62,6.4,6.6,6.8,4.7,4.8,4.9,4472.93,12027.06,1942.69,123.97,452.48,1877.25,133.91,703.66,5087.47
158,2023-09-24T16:06:06.766Z,251614.86704337955,301907.3968603885,1.59,6.4,4.7,1.58,1.57,,6.2,6.0,5.9,4.6,4.5,4.4,6460.03,2155.66,,2083.28,1425.15,920.77,2703.02,1066.97,1589.13,1.6,1.61,1.62,6.6,6.8,,4.8,4.9,,3733.46,12880.55,1879.74,520.7,1899.09,,796.42,5017.06,
157,2023-09-24T16:06:06.766Z,251614.86704337955,301907.3968603885,1.59,6.4,4.7,1.58,1.57,,6.2,6.0,5.9,4.6,4.5,4.4,6460.03,2155.66,,2083.28,1425.15,920.77,2703.02,1066.97,1589.13,1.6,1.61,1.62,6.6,6.8,,4.8,4.9,,3733.46,12880.55,1879.74,520.7,1899.09,,796.42,5017.06,
156,2023-09-24T16:07:23.043Z,251845.5976104409,303356.7374392488,1.59,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.6,4.5,4.4,6350.29,2162.33,3351.13,2132.62,1365.52,923.13,2703.02,1054.54,1589.13,1.6,1.61,1.62,6.6,6.8,,4.8,4.9,,3733.46,12880.55,1879.74,494.98,1899.74,,761.98,5017.96,
155,2023-09-24T16:06:35.000Z,251639.16022038783,301931.71199462214,1.59,6.4,4.7,1.58,1.57,,6.2,6.0,5.9,4.6,4.5,4.4,6424.08,2192.03,,2083.28,1415.63,921.95,2703.02,1066.97,1589.13,1.6,1.61,1.62,6.6,6.8,,4.8,4.9,,3733.46,12716.03,1879.74,520.75,1899.09,,784.34,5017.06,
154,2023-09-24T16:08:12.276Z,251959.08717071835,303882.8734760429,1.59,6.4,4.7,1.58,1.57,1.56,6.2,6.0,5.9,4.6,4.5,4.4,6433.58,2117.75,3381.64,2173.59,1453.64,925.49,2716.0,1044.26,1616.4,1.6,1.61,1.62,6.6,6.8,,4.7,4.8,4.9,3898.16,11712.66,1879.74,487.01,1924.24,,183.33,744.67,5017.06
153,2023-09-24T16:10:14.429Z,253178.43048305972,307965.389736203,1.59,6.4,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,5907.97,3039.19,2678.27,214.98,2302.33,1791.97,2962.24,1148.14,1465.14,1.59,1.6,1.61,6.6,6.8,7.0,4.7,4.8,4.9,419.17,5405.55,11506.09,470.08,1832.82,881.19,388.06,1031.32,4633.85
152,2023-09-24T16:11:49.367Z,254542.7633310516,309146.91155880434,1.59,6.4,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,806.92,5907.97,3467.64,1393.82,2318.52,2007.88,2955.72,1006.69,1471.36,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,10375.73,6805.02,1550.27,567.64,1772.84,944.18,882.22,2360.46,3314.37
151,2023-09-24T16:13:00.231Z,255305.25676737976,308764.0470969647,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,561.19,5907.97,3674.76,1393.82,2168.92,2202.74,2955.72,984.04,1475.7,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9861.19,7219.8,1676.21,495.89,1832.84,944.21,840.28,2417.2,3276.25
150,2023-09-24T16:13:34.575Z,255847.65508241407,308512.74229730386,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,298.5,5895.75,3576.89,1398.41,2181.92,2187.87,2971.72,984.04,1460.74,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9935.36,7234.6,1676.21,422.63,1829.78,937.6,802.9,2441.34,3286.03
149,2023-09-24T16:12:49.225Z,255129.99549193282,308882.13443923515,1.6,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,648.82,5907.97,3674.76,1393.82,2168.92,2202.74,2955.72,984.04,1475.7,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9861.19,7219.8,1676.21,517.0,1832.84,944.21,869.92,2388.17,3304.69
148,2023-09-24T16:14:51.726Z,255929.5589986098,308706.94124625257,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,293.21,6007.97,3408.27,1398.41,2179.19,2275.7,2970.72,990.19,1554.47,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9912.65,7111.64,1676.43,488.04,1856.07,868.23,795.55,2502.09,3215.55
147,2023-09-24T16:15:38.714Z,255951.7492711422,308553.85662736354,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,285.23,6007.97,3642.43,1403.31,2146.29,2309.7,2970.72,990.19,1545.3,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9804.76,7229.62,1676.43,480.0,1856.07,926.51,792.85,2511.27,3206.56
146,2023-09-24T16:16:14.645Z,255985.7090754728,308844.2078567604,1.6,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,284.08,5895.75,3895.12,1403.31,2146.29,2303.55,2970.72,991.15,1518.29,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9787.7,7355.93,1676.43,479.67,1831.36,947.4,792.47,2428.97,3274.95
145,2023-09-24T16:17:10.120Z,256494.2102836268,308020.61690787715,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,129.66,5895.75,3477.87,1456.08,2146.29,2094.42,2970.72,991.15,1480.27,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9998.8,7146.14,1676.43,417.12,1831.36,947.4,481.96,2550.49,3162.23
144,2023-09-24T16:18:37.170Z,256788.34675230473,309695.28248593805,1.59,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,682.8,6109.67,3490.18,1436.2,2146.29,2096.46,3022.44,1016.86,1481.9,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,10180.28,7119.53,1676.43,551.46,1881.07,938.32,673.2,2340.75,3430.34
143,2023-09-24T16:20:17.262Z,257199.59661752623,308402.8700363919,1.6,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,706.6,6109.67,3468.22,1545.2,1168.89,2084.64,3022.44,1016.86,1525.95,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,10410.24,6596.6,1720.68,586.57,1881.07,932.91,673.91,2478.19,3295.71
142,2023-09-24T16:21:13.890Z,257764.7593036608,307270.52811295993,1.6,6.6,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,698.19,6109.67,3468.22,1548.24,1127.21,2127.7,3022.44,1016.86,1555.19,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,10014.25,5702.14,1655.17,604.03,1881.07,934.82,671.06,2485.05,3288.99
141,2023-09-24T16:22:35.259Z,258898.15824886944,306343.4153477223,1.6,6.6,4.6,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,589.71,6109.67,3571.13,1548.24,1127.21,2156.46,2984.95,1045.54,1514.18,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9520.54,5595.01,1655.17,550.55,1881.07,934.83,671.08,2520.98,3260.78
140,2023-09-24T16:22:45.475Z,258978.82409526344,306263.1894073207,1.6,6.4,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,589.71,6109.67,3564.1,1510.26,1127.21,2154.62,2984.95,1045.54,1514.18,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,9368.6,5746.01,1655.17,550.55,1881.07,934.83,668.73,2470.33,3304.41
139,2023-09-24T16:23:12.309Z,259276.01752654102,304053.7895973462,1.6,6.4,4.7,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,589.71,4859.12,3594.6,1361.66,1127.21,2154.62,2984.95,1045.54,1514.18,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,8774.21,6336.8,1655.14,550.55,1597.54,950.58,668.73,2272.2,3111.34
138,2023-09-24T16:25:22.245Z,262198.7348920913,303361.9663282464,1.59,6.4,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,4886.02,3521.27,,779.03,1203.62,2076.69,2984.95,1045.54,1454.54,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,6693.91,8145.67,1715.14,370.38,1603.35,983.22,452.22,1681.79,3685.79
137,2023-09-24T16:26:12.324Z,263125.1249585471,301366.18833526486,1.59,6.6,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,4867.82,3301.6,2116.61,618.46,1236.54,2084.34,2991.47,1091.59,1251.04,1.59,1.6,1.61,6.6,6.8,7.0,4.7,4.8,4.9,149.18,6059.79,8131.03,269.0,1599.56,976.95,502.68,1476.61,3889.59
136,2023-09-24T16:27:34.212Z,265071.15192146157,299998.8815724712,1.59,6.4,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,4998.52,3926.8,2360.82,165.75,1047.28,2181.29,2521.77,1029.95,1574.25,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,3541.2,9017.94,1714.2,442.44,1635.59,955.83,804.93,898.88,4388.24
135,2023-09-24T16:27:49.532Z,265082.62492146157,300023.4093899688,1.58,6.4,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,4992.78,3945.9,2360.82,165.75,1047.28,2181.29,2521.77,1036.61,1574.25,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,3541.2,9017.94,1714.2,442.44,1634.25,960.11,804.93,898.88,4386.39
134,2023-09-24T16:28:07.745Z,265212.30302961095,301965.9750109121,1.59,6.6,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,5095.23,4242.88,,161.07,1044.84,2181.29,2521.77,1050.78,1683.69,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,3512.95,9017.94,1714.2,518.75,1652.6,960.11,788.89,884.88,4504.62
133,2023-09-24T16:29:32.621Z,265333.2384318651,302907.7737344561,1.6,6.6,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,5004.23,4495.3,,266.62,1129.24,2144.53,2521.77,1062.4,1710.06,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,4007.15,9535.39,1715.14,544.25,1625.81,1007.17,739.4,1025.62,4392.17
132,2023-09-24T16:30:27.115Z,265755.6491301656,300262.1280019905,1.6,6.6,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,5004.23,4488.45,,266.62,1132.23,2139.3,2584.91,1025.77,1705.85,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,3999.11,9530.41,1715.14,544.25,1625.81,1007.17,737.11,1025.62,4392.17
131,2023-09-24T16:32:08.246Z,265873.14879690605,305971.8083529189,1.6,6.6,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,4995.74,4555.62,,369.97,1219.58,1993.56,2631.59,1186.78,1913.13,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,4302.37,8987.37,1759.59,585.81,1675.05,1033.44,785.78,1227.03,4315.24
130,2023-09-24T16:32:40.250Z,266054.1256805781,308625.32523861947,1.6,6.6,4.7,1.58,1.57,,6.4,6.2,6.0,4.6,4.5,4.4,4995.74,4284.72,,369.97,1219.58,2262.73,2723.59,1186.78,1907.17,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,4513.37,10468.13,3258.72,581.83,1675.05,1033.44,695.29,1227.03,4315.24
129,2023-09-24T16:33:29.937Z,266518.78955492325,313832.15731866064,1.58,6.4,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,5687.7,4769.71,2853.08,374.02,1463.52,2209.53,2848.28,1433.03,1858.65,1.59,1.6,1.61,6.6,6.8,7.0,4.7,4.8,4.9,484.6,4635.12,11040.73,608.33,1864.55,1147.8,727.02,1271.8,4563.21
128,2023-09-24T16:35:53.886Z,266567.29941805225,313187.2428913087,1.58,6.6,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,5791.31,4724.69,3643.99,480.72,1481.09,2197.68,2848.28,1443.28,1843.13,1.59,1.6,1.61,6.6,6.8,7.0,4.7,4.8,4.9,484.6,5090.74,11002.98,604.97,1859.59,1147.67,727.02,1414.07,4432.96
127,2023-09-24T16:36:16.785Z,266570.171818075,312278.43648302276,1.58,6.6,4.7,1.58,1.57,1.56,6.4,6.2,6.0,4.6,4.5,4.4,5791.31,4724.69,3637.92,480.72,1481.09,2094.85,2848.28,1443.28,1840.98,1.59,1.6,1.61,6.6,6.8,7.0,4.7,4.8,4.9,484.6,4705.13,11256.38,603.53,1859.59,1038.28,727.02,1414.07,4432.96
126,2023-09-24T16:37:46.693Z,267566.9606144336,316587.29460001737,1.59,6.6,4.6,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,569.42,5791.31,4693.71,476.04,1307.44,2149.48,2841.52,1272.06,2084.6,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,4654.17,11554.6,3301.6,786.38,1859.09,916.47,909.31,1219.21,4623.85
125,2023-09-24T16:38:30.495Z,267789.20335911657,318648.27211404184,1.59,6.6,4.6,1.59,1.58,1.57,6.4,6.2,6.0,4.6,4.5,4.4,969.84,5721.31,4912.81,575.85,1316.24,2156.52,2844.96,1284.18,2062.99,1.6,1.61,1.62,6.6,6.8,7.0,4.7,4.8,4.9,5068.81,12245.01,2015.8,872.16,1842.83,858.15,1044.77,1219.65,4621.65
