minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
22,2023-05-07T12:34:44.097Z,22300.27622618844,102904.05322150976,2.9,2.88,288.57,2.92,291.34,2.86,177.97,2.94,206.98,,,2.96,2301.75,2.84,2.82,913.45,2.86,115.78,2.8,584.38,2.88,496.83,2.78,4950.72,2.9,690.49,3.25,3.25,2488.93,3.35,2370.7,3.2,1950.51,3.4,1413.56,3.15,1072.98,,
21,2023-05-07T12:37:00.889Z,22439.662807301524,107833.05990813038,2.9,2.88,768.58,2.92,615.74,2.86,378.42,2.94,280.41,2.84,990.84,2.96,2301.7,2.84,2.82,1690.59,2.86,555.2,2.8,923.59,2.88,610.49,2.78,4753.67,2.9,784.15,3.3,3.25,2602.71,3.3,471.54,3.2,2167.59,3.35,2449.8,3.15,1188.89,3.4,2036.53
20,2023-05-07T12:37:46.552Z,22778.753453308706,103839.5363736091,2.92,2.88,438.58,2.92,576.07,2.86,736.45,2.94,351.67,2.84,1200.17,2.96,1950.08,2.84,2.84,173.26,2.86,156.86,2.82,1744.53,2.88,305.02,2.8,949.46,2.9,930.46,3.3,3.25,2453.71,3.3,554.97,3.2,2129.89,3.35,1814.52,3.15,946.48,3.4,2121.93
19,2023-05-07T12:38:39.349Z,23114.110083202315,104463.7212005633,2.88,2.88,452.42,2.92,576.07,2.86,736.45,2.94,287.24,2.84,1198.0,2.96,2131.52,2.84,2.82,1748.61,2.86,156.86,2.8,1213.56,2.88,316.77,2.78,4199.08,2.9,932.54,3.3,3.25,2656.46,3.3,633.74,3.2,2211.85,3.35,1662.96,3.15,869.54,3.4,2269.12
18,2023-05-07T12:41:11.085Z,23189.063127149457,105397.17162702362,2.9,2.9,282.7,2.92,898.89,2.88,1726.61,2.94,252.02,2.86,1143.6,2.96,835.58,2.84,2.82,1967.65,2.86,570.15,2.8,241.99,2.88,2228.96,2.78,2316.41,2.9,2202.51,3.3,3.25,2385.89,3.3,542.64,3.2,2127.64,3.35,2185.8,3.15,1067.49,3.4,2377.87
17,2023-05-07T12:41:44.813Z,23217.794366022084,104979.31834844928,2.92,2.9,282.7,2.92,896.24,2.88,1726.61,2.94,252.02,2.86,1140.8,2.96,835.58,2.82,2.82,1965.94,2.86,570.15,2.8,317.53,2.88,2157.93,2.78,2316.51,2.9,2202.51,3.25,3.25,2385.4,3.3,540.21,3.2,2125.22,3.35,2185.8,3.15,1069.15,3.4,2417.42
15,2023-05-07T12:42:34.043Z,23249.186577881446,104822.59922029696,2.92,2.9,282.7,2.92,896.24,2.88,787.29,2.94,252.02,2.86,1222.85,2.96,835.58,2.84,2.82,2077.85,2.84,293.17,2.8,317.53,2.86,320.76,2.78,2581.88,2.88,952.14,3.3,3.25,2641.54,3.3,536.62,3.2,1943.51,3.35,2185.8,3.15,1107.04,3.4,2513.73
14,2023-05-07T12:43:33.602Z,23575.45613788145,105082.25185632272,2.92,2.9,282.7,2.92,896.24,2.88,688.79,2.94,252.02,2.86,1023.39,2.96,861.51,2.84,2.82,2109.31,2.84,189.22,2.8,544.35,2.86,321.76,2.78,2447.27,2.88,952.27,3.3,3.25,2554.09,3.3,459.45,3.2,2039.18,3.35,2184.8,3.15,1017.74,3.4,2612.27
13,2023-05-07T12:43:33.602Z,23575.45613788145,105082.25185632272,2.92,2.9,282.7,2.92,896.24,2.88,688.79,2.94,252.02,2.86,1023.39,2.96,861.51,2.84,2.82,2109.31,2.84,189.22,2.8,544.35,2.86,321.76,2.78,2447.27,2.88,952.27,3.3,3.25,2554.09,3.3,459.45,3.2,2039.18,3.35,2184.8,3.15,1017.74,3.4,2612.27
12,2023-05-07T12:44:22.896Z,23633.269209881448,106623.63494116068,2.92,2.9,282.7,2.92,896.24,2.88,688.79,2.94,252.02,2.86,976.52,2.96,863.77,2.84,2.82,2075.48,2.84,189.22,2.8,544.35,2.86,321.76,2.78,2481.58,2.88,952.27,3.3,3.25,2554.09,3.3,430.54,3.2,2039.18,3.35,2184.8,3.15,1017.74,3.4,2750.67
11,2023-05-07T12:47:12.602Z,25016.61590996147,108926.87764545236,2.9,2.88,1132.35,2.92,694.41,2.86,817.19,2.94,300.8,2.84,1308.11,2.96,700.36,2.86,2.82,3143.28,2.88,381.79,,,2.9,1279.82,,,2.92,2874.68,3.3,3.25,2308.48,3.3,637.94,3.2,1794.11,3.35,1916.61,3.15,951.11,3.4,3282.97
10,2023-05-07T12:48:05.573Z,25146.275631850644,108966.60968828476,2.92,2.88,794.2,2.94,316.71,2.86,1166.58,2.96,1154.17,2.84,2125.53,,,2.88,2.82,1179.52,2.88,382.06,,,2.9,944.0,,,2.92,3217.52,3.3,3.25,2305.26,3.3,856.63,3.2,1460.75,3.35,2123.84,3.15,874.43,3.4,2301.26
9,2023-05-07T12:49:53.828Z,26827.008922011697,112428.53176781478,2.9,2.9,971.15,2.92,198.24,2.88,1960.18,2.94,164.75,2.86,3982.39,2.96,798.29,2.88,2.86,275.7,2.88,297.32,2.84,437.48,2.9,1838.89,2.82,638.86,2.92,1919.32,3.25,3.2,1497.88,3.25,271.35,3.15,1140.75,3.3,1467.0,3.1,1151.74,3.35,2582.94
8,2023-05-07T12:50:39.093Z,27021.84189770839,110048.141127602,2.92,2.9,372.2,2.92,293.3,2.88,581.57,2.94,164.75,2.86,1540.19,2.96,1126.05,2.88,2.86,275.7,2.9,346.51,2.84,473.9,2.92,892.26,2.82,1230.24,,,3.2,3.2,1389.85,3.25,295.65,3.15,771.59,3.3,2139.95,3.1,1459.26,3.35,2238.25
7,2023-05-07T12:50:37.387Z,27017.337097708387,110186.26695029116,2.92,2.9,372.2,2.92,293.3,2.88,581.57,2.94,164.75,2.86,1540.19,2.96,1126.05,2.88,2.86,275.7,2.9,346.51,2.84,473.9,2.92,892.26,2.82,1230.24,,,3.2,3.2,1392.1,3.25,295.65,3.15,771.59,3.3,2139.95,3.1,1459.26,3.35,2238.25
6,2023-05-07T12:51:04.348Z,29021.84269144302,108444.9501424724,2.92,2.9,380.89,2.92,293.3,2.88,581.57,2.94,101.62,2.86,1657.43,2.96,1131.5,2.88,2.86,281.34,2.9,346.51,2.84,607.99,2.92,900.89,2.82,1291.98,,,3.2,3.2,492.44,3.25,387.73,3.15,712.67,3.3,2147.59,3.1,1519.13,3.35,2340.3
5,2023-05-07T12:53:20.621Z,30379.160425494832,114310.36791778964,2.9,2.9,353.45,2.92,344.75,2.88,451.25,2.94,173.37,2.86,860.43,2.96,1654.37,2.92,2.86,749.98,2.92,644.75,2.84,1475.95,2.94,933.45,,,2.96,134.65,3.2,3.2,618.69,3.25,990.89,3.15,2079.28,3.3,2004.63,3.1,1162.92,3.35,2664.45
4,2023-05-07T12:53:20.621Z,30379.160425494832,115023.81639911784,2.9,2.9,353.45,2.92,344.75,2.88,451.25,2.94,162.43,2.86,860.43,2.96,1665.24,2.92,2.86,750.1,2.92,644.75,2.84,1465.39,2.94,933.45,,,2.96,134.65,3.2,3.2,618.69,3.25,980.99,3.15,2079.28,3.3,2014.41,3.1,1162.92,3.35,2664.42
3,2023-05-07T12:55:19.408Z,31466.20132911409,110629.03594281316,2.92,2.88,435.3,2.92,627.52,2.86,688.99,2.94,317.28,,,2.96,787.87,2.92,2.88,420.33,2.92,146.66,2.86,821.39,2.94,440.46,,,2.96,493.45,3.2,3.2,219.3,3.25,1096.18,3.15,1783.39,3.3,1974.16,3.1,999.44,3.35,2901.04
2,2023-05-07T12:56:33.917Z,31502.25586445425,109912.22303210304,2.9,2.88,459.13,2.92,667.38,2.86,688.99,2.94,315.75,2.84,823.29,2.96,735.87,2.9,2.9,119.66,2.92,149.1,2.88,205.4,2.94,751.46,2.86,428.7,2.96,106.46,3.2,3.2,227.61,3.25,1121.79,3.15,1972.9,3.3,1540.74,3.1,1071.19,3.35,2543.36
1,2023-05-07T12:56:03.275Z,31501.102801255824,111106.40125568782,2.9,2.88,450.0,2.92,613.09,2.86,688.99,2.94,369.67,2.84,828.17,2.96,735.87,2.9,2.88,379.75,2.92,144.78,2.86,872.39,2.94,798.57,,,2.96,134.65,3.2,3.2,227.61,3.25,1063.78,3.15,1972.9,3.3,1953.56,3.1,849.25,3.35,2976.74
0,2023-05-07T12:59:01.647Z,32429.813228617582,131651.35747288907,2.9,2.88,416.82,2.9,139.43,2.86,785.16,2.92,599.98,2.84,672.09,2.94,362.59,2.92,2.9,283.07,2.94,682.26,2.88,234.16,2.96,596.53,2.86,525.56,,,3.2,3.2,473.59,3.25,1081.23,3.15,1582.39,3.3,1846.86,3.1,1048.61,3.35,2126.22
0,2023-05-07T12:58:18.190Z,31867.62820271804,109869.15057753772,2.9,2.88,428.68,2.92,660.36,2.86,335.67,2.94,495.18,2.84,1099.89,2.96,955.66,2.92,2.9,201.55,2.92,104.67,2.88,131.14,2.94,679.4,2.86,328.16,2.96,699.79,3.2,3.2,504.12,3.25,1176.63,3.15,1819.72,3.3,1412.81,3.1,906.19,3.35,2445.85
