minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
94,2023-10-08T12:39:06.574Z,120463.82077364488,168860.67053367643,1.92,5.0,3.6,1.92,1.91,1.9,4.9,4.8,4.7,3.55,3.5,3.45,2356.12,4245.76,5717.29,715.4,1870.8,2673.1,4459.96,6488.98,2723.21,1.93,1.94,1.95,5.0,5.1,5.2,3.6,3.65,3.7,245.57,1761.8,3358.68,580.45,1938.28,2162.76,4054.37,1973.45,2070.65
93,2023-10-08T12:39:02.062Z,120456.89150382712,170072.20707627686,1.92,5.0,3.6,1.92,1.91,1.9,4.9,4.8,4.7,3.55,3.5,3.45,2370.31,4582.23,6108.11,553.73,1997.43,3456.91,4459.96,6672.59,2536.94,1.93,1.94,1.95,5.0,5.1,5.2,3.6,3.65,3.7,245.57,1761.8,2952.43,708.98,1943.62,2162.76,4054.37,1756.41,2292.11
92,2023-10-08T12:40:29.781Z,122263.01545594685,173783.65121100118,1.94,4.9,3.6,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,5242.59,4101.78,5874.51,1399.63,2725.19,2074.28,4934.82,6527.04,3371.4,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1211.95,1038.66,1464.93,1958.28,1284.15,1805.76,4031.37,1009.88,2380.02
91,2023-10-08T12:43:43.747Z,122556.6583737063,174482.00851230495,1.93,4.9,3.55,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,5204.56,4327.52,5595.23,1365.68,2590.44,2285.84,4919.37,6660.25,3446.03,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1142.87,1509.54,762.01,1976.36,1077.05,1870.6,3924.16,1009.88,2178.24
90,2023-10-08T12:43:48.968Z,122557.36280170629,174479.3822491463,1.93,4.9,3.6,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,5204.56,4327.52,5595.23,1365.68,2590.44,2285.29,4919.37,6660.25,3446.03,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1142.87,1509.54,762.01,1976.36,1077.05,1870.6,3923.46,1009.88,2178.24
89,2023-10-08T12:45:16.398Z,122828.40735826697,153554.9993199777,1.93,4.9,3.55,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,547.9,2549.28,3580.89,1411.89,2497.93,1043.96,5210.76,5909.08,3642.42,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1257.19,1509.54,766.98,608.01,1024.43,1444.82,2234.85,1009.88,2574.86
88,2023-10-08T12:44:43.317Z,122813.62931473755,153507.73432830482,1.93,4.9,3.55,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,547.9,2568.14,3580.89,1411.89,2497.93,1043.96,5210.76,5919.43,3631.92,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1257.19,1509.54,766.98,615.4,1024.43,1444.82,2234.85,1009.88,2574.86
87,2023-10-08T12:44:43.317Z,122813.62931473755,153576.27802350052,1.93,4.9,3.55,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,547.9,2568.14,3580.89,1411.89,2497.93,1043.96,5210.76,5919.43,3631.92,1.94,1.95,1.96,4.9,5.0,5.1,3.6,3.65,3.7,1257.19,1509.54,766.98,615.4,1024.43,1444.82,2234.85,1009.88,2574.86
86,2023-10-08T12:48:09.699Z,122897.28125321843,151155.88083354995,1.93,4.9,3.65,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,1033.25,2566.57,4729.41,889.21,2097.55,2212.34,224.85,5317.45,5826.76,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1710.79,2028.58,766.98,590.04,970.71,1318.01,3024.97,2264.6,1097.84
85,2023-10-08T12:48:09.699Z,122897.28125321843,151178.48414759059,1.93,4.9,3.65,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,1033.25,2566.57,4729.41,889.21,2097.55,2212.34,224.85,5317.45,5826.76,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1710.79,2028.58,766.98,590.04,970.71,1318.01,3024.97,2264.6,1097.84
84,2023-10-08T12:48:09.699Z,122897.28125321843,151155.88083354995,1.93,4.9,3.65,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,1033.25,2566.57,4729.41,889.21,2097.55,2212.34,224.85,5317.45,5826.76,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1710.79,2028.58,766.98,590.04,970.71,1318.01,3024.97,2264.6,1097.84
83,2023-10-08T12:48:09.699Z,122897.28125321843,151178.48414759059,1.93,4.9,3.65,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,1033.25,2566.57,4729.41,889.21,2097.55,2212.34,224.85,5317.45,5826.76,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1710.79,2028.58,766.98,590.04,970.71,1318.01,3024.97,2264.6,1097.84
82,2023-10-08T12:51:32.762Z,123185.09621133721,149877.01674713686,1.93,4.9,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,155.63,1030.54,2267.6,1043.89,2097.55,2212.34,309.43,5136.96,3999.76,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1702.71,2184.72,766.98,520.58,981.54,1320.03,3024.97,2344.38,1097.84
81,2023-10-08T12:50:51.015Z,123173.01700333721,149313.46706062683,1.92,4.9,3.65,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,1030.54,2225.07,4729.41,1048.72,2097.55,2212.34,229.83,5133.71,4011.99,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1708.75,2037.76,766.98,456.93,974.29,1313.47,3024.97,2263.2,1097.84
80,2023-10-08T12:53:39.543Z,123297.16667094329,150830.15465654535,1.93,4.8,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,123.52,950.54,2425.82,1032.38,2149.91,2398.63,309.43,5135.83,4033.52,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1802.88,2080.11,1001.23,507.11,995.14,1296.84,3040.22,2265.05,1177.29
79,2023-10-08T12:54:49.934Z,123302.33661771189,150859.3821967674,1.93,4.8,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,120.93,950.54,2425.82,1032.38,2149.87,2392.27,309.43,5135.83,4033.52,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,1802.88,2080.11,1001.18,506.1,996.14,1295.86,3040.22,2263.7,1238.5
78,2023-10-08T12:56:28.821Z,123413.34135469388,150634.70259962848,1.93,4.9,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,120.72,950.54,2283.98,1034.69,2431.25,2143.91,309.43,5059.51,4488.79,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,2484.58,2080.11,1001.18,450.72,996.22,1295.78,3040.22,2263.59,1177.29
77,2023-10-08T12:56:28.821Z,123413.34135469388,150634.70259962848,1.93,4.9,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,120.72,950.54,2283.98,1034.69,2431.25,2143.91,309.43,5059.51,4488.79,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,2484.58,2080.11,1001.18,450.72,996.22,1295.78,3040.22,2263.59,1177.29
76,2023-10-08T12:57:25.156Z,123434.0394675121,151713.1126098085,1.94,4.9,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,184.77,950.54,2283.98,1034.69,2427.36,2149.55,309.43,5059.51,4483.56,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,2475.14,2080.11,1001.18,475.95,971.5,1320.02,3040.22,2297.0,1177.29
75,2023-10-08T12:57:10.146Z,123415.17011098923,151454.70236788408,1.93,4.9,3.65,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,119.81,950.54,2283.98,1034.69,2431.25,2143.91,309.43,5059.51,4488.79,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,2484.58,2080.11,1001.18,450.36,996.57,1295.43,3040.22,2263.12,1177.29
74,2023-10-08T13:00:38.110Z,132086.8527539971,140060.39655839358,1.94,4.9,3.6,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,2460.95,229.02,833.49,716.44,1090.87,1858.99,4167.29,3797.14,3150.69,1.95,1.96,1.97,4.9,5.0,5.1,3.65,3.7,3.75,860.64,1134.55,3552.22,158.8,1891.26,960.95,3885.84,1847.12,558.19
73,2023-10-08T13:01:03.218Z,140269.9760463523,137963.14087730105,1.95,4.8,3.6,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,1466.9,339.02,1779.0,650.88,1351.03,1672.47,4324.57,3634.52,3366.45,1.95,1.96,1.97,4.9,5.0,5.1,3.6,3.65,3.7,662.31,1248.6,3413.67,198.8,1484.74,1172.58,198.67,3731.73,1626.23
72,2023-10-08T13:00:17.403Z,123524.21144795183,141157.84152606298,1.93,4.9,3.6,1.93,1.92,1.91,4.8,4.7,4.6,3.6,3.55,3.5,170.1,724.49,1543.01,863.71,2141.12,1809.19,309.3,4495.66,4254.18,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,2360.82,1967.86,890.32,228.16,769.2,979.04,2825.42,1964.18,914.03
71,2023-10-08T13:02:30.711Z,143304.39223822157,136651.27579160957,1.94,4.9,3.6,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,563.83,657.11,1818.91,650.88,1404.14,1638.67,4345.47,3578.51,3489.93,1.95,1.96,1.97,4.9,5.0,5.1,3.6,3.65,3.7,783.25,1128.51,3443.23,111.95,1332.19,1174.81,198.67,3238.74,2092.21
70,2023-10-08T13:03:35.709Z,144179.1628006071,136560.64529061323,1.95,4.9,3.55,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,448.35,1009.35,1784.94,432.62,1286.8,1186.48,4368.33,3887.02,2906.69,1.95,1.96,1.97,4.9,5.0,5.1,3.6,3.65,3.7,283.31,1128.51,2909.67,332.32,1239.73,1354.79,198.67,3177.36,1925.2
69,2023-10-08T13:02:51.453Z,143439.39223822157,136498.11853432131,1.94,4.9,3.55,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,563.83,657.11,1818.91,760.6,1403.62,1546.69,4277.97,3578.51,3376.04,1.95,1.96,1.97,4.9,5.0,5.1,3.6,3.65,3.7,581.75,1128.51,3708.81,111.95,1332.19,1174.81,198.67,3238.74,2234.55
68,2023-10-08T13:03:53.725Z,144300.3730966071,136634.98630828652,1.95,4.9,3.55,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,448.35,891.56,1663.68,432.62,1305.98,1267.49,4368.33,3989.02,3008.82,1.95,1.96,1.97,4.9,5.0,5.1,3.6,3.65,3.7,402.26,1246.29,3025.15,354.86,1194.26,1309.14,198.67,3177.36,1925.2
66,2023-10-08T13:05:32.963Z,147369.31885878867,137761.72023400667,1.92,5.0,3.6,1.92,1.91,1.9,4.8,4.7,4.6,3.6,3.55,3.5,765.08,651.16,3623.43,1315.86,1734.0,1635.52,644.7,4389.7,4233.06,1.93,1.94,1.95,5.0,5.1,5.2,3.65,3.7,3.75,1012.17,1371.22,2984.98,808.63,938.96,706.39,2656.75,1962.57,751.19
65,2023-10-08T13:06:19.902Z,149259.68214341695,138231.39390626235,1.91,5.0,3.6,1.9,1.89,1.88,4.9,4.8,4.7,3.6,3.55,3.5,2471.82,2008.47,3218.2,652.48,2287.58,1589.15,831.58,4836.9,3735.61,1.91,1.92,1.93,5.0,5.1,5.2,3.65,3.7,3.75,352.22,1310.65,2328.41,377.73,738.22,1007.69,2586.86,1565.56,1116.61
64,2023-10-08T13:08:39.318Z,165860.18304184705,144509.98930096297,1.95,4.9,3.6,1.94,1.93,1.92,4.8,4.7,4.6,3.55,3.5,3.45,579.84,1593.48,4188.58,450.9,933.3,2202.77,6464.38,3809.2,3016.45,1.95,1.96,1.97,4.9,5.0,5.1,3.65,3.7,3.75,171.61,1813.68,2627.64,451.19,1726.87,2196.69,3449.39,1977.79,699.16
63,2023-10-08T13:07:55.594Z,160186.01365668885,136724.777108288,1.93,4.9,3.6,1.93,1.92,1.91,4.8,4.7,4.6,3.55,3.5,3.45,338.47,2264.48,2548.99,808.57,1520.53,2022.42,6658.1,3568.31,3428.83,1.94,1.95,1.96,4.9,5.0,5.1,3.65,3.7,3.75,943.49,1748.13,1557.03,139.93,1165.63,1405.85,2706.32,2434.41,273.26
62,2023-10-08T13:10:58.724Z,187029.2135503328,182134.2289086045,1.98,4.7,3.6,1.98,1.97,1.96,4.6,4.5,4.4,3.55,3.5,3.45,2317.68,4362.28,4864.94,1057.01,3532.23,2895.2,3726.23,5233.92,3748.56,1.99,2.0,2.02,4.7,4.8,4.9,3.6,3.65,3.7,1713.02,5504.83,6019.74,1811.9,2657.9,2332.63,5952.77,4774.52,1853.47
61,2023-10-08T13:12:39.271Z,198799.51137107503,189923.43848690428,1.98,4.7,3.6,1.97,1.96,1.95,4.6,4.5,4.4,3.55,3.5,3.45,4371.97,11352.0,3626.14,1346.62,3537.08,2918.96,3656.94,5182.55,4246.93,1.98,1.99,2.0,4.7,4.8,4.9,3.6,3.65,3.7,390.4,1068.79,6117.1,1140.65,3878.71,3456.59,5466.6,4990.18,1867.17
60,2023-10-08T13:11:40.292Z,197291.96633052855,174935.42170832603,1.98,4.7,3.6,1.98,1.97,1.96,4.6,4.5,4.4,3.55,3.5,3.45,506.55,4341.97,5246.76,1176.07,3639.03,2577.78,3726.23,4829.26,4255.98,1.99,2.0,2.02,4.7,4.8,4.9,3.6,3.65,3.7,720.79,6712.34,6024.58,1048.88,2732.24,2425.51,5952.77,4924.57,1853.47
59,2023-10-08T13:11:58.286Z,198643.3911124613,178529.7101888107,1.98,4.7,3.6,1.97,1.96,1.95,4.6,4.5,4.4,3.55,3.5,3.45,4341.97,5194.34,3830.1,1176.07,3510.5,2792.42,3656.94,5039.07,4013.35,1.99,2.0,2.02,4.7,4.8,4.9,3.6,3.65,3.7,1089.79,6030.64,6275.38,813.62,2765.18,2396.23,5466.6,4924.57,1867.17
58,2023-10-08T13:14:13.437Z,211024.16465795788,189179.42663866878,1.99,4.7,3.55,1.98,1.97,1.96,4.5,4.4,4.3,3.55,3.5,3.45,5900.81,7039.61,8156.85,1991.57,3049.64,3404.31,3021.72,4353.71,4977.53,2.0,2.02,2.04,4.7,4.8,4.9,3.6,3.65,3.7,1310.98,6614.01,5696.91,3861.26,836.1,4325.92,6027.04,3486.56,3372.83
57,2023-10-08T13:15:08.040Z,212326.9654018977,183009.14843902114,2.0,4.6,3.55,1.99,1.98,1.97,4.5,4.4,4.3,3.55,3.5,3.45,2139.4,5057.22,5246.66,1033.97,3398.17,3355.86,3696.16,4291.28,4997.22,2.02,2.04,2.06,4.6,4.7,4.8,3.6,3.65,3.7,5618.1,8039.54,3484.06,535.28,3944.31,1289.49,6043.67,4571.54,1845.03
56,2023-10-08T13:16:49.360Z,223329.843685112,189022.72857217147,2.02,4.5,3.55,2.02,2.0,1.99,4.4,4.3,4.2,3.55,3.5,3.45,6570.12,8128.4,4552.34,1063.48,3497.9,1988.13,3207.39,4301.08,4395.48,2.04,2.06,2.08,4.5,4.6,4.7,3.6,3.65,3.7,6200.02,5498.52,2983.14,2955.88,1626.36,4195.65,6273.04,4711.5,3628.42
55,2023-10-08T13:17:32.178Z,223872.47810674616,196543.10062339512,2.02,4.5,3.55,2.02,2.0,1.99,4.4,4.3,4.2,3.55,3.5,3.45,5385.42,8112.1,4279.21,1609.33,4629.73,2261.29,3406.01,4291.94,4374.54,2.04,2.06,2.08,4.5,4.6,4.7,3.6,3.65,3.7,7982.25,5208.65,6051.41,2819.91,1539.05,4629.35,6289.77,5373.65,2572.98
54,2023-10-08T13:19:24.753Z,263404.9417410761,185975.94181384033,2.06,4.4,3.55,2.04,2.02,2.0,4.3,4.2,4.1,3.55,3.5,3.45,3645.81,9910.27,9881.89,1256.34,1946.89,2511.6,3400.03,5073.09,4518.08,2.06,2.08,2.1,4.4,4.5,4.6,3.6,3.65,3.7,3912.44,2947.1,4229.49,2071.82,2936.25,3939.37,6282.17,4706.65,2283.07
53,2023-10-08T13:19:53.626Z,265826.47173565446,195814.86012027878,2.06,4.4,3.55,2.04,2.02,2.0,4.3,4.2,4.1,3.55,3.5,3.45,6872.84,7925.76,12359.3,1216.58,2452.1,2829.12,2483.32,5377.95,4769.88,2.06,2.08,2.1,4.4,4.5,4.6,3.6,3.65,3.7,3877.21,3476.51,5160.3,2527.09,3497.28,3957.12,6343.8,4820.15,3677.47
52,2023-10-08T13:20:25.530Z,273132.94380276155,205589.44200810153,2.04,4.4,3.55,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,4333.27,13347.06,11916.93,1412.91,4618.46,2100.32,5725.15,4828.25,3596.58,2.06,2.08,2.1,4.4,4.5,4.6,3.55,3.6,3.65,775.23,7291.95,6680.09,987.39,4719.97,3855.26,3819.25,4233.95,3223.55
51,2023-10-08T13:22:30.813Z,274872.2825892433,215897.26798601862,2.04,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,7450.3,7984.89,14000.85,3111.63,5482.35,1984.1,5550.52,4787.47,4533.31,2.06,2.08,2.1,4.5,4.6,,3.55,3.6,3.65,3106.62,10391.71,6101.3,6158.74,3221.34,,3958.75,4298.03,5233.07
50,2023-10-08T13:21:42.546Z,274486.1175797789,219877.07399160453,2.04,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,7408.78,8663.54,13963.95,2962.4,5464.5,1941.84,5550.52,5189.31,4086.35,2.06,2.08,2.1,4.4,4.5,4.6,3.55,3.6,3.65,3029.07,10083.2,6168.09,369.14,6082.29,3255.5,3956.74,4281.54,5073.18
49,2023-10-08T13:24:16.831Z,275209.53352463857,224901.24095876177,2.04,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,7304.59,8160.39,14529.2,3349.43,5721.98,2423.82,5548.52,4795.48,4863.24,2.06,2.08,2.1,4.5,4.6,,3.55,3.6,3.65,3611.97,11101.08,5540.7,6172.2,3770.5,,3958.08,4289.87,5536.54
48,2023-10-08T13:25:17.139Z,275381.94140242145,224858.27047010977,2.06,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,3641.05,11441.65,14021.28,3597.41,5690.13,2447.49,5556.92,4780.84,4933.78,2.06,2.08,2.1,4.5,4.6,,3.55,3.6,3.65,3555.67,11151.49,5213.76,4376.86,5436.3,,3958.08,4287.29,3677.56
47,2023-10-08T13:24:16.831Z,275209.53352463857,223719.4958261738,2.04,4.4,3.5,2.04,2.02,2.0,4.3,4.2,4.1,3.5,3.45,3.4,3627.59,11493.32,13938.32,3476.34,5615.96,2423.94,5548.52,4795.48,4863.75,2.06,2.08,2.1,4.5,4.6,,3.55,3.6,3.65,3612.8,11363.45,5280.27,4305.24,5358.84,,3958.08,4259.29,3594.22
46,2023-10-08T13:27:27.439Z,336358.64198099746,224017.40410411768,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,5800.91,17006.49,5175.92,3024.9,3388.71,3399.14,5409.37,3561.21,2997.73,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,1298.56,8965.68,2957.32,1786.31,3918.04,4277.05,2212.83,4459.62,5601.52
45,2023-10-08T13:27:53.294Z,336426.53267299745,231555.70115394518,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6344.77,16997.51,6793.64,2895.82,3355.15,4369.12,7397.36,4003.9,3458.72,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,1908.94,8795.94,3252.49,2077.21,4802.75,5806.14,2149.99,4244.56,5330.81
44,2023-10-08T13:27:22.780Z,330643.6618678752,216041.24156021647,2.08,4.3,3.5,2.06,2.04,2.02,4.3,4.2,4.1,3.5,3.45,3.4,14200.27,5808.24,12461.52,374.1,2857.24,4326.84,584.78,5549.48,3141.49,2.08,2.1,2.12,4.4,4.5,4.6,3.55,3.6,3.65,1176.19,4002.27,8552.7,2997.54,7053.32,5067.77,4291.09,4747.35,3981.66
43,2023-10-08T13:30:38.716Z,363023.05622747674,245430.38213833168,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,5456.9,13198.54,10430.14,4222.8,5486.16,3452.04,4277.72,5907.2,7148.24,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12503.97,6242.46,3901.23,2154.96,5669.96,2741.58,4089.97,3905.69,4156.12
42,2023-10-08T13:29:12.929Z,360980.8547388237,243407.03532661186,2.1,4.2,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4208.91,16737.58,6451.76,4527.24,4562.08,4127.49,4488.39,6204.79,6525.6,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12212.21,5584.82,3933.06,2398.78,4761.85,3525.15,4502.67,3878.85,4136.54
41,2023-10-08T13:30:23.598Z,363022.292687368,244871.07677114036,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,5457.17,13630.01,9994.44,4189.17,5324.49,3569.57,4277.83,6168.61,6882.92,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12503.97,5995.71,3666.6,2361.66,5468.09,2741.55,4089.97,3901.43,4121.09
40,2023-10-08T13:31:40.510Z,364293.8149584654,249894.1713376892,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,5381.78,13685.76,11082.96,4534.17,5070.6,4790.88,3965.44,7574.31,6813.0,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12220.34,6009.77,3734.56,2537.46,5247.49,2507.36,4364.15,4421.39,4318.8
39,2023-10-08T13:34:25.191Z,368397.9005729955,254283.55918178096,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6391.75,13879.31,10538.15,5316.92,5015.43,5047.29,3990.01,8009.89,6897.81,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12197.77,7102.77,4525.34,2702.35,5993.46,2660.54,4206.88,4505.0,3403.04
38,2023-10-08T13:35:52.767Z,368663.68128380546,252557.3453497539,2.1,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,5244.13,13691.87,8175.34,5573.55,5099.28,4763.39,4029.01,7082.68,7041.71,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12298.22,6714.88,5129.39,2035.3,5601.34,3589.33,4206.88,4671.63,3715.23
37,2023-10-08T13:35:26.235Z,368655.96572289383,252435.4648151383,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6244.13,13649.22,8218.79,5559.5,5190.46,4761.54,4029.01,7158.76,7041.71,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12302.07,6687.05,4972.25,2026.06,6074.07,3127.11,4206.88,4655.01,3715.23
36,2023-10-08T13:36:12.612Z,368695.39179505437,253778.6318231423,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6228.28,13691.87,8175.34,5573.55,5099.28,4763.39,4030.7,7082.68,7041.71,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12298.22,6714.88,5129.39,2035.3,6066.57,3135.74,4206.88,4671.63,3715.23
35,2023-10-08T13:36:45.052Z,369358.3564460917,256106.98207051618,2.1,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6663.6,13296.21,8131.43,6105.55,4855.9,5099.97,4019.01,7042.45,7041.71,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12254.23,7774.62,5023.71,2056.14,6272.35,2951.07,4206.88,4671.63,4335.9
34,2023-10-08T13:37:49.281Z,369959.360565449,256432.70035782634,2.1,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6228.28,13531.62,8364.65,6085.75,5285.49,4768.71,3835.01,6820.25,7146.99,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12230.13,7410.45,6370.68,1883.3,6063.77,2950.25,4205.98,4642.94,4404.84
33,2023-10-08T13:39:33.727Z,371112.33363900636,255583.68114289324,2.1,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6516.09,12816.62,8516.4,6068.69,5049.39,4705.23,3764.01,6844.02,7073.44,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12087.74,7579.28,6046.7,1751.06,6039.32,3050.8,4129.85,4458.23,4372.12
32,2023-10-08T13:40:27.999Z,371756.4238565802,255066.88163418332,2.1,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,6516.04,11439.95,9806.23,6082.75,5073.25,4906.28,3864.01,6070.12,7073.44,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12084.35,7674.41,6477.11,1139.14,6117.73,2974.11,4129.85,4468.03,4378.85
31,2023-10-08T13:42:38.850Z,374353.5164594764,253827.20434296058,2.08,4.3,3.45,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4380.29,12038.25,10841.84,6225.81,5193.95,5116.26,3716.01,5917.14,7073.64,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,11789.8,8087.03,6753.19,948.18,5132.51,3787.72,4129.85,4517.89,4018.08
30,2023-10-08T13:43:40.447Z,374612.3533314764,257343.5890506422,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4352.57,10824.09,11269.32,6339.03,5538.44,4715.92,3716.01,5793.95,7073.64,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12010.71,8521.16,6783.8,850.41,5119.4,3800.53,4129.39,4537.07,3920.28
29,2023-10-08T13:44:27.418Z,374782.8341978003,257777.7928120716,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4263.96,10811.4,11184.15,6301.22,5620.15,4670.2,3784.01,5580.05,7073.64,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12021.28,8332.58,6497.32,835.46,5077.51,3893.62,4061.39,4733.07,3869.08
28,2023-10-08T13:44:02.986Z,374642.2480688219,256680.36860804725,2.08,4.3,3.5,2.08,2.06,2.04,4.2,4.1,4.0,3.45,3.4,3.35,4352.57,10792.9,11300.82,6339.03,5428.02,4601.68,3716.01,5775.05,7073.64,2.1,2.12,2.14,4.3,4.4,4.5,3.5,3.55,3.6,12010.71,8521.16,6572.25,835.46,5119.4,3800.53,4129.39,4537.07,3920.28
