minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
76,2023-04-26T16:10:54.702Z,138923.28571889087,213717.9177007184,1.88,1.86,2281.56,1.88,434.9,1.85,1665.78,1.89,3794.61,,,1.9,4153.85,5.2,5.2,800.38,5.3,399.51,5.1,689.63,5.4,890.57,5.0,1497.34,5.5,1151.65,3.65,3.6,1439.74,3.65,670.91,3.55,1871.63,3.7,1151.5,3.5,2442.58,3.75,1619.64
75,2023-04-26T16:10:54.702Z,138923.28571889087,212830.60853696597,1.88,1.86,2281.56,1.88,434.9,1.85,1665.78,1.89,3794.61,,,1.9,3397.54,5.2,5.2,800.38,5.3,399.51,5.1,689.63,5.4,890.57,5.0,1497.34,5.5,1106.23,3.65,3.6,1439.74,3.65,670.91,3.55,1871.63,3.7,1151.5,3.5,2442.58,3.75,1619.64
74,2023-04-26T16:10:54.702Z,138923.28571889087,213662.0680177305,1.88,1.86,2281.56,1.88,434.9,1.85,1665.78,1.89,3794.61,,,1.9,4153.85,5.2,5.2,800.38,5.3,399.51,5.1,689.63,5.4,890.57,5.0,1497.34,5.5,1151.65,3.65,3.6,1439.74,3.65,670.91,3.55,1871.63,3.7,1151.5,3.5,2442.58,3.75,1619.64
73,2023-04-26T16:13:23.989Z,139394.77980406643,214813.93161578343,1.88,1.87,204.65,1.88,793.93,1.86,2202.31,1.89,3361.91,1.85,1665.78,1.9,4168.04,5.2,5.2,800.38,5.3,471.71,5.1,661.62,5.4,940.07,5.0,1525.91,5.5,1030.69,3.65,3.6,1666.91,3.65,670.91,3.55,1939.09,3.7,1214.88,3.5,2333.34,3.75,1455.32
72,2023-04-26T16:13:59.923Z,139437.14470553477,214564.2441731834,1.88,1.87,218.36,1.88,773.23,1.86,2202.31,1.89,3361.91,1.85,1665.78,1.9,4168.04,5.2,5.2,800.38,5.3,476.55,5.1,653.99,5.4,935.32,5.0,1533.69,5.5,1035.35,3.65,3.6,1666.91,3.65,670.91,3.55,1820.43,3.7,1221.81,3.5,2442.58,3.75,1550.44
71,2023-04-26T16:15:54.988Z,140447.3688661922,204956.32059825715,1.88,1.86,1607.27,1.88,736.29,1.85,1388.12,1.89,2707.43,,,1.9,4048.33,5.2,5.2,609.19,5.3,428.43,5.1,447.15,5.4,676.64,5.0,1093.63,5.5,782.0,3.65,3.6,1085.41,3.65,300.16,3.55,1822.85,3.7,1051.2,3.5,2146.58,3.75,1153.1
70,2023-04-26T16:18:23.967Z,141948.63872897,206816.9944052091,1.87,1.86,1271.07,1.87,902.98,1.85,1466.28,1.88,735.73,1.84,1134.43,1.89,3385.17,5.2,5.2,668.01,5.3,367.51,5.1,791.41,5.4,730.27,5.0,815.0,5.5,517.93,3.65,3.6,1463.0,3.65,184.04,3.55,1876.81,3.7,176.89,3.5,2451.67,3.75,1087.74
69,2023-04-26T16:18:23.967Z,141948.63872897,207137.07700892305,1.87,1.86,1271.07,1.87,902.98,1.85,1466.28,1.88,735.27,1.84,1134.43,1.89,3385.17,5.2,5.2,668.01,5.3,367.51,5.1,791.41,5.4,730.27,5.0,815.0,5.5,517.93,3.65,3.6,1463.0,3.65,184.04,3.55,1876.81,3.7,176.89,3.5,2479.24,3.75,1087.74
68,2023-04-26T16:20:49.546Z,142036.53787043452,207151.14456929037,1.86,1.86,1254.24,1.87,878.13,1.85,1459.49,1.88,737.75,1.84,1144.45,1.89,3387.31,5.3,5.2,665.54,5.3,361.86,5.1,792.91,5.4,731.71,5.0,808.27,5.5,511.15,3.65,3.6,1450.55,3.65,180.53,3.55,1889.64,3.7,176.89,3.5,2479.58,3.75,1088.18
67,2023-04-26T16:20:11.388Z,142000.13764212557,207288.78958646551,1.87,1.86,1270.18,1.87,878.13,1.85,1459.49,1.88,737.75,1.84,1144.45,1.89,3387.31,5.2,5.2,668.01,5.3,367.51,5.1,792.91,5.4,731.71,5.0,805.71,5.5,514.21,3.65,3.6,1450.55,3.65,184.04,3.55,1898.07,3.7,176.89,3.5,2479.58,3.75,1088.18
66,2023-04-26T16:20:49.546Z,142036.53787043452,207179.5154522601,1.86,1.86,1254.24,1.87,878.13,1.85,1459.49,1.88,737.75,1.84,1144.45,1.89,3387.31,5.3,5.2,665.54,5.3,361.86,5.1,497.43,5.4,741.71,5.0,1114.13,5.5,511.15,3.65,3.6,1450.55,3.65,180.53,3.55,1889.64,3.7,176.89,3.5,2495.01,3.75,1088.18
65,2023-04-26T16:20:49.546Z,142036.53787043452,207179.3214459468,1.86,1.86,1254.24,1.87,878.13,1.85,1459.49,1.88,737.75,1.84,1144.45,1.89,3387.31,5.3,5.2,665.54,5.3,361.86,5.1,497.43,5.4,741.71,5.0,1114.13,5.5,511.15,3.65,3.6,1450.55,3.65,180.53,3.55,1889.64,3.7,176.89,3.5,2495.01,3.75,1088.18
64,2023-04-26T16:24:40.589Z,147549.34646013653,215367.2467342125,1.88,1.88,1013.27,1.89,2192.91,1.87,1365.35,1.9,4420.21,1.86,3173.95,1.91,3539.93,5.2,5.2,279.09,5.3,759.65,5.1,341.7,5.4,825.33,5.0,1319.94,5.5,1153.72,3.65,3.6,933.44,3.65,680.08,3.55,1724.86,3.7,190.59,3.5,2445.75,3.75,806.16
63,2023-04-26T16:24:27.476Z,144838.8219021365,216756.1650192788,1.88,1.87,1367.61,1.88,438.86,1.86,2947.08,1.89,2211.02,1.85,3021.21,1.9,3373.8,5.2,5.2,435.75,5.3,553.93,5.1,320.61,5.4,1113.73,5.0,790.1,5.5,1183.08,3.65,3.6,1155.2,3.65,126.21,3.55,1716.92,3.7,804.62,3.5,2615.7,3.75,376.94
62,2023-04-26T16:26:45.429Z,150283.60853309755,219652.1189286137,1.88,1.87,1068.33,1.88,192.46,1.86,2741.91,1.89,3335.02,1.85,1648.56,1.9,5433.71,5.2,5.2,265.33,5.3,400.23,5.1,429.68,5.4,1357.6,5.0,1067.34,5.5,949.19,3.65,3.6,1015.44,3.7,726.73,3.55,1852.46,3.75,497.05,3.5,3058.9,,
61,2023-04-26T16:26:35.015Z,150180.34360057677,211857.3874801633,1.88,1.87,1401.59,1.88,264.76,1.86,2796.14,1.89,1443.57,1.85,1702.09,1.9,2705.72,5.2,5.2,289.33,5.3,400.23,5.1,431.17,5.4,1490.05,5.0,1075.26,5.5,835.88,3.65,3.6,1015.44,3.7,790.63,3.55,1905.78,3.75,624.0,3.5,2174.55,,
60,2023-04-26T16:27:35.036Z,150730.71662988173,215669.52371305396,1.88,1.87,1067.43,1.88,221.89,1.86,917.59,1.89,3674.17,1.85,2496.04,1.9,5695.44,5.2,5.2,316.17,5.3,400.23,5.1,444.99,5.4,972.95,5.0,1036.12,5.5,1143.4,3.65,3.6,1068.65,3.7,733.14,3.55,1868.18,3.75,582.34,3.5,3127.63,3.8,1730.94
59,2023-04-26T16:29:59.615Z,150846.5106456541,217132.5496010995,1.87,1.87,993.9,1.88,530.38,1.86,917.59,1.89,4118.23,1.85,2496.04,1.9,5683.12,5.2,5.2,466.42,5.3,361.86,5.1,468.38,5.4,947.76,5.0,1282.02,5.5,1214.55,3.65,3.6,1105.08,3.7,696.67,3.55,2048.12,3.75,827.06,3.5,2887.45,3.8,1761.94
58,2023-04-26T16:30:56.969Z,150854.5496462888,217491.59921455293,1.87,1.87,993.9,1.88,746.15,1.86,927.43,1.89,3829.09,1.85,2435.04,1.9,5632.12,5.2,5.2,516.13,5.3,361.86,5.1,453.97,5.4,915.76,5.0,1298.67,5.5,1214.55,3.65,3.6,1105.08,3.7,673.69,3.55,2162.39,3.75,895.99,3.5,2749.01,,
57,2023-04-26T16:31:52.025Z,151244.53772002232,220253.2534784466,1.88,1.87,934.73,1.88,1826.08,1.86,927.43,1.89,3015.2,1.85,2411.3,1.9,2924.82,5.2,5.2,568.31,5.3,361.86,5.1,452.07,5.4,895.27,5.0,1525.69,5.5,1065.19,3.65,3.6,1105.08,3.7,643.79,3.55,2308.03,3.75,973.51,3.5,2601.29,,
56,2023-04-26T16:33:05.722Z,151449.65816794208,218342.47495668204,1.87,1.87,856.08,1.88,1812.52,1.86,943.46,1.89,3059.85,1.85,4422.18,1.9,2991.38,5.2,5.2,592.83,5.3,361.86,5.1,529.69,5.4,885.01,5.0,1253.27,5.5,1217.08,3.65,3.6,1047.46,3.7,605.17,3.55,2293.88,3.75,1071.05,3.5,2627.05,,
55,2023-04-26T16:32:42.703Z,151364.17932754106,218151.55194427117,1.87,1.87,896.98,1.88,1829.47,1.86,943.46,1.89,3087.72,1.85,4008.95,1.9,3143.67,5.2,5.2,594.67,5.3,361.86,5.1,829.49,5.4,877.33,5.0,860.49,5.5,1243.05,3.65,3.6,1105.08,3.7,625.84,3.55,2308.03,3.75,937.24,3.5,2484.13,,
54,2023-04-26T16:32:57.105Z,151365.9753459421,218574.8012395246,1.87,1.87,896.08,1.88,1829.47,1.86,934.89,1.89,3087.72,1.85,4428.08,1.9,3143.67,5.2,5.2,594.67,5.3,361.86,5.1,529.69,5.4,898.86,5.0,1242.74,5.5,1244.82,3.65,3.6,1105.08,3.7,625.38,3.55,2308.03,3.75,1039.62,3.5,2627.05,,
53,2023-04-26T16:35:15.087Z,151910.92160608314,226661.63304144485,1.88,1.87,1072.19,1.88,2010.86,1.86,1141.97,1.89,4919.08,1.85,2668.44,1.9,5988.73,5.3,5.2,775.47,5.3,438.03,5.1,776.73,5.4,1122.87,5.0,1828.18,5.5,1364.55,3.65,3.6,1190.02,3.7,982.03,3.55,2538.53,3.75,1140.57,3.5,3007.83,,
52,2023-04-26T16:36:47.190Z,151995.61375498743,229471.26071620884,1.87,1.87,1043.68,1.88,1010.86,1.86,1417.86,1.89,4845.98,1.85,2727.44,1.9,6470.41,5.3,5.2,748.9,5.3,438.03,5.1,845.84,5.4,1140.95,5.0,1834.78,5.5,1390.03,3.65,3.6,1224.78,3.65,140.46,3.55,2427.99,3.7,874.83,3.5,3164.42,3.75,1171.03
51,2023-04-26T16:38:06.898Z,152048.7225229925,229562.99022249947,1.88,1.87,1039.2,1.88,999.63,1.86,1396.57,1.89,4845.98,1.85,2727.44,1.9,6544.78,5.3,5.2,748.9,5.3,438.03,5.1,838.08,5.4,1139.4,5.0,1838.48,5.5,1392.24,3.65,3.6,1224.78,3.65,129.61,3.55,2422.04,3.7,872.56,3.5,3172.15,3.75,1171.03
50,2023-04-26T16:38:43.573Z,152068.01245796817,229542.68226002224,1.87,1.87,1036.76,1.88,999.63,1.86,1391.19,1.89,4846.43,1.85,2727.44,1.9,6542.94,5.3,5.2,748.9,5.3,434.57,5.1,836.12,5.4,1138.55,5.0,1840.48,5.5,1392.52,3.65,3.6,1223.81,3.65,126.87,3.55,2422.18,3.7,871.33,3.5,3167.17,3.75,1171.03
49,2023-04-26T16:38:43.573Z,152068.01245796817,229542.68226002224,1.87,1.87,1036.76,1.88,999.63,1.86,1391.19,1.89,4846.43,1.85,2727.44,1.9,6542.94,5.3,5.2,748.9,5.3,434.57,5.1,836.12,5.4,1138.55,5.0,1840.48,5.5,1392.52,3.65,3.6,1223.81,3.65,126.87,3.55,2422.18,3.7,871.33,3.5,3167.17,3.75,1171.03
48,2023-04-26T16:38:43.573Z,152068.01245796817,229329.1161870631,1.87,1.87,1036.76,1.88,1067.78,1.86,1405.16,1.89,4845.98,1.85,2727.44,1.9,6471.67,5.3,5.2,748.9,5.3,434.57,5.1,841.22,5.4,1138.55,5.0,1860.91,5.5,1392.52,3.65,3.6,1223.81,3.65,133.99,3.55,2458.27,3.7,871.33,3.5,3130.56,3.75,1171.03
47,2023-04-26T16:39:45.087Z,152233.8093639226,229439.80840535916,1.88,1.87,1060.9,1.88,1037.23,1.86,1405.16,1.89,4929.67,1.85,2727.44,1.9,6403.73,5.2,5.2,779.32,5.3,385.99,5.1,841.22,5.4,1146.91,5.0,1849.42,5.5,1388.28,3.65,3.6,1231.89,3.65,133.99,3.55,2442.09,3.7,883.53,3.5,3073.54,3.75,1171.03
46,2023-04-26T16:42:36.387Z,153093.781635563,227069.74386289905,1.88,1.87,662.24,1.88,1025.7,1.86,1395.94,1.89,4867.53,1.85,2967.73,1.9,6393.98,5.3,5.2,779.32,5.3,371.55,5.1,837.85,5.4,1008.86,5.0,1848.52,5.5,1573.43,3.65,3.6,1226.63,3.65,129.29,3.55,2427.54,3.7,682.05,3.5,3066.44,3.75,1350.33
45,2023-04-26T16:41:56.528Z,152834.61543468476,227112.92485412772,1.88,1.87,666.27,1.88,1139.96,1.86,1395.94,1.89,4867.53,1.85,2976.39,1.9,6192.78,5.3,5.2,779.32,5.3,382.85,5.1,837.85,5.4,1010.25,5.0,1847.83,5.5,1571.44,3.65,3.6,1226.63,3.65,129.29,3.55,2457.61,3.7,684.08,3.5,3053.05,3.75,1348.32
44,2023-04-26T16:44:56.484Z,153593.4967238428,224289.11045557563,1.87,1.87,550.45,1.88,1029.75,1.86,1178.9,1.89,4867.53,1.85,2733.94,1.9,7165.6,5.3,5.2,779.32,5.3,318.28,5.1,1049.59,5.4,971.45,5.0,1540.15,5.5,1607.5,3.65,3.6,1208.25,3.7,628.79,3.55,2361.2,3.75,1406.08,3.5,3055.06,3.8,2424.38
43,2023-04-26T16:45:19.325Z,153674.18611648493,224833.395926217,1.87,1.87,550.45,1.88,1039.99,1.86,1142.23,1.89,4529.07,1.85,2787.47,1.9,7569.16,5.2,5.2,660.0,5.3,361.45,5.1,745.32,5.4,967.88,5.0,1839.79,5.5,1768.1,3.65,3.6,1372.67,3.7,717.44,3.55,2525.83,3.75,1153.52,3.5,2947.94,3.8,2376.14
42,2023-04-26T16:46:02.980Z,154831.1167644849,231006.24926836896,1.87,1.86,1142.23,1.87,611.1,1.85,2733.94,1.88,2083.56,1.84,9043.35,1.89,5609.92,5.2,5.2,785.69,5.3,360.44,5.1,1279.84,5.4,820.02,5.0,1282.38,5.5,2054.37,3.65,3.6,1744.56,3.7,422.76,3.55,2196.64,3.75,1602.3,,,3.8,2329.44
41,2023-04-26T16:47:44.792Z,154921.4869123043,233366.993240709,1.86,1.86,1069.6,1.87,1015.94,1.85,2746.24,1.88,2165.24,1.84,9217.19,1.89,5125.86,5.2,5.2,792.34,5.3,360.44,5.1,1400.02,5.4,974.0,5.0,1205.02,5.5,2310.35,3.7,3.65,319.86,3.7,509.21,3.6,1761.82,3.75,1710.94,3.55,2096.36,3.8,2385.67
40,2023-04-26T16:46:17.296Z,154865.68991272253,232416.38043099095,1.87,1.86,1142.23,1.87,756.11,1.85,2746.24,1.88,2492.85,1.84,9269.82,1.89,5221.1,5.2,5.2,792.34,5.3,360.44,5.1,1304.75,5.4,940.67,5.0,1292.74,5.5,1923.64,3.7,3.65,270.54,3.7,535.38,3.6,1868.6,3.75,1684.77,3.55,2233.23,3.8,2421.22
39,2023-04-26T16:47:44.792Z,154921.4869123043,233366.993240709,1.86,1.86,1069.6,1.87,1015.94,1.85,2746.24,1.88,2165.24,1.84,9217.19,1.89,5125.86,5.2,5.2,792.34,5.3,360.44,5.1,1400.02,5.4,974.0,5.0,1205.02,5.5,2310.35,3.7,3.65,319.86,3.7,509.21,3.6,1761.82,3.75,1710.94,3.55,2096.36,3.8,2385.67
38,2023-04-26T16:49:26.710Z,155488.32299710755,233135.18336441417,1.86,1.86,1070.34,1.87,767.63,1.85,2746.24,1.88,2145.63,1.84,9234.64,1.89,5148.66,5.3,5.2,793.54,5.3,339.47,5.1,1327.27,5.4,967.17,5.0,1297.06,5.5,2317.3,3.65,3.65,309.76,3.7,521.7,3.6,1632.83,3.75,1712.6,3.55,2195.85,3.8,2384.39
37,2023-04-26T16:50:52.536Z,156400.32894391275,233728.2448312833,1.86,1.86,1218.34,1.87,876.36,1.85,2671.39,1.88,3009.5,1.84,8680.86,1.89,4367.49,5.3,5.2,766.33,5.3,409.05,5.1,1273.19,5.4,1295.67,5.0,1339.61,5.5,2033.16,3.7,3.65,754.71,3.7,242.49,3.6,1759.2,3.75,1674.87,3.55,2242.46,3.8,2457.63
36,2023-04-26T16:52:11.707Z,156403.91720371478,233719.22273976984,1.86,1.86,1218.34,1.87,876.36,1.85,2671.39,1.88,3009.5,1.84,8680.86,1.89,4362.55,5.2,5.2,764.54,5.3,409.05,5.1,1273.19,5.4,1295.67,5.0,1339.61,5.5,2033.16,3.7,3.65,754.71,3.7,242.49,3.6,1759.2,3.75,1672.38,3.55,2242.46,3.8,2460.09
35,2023-04-26T16:52:28.444Z,156433.4268328412,233694.43804758493,1.86,1.86,1218.34,1.87,876.36,1.85,2671.39,1.88,2980.86,1.84,8680.86,1.89,4391.04,5.2,5.2,764.54,5.3,409.05,5.1,1273.19,5.4,1281.16,5.0,1339.61,5.5,2047.41,3.65,3.65,739.96,3.7,242.49,3.6,1759.2,3.75,1672.38,3.55,2242.46,3.8,2460.09
34,2023-04-26T16:53:16.302Z,156538.48866765885,233863.6122014424,1.86,1.86,1188.41,1.87,876.36,1.85,2671.39,1.88,2980.86,1.84,8753.55,1.89,4431.39,5.2,5.2,764.54,5.3,409.05,5.1,1310.38,5.4,1285.85,5.0,1316.93,5.5,2032.67,3.7,3.65,739.96,3.7,278.64,3.6,1759.2,3.75,1672.38,3.55,2242.46,3.8,2445.43
33,2023-04-26T16:53:16.302Z,156538.48866765885,233863.8515291209,1.86,1.86,1188.41,1.87,876.36,1.85,2671.39,1.88,2980.86,1.84,8753.55,1.89,4431.39,5.2,5.2,764.54,5.3,409.05,5.1,1310.38,5.4,1285.85,5.0,1316.93,5.5,2032.67,3.7,3.65,739.96,3.7,278.64,3.6,1759.2,3.75,1672.38,3.55,2242.46,3.8,2445.43
32,2023-04-26T16:55:15.470Z,157276.09831965883,233640.1042624449,1.87,1.86,1433.55,1.87,507.56,1.85,2671.43,1.88,2980.86,1.84,8751.96,1.89,4467.17,5.2,5.2,762.88,5.3,409.05,5.1,1000.01,5.4,1247.43,5.0,1511.29,5.5,2153.31,3.7,3.65,739.96,3.7,277.5,3.6,1565.7,3.75,1677.35,3.55,2436.73,3.8,2567.72
31,2023-04-26T16:57:57.176Z,158599.1711589997,249133.96263195333,1.86,1.86,879.17,1.87,344.74,1.85,1879.99,1.88,2977.04,1.84,9589.27,1.89,6251.32,5.2,5.2,762.45,5.3,413.46,5.1,943.63,5.4,1289.75,5.0,1554.81,5.5,2015.15,3.65,3.65,739.06,3.7,280.57,3.6,1474.97,3.75,1676.75,3.55,2529.08,3.8,1918.01
30,2023-04-26T16:57:07.408Z,157483.27791918456,232428.1056646542,1.86,1.86,1423.4,1.87,216.86,1.85,1879.99,1.88,2979.13,1.84,9713.04,1.89,4489.64,5.2,5.2,762.45,5.3,411.31,5.1,896.75,5.4,1245.47,5.0,1600.36,5.5,2154.17,3.65,3.65,739.06,3.7,277.5,3.6,1408.54,3.75,1676.75,3.55,2593.23,3.8,2178.03
29,2023-04-26T16:57:57.176Z,158528.97589868325,248932.68453784863,1.86,1.86,878.78,1.87,344.85,1.85,1879.16,1.88,2975.72,1.84,9585.03,1.89,6248.56,5.2,5.2,762.11,5.3,413.28,5.1,943.32,5.4,1289.18,5.0,1554.02,5.5,2014.26,3.65,3.65,738.74,3.7,280.45,3.6,1472.92,3.75,1676.01,3.55,2472.61,3.8,1917.16
28,2023-04-26T16:58:54.464Z,159235.0172739435,245595.55918202616,1.87,1.87,3280.39,1.88,1385.13,1.86,1014.91,1.89,5547.8,1.85,3118.51,1.9,10693.32,5.2,5.2,631.78,5.3,796.92,5.1,805.68,5.4,1573.05,5.0,1690.07,5.5,1417.5,3.65,3.65,490.49,3.7,1454.3,3.6,1295.81,3.75,1131.72,3.55,2329.19,3.8,2096.46
27,2023-04-26T17:01:41.043Z,166582.803678568,252744.9288391433,1.86,1.86,718.41,1.87,866.73,1.85,2797.08,1.88,2824.74,1.84,8718.43,1.89,6008.32,5.2,5.2,905.25,5.3,428.08,5.1,864.95,5.4,1479.34,5.0,1679.67,5.5,2014.47,3.7,3.65,1048.22,3.7,179.71,3.6,2131.5,3.75,1851.66,3.55,2272.67,3.8,2090.14
26,2023-04-26T17:02:47.444Z,166585.06207856798,254520.81409487053,1.86,1.86,718.41,1.87,866.73,1.85,2797.08,1.88,2666.8,1.84,8718.43,1.89,6163.23,5.2,5.2,905.25,5.3,428.08,5.1,864.95,5.4,1478.57,5.0,1707.04,5.5,2041.13,3.65,3.65,1047.09,3.7,179.71,3.6,2131.5,3.75,1851.66,3.55,2303.14,3.8,2090.14
25,2023-04-26T17:02:47.444Z,166585.06207856798,254520.81409487053,1.86,1.86,718.41,1.87,866.73,1.85,2797.08,1.88,2666.8,1.84,8718.43,1.89,6163.23,5.2,5.2,905.25,5.3,428.08,5.1,864.95,5.4,1478.57,5.0,1707.04,5.5,2041.13,3.65,3.65,1047.09,3.7,179.71,3.6,2131.5,3.75,1851.66,3.55,2303.14,3.8,2090.14
24,2023-04-26T17:04:41.467Z,168321.8750415731,255429.0057688556,1.87,1.86,2139.53,1.87,161.48,1.85,2850.61,1.88,2673.44,1.84,8679.56,1.89,6087.21,5.3,5.2,905.25,5.3,425.94,5.1,795.99,5.4,1409.12,5.0,1556.27,5.5,2237.22,3.65,3.65,1009.82,3.7,160.38,3.6,1765.17,3.75,1857.98,3.55,2508.72,3.8,2507.45
23,2023-04-26T17:04:01.020Z,168304.30653269484,255237.5388909289,1.87,1.86,2139.53,1.88,2727.74,1.85,2841.68,1.89,6078.53,1.84,8679.56,,,5.2,5.2,905.25,5.3,430.23,5.1,753.49,5.4,1412.16,5.0,1599.61,5.5,2234.24,3.65,3.65,1014.31,3.7,160.38,3.6,1704.96,3.75,1857.98,3.55,2508.72,3.8,2507.45
22,2023-04-26T17:06:49.318Z,169648.20643013302,251464.5422727613,1.88,1.87,1324.91,1.88,2406.25,1.86,1909.33,1.89,6454.42,1.85,3420.4,1.9,9484.43,5.2,5.2,885.45,5.3,680.73,5.1,683.98,5.4,770.63,5.0,1695.95,5.5,2667.16,3.65,3.65,711.68,3.7,840.29,3.6,1649.59,3.75,1341.1,3.55,2540.62,3.8,2389.86
21,2023-04-26T17:06:08.758Z,169611.98483855822,249843.24644290327,1.88,1.87,1324.91,1.88,2397.18,1.86,1990.33,1.89,6448.46,1.85,3276.4,1.9,9425.94,5.2,5.2,887.46,5.3,676.25,5.1,673.98,5.4,770.63,5.0,1676.6,5.5,2647.36,3.65,3.65,711.68,3.7,837.21,3.6,1641.94,3.75,1343.89,3.55,2533.93,3.8,2376.44
20,2023-04-26T17:06:49.318Z,169648.20643013302,251464.5422727613,1.88,1.87,1324.91,1.88,2406.25,1.86,1909.33,1.89,6454.42,1.85,3420.4,1.9,9484.43,5.2,5.2,885.45,5.3,680.73,5.1,683.98,5.4,770.63,5.0,1695.95,5.5,2667.16,3.65,3.65,711.68,3.7,840.29,3.6,1649.59,3.75,1341.1,3.55,2540.62,3.8,2389.86
19,2023-04-26T17:09:02.451Z,170113.54986071243,254173.5987540153,1.87,1.87,1234.51,1.88,2545.98,1.86,1909.33,1.89,5761.92,1.85,3425.4,1.9,10452.8,5.3,5.2,1024.33,5.3,740.77,5.1,671.98,5.4,856.63,5.0,1723.16,5.5,2615.69,3.7,3.65,767.37,3.7,796.75,3.6,1563.22,3.75,1627.64,3.55,2683.53,3.8,2373.88
18,2023-04-26T17:11:14.088Z,179883.12356927746,257996.97906094213,1.89,1.88,4608.58,1.9,2263.66,1.87,5483.08,1.91,4521.71,,,1.92,9076.6,5.2,5.1,295.74,5.2,658.45,5.0,1444.53,5.3,1910.64,4.9,1249.68,5.4,1435.85,3.6,3.6,1540.39,3.65,763.01,3.55,2958.56,3.7,1060.45,3.5,1751.89,3.75,1966.89
17,2023-04-26T17:09:50.209Z,170507.52679742407,254492.03867270716,1.88,1.87,1383.88,1.88,2536.02,1.86,1826.5,1.89,5761.46,1.85,3362.51,1.9,10390.63,5.3,5.2,1024.33,5.3,959.55,5.1,647.32,5.4,816.09,5.0,1792.4,5.5,2572.05,3.7,3.65,767.37,3.7,1002.78,3.6,1528.35,3.75,1540.99,3.55,2766.31,3.8,2340.66
16,2023-04-26T17:12:02.250Z,180287.7978449733,263542.8490732327,1.89,1.88,5031.52,1.9,2311.24,1.87,5746.3,1.91,4126.98,1.86,2482.68,1.92,8734.17,5.2,5.1,190.68,5.2,820.06,5.0,1448.13,5.3,1835.94,4.9,1386.87,5.4,1686.09,3.6,3.6,1522.96,3.65,1089.32,3.55,2888.44,3.7,978.49,3.5,2009.16,3.75,1514.17
15,2023-04-26T17:14:14.610Z,188901.0821023213,276346.7444900074,1.9,1.9,1714.65,1.91,2256.56,1.89,6930.23,1.92,2033.22,1.88,12963.89,1.93,2594.33,5.1,5.0,455.0,5.1,808.63,4.9,1658.96,5.2,1674.95,4.8,1423.36,5.3,2225.73,3.6,3.6,1064.94,3.65,1078.65,3.55,2956.54,3.7,1103.59,3.5,2008.22,3.75,2518.49
14,2023-04-26T17:14:41.430Z,188913.33753038588,277102.8353454201,1.9,1.9,2191.78,1.91,2365.28,1.89,7774.7,1.92,2387.62,1.88,12042.13,1.93,2293.15,5.1,5.0,586.91,5.1,804.77,4.9,1621.42,5.2,1746.53,4.8,1540.56,5.3,2175.7,3.6,3.6,1105.8,3.65,1016.18,3.55,2927.99,3.7,1391.75,3.5,2008.22,3.75,2518.49
13,2023-04-26T17:15:19.371Z,189099.78406128328,277343.20353575423,1.91,1.9,2191.78,1.91,2372.61,1.89,7774.7,1.92,2387.62,1.88,12070.06,1.93,2647.57,5.1,5.0,586.91,5.1,747.89,4.9,1632.13,5.2,1814.45,4.8,1532.54,5.3,2210.32,3.6,3.6,1254.88,3.65,1030.57,3.55,2846.28,3.7,2391.75,3.5,2008.22,3.75,2518.49
12,2023-04-26T17:16:07.625Z,190498.6456312452,279083.82333678886,1.9,1.9,2134.59,1.91,1733.67,1.89,7807.08,1.92,2522.94,1.88,12416.82,1.93,2607.18,5.1,5.0,642.24,5.1,741.28,4.9,1327.62,5.2,2473.79,4.8,1597.36,5.3,1867.15,3.6,3.6,1301.38,3.65,1030.57,3.55,2704.61,3.7,2466.52,3.5,2102.55,3.75,2032.23
11,2023-04-26T17:17:10.187Z,192875.094166447,282459.2460960937,1.9,1.9,2871.56,1.91,652.57,1.89,6811.99,1.92,2502.08,1.88,13369.06,1.93,3503.49,5.0,5.0,617.24,5.1,842.83,4.9,1371.87,5.2,1998.8,4.8,1925.88,5.3,2004.17,3.6,3.6,1277.91,3.65,1245.08,3.55,2129.03,3.7,2446.24,3.5,2314.91,3.75,2556.22
10,2023-04-26T17:18:34.984Z,195293.44928313995,281186.4988221688,1.91,1.91,450.14,1.92,2415.72,1.9,3296.19,1.93,3120.66,1.89,7836.91,1.94,1162.83,5.1,5.0,469.05,5.1,1209.5,4.9,1186.45,5.2,1405.77,4.8,2365.73,5.3,2088.96,3.65,3.6,869.03,3.65,1542.49,3.55,1822.85,3.7,1901.24,3.5,2426.3,3.75,2774.45
