minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
13,2023-10-02T18:44:38.573Z,229021.93469490972,266743.30445234495,3.05,2.76,3.25,3.05,3.0,2.98,2.76,2.74,2.72,3.2,3.15,3.1,924.79,21581.33,2841.74,263.71,2105.9,2579.26,4750.23,3445.16,3697.57,3.1,3.15,3.2,2.78,2.8,2.82,3.25,3.3,3.35,4589.33,6189.68,4871.39,1909.25,1837.91,1707.88,2316.49,4553.95,4294.64
12,2023-10-02T18:47:14.731Z,237551.09082747888,270025.53772525565,3.05,2.76,3.25,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,18675.02,2409.18,3663.5,1170.2,4573.05,2185.04,5678.99,4040.23,5969.31,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,5862.37,4849.0,5448.23,1180.04,795.81,1774.2,2122.14,4520.5,5078.3
11,2023-10-02T18:45:32.121Z,237045.8762909392,273067.17425892485,3.0,2.76,3.25,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,21600.59,2423.1,3459.42,3009.49,2772.25,5343.03,5863.8,3896.81,5028.08,3.05,3.1,3.15,2.78,2.8,,3.25,3.3,3.35,4999.07,4198.23,5593.86,1295.66,836.86,,1933.05,3928.86,4213.59
10,2023-10-02T18:46:58.804Z,237533.94660747887,270181.53750125476,3.05,2.76,3.25,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,18695.06,2409.18,3447.86,1170.2,4022.17,2658.21,5759.55,3883.9,5970.7,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,5870.94,4849.0,5513.64,1191.04,795.81,1770.3,2062.14,4663.5,5070.13
9,2023-10-02T18:49:47.209Z,240498.9848962007,271843.0959150345,3.05,2.76,3.2,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,18363.79,3078.65,4068.73,1394.45,4697.49,2994.6,4654.78,4269.39,4809.56,3.05,3.1,3.15,2.8,2.82,2.84,3.25,3.3,3.35,3764.58,5607.92,8960.69,1411.23,1682.97,7294.82,2242.67,4828.81,4856.83
8,2023-10-02T18:50:33.457Z,246007.0174941353,268607.46124536364,3.05,2.74,3.2,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,22804.96,2754.47,3909.92,3157.54,2648.66,3943.87,5227.95,3451.43,4464.75,3.05,3.1,3.15,2.76,2.78,2.8,3.25,3.3,3.35,1159.99,3727.12,9957.96,1735.67,4023.25,1216.47,1592.24,4570.77,2264.12
7,2023-10-02T18:52:28.703Z,256566.7478747079,262911.1645371745,3.05,2.78,3.2,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,19316.86,2149.57,3828.02,2160.65,3873.28,3272.56,5154.74,3695.72,4008.44,3.05,3.1,3.15,2.76,2.78,2.8,3.25,3.3,3.35,432.32,4968.03,8648.94,170.79,1464.53,1249.57,728.03,4142.26,4725.31
6,2023-10-02T18:52:21.452Z,254345.50666426864,266811.2400965235,3.05,2.76,3.25,3.0,2.98,2.96,2.76,2.74,2.72,3.2,3.15,3.1,19041.06,2126.15,3977.58,828.26,2348.56,3785.94,5159.02,3705.24,4016.02,3.05,3.1,3.15,2.78,2.8,2.82,3.25,3.3,3.35,432.32,6086.23,7958.64,1776.06,1117.0,2313.51,728.03,4805.04,4870.05
5,2023-10-02T18:52:28.703Z,256566.7478747079,262911.1645371745,3.05,2.78,3.2,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,19316.86,2149.57,3828.02,2160.65,3873.28,3272.56,5154.74,3695.72,4008.44,3.05,3.1,3.15,2.76,2.78,2.8,3.25,3.3,3.35,432.32,4968.03,8648.94,170.79,1464.53,1249.57,728.03,4142.26,4725.31
4,2023-10-02T18:55:24.136Z,262845.4866407024,261308.474855436,3.0,2.74,3.25,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,17912.85,1971.55,3828.76,2395.44,2828.4,2545.81,5880.93,3241.19,4005.35,3.05,3.1,3.15,2.76,2.78,2.8,3.25,3.3,3.35,411.93,4743.19,6058.86,287.6,1738.89,1137.85,263.85,4450.13,5030.19
3,2023-10-02T18:54:46.472Z,262326.5031375863,264258.22067129216,3.05,2.74,3.2,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,17598.67,2339.79,4123.14,2561.0,2921.06,7921.97,6032.46,3545.42,3495.32,3.05,3.1,3.15,2.78,2.8,2.82,3.3,3.35,3.4,890.16,7604.07,6051.46,1742.43,1103.11,1640.59,4635.76,5205.78,3307.73
2,2023-10-02T18:55:24.136Z,262845.4866407024,259453.06275332594,3.0,2.74,3.25,3.0,2.98,2.96,2.74,2.72,2.7,3.2,3.15,3.1,17952.02,1936.39,3876.6,2473.8,2876.14,2464.41,5819.07,3463.22,3914.68,3.05,3.1,3.15,2.76,2.78,2.8,3.25,3.3,3.35,411.99,4663.6,6089.25,287.66,1738.89,1105.11,311.91,4295.05,5044.98
1,2023-10-02T18:57:37.059Z,266287.4565065585,267927.0927483029,3.05,2.74,3.2,3.05,3.0,2.98,2.74,2.72,2.7,3.2,3.15,3.1,574.04,22906.13,2704.81,1407.23,2415.17,4444.9,5458.15,3436.47,3692.24,3.1,3.15,3.2,2.76,2.78,2.8,3.25,3.3,3.35,4202.51,4890.45,3895.78,1387.68,7442.68,1994.25,2481.34,4633.81,1872.55
0,2023-10-02T18:59:45.994Z,282288.85996342433,270666.391079946,3.05,2.74,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,189.08,11399.44,1515.13,1463.61,1681.58,1468.37,3603.53,1597.55,2791.32,3.1,3.15,3.2,2.76,2.78,,3.3,3.35,3.4,1822.27,3600.5,3742.01,463.32,1205.77,,2264.76,1918.99,1901.3
0,2023-10-02T18:59:35.210Z,282215.1019558774,270274.6964598849,3.05,2.74,3.25,3.05,3.0,2.98,2.72,2.7,2.68,3.2,3.15,3.1,189.05,11396.48,1622.68,1463.23,1506.58,1700.14,3602.73,1597.14,2790.45,3.1,3.15,3.2,2.76,2.78,,3.3,3.35,3.4,1821.8,3756.17,3670.42,463.37,1205.46,,1951.55,2014.38,1793.36
