minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
106,2024-01-03T14:13:00.672Z,125538.19489752353,154986.7087994261,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,938.86,3240.06,6743.77,772.81,544.67,987.78,11085.56,10338.04,1662.55,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1444.86,1217.27,2842.0,137.05,1490.76,4363.37,7181.42,10859.67,7544.88
105,2024-01-03T14:12:47.063Z,125500.93368252352,154792.0455848439,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1190.68,3079.43,6679.81,761.81,535.62,987.78,11085.56,10359.92,1640.31,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1428.27,1217.27,2828.76,155.68,1730.57,4166.53,7181.42,10885.39,7796.43
104,2024-01-03T14:13:00.672Z,125538.19489752353,154797.1469450605,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1190.68,3050.14,6679.81,772.81,544.67,987.78,11085.56,10338.04,1662.55,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1444.86,1217.27,2842.0,137.05,1730.57,4166.48,7181.42,10890.31,7805.53
103,2024-01-03T14:14:50.462Z,125540.59489752352,152911.1842008875,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,938.86,3125.35,6736.14,772.81,600.18,834.53,11085.56,10319.44,1536.24,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1444.86,1057.53,2899.0,135.85,1490.76,4175.57,7181.42,10859.67,7544.88
102,2024-01-03T14:14:50.462Z,125540.59489752352,153195.87083665017,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,938.86,3125.35,6736.14,772.81,591.29,961.98,11085.56,10319.44,1663.98,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1444.86,1242.92,2886.0,135.85,1490.76,4175.57,7181.42,10859.67,7544.88
101,2024-01-03T14:15:58.930Z,125545.79184973253,153323.64628430654,2.38,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,938.86,3121.27,6736.14,772.81,600.15,850.22,11085.56,10316.39,1539.34,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1444.86,1057.53,3209.65,133.25,1490.76,4175.57,7181.42,10859.67,7544.88
100,2024-01-03T14:17:59.263Z,125630.65915137278,155665.77502546937,2.4,3.7,3.2,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1826.56,3382.25,6618.59,772.81,577.46,858.84,11085.56,10364.3,1585.02,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1438.28,1046.08,3122.01,299.71,2054.15,4103.18,7181.42,10897.56,7983.2
99,2024-01-03T14:19:28.768Z,125851.83332281293,155719.74580537065,2.38,3.65,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1844.58,3255.28,6735.19,770.95,577.64,970.34,11075.05,10364.3,1595.42,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1435.48,1220.31,2872.05,299.71,2064.59,2748.77,7095.72,10894.7,7983.2
98,2024-01-03T14:21:32.416Z,125960.20502053291,156981.42902856754,2.38,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1997.6,3328.78,6801.95,770.95,658.41,959.87,11075.05,10386.06,1616.9,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1435.48,1311.14,2897.0,299.42,2211.85,2795.74,7041.83,10915.36,8024.95
97,2024-01-03T14:22:32.175Z,126032.72807201024,156401.3799902882,2.38,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1997.6,3426.93,6801.95,807.96,683.61,975.56,11075.05,10430.96,1685.27,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1491.3,1371.16,2862.65,365.71,2211.85,2929.26,7041.83,10956.09,8024.95
96,2024-01-03T14:20:35.367Z,125852.41656493231,157106.78582113012,2.38,3.7,3.25,2.38,2.36,2.34,3.65,3.6,3.55,3.2,3.15,3.1,1997.6,3328.78,6801.83,770.95,658.41,985.88,11075.05,10386.06,1616.9,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1435.48,1311.14,2934.53,299.42,2211.85,2795.67,7095.72,10915.36,8024.95
95,2024-01-03T14:24:35.170Z,126244.83789818067,156928.60775386938,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,114.07,2228.82,3747.34,807.96,627.61,943.22,11068.21,10403.34,2090.39,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1455.31,1355.1,2801.19,846.32,2414.45,2724.41,7131.44,10873.14,8082.04
94,2024-01-03T14:24:35.170Z,126244.83789818067,155535.5394272934,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,114.07,1976.78,3300.47,807.96,539.79,943.22,11068.21,10403.34,1605.07,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1455.31,1355.1,2672.66,439.7,2254.5,2921.96,7131.44,10873.14,7987.66
93,2024-01-03T14:23:54.144Z,126056.91174701024,156914.4528381699,2.4,3.7,3.2,2.38,2.36,,3.65,3.6,3.55,3.2,3.15,3.1,2092.0,3300.47,,807.96,659.47,975.56,11068.21,10427.4,1580.62,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1486.62,1355.1,2847.81,426.95,2267.71,2921.96,7117.75,10887.43,8036.18
92,2024-01-03T14:24:35.170Z,126244.83789818067,157234.27265802308,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,114.07,2228.82,3747.26,807.96,627.79,858.9,11068.21,10403.34,2203.63,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1455.31,1355.37,2740.52,846.32,2414.45,2724.36,7131.44,10873.33,8082.04
91,2024-01-03T14:26:23.082Z,126340.95885711854,157847.749804199,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,137.42,2228.82,3881.25,807.96,627.79,858.9,11062.43,10527.09,2303.49,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1455.31,1344.37,2801.48,946.94,2414.45,2724.43,7129.23,10856.35,8082.04
90,2024-01-03T14:28:21.194Z,126524.17034640527,158919.37867049722,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,508.34,2228.82,3855.05,798.71,627.79,903.04,11072.23,10329.92,2259.01,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1345.78,1077.81,2787.32,1201.5,2397.96,2684.98,7354.54,10560.7,8082.04
89,2024-01-03T14:30:21.820Z,126784.20385961802,157849.74879589325,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,545.53,2657.05,5976.74,805.92,349.13,925.08,11072.16,10270.25,1892.43,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1278.99,420.2,1806.32,1505.22,3209.51,3721.09,7333.48,10523.71,7888.59
88,2024-01-03T14:30:36.165Z,126842.02635961803,154270.38396155537,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,385.53,2657.05,5976.74,805.92,349.13,851.67,11072.16,10248.04,1892.43,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1250.08,420.2,1728.81,1401.44,3209.51,2676.81,7215.32,10640.08,7831.67
87,2024-01-03T14:30:36.165Z,126842.02635961803,171119.38278531728,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,984.6,3256.12,6883.93,775.47,349.13,1094.01,11390.84,10898.44,2547.78,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1466.68,682.73,2068.62,1986.56,3763.2,4441.93,7854.32,10367.32,8085.03
86,2024-01-03T14:30:36.165Z,126842.02635961803,165525.8940688029,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,758.35,3029.44,6519.57,805.92,349.13,1016.38,11227.77,10653.19,2300.65,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,1413.15,583.27,1969.16,1751.98,3554.57,4236.39,7613.23,10491.52,8011.01
84,2024-01-03T14:33:13.346Z,126995.75234530456,175789.25598415235,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1351.01,3313.08,6917.6,1205.71,353.1,1442.45,11356.58,11195.87,2590.92,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2560.96,758.74,2107.3,2224.78,3808.19,4452.72,9270.22,10585.82,8081.43
83,2024-01-03T14:35:37.186Z,128557.97858166276,181726.326703501,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1186.71,3535.85,9380.07,1717.54,441.13,2016.69,11281.67,11729.77,2660.26,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3943.58,866.94,2353.85,2270.27,4129.05,4421.58,10147.39,11248.98,8190.45
82,2024-01-03T14:36:05.018Z,128624.58581666274,181114.48511194906,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1125.23,3355.55,9570.3,1717.24,440.19,2169.8,11255.76,11893.94,2508.61,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4156.82,876.19,2592.74,2188.58,4169.06,4498.28,10128.94,11320.74,8190.57
81,2024-01-03T14:36:52.053Z,128713.82992815765,182273.56691134456,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1125.02,3355.55,9369.31,1697.11,440.19,2267.56,11255.76,11961.76,2258.92,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4223.61,931.98,2621.86,2026.33,4358.37,4483.6,10128.79,11313.68,8190.57
80,2024-01-03T14:36:05.018Z,128624.58581666274,181850.55976895252,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1125.23,3355.55,9570.3,1717.24,440.19,2169.8,11255.76,11893.94,2508.61,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4156.82,876.19,2592.74,2188.58,4169.06,4498.28,10128.94,11320.74,8190.57
79,2024-01-03T14:38:10.123Z,128838.6215362443,181182.25010019034,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1107.3,3355.55,8499.6,1697.11,457.18,2350.94,11255.76,11677.59,2292.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4280.28,961.66,2684.69,1480.75,4346.4,4524.55,10102.68,11326.56,8190.57
78,2024-01-03T14:38:36.942Z,128843.24453624431,181246.35827023644,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1107.3,3355.55,8495.97,1697.11,457.18,2350.94,11255.76,11674.87,2294.78,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4280.28,961.66,2684.17,1478.44,4346.4,4524.55,10102.68,11326.56,8190.57
77,2024-01-03T14:38:36.942Z,128843.24453624431,181278.47158173186,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1107.3,3355.55,8495.97,1697.11,457.18,2365.02,11255.76,11674.87,2311.03,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4301.1,961.66,2742.64,1478.44,4346.4,4524.55,10102.68,11326.56,8190.45
76,2024-01-03T14:40:41.114Z,129595.85334423331,180121.4667706762,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,877.69,3355.55,8538.75,1697.11,457.18,2337.37,11206.08,11644.54,2299.12,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4284.1,930.66,2744.38,1328.37,4360.55,4473.41,10072.81,11474.55,8190.45
75,2024-01-03T14:43:14.941Z,129912.9242762546,182605.99612795393,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1350.32,3355.55,8599.5,1672.51,475.51,2756.07,11181.48,11755.93,2681.32,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4900.41,920.35,2742.92,1729.77,4309.3,4427.5,10558.3,11054.62,8190.32
74,2024-01-03T14:42:49.717Z,129685.01949423332,182790.6132927564,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1402.83,3355.55,8687.4,1697.11,457.18,2775.33,11206.08,11755.93,2681.84,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4919.35,930.66,2751.47,1763.83,4360.55,4473.4,10571.64,11092.63,8190.45
73,2024-01-03T14:44:25.697Z,130106.77966587701,182470.49825082562,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1355.76,3355.55,8599.5,1669.09,490.91,2704.97,11181.48,11755.93,2640.69,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4918.15,846.02,2746.43,1733.3,4309.3,4427.5,10562.32,11047.38,8190.32
72,2024-01-03T14:44:25.697Z,130106.77966587701,182470.49825082562,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1355.76,3355.55,8599.5,1669.09,490.91,2704.97,11181.48,11755.93,2640.69,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4918.15,846.02,2746.43,1733.3,4309.3,4427.5,10562.32,11047.38,8190.32
71,2024-01-03T14:45:06.246Z,130132.61766997076,175493.67027320288,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1257.46,3153.16,8199.54,1499.09,323.84,2387.12,11073.54,11301.42,2456.02,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4481.62,656.35,2300.75,1492.31,4076.25,4190.3,10261.89,10763.1,7787.29
70,2024-01-03T14:48:51.321Z,131076.48417570867,170821.60905164143,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1253.99,2993.56,7990.37,1499.09,333.98,2067.12,11071.56,11178.09,2181.79,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4075.31,794.93,2030.87,1412.41,3922.99,4144.03,10134.45,10962.86,7746.81
69,2024-01-03T14:47:12.327Z,131038.99151498673,170827.56121038634,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1253.99,3086.08,8019.97,1499.09,329.16,2074.21,11073.54,11158.17,2184.32,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4078.56,656.35,2259.09,1412.41,4000.34,4125.48,10255.28,10765.62,7746.81
68,2024-01-03T14:49:54.282Z,131118.05583324458,173860.54926469974,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1251.86,3069.7,8128.46,1496.99,290.32,2071.84,11069.97,11229.71,2112.88,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4010.24,847.53,2090.32,1462.29,3905.6,4400.45,10124.39,10962.09,7786.51
67,2024-01-03T14:51:35.198Z,131213.89458429936,173986.59891092876,2.4,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1250.43,3069.68,8096.74,1507.43,304.59,2071.84,11069.97,11205.96,2153.59,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4047.22,847.53,2090.32,1441.14,3905.57,4400.46,10097.06,10974.68,7786.51
66,2024-01-03T14:49:54.282Z,131118.05583324458,173860.52684285064,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1251.86,3069.68,8128.44,1496.99,290.32,2071.84,11069.97,11229.71,2112.88,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,4010.24,847.53,2090.32,1462.29,3905.57,4400.45,10124.39,10962.09,7786.51
65,2024-01-03T14:53:30.706Z,133883.94249849915,171085.58604093626,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1182.97,2881.42,8413.89,1506.85,456.69,1057.7,11023.3,10821.16,2054.47,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2882.8,833.32,2299.07,1397.39,3778.75,4600.41,10102.25,11031.22,7897.33
64,2024-01-03T14:54:57.572Z,134087.74146292362,171696.47991135897,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1277.67,2823.02,8431.69,1403.57,454.86,1303.77,11023.3,10999.7,1879.09,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2980.53,903.32,2431.69,1439.73,3791.05,4600.46,10153.86,10825.6,7923.79
63,2024-01-03T14:54:29.354Z,134085.42496292363,171715.7631278328,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1277.67,2823.02,8433.43,1403.57,454.86,1303.77,11023.3,10999.7,1880.48,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2980.53,903.32,2431.68,1440.89,3791.05,4600.41,10153.86,10825.6,7923.79
62,2024-01-03T14:55:07.391Z,134093.3944228303,171685.0490383678,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1277.67,2823.02,8427.6,1403.14,454.86,1303.77,11023.3,10999.7,1875.98,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2979.87,903.32,2431.69,1437.12,3791.05,4600.46,10153.86,10825.12,7923.79
61,2024-01-03T14:57:17.010Z,134195.3722228664,172075.74007276844,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1252.1,2823.02,8410.55,1399.09,499.83,1386.64,11017.74,11051.16,1825.34,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3075.63,903.32,2513.39,1414.47,3791.05,4595.78,10128.8,10839.24,7869.31
60,2024-01-03T14:57:47.731Z,134221.58306409043,171526.64305402967,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1252.1,2823.02,8418.07,1399.09,514.11,1399.76,11008.45,11047.28,1833.37,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3086.58,903.32,2545.64,1414.47,3776.63,4614.67,10124.99,10839.24,7869.31
59,2024-01-03T14:57:36.126Z,134249.42207232522,172125.51084023947,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1252.53,2824.0,8420.69,1399.57,500.01,1380.11,11021.55,11047.08,1834.0,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3066.4,903.63,2517.46,1414.96,3792.36,4601.85,10128.49,10842.99,7872.04
58,2024-01-03T14:59:19.233Z,136927.68080367454,170428.1710102145,2.42,3.7,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1143.11,2845.04,8128.33,1373.26,479.76,1276.02,10925.08,10903.87,1790.81,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,2789.27,940.93,2534.23,1210.4,3725.03,4629.98,10047.69,10883.03,7872.05
57,2024-01-03T15:00:30.504Z,136937.13683369276,170411.99333050684,2.42,3.7,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1131.54,2720.15,8094.95,1373.26,478.57,1388.93,10794.96,10960.08,1691.78,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3003.61,909.86,2545.59,1202.68,3609.66,4609.45,10073.66,10821.51,7871.4
56,2024-01-03T15:01:17.454Z,137098.9294248642,171799.86177571377,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1560.36,2661.68,8341.62,1341.62,472.38,1581.48,10769.42,11132.86,1677.79,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3122.28,1005.09,2556.25,1642.76,3412.81,4604.84,10378.76,10485.1,7871.39
55,2024-01-03T15:01:17.454Z,137098.9294248642,171687.83503310554,2.42,3.65,3.25,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,1491.77,2661.68,8341.62,1341.62,472.38,1581.48,10769.42,11132.86,1677.79,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,3122.28,1005.09,2556.25,1598.26,3412.81,4604.84,10328.1,10534.99,7871.39
54,2024-01-03T15:02:55.328Z,137365.20176851266,166671.9657412648,2.4,3.65,3.2,2.4,2.38,2.36,3.65,3.6,3.55,3.2,3.15,3.1,2428.91,2661.68,8809.2,160.56,437.79,760.86,10749.12,10559.81,2373.31,2.42,2.44,2.46,3.7,3.75,3.8,3.25,3.3,3.35,595.02,710.83,2040.58,2522.85,3444.14,4651.22,9631.55,10603.12,7917.8
53,2024-01-03T15:05:22.268Z,144412.15946516118,210465.58247905684,2.46,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,2331.37,5117.04,8597.23,515.24,4711.92,3280.64,10779.12,10860.18,3662.32,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,4613.99,2046.84,4930.67,2791.31,6171.15,4503.48,10762.05,11126.84,10520.01
52,2024-01-03T15:06:43.736Z,144579.69976152212,226974.09366494598,2.46,3.6,3.25,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,2776.45,5230.05,9353.49,103.18,4931.09,3718.65,6149.58,10855.85,4111.79,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,4621.57,1895.27,5659.84,3269.01,6719.79,1138.24,10301.18,11771.36,10328.54
51,2024-01-03T15:07:05.980Z,145092.2083176814,226833.48231963225,2.46,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,2794.96,5235.93,8430.54,2493.42,1945.67,3850.46,6144.58,11756.16,2578.78,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5298.55,2557.06,5719.08,3061.71,6572.05,1178.61,11583.81,11844.44,9322.05
50,2024-01-03T15:08:23.736Z,145565.4045106541,213960.87924587444,2.44,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,3189.61,5324.29,9828.53,2548.07,2027.9,3893.84,6065.91,12139.44,2411.7,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5298.55,2529.4,5941.29,3561.03,6782.68,1105.7,11602.7,11725.63,9669.58
49,2024-01-03T15:08:38.954Z,145574.26608318844,215613.8145975216,2.44,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,3556.01,5324.29,10024.39,2623.37,1997.64,3893.84,6071.21,12207.61,2432.03,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5298.55,2637.2,5898.92,3691.62,6787.33,1105.7,11766.45,11645.38,9665.59
48,2024-01-03T15:10:18.166Z,145583.4609222114,218876.53558370293,2.44,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,3588.47,5488.9,9910.48,2805.78,1997.64,3878.48,6080.7,12207.21,2466.12,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5297.29,2899.05,5914.0,3720.11,6834.97,1169.54,11782.11,11803.34,9654.54
47,2024-01-03T15:11:49.944Z,145819.42851301507,221034.50452650408,2.46,3.55,3.25,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,4082.42,5815.31,9848.77,724.77,5445.51,3798.03,6073.22,10815.67,4303.46,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5396.61,2422.66,6288.52,3730.93,6833.09,1352.7,10910.8,11740.01,10466.31
46,2024-01-03T15:10:40.319Z,145644.82126384228,210534.42659479816,2.46,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,3965.32,5544.45,9893.69,654.11,1964.18,3677.45,6083.66,10494.49,4916.94,2.48,2.5,,3.6,3.65,3.7,3.25,3.3,3.35,2715.9,5988.05,,3734.61,6835.57,1231.31,10886.11,12494.1,7715.29
45,2024-01-03T15:11:23.325Z,145806.4117077262,220887.29114415933,2.46,3.6,3.25,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,3966.73,5567.98,9911.3,727.0,5445.51,4014.89,6073.22,10815.67,4417.73,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5396.61,2787.83,6049.15,3730.93,6833.09,1231.39,10917.51,11687.98,10517.57
44,2024-01-03T15:12:06.153Z,145830.09619165174,221060.5989366672,2.46,3.55,3.25,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,4072.83,5936.87,9829.31,722.67,5438.84,3798.03,6071.45,10812.19,4303.46,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5387.11,2419.65,6288.52,3728.84,6833.1,1352.7,10906.52,11789.89,10417.18
43,2024-01-03T15:13:25.739Z,145953.92957027492,218396.91273502546,2.46,3.55,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,4492.91,5016.82,9864.1,749.94,4946.6,4194.46,6069.13,10795.04,4422.0,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5373.71,2704.84,5370.94,3756.89,6660.77,1225.88,10905.06,11962.22,9745.2
42,2024-01-03T15:15:05.717Z,146222.3377443441,219101.52771997504,2.44,3.6,3.25,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,4820.85,5016.82,9867.05,748.1,4795.11,4203.56,6066.58,10794.14,4307.98,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5372.55,2460.99,5407.72,3761.06,6656.5,1225.88,10850.92,12107.58,9443.74
41,2024-01-03T15:16:11.982Z,146246.23080038698,221720.04941828002,2.46,3.6,3.2,2.44,2.42,2.4,3.55,3.5,3.45,3.2,3.15,3.1,5185.74,5016.82,9910.84,748.1,5162.42,4095.52,6063.3,10789.16,4503.82,2.46,2.48,2.5,3.6,3.65,3.7,3.25,3.3,3.35,5366.17,2826.64,5698.67,3758.14,6728.11,1140.42,10851.09,12267.12,9678.02
40,2024-01-03T15:18:41.009Z,158807.1755510801,225148.3050524247,2.48,3.55,3.2,2.48,2.46,2.44,3.5,3.45,3.4,3.15,3.1,3.05,4008.54,4272.94,8965.34,1762.95,4546.16,3632.4,10444.41,10124.51,2467.32,2.5,2.52,2.54,3.55,3.6,3.65,3.2,3.25,3.3,7331.58,3496.62,2997.78,1040.21,7341.85,3473.76,3560.86,12312.24,11948.14
