minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
12,2023-10-01T12:44:20.220Z,96425.64887680692,173348.26034341494,2.3,3.75,3.35,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1842.45,7380.96,8737.1,2041.31,5357.22,2691.29,2440.67,5081.94,1189.11,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,1443.23,7735.05,7112.9,3938.53,1232.58,1811.77,3251.09,2630.05,1575.16
11,2023-10-01T12:45:52.543Z,99937.64354303815,177029.8677569869,2.28,3.7,3.4,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,558.28,7071.49,11411.19,2091.34,5517.97,3760.82,2519.24,5010.82,1775.1,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,2758.88,8329.68,7718.64,3618.36,1602.08,975.28,3146.72,1842.07,2263.28
10,2023-10-01T12:46:29.296Z,99982.46593617831,182840.66057116093,2.3,3.8,3.4,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1185.03,6870.97,10859.43,2127.41,4643.82,2055.37,3519.24,4867.5,1762.14,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,2782.08,5828.01,11459.2,4069.71,1416.77,1588.34,2782.96,2365.45,2319.2
9,2023-10-01T12:49:03.019Z,103044.08666640033,180077.70578254445,2.3,3.7,3.4,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1072.75,6662.85,9218.84,2165.21,3325.86,3860.06,3597.86,4981.83,1675.86,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,2511.78,9198.73,7379.12,4029.29,1229.4,1851.14,1605.29,2001.12,2716.83
8,2023-10-01T12:49:06.863Z,103159.33666640033,179373.16263969208,2.3,3.8,3.4,2.28,2.26,2.24,3.7,3.65,3.6,3.35,3.3,3.25,1072.75,6662.85,9218.84,2165.21,3325.86,3860.06,3331.69,4915.48,1943.39,2.3,2.32,2.34,3.8,3.85,3.9,3.4,3.45,3.5,3022.34,9198.73,7379.12,3971.66,1229.4,1622.5,1605.29,2001.12,2716.83
7,2023-10-01T12:50:23.667Z,104247.88981839118,172502.12651095,2.28,3.8,3.4,2.26,2.24,2.22,3.75,3.7,3.65,3.35,3.3,3.25,5860.89,7250.16,9743.62,1064.56,5999.52,2158.4,3698.98,3033.44,1928.27,2.28,2.3,2.32,3.8,3.85,3.9,3.4,3.45,3.5,1312.43,11429.64,4698.97,377.95,3281.39,2295.6,1225.51,2552.73,2223.42
6,2023-10-01T12:50:23.667Z,104247.88981839118,172502.12651095,2.28,3.8,3.4,2.26,2.24,2.22,3.75,3.7,3.65,3.35,3.3,3.25,5860.89,7250.16,9743.62,1064.56,5999.52,2158.4,3698.98,3033.44,1928.27,2.28,2.3,2.32,3.8,3.85,3.9,3.4,3.45,3.5,1312.43,11429.64,4698.97,377.95,3281.39,2295.6,1225.51,2552.73,2223.42
5,2023-10-01T12:51:49.891Z,110285.29350540735,161920.58111224556,2.26,3.75,3.4,2.24,2.22,2.2,3.75,3.7,3.65,3.4,3.35,3.3,9361.89,7732.71,5845.83,1794.08,1438.4,3237.84,842.55,2897.15,3701.31,2.28,2.3,2.32,3.8,3.85,3.9,3.45,3.5,3.55,4409.55,3188.66,8189.56,264.96,2782.11,2500.4,2062.15,2407.78,2053.61
4,2023-10-01T12:55:08.853Z,115659.85577872214,148852.41009067695,2.26,3.75,3.4,2.26,2.24,2.22,3.7,3.65,3.6,3.4,3.35,3.3,7465.27,6922.51,4750.55,1302.34,4824.08,1907.52,1214.04,3617.12,2111.06,2.28,2.3,2.32,3.75,3.8,3.85,3.45,3.5,3.55,3628.14,3974.09,4594.53,1677.27,1087.23,1501.75,3501.03,2296.34,2134.29
3,2023-10-01T12:54:50.229Z,115293.12213916788,170320.439133129,2.28,3.75,3.4,2.26,2.24,2.22,3.7,3.65,3.6,3.4,3.35,3.3,7472.32,7391.17,8757.99,1242.33,3497.99,3802.26,1260.6,3150.05,2277.35,2.28,2.3,2.32,3.75,3.8,3.85,3.45,3.5,3.55,1629.27,4048.19,3829.48,1762.65,1066.47,1486.09,3497.29,2256.19,2370.99
2,2023-10-01T12:57:21.777Z,117355.11349645974,162939.72571307936,2.26,3.75,3.4,2.26,2.24,2.22,3.7,3.65,3.6,3.4,3.35,3.3,5467.67,6810.28,6627.56,1325.54,3732.51,2209.58,1223.55,3393.14,2400.22,2.28,2.3,2.32,3.75,3.8,3.85,3.45,3.5,3.55,2833.11,3926.82,4953.32,1337.38,1583.7,1505.04,2309.91,2050.28,1845.97
1,2023-10-01T12:57:10.256Z,117301.51795102839,162932.3511952893,2.26,3.75,3.4,2.26,2.24,2.22,3.7,3.65,3.6,3.4,3.35,3.3,5479.91,6810.35,6127.67,1325.54,3710.43,2221.5,1238.11,3386.38,2399.23,2.28,2.3,2.32,3.75,3.8,3.85,3.45,3.5,3.55,2829.33,3948.35,4563.29,1337.38,1897.47,1356.84,2298.39,2050.28,1853.76
0,2023-10-01T12:59:26.740Z,146920.04855797184,140501.10651492313,2.32,3.7,3.35,2.3,2.28,2.26,3.65,3.6,3.55,3.35,3.3,3.25,4489.2,5562.23,4165.33,315.31,3553.61,3250.39,1189.48,1390.05,1943.72,2.34,2.36,2.38,3.7,3.75,3.8,3.4,3.45,3.5,7152.74,7811.88,3180.02,439.66,2684.4,507.32,1286.36,1851.06,2211.84
0,2023-10-01T12:59:30.651Z,147069.19985797183,141234.07644137662,2.32,3.7,3.4,2.3,2.28,2.26,3.65,3.6,3.55,3.35,3.3,3.25,4489.2,5562.23,4377.39,315.31,3553.61,3238.61,1122.58,1390.05,1943.72,2.34,2.36,2.38,3.7,3.75,3.8,3.4,3.45,3.5,7056.96,8065.53,3180.02,439.66,2624.64,507.32,1278.68,1876.03,2211.84
