minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
86,2023-09-30T17:18:33.696Z,173079.17404064792,221380.1313512883,9.0,1.45,5.1,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,456.75,765.63,1261.01,1248.42,4450.86,6727.91,943.44,1665.51,3222.8,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,181.86,554.7,365.59,8496.31,8216.01,8429.48,151.79,1251.94,2224.72
85,2023-09-30T17:18:33.696Z,173079.17404064792,221380.1647440955,9.0,1.45,5.1,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,456.75,765.63,1261.01,1248.42,4450.86,6727.91,943.44,1665.51,3221.84,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,181.86,554.7,365.59,8496.31,8216.0,8429.48,151.79,1251.94,2224.72
84,2023-09-30T17:20:45.204Z,174525.55198232824,221332.38095520297,9.0,1.44,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.1,5.0,4.9,539.15,757.32,1243.14,4128.96,6149.97,7196.43,1098.87,1384.66,2995.4,9.2,9.4,,1.44,1.45,1.46,5.3,5.4,,416.93,357.44,,654.62,9041.25,8218.75,1002.55,2605.43,
83,2023-09-30T17:19:24.168Z,173410.89196836733,221253.45695262204,9.0,1.44,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.1,5.0,4.9,462.52,765.63,1259.62,1109.54,4442.75,6738.63,943.44,1666.24,3220.89,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,5.4,182.27,532.96,365.59,8530.56,8216.0,8394.99,149.56,1214.21,2309.6
82,2023-09-30T17:21:19.276Z,175119.29346935448,223036.63236841446,9.0,1.44,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,489.49,757.32,1546.83,3298.06,5884.68,8187.33,1124.98,902.38,1612.37,9.2,9.4,,1.44,1.45,1.46,5.3,5.4,5.5,360.25,869.79,,2249.98,10623.09,10497.16,578.91,2578.27,577.42
81,2023-09-30T17:23:30.736Z,182372.96722722385,217951.34865347345,9.0,1.44,5.3,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,279.89,601.53,1367.62,1364.85,3855.52,6745.6,570.49,706.66,1262.79,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,358.33,336.75,463.95,8470.65,9547.68,7184.1,918.12,1868.03,1458.55
79,2023-09-30T17:24:54.283Z,183880.33233040542,216756.22760214665,9.0,1.44,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,281.41,698.14,1268.72,980.84,3554.17,6632.77,507.58,706.66,1262.79,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,296.89,336.75,491.69,8245.07,9562.54,7184.1,783.56,1972.91,1277.22
78,2023-09-30T17:24:50.906Z,183851.7173304054,216767.67198317414,9.0,1.44,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,279.89,698.14,1268.72,995.15,3554.17,6632.77,507.58,706.66,1262.79,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,299.18,336.75,489.5,8245.07,9562.54,7184.1,787.45,1966.62,1283.4
77,2023-09-30T17:23:59.071Z,182443.08369427093,217782.2568848528,9.0,1.44,5.3,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,279.89,601.53,1367.62,1360.02,3855.52,6632.77,570.49,706.66,1262.79,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,357.55,336.75,464.69,8470.65,9547.68,7184.1,886.58,1869.32,1457.28
76,2023-09-30T17:26:39.989Z,183909.65858686884,216433.739906049,9.0,1.44,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,274.98,580.53,1367.62,980.84,3539.44,6551.09,507.58,706.66,1228.98,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,288.66,337.26,471.2,8281.69,9562.54,7122.01,762.56,1923.97,1282.83
75,2023-09-30T17:27:58.014Z,184935.45103410684,215174.72957757532,9.0,1.44,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,217.77,561.63,1367.62,536.41,3536.17,6554.39,575.83,706.66,1225.54,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,215.64,336.75,665.64,7945.11,9545.29,6797.08,641.81,1919.16,1287.56
74,2023-09-30T17:28:50.194Z,185290.01145050026,215149.51947600293,9.0,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,259.53,561.63,1367.62,210.28,3539.44,6551.09,575.83,706.66,1225.54,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,163.46,337.26,715.1,7944.85,9547.86,6789.66,553.2,2074.18,1135.36
73,2023-09-30T17:29:12.813Z,185293.83460050024,217850.82187548417,9.0,1.45,5.2,8.8,8.6,8.4,1.44,1.43,1.42,5.2,5.1,5.0,259.53,561.63,1367.62,220.66,3539.44,6551.09,575.83,706.66,1225.54,9.0,9.2,9.4,1.45,1.46,1.47,5.3,5.4,5.5,165.12,337.26,625.4,7942.94,9547.86,6789.66,556.02,2071.41,1138.07
72,2023-09-30T17:30:05.226Z,185605.35900505589,217273.85852231065,9.0,1.44,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,352.83,558.15,1448.82,3463.84,6122.36,8507.18,575.83,817.78,1023.25,9.2,9.4,,1.44,1.45,1.46,5.3,5.4,5.5,366.8,659.21,,473.68,7756.36,9266.05,496.07,2282.29,873.75
71,2023-09-30T17:32:30.383Z,187096.03642765403,207559.50491328555,9.0,1.44,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,231.81,440.34,1344.41,4278.41,5094.42,6301.07,385.67,811.2,979.98,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,196.77,421.78,716.88,644.48,7513.0,7703.84,485.6,1951.9,1089.39
70,2023-09-30T17:33:56.945Z,188033.0929481969,208044.60264781627,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,,334.76,220.08,536.69,4152.7,4955.47,7320.62,786.91,970.08,,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,177.51,220.35,608.96,669.57,8801.24,5523.35,1473.86,1971.15,551.2
69,2023-09-30T17:33:28.019Z,187785.24461312057,208006.97974861125,9.0,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.1,5.0,,287.3,440.34,1335.67,4277.47,5136.81,6874.86,831.85,965.73,,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,196.77,219.85,716.88,594.99,7849.72,6035.15,902.63,2042.32,1033.98
68,2023-09-30T17:33:28.019Z,187785.24461312057,208006.97974861125,9.0,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.1,5.0,,287.3,440.34,1335.67,4277.47,5136.81,6874.86,831.85,965.73,,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,196.77,219.85,716.88,594.99,7849.72,6035.15,902.63,2042.32,1033.98
67,2023-09-30T17:36:18.221Z,188674.22648213882,214302.33628238362,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,245.01,245.48,536.69,4530.89,5895.93,6310.31,713.36,1128.08,2382.89,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,248.73,364.42,724.12,981.83,8594.49,5208.56,125.27,1359.55,1866.61
66,2023-09-30T17:36:18.221Z,188674.22648213882,214252.6360776909,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,245.01,245.48,536.69,4486.7,5895.93,6310.31,713.36,1128.08,2382.89,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,248.73,364.42,724.12,981.83,8594.49,5208.56,125.27,1359.55,1866.61
65,2023-09-30T17:38:30.157Z,189904.2288683597,213475.47551738934,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,235.95,216.64,536.69,4086.82,5824.78,6378.86,414.86,1007.38,2410.94,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,,198.08,364.42,565.54,548.91,7558.35,6133.3,1399.25,1887.2,
64,2023-09-30T17:39:24.724Z,190200.36256835156,214440.5493541983,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,235.95,216.64,523.67,3943.41,5824.78,7728.86,414.86,1006.04,2412.31,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,,198.08,364.42,565.54,544.25,7558.35,6133.3,1399.25,1887.2,
63,2023-09-30T17:39:06.302Z,190144.0410683597,214469.576401328,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,235.95,216.64,523.67,3971.57,5824.78,7728.86,414.86,1006.04,2412.31,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,,198.08,364.42,565.54,544.25,7558.35,6133.3,1399.25,1887.2,
62,2023-09-30T17:39:06.302Z,190144.0410683597,214469.576401328,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,235.95,216.64,523.67,3971.57,5824.78,7728.86,414.86,1006.04,2412.31,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,,198.08,364.42,565.54,544.25,7558.35,6133.3,1399.25,1887.2,
61,2023-09-30T17:42:11.958Z,257283.69169022198,238984.16555441223,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,377.89,822.82,401.29,5214.3,6903.82,7819.81,405.28,2189.06,912.54,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,545.57,455.79,449.21,2147.94,6782.68,6326.15,570.36,1280.9,2621.77
60,2023-09-30T17:43:11.253Z,257701.458318249,241761.19495692602,8.8,1.46,5.0,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,484.31,813.4,401.29,5002.3,6966.01,7868.06,422.28,1765.6,2004.62,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,525.98,445.79,458.45,3320.29,7367.28,5365.0,549.94,1456.9,2420.91
59,2023-09-30T17:42:49.019Z,257681.07821699264,242164.38968836315,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,386.9,797.27,401.29,5050.3,6717.35,7881.07,405.28,1561.04,2127.52,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,511.3,445.79,449.21,2647.94,6782.68,5336.29,528.27,1295.81,2614.0
58,2023-09-30T17:45:37.292Z,258213.49434736875,243792.04918497903,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,729.97,799.35,1138.29,5281.32,6769.49,8363.12,875.72,1698.42,2004.62,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,478.85,663.53,508.32,3339.07,7856.81,5975.09,920.41,1394.71,1695.17
57,2023-09-30T17:44:52.432Z,258064.0349999089,243577.32528800113,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,486.3,793.35,1178.29,4846.36,7114.59,8250.02,446.48,1725.42,2004.62,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,515.68,445.79,500.77,3339.07,6468.69,6064.48,513.22,1423.1,2373.59
56,2023-09-30T17:46:53.453Z,261271.99928571182,243439.2781223311,8.8,1.46,5.0,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,734.14,807.27,1140.94,5711.73,6441.5,9010.03,874.99,1250.71,2229.26,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,425.18,663.53,507.93,1794.31,8854.34,6001.97,1009.97,1401.61,1806.15
55,2023-09-30T17:48:54.962Z,263601.285707345,238723.13587404788,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,490.48,856.5,1239.32,3380.32,5540.19,8261.62,465.35,1588.4,2511.97,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,145.08,332.78,611.07,4690.24,6433.27,6018.53,583.45,1388.44,1578.98
54,2023-09-30T17:48:30.123Z,261961.0461434292,237342.3665423367,8.8,1.46,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,490.48,857.25,1239.32,4017.95,5730.43,8782.46,465.35,1658.27,2004.62,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,369.84,332.78,611.07,3160.28,7433.27,6018.53,584.68,1388.44,1753.43
53,2023-09-30T17:49:20.914Z,263609.26319585356,238890.07217656932,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,490.48,856.5,1320.71,3388.81,5384.52,8420.92,465.35,1789.9,2311.54,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,146.01,441.57,569.09,4690.24,6433.27,6018.53,583.45,1388.44,1739.91
52,2023-09-30T17:50:10.864Z,266021.48901655583,252037.49596606675,8.8,1.45,5.1,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,541.03,1062.48,1391.01,4794.74,6772.34,9804.42,687.21,2172.08,2369.08,8.8,9.0,9.2,1.46,1.47,1.48,5.1,5.2,5.3,272.13,390.4,951.52,4548.07,7735.27,8005.69,773.08,1662.21,2259.77
51,2023-09-30T17:52:00.187Z,268711.0138858218,256134.6579375544,8.8,1.45,5.0,8.6,8.4,8.2,1.45,1.44,1.43,5.0,4.9,4.8,617.09,1307.96,1391.01,4571.85,7028.93,9006.01,686.82,2355.8,2773.51,9.0,9.2,,1.46,1.47,1.48,5.1,5.2,5.3,543.5,1018.1,,5226.26,7732.82,8769.19,773.08,1788.01,1913.61
50,2023-09-30T17:52:39.656Z,269164.98964313144,257037.27076661808,8.8,1.45,5.0,8.8,8.6,8.4,1.45,1.44,1.43,5.0,4.9,4.8,339.95,393.98,1150.92,5625.6,7045.11,9765.7,680.82,2334.59,2803.6,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,528.29,905.34,1154.65,7238.55,5813.67,8622.57,1359.67,1419.01,1999.48
49,2023-09-30T17:52:31.936Z,268934.48964313144,253130.50667797014,8.8,1.45,5.0,8.6,8.4,,1.45,1.44,1.43,5.0,4.9,4.8,457.88,1150.92,,4503.66,6720.54,9735.69,680.82,2334.59,2803.6,9.0,9.2,9.4,1.46,1.47,1.48,5.1,5.2,5.3,528.29,905.34,1078.24,5574.66,7466.24,8343.18,883.34,1419.01,2150.89
48,2023-09-30T17:53:45.919Z,281888.01433607884,264595.6118601594,8.8,1.45,5.1,8.8,8.6,8.4,1.44,1.43,1.42,5.0,4.9,4.8,593.5,510.78,1284.77,4740.92,9912.22,14153.48,2185.28,3223.15,2973.27,9.0,9.2,9.4,1.45,1.46,1.47,5.2,5.3,,441.45,535.33,1301.86,8434.04,10270.94,4314.5,791.67,2897.25,
47,2023-09-30T17:54:41.175Z,303505.37864428834,265108.7242431825,9.2,1.43,5.1,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,740.85,1056.33,1619.37,8982.53,10706.25,14304.1,607.86,3482.99,2322.87,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,393.81,1043.77,900.13,6554.52,10460.74,11216.2,772.92,2873.58,2443.2
46,2023-09-30T17:57:52.299Z,319050.0449886503,294148.35830157116,9.0,1.45,5.1,8.8,8.6,,1.44,1.43,1.42,5.1,5.0,4.9,1058.75,1724.73,,7112.84,8769.57,11997.08,681.91,2833.2,3545.94,9.2,9.4,9.6,1.45,1.46,1.47,5.2,5.3,5.4,1026.27,472.31,1418.38,12489.08,12327.7,12446.04,543.46,3546.51,2152.16
45,2023-09-30T17:57:23.923Z,318188.06762966514,287555.57663232886,9.0,1.44,5.1,9.0,8.8,8.6,1.44,1.43,1.42,5.0,4.9,4.8,417.58,726.82,1638.73,7384.71,10131.85,12823.54,2645.0,4071.43,1216.47,9.2,9.4,9.6,1.45,1.46,1.47,5.2,5.3,5.4,728.21,1109.61,1641.16,8985.91,14035.84,6169.44,1417.07,2972.28,2200.67
44,2023-09-30T17:58:34.772Z,332488.47000315436,294027.3994386752,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,294.1,1382.18,1753.66,5965.67,10514.75,15623.35,1242.46,4852.61,1531.55,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,641.34,446.96,1308.09,6965.55,13093.08,13998.42,412.17,2205.38,2582.2
43,2023-09-30T18:00:11.503Z,334981.39056201186,308754.3463999598,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.2,5.1,5.0,492.04,928.67,1851.7,3771.7,16101.69,20709.38,340.11,1524.08,4551.23,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,636.73,635.93,938.05,11034.83,12559.46,9508.41,2427.21,2163.64,1651.75
42,2023-09-30T18:01:35.108Z,336097.6039555516,302976.6312354712,9.2,1.44,5.1,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,553.48,1066.18,1800.14,6500.16,18336.25,16251.4,1513.3,4609.95,1643.18,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,615.36,446.66,1397.01,6993.36,13444.69,11466.91,169.84,2523.04,2676.81
41,2023-09-30T18:01:05.945Z,335539.12928847113,299218.8175865688,9.2,1.43,5.3,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,382.18,894.1,1776.01,4755.08,18769.4,16421.07,1542.38,4463.38,1683.36,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,618.94,449.87,1262.9,7278.39,12527.0,9819.32,2239.12,2663.74,1156.68
40,2023-09-30T18:03:42.309Z,342383.5204146153,303297.79860796756,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,703.43,791.67,1826.56,3773.61,19603.13,14870.29,1803.36,4389.74,2217.87,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,578.29,446.76,1158.94,8428.14,13837.32,12867.38,2601.33,2155.17,1829.83
39,2023-09-30T18:04:38.692Z,343034.4928495794,303529.27744139975,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,718.29,791.92,1826.56,3473.64,19620.67,14870.29,1810.11,4388.34,2113.65,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,577.54,446.66,1111.0,8068.05,13840.96,13316.15,2519.49,2265.32,1824.39
38,2023-09-30T18:03:11.456Z,340440.9535133858,302920.784186434,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,619.82,791.67,1826.56,4744.89,19603.13,14870.29,1667.37,4389.74,2036.76,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,578.29,446.76,1303.62,7811.86,13359.02,12817.6,2635.69,2255.32,1816.2
37,2023-09-30T18:05:06.724Z,343878.853051764,301044.51776489284,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,772.46,928.04,1826.56,4324.16,18777.12,14961.22,1837.14,4388.34,2005.6,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,577.54,446.66,1201.04,7694.71,12293.61,13024.11,236.53,2516.78,2352.19
36,2023-09-30T18:07:43.944Z,345290.93660575146,297893.7841397616,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,855.56,791.67,1771.43,3547.07,15070.6,15682.88,1777.69,4274.84,2152.05,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,497.2,485.66,1213.4,8098.52,12137.1,13302.63,2607.18,2136.52,2106.89
35,2023-09-30T18:06:53.483Z,345069.09090169996,302709.3687694525,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,878.89,913.46,1795.56,4649.16,18883.73,15318.93,1849.69,4368.21,2203.25,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,547.94,485.66,1262.81,8432.8,12236.72,13636.42,211.86,2696.68,2369.76
34,2023-09-30T18:07:47.947Z,345291.3673023173,298479.3221963076,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,876.56,791.67,1771.43,3546.97,15078.07,15682.88,1846.69,4276.96,2202.39,9.2,9.4,9.6,1.44,1.45,1.46,5.3,5.4,5.5,498.35,485.66,1213.39,8249.4,12357.3,13240.79,2607.15,2132.85,2144.88
33,2023-09-30T18:10:37.865Z,353341.41734415136,309862.76428912085,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1031.55,1279.63,1771.47,14426.5,15495.1,15960.83,1842.58,4350.86,1895.05,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,748.33,431.33,1650.81,6021.42,12605.08,13485.41,726.61,3413.83,3341.06
32,2023-09-30T18:10:49.885Z,353361.26301628246,310643.1172403271,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1111.35,1272.26,1771.47,14605.68,15190.6,16794.1,1836.76,4383.69,1906.12,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,707.53,491.33,1650.81,6140.79,12473.05,13519.28,819.06,3550.34,3224.24
31,2023-09-30T18:13:01.308Z,356413.4356920506,313090.02961210994,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1196.42,1268.37,1771.47,13653.5,14550.18,17091.28,1851.29,4433.98,1737.18,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,619.33,478.66,1558.11,5930.59,12973.44,13944.68,809.09,3694.79,3158.79
30,2023-09-30T18:11:00.103Z,353361.6974378482,311192.5210445323,9.0,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1111.35,1272.26,1771.47,14576.02,15214.27,16571.71,1839.02,4477.83,1873.36,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,707.53,486.69,1656.58,6252.09,12506.15,13649.71,819.06,3550.34,3224.24
29,2023-09-30T18:15:13.283Z,360001.051288441,317556.26728658006,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1285.07,1327.53,1985.2,14691.86,15095.12,17775.05,1834.29,4115.71,2324.27,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,599.32,634.99,1549.08,4839.51,13219.01,14895.83,809.09,3854.33,3286.01
28,2023-09-30T18:15:13.283Z,360001.051288441,317556.26728658006,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1285.07,1327.53,1985.2,14691.86,15095.12,17775.05,1834.29,4115.71,2324.27,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,599.32,634.99,1549.08,4839.51,13219.01,14895.83,809.09,3854.33,3286.01
27,2023-09-30T18:16:39.915Z,361234.601931616,318308.419461776,9.0,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1640.84,1251.52,1985.28,14376.93,14988.68,18088.09,1824.04,4320.62,2021.34,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,549.67,634.67,1455.51,5550.99,13688.94,15274.39,807.58,4456.48,2611.11
26,2023-09-30T18:17:40.910Z,361860.12406038545,326883.88122938806,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1703.6,1195.29,2043.57,14072.85,15272.95,17911.47,1824.04,4904.93,2715.73,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,533.15,653.56,1460.83,11818.29,13937.44,15400.48,712.43,4563.04,2583.39
25,2023-09-30T18:18:26.519Z,362060.274834342,321793.6259037072,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1745.96,865.33,2043.57,12019.89,13735.88,17413.12,1824.04,4473.91,3309.55,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,298.9,653.56,1552.17,11818.2,13567.73,15776.24,155.98,4634.98,2448.41
24,2023-09-30T18:18:12.211Z,361990.81588347035,321908.483173913,9.0,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,1730.98,866.48,2043.57,12019.97,14076.75,17069.83,1824.04,4570.72,3210.8,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,351.52,653.56,1552.17,11818.29,13575.97,15772.57,155.98,4609.53,2473.41
23,2023-09-30T18:19:58.367Z,364350.0348760537,332193.53881911485,9.2,1.43,5.1,9.0,8.8,,1.43,1.42,1.41,5.1,5.0,4.9,1931.66,1014.66,,12865.78,17371.09,20009.37,2047.8,4033.48,3818.06,9.4,9.6,9.8,1.44,1.45,1.46,5.2,5.3,5.4,708.65,1671.05,1232.76,12544.89,13675.57,15185.46,209.47,5259.03,2584.43
22,2023-09-30T18:21:23.545Z,390047.5911155628,319160.18431958783,9.4,1.43,5.2,9.0,8.8,,1.43,1.42,1.41,5.1,5.0,4.9,923.94,886.58,,2929.12,16903.62,20118.18,2433.57,4191.49,3690.46,9.4,9.6,9.8,1.44,1.45,1.46,5.3,5.4,,792.7,1020.27,1614.39,13700.91,14753.6,8475.77,2762.7,2646.75,
21,2023-09-30T18:22:55.194Z,392969.2071788793,330346.14083958766,9.2,1.44,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,784.53,964.44,2253.42,11837.23,17362.75,20592.12,2193.12,4605.99,3087.81,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,475.14,726.15,1805.34,13671.66,13222.0,8380.65,618.22,3192.2,3557.79
20,2023-09-30T18:22:08.917Z,391299.27581181173,329586.1285954726,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,890.9,1460.65,2138.03,13115.18,17061.53,20257.17,2011.0,5353.02,2574.76,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,554.21,869.51,1719.69,13087.82,13642.05,9886.25,958.95,3450.83,3464.09
19,2023-09-30T18:24:31.573Z,395504.9815449484,328261.4272541738,9.2,1.43,5.2,9.0,8.8,8.6,1.43,1.42,1.41,5.1,5.0,4.9,902.09,858.9,2210.25,9549.6,20466.86,19146.25,2033.88,5452.46,2700.33,9.2,9.4,9.6,1.44,1.45,1.46,5.2,5.3,5.4,779.76,726.15,1797.81,13110.35,14048.14,9156.79,309.5,3391.82,3428.17
