minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
11,2023-09-30T13:47:41.942Z,1185396.5033437244,504998.00615398237,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,176.58,4841.44,1358.3,31021.56,35513.45,19660.32,2699.32,2791.43,6888.79,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,3485.17,2054.22,1131.82,442.06,26283.65,24771.75,2605.69,6718.94,6248.54
10,2023-09-30T13:46:27.105Z,1181240.3571006125,505887.1727394826,8.8,1.43,5.3,8.6,8.4,8.2,1.43,1.42,1.41,5.2,5.1,5.0,4542.43,1559.0,2199.17,29720.22,37291.12,21888.04,2646.05,2661.75,6770.38,9.0,9.2,,1.44,1.45,1.46,5.3,5.4,5.5,3408.77,1998.11,,626.66,25377.01,23807.05,2069.19,5660.34,6301.55
9,2023-09-30T13:49:29.105Z,1209753.3903865917,501563.7434694794,8.8,1.44,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,787.66,5011.82,2066.08,19039.8,33115.49,26925.01,2947.1,6426.54,6220.55,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,4759.41,2230.39,1147.89,13316.43,26477.35,24620.4,2615.89,6707.58,2435.18
8,2023-09-30T13:48:56.944Z,1208891.9840596393,498824.37551411,9.0,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,566.93,5011.84,2072.25,22695.53,33279.86,18221.93,2948.14,6365.63,3645.74,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,3327.11,2199.02,1146.13,13100.68,26805.22,24470.23,2259.17,6707.61,3915.78
7,2023-09-30T13:50:25.928Z,1213063.635617677,500814.3760152542,9.0,1.44,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,957.73,5087.97,2099.4,17023.17,33335.84,26989.9,2938.63,6501.33,6021.16,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,4722.35,2195.34,1109.43,13596.39,26952.99,24845.89,2907.49,5902.79,2413.81
6,2023-09-30T13:52:32.730Z,1236009.1499428279,531360.5896081544,8.8,1.43,5.2,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,1543.67,5074.75,2034.75,28977.87,21363.31,26898.72,2517.42,3184.41,5161.75,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,1755.28,909.93,1242.71,12807.24,25644.0,28161.29,4027.15,6602.49,3701.75
5,2023-09-30T13:52:41.237Z,1236776.2862439547,528012.5569244421,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,1543.67,3279.29,2277.73,28660.75,22781.53,25442.27,2525.49,3316.93,5139.61,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,1755.53,909.93,1238.25,13203.01,25739.17,23153.01,4407.12,4147.35,6029.8
4,2023-09-30T13:53:30.486Z,1239777.8312791348,526789.844996367,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,1571.27,3210.32,2257.07,26675.22,22496.23,25166.01,2756.61,2913.09,5573.75,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,1711.97,1001.93,1131.78,13103.35,27169.66,22382.52,4294.44,3949.68,5752.26
3,2023-09-30T13:54:18.868Z,1257135.0737975722,512494.71282698354,9.0,1.44,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,1199.59,3005.57,2444.42,15102.56,33336.07,26830.57,2272.15,3845.52,2263.92,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,716.97,992.28,2283.85,4047.71,24154.69,22382.52,1815.47,5881.76,5775.92
2,2023-09-30T13:56:46.259Z,1281139.6315786075,512543.52734433755,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,937.19,3005.51,2205.25,23271.53,22198.44,26841.32,1384.31,4073.25,3962.31,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,1497.0,978.93,1908.14,11548.55,20535.32,23055.3,3608.4,4506.89,4585.37
1,2023-09-30T13:56:24.099Z,1277939.016149972,517433.7757386531,9.0,1.44,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,991.1,3217.72,2147.09,14345.22,30959.53,27306.81,1445.87,3957.69,4647.76,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,631.69,975.7,1833.19,13305.2,22301.31,22474.17,1171.41,5553.21,5908.35
0,2023-09-30T13:56:48.444Z,1281190.6376832516,513874.5987463983,9.0,1.43,5.3,8.8,8.6,8.4,1.43,1.42,1.41,5.2,5.1,5.0,937.19,3221.43,1985.85,23250.19,23479.52,26867.95,1384.31,4065.89,3985.3,9.0,9.2,9.4,1.44,1.45,1.46,5.3,5.4,5.5,1492.83,987.93,1908.14,11602.33,20535.32,23055.3,3608.4,4506.89,4661.65
0,2023-09-30T13:59:29.547Z,1339660.4276343577,448788.0219348982,9.4,1.42,5.4,9.2,9.0,8.8,1.42,1.41,1.4,5.3,5.2,5.1,657.17,662.55,1298.33,327.71,17214.74,22318.65,2677.38,1096.41,4607.51,9.4,9.6,9.8,1.43,1.44,1.45,5.4,5.5,5.6,1133.75,1753.44,2179.31,21950.03,9812.91,12964.3,840.68,2930.96,3616.08
