minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
22,2023-09-30T16:06:54.983Z,556361.785656672,724543.2077311367,3.2,2.26,4.1,3.15,3.1,3.05,2.26,2.24,2.22,4.0,3.95,3.9,5560.09,14084.36,16672.3,11665.11,20504.64,18483.18,10606.45,11351.3,2801.13,3.2,3.25,3.3,2.28,2.3,2.32,4.1,4.2,4.3,8400.62,8689.52,15949.16,251.46,14286.71,19233.92,5965.25,12507.62,12186.03
21,2023-09-30T16:06:30.709Z,553837.125274918,726367.9925870291,3.2,2.28,4.1,3.15,3.1,3.05,2.26,2.24,2.22,4.0,3.95,3.9,5417.22,14437.01,15580.47,12157.83,19483.72,19722.5,10672.91,11473.57,2455.94,3.2,3.25,3.3,2.28,2.3,2.32,4.1,4.2,4.3,8461.34,8450.66,16400.23,233.44,14094.37,19744.49,5960.62,12645.96,12298.18
20,2023-09-30T16:07:22.881Z,557547.3761250868,729943.9702975028,3.15,2.28,4.0,3.15,3.1,3.05,2.26,2.24,2.22,4.0,3.95,3.9,11371.35,14427.91,15599.63,11570.98,20838.57,17193.47,10450.13,11051.92,2801.12,3.2,3.25,3.3,2.28,2.3,2.32,4.1,4.2,4.3,7885.5,8710.52,15869.82,104.53,14224.83,27177.05,6130.95,16240.77,9424.69
19,2023-09-30T16:08:29.637Z,562190.4494656314,721997.3267154841,3.15,2.28,4.1,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,11179.05,15055.27,16929.73,155.72,9112.78,22861.15,10237.43,10076.55,2743.59,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,6571.63,8823.68,15962.94,16156.61,28367.95,21266.51,6416.71,14937.66,10630.06
18,2023-09-30T16:10:22.591Z,584523.390596259,704251.0349854025,3.15,2.28,4.0,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,2591.49,14118.07,14825.32,10885.19,25821.43,25673.58,7785.97,10872.19,2940.62,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,14380.5,18675.83,10191.62,7948.21,12180.78,16703.4,9944.54,12810.12,9927.75
17,2023-09-30T16:10:16.390Z,584110.1421233533,705066.2059148061,3.15,2.28,4.1,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,2656.74,14074.64,14644.16,10896.91,25821.43,25366.8,7807.99,10840.71,2940.62,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,14438.13,18677.36,10219.93,7889.67,12269.37,16653.21,9827.06,12767.54,9958.94
16,2023-09-30T16:11:53.849Z,603942.8848990648,711594.344405559,3.2,2.28,4.0,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,2161.82,14143.41,17880.15,12622.45,26962.83,30018.79,5950.2,10671.98,3215.12,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,13803.1,20547.41,8429.43,7340.59,12194.93,14892.41,11922.3,14112.46,9034.17
15,2023-09-30T16:11:35.085Z,600786.3681585122,712476.1306898047,3.2,2.3,4.0,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,1505.75,14175.0,17491.82,13398.38,27041.05,29713.17,6020.59,10685.49,3213.93,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,14075.68,21091.75,8394.5,7379.46,11307.83,15389.51,11306.62,14919.94,8443.51
14,2023-09-30T16:12:39.726Z,610660.5535508035,712091.8955258473,3.15,2.3,4.0,3.15,3.1,3.05,2.28,2.26,2.24,4.0,3.95,3.9,1188.19,14660.24,18163.13,10621.19,26392.85,30292.87,6053.24,10819.02,3259.83,3.2,3.25,3.3,2.3,2.32,2.34,4.1,4.2,4.3,13816.63,18972.24,8512.73,8048.03,10857.18,16265.55,11236.67,13848.29,9292.03
13,2023-09-30T16:13:52.358Z,668688.6868811006,713553.5292120147,3.1,2.34,4.0,3.05,3.0,2.98,2.32,2.3,2.28,4.0,3.95,3.9,13130.33,21954.88,2981.45,8669.99,14132.05,15874.3,5494.42,8077.47,7599.26,3.1,3.15,3.2,2.34,2.36,2.38,4.1,4.2,4.3,324.53,15438.08,12391.92,8031.0,10147.84,19132.01,10674.63,13441.59,13063.22
12,2023-09-30T16:16:22.390Z,723523.1190409032,749243.3039809855,3.1,2.32,4.1,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11964.9,20770.59,3883.64,12105.96,14176.2,30481.19,5494.79,15887.79,13548.94,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,4438.23,15616.58,19766.09,17390.13,17919.45,12785.24,8658.27,16436.24,10505.71
11,2023-09-30T16:16:03.057Z,720760.6855554342,745484.9999188717,3.1,2.3,4.1,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11800.42,20529.15,4346.06,12078.12,14079.03,30846.25,5763.51,16052.78,13421.57,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,4521.74,16028.59,18884.36,17534.28,18233.94,12931.26,8645.53,16303.14,10557.5
10,2023-09-30T16:17:57.557Z,757987.8595341664,721499.851376276,3.1,2.3,4.2,3.05,3.0,2.98,2.28,2.26,2.24,4.1,4.0,3.95,13425.23,19655.65,3254.7,13407.13,21579.47,24852.71,7411.79,13991.0,11628.47,3.1,3.15,3.2,2.3,2.32,2.34,4.2,4.3,4.4,2993.83,16517.62,11654.5,1487.64,11170.66,19103.32,7989.37,15100.97,7138.55
9,2023-09-30T16:20:02.116Z,816025.7440442882,743479.8221465307,3.05,2.3,4.2,3.05,3.0,2.98,2.28,2.26,2.24,4.1,4.0,3.95,19922.4,10853.4,3801.26,12911.34,20536.29,27523.02,11560.62,15133.43,6045.96,3.1,3.15,3.2,2.3,2.32,2.34,4.2,4.3,4.4,2917.7,16180.12,11422.79,9172.98,11889.52,24808.96,6236.05,14375.94,8508.24
8,2023-09-30T16:20:25.784Z,817672.679873155,737105.8124739119,3.05,2.3,4.2,3.05,3.0,2.98,2.28,2.26,2.24,4.1,4.0,3.95,19504.68,10602.55,3699.71,12929.74,20355.06,27447.09,11660.67,15040.01,6122.13,3.1,3.15,3.2,2.3,2.32,2.34,4.2,4.3,4.4,2918.97,16005.9,11752.46,9017.22,11872.46,25085.69,6102.87,14330.76,8390.47
7,2023-09-30T16:20:27.988Z,817829.772748155,737022.8840865726,3.05,2.3,4.2,3.05,3.0,2.98,2.28,2.26,2.24,4.1,4.0,3.95,19462.95,10696.54,3699.71,12929.74,20355.06,27494.69,11660.67,14996.17,6166.53,3.1,3.15,3.2,2.3,2.32,2.34,4.2,4.3,4.4,2918.97,16005.9,11752.46,8940.98,11872.46,25085.69,6128.25,14330.76,8401.4
6,2023-09-30T16:23:28.255Z,862893.0792485684,716903.3735056863,3.1,2.32,4.2,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11581.05,13652.93,4192.06,8226.67,12242.79,19483.65,11766.64,17951.66,5194.27,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,8559.54,22660.71,10917.53,9279.0,23767.7,19891.54,3079.82,16260.48,7194.56
5,2023-09-30T16:21:57.586Z,852845.8235294258,725400.5681168062,3.05,2.3,4.1,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11465.79,13968.19,4042.86,10836.19,12625.94,20022.87,11706.8,18013.12,6783.93,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,7816.72,22496.59,11016.86,13450.8,23961.48,20802.35,3180.47,16154.08,8893.8
4,2023-09-30T16:24:32.589Z,869578.484277776,694333.4328348081,3.05,2.32,4.2,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11340.6,13003.5,4386.04,7846.56,11798.62,19125.26,11649.93,17175.49,4222.59,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,7120.42,21579.76,10893.16,9284.3,24102.98,19110.01,3212.05,15488.9,7215.12
3,2023-09-30T16:24:09.010Z,868393.2412776574,706439.0107814135,3.05,2.32,4.1,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11792.42,13461.88,4097.48,8047.88,12121.32,19739.09,11798.08,17092.44,4641.3,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,6973.65,22153.43,11152.47,9375.77,24717.72,19272.52,3366.39,16026.6,7481.79
2,2023-09-30T16:25:25.769Z,879549.60162411,696022.3301993539,3.05,2.3,4.1,3.05,3.0,2.98,2.3,2.28,2.26,4.1,4.0,3.95,11069.91,14890.72,3816.18,5702.49,11819.46,20532.41,11520.85,15298.75,6141.76,3.1,3.15,3.2,2.32,2.34,2.36,4.2,4.3,4.4,4533.76,20384.78,11010.63,9607.19,24924.13,19280.89,3636.17,15567.12,6045.73
1,2023-09-30T16:28:25.866Z,937231.5237989951,652301.1264590088,3.05,2.32,4.1,3.05,3.0,2.98,2.32,2.3,2.28,4.1,4.0,3.95,8685.78,7287.56,6880.39,16946.34,25141.1,7788.28,5007.89,11405.69,6030.84,3.1,3.15,3.2,2.34,2.36,2.38,4.2,4.3,4.4,17684.66,21351.12,6410.1,13450.56,7393.93,9415.36,9102.59,11323.71,7779.91
0,2023-09-30T16:29:26.223Z,974745.6494381248,695428.0454347349,3.05,2.34,4.0,3.0,2.98,2.96,2.34,2.32,2.3,4.0,3.95,3.9,9635.06,2727.14,9144.14,15658.94,7629.69,21531.84,13880.59,5280.93,2605.49,3.05,3.1,3.15,2.36,2.38,2.4,4.1,4.2,4.3,8265.01,20216.51,8117.12,3225.44,15009.19,19538.71,1286.04,9813.82,10894.96
0,2023-09-30T16:29:56.154Z,982760.4399156115,742865.1456941676,3.05,2.32,4.0,3.0,2.98,2.96,2.32,2.3,2.28,4.0,3.95,3.9,8426.01,7843.96,1243.32,7104.08,13607.82,10861.29,13555.4,2691.14,2081.78,3.05,3.1,3.15,2.34,2.36,2.38,4.1,4.2,4.3,8968.36,3770.35,7010.47,2620.23,7936.41,6345.41,1445.85,3457.63,8450.9
