minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
140,2023-10-08T12:43:13.591Z,36233.48979359615,89561.8314026484,2.44,3.25,3.6,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,1464.31,2170.02,,1285.85,1056.79,1111.54,2041.1,742.32,655.25,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,560.33,640.85,2183.12,217.04,929.24,2602.4,648.39,1952.9,798.69
139,2023-10-08T12:41:14.866Z,36186.518094586376,90060.4013237466,2.44,3.25,3.6,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,1443.61,2170.02,2634.99,1285.85,1056.79,1138.24,2041.58,742.32,655.25,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,560.33,640.85,2183.12,217.04,913.94,2602.4,671.39,1939.06,811.7
138,2023-10-08T12:43:13.591Z,36233.48979359615,89561.14845620346,2.44,3.25,3.6,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,1463.67,2170.02,,1285.85,1056.79,1111.54,2041.1,742.32,655.25,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,560.33,640.85,2183.12,217.04,929.24,2601.94,648.39,1952.47,799.11
137,2023-10-08T12:43:13.591Z,36233.48979359615,82608.77554194588,2.44,3.25,3.6,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,878.25,990.12,,1285.85,1056.79,1111.54,2041.1,742.32,491.32,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,560.33,640.85,2183.12,217.04,394.02,1711.56,648.39,1579.92,766.18
136,2023-10-08T12:46:27.519Z,36274.88707278164,84430.06620685347,2.44,3.25,3.6,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,990.12,2285.74,1285.85,1078.43,1089.54,2041.1,742.32,695.78,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,588.05,640.85,2183.12,217.04,378.71,1711.56,648.36,1566.12,1020.41
135,2023-10-08T12:46:27.519Z,36274.88707278164,83884.23959402577,2.44,3.25,3.6,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,990.12,2285.74,1285.85,1078.43,1089.54,2041.1,742.32,695.78,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,588.05,640.85,2183.12,217.04,378.71,1711.56,648.36,1566.12,1020.41
134,2023-10-08T12:50:08.031Z,36290.52771379666,84291.43801264437,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1095.93,1076.12,2034.87,741.19,691.81,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,663.85,2183.12,215.84,378.71,1711.56,648.36,1566.12,1020.41
133,2023-10-08T12:50:08.031Z,36290.52771379666,84256.02915527542,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1077.82,1090.16,2034.87,741.19,695.78,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,640.85,2183.12,215.84,378.71,1711.56,648.36,1566.12,1020.41
132,2023-10-08T12:50:08.031Z,36290.52771379666,84528.6459729294,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1095.93,1144.71,2034.87,741.19,691.81,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,663.85,2268.17,215.84,378.71,1711.56,648.36,1566.12,1020.41
131,2023-10-08T12:50:08.031Z,36290.52771379666,84528.6459729294,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1095.93,1144.71,2034.87,741.19,691.81,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,663.85,2268.17,215.84,378.71,1711.56,648.36,1566.12,1020.41
130,2023-10-08T12:50:08.031Z,36290.52771379666,84135.69018816603,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1095.93,1144.71,2034.87,741.19,691.81,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,663.85,2268.17,215.84,378.71,1711.56,648.36,1566.12,1020.41
129,2023-10-08T12:50:08.031Z,36290.52771379666,84135.69018816603,2.46,3.25,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,2284.94,1285.85,1095.93,1144.71,2034.87,741.19,691.81,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,587.26,663.85,2268.17,215.84,378.71,1711.56,648.36,1566.12,1020.41
128,2023-10-08T12:54:52.634Z,36356.51298579666,83727.35901358727,2.46,3.2,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,1999.51,1256.54,1169.73,1018.62,2034.87,817.41,690.59,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,588.2,756.66,2145.61,215.84,378.71,1711.56,648.36,1566.12,1020.41
127,2023-10-08T12:54:52.634Z,36356.51298579666,83762.08952144135,2.46,3.2,3.5,2.42,2.4,2.38,3.2,3.15,3.1,3.5,3.45,3.4,857.55,988.49,1999.51,1256.54,1169.73,1018.62,2034.87,817.41,690.59,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,588.2,756.66,2145.61,215.84,378.71,1711.56,648.36,1566.12,1020.41
126,2023-10-08T12:57:44.878Z,36660.51920634622,83463.34416692266,2.46,3.2,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,949.51,988.49,,1256.54,1048.95,1140.85,2034.87,817.41,691.04,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,754.02,2145.61,215.84,410.01,1747.43,648.39,1627.74,1020.41
125,2023-10-08T12:57:44.878Z,36660.51920634622,83463.34416692266,2.46,3.2,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,949.51,988.49,,1256.54,1048.95,1140.85,2034.87,817.41,691.04,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,754.02,2145.61,215.84,410.01,1747.43,648.39,1627.74,1020.41
124,2023-10-08T12:57:44.878Z,36660.51920634622,83520.4474133578,2.46,3.2,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,951.89,1934.02,,1256.54,1048.95,1148.84,2034.87,851.13,565.99,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,754.02,2145.61,251.64,282.92,2416.11,648.39,1628.94,953.2
123,2023-10-08T12:57:44.878Z,36660.51920634622,84105.81811821135,2.46,3.2,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,951.89,1934.02,,1256.54,1048.95,1148.84,2034.87,851.13,565.99,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,754.02,2145.61,251.64,282.92,2416.11,648.39,1628.94,953.2
122,2023-10-08T13:01:39.044Z,36661.35351450096,83894.93379830112,2.44,3.25,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,951.52,1933.95,,1256.54,1086.57,1127.24,2040.65,851.09,559.88,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,789.41,2145.61,251.59,282.64,2416.11,648.39,1628.69,953.39
121,2023-10-08T13:01:39.044Z,36661.35351450096,83872.76185005634,2.44,3.25,3.5,2.42,2.4,,3.2,3.15,3.1,3.5,3.45,3.4,951.52,1933.95,,1256.54,1076.81,1127.24,2040.65,851.09,559.88,2.46,2.48,2.5,3.25,3.3,3.35,3.6,3.65,3.7,436.19,789.41,2145.61,251.59,282.64,2416.11,648.39,1628.69,953.39
120,2023-10-08T13:04:30.354Z,42874.35956669375,82501.6508134417,2.44,3.3,3.55,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1158.56,588.7,1790.38,196.1,1422.73,1143.17,1875.9,608.38,371.83,2.46,2.48,2.5,3.35,3.4,3.45,3.6,3.65,,913.31,725.82,2162.02,1685.67,1739.2,1163.78,871.2,1433.62,
119,2023-10-08T13:04:55.812Z,43274.30999463082,82064.27745580276,2.44,3.35,3.55,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1158.56,588.7,1790.38,196.1,1422.73,1143.17,1875.9,608.38,371.83,2.46,2.48,2.5,3.35,3.4,3.45,3.6,3.65,,913.31,725.82,2162.02,1485.69,1739.2,1163.78,871.2,1433.62,
118,2023-10-08T13:05:01.497Z,43677.134522567896,78541.58090595122,2.44,3.35,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1146.18,499.99,1770.12,196.1,546.32,521.63,1570.3,601.38,441.83,2.46,2.5,,3.35,3.4,3.45,3.6,3.65,,692.14,761.19,,1405.66,1538.16,1479.6,877.3,1408.91,
116,2023-10-08T13:05:01.497Z,43677.134522567896,79487.22635372769,2.44,3.35,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1146.18,499.99,1770.12,196.1,546.32,704.58,1570.3,601.38,441.83,2.46,2.5,,3.35,3.4,3.45,3.6,3.65,,692.14,1126.88,,1405.66,1636.03,1729.43,877.3,1408.91,
115,2023-10-08T13:06:23.787Z,43681.45009112759,80135.93725651664,2.46,3.35,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1162.75,499.99,1926.63,200.97,546.32,693.92,1570.3,601.38,441.73,2.46,2.5,,3.35,3.4,3.45,3.6,3.65,,697.42,1126.88,,1353.16,1803.99,1696.5,881.7,1408.91,
114,2023-10-08T13:06:23.787Z,43681.45009112759,80137.42368995465,2.46,3.35,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1162.75,499.99,1926.63,200.97,546.32,558.92,1570.3,601.38,441.73,2.46,2.48,2.5,3.35,3.4,3.45,3.6,3.65,,524.56,248.39,1050.23,1353.16,1803.99,1696.5,881.7,1408.91,
113,2023-10-08T13:10:00.586Z,44635.75153573,80642.47596879733,2.44,3.25,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1072.67,744.71,1939.97,105.53,553.37,509.0,1743.38,585.26,641.27,2.46,2.48,2.5,3.3,3.35,3.4,3.55,3.6,3.65,212.87,337.43,1052.44,207.23,1345.85,2041.95,149.44,803.94,1332.42
112,2023-10-08T13:09:35.393Z,44560.75882372999,80589.66720460114,2.44,3.3,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1072.67,744.71,1824.88,162.91,543.64,509.0,1743.38,601.38,623.34,2.46,2.48,2.5,3.3,3.35,3.4,3.55,3.6,3.65,288.68,337.43,1039.99,188.75,1357.45,1968.33,149.44,847.74,1323.89
111,2023-10-08T13:10:00.586Z,44635.75153573,80642.47596879733,2.44,3.25,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1072.67,744.71,1939.97,105.53,553.37,509.0,1743.38,585.26,641.27,2.46,2.48,2.5,3.3,3.35,3.4,3.55,3.6,3.65,212.87,337.43,1052.44,207.23,1345.85,2041.95,149.44,803.94,1332.42
110,2023-10-08T13:10:00.586Z,44635.75153573,80642.47596879733,2.44,3.25,3.5,2.42,2.4,2.38,3.25,3.2,3.15,3.5,3.45,3.4,1072.67,744.71,1939.97,105.53,553.37,509.0,1743.38,585.26,641.27,2.46,2.48,2.5,3.3,3.35,3.4,3.55,3.6,3.65,212.87,337.43,1052.44,207.23,1345.85,2041.95,149.44,803.94,1332.42
109,2023-10-08T13:14:27.203Z,44843.45009572999,80679.36942089567,2.46,3.25,3.5,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,258.68,162.04,958.62,367.5,642.55,1480.74,1739.88,693.72,661.27,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,229.23,887.85,1144.73,602.28,338.11,1148.42,153.61,839.44,1043.98
108,2023-10-08T13:14:27.203Z,44843.45009572999,80155.53662501182,2.46,3.25,3.5,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,258.68,162.04,922.05,441.19,573.76,1608.42,1739.88,825.44,521.19,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,335.97,980.01,1055.25,602.28,313.95,1270.19,155.13,874.1,1114.72
107,2023-10-08T13:14:27.203Z,44843.45009572999,80679.36942089567,2.46,3.25,3.5,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,258.68,162.04,958.62,367.5,642.55,1480.74,1739.88,693.72,661.27,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,229.23,887.85,1144.73,602.28,338.11,1148.42,153.61,839.44,1043.98
106,2023-10-08T13:15:48.393Z,44897.40384373,85044.91297101992,2.46,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,348.28,162.04,1470.38,367.5,646.29,1889.64,1682.22,1693.72,661.27,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,229.23,887.85,1060.23,670.1,338.11,1180.2,1172.82,900.66,988.09
105,2023-10-08T13:17:23.762Z,44934.059805637015,85172.51621471759,2.48,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,366.75,162.04,1124.43,367.5,699.86,2005.53,1682.22,1680.55,665.61,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,210.9,887.85,1257.48,684.09,384.11,790.89,1172.82,974.29,975.64
104,2023-10-08T13:18:22.257Z,44934.12599763702,85176.66592394313,2.46,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,366.71,162.04,1120.43,367.47,699.86,2005.53,1682.22,1677.88,665.61,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,210.86,887.85,1257.48,684.05,385.11,788.0,1172.77,975.29,975.64
103,2023-10-08T13:19:10.557Z,44938.12380163702,85173.25597182076,2.46,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,364.71,162.04,1120.43,367.47,699.86,2005.53,1682.22,1677.88,665.61,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,210.86,887.85,1257.48,682.54,385.11,788.0,1172.77,973.92,976.99
102,2023-10-08T13:20:12.605Z,45137.12465473833,83758.384619217,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,162.04,1120.43,301.55,662.87,1777.67,1682.22,1628.97,530.09,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,536.0,1271.28,651.66,385.11,851.58,1172.77,946.04,949.1
101,2023-10-08T13:21:04.865Z,45190.73886351436,85197.84857720842,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,162.04,1120.43,301.55,429.53,2016.41,1693.9,1628.97,321.16,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,536.0,979.6,651.66,385.11,851.58,1145.97,946.04,949.1
100,2023-10-08T13:21:04.865Z,45190.73886351436,84901.98982721353,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,162.04,1120.43,301.55,429.53,2016.41,1693.9,1628.97,321.16,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,536.0,979.6,651.66,385.11,851.58,1145.97,946.04,949.1
99,2023-10-08T13:21:04.865Z,45190.73886351436,83122.38418307027,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,162.04,1120.43,301.55,662.87,1777.67,1693.9,1628.97,366.38,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,536.0,1271.28,651.66,385.11,851.58,1145.97,946.04,949.1
98,2023-10-08T13:21:04.865Z,45190.73886351436,85026.24059061422,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,174.33,1132.83,301.55,439.05,2026.09,1693.9,1637.66,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,548.0,991.5,660.89,394.19,851.58,1147.98,954.37,949.1
97,2023-10-08T13:24:48.262Z,45214.32284716104,85005.87679135056,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,180.39,1132.83,301.55,439.05,2026.09,1723.93,1640.16,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,548.0,991.5,660.89,398.67,851.58,1136.19,954.37,949.1
96,2023-10-08T13:26:03.254Z,45263.63633453045,85404.82315257045,2.46,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,180.39,1119.1,301.55,457.18,2042.43,1723.93,1656.88,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,548.0,1034.27,636.23,415.7,865.58,1136.19,970.3,949.1
95,2023-10-08T13:26:03.254Z,45263.63633453045,85404.82315257045,2.46,3.25,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,323.91,180.39,1119.1,301.55,457.18,2042.43,1723.93,1656.88,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,548.0,1034.27,636.23,415.7,865.58,1136.19,970.3,949.1
94,2023-10-08T13:29:29.738Z,45336.994557736296,80278.45839451907,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,401.0,180.39,1178.42,215.76,457.18,1973.74,1723.93,1656.88,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,438.18,1034.27,738.76,415.7,865.58,1132.44,940.75,984.14
93,2023-10-08T13:30:34.706Z,45339.818282921726,80233.58680454904,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,401.0,180.39,1178.42,215.76,454.96,1973.74,1723.93,1654.84,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,131.84,438.18,1034.27,738.76,415.7,865.58,1132.44,940.75,984.14
92,2023-10-08T13:29:29.738Z,45336.994557736296,80278.45839451907,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,401.0,180.39,1178.42,215.76,457.18,1973.74,1723.93,1656.88,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,134.67,438.18,1034.27,738.76,415.7,865.58,1132.44,940.75,984.14
91,2023-10-08T13:31:40.454Z,45428.58501173634,83320.4394259738,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,401.0,255.45,1200.14,272.34,579.62,2082.68,1775.89,1768.97,405.73,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,218.31,542.94,1137.33,754.94,496.61,890.98,1127.83,1014.14,957.63
90,2023-10-08T13:31:40.454Z,45428.58501173634,80410.28331516177,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,401.0,180.39,1178.42,215.76,497.58,1973.74,1723.93,1693.76,329.99,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,185.98,438.18,1034.27,738.76,415.7,865.58,1104.74,940.75,984.14
89,2023-10-08T13:31:40.454Z,45428.58501173634,84347.60572333111,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,316.51,285.47,1214.1,353.22,614.78,2129.37,1797.83,1800.87,471.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,232.17,660.33,1181.5,701.37,538.29,970.21,1137.07,997.58,1188.03
88,2023-10-08T13:34:23.047Z,45429.50693173633,83613.81203265622,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,316.51,285.47,1214.1,353.22,616.34,2129.37,1797.83,1801.96,471.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.15,660.33,1181.5,701.37,538.29,970.21,1136.61,997.58,1188.03
87,2023-10-08T13:34:23.047Z,45429.50693173633,83807.30966505237,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,316.51,285.47,1214.1,353.22,616.34,2129.37,1797.83,1801.96,471.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.15,660.33,1181.5,701.37,538.29,970.21,1136.61,997.58,1188.03
86,2023-10-08T13:34:23.047Z,45429.50693173633,83613.81203265622,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,316.51,285.47,1214.1,353.22,616.34,2129.37,1797.83,1801.96,471.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.15,660.33,1181.5,701.37,538.29,970.21,1136.61,997.58,1188.03
85,2023-10-08T13:36:39.765Z,45434.23661179121,84933.34905624189,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,516.48,389.41,2903.67,155.17,619.78,2287.35,1797.83,1666.56,608.55,2.5,2.52,,3.25,3.3,3.35,3.55,3.6,3.65,640.02,1371.16,,852.74,716.76,1923.42,1136.61,919.23,1302.7
84,2023-10-08T13:36:39.765Z,45434.23661179121,83609.6257929759,2.48,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,316.51,285.47,1214.1,353.22,614.47,2129.37,1797.83,1800.25,471.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,231.78,660.33,1181.5,701.37,538.29,970.21,1136.61,997.58,1188.03
83,2023-10-08T13:39:22.452Z,45784.2366117912,84909.61494624765,2.48,3.2,3.5,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,516.48,389.41,2903.67,301.58,619.77,2136.23,1622.83,1802.35,470.77,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.7,594.23,1185.25,852.74,716.76,1740.59,1309.15,1049.37,1174.35
82,2023-10-08T13:40:07.951Z,45790.304943791205,84940.1497202612,2.46,3.2,3.5,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,512.92,389.41,2903.67,301.58,626.57,2137.42,1620.33,1802.35,475.59,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.7,602.79,1186.72,850.04,716.76,1722.23,1311.61,1049.37,1171.94
81,2023-10-08T13:42:51.676Z,46282.49680144339,89382.373733182,2.48,3.2,3.5,2.46,2.44,,3.15,3.1,3.05,3.5,3.45,3.4,648.03,722.71,,677.43,2628.01,1268.03,1620.0,1734.44,857.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,351.08,1808.33,1629.18,1074.98,1283.69,1307.56,1347.19,942.93,1561.96
80,2023-10-08T13:42:05.486Z,45987.7577268917,84562.67511278004,2.46,3.2,3.55,2.46,2.44,2.42,3.2,3.15,3.1,3.5,3.45,3.4,502.52,389.41,2903.67,163.03,626.57,2137.42,1620.33,1802.35,684.45,2.48,2.5,2.52,3.25,3.3,3.35,3.55,3.6,3.65,234.7,425.45,1186.72,842.17,716.76,1729.86,1369.39,926.22,1286.4
79,2023-10-08T13:43:35.240Z,46308.27193744339,88106.24702557968,2.48,3.15,3.5,2.46,2.44,,3.15,3.1,3.05,3.5,3.45,3.4,637.45,722.71,,678.69,2628.01,1076.96,1620.0,1731.94,857.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,348.73,1811.21,1629.18,1066.91,1283.69,1307.56,1346.26,937.27,1561.96
78,2023-10-08T13:45:31.776Z,46355.871863702116,88150.02317999979,2.48,3.15,3.55,2.46,2.44,,3.15,3.1,3.05,3.5,3.45,3.4,640.45,725.91,,678.69,2647.35,1050.12,1620.0,1731.94,857.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,348.73,1823.11,1629.18,1069.12,1286.06,1307.56,1331.65,930.94,1570.18
77,2023-10-08T13:45:31.776Z,46355.871863702116,88239.37647732269,2.48,3.15,3.55,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,628.26,533.9,,397.43,698.6,2659.87,1546.1,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,1818.0,1733.07,1059.89,983.13,1450.29,1346.34,1261.45,1197.16
76,2023-10-08T13:45:31.776Z,46355.871863702116,88293.18639986291,2.48,3.15,3.55,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,628.26,546.19,,397.43,708.12,2659.87,1550.48,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,1829.9,1733.07,1059.89,997.51,1445.2,1354.79,1261.45,1197.16
75,2023-10-08T13:45:31.776Z,46355.871863702116,88239.37647732269,2.48,3.15,3.55,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,628.26,533.9,,397.43,698.6,2659.87,1546.1,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,1818.0,1733.07,1059.89,983.13,1450.29,1346.34,1261.45,1197.16
74,2023-10-08T13:45:31.776Z,46355.871863702116,88293.18639986291,2.48,3.15,3.55,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,628.26,546.19,,397.43,708.12,2659.87,1550.48,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,1829.9,1733.07,1059.89,997.51,1445.2,1354.79,1261.45,1197.16
73,2023-10-08T13:49:46.097Z,46362.038113420254,88374.56368220234,2.48,3.15,3.5,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,624.01,546.19,,397.43,708.12,2800.07,1548.93,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,2002.37,1686.01,1056.65,997.51,1445.2,1351.82,1264.38,1194.27
72,2023-10-08T13:49:27.580Z,46361.301991702116,88375.02496483721,2.48,3.15,3.5,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,624.38,546.19,,397.43,708.12,2800.07,1548.93,1731.94,837.51,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,857.44,2002.37,1686.01,1056.93,997.51,1445.2,1352.08,1264.12,1194.52
71,2023-10-08T13:50:19.723Z,46362.915761420256,86413.31926595092,2.48,3.15,3.5,2.46,2.44,,3.2,3.15,3.1,3.5,3.45,3.4,576.94,498.85,,397.43,646.92,2665.5,1501.59,1682.29,754.43,2.5,2.52,2.54,3.25,3.3,3.35,3.55,3.6,3.65,813.56,1881.98,1643.29,910.15,1053.12,1249.34,1305.01,1218.79,1119.82
