minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
48,2023-09-30T12:40:40.200Z,154182.35901026873,108881.05414339426,2.92,2.6,3.65,2.9,2.88,2.86,2.6,2.58,2.56,3.6,3.55,3.5,245.29,485.62,1450.75,1525.88,2005.42,2325.42,984.12,1953.24,863.93,2.94,2.96,,2.64,2.66,2.68,3.65,3.7,3.75,546.7,1690.04,,467.74,908.01,2526.77,505.35,1489.51,1136.25
47,2023-09-30T12:39:29.944Z,153655.93503526875,108313.3405499773,2.92,2.6,3.6,2.92,2.9,2.88,2.6,2.58,2.56,3.6,3.55,3.5,120.21,245.29,485.62,1468.1,2150.52,2022.78,984.12,1907.2,864.41,2.94,2.96,2.98,2.64,2.66,2.68,3.65,3.7,3.75,491.33,1535.59,1831.26,538.8,906.64,2274.0,517.27,1584.38,1136.25
46,2023-09-30T12:42:48.367Z,157163.37976713275,95092.93753415576,2.84,2.68,3.65,2.84,2.82,2.8,2.66,2.64,2.62,3.6,3.55,3.5,245.24,353.95,1007.18,1417.55,1432.03,1288.36,1539.94,2049.05,1008.97,2.86,2.88,2.9,2.68,2.7,2.72,3.65,3.7,3.75,970.14,492.05,2112.12,291.73,462.15,1001.22,504.15,1448.01,1342.31
45,2023-09-30T12:44:17.217Z,157727.16266712567,109707.78912404082,2.86,2.66,3.6,2.82,2.8,2.78,2.66,2.64,2.62,3.6,3.55,3.5,944.3,1212.5,831.63,931.16,1679.53,1913.65,1367.85,1832.51,896.73,2.86,2.88,2.9,2.7,2.72,,3.65,3.7,3.75,268.05,529.82,3086.4,586.47,987.7,,500.62,1271.66,1517.1
44,2023-09-30T12:43:22.644Z,157676.5312987972,107132.62320579072,2.86,2.68,3.65,2.84,2.82,2.8,2.66,2.64,2.62,3.6,3.55,3.5,228.72,726.99,1225.74,930.72,1684.33,1139.73,1369.95,1784.18,923.47,2.86,2.88,2.9,2.7,2.72,,3.65,3.7,3.75,281.31,507.86,2572.48,813.43,1001.22,,504.15,1447.22,1347.52
43,2023-09-30T12:46:04.849Z,158667.69506362092,109934.32732984697,2.86,2.66,3.65,2.86,2.84,2.82,2.66,2.64,2.62,3.6,3.55,3.5,322.13,456.93,631.44,904.11,1360.04,1000.44,1480.9,1562.79,1113.38,2.88,2.9,2.92,2.7,2.72,,3.65,3.7,3.75,447.04,2309.96,1231.63,1186.21,1455.97,,668.22,1622.39,901.88
42,2023-09-30T12:47:27.658Z,159537.46462948888,111224.66060345831,2.88,2.66,3.6,2.86,2.84,2.82,2.66,2.64,2.62,3.6,3.55,3.5,284.1,456.93,1089.97,728.01,1516.45,922.16,1479.86,1911.66,977.99,2.88,2.9,2.92,2.68,2.7,2.72,3.65,3.7,3.75,159.25,2364.6,1231.63,567.26,1062.09,1455.97,638.42,1575.44,898.61
41,2023-09-30T12:48:01.323Z,159543.77590723842,111958.69335771434,2.88,2.66,3.6,2.86,2.84,2.82,2.66,2.64,2.62,3.6,3.55,3.5,458.92,456.93,1087.24,726.74,1544.46,911.01,1480.28,1863.68,989.17,2.88,2.9,2.92,2.68,2.7,2.72,3.65,3.7,3.75,177.24,2413.07,1220.26,1374.03,1062.09,1455.97,775.41,1313.73,1145.84
40,2023-09-30T12:46:09.947Z,158667.78942829143,111601.62065487127,2.88,2.66,3.65,2.86,2.84,2.82,2.66,2.64,2.62,3.6,3.55,3.5,322.13,456.93,1089.97,843.26,1516.45,922.16,1480.9,1927.75,1113.38,2.88,2.9,2.92,2.68,2.7,2.72,3.65,3.7,3.75,439.77,2470.31,1231.63,567.26,1102.37,1455.97,668.22,1622.39,858.72
39,2023-09-30T12:49:42.341Z,161759.11832933707,117408.92099735932,2.88,2.64,3.6,2.88,2.86,2.84,2.62,2.6,2.58,3.6,3.55,3.5,700.26,1915.93,1766.64,2355.54,2184.9,4366.83,1317.89,1782.82,1120.33,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,546.22,651.63,2943.35,2441.89,1863.62,1409.23,580.17,1716.03,1249.38
38,2023-09-30T12:49:42.341Z,161759.11832933707,116550.38614249357,2.88,2.64,3.6,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,700.26,341.37,1307.55,608.99,2476.48,4092.64,1388.89,1595.24,1410.53,2.9,2.92,2.94,2.68,2.7,,3.65,3.7,3.75,654.84,1201.41,3804.27,2229.27,1592.7,,1017.07,1439.13,1053.64
37,2023-09-30T12:49:42.341Z,161759.11832933707,117562.7487250004,2.88,2.64,3.6,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,700.26,2190.41,1066.03,515.51,2350.59,4329.56,1317.89,1752.39,1120.33,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,546.22,1113.23,3961.42,2363.91,1633.13,1466.27,949.45,1412.9,1352.88
36,2023-09-30T12:53:35.300Z,162832.08121662505,117082.36589461273,2.9,2.66,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,717.54,759.63,1302.35,757.99,2127.0,4482.22,1369.07,1879.6,1197.58,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,655.69,1543.01,4153.02,865.02,1836.79,1372.4,1089.97,1391.69,1207.57
35,2023-09-30T12:52:34.261Z,162790.83561135366,117780.13693108516,2.9,2.66,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,700.26,759.63,1282.11,757.99,2579.14,4363.76,1366.65,1871.16,1197.58,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,655.69,1527.94,3943.49,843.41,2048.07,1144.25,1081.09,1385.24,1204.19
34,2023-09-30T12:54:36.588Z,162867.65781430338,118158.75565417827,2.9,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,717.54,489.31,1276.12,797.31,2013.91,4616.93,1373.41,1809.71,1309.87,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,640.58,1565.81,4153.02,546.37,1934.79,1300.13,1105.64,1668.63,1091.5
33,2023-09-30T12:55:38.994Z,162876.32176186136,117746.26454519201,2.9,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,717.54,445.57,1312.92,754.83,2104.91,2593.37,1403.41,1835.14,1322.08,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,659.1,1527.4,2557.91,550.34,1829.59,1307.31,1087.69,1642.55,1089.7
32,2023-09-30T12:55:38.994Z,162876.32176186136,118038.07563540936,2.9,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,717.54,445.57,1312.92,754.83,2104.91,2711.84,1403.41,1835.14,1278.09,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,659.1,1527.4,2557.91,550.34,2059.45,1077.26,1087.69,1642.55,1089.7
31,2023-09-30T12:58:19.420Z,163537.30645909323,118489.11175883444,2.88,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,437.06,433.43,1385.29,710.57,2216.32,2080.36,1399.07,1888.34,1274.4,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,682.15,1473.5,2410.88,614.55,1758.03,1347.68,969.12,1791.46,929.36
30,2023-09-30T12:58:19.420Z,163537.30645909323,118489.11175883444,2.88,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,437.06,433.43,1385.29,710.57,2216.32,2080.36,1399.07,1888.34,1274.4,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,682.15,1473.5,2410.88,614.55,1758.03,1347.68,969.12,1791.46,929.36
29,2023-09-30T12:58:19.420Z,163537.30645909323,118809.86868122843,2.88,2.64,3.65,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,437.06,433.43,1385.29,710.57,2216.32,2080.36,1400.78,1882.86,1274.4,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,682.15,1473.5,2415.31,614.55,1758.03,1347.68,969.12,1791.46,929.36
27,2023-09-30T12:59:18.014Z,163590.14840059588,123182.48534495139,2.9,2.64,3.6,2.88,2.86,2.84,2.64,2.62,2.6,3.6,3.55,3.5,437.06,433.43,1365.06,917.92,2556.94,2317.77,1600.04,1943.89,1510.1,2.9,2.92,2.94,2.66,2.68,2.7,3.65,3.7,3.75,771.21,1756.62,2606.71,592.95,1920.54,1347.68,1044.03,2006.59,881.57
26,2023-09-30T13:01:07.983Z,165679.7534965094,131815.34188074584,2.88,2.64,3.65,2.88,2.86,2.84,2.62,2.6,2.58,3.6,3.55,3.5,434.63,1610.79,1195.52,985.06,4040.81,5051.03,1793.16,1691.89,1348.28,2.9,2.92,2.94,2.64,2.66,2.68,3.65,3.7,3.75,197.4,195.14,4176.26,511.71,1535.86,2154.38,624.05,2008.28,1084.15
25,2023-09-30T13:02:11.706Z,173367.56502568614,139442.90101754162,2.94,2.58,3.65,2.92,2.9,,2.58,2.56,2.54,3.6,3.55,3.5,757.32,1030.59,,307.51,1306.64,6368.62,2041.18,2005.41,2159.16,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,700.79,796.91,3928.74,567.31,3356.44,1678.82,292.82,1674.87,1076.61
24,2023-09-30T13:04:43.199Z,182444.03137176493,138459.10207833286,2.94,2.58,3.65,2.94,2.92,2.9,2.56,2.54,2.52,3.6,3.55,3.5,869.16,998.44,1306.56,810.4,5948.09,5670.55,2460.14,2193.84,1409.79,2.96,2.98,3.0,2.58,2.6,2.62,3.7,3.75,3.8,217.74,813.5,3299.1,288.89,1103.97,2337.21,1918.78,1428.06,2012.76
23,2023-09-30T13:05:39.494Z,182970.03298277888,143781.00681378943,2.94,2.56,3.7,2.94,2.92,2.9,2.56,2.54,2.52,3.6,3.55,3.5,815.15,861.03,1178.9,907.82,6319.13,6829.0,2792.31,2199.72,1673.65,2.96,2.98,3.0,2.58,2.6,2.62,3.7,3.75,3.8,214.74,833.12,3336.56,133.41,1103.95,2135.29,2250.33,1586.6,2258.37
22,2023-09-30T13:04:53.433Z,182503.80539011286,138643.15504348927,2.94,2.58,3.7,2.94,2.92,2.9,2.56,2.54,2.52,3.6,3.55,3.5,837.04,998.44,1306.56,810.4,5950.31,5637.94,2552.14,2193.84,1409.79,2.96,2.98,3.0,2.58,2.6,2.62,3.7,3.75,3.8,217.74,813.5,3299.1,288.89,1103.97,2301.17,1949.63,1354.77,2012.76
21,2023-09-30T13:07:10.390Z,183247.7223850652,144746.46168388575,2.94,2.58,3.7,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,793.9,743.15,1180.21,117.29,929.12,6398.87,2792.75,2184.18,1674.03,2.96,2.98,3.0,2.6,2.62,2.64,3.7,3.75,3.8,215.28,1038.08,3350.85,1197.29,2122.91,1852.44,2333.89,1518.93,2231.67
20,2023-09-30T13:07:36.567Z,183562.88989706433,143623.15803456618,2.96,2.6,3.7,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,879.1,758.16,1180.21,144.66,1037.26,6517.1,2795.66,2180.46,1608.92,2.96,2.98,3.0,2.6,2.62,2.64,3.7,3.75,,236.31,1041.87,3330.74,1209.86,2117.51,1925.55,2350.85,1574.31,
19,2023-09-30T13:07:27.156Z,183258.91735245512,142699.6906501879,2.94,2.58,3.7,2.94,2.92,2.9,2.56,2.54,,3.6,3.55,3.5,830.63,743.15,1180.21,1025.36,6342.46,,2585.83,2205.77,1676.34,2.96,2.98,3.0,2.6,2.62,2.64,3.7,3.75,3.8,166.87,1045.56,3350.85,1197.29,2229.02,1852.44,2298.22,1550.69,2251.03
18,2023-09-30T13:07:55.485Z,183747.28706304793,143716.17022509893,2.96,2.6,3.7,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,879.1,817.16,1093.31,416.37,1015.7,6286.05,2781.68,2156.18,1613.23,2.96,2.98,3.0,2.6,2.62,2.64,3.7,3.75,,219.31,1317.4,3360.77,1130.66,2130.49,2141.14,2542.38,1565.63,
17,2023-09-30T13:09:39.988Z,185174.20757354796,143547.52896081185,2.96,2.6,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,824.51,761.68,1098.04,747.95,1085.75,6146.7,2583.04,2353.3,1613.23,2.98,3.0,3.05,2.6,2.62,2.64,3.7,3.75,,1552.9,3868.03,8903.42,1153.85,2115.45,2069.81,2528.91,1626.27,
16,2023-09-30T13:11:34.549Z,185320.04249041967,142505.3795306815,2.94,2.58,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,883.98,958.38,1073.22,898.64,1288.9,7959.1,2598.29,2263.79,1528.09,2.98,3.0,,2.6,2.62,2.64,3.65,3.7,3.75,1588.91,5527.74,,1139.11,2112.32,1944.86,253.11,2487.55,1540.97
15,2023-09-30T13:13:34.386Z,186557.44385375525,143154.55532515497,2.94,2.58,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,869.19,1017.86,1102.47,476.21,1209.94,8761.23,2669.26,2229.7,1586.05,2.98,3.0,,2.6,2.62,2.64,3.65,3.7,3.75,1547.75,5174.41,,1126.08,2095.73,1998.19,190.29,2211.02,1600.53
14,2023-09-30T13:14:43.469Z,188038.88444412674,141544.53784555,2.96,2.6,3.65,2.94,2.92,,2.58,2.56,2.54,3.6,3.55,3.5,895.48,1234.71,,222.81,1218.83,8723.77,2604.73,2094.17,1374.47,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,1576.45,5335.09,6598.19,866.47,1843.24,2402.68,335.98,2048.79,1482.36
13,2023-09-30T13:14:27.806Z,187752.83240086393,142419.73058449948,2.96,2.6,3.65,2.96,2.94,2.92,2.58,2.56,2.54,3.6,3.55,3.5,359.77,809.57,1222.39,220.18,1842.6,8150.16,2604.73,2129.01,1407.83,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,2121.06,5497.61,5961.97,866.47,2152.67,1711.4,439.36,2099.22,1753.19
12,2023-09-30T13:15:22.244Z,188078.7317154478,141434.02778696665,2.96,2.58,3.65,2.96,2.94,2.92,2.58,2.56,2.54,3.6,3.55,3.5,128.31,754.32,1234.71,206.7,1218.83,8684.25,2604.73,2083.68,1374.43,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,1561.42,5147.35,6607.59,852.14,1829.17,2402.68,364.5,2009.43,1484.18
11,2023-09-30T13:17:30.242Z,190189.46816740674,141132.2034992762,2.94,2.6,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,719.27,1111.24,1570.64,353.52,3359.15,7121.22,2637.04,1722.45,1580.92,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,164.52,3042.1,3851.04,242.38,1788.45,2451.02,476.86,2177.12,1746.88
10,2023-09-30T13:18:54.983Z,190478.88623623637,141357.97627981892,2.94,2.58,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,701.36,1451.15,1151.59,342.21,3383.06,6734.57,2627.46,1749.21,1576.97,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,185.19,2831.32,3886.87,229.11,2082.99,2538.78,380.72,2181.43,1746.88
9,2023-09-30T13:18:54.983Z,190478.88623623637,141357.97627981892,2.94,2.58,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,701.36,1451.15,1151.59,342.21,3383.06,6734.57,2627.46,1749.21,1576.97,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,185.19,2831.32,3886.87,229.11,2082.99,2538.78,380.72,2181.43,1746.88
8,2023-09-30T13:18:40.526Z,190470.34548485305,141130.2883910562,2.94,2.6,3.65,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,705.08,1451.15,1004.51,344.62,3383.06,6734.57,2627.46,1749.21,1576.97,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,185.19,2831.32,3888.94,229.11,2087.16,2231.73,380.72,2183.11,1746.88
7,2023-09-30T13:19:54.211Z,190880.7841030047,143643.62162760174,2.94,2.58,3.6,2.94,2.92,2.9,2.58,2.56,2.54,3.6,3.55,3.5,792.4,1527.09,897.79,323.9,3433.82,6461.5,3045.36,1831.61,1799.26,2.96,2.98,3.0,2.6,2.62,2.64,3.65,3.7,3.75,219.8,2783.1,3880.1,754.26,2296.91,2538.78,337.62,2168.66,1747.56
6,2023-09-30T13:22:35.323Z,193098.5416262475,145621.96217526123,2.96,2.58,3.6,2.94,2.92,2.9,2.56,2.54,2.52,3.6,3.55,3.5,1001.8,1420.18,1008.08,1297.09,3817.79,2938.78,2802.88,2322.43,1753.33,2.98,3.0,,2.6,2.62,2.64,3.65,3.7,3.75,1490.98,2833.96,,1281.16,2631.02,2719.76,113.75,1908.66,1737.0
5,2023-09-30T13:23:04.649Z,193507.83659318063,144515.57470319635,2.96,2.6,3.65,2.96,2.94,2.92,2.56,2.54,,3.6,3.55,3.5,304.54,1309.91,1238.68,1107.0,3637.16,,2725.16,2345.09,1701.19,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,1151.24,2895.22,5786.68,1260.59,3602.22,2179.27,268.12,2056.44,1786.18
4,2023-09-30T13:24:28.309Z,193651.70812451316,142386.0529030313,2.96,2.58,3.65,2.96,2.94,2.92,2.56,2.54,2.52,3.6,3.55,3.5,1571.77,1007.11,1103.23,1226.87,1414.13,4661.79,2876.86,1911.74,1649.76,2.98,3.0,3.05,2.58,2.6,2.62,3.65,3.7,3.75,1087.07,1134.1,6373.71,579.0,1681.3,3425.22,502.62,2168.0,1219.01
3,2023-09-30T13:24:23.205Z,193651.70812451316,144771.7157492989,2.96,2.58,3.65,2.96,2.94,2.92,2.56,2.54,2.52,3.6,3.55,3.5,1571.77,1007.11,1103.23,1511.63,2743.55,3335.34,2876.86,1911.74,1649.76,2.98,3.0,3.05,2.58,2.6,2.62,3.65,3.7,3.75,1087.07,2785.22,5700.68,579.0,1681.3,3425.22,502.62,2168.0,1219.01
2,2023-09-30T13:26:17.545Z,199033.0953297092,155867.3537220564,2.98,2.56,3.6,2.94,2.92,,2.56,2.54,2.52,3.6,3.55,3.5,442.76,1710.83,,3606.99,2432.28,3306.39,2373.49,2167.57,1742.48,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,2730.01,1200.57,6599.86,508.8,1503.1,3744.97,780.5,1378.13,1951.19
1,2023-09-30T13:25:47.828Z,198781.20581503867,155916.86822221286,2.98,2.56,3.65,2.94,2.92,,2.56,2.54,2.52,3.6,3.55,3.5,452.88,1652.0,,3680.58,2466.02,3405.34,2619.12,2092.06,1496.26,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,2709.81,1282.57,6767.94,552.79,1493.47,3636.57,659.72,1564.04,2068.64
0,2023-09-30T13:26:17.545Z,199033.0953297092,155867.3537220564,2.98,2.56,3.6,2.94,2.92,,2.56,2.54,2.52,3.6,3.55,3.5,442.76,1710.83,,3606.99,2432.28,3306.39,2373.49,2167.57,1742.48,2.98,3.0,3.05,2.6,2.62,2.64,3.65,3.7,3.75,2730.01,1200.57,6599.86,508.8,1503.1,3744.97,780.5,1378.13,1951.19
0,2023-09-30T13:27:37.039Z,199963.0738829412,156536.4695892829,2.98,2.56,3.65,2.94,2.92,2.9,2.56,2.54,2.52,3.6,3.55,3.5,136.44,1321.06,1932.22,3499.39,2468.39,3060.68,2319.97,2058.57,1805.47,2.98,3.0,,2.6,2.62,2.64,3.65,3.7,3.75,2460.33,1518.88,,190.24,1290.66,3688.41,690.9,1162.28,1924.88
