minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
41,2023-05-06T12:44:10.810Z,58016.9431842191,116072.17748195012,3.45,3.4,1112.01,3.45,569.24,3.35,843.85,3.5,1438.34,3.3,2130.83,3.55,1529.12,2.42,2.42,1102.03,2.44,913.45,2.4,1491.07,2.46,1411.55,2.38,4553.03,2.48,388.66,3.4,3.35,1768.8,3.4,884.22,3.3,2172.52,3.45,2078.16,3.25,883.53,3.5,1285.58
40,2023-05-06T12:46:54.838Z,59566.81176966903,123821.61474168622,3.45,3.4,2177.16,3.45,143.38,3.35,2249.57,3.5,269.41,3.3,1923.86,3.55,2842.57,2.42,2.4,987.7,2.42,704.49,2.38,5982.17,2.44,3168.49,2.36,5353.92,2.46,2262.43,3.4,3.35,1972.55,3.4,946.23,3.3,2291.54,3.45,1480.52,3.25,1147.71,3.5,1841.63
39,2023-05-06T12:48:11.069Z,60826.25054918191,123221.5005782654,3.4,3.4,937.15,3.45,1140.13,3.35,1019.16,3.5,2537.91,3.3,2281.65,3.55,3058.71,2.42,2.42,2480.95,2.46,2554.9,2.4,5423.3,2.48,833.01,2.38,3945.17,2.5,1367.92,3.35,3.35,1744.87,3.4,1448.61,3.3,2082.63,3.45,1979.86,3.25,1292.9,3.5,1559.98
38,2023-05-06T12:50:20.639Z,61623.00238754416,124822.93433997038,3.45,3.4,875.73,3.45,1409.13,3.35,1264.99,3.5,2714.67,3.3,1880.84,3.55,2999.97,2.46,2.42,2670.3,2.46,2016.48,2.4,5709.93,2.48,1379.78,2.38,4154.34,2.5,1385.14,3.4,3.35,1823.87,3.4,1421.74,3.3,2020.62,3.45,1988.33,3.25,1393.82,3.5,1668.6
37,2023-05-06T12:50:20.639Z,61623.00238754416,124182.68277406166,3.45,3.4,875.73,3.45,1320.13,3.35,1164.02,3.5,2666.25,3.3,1999.57,3.55,3080.09,2.46,2.42,2670.3,2.46,1901.18,2.4,5609.89,2.48,1467.95,2.38,4159.38,2.5,1369.62,3.4,3.35,1744.87,3.4,1421.74,3.3,2082.62,3.45,1919.33,3.25,1306.51,3.5,1653.66
36,2023-05-06T12:50:20.639Z,61623.00238754416,125020.12229874036,3.45,3.4,875.73,3.45,1404.17,3.35,1380.11,3.5,2755.46,3.3,1796.63,3.55,2997.67,2.46,2.42,2833.88,2.46,2594.52,2.4,5701.29,2.48,971.98,2.38,3993.55,2.5,1365.05,3.4,3.35,1822.12,3.4,1421.74,3.3,2054.04,3.45,1988.33,3.25,1379.99,3.5,1721.03
35,2023-05-06T12:50:20.639Z,61623.00238754416,124827.67899577988,3.45,3.4,844.98,3.45,2165.3,3.35,1189.47,3.5,2179.43,3.3,2061.24,3.55,2711.6,2.46,2.44,1063.9,2.46,2407.78,2.42,2756.92,2.48,1023.02,2.4,5865.44,2.5,1306.91,3.4,3.35,1752.61,3.4,1850.64,3.3,2016.88,3.45,1867.24,3.25,1411.09,3.5,1866.35
34,2023-05-06T12:53:23.537Z,62341.15887920879,123724.03732352828,3.45,3.4,878.55,3.45,2024.5,3.35,1240.59,3.5,2181.42,3.3,1989.63,3.55,2923.4,2.44,2.44,755.74,2.46,2482.56,2.42,2622.75,2.48,1075.71,2.4,5766.19,2.5,1195.22,3.4,3.35,1752.61,3.4,1786.82,3.3,2016.88,3.45,1731.82,3.25,1500.7,3.5,1900.41
33,2023-05-06T12:53:23.537Z,62341.15887920879,123562.98606054622,3.45,3.4,878.55,3.45,2024.5,3.35,1240.59,3.5,2181.42,3.3,1989.63,3.55,2923.4,2.44,2.44,755.74,2.46,2482.56,2.42,2622.75,2.48,1075.71,2.4,5766.19,2.5,1195.22,3.4,3.35,1752.61,3.4,1786.82,3.3,2016.88,3.45,1731.82,3.25,1500.7,3.5,1900.41
32,2023-05-06T12:55:48.721Z,68766.44692805977,109219.9936115193,3.45,3.45,391.26,3.5,326.04,3.4,2113.21,3.55,694.34,3.35,3954.3,3.6,1408.88,2.42,2.4,2073.93,2.42,218.11,2.38,885.44,2.44,1542.84,2.36,5025.02,2.46,4010.03,3.35,3.35,503.0,3.4,2973.63,3.3,2091.07,3.45,1296.35,3.25,722.55,3.5,1613.93
31,2023-05-06T12:55:48.721Z,68766.44692805977,112471.9793749249,3.45,3.45,348.47,3.5,308.66,3.4,3022.93,3.55,702.79,3.35,3838.59,3.6,638.8,2.42,2.4,949.35,2.42,213.37,2.38,859.88,2.44,1791.97,2.36,5006.55,2.46,4146.88,3.35,3.35,503.0,3.4,2973.63,3.3,2089.65,3.45,1153.71,3.25,706.92,3.5,1156.25
30,2023-05-06T12:57:23.983Z,68967.91046665341,108752.2213653428,3.45,3.45,485.52,3.5,326.04,3.4,2038.59,3.55,702.79,3.35,3890.3,3.6,1380.94,2.4,2.4,1981.54,2.42,235.16,2.38,909.11,2.44,1561.07,2.36,5052.49,2.46,4177.26,3.4,3.35,503.0,3.4,2965.29,3.3,2096.19,3.45,1518.44,3.25,709.85,3.5,1440.46
29,2023-05-06T12:58:42.861Z,69412.98301101179,118250.63192114288,3.45,3.45,409.19,3.5,220.62,3.4,1937.8,3.55,801.75,3.35,4695.07,3.6,1506.14,2.4,2.4,1916.91,2.44,1207.74,2.38,1098.56,2.46,5080.18,2.36,5341.97,2.48,3358.61,3.35,3.35,444.7,3.4,3022.94,3.3,1854.65,3.45,1289.16,3.25,1211.69,3.5,1661.82
28,2023-05-06T12:59:48.902Z,69565.68003248493,119475.78934482925,3.5,3.45,501.64,3.5,219.23,3.4,1903.22,3.55,839.32,3.35,4774.93,3.6,1317.69,2.42,2.4,1910.63,2.44,1274.84,2.38,974.08,2.46,5128.24,2.36,5298.84,2.48,3599.39,3.35,3.35,490.3,3.4,2964.08,3.3,1698.65,3.45,1524.92,3.25,1210.19,3.5,1789.61
27,2023-05-06T12:59:48.902Z,69565.68003248493,119475.78934482925,3.5,3.45,501.64,3.5,219.23,3.4,1903.22,3.55,839.32,3.35,4774.93,3.6,1317.69,2.42,2.4,1910.63,2.44,1274.84,2.38,974.08,2.46,5128.24,2.36,5298.84,2.48,3599.39,3.35,3.35,490.3,3.4,2964.08,3.3,1698.65,3.45,1524.92,3.25,1210.19,3.5,1789.61
26,2023-05-06T13:02:40.897Z,70196.05020625131,147955.99368666322,3.45,3.45,815.53,3.5,430.84,3.4,2897.41,3.55,985.14,3.35,5946.48,3.6,2597.15,2.42,2.4,2306.82,2.44,1634.87,2.38,4413.16,2.46,8552.27,2.36,3068.41,,,3.35,3.35,511.02,3.4,3105.08,3.3,1771.86,3.45,1978.46,3.25,1369.66,3.5,1867.41
25,2023-05-06T13:03:33.810Z,70203.22465604992,148872.90705643763,3.5,3.45,891.06,3.5,492.36,3.4,3054.29,3.55,975.7,3.35,5619.29,3.6,2597.15,2.4,2.4,2306.8,2.42,101.82,2.38,4388.84,2.44,1523.98,2.36,3230.52,2.46,8694.22,3.35,3.35,501.02,3.4,3105.08,3.3,1775.27,3.45,2069.64,3.25,1430.91,3.5,1897.15
24,2023-05-06T13:03:51.203Z,70536.51955190928,149983.48002228735,3.5,3.45,907.97,3.5,688.73,3.4,2842.54,3.55,974.82,3.35,5666.42,3.6,2597.15,2.4,2.4,2295.12,2.44,1906.15,2.38,4810.27,2.46,8463.62,2.36,3096.74,2.48,6725.86,3.35,3.35,491.13,3.4,3115.41,3.3,1700.61,3.45,2086.55,3.25,1718.2,3.5,1838.51
23,2023-05-06T13:05:49.120Z,72680.8296150241,159303.63023526475,3.5,3.45,267.92,3.5,886.72,3.4,2559.95,3.55,879.89,3.35,6663.39,3.6,2702.92,2.42,2.4,2360.97,2.44,3039.34,2.38,6450.92,2.46,7551.93,2.36,3131.0,,,3.35,3.35,374.8,3.4,3234.68,3.3,1821.86,3.45,1844.02,3.25,1912.21,3.5,1767.73
22,2023-05-06T13:05:11.833Z,72638.84657378319,149836.85945444304,3.45,3.45,267.92,3.5,918.7,3.4,977.61,3.55,880.42,3.35,6885.97,3.6,2704.79,2.42,2.4,2361.52,2.44,1755.86,2.38,6492.71,2.46,7763.68,2.36,3131.0,,,3.35,3.35,379.1,3.4,3230.59,3.3,1835.22,3.45,1043.75,3.25,1889.53,3.5,2458.9
21,2023-05-06T13:06:15.481Z,72762.48581067407,159321.87292525673,3.5,3.45,270.69,3.5,886.59,3.4,2535.29,3.55,869.54,3.35,6850.5,3.6,2702.92,2.4,2.4,2360.58,2.44,3017.23,2.38,6439.33,2.46,7393.03,2.36,3131.0,2.48,4745.99,3.35,3.35,363.73,3.4,3246.32,3.3,1805.65,3.45,1845.12,3.25,1928.67,3.5,1768.78
20,2023-05-06T13:06:15.481Z,72762.48581067407,159321.87292525673,3.5,3.45,270.69,3.5,886.59,3.4,2535.29,3.55,869.54,3.35,6850.5,3.6,2702.92,2.4,2.4,2360.58,2.44,3017.23,2.38,6439.33,2.46,7393.03,2.36,3131.0,2.48,4745.99,3.35,3.35,363.73,3.4,3246.32,3.3,1805.65,3.45,1845.12,3.25,1928.67,3.5,1768.78
19,2023-05-06T13:09:28.128Z,73808.62464474233,169688.12729023618,3.5,3.45,1242.15,3.5,861.86,3.4,1166.75,3.55,1529.5,3.35,6946.18,3.6,3305.92,2.44,2.42,698.11,2.44,1952.5,2.4,2698.89,2.46,8686.78,2.38,5779.56,2.48,5123.29,3.35,3.3,2801.33,3.35,519.11,3.25,2104.95,3.4,2994.93,3.2,2394.33,3.45,1627.72
18,2023-05-06T13:08:20.513Z,73805.33881549712,170487.1587843038,3.5,3.45,1190.89,3.5,946.45,3.4,974.76,3.55,1390.79,3.35,7580.62,3.6,3443.85,2.42,2.42,492.93,2.44,2140.86,2.4,2397.29,2.46,8686.78,2.38,6208.09,2.48,5123.29,3.3,3.3,2801.33,3.35,303.04,3.25,2223.84,3.4,3514.01,3.2,2395.32,3.45,1712.38
17,2023-05-06T13:09:46.968Z,74097.9552499049,169966.75240859904,3.5,3.45,1907.98,3.5,854.23,3.4,1182.14,3.55,1854.53,3.35,6915.68,3.6,2440.83,2.44,2.42,1174.92,2.44,2478.46,2.4,3286.71,2.46,4238.38,2.38,4958.72,2.48,5126.92,3.3,3.3,2503.2,3.35,983.72,3.25,1895.48,3.4,3139.21,3.2,1763.86,3.45,1807.0
16,2023-05-06T13:12:19.349Z,75406.44105208857,170031.06142486515,3.5,3.45,391.11,3.5,1222.29,3.4,3420.09,3.55,3039.4,3.35,6276.58,3.6,1744.04,2.42,2.42,5282.78,2.46,6378.38,2.4,3096.21,2.48,3182.62,2.38,1994.59,2.5,8886.18,3.3,3.3,1961.76,3.35,1217.41,3.25,1283.52,3.4,3057.19,3.2,2587.33,3.45,2110.19
15,2023-05-06T13:11:39.236Z,74483.51730408857,169192.30586465105,3.5,3.45,1930.53,3.5,1041.12,3.4,1476.18,3.55,1536.18,3.35,7097.34,3.6,2113.87,2.42,2.42,1174.75,2.44,2437.78,2.4,3607.26,2.46,4564.5,2.38,5223.96,2.48,4201.94,3.35,3.3,2233.82,3.35,1159.24,3.25,1960.39,3.4,3150.14,3.2,1985.71,3.45,1829.62
14,2023-05-06T13:12:51.530Z,75456.60723509137,170579.60812471065,3.5,3.45,177.12,3.5,1221.0,3.4,2173.85,3.55,2967.44,3.35,3380.06,3.6,1545.81,2.42,2.42,5282.78,2.46,2994.85,2.4,3093.69,2.48,3250.9,2.38,5803.9,2.5,7258.87,3.35,3.3,1903.13,3.35,1215.61,3.25,1044.86,3.4,3018.45,3.2,2507.15,3.45,2196.84
13,2023-05-06T13:12:51.530Z,75456.60723509137,170688.6064980436,3.5,3.45,135.87,3.5,1424.32,3.4,2185.85,3.55,3418.04,3.35,3065.85,3.6,1400.31,2.42,2.42,5282.78,2.46,2936.99,2.4,3381.35,2.48,2909.79,2.38,6560.53,2.5,8028.94,3.35,3.3,1963.28,3.35,1206.66,3.25,1044.86,3.4,2985.41,3.2,2548.39,3.45,2215.81
12,2023-05-06T13:15:41.327Z,75906.7515221143,175408.37406729424,3.45,3.4,2363.75,3.45,266.89,3.35,2535.28,3.5,1205.68,3.3,5768.16,3.55,2543.28,2.42,2.42,1838.59,2.46,2444.32,2.4,4065.39,2.48,3046.53,2.38,10365.14,2.5,8119.26,3.35,3.3,2204.87,3.35,1089.43,3.25,1387.32,3.4,3018.95,3.2,2257.27,3.45,1500.43
11,2023-05-06T13:16:15.181Z,76960.82734507903,172111.57454758516,3.45,3.4,1592.16,3.45,575.64,3.35,2411.43,3.5,3107.65,3.3,5984.91,3.55,984.64,2.46,2.44,2709.15,2.46,1533.03,2.42,2590.55,2.48,2742.26,2.4,1688.47,2.5,8793.7,3.35,3.3,2414.63,3.35,1404.71,3.25,1397.92,3.4,3627.06,3.2,1943.2,3.45,1969.16
10,2023-05-06T13:18:28.920Z,82603.52018548224,168318.3848186521,3.4,3.35,3483.62,3.45,1024.59,3.3,3598.65,3.5,3529.2,,,3.55,1837.69,2.46,2.44,2872.67,2.46,374.71,2.42,1205.23,2.48,4327.04,2.4,4022.62,2.5,3058.64,3.35,3.3,2332.33,3.4,4742.3,3.25,2440.92,3.45,1277.28,3.2,2236.71,3.5,2101.11
9,2023-05-06T13:18:48.295Z,82648.70670361766,165722.12667223942,3.4,3.35,3391.69,3.45,1049.24,3.3,3540.6,3.5,3487.98,3.25,3387.08,,,2.44,2.44,2891.37,2.46,398.38,2.42,1473.09,2.48,4113.05,2.4,4540.57,2.5,3013.04,3.35,3.3,2125.1,3.4,4734.12,3.25,2408.09,3.45,1146.32,3.2,2192.65,3.5,2568.3
8,2023-05-06T13:18:28.920Z,82603.52018548224,168952.3194448773,3.4,3.35,3608.76,3.45,1024.59,3.3,3598.65,3.5,3546.43,,,3.55,1837.69,2.46,2.44,2897.39,2.46,374.71,2.42,1205.23,2.48,4496.08,2.4,4022.62,2.5,2970.15,3.35,3.3,2332.33,3.4,4756.97,3.25,2440.92,3.45,1262.82,3.2,2236.71,3.5,2118.33
7,2023-05-06T13:20:02.476Z,84675.5167714777,171018.92425567395,3.4,3.35,4000.48,3.45,1268.75,3.3,3685.68,3.5,3591.7,3.25,3116.84,3.55,1865.49,2.46,2.44,2978.42,2.46,240.55,2.42,1403.95,2.48,5195.49,2.4,4169.84,2.5,2427.49,3.35,3.3,2195.57,3.4,4718.95,3.25,2658.16,3.45,1675.48,3.2,2112.68,3.5,1815.89
6,2023-05-06T13:22:55.465Z,87261.7020795039,170684.67791221375,3.4,3.4,1099.97,3.45,3081.35,3.35,3463.63,3.5,1562.88,3.3,1988.69,3.55,3084.32,2.46,2.46,2327.35,2.48,4406.37,2.44,2946.18,2.5,1707.24,2.42,4674.88,2.52,4116.75,3.3,3.3,1404.85,3.35,1885.47,3.25,2816.71,3.4,4758.84,3.2,1373.02,3.45,1155.48
5,2023-05-06T13:24:19.485Z,90109.16742805036,167175.2222914038,3.45,3.4,778.62,3.45,2479.63,3.35,4727.93,3.5,1460.66,3.3,866.33,3.55,2898.32,2.48,2.46,1682.4,2.48,2729.5,2.44,2542.48,2.5,2767.91,2.42,6556.52,2.52,4078.77,3.3,3.3,815.39,3.35,2711.34,3.25,2724.14,3.4,3762.81,3.2,1221.77,3.45,918.25
4,2023-05-06T13:25:15.123Z,93786.54406226696,159832.54281563216,3.45,3.4,838.86,3.45,1373.28,3.35,3275.64,3.5,2118.92,3.3,2751.35,3.55,1765.6,2.48,2.46,1646.57,2.48,207.39,2.44,1057.27,2.5,3170.15,2.42,6837.23,2.52,4727.01,3.3,3.25,2485.41,3.35,2902.8,3.2,1221.77,3.4,2830.5,,,3.45,1551.97
3,2023-05-06T13:24:12.775Z,89747.83861205034,167501.3969993873,3.45,3.4,874.63,3.45,2495.22,3.35,4908.85,3.5,1411.11,3.3,848.37,3.55,3017.98,2.46,2.46,1633.77,2.48,2870.11,2.44,2693.48,2.5,2600.9,2.42,6524.92,2.52,4071.4,3.3,3.3,831.69,3.35,2652.07,3.25,2836.22,3.4,3910.11,3.2,1345.06,3.45,898.56
2,2023-05-06T13:24:28.305Z,90110.6288960622,167337.4911061399,3.45,3.4,812.23,3.45,2468.63,3.35,4778.99,3.5,1418.11,3.3,890.82,3.55,2993.22,2.46,2.46,1629.67,2.48,2780.5,2.44,2636.85,2.5,2677.35,2.42,6654.17,2.52,4071.4,3.3,3.3,815.39,3.35,2740.8,3.25,2741.88,3.4,3835.93,3.2,1221.77,3.45,911.98
1,2023-05-06T13:25:56.594Z,98851.8945665914,162622.48846005078,3.5,3.45,2089.99,3.55,909.77,3.4,499.51,3.6,1852.75,3.35,5165.22,,,2.44,2.44,356.03,2.46,909.77,2.42,1158.89,2.48,2863.85,2.4,1316.61,2.5,6892.02,3.3,3.25,1966.96,3.3,645.78,3.2,1934.73,3.35,2522.21,3.15,1585.03,3.4,2585.46
0,2023-05-06T13:29:22.361Z,106860.48559183704,167158.62058469208,3.45,3.4,1388.74,3.5,334.16,3.35,1869.74,3.55,2293.46,,,3.6,2286.17,2.44,2.44,3170.22,2.46,635.49,2.42,176.58,2.48,2234.08,2.4,892.87,2.5,6586.82,3.35,3.3,138.11,3.35,1641.35,3.25,1680.58,3.4,2721.66,3.2,1558.13,3.45,659.99
0,2023-05-06T13:30:11.301Z,107923.4125469041,371330.00984102144,3.45,3.4,172.74,3.5,136.03,3.35,1365.48,3.55,461.29,,,3.6,522.52,2.44,2.42,102.57,2.48,167.98,2.4,279.53,2.5,208.89,2.38,865.72,,,3.3,3.25,1651.61,3.35,1141.77,3.2,986.68,3.4,1869.78,3.15,814.18,,
