minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
145,2023-05-06T11:33:02.342Z,304661.6821253181,228754.6339949004,3.65,3.65,668.15,3.7,888.52,3.6,1417.16,3.75,2081.68,3.55,1649.84,3.8,518.07,2.18,2.16,1492.45,2.18,1096.26,2.14,6674.65,2.2,2878.72,2.12,5964.93,2.22,1792.25,3.75,3.7,600.55,3.75,368.67,3.65,2794.98,3.8,1569.55,3.6,2454.57,3.85,2066.2
144,2023-05-06T11:31:19.906Z,304635.28424931807,228757.4387702803,3.65,3.65,671.53,3.7,893.78,3.6,1417.24,3.75,2081.68,3.55,1649.75,3.8,518.07,2.18,2.16,1492.45,2.18,1096.26,2.14,6683.76,2.2,2878.72,2.12,5955.88,2.22,1797.81,3.75,3.7,600.55,3.75,368.75,3.65,2794.98,3.8,1569.55,3.6,2459.98,3.85,2066.2
143,2023-05-06T11:33:59.323Z,305238.20230847056,229038.9165198256,3.65,3.65,606.15,3.7,933.6,3.6,1579.87,3.75,2081.68,3.55,1882.85,3.8,518.07,2.16,2.16,1279.38,2.18,1495.71,2.14,6752.6,2.2,2881.35,2.12,5874.56,2.22,1722.25,3.75,3.7,600.55,3.75,362.06,3.65,3033.56,3.8,1569.55,3.6,2259.02,3.85,1946.66
142,2023-05-06T11:34:41.405Z,305263.4222464706,229184.92797368375,3.65,3.65,606.15,3.7,933.6,3.6,1579.87,3.75,2081.68,3.55,2005.83,3.8,518.07,2.18,2.16,1279.38,2.18,1695.97,2.14,6752.6,2.2,2881.35,2.12,5874.56,2.22,1722.25,3.75,3.7,600.55,3.75,362.06,3.65,3086.62,3.8,1569.55,3.6,2272.69,3.85,1946.66
141,2023-05-06T11:37:19.254Z,306687.66015861864,232431.2651321946,3.65,3.65,605.0,3.7,824.99,3.6,1675.29,3.75,2539.53,3.55,1725.16,3.8,559.78,2.16,2.16,1898.58,2.18,1054.02,2.14,6798.93,2.2,2902.99,2.12,6332.85,2.22,1676.57,3.7,3.7,684.43,3.75,369.39,3.65,2862.2,3.8,1677.56,3.6,2501.51,3.85,2200.74
140,2023-05-06T11:36:11.395Z,306304.3518311859,232171.29228149744,3.65,3.65,671.89,3.7,643.86,3.6,1675.29,3.75,2539.53,3.55,1683.73,3.8,559.78,2.18,2.16,1909.86,2.18,1031.47,2.14,6485.76,2.2,3013.97,2.12,6648.75,2.22,1676.57,3.7,3.7,684.43,3.75,369.39,3.65,2848.73,3.8,1677.56,3.6,2329.0,3.85,2264.15
139,2023-05-06T11:38:14.070Z,307196.84938377107,232792.00039757296,3.7,3.65,603.87,3.7,1811.77,3.6,1674.29,3.75,2028.11,3.55,1449.18,3.8,777.39,2.18,2.16,3283.65,2.18,729.52,2.14,8067.44,2.2,2307.36,2.12,4630.3,2.22,2500.35,3.7,3.7,684.43,3.75,361.39,3.65,2668.39,3.8,1677.25,3.6,3036.32,3.85,2199.97
138,2023-05-06T11:40:42.470Z,307452.9416527055,233603.5460236746,3.65,3.65,599.79,3.7,1789.7,3.6,1628.2,3.75,2559.76,3.55,1446.28,3.8,980.85,2.18,2.16,3347.16,2.18,697.86,2.14,7994.96,2.2,2298.59,2.12,4688.02,2.22,2503.35,3.75,3.7,975.46,3.75,345.71,3.65,2363.19,3.8,1721.16,3.6,2986.48,3.85,2152.77
137,2023-05-06T11:40:42.470Z,307452.9416527055,233668.2328834316,3.65,3.65,599.79,3.7,1789.7,3.6,1628.2,3.75,2559.76,3.55,1446.28,3.8,980.85,2.18,2.16,3347.16,2.18,697.86,2.14,7994.96,2.2,2298.59,2.12,4688.02,2.22,2503.35,3.75,3.7,975.46,3.75,345.71,3.65,2363.19,3.8,1721.16,3.6,2986.48,3.85,2152.77
136,2023-05-06T11:43:00.532Z,308729.89912670595,233965.2325339824,3.65,3.6,2299.09,3.7,2287.7,3.55,1706.34,3.75,2382.6,,,3.8,1024.95,2.18,2.16,3226.87,2.18,819.77,2.14,7570.59,2.2,1332.36,2.12,6233.96,2.22,3422.43,3.75,3.7,1004.46,3.75,308.07,3.65,2345.0,3.8,1794.97,3.6,3116.43,3.85,1619.31
135,2023-05-06T11:42:00.213Z,308693.574298706,231629.49045293304,3.65,3.6,1707.2,3.7,2155.8,3.55,1573.52,3.75,2254.07,,,3.8,900.93,2.18,2.16,3226.87,2.18,840.32,2.14,8000.61,2.2,1332.36,2.12,5569.68,2.22,3422.43,3.75,3.7,1004.46,3.75,308.07,3.65,2357.27,3.8,1794.97,3.6,3116.43,3.85,1619.31
134,2023-05-06T11:44:55.159Z,309732.4335829205,232866.796266852,3.65,3.6,2150.6,3.65,342.45,3.55,1778.6,3.7,1810.0,3.5,3037.14,3.75,2059.79,2.18,2.16,2911.94,2.18,241.17,2.14,8126.96,2.2,1293.25,2.12,5704.11,2.22,2986.6,3.75,3.7,863.42,3.75,281.75,3.65,2326.8,3.8,1793.02,3.6,2935.08,3.85,1601.1
133,2023-05-06T11:46:05.955Z,309873.4772597532,232403.34328837664,3.65,3.6,2123.04,3.65,122.51,3.55,1791.59,3.7,1810.0,3.5,3196.82,3.75,2056.46,2.18,2.16,2982.06,2.18,196.08,2.14,8268.2,2.2,1859.21,2.12,5116.06,2.22,2433.78,3.75,3.7,837.39,3.75,277.21,3.65,2147.34,3.8,1793.02,3.6,3433.54,3.85,1601.1
132,2023-05-06T11:46:16.666Z,309896.02570575365,232626.5778738596,3.65,3.6,2119.63,3.65,122.51,3.55,1789.09,3.7,1810.0,3.5,3199.34,3.75,2056.46,2.18,2.16,2966.51,2.18,190.44,2.14,8736.0,2.2,1859.21,2.12,4688.02,2.22,2433.78,3.75,3.7,836.51,3.75,271.57,3.65,2213.63,3.8,1793.02,3.6,3433.54,3.85,1601.1
131,2023-05-06T11:48:03.702Z,310708.3072842137,235961.77709935943,3.65,3.6,1974.38,3.65,259.7,3.55,1970.28,3.7,2444.7,3.5,2939.26,3.75,1705.76,2.18,2.18,1073.35,2.2,1188.38,2.16,2376.07,2.22,3645.48,2.14,8564.93,2.24,8435.56,3.7,3.7,994.12,3.75,339.57,3.65,2177.63,3.8,2357.77,3.6,2808.85,3.85,1311.26
130,2023-05-06T11:47:44.285Z,310701.34728421376,235455.88513938963,3.65,3.6,1985.84,3.65,259.7,3.55,1962.17,3.7,2113.64,3.5,2947.49,3.75,2081.61,2.18,2.18,511.47,2.2,1207.13,2.16,2366.29,2.22,3441.69,2.14,8551.68,2.24,8435.56,3.75,3.7,1001.08,3.75,336.02,3.65,2170.58,3.8,2086.44,3.6,2820.31,3.85,1311.49
129,2023-05-06T11:46:16.666Z,309896.02570575365,232727.48013773255,3.65,3.6,2119.63,3.65,122.51,3.55,1789.09,3.7,1810.0,3.5,3372.19,3.75,2056.46,2.18,2.16,2966.51,2.18,190.44,2.14,8736.0,2.2,1859.21,2.12,4689.02,2.22,2433.78,3.75,3.7,836.51,3.75,271.57,3.65,2213.63,3.8,1793.02,3.6,3433.54,3.85,1601.1
128,2023-05-06T11:48:18.906Z,310714.91688421374,236774.2789601234,3.6,3.6,1988.57,3.65,281.96,3.55,1963.95,3.7,2450.29,3.5,2946.35,3.75,1695.4,2.18,2.18,1082.85,2.2,1179.51,2.16,2271.95,2.22,3660.9,2.14,8692.02,2.24,8425.41,3.7,3.7,992.02,3.75,339.57,3.65,2203.23,3.8,2365.15,3.6,2780.86,3.85,1311.26
127,2023-05-06T11:52:08.740Z,311506.5814686342,240690.27851628652,3.6,3.6,2029.92,3.65,834.39,3.55,2070.47,3.7,2154.3,3.5,2799.62,3.75,2673.79,2.2,2.18,2172.18,2.2,1268.88,2.16,3174.23,2.22,3581.09,2.14,7227.31,2.24,8050.91,3.7,3.7,957.0,3.75,440.44,3.65,2738.92,3.8,2990.08,3.6,2324.15,3.85,1311.26
126,2023-05-06T11:52:08.740Z,311506.5814686342,240776.8864843643,3.6,3.6,2029.92,3.65,834.39,3.55,2094.29,3.7,2154.3,3.5,2775.46,3.75,2673.79,2.2,2.18,2172.18,2.2,1268.88,2.16,3174.23,2.22,3581.09,2.14,7266.82,2.24,8050.91,3.7,3.7,957.0,3.75,462.99,3.65,2738.92,3.8,2990.08,3.6,2324.15,3.85,1311.26
125,2023-05-06T11:52:47.387Z,311738.75424731337,240835.65830902132,3.6,3.6,2000.74,3.65,847.91,3.55,2094.29,3.7,2174.74,3.5,2794.9,3.75,2633.56,2.2,2.18,2137.68,2.2,1299.82,2.16,3197.09,2.22,3615.17,2.14,7243.75,2.24,8160.91,3.7,3.7,977.44,3.75,462.99,3.65,2757.57,3.8,2970.29,3.6,2318.97,3.85,1311.26
124,2023-05-06T11:53:03.222Z,311741.00904731336,241048.3614233511,3.6,3.6,1999.62,3.65,864.83,3.55,2094.29,3.7,2174.74,3.5,2794.9,3.75,2633.56,2.2,2.18,2137.68,2.2,1299.82,2.16,3225.67,2.22,3615.17,2.14,7214.91,2.24,8161.26,3.7,3.7,977.44,3.75,462.99,3.65,2757.57,3.8,2970.29,3.6,2336.11,3.85,1311.26
123,2023-05-06T11:56:14.760Z,322924.23066613387,242158.38097602897,3.6,3.6,1489.19,3.65,773.79,3.55,1588.42,3.7,2813.67,3.5,3228.97,3.75,1980.42,2.18,2.18,569.14,2.2,4265.36,2.16,4991.28,2.22,4208.86,2.14,6930.67,2.24,3481.75,3.75,3.7,1212.23,3.75,660.16,3.65,2793.38,3.8,1979.44,3.6,4097.98,3.85,1659.23
122,2023-05-06T11:56:52.117Z,322938.82234413386,242197.98113422983,3.6,3.6,1483.02,3.65,779.42,3.55,1588.42,3.7,2820.25,3.5,3228.26,3.75,1974.2,2.2,2.18,580.27,2.2,4264.24,2.16,4581.54,2.22,4208.86,2.14,7343.94,2.24,3471.84,3.75,3.7,1212.23,3.75,660.16,3.65,2799.01,3.8,1985.83,3.6,4122.86,3.85,1659.23
121,2023-05-06T11:56:53.535Z,323164.30290934414,241892.5527450901,3.6,3.6,1328.97,3.65,779.42,3.55,1577.74,3.7,2826.61,3.5,3239.1,3.75,1974.2,2.2,2.18,580.27,2.2,4264.24,2.16,4581.54,2.22,4167.1,2.14,7326.22,2.24,3224.26,3.75,3.7,1212.23,3.75,650.05,3.65,2799.01,3.8,1985.83,3.6,4122.86,3.85,1659.23
120,2023-05-06T11:59:10.544Z,332150.43228449184,240525.98787880797,3.65,3.6,1034.15,3.65,2713.96,3.55,911.62,3.7,1649.83,3.5,2519.2,3.75,2805.39,2.22,2.2,2946.38,2.22,3305.35,2.18,990.45,2.24,3849.25,2.16,6074.05,2.26,8445.44,3.7,3.7,1242.02,3.75,1720.26,3.65,1969.54,3.8,2374.27,3.6,3289.45,3.85,1358.58
119,2023-05-06T11:59:47.913Z,332154.9418844918,240653.4718419801,3.6,3.6,1031.9,3.65,2696.07,3.55,911.62,3.7,1671.75,3.5,2523.49,3.75,2805.38,2.22,2.2,2946.38,2.22,3306.77,2.18,990.45,2.24,3815.01,2.16,6094.07,2.26,8548.65,3.7,3.7,1219.1,3.75,1722.11,3.65,1969.54,3.8,2376.4,3.6,3292.58,3.85,1358.58
118,2023-05-06T11:58:25.472Z,332029.43135235226,240558.0592412353,3.6,3.6,1048.81,3.65,2722.69,3.55,917.0,3.7,1636.57,3.5,2513.74,3.75,2805.39,2.22,2.2,2946.04,2.22,3316.42,2.18,990.45,2.24,3830.72,2.16,6083.57,2.26,8463.8,3.7,3.7,1245.07,3.75,1734.34,3.65,1979.54,3.8,2360.18,3.6,3281.62,3.85,1358.58
117,2023-05-06T11:59:47.913Z,332154.9418844918,240022.62448347063,3.6,3.6,1031.9,3.65,2716.22,3.55,911.62,3.7,1569.83,3.5,2476.34,3.75,2638.33,2.22,2.2,2946.38,2.22,3301.7,2.18,990.45,2.24,3852.87,2.16,5636.91,2.26,8572.67,3.7,3.7,1242.02,3.75,1678.1,3.65,1969.54,3.8,2376.4,3.6,3289.45,3.85,1358.58
116,2023-05-06T12:02:35.448Z,333332.33227602014,252677.78829860775,3.6,3.6,987.41,3.65,2383.81,3.55,911.62,3.7,1760.96,3.5,3126.92,3.75,2489.02,2.22,2.2,2540.81,2.22,3545.83,2.18,990.45,2.24,4889.88,2.16,4793.78,2.26,10996.33,3.75,3.7,1214.14,3.75,1710.45,3.65,1967.54,3.8,2183.75,3.6,3457.25,3.85,1358.58
115,2023-05-06T12:01:28.491Z,332925.66020937404,239908.6001130944,3.6,3.6,1029.1,3.65,2360.13,3.55,911.62,3.7,1773.13,3.5,2747.38,3.75,2644.34,2.2,2.2,2559.59,2.22,3302.23,2.18,990.45,2.24,3814.13,2.16,5028.95,2.26,8916.16,3.75,3.7,1214.14,3.75,1718.97,3.65,1969.54,3.8,2155.13,3.6,3292.58,3.85,1358.58
114,2023-05-06T12:05:07.052Z,334255.3196683802,252826.0738981233,3.65,3.6,960.51,3.65,2394.51,3.55,910.5,3.7,1645.3,3.5,3343.8,3.75,2569.57,2.22,2.2,2471.43,2.22,3814.02,2.18,990.45,2.24,5907.57,2.16,4254.23,2.26,11400.65,3.7,3.7,1209.94,3.75,1685.15,3.65,1967.54,3.8,2175.74,3.6,3472.42,3.85,1112.25
113,2023-05-06T12:06:21.204Z,334333.5653164285,255647.80097804987,3.65,3.6,915.87,3.65,2389.97,3.55,910.5,3.7,1774.5,3.5,3352.25,3.75,2489.58,2.22,2.2,2471.43,2.22,3730.37,2.18,1047.24,2.24,5907.57,2.16,4779.99,2.26,11423.2,3.7,3.7,1189.35,3.75,1650.18,3.65,1960.45,3.8,2300.14,3.6,3490.97,3.85,1112.25
112,2023-05-06T12:06:21.204Z,334333.5653164285,256150.2133561129,3.65,3.6,915.87,3.65,2376.01,3.55,910.5,3.7,1766.1,3.5,3307.31,3.75,2489.58,2.22,2.2,2471.43,2.22,3458.25,2.18,1032.99,2.24,6186.83,2.16,4779.99,2.26,11423.2,3.7,3.7,1189.35,3.75,1650.18,3.65,1960.45,3.8,2300.14,3.6,3482.02,3.85,1112.25
111,2023-05-06T12:05:48.260Z,334329.3601144285,255375.3033685392,3.65,3.6,915.87,3.65,2394.23,3.55,910.5,3.7,1770.3,3.5,3347.42,3.75,2489.58,2.22,2.2,2471.43,2.22,3730.37,2.18,1047.24,2.24,5907.57,2.16,4779.99,2.26,11400.65,3.7,3.7,1193.56,3.75,1645.67,3.65,1960.45,3.8,2300.14,3.6,3490.97,3.85,1112.25
110,2023-05-06T12:09:13.301Z,335711.5781416095,256570.1209536648,3.6,3.6,868.66,3.65,2052.49,3.55,910.5,3.7,2011.15,3.5,3708.61,3.75,2487.42,2.22,2.2,2102.16,2.22,3406.74,2.18,1002.8,2.24,6862.3,2.16,4907.57,2.26,12149.74,3.7,3.7,821.89,3.75,1689.41,3.65,2253.74,3.8,2131.09,3.6,3524.58,3.85,1112.25
109,2023-05-06T12:10:15.543Z,336062.62758359726,256355.86761895343,3.6,3.6,864.15,3.65,1996.03,3.55,920.45,3.7,1943.96,3.5,3631.83,3.75,2487.42,2.2,2.2,1983.86,2.22,3405.64,2.18,994.07,2.24,6702.06,2.16,4826.64,2.26,12145.88,3.7,3.7,818.6,3.75,1688.46,3.65,2253.28,3.8,2060.52,3.6,3470.62,3.85,1112.25
108,2023-05-06T12:10:56.137Z,336316.09044181625,256211.1062811077,3.6,3.6,746.9,3.65,2023.47,3.55,920.45,3.7,1960.47,3.5,3631.83,3.75,2487.42,2.22,2.2,1983.86,2.22,3571.22,2.18,1022.09,2.24,6340.12,2.16,4826.64,2.26,12145.88,3.7,3.7,818.6,3.75,1575.9,3.65,2246.18,3.8,2171.6,3.6,3505.63,3.85,1112.25
107,2023-05-06T12:11:59.625Z,336349.015881449,256008.78905410695,3.6,3.6,742.97,3.65,2023.47,3.55,920.45,3.7,1867.77,3.5,3637.87,3.75,2570.79,2.2,2.2,1970.06,2.22,3564.86,2.18,1022.09,2.24,6340.12,2.16,4254.84,2.26,12155.24,3.7,3.7,818.6,3.75,1572.14,3.65,2246.18,3.8,2167.32,3.6,3505.63,3.85,1112.25
106,2023-05-06T12:11:19.987Z,336338.6386690734,256021.59461854512,3.6,3.6,746.9,3.65,2023.47,3.55,920.45,3.7,1869.27,3.5,3637.87,3.75,2570.79,2.2,2.2,1972.59,2.22,3571.22,2.18,1022.09,2.24,6340.12,2.16,4254.84,2.26,12155.24,3.7,3.7,818.6,3.75,1575.9,3.65,2246.18,3.8,2165.07,3.6,3505.63,3.85,1112.25
105,2023-05-06T12:11:19.987Z,336338.6386690734,256021.59461854512,3.6,3.6,746.9,3.65,2023.47,3.55,920.45,3.7,1869.27,3.5,3637.87,3.75,2570.79,2.2,2.2,1972.59,2.22,3571.22,2.18,1022.09,2.24,6340.12,2.16,4254.84,2.26,12155.24,3.7,3.7,818.6,3.75,1575.9,3.65,2246.18,3.8,2165.07,3.6,3505.63,3.85,1112.25
104,2023-05-06T12:13:38.561Z,337145.19194350747,254452.0672447713,3.65,3.6,192.02,3.65,1960.38,3.55,920.45,3.7,2065.24,3.5,3595.59,3.75,2487.42,2.2,2.2,2162.39,2.22,2678.45,2.18,1022.09,2.24,6530.05,2.16,4642.68,2.26,12218.16,3.75,3.7,835.89,3.75,1003.76,3.65,2246.18,3.8,2567.04,3.6,3423.89,3.85,1305.38
103,2023-05-06T12:16:30.468Z,338411.0790753384,255105.8119309089,3.6,3.55,970.69,3.65,2371.17,3.5,3695.14,3.7,1415.48,3.45,3843.51,,,2.2,2.2,1993.32,2.22,1534.0,2.18,1727.76,2.24,7302.72,2.16,4850.68,2.26,12440.84,3.75,3.7,947.25,3.75,811.0,3.65,2326.24,3.8,2629.83,3.6,3303.08,3.85,1322.82
102,2023-05-06T12:14:51.516Z,337210.7430372057,254742.51003884815,3.6,3.6,169.38,3.65,1959.95,3.55,909.37,3.7,2066.39,3.5,3606.83,3.75,2741.47,2.22,2.2,2162.53,2.22,2618.79,2.18,1426.34,2.24,6565.76,2.16,4553.94,2.26,12225.1,3.7,3.7,835.47,3.75,982.03,3.65,2239.49,3.8,2567.04,3.6,3430.68,3.85,1323.14
101,2023-05-06T12:16:43.884Z,338527.14080391283,255074.883625113,3.55,3.55,940.25,3.6,107.02,3.5,3695.14,3.65,2283.32,3.45,3843.51,3.7,1399.08,2.2,2.2,1965.73,2.22,1534.0,2.18,1759.41,2.24,7302.72,2.16,4850.68,2.26,12471.44,3.75,3.7,947.25,3.75,811.0,3.65,2345.15,3.8,2601.39,3.6,3283.91,3.85,1333.11
100,2023-05-06T12:19:15.710Z,339345.0554626684,254440.1157849944,3.55,3.55,951.45,3.65,2391.46,3.5,3608.58,3.7,1323.59,3.45,3843.51,,,2.2,2.2,1929.79,2.22,1471.06,2.18,1671.68,2.24,7392.11,2.16,4849.68,2.26,12516.89,3.75,3.7,1001.36,3.75,762.38,3.65,2292.15,3.8,2611.85,3.6,3298.83,3.85,1307.3
99,2023-05-06T12:19:50.189Z,339414.940057869,254363.1599591979,3.6,3.55,940.18,3.65,2368.91,3.5,3608.58,3.7,1322.62,3.45,3843.51,,,2.2,2.2,1928.16,2.22,1471.06,2.18,1634.45,2.24,7392.11,2.16,4849.68,2.26,12528.22,3.75,3.7,1001.36,3.75,762.38,3.65,2269.92,3.8,2601.32,3.6,3321.37,3.85,1315.22
98,2023-05-06T12:20:05.610Z,339478.7372002971,254024.9808916515,3.55,3.55,938.44,3.65,2368.91,3.5,3575.13,3.7,1304.69,3.45,3756.84,,,2.2,2.2,1898.0,2.22,1245.58,2.18,1634.45,2.24,7392.11,2.16,4849.68,2.26,12529.97,3.75,3.7,1001.36,3.75,762.38,3.65,2269.92,3.8,2599.7,3.6,3182.33,3.85,1302.15
97,2023-05-06T12:20:05.610Z,339478.7372002971,254024.9808916515,3.55,3.55,938.44,3.65,2368.91,3.5,3575.13,3.7,1304.69,3.45,3756.84,,,2.2,2.2,1898.0,2.22,1245.58,2.18,1634.45,2.24,7392.11,2.16,4849.68,2.26,12529.97,3.75,3.7,1001.36,3.75,762.38,3.65,2269.92,3.8,2599.7,3.6,3182.33,3.85,1302.15
96,2023-05-06T12:22:14.286Z,343600.5705510112,254654.4029157601,3.55,3.55,2282.68,3.65,663.82,3.5,2887.78,3.7,3022.26,3.45,4939.29,3.75,1710.97,2.2,2.18,1182.38,2.2,1529.92,2.16,4296.62,2.22,2246.94,2.14,7361.82,2.24,6827.11,3.75,3.7,904.75,3.75,960.37,3.65,2931.0,3.8,1762.82,3.6,2734.76,3.85,1144.92
95,2023-05-06T12:23:24.038Z,343704.08802420925,254465.53788245225,3.6,3.6,474.3,3.65,721.82,3.55,1994.84,3.7,2889.86,3.5,2771.72,3.75,1763.32,2.2,2.18,1215.73,2.2,1418.87,2.16,4077.63,2.22,3012.48,2.14,7480.33,2.24,6158.31,3.75,3.7,904.75,3.75,901.86,3.65,2989.0,3.8,2212.16,3.6,2608.09,3.85,1144.92
94,2023-05-06T12:23:20.722Z,343682.66742420924,254473.26682681785,3.6,3.6,474.3,3.65,721.82,3.55,2001.48,3.7,2889.86,3.5,2771.72,3.75,1763.32,2.2,2.18,1215.73,2.2,1429.58,2.16,4077.63,2.22,3012.48,2.14,7480.33,2.24,6158.31,3.75,3.7,904.75,3.75,901.86,3.65,2989.0,3.8,2212.16,3.6,2614.63,3.85,1144.92
93,2023-05-06T12:25:28.467Z,344126.3912953765,254144.7400459537,3.6,3.6,489.6,3.65,790.13,3.55,2013.43,3.7,3225.98,3.5,2912.92,3.75,1600.55,2.2,2.18,917.72,2.2,1675.72,2.16,3236.63,2.22,3122.16,2.14,8188.15,2.24,6179.44,3.75,3.7,1217.2,3.75,892.08,3.65,2839.79,3.8,2200.82,3.6,2687.73,3.85,1108.84
92,2023-05-06T12:25:28.467Z,344126.3912953765,254387.00131462864,3.6,3.6,489.6,3.65,790.13,3.55,2013.43,3.7,3225.98,3.5,2912.92,3.75,1600.55,2.2,2.18,917.72,2.2,1675.72,2.16,3236.63,2.22,3122.16,2.14,8188.15,2.24,6179.44,3.75,3.7,1217.2,3.75,892.08,3.65,2839.79,3.8,2200.82,3.6,2687.73,3.85,1108.84
91,2023-05-06T12:25:28.467Z,344126.3912953765,254144.7400459537,3.6,3.6,489.6,3.65,790.13,3.55,2013.43,3.7,3225.98,3.5,2912.92,3.75,1600.55,2.2,2.18,917.72,2.2,1675.72,2.16,3236.63,2.22,3122.16,2.14,8188.15,2.24,6179.44,3.75,3.7,1217.2,3.75,892.08,3.65,2839.79,3.8,2200.82,3.6,2687.73,3.85,1108.84
90,2023-05-06T12:28:50.213Z,344909.8679922244,245582.1568169589,3.6,3.6,577.13,3.65,778.95,3.55,1922.79,3.7,3330.72,3.5,2336.43,3.75,1997.26,2.2,2.18,1094.77,2.2,1454.14,2.16,3635.33,2.22,3103.73,2.14,6752.59,2.24,6806.51,3.75,3.7,1803.18,3.75,819.23,3.65,2828.61,3.8,2283.74,3.6,2406.06,3.85,1096.23
89,2023-05-06T12:29:41.350Z,344941.4351922244,237174.9931824244,3.6,3.6,824.03,3.65,778.95,3.55,1803.46,3.7,2955.72,3.5,1486.5,3.75,1865.75,2.2,2.18,1355.94,2.2,1203.86,2.16,2871.0,2.22,2838.61,2.14,6104.21,2.24,6157.68,3.7,3.7,1802.05,3.75,713.25,3.65,2775.27,3.8,2508.9,3.6,2361.27,3.85,1104.87
88,2023-05-06T12:29:15.178Z,344927.9063922244,237374.28147963583,3.6,3.6,824.03,3.65,778.95,3.55,1810.85,3.7,2956.38,3.5,1636.33,3.75,1866.21,2.2,2.18,1357.07,2.2,1454.14,2.16,2871.0,2.22,2838.61,2.14,6104.21,2.24,6159.54,3.75,3.7,1803.18,3.75,713.25,3.65,2828.61,3.8,2509.55,3.6,2406.06,3.85,1104.23
87,2023-05-06T12:31:50.415Z,345385.15429957706,236797.59575514816,3.6,3.6,792.93,3.65,804.48,3.55,1669.48,3.7,3016.23,3.5,1519.44,3.75,1815.0,2.2,2.18,1535.18,2.2,962.6,2.16,2836.88,2.22,2743.59,2.14,5963.57,2.24,6293.86,3.75,3.7,1837.72,3.75,657.84,3.65,2629.85,3.8,2488.18,3.6,2534.59,3.85,1096.23
86,2023-05-06T12:32:12.718Z,345627.7710215771,235099.09891045373,3.6,3.6,791.05,3.65,802.48,3.55,2157.18,3.7,2880.34,3.5,3823.16,3.75,1857.06,2.2,2.18,1458.55,2.2,626.61,2.16,3013.75,2.22,9427.06,2.14,5348.82,2.24,3569.01,3.7,3.7,1835.62,3.75,661.1,3.65,2358.57,3.8,2486.4,3.6,2625.14,3.85,1206.78
85,2023-05-06T12:34:19.872Z,346076.4256412552,247584.82377836888,3.65,3.6,947.41,3.65,828.56,3.55,2140.96,3.7,3308.05,3.5,4635.08,3.75,1928.12,2.18,2.18,1276.51,2.2,1219.9,2.16,3057.82,2.22,9865.54,2.14,6035.26,2.24,8298.3,3.7,3.7,1835.28,3.75,661.1,3.65,2716.74,3.8,2463.33,3.6,2482.15,3.85,1185.66
84,2023-05-06T12:35:24.602Z,346146.8881412552,248148.4998528465,3.6,3.6,941.77,3.65,829.78,3.55,2196.08,3.7,3308.05,3.5,4545.74,3.75,1928.12,2.2,2.18,1276.51,2.2,1623.49,2.16,3059.88,2.22,9891.5,2.14,6037.06,2.24,8263.52,3.7,3.7,1835.28,3.75,661.1,3.65,2810.67,3.8,2463.33,3.6,2564.15,3.85,1185.66
83,2023-05-06T12:34:19.872Z,346076.4256412552,247584.82377836888,3.65,3.6,947.41,3.65,828.56,3.55,2140.96,3.7,3308.05,3.5,4635.08,3.75,1928.12,2.18,2.18,1276.51,2.2,1219.9,2.16,3057.82,2.22,9865.54,2.14,6035.26,2.24,8298.3,3.7,3.7,1835.28,3.75,661.1,3.65,2716.74,3.8,2463.33,3.6,2482.15,3.85,1185.66
82,2023-05-06T12:36:23.847Z,346154.9622866231,248194.7103198454,3.6,3.6,940.04,3.65,836.41,3.55,2165.45,3.7,3301.8,3.5,4685.85,3.75,1964.87,2.18,2.18,1267.6,2.2,1551.34,2.16,3068.47,2.22,10112.23,2.14,6137.63,2.24,8049.96,3.7,3.7,1867.28,3.75,632.1,3.65,2726.29,3.8,2550.24,3.6,2513.34,3.85,1184.18
81,2023-05-06T12:37:20.284Z,346617.1730894539,245805.58628244104,3.6,3.6,935.79,3.65,848.29,3.55,2086.45,3.7,3369.83,3.5,4699.9,3.75,1991.49,2.18,2.18,1262.31,2.2,1256.57,2.16,3224.01,2.22,10149.2,2.14,6092.04,2.24,7240.76,3.7,3.7,1883.28,3.75,634.15,3.65,2652.08,3.8,2531.12,3.6,2476.06,3.85,1175.8
80,2023-05-06T12:38:32.647Z,346723.66729345394,249810.7412037674,3.6,3.6,893.71,3.65,919.92,3.55,2091.21,3.7,3369.83,3.5,4914.05,3.75,1987.04,2.18,2.18,1261.67,2.2,1256.57,2.16,3345.71,2.22,10312.36,2.14,5977.11,2.24,7524.28,3.7,3.7,1878.77,3.75,638.29,3.65,2652.08,3.8,2531.12,3.6,2746.24,3.85,1175.8
