minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
13,2023-09-30T13:43:19.998Z,659548.3073521978,406938.4338748638,1.42,9.2,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,4945.85,14968.12,30034.98,825.23,813.18,1929.37,1487.19,4334.33,2754.19,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,19131.67,9840.6,15601.53,844.13,1541.36,2546.2,1035.68,4469.62,2455.92
12,2023-09-30T13:45:57.795Z,663450.8668657992,406584.2156994294,1.43,9.2,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,1268.32,12529.04,30554.69,805.47,1463.35,1850.64,1978.14,4439.82,2638.02,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,21875.08,10346.49,18212.68,836.64,738.62,2628.67,895.61,2999.63,3324.56
11,2023-09-30T13:48:08.837Z,667585.3588139258,423974.19953488186,1.42,9.2,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,14390.21,12611.39,31239.36,834.33,1633.71,1827.81,1781.64,4421.55,2869.89,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,23115.61,8869.09,18430.74,802.14,1641.54,2702.68,933.64,6279.76,2410.52
10,2023-09-30T13:46:51.909Z,665593.4021602414,422901.7835794395,1.42,9.0,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,15256.88,12833.81,30243.08,830.55,1620.96,1815.61,1736.91,4521.06,2751.67,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,22978.51,8606.82,18615.68,869.53,1588.0,2666.71,973.08,6242.91,2599.2
9,2023-09-30T13:49:52.004Z,674918.9435676301,416210.5678534429,1.42,9.2,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,11021.27,13198.33,31801.88,1012.41,1556.31,1904.95,1224.97,4052.45,2984.17,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,20656.6,11913.26,15577.84,593.52,1389.68,2600.68,948.75,5497.46,2357.91
8,2023-09-30T13:48:32.075Z,667729.151705633,423945.81729750603,1.42,9.2,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,14349.98,12611.39,31239.36,834.33,1633.71,1827.81,1781.64,4383.63,2869.89,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,23105.27,8869.09,18430.74,780.7,1641.54,2702.68,933.64,6279.76,2400.32
7,2023-09-30T13:49:53.906Z,674923.5535676301,416232.6277571309,1.42,9.0,5.4,1.42,1.41,1.4,9.0,8.8,8.6,5.3,5.2,5.1,11021.27,13198.33,31801.88,1010.1,1556.31,1904.95,1224.97,4052.45,2984.17,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,20675.38,11898.86,15592.14,593.52,1389.68,2600.68,948.75,5497.46,2357.91
6,2023-09-30T13:52:25.853Z,679472.3459828291,371002.87934317085,1.43,9.2,5.4,1.41,1.4,1.39,9.0,8.8,8.6,5.3,5.2,5.1,10323.79,26028.5,11606.87,956.49,1500.07,1551.65,1429.14,3765.29,2723.97,1.43,1.44,1.45,9.2,9.4,9.6,5.4,5.5,5.6,20964.76,9522.53,13907.46,508.61,578.42,834.09,512.44,2683.97,3845.64
5,2023-09-30T13:53:07.960Z,682667.7239198099,369860.2334823431,1.41,9.0,5.4,1.41,1.4,1.39,9.0,8.8,8.6,5.3,5.2,5.1,12153.87,18922.93,13777.83,1176.16,1405.5,1339.34,2626.47,3457.22,2584.65,1.42,1.43,1.44,9.2,9.4,9.6,5.4,5.5,5.6,1247.02,22354.0,9636.16,556.65,496.44,834.09,423.91,2650.71,3825.41
4,2023-09-30T13:52:35.240Z,680071.4963726749,370293.7746747437,1.41,9.2,5.4,1.41,1.4,1.39,9.0,8.8,8.6,5.3,5.2,5.1,11706.24,25627.84,13346.13,1185.65,1446.65,1339.34,1916.6,3310.05,2571.51,1.42,1.43,1.44,9.2,9.4,9.6,5.4,5.5,5.6,1434.18,21709.05,9151.79,475.92,544.47,834.09,495.15,2636.67,3836.64
3,2023-09-30T13:55:52.984Z,693199.3469929209,416140.9950944765,1.4,9.6,5.5,1.4,1.39,1.38,9.4,9.2,9.0,5.4,5.3,5.2,10137.73,24722.88,17051.55,767.54,995.62,1514.73,1990.98,2291.83,5112.05,1.41,1.42,1.43,9.8,10.0,,5.5,5.6,5.7,9680.47,20244.2,21227.29,1378.64,1860.51,,411.57,3605.56,3593.49
2,2023-09-30T13:56:40.894Z,696569.7002855276,423479.74089627893,1.41,9.6,5.5,1.4,1.39,1.38,9.4,9.2,9.0,5.4,5.3,5.2,15342.61,24722.88,17051.55,766.39,920.19,1433.14,2694.48,2370.92,5448.01,1.41,1.42,1.43,9.6,9.8,10.0,5.5,5.6,5.7,11216.77,22475.27,18119.89,109.86,1312.44,2240.4,420.93,3614.25,3787.54
1,2023-09-30T13:57:43.132Z,701432.2079287765,410966.49565098435,1.4,9.4,5.5,1.4,1.39,1.38,9.4,9.2,9.0,5.4,5.3,5.2,15619.05,20634.49,21536.53,734.39,860.19,1504.27,2653.89,2676.29,4523.08,1.41,1.42,1.43,9.6,9.8,10.0,5.5,5.6,5.7,9649.96,19128.29,16659.21,428.42,1237.03,2263.66,537.33,3610.14,3649.21
0,2023-09-30T13:59:03.665Z,716536.7231684504,402263.4183248415,1.41,9.6,5.5,1.4,1.39,1.38,9.4,9.2,9.0,5.4,5.3,5.2,12488.72,21948.32,18849.41,520.76,801.6,1315.96,2736.88,1893.73,4850.31,1.41,1.42,1.43,9.6,9.8,10.0,5.5,5.6,5.7,9597.6,16792.2,15780.51,196.87,1179.84,2293.5,301.72,3190.44,3476.52
0,2023-09-30T13:58:35.164Z,705142.6857912646,407848.7684499376,1.4,9.6,5.5,1.4,1.39,1.38,9.4,9.2,9.0,5.4,5.3,5.2,13224.56,21832.69,18961.69,721.71,866.09,1519.81,2661.34,1817.93,4974.82,1.41,1.42,1.43,9.6,9.8,10.0,5.5,5.6,5.7,9503.46,18321.08,15092.71,115.6,1184.01,2242.33,631.08,3586.98,3613.48
