minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
19,2023-05-08T16:07:44.727Z,571178.0680770309,265258.725278265,2.24,2.22,3784.83,2.24,268.39,2.2,4396.91,2.26,4810.53,2.18,3524.93,2.28,10692.04,4.1,4.1,1970.23,4.2,1548.98,4.0,4528.42,4.3,1840.34,3.95,2754.64,4.4,5259.57,3.2,3.15,7876.31,3.25,2302.63,3.1,4958.92,3.3,4374.98,3.05,7541.54,,
18,2023-05-08T16:11:27.199Z,593272.8030508505,234307.8568552283,2.28,2.26,2696.19,2.28,647.53,2.24,2707.35,2.3,3188.79,2.22,5417.65,2.32,5914.46,4.1,4.1,241.85,4.2,3600.28,4.0,2678.97,4.3,2783.91,3.95,2209.56,4.4,1603.0,3.15,3.15,4931.93,3.2,2369.92,3.1,3472.18,3.25,2897.73,3.05,8139.99,3.3,4059.54
17,2023-05-08T16:10:50.439Z,576005.7455889023,264037.4094981911,2.24,2.24,1976.07,2.26,2294.76,2.22,2776.24,2.28,4101.37,2.2,4910.93,2.3,7570.13,4.1,4.1,1328.22,4.2,1743.54,4.0,3548.33,4.3,2804.17,3.95,1454.61,4.4,5645.0,3.25,3.2,341.9,3.25,4484.7,3.15,6342.71,3.3,2603.66,3.1,5023.83,3.35,2445.48
16,2023-05-08T16:10:50.439Z,576005.7455889023,264047.5902403103,2.24,2.24,1976.07,2.26,2761.31,2.22,2776.24,2.28,3638.92,2.2,4910.93,2.3,7570.13,4.1,4.1,1328.22,4.2,1994.59,4.0,3548.33,4.3,2558.96,3.95,1454.61,4.4,5650.13,3.25,3.2,671.4,3.25,4484.7,3.15,6013.21,3.3,2603.66,3.1,5023.83,3.35,2445.48
15,2023-05-08T16:12:25.363Z,594400.456844698,267290.06480522297,2.26,2.26,3338.96,2.28,1213.11,2.24,6018.39,2.3,3390.31,2.22,6825.15,2.32,7093.34,4.1,4.1,241.61,4.2,5019.15,4.0,3376.54,4.3,3803.61,3.95,1649.57,4.4,4015.04,3.15,3.15,5014.32,3.2,2391.56,3.1,4135.59,3.25,3412.12,3.05,8226.09,3.3,4017.57
14,2023-05-08T16:14:25.113Z,618240.1871213547,260101.3870694944,2.26,2.26,4465.67,2.28,1594.56,2.24,4967.18,2.3,4906.28,2.22,5602.94,2.32,5871.71,4.2,4.1,1478.51,4.2,932.51,4.0,7557.21,4.3,2060.56,3.95,2689.21,4.4,3617.66,3.1,3.1,940.59,3.15,5771.85,3.05,7287.22,3.2,5233.76,3.0,3423.62,3.25,2120.01
13,2023-05-08T16:15:06.963Z,634771.5564517048,261093.7628187232,2.3,2.28,5445.41,2.3,2749.27,2.26,6187.0,2.32,4285.04,2.24,6727.76,2.34,7731.4,4.2,4.1,1852.7,4.2,1683.97,4.0,3972.94,4.3,5366.16,3.95,2326.16,4.4,1197.83,3.1,3.05,7309.57,3.1,865.2,3.0,2351.69,3.15,4876.7,2.98,1500.4,3.2,3764.79
12,2023-05-08T16:15:03.864Z,634098.9062508955,261111.0305818373,2.3,2.28,5445.41,2.3,3007.99,2.26,6776.38,2.32,4236.04,2.24,5632.97,2.34,7733.68,4.2,4.1,2177.58,4.2,1442.37,4.0,3788.7,4.3,5366.17,3.95,2553.87,4.4,1190.76,3.1,3.05,7211.18,3.1,1294.88,3.0,2088.48,3.15,4876.7,2.98,1821.61,3.2,3743.51
11,2023-05-08T16:18:19.755Z,782015.8418049259,288346.3450156369,2.3,2.3,2610.89,2.32,2051.98,2.28,6372.43,2.34,5287.96,2.26,10301.05,2.36,9604.54,4.2,4.1,512.65,4.2,2337.74,4.0,7237.99,4.3,5775.44,3.95,692.25,4.4,3800.12,3.1,3.05,5512.94,3.1,4254.44,3.0,4802.01,3.15,3799.87,2.98,1398.93,3.2,4822.41
10,2023-05-08T16:18:36.795Z,791101.8082270627,277664.4717084116,2.3,2.3,2236.96,2.32,3671.06,2.28,4843.21,2.34,4265.15,2.26,5274.44,2.36,8830.6,4.2,4.1,242.85,4.2,3586.02,4.0,3610.05,4.3,5355.47,3.95,2502.53,4.4,2923.1,3.1,3.1,1335.44,3.15,3110.82,3.05,5777.25,3.2,4774.35,3.0,5014.76,3.25,4713.97
9,2023-05-08T16:20:22.124Z,810479.9404219964,277966.7770851494,2.28,2.26,4359.54,2.28,1351.04,2.24,4415.62,2.3,2484.57,2.22,8767.49,2.32,7289.07,4.2,4.2,211.38,4.3,3318.05,4.1,1892.18,4.4,5452.38,4.0,6134.9,4.5,2865.05,3.15,3.1,269.59,3.15,3670.97,3.05,6854.7,3.2,5572.22,3.0,4244.17,3.25,2414.26
8,2023-05-08T16:19:39.371Z,800669.4482625161,276910.2943168477,2.3,2.28,1787.16,2.3,2304.68,2.26,4355.84,2.32,5829.9,2.24,7090.89,2.34,9040.69,4.1,4.1,1700.87,4.2,1683.82,4.0,6114.51,4.3,3812.36,3.95,1292.83,4.4,4639.92,3.1,3.05,7890.71,3.1,340.42,3.0,2487.68,3.15,4255.39,2.98,2076.62,3.2,4077.46
7,2023-05-08T16:20:22.124Z,810479.9404219964,277675.22206033155,2.28,2.26,4449.54,2.28,1351.04,2.24,4505.62,2.3,2484.57,2.22,8767.49,2.32,7289.07,4.2,4.2,211.38,4.3,3318.05,4.1,1892.18,4.4,5498.6,4.0,6134.9,4.5,2787.0,3.15,3.1,269.59,3.15,3670.97,3.05,6854.7,3.2,5572.22,3.0,4244.17,3.25,2476.84
6,2023-05-08T16:21:12.749Z,811102.0085050352,276654.07273647987,2.26,2.26,4225.91,2.28,2522.45,2.24,2190.49,2.3,8032.08,2.22,7374.17,2.32,5429.24,4.2,4.2,225.97,4.3,2361.55,4.1,3712.87,4.4,4782.65,4.0,4459.64,4.5,4065.42,3.15,3.1,300.48,3.15,3614.7,3.05,6495.48,3.2,6127.33,3.0,5093.13,3.25,1454.71
5,2023-05-08T16:22:48.761Z,813847.9922363858,270263.86381795286,2.26,2.26,4014.22,2.28,1920.49,2.24,2446.33,2.3,5177.35,2.22,5679.15,2.32,6702.02,4.3,4.2,1015.53,4.3,2115.56,4.1,2005.35,4.4,4237.21,4.0,4912.59,4.5,3350.58,3.15,3.1,390.26,3.15,3532.93,3.05,5835.72,3.2,4445.19,3.0,4687.51,3.25,2131.31
4,2023-05-08T16:24:22.004Z,816099.6512870573,281314.60631111165,2.26,2.26,4673.11,2.28,1204.08,2.24,3267.67,2.3,5019.37,2.22,3463.35,2.32,8025.21,4.3,4.2,1574.67,4.3,729.93,4.1,3064.97,4.4,4656.43,4.0,5427.53,4.5,4863.39,3.05,3.05,7556.15,3.1,1153.98,3.0,3676.88,3.15,4056.84,2.98,1574.03,3.2,4382.14
3,2023-05-08T16:25:41.819Z,843842.9186028884,284859.2932743448,2.24,2.24,2502.47,2.26,2124.41,2.22,8734.24,2.28,5895.63,2.2,3521.01,2.3,6805.78,4.2,4.2,2206.28,4.3,1284.16,4.1,4832.58,4.4,3729.45,4.0,6048.23,4.5,3882.59,3.15,3.1,1648.01,3.15,3311.35,3.05,8726.02,3.2,6230.01,3.0,3307.37,3.25,1490.73
2,2023-05-08T16:27:07.201Z,850365.8278506036,291420.81114785204,2.26,2.24,3061.82,2.26,1623.1,2.22,8625.98,2.28,5840.26,2.2,2771.85,2.3,7858.08,4.2,4.2,2274.76,4.3,1291.12,4.1,4775.96,4.4,3813.95,4.0,5185.66,4.5,4434.52,3.1,3.1,2395.85,3.15,2797.42,3.05,8539.64,3.2,5917.21,3.0,2674.05,3.25,2076.4
1,2023-05-08T16:26:52.786Z,850243.1334691577,292187.0587443404,2.26,2.24,2989.61,2.26,1640.75,2.22,8778.24,2.28,5871.72,2.2,3038.46,2.3,7858.08,4.2,4.2,2546.19,4.3,1281.87,4.1,4507.48,4.4,3576.0,4.0,5418.61,4.5,4625.5,3.15,3.1,2429.48,3.15,2806.94,3.05,8528.07,3.2,6159.79,3.0,2688.27,3.25,2076.4
0,2023-05-08T16:27:54.013Z,860795.9279665854,283345.08049598936,2.28,2.24,2333.75,2.28,4527.13,2.22,8592.28,2.3,6508.79,2.2,2900.3,2.32,3653.62,4.2,4.2,1688.53,4.3,439.58,4.1,2212.98,4.4,4155.94,4.0,6071.05,4.5,3394.51,3.1,3.1,1688.66,3.15,2725.46,3.05,6699.53,3.2,5180.72,3.0,3411.76,3.25,2021.06
0,2023-05-08T16:29:02.197Z,861645.8920642389,306756.4636585832,2.26,2.24,1661.17,2.26,1094.33,2.22,5974.46,2.28,7198.58,2.2,2414.05,2.3,3733.88,4.2,4.2,2065.03,4.3,244.85,4.1,2730.08,4.4,2884.02,4.0,3949.92,4.5,2967.77,3.1,3.1,1025.1,3.15,2489.35,3.05,6261.59,3.2,4182.66,3.0,2892.06,3.25,1554.26
