minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
14,2023-04-28T16:13:53.861Z,188127.6973204405,223114.08828058655,2.34,2.32,212.48,2.34,3264.61,2.3,2286.05,2.36,11216.25,2.28,2074.1,2.38,5241.3,3.9,3.9,768.96,3.95,700.56,3.85,2551.45,4.0,1030.82,3.8,3840.35,4.1,3406.78,3.2,3.15,6031.65,3.2,1217.26,3.1,4577.84,3.25,4155.56,3.05,3397.22,3.3,1752.89
13,2023-04-28T16:15:23.510Z,189336.66477888197,218306.9031010844,2.32,2.3,2534.7,2.34,3069.59,2.28,964.75,2.36,10822.82,2.26,4062.89,,,3.9,3.9,636.07,3.95,826.91,3.85,2228.93,4.0,906.48,3.8,4444.71,4.1,2863.72,3.2,3.15,6286.75,3.2,802.62,3.1,4724.68,3.25,4129.78,3.05,2949.08,3.3,1603.5
12,2023-04-28T16:15:46.041Z,190840.92828599815,219811.19676224503,2.32,2.3,1659.45,2.32,171.36,2.28,2216.33,2.34,2876.87,2.26,2807.54,2.36,11197.83,3.95,3.9,996.9,3.95,139.24,3.85,2490.72,4.0,951.49,3.8,3999.19,4.1,2828.58,3.2,3.15,6564.24,3.2,1060.28,3.1,3800.05,3.25,4370.06,3.05,2982.69,3.3,1553.8
11,2023-04-28T16:17:20.840Z,207775.86870746777,191180.88711384023,2.28,2.28,319.55,2.3,2673.65,2.26,3862.71,2.32,5943.01,2.24,1096.59,2.34,1812.86,4.0,3.95,1294.88,4.0,560.09,3.9,1140.85,4.1,3172.93,3.85,3310.17,4.2,3274.64,3.25,3.2,3345.39,3.25,3496.06,3.15,5813.5,3.3,2546.78,3.1,4039.32,3.35,2125.76
10,2023-04-28T16:15:57.558Z,190895.93562821668,219805.59682706025,2.32,2.3,1563.3,2.34,2962.56,2.28,2313.32,2.36,11398.95,2.26,2709.69,,,3.95,3.9,975.39,4.0,1034.74,3.85,2580.24,4.1,2828.58,3.8,4062.95,,,3.2,3.15,6501.14,3.2,1060.28,3.1,3800.05,3.25,4361.51,3.05,2975.35,3.3,1528.38
9,2023-04-28T16:19:35.743Z,209981.81667727957,223386.99380237728,2.28,2.28,1310.22,2.3,2273.41,2.26,2702.83,2.32,10209.6,2.24,2636.13,2.34,5510.97,4.0,3.95,846.52,4.0,463.64,3.9,1428.46,4.1,3680.94,3.85,4365.44,4.2,3591.3,3.2,3.2,3802.07,3.25,3462.52,3.15,6002.21,3.3,1456.16,3.1,3676.29,3.35,3059.29
8,2023-04-28T16:19:42.816Z,209986.3285498888,223572.0355768495,2.28,2.28,1307.96,2.3,2273.41,2.26,2702.83,2.32,10209.6,2.24,2636.13,2.34,5510.97,4.0,3.95,846.52,4.0,463.64,3.9,1428.46,4.1,3679.68,3.85,4554.41,4.2,3483.58,3.2,3.2,3802.07,3.25,3460.94,3.15,6002.21,3.3,1457.72,3.1,3676.29,3.35,3059.29
7,2023-04-28T16:21:21.660Z,222286.5684573212,224631.0437138593,2.24,2.24,6227.65,2.26,3048.48,2.22,6677.17,2.28,1601.54,2.2,8454.32,2.3,4798.5,4.0,4.0,2495.3,4.1,1240.86,3.95,878.75,4.2,4860.27,3.9,2272.6,4.3,5886.19,3.25,3.2,2684.51,3.25,2258.39,3.15,7422.05,3.3,2362.65,3.1,2679.45,3.35,2603.61
6,2023-04-28T16:21:48.994Z,222915.54426363815,220228.04000125008,2.26,2.24,6071.44,2.26,2785.49,2.22,6174.25,2.28,1601.54,2.2,9725.72,2.3,4038.63,4.0,4.0,2346.71,4.1,1895.88,3.95,671.69,4.2,4452.29,3.9,2071.73,4.3,5617.37,3.2,3.2,2729.36,3.25,2252.71,3.15,7094.51,3.3,2362.65,3.1,3490.57,3.35,2434.99
5,2023-04-28T16:23:55.267Z,244798.7973542772,187866.7334867108,2.22,2.2,1085.04,2.22,612.15,2.18,1740.18,2.24,5443.94,2.16,4544.71,2.26,4068.79,4.2,4.2,2037.2,4.3,1380.68,4.1,3086.35,4.4,1956.97,4.0,3039.58,4.5,1826.96,3.2,3.2,3012.61,3.25,2043.09,3.15,5300.85,3.3,3122.99,3.1,3374.13,3.35,2070.68
4,2023-04-28T16:25:10.233Z,247815.31074221048,229827.3460274675,2.22,2.2,4772.53,2.22,226.43,2.18,7918.16,2.24,5721.18,2.16,9046.17,2.26,4460.4,4.2,4.2,1970.61,4.3,3335.18,4.1,3015.83,4.4,1879.81,4.0,3485.76,4.5,4497.77,3.2,3.2,3024.66,3.25,2170.05,3.15,4740.08,3.3,3778.01,3.1,3941.54,3.35,2175.51
3,2023-04-28T16:24:07.880Z,244857.12315129352,224234.02557060748,2.2,2.2,2091.68,2.22,628.11,2.18,6414.77,2.24,5565.78,2.16,10193.55,2.26,4227.72,4.2,4.2,2081.14,4.3,1862.66,4.1,2570.11,4.4,2523.29,4.0,4035.33,4.5,4951.13,3.25,3.2,3012.61,3.25,2030.54,3.15,5312.1,3.3,3844.64,3.1,3316.88,3.35,1647.19
2,2023-04-28T16:26:24.938Z,253868.18328575743,230813.44909329017,2.22,2.2,4965.56,2.24,6041.33,2.18,9002.59,2.26,3840.67,,,2.28,9048.27,4.2,4.2,1894.61,4.3,3198.55,4.1,2660.69,4.4,2262.81,4.0,3221.38,4.5,4126.2,3.2,3.2,2755.62,3.25,1903.86,3.15,4605.33,3.3,3794.26,3.1,4179.37,3.35,3267.51
1,2023-04-28T16:26:16.932Z,253591.81231358368,231726.85463696904,2.22,2.2,4941.66,2.22,138.19,2.18,9005.73,2.24,6311.46,2.16,6928.23,2.26,4011.02,4.2,4.2,2026.51,4.3,3076.6,4.1,2735.24,4.4,2244.33,4.0,2960.74,4.5,4144.27,3.2,3.2,2765.17,3.25,1887.54,3.15,4702.72,3.3,3980.69,3.1,3945.52,3.35,3088.01
0,2023-04-28T16:27:01.979Z,255600.6645261458,228557.52921040525,2.22,2.2,8961.53,2.22,1344.95,2.18,5056.42,2.24,6032.73,2.16,6857.72,2.26,1531.86,4.2,4.2,1989.29,4.3,2846.79,4.1,3394.02,4.4,4705.75,4.0,2174.89,4.5,1671.84,3.2,3.2,2586.58,3.25,1734.62,3.15,5283.1,3.3,3930.84,3.1,3151.4,3.35,4293.56
0,2023-04-28T16:29:19.879Z,268634.5797727541,259491.30829835185,2.2,2.2,8341.26,2.22,477.91,2.18,5458.49,2.24,4174.96,2.16,4977.04,2.26,1762.32,4.2,4.2,2040.44,4.3,2307.64,4.1,1806.72,4.4,4302.94,4.0,1671.81,4.5,2122.99,3.25,3.2,2156.57,3.25,855.21,3.15,4282.91,3.3,3144.09,3.1,2859.59,3.35,2806.47
