minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
67,2024-01-03T17:06:29.148Z,157032.9981202835,234307.06862253157,2.34,3.55,3.4,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,1031.48,1996.98,8326.62,888.93,11671.71,2791.5,686.11,6374.57,6569.36,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,11243.17,1214.44,13904.91,1964.48,1330.31,3542.24,5095.32,5916.14,2599.64
66,2024-01-03T17:06:46.970Z,158497.25212869816,233537.66824453964,2.36,3.55,3.4,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,388.36,1994.93,8577.01,888.93,11507.16,3000.15,686.11,6373.16,6918.38,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,10910.11,1449.47,13851.74,1627.64,1876.27,3118.06,4659.13,6346.1,2175.73
65,2024-01-03T17:07:49.563Z,158634.94490315928,234444.9592986327,2.36,3.55,3.4,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,388.36,1971.76,9461.82,811.92,11507.08,3163.81,810.63,6367.97,6897.64,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,11597.86,1415.06,14293.6,1615.29,2238.1,2738.08,4659.13,6268.0,2245.22
64,2024-01-03T17:09:49.382Z,159582.00624342542,231815.93192038633,2.36,3.6,3.4,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,385.56,1989.12,5763.99,1071.68,8156.82,3441.95,808.31,6302.09,6401.9,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,12302.86,8104.47,11782.02,1524.05,1481.82,2449.83,4712.2,6541.7,1905.36
63,2024-01-03T17:10:54.988Z,161902.2473569888,231302.17086427,2.34,3.55,3.4,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,1892.33,3685.72,10578.06,1078.4,9413.07,5426.61,1348.59,6207.42,7273.16,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,4841.11,7396.12,10568.72,823.46,2726.76,1156.26,4267.89,7060.91,1571.52
62,2024-01-03T17:09:49.382Z,159582.00624342542,231815.93192038633,2.36,3.6,3.4,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,385.56,1989.12,5763.99,1071.68,8156.82,3441.95,808.31,6302.09,6401.9,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,12302.86,8104.47,11782.02,1524.05,1481.82,2449.83,4712.2,6541.7,1905.36
61,2024-01-03T17:12:23.189Z,175401.8603713008,203158.15650393773,2.3,3.75,3.4,2.28,2.26,2.24,3.65,3.6,3.55,3.4,3.35,3.3,2839.36,2902.09,6007.55,2085.93,3302.97,3464.96,369.17,4739.04,6718.47,2.3,2.32,2.34,3.75,3.8,3.85,3.45,3.5,3.55,2235.6,3781.37,5300.01,1546.57,1479.5,2230.37,4485.74,7294.64,1715.63
60,2024-01-03T17:12:00.432Z,175287.002743803,204263.02027255585,2.3,3.75,3.4,2.28,2.26,2.24,3.65,3.6,3.55,3.4,3.35,3.3,1973.78,2876.68,5010.83,2085.93,3535.41,3849.6,379.6,4739.04,6668.29,2.3,2.32,2.34,3.75,3.8,3.85,3.45,3.5,3.55,2478.59,3919.85,5280.87,1147.37,1445.11,1757.32,4479.95,6989.56,1775.78
59,2024-01-03T17:13:58.071Z,181352.60571153925,206870.8594751235,2.34,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,3086.02,5209.5,5257.63,849.84,2310.56,2831.8,4511.17,6015.33,1355.81,2.34,2.36,2.38,3.7,3.75,,3.4,3.45,3.5,1100.4,4444.58,8812.49,921.24,3653.49,,883.27,5365.79,6345.24
58,2024-01-03T17:14:45.679Z,181515.59563807785,216755.58285551533,2.34,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,2796.51,5009.29,7481.29,1821.39,2079.69,5860.76,4775.88,7934.68,2449.2,2.34,2.36,2.38,3.7,3.75,,3.4,3.45,3.5,6022.89,5431.29,8835.14,1196.45,4277.05,,104.3,5109.17,7323.94
57,2024-01-03T17:15:28.131Z,181558.72272607783,219817.7310442171,2.34,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,3431.91,6017.3,7030.69,1861.85,2016.38,6166.59,4894.99,7908.93,2431.95,2.34,2.36,2.38,3.65,3.7,3.75,3.4,3.45,3.5,5849.53,5431.29,8782.68,159.91,1144.73,4647.25,801.37,5075.14,7357.16
56,2024-01-03T17:17:26.827Z,186936.42520927207,243891.5857477684,2.34,3.65,3.35,2.32,2.3,2.28,3.6,3.55,3.5,3.35,3.3,3.25,2419.74,6660.12,3952.18,3903.19,3599.1,6241.08,5391.84,7802.67,3224.19,2.34,2.36,2.38,3.65,3.7,3.75,3.4,3.45,3.5,8910.86,8030.39,6602.47,1021.95,2533.36,5256.53,1278.57,6210.33,7351.8
55,2024-01-03T17:16:48.469Z,182471.08804510254,223375.00360909587,2.32,3.65,3.4,2.32,2.3,2.28,3.6,3.55,3.5,3.35,3.3,3.25,219.95,5331.06,4907.93,1859.99,2006.89,5849.51,5179.81,7908.93,2371.23,2.34,2.36,2.38,3.65,3.7,3.75,3.4,3.45,3.5,5616.8,5646.27,9163.81,253.21,1281.78,5846.41,562.28,5358.86,7053.35
54,2024-01-03T17:18:50.290Z,187064.9945570024,242132.96356757334,2.32,3.65,3.35,2.32,2.3,2.28,3.6,3.55,3.5,3.35,3.3,3.25,2907.5,6453.73,5460.81,4042.81,3483.54,4160.8,5254.04,7863.51,2873.98,2.34,2.36,2.38,3.65,3.7,3.75,3.4,3.45,3.5,9854.83,7826.56,6678.55,686.18,2780.2,4682.32,1803.5,3870.44,7169.05
53,2024-01-03T17:17:26.827Z,186936.42520927207,242406.73690882153,2.34,3.65,3.35,2.32,2.3,2.28,3.6,3.55,3.5,3.35,3.3,3.25,2419.74,6004.12,5132.03,3961.13,3616.1,6130.27,5139.79,7842.96,2601.25,2.34,2.36,2.38,3.65,3.7,3.75,3.4,3.45,3.5,10335.52,7947.45,6809.98,429.15,2474.35,4779.83,1278.57,6215.01,7380.0
52,2024-01-03T17:21:32.404Z,198208.5139187072,238785.97098968635,2.32,3.6,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,6376.52,5419.4,6251.05,5498.01,2873.75,4877.78,7772.5,8197.64,1958.24,2.32,2.34,2.36,3.65,3.7,3.75,3.4,3.45,3.5,6804.96,5069.96,5363.96,1308.16,790.91,4992.65,1100.4,2640.98,8083.23
51,2024-01-03T17:22:01.956Z,198542.41051430072,237040.0958887292,2.32,3.6,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,6376.49,5544.65,6096.98,5490.65,2894.58,4284.54,7779.46,8053.0,2300.15,2.32,2.34,2.36,3.65,3.7,3.75,3.4,3.45,3.5,6646.33,5069.96,5271.82,1308.16,945.28,5030.78,1100.4,2640.98,8080.26
50,2024-01-03T17:24:00.245Z,199652.3149593758,227222.53863382072,2.32,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,1373.12,3761.04,6571.55,4764.5,3014.84,6446.96,1261.22,6788.87,8648.07,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8389.35,7218.54,4827.03,1847.86,2161.62,,2846.91,6698.02,1842.65
49,2024-01-03T17:22:07.163Z,198657.0274223007,237117.4683611126,2.32,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.35,3.3,3.25,6310.53,5439.78,6096.98,5542.7,2876.19,4327.88,7682.28,8151.65,2199.98,2.32,2.34,2.36,3.65,3.7,3.75,3.4,3.45,3.5,6646.33,5209.09,5271.82,1218.96,945.28,5013.37,1074.97,2629.44,8103.52
48,2024-01-03T17:25:02.432Z,199681.52930985074,233618.33434872792,2.3,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2352.5,3804.12,6463.67,5000.72,2791.7,7096.23,1362.11,6717.89,8893.21,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8389.35,7243.03,5190.55,2266.55,1902.22,,2553.52,7328.66,1659.25
47,2024-01-03T17:26:23.990Z,199700.3059683221,228514.9832340526,2.3,3.6,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2183.09,2791.27,5963.6,5458.02,2778.32,7976.7,1642.88,6739.69,8866.44,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8962.96,7180.36,2486.05,2410.05,1723.04,,2553.52,7242.35,1939.35
46,2024-01-03T17:27:51.506Z,207776.7444799481,226667.4410863245,2.32,3.6,3.45,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2053.57,2796.99,4340.38,4904.17,2011.7,9118.78,1908.17,6734.23,8922.33,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8273.32,6681.59,3317.67,2379.35,2317.13,,1245.21,7959.96,2186.74
45,2024-01-03T17:26:08.172Z,199681.9714134513,234166.19459155292,2.3,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2688.88,3238.68,6463.6,5457.59,2753.66,7975.64,1624.34,6717.77,8866.44,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8962.96,7676.3,2905.53,2507.3,1832.7,,2553.52,7556.78,1659.25
44,2024-01-03T17:29:02.014Z,208089.91745253943,229548.99166752148,2.32,3.6,3.45,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2015.33,2798.65,4307.33,5012.51,2012.53,7911.52,3227.51,6739.79,6700.33,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,8795.11,8425.09,3148.08,2355.45,3412.46,,1223.47,6823.83,3486.51
43,2024-01-03T17:30:38.662Z,209013.5738226451,231571.8889084052,2.32,3.6,3.45,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2674.47,2760.01,3938.89,4516.29,2447.43,7906.52,3682.91,6257.53,6706.92,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,9232.45,9086.8,3148.08,2740.8,3458.25,,933.21,7251.04,3274.87
42,2024-01-03T17:30:04.815Z,208473.940654252,231396.8047503938,2.32,3.65,3.45,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2638.9,2759.44,4281.69,4894.37,2101.35,7906.52,3439.57,6713.1,6727.07,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,9184.36,8733.22,3148.08,2718.57,3392.33,,1164.98,7233.6,3108.36
41,2024-01-03T17:32:37.086Z,209280.44627081385,232586.30884096096,2.3,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2714.04,2770.19,3748.66,4418.23,2622.5,7743.62,3866.01,6253.74,6690.41,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,9691.11,9333.69,3148.09,2761.92,3407.53,,804.92,7277.05,3469.27
40,2024-01-03T17:32:37.086Z,209280.44627081385,232586.30884096096,2.3,3.65,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2714.04,2770.19,3748.66,4418.23,2622.5,7743.62,3866.01,6253.74,6690.41,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,9691.11,9333.69,3148.09,2761.92,3407.53,,804.92,7277.05,3469.27
39,2024-01-03T17:32:50.536Z,209285.08147081386,232671.10094892918,2.3,3.6,3.4,2.3,2.28,2.26,3.6,3.55,3.5,3.4,3.35,3.3,2714.04,2770.19,3748.66,4415.91,2622.5,7743.62,3866.01,6253.74,6690.41,2.32,2.34,2.36,3.7,3.75,,3.45,3.5,3.55,9691.11,9333.69,3148.09,2761.92,3407.53,,804.92,7277.05,3466.92
38,2024-01-03T17:35:30.798Z,246834.76853679607,227422.64681782617,2.36,3.55,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2146.76,3292.26,5433.65,586.24,4169.34,1718.42,3524.9,6927.08,5328.48,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,5403.21,10656.2,2422.58,2678.85,4188.84,1975.63,1580.53,6440.29,4039.54
37,2024-01-03T17:36:49.135Z,246900.03327302224,230254.15870304193,2.36,3.55,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2165.61,3273.24,5617.8,981.09,4108.09,1780.21,3774.58,6938.91,5674.33,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,6561.58,10447.87,2516.0,2690.94,4409.32,1746.19,1958.22,6036.18,4461.95
36,2024-01-03T17:35:41.820Z,246835.09516257426,228133.3975819894,2.36,3.6,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2146.76,3292.26,5557.69,586.24,4178.2,1724.12,3538.81,6926.91,5539.41,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,5697.91,10686.82,2422.61,2678.69,4201.79,1962.85,1580.53,6433.0,4057.5
35,2024-01-03T17:37:02.558Z,246983.93557856628,226820.26251981192,2.36,3.55,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2165.61,3273.24,5494.11,977.37,4271.11,1614.84,3774.58,6332.75,4404.35,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,2527.59,13240.17,2544.69,2690.94,4322.63,1793.22,1954.39,6039.96,4618.95
34,2024-01-03T17:37:55.524Z,247028.1573488471,229450.4874527403,2.34,3.6,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2151.62,3540.86,5533.19,1180.16,4121.42,1731.6,3979.95,6607.5,3799.78,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,3233.69,13449.26,2485.32,2673.73,4672.85,1815.76,2163.06,5815.97,4692.28
33,2024-01-03T17:40:32.171Z,250111.74667977166,228659.8402148379,2.34,3.55,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,537.72,3122.07,4936.33,2087.39,5322.27,2182.61,4258.06,6787.01,4260.34,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,9592.12,12129.54,4913.43,1477.05,3683.41,2683.88,1298.56,7203.35,3056.62
32,2024-01-03T17:38:59.715Z,247168.53522033125,231313.17277599536,2.36,3.6,3.45,2.34,2.32,2.3,3.55,3.5,3.45,3.4,3.35,3.3,2079.77,3446.33,5639.38,1395.7,4124.89,1761.31,4216.35,6910.22,3532.05,2.36,2.38,2.4,3.6,3.65,3.7,3.45,3.5,3.55,4011.36,11125.6,5916.54,2697.69,5051.77,1196.28,2351.96,5643.59,4794.66
31,2024-01-03T17:41:39.792Z,251624.61460465312,245877.93476222735,2.34,3.55,3.45,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,3209.77,5530.37,5376.21,2335.57,6257.65,6826.22,4463.46,6997.94,6346.81,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,6225.12,15553.09,3332.04,1039.07,3826.56,3112.08,901.09,7702.33,3026.0
30,2024-01-03T17:43:02.737Z,251664.8818421782,273177.0253624436,2.32,3.55,3.45,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,3466.19,5531.0,13932.49,2343.55,6522.99,6308.38,4601.31,6789.27,6682.47,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,8602.97,14067.18,2338.41,1032.64,3977.01,3095.88,895.29,7872.3,2858.42
29,2024-01-03T17:44:09.594Z,252686.90251965052,278024.9388742467,2.34,3.55,3.45,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,3858.15,5480.39,9917.76,2623.92,6830.4,6271.32,4789.03,6866.75,6558.01,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,10904.52,14468.57,2638.25,1028.43,4226.14,3006.49,837.35,8155.96,2882.64
28,2024-01-03T17:45:05.583Z,252731.25997710973,279223.57754110976,2.34,3.55,3.45,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,3907.75,5450.91,10074.77,2847.38,6845.48,6217.06,4813.04,6847.2,6385.34,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,11477.5,14642.29,2749.65,1028.43,4380.07,2967.01,817.7,8188.84,3035.91
27,2024-01-03T17:45:45.265Z,252849.8520633285,281640.10398280143,2.34,3.55,3.4,2.32,2.3,2.28,3.55,3.5,3.45,3.4,3.35,3.3,3922.62,5247.83,10864.73,2821.99,6883.99,6097.74,4904.68,7300.02,6914.17,2.34,2.36,2.38,3.6,3.65,3.7,3.45,3.5,3.55,11461.6,14799.73,2439.26,1505.82,4482.13,3599.45,823.64,7885.29,3228.78
26,2024-01-03T17:46:47.581Z,255905.38410369842,270242.2345925099,2.32,3.55,3.45,2.3,2.28,2.26,3.55,3.5,3.45,3.4,3.35,3.3,4614.1,3534.86,9165.08,3090.26,5465.98,6181.21,4938.45,6209.88,7749.08,2.34,2.36,,3.6,3.65,3.7,3.45,3.5,3.55,12663.03,13811.85,,876.93,1545.96,3883.45,579.5,5219.96,5364.61
25,2024-01-03T17:48:51.384Z,287522.55402065476,254626.58345739346,2.26,3.8,3.45,2.24,2.22,2.2,3.7,3.65,,3.45,3.4,3.35,1958.57,2767.51,6910.93,1317.8,4163.68,,2226.62,2662.55,6819.4,2.26,2.28,2.3,3.8,3.85,3.9,3.5,3.55,3.6,2006.01,10721.7,12254.71,2575.22,1109.01,1974.65,2747.8,4607.43,2163.55
24,2024-01-03T17:47:30.128Z,277496.77209363744,192766.32919264407,2.24,3.75,3.45,2.24,2.22,2.2,3.75,3.7,3.65,3.45,3.4,3.35,141.48,1871.95,5113.58,955.1,906.73,2861.73,226.89,5156.41,6766.43,2.26,2.28,2.3,3.8,3.85,3.9,3.5,3.55,3.6,3094.46,3509.33,5716.63,489.2,1124.87,936.93,4025.83,3868.17,2075.55
23,2024-01-03T17:50:00.759Z,296519.80449540244,261038.40543472243,2.26,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,1752.43,3940.64,5504.92,1420.88,1873.38,5265.66,1689.66,3189.06,6682.2,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,5620.34,12254.11,6808.18,2156.48,2130.83,1029.97,4636.19,3497.39,3759.4
22,2024-01-03T17:50:41.859Z,297426.42101772956,263104.03604779474,2.28,3.7,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,1920.34,4233.08,6387.89,1468.49,1507.05,5854.96,1696.61,3165.18,6244.09,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,4970.37,12200.7,6584.48,2351.01,2005.71,971.77,4764.67,3471.26,3409.02
21,2024-01-03T17:51:57.701Z,300777.59457663575,253297.57608363355,2.28,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,4150.41,4367.58,6798.29,1149.01,1347.29,6649.18,2040.41,2717.28,6695.25,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,3389.8,13176.5,7088.95,3732.32,2229.53,1035.35,4701.64,4567.1,2147.13
20,2024-01-03T17:52:44.877Z,305065.2658119138,253326.13766053563,2.28,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,3209.5,4305.2,6188.29,1290.4,1358.86,6362.32,2124.45,2718.07,6957.25,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,4757.33,12928.42,7301.43,3739.19,1568.67,1010.45,4739.91,4048.75,2559.85
19,2024-01-03T17:52:57.597Z,305089.0919517308,255072.50986911863,2.28,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,3209.47,4397.03,6175.0,1478.98,1176.35,6569.97,2341.15,2685.22,7038.02,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,5632.12,13025.41,7060.28,3819.29,1708.02,913.46,4887.89,3894.01,2550.86
18,2024-01-03T17:55:33.002Z,310018.00996013306,249124.6429277621,2.26,3.7,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,2032.62,3951.98,6368.77,714.06,1448.83,6044.79,3320.92,2555.71,6712.66,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,4119.86,16156.33,5416.82,2662.22,3449.19,759.8,3999.58,3476.65,3452.14
17,2024-01-03T17:54:58.448Z,309576.37328368437,257011.45154188058,2.28,3.7,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,2005.44,4228.93,6790.0,877.7,1468.55,6055.39,3312.99,2695.99,7171.09,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,4056.8,16239.87,5856.2,2785.8,3508.92,854.6,4100.38,3379.21,3657.38
16,2024-01-03T17:57:19.007Z,312410.79824216507,248854.27973208172,2.26,3.7,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,4169.32,3718.15,6713.84,348.16,1474.04,5677.12,3858.98,2539.39,6755.81,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,3629.15,18001.18,3835.29,4288.57,2666.68,667.55,3194.42,4742.59,2486.6
15,2024-01-03T17:59:02.584Z,326055.54844562704,255548.27979671472,2.26,3.75,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,1460.7,6936.45,4630.3,1201.32,1239.99,6183.94,3706.0,2532.55,6764.05,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,4995.7,16518.15,5388.97,2561.18,2969.23,614.13,4086.81,3165.59,3632.02
14,2024-01-03T17:57:40.770Z,312526.2781969426,249452.24930657243,2.28,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,4061.12,3879.13,6415.04,557.98,1474.55,5839.63,4083.97,2540.26,6757.56,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,3967.35,18134.55,3921.26,4201.15,2940.02,667.78,3360.17,4824.57,2186.66
13,2024-01-03T18:00:17.941Z,326784.8753082285,258357.3076305027,2.28,3.7,3.5,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,1681.41,5005.52,4861.52,1165.67,1227.06,6644.54,4031.32,2631.39,6827.44,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,5595.32,16366.8,5494.88,2750.36,3130.67,677.77,4475.49,3034.19,3521.14
12,2024-01-03T18:00:53.195Z,340706.3376470122,248869.66712298113,2.28,3.7,3.5,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,3200.84,5611.49,5991.99,1089.26,6540.13,5472.8,1922.3,2930.58,5560.33,2.28,2.3,2.32,3.7,3.75,3.8,3.5,3.55,3.6,837.57,16136.52,6266.7,181.37,2683.11,2760.4,3402.7,4612.96,2398.25
11,2024-01-03T18:02:31.023Z,351396.85505313374,248171.6010395332,2.28,3.65,3.5,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,3825.06,5817.54,5931.23,1147.23,5501.53,6388.98,2072.74,3283.26,5528.54,2.28,2.3,2.32,3.7,3.75,3.8,3.5,3.55,3.6,1068.68,15943.27,6338.74,575.02,2774.44,3120.02,2878.09,4524.02,2926.59
10,2024-01-03T18:03:16.556Z,351905.8414557233,248662.3935932641,2.26,3.7,3.5,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,4051.41,6206.19,5931.23,1150.71,5435.5,6480.22,2127.22,3483.44,5445.69,2.28,2.3,2.32,3.7,3.75,3.8,3.5,3.55,3.6,645.51,16134.24,6040.72,810.31,2824.57,3205.17,2931.32,4527.59,3065.16
9,2024-01-03T18:05:03.997Z,364033.5019651148,245216.25171698348,2.28,3.7,3.45,2.26,2.24,2.22,3.65,3.6,,3.45,3.4,3.35,3872.82,4938.68,6122.98,1706.65,5552.97,,810.49,2382.05,5625.35,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,1437.56,15952.09,7350.66,1822.92,3604.02,716.76,3061.15,4966.91,2512.33
8,2024-01-03T18:03:36.890Z,352072.7439711546,252704.0881407159,2.26,3.65,3.45,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,4025.29,6056.25,5311.17,1661.92,5350.6,5921.81,2123.75,3539.31,5608.55,2.28,2.3,2.32,3.7,3.75,3.8,3.5,3.55,3.6,1348.08,16643.2,7825.96,810.31,2891.32,2979.33,2764.52,5053.21,2617.12
7,2024-01-03T18:04:55.078Z,363907.248348976,245501.34903278807,2.26,3.7,3.45,2.26,2.24,2.22,3.65,3.6,,3.45,3.4,3.35,4045.6,4750.37,6106.09,1726.2,5731.29,,810.56,2410.28,5616.81,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,1448.76,15864.56,7407.77,1812.98,3630.59,718.58,3118.91,4972.22,2530.48
6,2024-01-03T18:07:51.937Z,365776.5709515807,240420.07848932673,2.26,3.75,3.45,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,3665.28,5338.39,6893.57,5436.11,4918.62,3435.22,1527.1,3739.67,5218.5,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,5957.42,18113.98,4515.4,2761.94,3487.98,491.43,2938.64,4716.23,2321.94
5,2024-01-03T18:08:52.028Z,366086.23915009137,240167.95886534557,2.28,3.75,3.45,2.26,2.24,2.22,3.65,3.6,3.55,3.45,3.4,3.35,5413.78,5263.57,7228.64,4701.14,5723.32,3032.65,1467.38,3622.16,5358.75,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,6711.67,17766.48,3600.53,2665.03,3498.06,640.32,2792.44,4948.38,2375.45
4,2024-01-03T18:09:41.296Z,367155.5072145981,239252.3102377175,2.26,3.7,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,5510.21,4857.15,5818.09,221.69,5218.57,4898.48,1042.92,2837.4,5995.55,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,5954.1,15092.58,2873.53,1971.48,3472.74,506.87,3058.21,4875.62,2520.2
3,2024-01-03T18:09:08.751Z,366331.0359793057,239238.24197317718,2.28,3.75,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.45,3.4,3.35,5411.8,4690.65,7113.87,328.96,4658.59,5897.92,1389.97,3624.42,5302.64,2.28,2.3,2.32,3.75,3.8,3.85,3.5,3.55,3.6,6729.5,17766.48,2563.62,2596.09,3523.41,549.16,3104.09,4853.64,2375.45
2,2024-01-03T18:11:55.864Z,381573.2789345986,232029.84187932243,2.28,3.75,3.45,2.26,2.24,2.22,3.7,3.65,3.6,3.4,3.35,3.3,5372.05,5218.87,3740.09,1531.67,2891.36,4643.34,3495.38,5420.52,4726.23,2.28,2.3,2.32,3.75,3.8,3.85,3.45,3.5,3.55,3384.73,18829.0,2515.91,1073.05,3848.24,670.35,1224.43,2741.94,4290.86
