minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
82,2023-05-06T11:35:00.915Z,231797.57312633307,216002.47972903177,1.92,1.91,370.05,1.93,969.2,1.9,4766.65,1.94,3207.34,1.89,1223.17,,,5.0,4.9,217.6,5.0,372.26,4.8,947.4,5.1,982.72,4.7,1248.0,5.2,2093.01,3.65,3.6,2114.81,3.65,563.05,3.55,3182.78,3.7,1884.64,3.5,2440.52,3.75,2895.95
81,2023-05-06T11:35:14.877Z,231972.04830833303,215267.01056166744,1.91,1.91,251.67,1.93,980.2,1.9,3612.02,1.94,3503.98,1.89,1984.89,,,5.0,4.9,217.6,5.0,372.26,4.8,907.9,5.1,938.38,4.7,1415.29,5.2,2086.85,3.6,3.6,2095.02,3.65,297.52,3.55,3183.32,3.7,1884.64,3.5,2439.97,3.75,2835.65
80,2023-05-06T11:38:04.446Z,233300.156119788,213404.48943066804,1.92,1.92,576.2,1.93,383.43,1.91,291.5,1.94,3074.98,1.9,4632.47,1.95,6766.79,4.9,4.8,710.33,5.0,974.67,4.7,1402.19,5.1,1066.85,,,5.2,1451.51,3.65,3.6,2072.01,3.65,188.78,3.55,3156.85,3.7,1929.12,3.5,3018.23,3.75,3013.51
79,2023-05-06T11:38:43.887Z,234288.1857976844,216105.77703958112,1.92,1.92,171.06,1.93,495.85,1.91,124.6,1.94,3050.35,1.9,4504.04,1.95,7955.97,4.8,4.8,866.9,5.0,989.47,4.7,1535.91,5.1,1261.6,4.6,3208.04,5.2,1747.54,3.65,3.6,2072.01,3.7,1840.35,3.55,3132.7,3.75,3003.49,3.5,3286.12,,
78,2023-05-06T11:40:31.286Z,273567.6988689112,219511.74879517555,1.94,1.94,1111.72,1.97,2702.82,1.93,5088.7,1.98,1605.11,1.92,3269.22,1.99,4677.29,4.8,4.7,611.56,4.8,166.76,4.6,2131.83,4.9,2080.59,4.5,1233.46,5.0,1732.15,3.6,3.6,1803.6,3.65,596.64,3.55,2820.77,3.7,2280.1,3.5,2554.62,3.75,2834.23
77,2023-05-06T11:40:43.689Z,280823.5320480243,217565.8491377011,1.95,1.94,1193.03,1.97,1325.69,1.93,5888.98,1.98,2388.97,,,1.99,2650.25,4.7,4.7,115.24,4.8,509.45,4.6,2131.83,4.9,1109.22,4.5,1678.77,5.0,2655.15,3.6,3.6,581.86,3.65,1287.48,3.55,2820.77,3.7,1789.79,3.5,2979.29,3.75,3122.24
76,2023-05-06T11:40:41.791Z,279689.2744640243,217141.31238027624,1.97,1.95,104.06,1.97,1244.92,1.94,1111.72,1.98,2388.97,1.93,5809.06,1.99,2667.33,4.8,4.7,183.04,4.8,444.28,4.6,2131.83,4.9,1172.13,4.5,1353.64,5.0,2634.07,3.6,3.6,679.82,3.65,942.82,3.55,2820.77,3.7,1866.25,3.5,2877.25,3.75,3049.1
75,2023-05-06T11:41:14.658Z,285224.96935262345,217393.7144720225,1.95,1.94,1287.27,1.97,2122.24,1.93,5002.09,1.98,2534.0,1.92,3709.64,,,4.8,4.7,595.79,4.9,1101.59,4.6,2143.46,5.0,2752.78,4.5,1829.22,,,3.6,3.6,386.1,3.65,1444.28,3.55,2772.15,3.7,2369.72,3.5,2440.86,3.75,2723.65
74,2023-05-06T11:43:45.205Z,290134.5976494196,221000.78085718924,1.95,1.95,585.17,1.96,223.33,1.94,1813.49,1.97,2253.96,1.93,3704.1,1.98,2259.89,4.8,4.7,602.94,4.8,237.73,4.6,2225.28,4.9,894.13,4.5,2085.04,5.0,3118.34,3.6,3.6,454.99,3.65,1939.67,3.55,2757.09,3.7,2143.74,3.5,2514.94,3.75,3136.06
73,2023-05-06T11:43:28.069Z,290075.14832437184,220976.22624813695,1.95,1.95,129.35,1.96,326.93,1.94,1911.49,1.97,2297.16,1.93,3724.32,1.98,2317.81,4.8,4.7,602.94,4.9,1145.03,4.6,2460.13,5.0,3046.45,4.5,1867.86,,,3.6,3.6,467.0,3.65,1682.58,3.55,2768.08,3.7,2407.41,3.5,2561.81,3.75,2915.43
72,2023-05-06T11:46:10.174Z,294033.5755715006,215846.03282790445,1.95,1.94,1821.9,1.95,443.2,1.93,3731.8,1.96,1735.16,1.92,1764.37,1.97,3250.16,4.8,4.7,323.45,4.9,779.09,4.6,2961.2,5.0,2705.8,4.5,2357.93,5.1,412.62,3.65,3.6,449.53,3.65,1332.21,3.55,2581.88,3.7,1920.69,3.5,2890.1,3.75,3065.73
71,2023-05-06T11:47:02.326Z,295151.25647750054,216126.12182130397,1.94,1.94,1263.06,1.95,469.13,1.93,3731.8,1.96,278.54,1.92,1764.37,1.97,4035.97,4.8,4.7,423.08,4.9,678.53,4.6,2823.79,5.0,2517.34,4.5,3155.23,5.1,712.05,3.65,3.6,449.53,3.65,1332.21,3.55,2808.62,3.7,2047.26,3.5,2452.77,3.75,2652.11
70,2023-05-06T11:48:17.317Z,307956.784730696,214981.87841230255,1.91,1.91,578.8,1.92,1949.83,1.9,4596.42,1.93,757.6,1.89,643.29,1.94,319.24,4.9,4.9,117.83,5.0,490.92,4.8,1125.83,5.1,879.22,4.7,890.09,5.2,711.11,3.65,3.6,757.38,3.65,1152.78,3.55,3581.72,3.7,1574.28,3.5,2214.79,3.75,2330.66
69,2023-05-06T11:48:17.317Z,307956.784730696,214966.16285362345,1.91,1.91,678.65,1.92,1987.83,1.9,4664.69,1.93,595.47,1.89,643.29,1.94,445.51,4.9,4.9,117.83,5.0,516.87,4.8,1125.83,5.1,966.7,4.7,839.03,5.2,501.36,3.65,3.6,507.38,3.65,1152.78,3.55,3622.52,3.7,1600.79,3.5,2198.57,3.75,2381.51
68,2023-05-06T11:51:12.246Z,316163.9556982178,216498.43112103987,1.93,1.92,1000.0,1.93,1116.75,1.91,2708.9,1.94,921.66,1.9,3920.49,1.95,3461.69,4.8,4.8,704.66,5.0,1182.37,4.7,1404.58,5.1,285.93,4.6,2873.84,,,3.65,3.6,595.92,3.65,904.1,3.55,2935.95,3.7,1808.5,3.5,3306.72,3.75,2026.95
67,2023-05-06T11:52:03.032Z,318504.8147085875,223309.4365230656,1.93,1.93,2065.57,1.94,704.52,1.92,1237.65,1.95,2015.52,1.91,3552.42,1.96,1974.02,4.9,4.8,214.2,4.9,567.94,4.7,1377.76,5.0,1119.95,4.6,2572.28,5.1,895.14,3.6,3.6,589.38,3.65,917.83,3.55,3051.26,3.7,1771.36,3.5,2616.45,3.75,2897.88
66,2023-05-06T11:52:51.805Z,318613.23295200086,223798.0979965048,1.93,1.93,2018.98,1.94,873.21,1.92,1237.65,1.95,2145.78,1.91,3544.94,1.96,2267.4,4.9,4.8,264.16,4.9,619.4,4.7,1444.57,5.0,1054.9,4.6,2603.05,5.1,895.14,3.6,3.6,663.4,3.65,906.44,3.55,3055.48,3.7,1845.5,3.5,2755.91,3.75,2817.05
65,2023-05-06T11:52:39.061Z,318526.2121085875,223380.17312488935,1.93,1.93,2054.87,1.94,704.52,1.92,1237.65,1.95,2001.48,1.91,3552.42,1.96,2267.4,4.9,4.8,214.2,4.9,565.17,4.7,1370.56,5.0,1124.77,4.6,2603.05,5.1,895.14,3.6,3.6,585.61,3.65,917.83,3.55,3059.5,3.7,1769.44,3.5,2611.48,3.75,2895.04
64,2023-05-06T11:52:42.367Z,318541.4578100009,223442.69640576973,1.94,1.93,2054.87,1.94,903.21,1.92,1237.65,1.95,2145.78,1.91,3552.42,1.96,2267.4,4.9,4.8,272.83,4.9,622.32,4.7,1452.57,5.0,1068.76,4.6,2603.05,5.1,895.14,3.6,3.6,663.4,3.65,917.83,3.55,3059.5,3.7,1845.5,3.5,2751.83,3.75,2820.0
63,2023-05-06T11:54:22.517Z,321247.1073943044,224703.6131904426,1.93,1.93,1623.62,1.94,332.54,1.92,1237.65,1.95,1538.34,1.91,3508.91,1.96,1545.87,4.8,4.8,269.0,4.9,169.78,4.7,1461.39,5.0,1307.79,4.6,2515.55,5.1,899.23,3.6,3.6,100.21,3.65,1380.92,3.55,3005.99,3.7,1862.11,3.5,2827.28,3.75,2603.17
62,2023-05-06T11:57:23.287Z,339286.5866370189,221240.4246972881,1.95,1.94,5599.23,1.96,746.18,1.93,3418.01,1.97,728.87,1.92,3808.35,1.98,1477.65,4.8,4.7,779.18,4.9,448.01,4.6,1447.98,5.0,2552.76,4.5,2995.31,5.1,2029.71,3.6,3.55,2686.35,3.6,466.83,3.5,3123.6,3.65,1924.38,3.45,1406.38,3.7,2030.82
61,2023-05-06T11:58:14.368Z,340730.4829016366,226609.04504984693,1.96,1.95,1647.96,1.96,1821.98,1.94,5630.09,1.97,1742.84,1.93,5948.04,1.98,174.14,4.8,4.7,403.41,4.8,989.33,4.6,2143.73,4.9,3216.63,4.5,2164.46,5.0,2503.5,3.65,3.6,4604.06,3.65,1855.74,3.55,3100.89,3.7,1600.04,3.5,3201.52,3.75,4211.63
60,2023-05-06T11:57:18.350Z,339266.0671129406,221516.6632803204,1.95,1.94,5610.26,1.96,463.96,1.93,3350.84,1.97,858.52,1.92,3797.2,,,4.8,4.7,714.39,4.9,473.17,4.6,1343.03,5.0,2603.84,4.5,3052.06,5.1,2004.3,3.6,3.55,2692.38,3.6,466.83,3.5,2965.52,3.65,1924.38,3.45,1596.14,3.7,2030.82
59,2023-05-06T11:59:08.649Z,342150.6499764143,233102.82487421244,1.96,1.95,2124.67,1.96,1689.4,1.94,5744.66,1.97,1761.6,1.93,7855.79,1.98,174.14,4.8,4.7,411.27,4.8,1183.52,4.6,2089.11,4.9,4039.51,4.5,2143.92,5.0,2586.23,3.65,3.6,5671.28,3.65,1878.04,3.55,3095.27,3.7,1600.04,3.5,3485.12,3.75,4211.63
58,2023-05-06T11:59:47.128Z,342288.86477641424,232070.55001950724,1.96,1.95,2231.43,1.96,1601.68,1.94,6185.06,1.97,1437.9,1.93,7808.83,1.98,205.5,4.8,4.7,411.27,4.8,1229.59,4.6,2029.89,4.9,4035.7,4.5,2531.9,5.0,2433.61,3.65,3.6,5705.82,3.65,2530.49,3.55,3095.98,3.7,1594.43,3.5,3436.0,3.75,4206.99
57,2023-05-06T11:59:47.128Z,342288.86477641424,232070.55002089543,1.96,1.95,2231.43,1.96,1601.68,1.94,6185.06,1.97,1437.9,1.93,7808.83,1.98,205.5,4.8,4.7,411.27,4.8,1229.59,4.6,2029.89,4.9,4035.7,4.5,2531.9,5.0,2433.61,3.65,3.6,5705.82,3.65,2530.49,3.55,3095.98,3.7,1594.43,3.5,3436.0,3.75,4206.99
56,2023-05-06T12:03:23.303Z,343579.6915324197,240943.8699663479,1.96,1.95,2875.9,1.96,3116.63,1.94,6168.71,1.97,2314.02,1.93,8348.26,1.98,1171.04,4.7,4.7,610.36,4.8,1887.13,4.6,2961.88,4.9,3787.61,4.5,2272.87,5.0,2425.41,3.6,3.6,5696.22,3.65,2849.33,3.55,3622.84,3.7,1620.08,3.5,3707.08,3.75,4537.49
55,2023-05-06T12:02:43.654Z,343539.0538073093,239110.62073492564,1.96,1.95,2875.9,1.96,1419.68,1.94,6168.71,1.97,2018.26,1.93,8793.35,1.98,1171.04,4.7,4.7,486.39,4.8,1887.13,4.6,2238.83,4.9,3790.8,4.5,2953.19,5.0,2425.41,3.6,3.6,5700.57,3.65,2689.7,3.55,3434.78,3.7,1620.08,3.5,3138.29,3.75,4537.49
54,2023-05-06T12:03:13.422Z,343554.52734809835,240955.4591069714,1.96,1.95,2875.9,1.96,3129.21,1.94,6168.71,1.97,2314.02,1.93,8348.26,1.98,1171.04,4.7,4.7,610.36,4.8,1887.13,4.6,2967.24,4.9,3787.61,4.5,2272.87,5.0,2425.41,3.6,3.6,5696.22,3.65,2849.33,3.55,3622.84,3.7,1620.08,3.5,3714.12,3.75,4537.49
53,2023-05-06T12:06:07.981Z,346357.91720619664,249842.5476365199,1.95,1.95,3047.56,1.96,2212.93,1.94,6753.68,1.97,3531.17,1.93,9039.41,1.98,1603.79,4.8,4.7,1014.99,4.8,2173.88,4.6,2834.62,4.9,4363.87,4.5,3138.85,5.0,2923.17,3.65,3.6,6070.25,3.65,3427.89,3.55,4170.99,3.7,1623.89,3.5,3280.27,3.75,4795.81
52,2023-05-06T12:05:18.459Z,344860.50555356493,249986.2872296587,1.96,1.95,3054.39,1.96,2992.06,1.94,6639.6,1.97,3274.13,1.93,9099.4,1.98,1570.46,4.8,4.7,925.64,4.8,2172.79,4.6,3157.65,4.9,4275.67,4.5,2951.87,5.0,2896.9,3.6,3.6,6035.56,3.65,3519.1,3.55,4172.29,3.7,1601.07,3.5,3633.58,3.75,4795.81
51,2023-05-06T12:06:18.304Z,346361.11709653906,249136.4405731588,1.96,1.95,3047.56,1.96,2211.33,1.94,6753.68,1.97,3531.17,1.93,9039.41,1.98,1603.79,4.8,4.7,1014.99,4.8,2173.88,4.6,2833.94,4.9,4363.87,4.5,3139.55,5.0,2923.17,3.65,3.6,6070.25,3.65,3427.89,3.55,4170.1,3.7,1623.89,3.5,3281.17,3.75,4795.81
50,2023-05-06T12:07:47.291Z,347120.6912396694,250014.1176692833,1.96,1.95,2943.77,1.96,2034.63,1.94,6901.95,1.97,3563.39,1.93,9021.78,1.98,1569.15,4.8,4.7,1061.38,4.8,2132.81,4.6,2806.17,4.9,4353.3,4.5,3039.3,5.0,2918.2,3.65,3.6,5999.36,3.65,3481.27,3.55,4065.84,3.7,1631.72,3.5,3381.63,3.75,4861.9
49,2023-05-06T12:08:25.543Z,347727.3260857075,249695.37693575965,1.95,1.95,2809.83,1.96,1941.24,1.94,6789.95,1.97,3467.95,1.93,8919.13,1.98,1569.15,4.8,4.7,1021.38,4.8,1975.21,4.6,2864.37,4.9,4540.0,4.5,3176.85,5.0,2931.69,3.65,3.6,5999.36,3.65,3411.77,3.55,4033.28,3.7,1631.72,3.5,3292.4,3.75,4982.12
48,2023-05-06T12:08:55.389Z,347738.02235257847,249498.5649514424,1.96,1.95,2809.83,1.96,1932.8,1.94,6789.95,1.97,3476.02,1.93,8910.42,1.98,1769.6,4.7,4.7,1024.76,4.8,1975.21,4.6,2860.78,4.9,4540.0,4.5,3242.2,5.0,2931.69,3.65,3.6,5999.36,3.65,3416.12,3.55,4028.62,3.7,1631.72,3.5,3297.13,3.75,4982.12
47,2023-05-06T12:10:07.000Z,363978.7935211698,256505.7127108572,1.94,1.94,4062.74,1.95,5766.07,1.93,6301.84,1.96,2084.29,1.92,7773.93,1.97,3925.77,4.8,4.7,1310.64,4.8,798.16,4.6,4360.39,4.9,4282.04,4.5,3685.11,5.0,1984.48,3.6,3.6,6082.37,3.65,1760.06,3.55,4262.23,3.7,3114.1,3.5,4304.58,3.75,2939.22
46,2023-05-06T12:12:13.462Z,373252.90178211575,257939.6361430552,1.93,1.93,7042.28,1.94,3484.0,1.92,5084.49,1.95,3298.4,1.91,7351.09,1.96,1071.98,4.9,4.8,160.67,4.9,3887.82,4.7,2550.39,5.0,2943.0,4.6,3262.71,5.1,1258.39,3.65,3.6,6137.35,3.65,1508.13,3.55,4416.56,3.7,1749.67,3.5,3607.62,3.75,4791.24
45,2023-05-06T12:11:50.222Z,373244.8183804345,258248.89246042416,1.94,1.93,7639.52,1.94,3330.48,1.92,4486.1,1.95,3159.64,1.91,7351.09,1.96,1071.98,4.9,4.8,104.3,4.9,4123.06,4.7,2550.39,5.0,2712.47,4.6,3377.25,5.1,1259.12,3.65,3.6,6137.35,3.65,1508.13,3.55,4416.56,3.7,1676.54,3.5,3522.53,3.75,4867.81
44,2023-05-06T12:13:38.221Z,381695.71019847976,254289.866393218,1.94,1.93,6972.88,1.95,2340.25,1.92,5063.48,1.96,623.79,1.91,8369.67,,,4.7,4.7,1422.12,4.9,3851.37,4.6,3046.16,5.0,3034.3,4.5,4296.13,5.1,1182.02,3.6,3.6,6154.84,3.65,1477.19,3.55,2962.4,3.7,1488.8,3.5,4699.89,3.75,4800.58
43,2023-05-06T12:14:50.608Z,382622.9340440575,256291.3204717405,1.94,1.93,6918.53,1.94,2010.6,1.92,5156.83,1.95,2505.33,1.91,7793.98,1.96,627.05,4.8,4.7,1852.92,4.9,3809.45,4.6,3112.17,5.0,3030.63,,,5.1,1118.01,3.65,3.6,6119.6,3.65,1434.49,3.55,3980.24,3.7,1550.5,3.5,3641.63,3.75,4271.38
42,2023-05-06T12:16:40.352Z,384320.2084242468,255530.48750502,1.94,1.93,7040.41,1.94,1125.58,1.92,5056.83,1.95,2296.39,1.91,8229.54,1.96,812.39,4.7,4.7,1426.81,4.9,3857.97,4.6,3118.27,5.0,3020.08,4.5,4171.61,,,3.65,3.6,6163.69,3.65,1346.31,3.55,3544.17,3.7,1481.49,3.5,3926.89,3.75,4255.2
41,2023-05-06T12:16:51.783Z,384330.9720481631,255986.35343039507,1.94,1.93,7040.41,1.94,1256.62,1.92,5056.83,1.95,2296.39,1.91,8229.54,1.96,812.39,4.7,4.7,1540.65,4.9,3857.97,4.6,3132.43,5.0,3020.08,4.5,4099.74,,,3.65,3.6,6163.69,3.65,1346.31,3.55,3645.36,3.7,1467.96,3.5,3854.25,3.75,4330.09
40,2023-05-06T12:17:31.322Z,385116.7880636402,255135.56167082835,1.93,1.93,6962.4,1.94,1089.79,1.92,5056.83,1.95,2296.39,1.91,8511.46,1.96,812.39,4.7,4.7,1350.13,4.9,3826.73,4.6,3132.43,5.0,3025.64,4.5,4156.49,5.1,1195.16,3.65,3.6,6129.6,3.65,1346.31,3.55,3588.77,3.7,1467.96,3.5,3911.65,3.75,4177.61
39,2023-05-06T12:19:50.297Z,399154.8954729107,251950.1308971973,1.92,1.92,1342.02,1.93,1177.93,1.91,5460.64,1.94,2017.11,1.9,7574.15,1.95,3276.18,4.8,4.8,825.8,4.9,447.21,4.7,1633.74,5.0,1489.14,4.6,3825.47,5.1,2919.55,3.65,3.6,6109.63,3.65,1224.3,3.55,3890.26,3.7,1920.89,3.5,3867.72,3.75,2590.76
38,2023-05-06T12:19:42.859Z,397179.3182789107,227685.6809819303,1.93,1.92,1285.98,1.93,1076.55,1.91,3985.05,1.94,1997.53,1.9,8959.9,1.95,3030.05,4.8,4.8,761.52,4.9,344.4,4.7,1677.93,5.0,1716.51,4.6,3531.11,5.1,1688.07,3.65,3.6,6067.63,3.65,1224.3,3.55,3690.11,3.7,1802.32,3.5,3839.0,3.75,2474.86
37,2023-05-06T12:19:50.297Z,399154.8954729107,252019.57343958243,1.92,1.92,1342.02,1.93,1177.93,1.91,5483.72,1.94,2017.11,1.9,7574.15,1.95,3276.18,4.8,4.8,825.8,4.9,447.21,4.7,1633.74,5.0,1489.14,4.6,3830.65,5.1,2928.19,3.65,3.6,6109.63,3.65,1224.3,3.55,3890.26,3.7,1920.89,3.5,3867.72,3.75,2590.76
36,2023-05-06T12:23:26.633Z,406633.2427303233,249080.5166061372,1.93,1.92,771.45,1.93,1628.6,1.91,2684.27,1.94,2220.82,1.9,4546.48,1.95,3784.61,4.8,4.8,973.58,4.9,614.21,4.7,1575.36,5.0,1292.04,4.6,3228.46,5.1,1028.75,3.65,3.6,6254.57,3.65,1130.43,3.55,4120.33,3.7,1869.71,3.5,3973.17,3.75,2603.77
35,2023-05-06T12:23:42.551Z,407333.4906206827,247291.90778555203,1.93,1.92,1110.94,1.93,1395.49,1.91,2502.13,1.94,2220.8,1.9,3788.16,1.95,4311.6,4.8,4.8,879.84,4.9,543.21,4.7,1516.42,5.0,1422.4,4.6,3200.82,5.1,916.06,3.65,3.6,6254.57,3.65,876.02,3.55,4022.33,3.7,1783.89,3.5,4077.25,3.75,2445.58
34,2023-05-06T12:24:25.378Z,427859.9520065335,238148.7335244737,1.91,1.91,220.37,1.92,1396.68,1.9,3200.06,1.93,4949.74,1.89,752.57,1.94,6769.88,4.8,4.8,538.42,4.9,544.25,4.7,2689.76,5.0,1146.21,4.6,3400.58,5.1,680.15,3.7,3.65,514.77,3.7,197.18,3.6,7003.35,3.75,2429.07,3.55,3341.26,3.8,2313.13
33,2023-05-06T12:25:32.385Z,430490.639134534,238577.5071286908,1.91,1.91,373.84,1.92,1134.76,1.9,2982.54,1.93,4898.05,1.89,1461.51,1.94,6769.88,4.8,4.8,471.05,4.9,609.64,4.7,2806.68,5.0,1218.54,4.6,3900.61,5.1,663.55,3.7,3.65,514.77,3.7,188.18,3.6,7034.1,3.75,2507.24,3.55,3250.19,3.8,2010.81
32,2023-05-06T12:26:39.411Z,437367.5054100295,246994.73753553035,1.92,1.92,1528.82,1.93,2014.03,1.91,1233.37,1.94,4020.87,1.9,4933.28,1.95,5423.68,4.9,4.8,513.05,4.9,1056.93,4.7,2377.68,5.0,1185.56,4.6,2869.97,5.1,925.23,3.7,3.65,661.47,3.7,1151.31,3.6,6475.5,3.75,2513.0,3.55,4233.84,3.8,2489.61
31,2023-05-06T12:28:42.105Z,439114.705009565,250674.1951135508,1.92,1.92,1223.2,1.93,1976.72,1.91,1233.37,1.94,3743.41,1.9,5336.31,1.95,7090.23,4.8,4.8,658.01,4.9,1213.96,4.7,1623.6,5.0,1553.19,4.6,3138.0,5.1,1033.77,3.7,3.65,1519.13,3.7,1101.35,3.6,7057.69,3.75,2756.73,3.55,4871.94,3.8,2177.2
30,2023-05-06T12:29:15.155Z,439526.3587441338,248392.2105464453,1.93,1.92,1267.64,1.93,2154.03,1.91,1233.37,1.94,4032.08,1.9,4938.87,1.95,6418.62,4.8,4.8,894.77,4.9,1117.54,4.7,1924.62,5.0,1365.89,4.6,2913.87,5.1,1248.8,3.7,3.65,1837.05,3.7,1230.38,3.6,7205.45,3.75,3093.39,3.55,4792.98,3.8,2025.72
29,2023-05-06T12:29:46.461Z,442531.2941375882,213924.2943597168,1.92,1.9,3683.84,1.92,3324.02,1.89,755.25,1.93,1379.09,,,1.94,3117.43,4.8,4.8,872.55,4.9,688.78,4.7,2386.04,5.0,853.44,4.6,2381.65,5.1,1791.3,3.7,3.65,1932.74,3.7,271.25,3.6,7493.02,3.75,2625.69,3.55,4187.07,3.8,2756.94
28,2023-05-06T12:28:57.335Z,439208.4819104947,238813.50819204972,1.92,1.92,1267.64,1.93,1943.19,1.91,1233.37,1.94,3152.04,1.9,4732.49,1.95,5810.61,4.8,4.8,658.01,4.9,1040.84,4.7,1623.6,5.0,1323.05,4.6,2624.74,5.1,976.16,3.7,3.65,1519.13,3.7,1124.41,3.6,7039.72,3.75,2733.97,3.55,4550.69,3.8,2124.18
27,2023-05-06T12:32:08.211Z,445781.78791603935,241938.9316770525,1.92,1.92,4581.64,1.93,992.33,1.91,1880.52,1.94,2726.93,1.9,5959.74,1.95,3917.0,4.9,4.8,673.0,4.9,2556.23,4.7,1992.61,5.0,1980.77,4.6,2468.0,5.1,1137.8,3.7,3.65,2482.59,3.7,1734.21,3.6,6589.69,3.75,2640.2,3.55,4339.17,3.8,3669.74
26,2023-05-06T12:33:22.714Z,450878.3211847378,262597.00326929503,1.94,1.93,2943.43,1.94,2363.1,1.92,4671.95,1.95,3259.06,1.91,2218.4,1.96,2299.62,4.8,4.8,648.75,4.9,1927.34,4.7,2011.75,5.0,3816.24,4.6,4200.38,5.1,1363.03,3.65,3.65,1653.65,3.7,2127.44,3.6,6503.52,3.75,3273.22,3.55,3957.96,3.8,3872.56
25,2023-05-06T12:32:38.751Z,449484.7699790659,242661.17901369213,1.93,1.93,3644.74,1.94,2302.62,1.92,4671.95,1.95,3151.15,1.91,2095.41,1.96,1525.13,4.8,4.8,553.27,4.9,2282.49,4.7,1591.37,5.0,3546.52,4.6,3320.68,5.1,1267.86,3.65,3.65,1987.76,3.7,1646.88,3.6,6509.52,3.75,3756.37,3.55,3833.59,3.8,2659.65
24,2023-05-06T12:33:22.714Z,450878.3211847378,262597.00326929503,1.94,1.93,2943.43,1.94,2363.1,1.92,4671.95,1.95,3259.06,1.91,2218.4,1.96,2299.62,4.8,4.8,648.75,4.9,1927.34,4.7,2011.75,5.0,3816.24,4.6,4200.38,5.1,1363.03,3.65,3.65,1653.65,3.7,2127.44,3.6,6503.52,3.75,3273.22,3.55,3957.96,3.8,3872.56
23,2023-05-06T12:34:23.275Z,453225.0809622582,279712.1747528636,1.94,1.93,2291.05,1.94,2534.63,1.92,4539.34,1.95,9094.87,1.91,2261.21,1.96,6371.4,4.8,4.8,635.82,4.9,1924.93,4.7,2236.14,5.0,3564.82,4.6,4116.6,5.1,566.29,3.65,3.65,1650.42,3.7,2113.41,3.6,2055.93,3.75,2871.98,3.55,4251.65,3.8,4370.41
22,2023-05-06T12:35:20.510Z,454900.3879088624,281736.77430929284,1.93,1.93,1614.56,1.94,3109.58,1.92,4539.34,1.95,8900.5,1.91,2233.51,1.96,6433.18,4.8,4.8,612.54,4.9,1972.84,4.7,2049.53,5.0,3515.06,4.6,4565.08,5.1,696.55,3.7,3.65,1555.23,3.7,2312.98,3.6,2055.93,3.75,2645.83,3.55,4492.08,3.8,4370.41
21,2023-05-06T12:38:01.356Z,485772.93187759153,291513.11051299854,1.94,1.93,6817.36,1.94,3789.62,1.92,9820.47,1.95,2902.42,1.91,8907.8,1.96,1898.97,4.8,4.7,3209.18,4.9,2808.42,4.6,4178.07,5.0,4300.34,,,5.1,2740.87,3.65,3.6,1528.22,3.65,1588.0,3.55,6420.61,3.7,1177.21,3.5,3485.65,3.75,5352.11
20,2023-05-06T12:39:28.420Z,485867.9112287976,283846.41433236474,1.94,1.94,199.42,1.95,3285.41,1.93,3665.02,1.96,1751.99,1.92,4243.68,1.97,2880.9,4.8,4.7,2098.45,4.9,2630.41,4.6,4403.01,5.0,3333.2,,,5.1,2860.77,3.65,3.6,1289.86,3.65,1472.61,3.55,4434.23,3.7,988.25,3.5,5491.99,3.75,4739.11
19,2023-05-06T12:38:01.356Z,485772.93187759153,291513.11051299854,1.94,1.93,6817.36,1.94,3789.62,1.92,9820.47,1.95,2902.42,1.91,8907.8,1.96,1898.97,4.8,4.7,3209.18,4.9,2808.42,4.6,4178.07,5.0,4300.34,,,5.1,2740.87,3.65,3.6,1528.22,3.65,1588.0,3.55,6420.61,3.7,1177.21,3.5,3485.65,3.75,5352.11
17,2023-05-06T12:40:30.325Z,486714.99374084646,281594.306418982,1.93,1.93,3381.15,1.94,3637.38,1.92,4065.94,1.95,3895.52,1.91,7611.01,1.96,1227.18,4.9,4.8,120.95,4.9,3248.2,4.7,2876.23,5.0,2718.0,4.6,4169.63,5.1,2587.07,3.65,3.6,1738.1,3.65,1214.3,3.55,6222.92,3.7,1173.91,3.5,3968.48,3.75,4290.36
16,2023-05-06T12:41:53.992Z,488295.9394043945,280758.13424940145,1.94,1.93,3983.3,1.94,3110.04,1.92,4065.94,1.95,1578.72,1.91,6544.57,1.96,1855.05,4.7,4.7,2749.55,4.8,221.34,4.6,4114.58,4.9,3170.1,4.5,3402.72,5.0,2626.01,3.65,3.6,2142.97,3.65,924.88,3.55,5445.78,3.7,1147.31,3.5,4984.42,3.75,4488.82
