minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
213,2023-04-28T15:07:40.154Z,41768.51824254853,173959.0123305157,2.92,2.9,505.56,2.94,172.02,2.88,831.02,2.96,748.32,,,2.98,501.14,2.76,2.74,200.43,2.76,360.24,2.72,998.53,2.78,270.32,2.7,2604.16,2.8,947.18,3.35,3.35,1715.02,3.4,3414.22,3.3,3854.66,3.45,3488.07,3.25,4012.51,3.5,1824.72
212,2023-04-28T15:10:57.526Z,42248.62477227757,175405.87870147583,2.92,2.9,237.28,2.94,262.25,2.88,649.69,2.96,778.09,,,2.98,448.77,2.76,2.74,341.42,2.76,157.39,2.72,1000.43,2.78,116.32,2.7,2766.48,2.8,867.4,3.35,3.35,1621.82,3.4,3382.32,3.3,4053.53,3.45,3489.15,3.25,4128.19,3.5,1770.89
211,2023-04-28T15:12:00.916Z,42287.16476688222,175376.8544486815,2.92,2.9,218.01,2.94,231.51,2.88,678.72,2.96,778.09,2.86,4723.1,2.98,567.85,2.76,2.74,361.96,2.76,157.39,2.72,1097.68,2.78,146.4,2.7,2635.04,2.8,858.01,3.35,3.35,1630.77,3.4,3374.29,3.3,4024.95,3.45,3489.15,3.25,4141.68,3.5,1770.89
210,2023-04-28T15:10:57.526Z,42248.62477227757,175300.60374494185,2.92,2.9,237.28,2.94,262.25,2.88,649.69,2.96,778.09,,,2.98,448.77,2.76,2.74,341.42,2.76,157.39,2.72,1000.43,2.78,116.32,2.7,2766.48,2.8,867.4,3.35,3.35,1621.82,3.4,3382.32,3.3,4053.53,3.45,3489.15,3.25,4128.19,3.5,1770.89
209,2023-04-28T15:12:45.598Z,42415.29551278807,175228.108954991,2.94,2.9,226.84,2.94,204.12,2.88,639.27,2.96,778.09,2.86,4723.1,2.98,562.86,2.74,2.74,352.89,2.76,163.08,2.72,1068.07,2.78,105.53,2.7,2635.04,2.8,861.57,3.35,3.35,1638.73,3.4,3364.96,3.3,3995.39,3.45,3489.15,3.25,4139.09,3.5,1766.64
208,2023-04-28T15:15:22.642Z,42587.44886022181,174988.33031565853,2.92,2.9,295.99,2.96,877.58,2.88,675.07,2.98,443.78,,,,,2.74,2.74,179.22,2.76,163.08,2.72,916.43,2.78,142.61,2.7,2635.04,2.8,933.68,3.35,3.35,1653.32,3.4,3360.11,3.3,4054.46,3.45,3550.58,3.25,4090.62,3.5,1706.09
207,2023-04-28T15:14:12.031Z,42560.36190022181,175032.85483776545,2.94,2.9,309.54,2.96,877.58,2.88,675.07,2.98,443.78,,,,,2.74,2.74,179.22,2.76,163.08,2.72,916.43,2.78,142.61,2.7,2635.04,2.8,947.81,3.35,3.35,1653.32,3.4,3360.11,3.3,4054.46,3.45,3562.05,3.25,4090.62,3.5,1694.79
206,2023-04-28T15:15:22.642Z,42587.44886022181,175122.73304434685,2.92,2.9,295.99,2.94,113.15,2.88,639.27,2.96,778.09,,,2.98,443.78,2.74,2.74,179.22,2.76,163.08,2.72,931.19,2.78,105.53,2.7,2635.04,2.8,933.68,3.35,3.35,1665.31,3.4,3360.11,3.3,4011.05,3.45,3731.75,3.25,4134.7,3.5,1719.51
205,2023-04-28T15:15:22.642Z,42587.44886022181,175122.73304434685,2.92,2.9,295.99,2.94,113.15,2.88,639.27,2.96,778.09,,,2.98,443.78,2.74,2.74,179.22,2.76,163.08,2.72,931.19,2.78,105.53,2.7,2635.04,2.8,933.68,3.35,3.35,1665.31,3.4,3360.11,3.3,4011.05,3.45,3731.75,3.25,4134.7,3.5,1719.51
204,2023-04-28T15:19:37.362Z,43327.33751279894,174819.51578216074,2.94,2.9,217.71,2.94,124.76,2.88,361.12,2.96,731.24,2.86,3330.76,2.98,442.73,2.76,2.74,198.14,2.76,145.17,2.72,1438.86,2.78,112.3,2.7,2263.64,2.8,396.64,3.35,3.35,1661.41,3.4,3366.81,3.3,4000.52,3.45,3677.87,3.25,3777.3,3.5,1785.47
203,2023-04-28T15:19:37.362Z,43327.33751279894,175227.22124224005,2.94,2.9,208.96,2.94,123.62,2.88,361.12,2.96,761.36,,,2.98,486.5,2.76,2.74,198.14,2.76,114.42,2.72,1485.58,2.78,112.3,2.7,2296.66,2.8,418.04,3.35,3.35,1646.18,3.4,3366.81,3.3,3990.26,3.45,3695.23,3.25,3829.82,3.5,1768.35
202,2023-04-28T15:19:37.362Z,43327.33751279894,174819.51578216074,2.94,2.9,217.71,2.94,124.76,2.88,361.12,2.96,731.24,2.86,3330.76,2.98,442.73,2.76,2.74,198.14,2.76,145.17,2.72,1438.86,2.78,112.3,2.7,2263.64,2.8,396.64,3.35,3.35,1661.41,3.4,3366.81,3.3,4000.52,3.45,3677.87,3.25,3777.3,3.5,1785.47
201,2023-04-28T15:22:53.875Z,43437.20028079893,174202.59538247317,2.92,2.9,257.12,2.94,121.03,2.88,392.11,2.96,731.24,2.86,3082.62,2.98,473.87,2.76,2.74,237.73,2.78,193.82,2.72,1424.99,2.8,395.05,2.7,2000.5,,,3.35,3.35,1628.02,3.4,3366.81,3.3,3981.17,3.45,3761.91,3.25,3827.95,3.5,1729.14
200,2023-04-28T15:22:53.875Z,43437.20028079893,175093.3377831359,2.92,2.9,257.12,2.94,121.03,2.88,392.11,2.96,731.24,2.86,3330.73,2.98,473.87,2.76,2.74,237.73,2.78,193.82,2.72,1424.99,2.8,395.05,2.7,2263.31,,,3.35,3.35,1628.02,3.4,3366.81,3.3,3981.17,3.45,3761.91,3.25,3827.95,3.5,1729.14
199,2023-04-28T15:22:53.875Z,43437.20028079893,173898.40576834374,2.92,2.9,196.75,2.94,190.55,2.88,353.68,2.96,722.14,2.86,3320.49,2.98,427.67,2.76,2.74,201.11,2.78,122.5,2.72,1456.88,2.8,395.05,2.7,2191.69,,,3.35,3.35,1593.32,3.4,3366.81,3.3,4023.35,3.45,3744.86,3.25,3875.49,3.5,1717.27
198,2023-04-28T15:25:07.037Z,43518.40841695707,174946.99660260865,2.94,2.9,165.08,2.94,177.71,2.88,288.11,2.96,761.41,2.86,3295.07,2.98,440.2,2.76,2.74,195.38,2.8,369.29,2.72,1448.81,2.82,2086.91,2.7,2248.58,2.84,1838.71,3.35,3.35,1562.33,3.4,3366.81,3.3,4039.78,3.45,3744.86,3.25,3911.26,3.5,1717.27
197,2023-04-28T15:26:21.474Z,43665.62476895707,175910.38643932008,2.94,2.9,161.22,2.94,149.25,2.88,297.41,2.96,737.13,2.86,3331.94,2.98,424.76,2.78,2.74,184.91,2.8,428.43,2.72,1429.37,2.82,1842.94,2.7,2217.44,,,3.35,3.35,1545.33,3.4,3366.81,3.3,4028.62,3.45,3746.52,3.25,3883.78,3.5,1707.48
196,2023-04-28T15:26:08.880Z,43652.60312095707,175857.15972890428,2.94,2.9,161.22,2.94,149.25,2.88,310.42,2.96,737.13,2.86,3796.87,2.98,424.76,2.78,2.74,184.91,2.8,901.63,2.72,907.6,2.82,1591.3,2.7,2743.08,,,3.35,3.35,1545.33,3.4,3366.81,3.3,4028.62,3.45,3746.52,3.25,3883.78,3.5,1707.48
195,2023-04-28T15:26:21.474Z,43665.62476895707,175912.1476321148,2.94,2.9,161.22,2.94,149.25,2.88,297.41,2.96,737.13,2.86,3331.94,2.98,424.76,2.78,2.74,184.91,2.8,428.43,2.72,1429.37,2.82,2094.56,2.7,2217.44,,,3.35,3.35,1545.33,3.4,3366.81,3.3,4028.62,3.45,3746.52,3.25,3883.78,3.5,1707.48
194,2023-04-28T15:29:35.273Z,43804.9767239928,165603.67183910194,2.94,2.9,161.22,2.94,266.54,2.88,555.06,2.96,709.72,2.86,2014.26,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1775.46,2.82,1003.14,,,,,3.35,3.35,1478.54,3.4,3309.89,3.3,3798.9,3.45,4007.55,3.25,4104.21,3.5,1366.32
193,2023-04-28T15:29:35.273Z,43804.9767239928,165799.90109757936,2.94,2.9,161.22,2.94,266.54,2.88,555.06,2.96,709.72,2.86,2014.26,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1775.46,2.82,1003.14,,,,,3.35,3.35,1478.54,3.4,3309.89,3.3,3798.9,3.45,4007.55,3.25,4104.21,3.5,1366.32
192,2023-04-28T15:30:53.223Z,43808.59796309418,174922.4659009691,2.94,2.9,161.22,2.94,266.54,2.88,555.06,2.96,709.72,2.86,3798.56,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1775.46,2.82,1934.45,,,,,3.4,3.35,1478.54,3.4,3308.08,3.3,3798.9,3.45,4130.17,3.25,4104.21,3.5,1508.47
191,2023-04-28T15:29:35.273Z,43804.9767239928,174924.25563848237,2.94,2.9,161.22,2.94,266.54,2.88,555.06,2.96,709.72,2.86,3798.57,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1775.46,2.82,1934.45,,,,,3.35,3.35,1478.54,3.4,3309.89,3.3,3798.9,3.45,4130.17,3.25,4104.21,3.5,1508.47
190,2023-04-28T15:33:12.831Z,43836.85541729695,174907.5390561594,2.9,2.9,147.1,2.94,202.09,2.88,557.61,2.96,779.45,2.86,4296.24,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1673.37,2.82,2172.1,,,,,3.4,3.35,1478.54,3.4,3308.08,3.3,3741.49,3.45,4130.29,3.25,4167.71,3.5,1520.18
189,2023-04-28T15:33:12.831Z,43836.85541729695,174907.5390561594,2.9,2.9,147.1,2.94,202.09,2.88,557.61,2.96,779.45,2.86,4296.24,2.98,417.78,2.76,2.74,232.49,2.8,385.46,2.72,1673.37,2.82,2172.1,,,,,3.4,3.35,1478.54,3.4,3308.08,3.3,3741.49,3.45,4130.29,3.25,4167.71,3.5,1520.18
188,2023-04-28T15:34:50.359Z,44037.44868379873,176327.2986481237,2.94,2.9,204.93,2.96,764.86,2.88,1075.63,2.98,417.78,2.86,4327.62,,,2.76,2.74,192.0,2.78,568.8,2.72,1479.98,2.8,385.41,2.7,2487.0,2.82,2231.56,3.35,3.35,1474.99,3.4,3319.46,3.3,4040.61,3.45,4153.17,3.25,3818.13,3.5,1491.07
187,2023-04-28T15:35:39.974Z,44043.26590779873,178110.19782183992,2.94,2.9,298.39,2.96,771.02,2.88,1049.17,2.98,411.34,,,,,2.76,2.74,164.0,2.78,801.29,2.72,1320.76,2.8,911.48,2.7,2248.12,2.82,2017.09,3.35,3.35,1466.09,3.4,3319.46,3.3,4236.26,3.45,3739.24,3.25,3636.06,3.5,1930.35
186,2023-04-28T15:35:39.974Z,44043.26590779873,177460.32092346944,2.94,2.9,244.84,2.96,787.98,2.88,930.2,2.98,414.68,,,,,2.76,2.74,167.63,2.78,679.52,2.72,1339.09,2.8,877.64,2.7,2248.12,2.82,2214.16,3.35,3.35,1467.31,3.4,3319.46,3.3,4132.43,3.45,3742.13,3.25,3755.57,3.5,1881.97
185,2023-04-28T15:37:43.375Z,44057.74590779873,177609.97340326814,2.92,2.9,237.6,2.96,817.77,2.88,930.2,2.98,414.68,,,,,2.76,2.74,167.63,2.78,679.52,2.72,845.4,2.8,1377.43,2.7,2806.9,2.82,1709.84,3.35,3.35,1467.31,3.4,3319.46,3.3,4132.43,3.45,3742.13,3.25,3782.7,3.5,1875.93
184,2023-04-28T15:37:43.375Z,44057.74590779873,177262.534438737,2.92,2.9,237.6,2.96,817.77,2.88,936.05,2.98,414.68,,,,,2.76,2.74,167.63,2.78,679.52,2.72,849.3,2.8,1377.43,2.7,2806.9,2.82,1730.1,3.35,3.35,1474.31,3.4,3319.46,3.3,4132.43,3.45,3742.13,3.25,3782.7,3.5,1875.93
183,2023-04-28T15:41:25.097Z,44245.05030059093,168936.9098917058,2.94,2.9,310.55,2.96,1117.88,2.88,1457.85,2.98,430.57,,,3.0,1114.2,2.76,2.74,150.81,2.78,1193.65,2.72,782.86,2.8,1015.75,2.7,2717.42,2.82,593.38,3.4,3.35,1468.17,3.4,3317.04,3.3,4892.02,3.45,3728.77,3.25,3368.36,3.5,1808.82
182,2023-04-28T15:39:38.418Z,44080.509907798725,177652.57369200583,2.92,2.9,237.6,2.96,817.77,2.88,936.05,2.98,404.22,,,,,2.74,2.74,156.25,2.78,679.52,2.72,1371.55,2.8,870.09,2.7,2280.78,2.82,2233.84,3.35,3.35,1474.31,3.4,3319.46,3.3,4132.43,3.45,3733.09,3.25,3782.7,3.5,1884.84
181,2023-04-28T15:40:39.416Z,44238.03662948955,179594.43232692964,2.94,2.9,310.36,2.96,752.55,2.88,1055.12,2.98,431.08,,,3.0,1742.72,2.74,2.74,152.62,2.78,802.88,2.72,1305.11,2.8,887.89,2.7,2314.11,2.82,2291.1,3.4,3.35,1477.17,3.4,3317.04,3.3,4230.6,3.45,3730.21,3.25,3653.17,3.5,1948.06
180,2023-04-28T15:41:25.097Z,44245.05030059093,178849.28020057842,2.94,2.9,310.55,2.96,1117.88,2.88,1452.0,2.98,549.58,,,3.0,1306.51,2.76,2.74,150.81,2.78,1193.65,2.72,782.86,2.8,1015.75,2.7,3203.91,2.82,1814.16,3.4,3.35,1479.17,3.4,3317.04,3.3,4901.04,3.45,3728.77,3.25,3649.85,3.5,1808.82
179,2023-04-28T15:44:01.498Z,44257.821111818506,178605.2668340815,2.94,2.9,310.55,2.96,1117.88,2.88,1452.0,2.98,549.58,,,3.0,1820.53,2.76,2.74,150.81,2.78,1193.65,2.72,1301.9,2.8,533.6,2.7,2726.04,2.82,2073.89,3.35,3.35,1472.78,3.4,3320.58,3.3,4901.04,3.45,3721.77,3.25,3649.85,3.5,1804.83
178,2023-04-28T15:44:01.498Z,44257.821111818506,178601.94175849264,2.94,2.9,310.55,2.96,1117.88,2.88,1452.0,2.98,549.58,,,3.0,1830.51,2.76,2.74,150.81,2.78,1193.65,2.72,1312.9,2.8,521.0,2.7,2726.04,2.82,2325.41,3.35,3.35,1472.78,3.4,3320.58,3.3,4901.04,3.45,3728.77,3.25,3649.85,3.5,1804.83
177,2023-04-28T15:45:10.896Z,44374.71390852033,180151.5656291189,2.92,2.92,186.46,2.96,1117.88,2.9,217.46,2.98,549.58,2.88,1404.19,3.0,1820.53,2.76,2.74,150.81,2.78,1193.65,2.72,1301.9,2.8,630.97,2.7,2952.61,2.82,2073.89,3.35,3.35,1472.78,3.4,3324.26,3.3,4901.04,3.45,3759.81,3.25,3649.85,3.5,1499.71
176,2023-04-28T15:47:53.790Z,44722.66419652033,177445.1590701493,2.92,2.9,207.12,2.94,569.62,2.88,1285.11,2.96,607.62,2.86,3376.02,,,2.76,2.74,179.54,2.78,1070.29,2.72,1887.69,2.8,443.54,2.7,2393.2,2.82,1961.11,3.35,3.35,1493.62,3.4,3324.26,3.3,4775.96,3.45,3724.35,3.25,3774.63,3.5,1639.8
175,2023-04-28T15:48:07.905Z,44733.09194052033,178095.37126534505,2.92,2.9,204.64,2.94,582.62,2.88,924.49,2.96,624.69,2.86,3779.38,,,2.76,2.74,248.77,2.78,677.83,2.72,1907.37,2.8,835.78,2.7,2410.64,2.82,1958.56,3.35,3.35,1489.08,3.4,3324.26,3.3,4449.95,3.45,3773.99,3.25,4112.56,3.5,1598.45
174,2023-04-28T15:48:07.905Z,44733.09194052033,178095.37126534505,2.92,2.9,204.64,2.94,582.62,2.88,924.49,2.96,624.69,2.86,3779.38,,,2.76,2.74,248.77,2.78,677.83,2.72,1907.37,2.8,835.78,2.7,2410.64,2.82,1958.56,3.35,3.35,1489.08,3.4,3324.26,3.3,4449.95,3.45,3773.99,3.25,4112.56,3.5,1598.45
173,2023-04-28T15:48:30.451Z,44742.1355370738,185577.81212299832,2.92,2.9,204.64,2.94,582.62,2.88,939.18,2.96,624.69,2.86,4207.29,,,2.76,2.74,248.77,2.78,677.83,2.72,1911.19,2.8,835.78,2.7,2410.64,2.82,1958.56,3.4,3.35,1499.56,3.4,3319.74,3.3,4449.95,3.45,3773.99,3.25,4112.56,3.5,1598.45
172,2023-04-28T15:50:34.456Z,44776.626777965845,184921.1199805291,2.92,2.9,214.89,2.94,552.72,2.88,1058.8,2.96,624.69,2.86,4459.31,2.98,620.17,2.76,2.74,238.88,2.78,801.76,2.72,1888.91,2.8,835.78,2.7,2410.64,2.82,2224.69,3.35,3.35,1483.5,3.4,3319.74,3.3,4562.56,3.45,3782.6,3.25,4034.77,3.5,1589.96
171,2023-04-28T15:50:34.456Z,44776.626777965845,185102.60013213544,2.92,2.9,214.89,2.94,552.72,2.88,1058.8,2.96,624.69,2.86,4459.31,2.98,620.17,2.76,2.74,238.88,2.78,801.76,2.72,1888.91,2.8,835.78,2.7,2410.64,2.82,2224.69,3.35,3.35,1483.5,3.4,3319.74,3.3,4562.56,3.45,3782.6,3.25,4034.77,3.5,1589.96
170,2023-04-28T15:53:28.086Z,44825.30697116995,185010.39395239,2.92,2.9,213.89,2.94,549.07,2.88,1094.84,2.96,699.83,2.86,4101.17,2.98,521.21,2.76,2.74,160.27,2.78,881.76,2.72,1842.95,2.8,701.57,2.7,2184.86,2.82,2223.5,3.35,3.35,1536.85,3.4,3311.54,3.3,4630.75,3.45,3661.93,3.25,3996.93,3.5,1487.55
169,2023-04-28T15:53:28.086Z,44825.30697116995,185010.5981160685,2.92,2.9,213.89,2.94,549.07,2.88,1094.84,2.96,699.83,2.86,4101.17,2.98,521.21,2.76,2.74,160.27,2.78,881.76,2.72,1842.95,2.8,701.57,2.7,2184.86,2.82,2223.5,3.35,3.35,1536.85,3.4,3311.75,3.3,4630.75,3.45,3661.93,3.25,3996.93,3.5,1487.55
168,2023-04-28T15:53:28.086Z,44825.30697116995,185010.5981160685,2.92,2.9,213.89,2.94,549.07,2.88,1094.84,2.96,699.83,2.86,4101.17,2.98,521.21,2.76,2.74,160.27,2.78,881.76,2.72,1842.95,2.8,701.57,2.7,2184.86,2.82,2223.5,3.35,3.35,1536.85,3.4,3311.75,3.3,4630.75,3.45,3661.93,3.25,3996.93,3.5,1487.55
167,2023-04-28T15:54:48.414Z,44842.97989565504,184708.7228433559,2.92,2.9,218.44,2.94,545.67,2.88,1094.84,2.96,944.11,2.86,1557.92,2.98,1841.76,2.74,2.74,151.21,2.78,881.76,2.72,3120.7,2.8,701.57,2.7,3909.39,2.82,979.8,3.35,3.35,1533.88,3.4,3311.75,3.3,4633.76,3.45,3657.61,3.25,3996.93,3.5,1495.58
166,2023-04-28T15:54:48.414Z,44842.97989565504,184456.93481339683,2.92,2.9,220.23,2.94,545.67,2.88,1092.67,2.96,944.11,2.86,1557.92,2.98,1841.76,2.74,2.74,151.21,2.78,881.76,2.72,3120.7,2.8,701.57,2.7,3910.39,2.82,981.64,3.35,3.35,1533.88,3.4,3316.28,3.3,4633.76,3.45,3649.04,3.25,3996.93,3.5,1497.06
165,2023-04-28T15:54:48.414Z,44842.97989565504,184527.4899556122,2.92,2.9,220.23,2.94,545.67,2.88,1092.67,2.96,944.11,2.86,1557.92,2.98,1841.76,2.74,2.74,151.21,2.78,881.76,2.72,3120.7,2.8,701.57,2.7,3910.39,2.82,981.64,3.35,3.35,1533.88,3.4,3316.28,3.3,4633.76,3.45,3649.04,3.25,3996.93,3.5,1497.06
164,2023-04-28T15:58:22.483Z,44899.84799553105,185111.0087563948,2.9,2.9,215.74,2.94,546.14,2.88,1099.43,2.96,944.94,2.86,1559.29,2.98,1843.37,2.74,2.74,151.34,2.78,882.53,2.72,3327.44,2.8,702.19,2.7,3913.83,2.82,977.69,3.35,3.35,1534.5,3.4,3317.71,3.3,4637.83,3.45,3652.25,3.25,4000.44,3.5,1494.84
163,2023-04-28T15:58:22.483Z,44899.84799553105,185117.5260582856,2.9,2.9,213.95,2.94,546.14,2.88,1103.58,2.96,944.94,2.86,1559.29,2.98,1843.37,2.74,2.74,151.34,2.78,882.53,2.72,3327.44,2.8,702.19,2.7,3913.83,2.82,975.85,3.35,3.35,1534.5,3.4,3317.71,3.3,4637.83,3.45,3652.25,3.25,4000.44,3.5,1493.36
162,2023-04-28T15:58:22.483Z,44899.84799553105,185111.0087563948,2.9,2.9,215.74,2.94,546.14,2.88,1099.43,2.96,944.94,2.86,1559.29,2.98,1843.37,2.74,2.74,151.34,2.78,882.53,2.72,3327.44,2.8,702.19,2.7,3913.83,2.82,977.69,3.35,3.35,1534.5,3.4,3317.71,3.3,4637.83,3.45,3652.25,3.25,4000.44,3.5,1494.84
161,2023-04-28T16:02:39.516Z,45056.47950955332,186108.04315613743,2.9,2.9,214.56,2.94,547.92,2.88,1035.31,2.96,952.04,2.86,1561.93,2.98,1723.31,2.78,2.74,155.68,2.78,816.25,2.72,3200.13,2.8,702.07,2.7,4320.62,2.82,978.12,3.35,3.35,1549.7,3.4,3299.12,3.3,4581.09,3.45,3651.68,3.25,4049.02,3.5,1489.34
160,2023-04-28T16:03:55.197Z,45125.875123933125,186329.7559685725,2.9,2.9,366.33,2.94,547.92,2.88,1031.68,2.96,979.94,2.86,1561.93,2.98,1725.79,2.78,2.74,188.3,2.78,816.25,2.72,3195.05,2.8,702.07,,,2.82,1134.19,3.35,3.35,1568.99,3.4,3263.88,3.3,4581.09,3.45,3686.42,3.25,4049.02,3.5,1589.39
159,2023-04-28T16:02:39.516Z,45056.47950955332,185015.83393945976,2.9,2.9,214.56,2.94,547.92,2.88,1035.31,2.96,952.04,2.86,1561.93,2.98,1723.31,2.78,2.74,155.68,2.78,816.25,2.72,3200.13,2.8,702.07,2.7,4320.62,2.82,978.12,3.35,3.35,1549.7,3.4,3299.12,3.3,4581.09,3.45,3651.68,3.25,4049.02,3.5,1489.34
158,2023-04-28T16:05:33.021Z,45149.57188393313,186302.25988111895,2.9,2.9,313.13,2.92,404.99,2.88,1296.72,2.94,566.02,2.86,1179.56,2.96,615.54,2.76,2.74,618.67,2.78,1090.82,2.72,3217.22,2.8,311.5,,,2.82,1079.48,3.35,3.35,1919.89,3.4,3263.88,3.3,4456.18,3.45,3687.51,3.25,3861.38,3.5,1544.24
157,2023-04-28T16:06:18.427Z,45172.35988393313,186426.4722508083,2.9,2.9,301.73,2.92,404.99,2.88,1296.72,2.94,566.02,2.86,1179.56,2.96,615.54,2.76,2.74,618.67,2.78,1090.82,2.72,3217.22,2.8,311.5,,,2.82,1067.76,3.35,3.35,1919.89,3.4,3267.03,3.3,4456.18,3.45,3678.84,3.25,3861.38,3.5,1534.8
155,2023-04-28T16:06:18.427Z,45172.35988393313,186476.3763987351,2.9,2.9,301.73,2.92,404.99,2.88,1302.54,2.94,566.02,2.86,1179.56,2.96,615.54,2.76,2.74,618.67,2.78,1090.82,2.72,3222.32,2.8,311.5,,,2.82,1067.76,3.35,3.35,1923.18,3.4,3267.03,3.3,4456.18,3.45,3678.84,3.25,3861.38,3.5,1534.8
154,2023-04-28T16:06:18.427Z,45172.35988393313,188675.503060484,2.9,2.9,301.73,2.92,404.99,2.88,1296.72,2.94,566.02,2.86,1179.56,2.96,615.54,2.76,2.74,618.67,2.78,1090.82,2.72,3217.22,2.8,311.5,,,2.82,1067.76,3.35,3.35,2919.89,3.4,3174.31,3.3,4456.18,3.45,3678.84,3.25,3861.38,3.5,1636.63
153,2023-04-28T16:06:18.427Z,45172.35988393313,188449.15840198396,2.9,2.9,301.73,2.92,404.99,2.88,1296.72,2.94,566.02,2.86,1179.56,2.96,615.54,2.76,2.74,618.67,2.78,1090.82,2.72,3217.22,2.8,311.5,,,2.82,1067.76,3.35,3.35,2919.89,3.4,3174.31,3.3,4456.18,3.45,3678.84,3.25,3861.38,3.5,1636.63
152,2023-04-28T16:11:24.007Z,45237.64690689692,185786.6021458501,2.9,2.9,299.57,2.94,1002.52,2.88,878.93,2.96,637.1,2.86,1401.9,2.98,1742.67,2.78,2.74,172.4,2.78,660.26,2.72,3689.03,2.8,702.07,,,2.82,1065.54,3.35,3.35,2566.88,3.4,3276.31,3.3,4788.75,3.45,3667.11,3.25,3949.4,3.5,1646.4
151,2023-04-28T16:11:24.007Z,45237.64690689692,188006.989802402,2.9,2.9,299.57,2.94,1002.52,2.88,878.93,2.96,637.1,2.86,1561.93,2.98,1742.67,2.78,2.74,172.4,2.78,660.26,2.72,3555.95,2.8,702.07,,,2.82,1065.54,3.35,3.35,2566.88,3.4,3276.31,3.3,4788.75,3.45,3667.11,3.25,3949.4,3.5,1646.4
150,2023-04-28T16:11:24.007Z,45237.64690689692,188006.989802402,2.9,2.9,299.57,2.94,1002.52,2.88,878.93,2.96,637.1,2.86,1561.93,2.98,1742.67,2.78,2.74,172.4,2.78,660.26,2.72,3555.95,2.8,702.07,,,2.82,1065.54,3.35,3.35,2566.88,3.4,3276.31,3.3,4788.75,3.45,3667.11,3.25,3949.4,3.5,1646.4
149,2023-04-28T16:12:46.842Z,45476.10923372955,187761.94396749864,2.9,2.9,299.57,2.94,1002.52,2.88,784.03,2.96,639.43,2.86,1561.93,2.98,1739.53,2.76,2.74,171.48,2.78,561.94,2.72,3689.14,2.8,702.07,,,2.82,1065.54,3.35,3.35,2546.88,3.4,3280.27,3.3,4788.75,3.45,3666.39,3.25,3949.4,3.5,1884.36
148,2023-04-28T16:12:46.842Z,45476.10923372955,187791.35044942872,2.9,2.9,299.57,2.94,1002.52,2.88,784.03,2.96,639.43,2.86,1561.93,2.98,1739.53,2.76,2.74,171.48,2.78,561.94,2.72,3689.14,2.8,702.07,,,2.82,1065.54,3.35,3.35,2546.88,3.4,3280.27,3.3,4788.75,3.45,3666.39,3.25,3949.4,3.5,1647.1
147,2023-04-28T16:16:15.872Z,45700.36831972954,179755.10919240912,2.92,2.9,328.67,2.94,984.14,2.88,789.86,2.96,564.23,2.86,1454.85,2.98,1665.47,2.76,2.74,171.48,2.78,561.94,2.72,3674.37,2.8,646.23,,,2.82,1043.05,3.4,3.35,2550.32,3.4,3276.74,3.3,4681.22,3.45,3666.39,3.25,3794.32,3.5,1853.53
146,2023-04-28T16:15:07.058Z,45602.58715172955,178873.2125769972,2.92,2.9,338.31,2.94,955.65,2.88,1169.03,2.96,564.23,,,2.98,1665.47,2.76,2.74,171.48,2.78,954.75,2.72,3643.58,2.8,302.83,,,2.82,1008.44,3.35,3.35,2550.16,3.4,3303.21,3.3,4655.84,3.45,3643.79,3.25,3794.32,3.5,1848.34
145,2023-04-28T16:17:42.330Z,45747.4757488403,183178.3204667765,2.92,2.9,326.93,2.94,984.14,2.88,840.26,2.96,513.71,2.86,1537.49,2.98,1665.5,2.76,2.74,171.48,2.78,581.94,2.72,3562.31,2.8,646.23,,,2.82,1041.27,3.35,3.35,2526.76,3.4,3276.74,3.3,4643.31,3.45,3666.39,3.25,3613.87,3.5,1614.83
144,2023-04-28T16:17:42.330Z,45747.4757488403,183587.2605270469,2.92,2.9,326.93,2.94,984.14,2.88,840.26,2.96,513.71,2.86,1537.49,2.98,1665.5,2.76,2.74,171.48,2.78,581.94,2.72,3562.31,2.8,646.23,,,2.82,1041.27,3.35,3.35,2526.76,3.4,3276.74,3.3,4753.1,3.45,3666.39,3.25,3866.64,3.5,1614.83
